"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"FI1D8",-8.50208473205566,2.79493737220764,16.4311237335205,4.79437923431396,24.9332084655762,1.87479948997498,1.46882688999176,2.63801717758179,2.55292272567749,86.7906646728516,70.0424499511719,71.8424987792969,87.3604583740234,0.00885582063347101,2.50448611041065e-05,0.000881287269294262,0.00100775074679404,0.000875281693879515,0.158862829208374,0.56348991394043,0.16860918700695,69139.875,3.06840812627639
"FI1D9",-8.1853723526001,2.6648416519165,15.8866748809814,4.37454319000244,24.0720481872559,1.7433717250824,1.34417223930359,2.53571891784668,2.23219037055969,86.2705688476562,70.0276489257812,71.8802795410156,86.7475051879883,0.0540837310254574,0.000104104779893532,0.000983235077001154,0.00253456691280007,0.000222098708036356,0.128837421536446,0.615814208984375,0.14333188533783,270940.84375,6.95952075494428
"FI200",-1.10662341117859,5.49075031280518,17.2913284301758,8.53493690490723,18.3979530334473,1.67668557167053,0.993573486804962,2.0006730556488,2.23719644546509,81.6881103515625,75.0233001708984,74.3046493530273,79.5952911376953,0.0445739291608334,0.00182865827810019,5.41708941454999e-05,0.00281905685551465,0,0.0979509949684143,0,0.121492013335228,10047.1005859375,7.3260500952933
"FR101",6.01417684555054,11.8312120437622,20.7465534210205,13.9792900085449,14.7323770523071,1.90218806266785,2.25898575782776,1.59101665019989,1.65708005428314,84.7338562011719,74.6458053588867,67.0183715820312,77.8785171508789,0.189263045787811,0.0223163515329361,8.31833713021979e-10,0.390390455722809,0,1.19460349391856e-15,0,0.398030161857605,352604.1875,4609.48893493369
"FR102",5.55413913726807,11.5076713562012,20.5420818328857,13.6617345809937,14.9879417419434,2.07147669792175,2.33104562759399,1.67936134338379,1.81616199016571,84.7303848266602,74.5528945922852,66.6316375732422,77.8403625488281,0.530884027481079,0.13069611787796,1.07128783621846e-09,0.0614171586930752,0,4.99410989660605e-17,0,0.27700275182724,2230306.5,376.64792830489
"FR103",5.59004211425781,11.1270627975464,19.9160575866699,13.5240068435669,14.3260145187378,1.93257904052734,2.22507405281067,1.5173317193985,1.65747249126434,85.3362579345703,75.6282501220703,68.0770568847656,78.2910232543945,0.438990592956543,0.098079226911068,2.09512562854286e-09,0.112123601138592,0,2.84100187819547e-10,0,0.350806564092636,2660007.75,1162.91982691625
"FR104",5.75001192092896,11.5458879470825,20.5652923583984,13.8051052093506,14.815281867981,1.92211830615997,2.33162331581116,1.58593046665192,1.72858309745789,84.7473526000977,74.6021041870117,66.3592147827148,77.5072555541992,0.394676953554153,0.0949196815490723,1.82942438975431e-09,0.207739055156708,0,5.93189820180529e-12,0,0.302664339542389,4309642,2359.27519187821
"FR105",6.01417636871338,11.8312120437622,20.7465534210205,13.9792900085449,14.7323770523071,1.90218806266785,2.25898575782776,1.59101676940918,1.65708005428314,84.7338562011719,74.6458129882812,67.0183715820312,77.8785171508789,0.189263045787811,0.0223163533955812,8.31833713021979e-10,0.390390455722809,0,1.19460359979768e-15,0,0.398030191659927,746765.75,4608.34371599138
"FR106",5.9505205154419,11.8256988525391,20.7756996154785,13.9710969924927,14.8251800537109,1.95293164253235,2.28540730476379,1.62860858440399,1.67569983005524,84.6747512817383,74.5359420776367,66.8620452880859,77.8543395996094,0.297083556652069,0.0434901043772697,1.40583900076763e-09,0.280818849802017,0,6.59128852301301e-16,0,0.378607481718063,699778.375,3000.08507056041
"FR107",5.9649019241333,11.8287048339844,20.7728061676025,13.974606513977,14.8079051971436,1.94192957878113,2.28014135360718,1.62070441246033,1.6715921163559,84.6863861083984,74.5557327270508,66.8844985961914,77.8555297851562,0.27448382973671,0.0389736816287041,1.29146371374844e-09,0.303820133209229,0,7.69793600980957e-16,0,0.382722318172455,785331.5625,3327.99049861549
"FR108",5.77294969558716,11.2198133468628,19.7422828674316,13.5722808837891,13.9693326950073,2.25764536857605,2.34927153587341,1.56604826450348,1.81635141372681,85.1540603637695,75.988525390625,70.1736831665039,79.1768798828125,0.503352403640747,0.120910055935383,1.33959254799976e-09,0.0776546224951744,0,2.80610209903647e-16,0,0.298082858324051,1075726.25,837.592313570742
"FRB01",5.26499319076538,11.1067867279053,20.6806182861328,13.6372137069702,15.4156246185303,2.18085789680481,2.68956160545349,1.74818968772888,2.13446736335754,83.6684341430664,73.5490264892578,64.2224349975586,76.2806549072266,0.437687575817108,0.191641986370087,0.00487870164215565,0.00819779001176357,0,3.54675927516368e-10,0,0.357593923807144,297839.28125,40.8067451232004
"FRB02",5.14499139785767,10.583402633667,19.435001373291,13.1316890716553,14.2900094985962,1.96102857589722,2.22575235366821,1.33232128620148,1.70435929298401,85.9386520385742,76.0092468261719,67.2954254150391,78.0073394775391,0.670695006847382,0.182160884141922,3.62583705282304e-07,0.01468475908041,0,3.42307987510893e-11,0,0.132459059357643,531962.6875,90.0816619918574
"FRB03",5.55603885650635,11.1367635726929,20.5475807189941,13.7636299133301,14.9915409088135,2.26037430763245,2.75209522247314,1.70448696613312,2.15348720550537,83.5207824707031,73.942497253418,64.6103668212891,75.8301239013672,0.491698324680328,0.221930161118507,0.00175514013972133,0.00898180156946182,0,1.06963449209019e-09,0,0.275634616613388,242169.25,35.4786842308475
"FRB04",5.91708993911743,11.4077463150024,20.5791549682617,13.96617603302,14.6620664596558,2.09141111373901,2.25897979736328,1.22134184837341,1.94754874706268,84.6241607666016,73.8637542724609,64.2213134765625,76.1626510620117,0.505851030349731,0.183835715055466,0.000108502630610019,0.0171569660305977,0,3.10552694671173e-11,0,0.293047815561295,701431.1875,113.855760312306
"FRB05",5.54148006439209,11.1722249984741,20.450855255127,13.7033262252808,14.9093770980835,2.07133555412292,2.34899282455444,1.36411380767822,1.92874705791473,84.714469909668,73.8857650756836,63.9165000915527,76.2553253173828,0.482413113117218,0.158385559916496,0.000732396962121129,0.0135049438104033,0,0,0,0.344963997602463,485548.4375,75.8904479896843
"FRB06",5.44396877288818,11.305944442749,20.659875869751,13.703857421875,15.2159070968628,2.00451016426086,2.43400835990906,1.56318974494934,1.95033371448517,84.5951538085938,73.8408813476562,64.4767303466797,76.7446136474609,0.482058703899384,0.14869724214077,0.000137740033096634,0.0155674628913403,0,3.43713502729603e-16,0,0.353538870811462,603324.875,88.5131379470019
"FRC11",3.79603672027588,10.6042823791504,20.2106380462646,12.4471282958984,16.4146022796631,2.50029349327087,2.88272619247437,2.18311429023743,2.4465856552124,84.0157241821289,72.7263336181641,66.6152191162109,78.3644561767578,0.356050878763199,0.150066211819649,0.000540272681973875,0.011224465444684,0,0,0.116124697029591,0.365993529558182,563271.9375,64.3331333884766
"FRC12",4.6346001625061,10.7668838500977,20.5298099517822,13.1399011611938,15.8952102661133,2.55094194412231,2.88826608657837,1.81322765350342,2.38768649101257,83.4211654663086,73.1018829345703,64.6208877563477,77.0824203491211,0.29132491350174,0.184556066989899,0.00307662761770189,0.00804889295250177,0,1.18611768955112e-17,0.00911856349557638,0.503874957561493,202974.84375,29.7878249216969
"FRC13",3.98306775093079,10.661449432373,20.5333862304688,12.6726312637329,16.5503196716309,2.49623227119446,3.09358501434326,2.21375966072083,2.65657162666321,81.9438400268555,71.505973815918,65.2099304199219,77.2529830932617,0.248575329780579,0.202329471707344,0.00188962114043534,0.0130453631281853,0,4.86836786162126e-11,0.135356783866882,0.398803472518921,590107.875,68.4261845694874
"FRC14",4.92986392974854,11.1516056060791,20.6462211608887,13.3436126708984,15.7163562774658,2.18851184844971,2.5384840965271,1.68055081367493,2.08335185050964,84.4125061035156,73.8948135375977,65.4521484375,77.4826202392578,0.495488077402115,0.170260012149811,0.000443255616119131,0.0114760342985392,0,1.79676361010506e-16,0,0.322332590818405,332934.1875,44.5916277340216
"FRC21",1.97791087627411,8.57619857788086,17.9835319519043,10.5023097991943,16.0056209564209,4.41823482513428,4.38239908218384,3.40534162521362,3.66282153129578,81.2584762573242,73.0434417724609,71.8672790527344,79.9319076538086,0.140043690800667,0.13091504573822,0.000210124460863881,0.0283336490392685,1.17160287677389e-31,0,0.69961267709732,0,514355.90625,98.6461847459196
"FRC22",2.90546607971191,9.67365169525146,19.3228302001953,11.57594871521,16.4173641204834,4.51289319992065,4.7773962020874,3.19643926620483,3.92737030982971,80.4414901733398,72.1513824462891,69.6499404907227,78.5175552368164,0.190729007124901,0.122250691056252,0.000258691405178979,0.0149091044440866,1.61889382921799e-30,0,0.590287208557129,0.0798888206481934,379583.1875,75.212635292351
"FRC23",3.30875706672668,10.1602687835693,19.4548931121826,11.8520088195801,16.1461353302002,3.37257885932922,3.50202369689941,2.75347542762756,3.05669832229614,82.2862548828125,71.9607009887695,68.7880554199219,79.1076202392578,0.212628915905952,0.132708072662354,1.79734288394684e-05,0.0195331666618586,0,0,0.634632050991058,0.000479606911540031,365017.40625,67.6935608637987
"FRC24",2.17305707931519,8.93096542358398,18.2254199981689,10.6618375778198,16.0523643493652,4.88999557495117,4.19728422164917,3.18767333030701,3.69128704071045,82.9551849365234,72.7464904785156,70.8002395629883,80.7034683227539,0.14346769452095,0.0523079894483089,2.77493722444788e-10,0.0347273871302605,0,0,0.769398987293243,0,95621.1953125,161.681979637402
"FRD11",6.03850269317627,10.2173318862915,17.9943981170654,13.2751531600952,11.9558954238892,2.76865696907043,2.33606481552124,1.57629024982452,2.38545680046082,85.1753311157227,77.4562606811523,74.1067504882812,80.175163269043,0.316846668720245,0.230237141251564,2.43160269697285e-09,0.0200414583086967,0,2.08775149945772e-10,0.0544173829257488,0.213291600346565,578783.5,104.574361637208
"FRD12",6.44203424453735,10.3803129196167,18.016637802124,13.5932912826538,11.5746040344238,3.28750538825989,2.39625024795532,1.73384869098663,2.77386426925659,84.3430709838867,78.1809539794922,76.4258041381836,79.938835144043,0.374246031045914,0.301363468170166,2.62972066344958e-09,0.0149403410032392,0,0,0.106370314955711,0.15532623231411,244382.921875,40.9309910060782
"FRD13",5.28102779388428,10.034441947937,18.3900165557861,12.849401473999,13.1089887619019,2.56679964065552,2.39119791984558,1.41297900676727,2.06615662574768,86.5949554443359,77.0258865356445,71.3348922729492,79.8657379150391,0.420979082584381,0.257700473070145,2.50042675453699e-09,0.0158049389719963,0,6.55387706296626e-17,0,0.305515557527542,282731.59375,45.9323961858168
"FRD21",5.58909797668457,10.387640953064,18.6398792266846,13.1892604827881,13.05078125,2.57145833969116,2.45632886886597,1.5203605890274,2.04935908317566,85.8871002197266,77.2326431274414,71.9646377563477,79.7850341796875,0.482026606798172,0.169612467288971,1.77679515545037e-09,0.0292528513818979,0,8.57164755840856e-11,0,0.311713963747025,954225.5625,159.25470854464
"FRD22",5.75894927978516,10.21950340271,18.2595176696777,13.2615480422974,12.5005674362183,3.19042491912842,2.70208930969238,1.92683756351471,2.70960140228271,85.1555633544922,77.9006423950195,74.4453735351562,80.0766754150391,0.440642267465591,0.20891347527504,8.8563137978781e-05,0.0209765341132879,0,5.51366063916703e-10,0,0.246385216712952,609681,96.6442257765805
"FRE11",4.57432746887207,10.0406084060669,18.3349742889404,12.3010053634644,13.7606477737427,2.65286898612976,2.31288409233093,2.01789593696594,2.29006004333496,84.7893524169922,76.2235488891602,73.3645553588867,80.4982604980469,0.44840744137764,0.153486788272858,1.21167009758949e-09,0.0792154222726822,0,1.10009687037797e-37,0.141795217990875,0.177053645253181,2111359.25,366.443511161327
"FRE12",5.18989896774292,9.93137645721436,17.9294338226318,12.7161808013916,12.7395353317261,3.19484043121338,2.47752285003662,2.08411455154419,2.88029360771179,84.5695495605469,77.2849731445312,74.6107482910156,80.4567794799805,0.536074697971344,0.179697915911674,2.2755435313826e-09,0.0392438359558582,0,1.07424409645507e-10,0,0.185032829642296,1309613.25,196.025727802461
"FRE21",4.68170881271362,10.5559148788452,19.209753036499,12.5889177322388,14.5280447006226,2.47960996627808,2.44077277183533,2.0046854019165,1.97419548034668,85.0226135253906,75.5302734375,70.7534027099609,79.6622772216797,0.559921503067017,0.18492379784584,1.65623981196461e-09,0.0235561467707157,0,0,0.0384930409491062,0.193105548620224,606419.0625,81.6420125773642
"FRE22",5.50456809997559,10.969217300415,19.4433612823486,13.3063325881958,13.938793182373,2.32440590858459,2.34098958969116,1.73145043849945,1.88103497028351,85.0093154907227,76.0683975219727,70.9043273925781,79.342903137207,0.582359135150909,0.148847296833992,1.53093093757661e-09,0.030681598931551,0,7.48483972563713e-17,0,0.238112032413483,1260676.5,214.943009838683
"FRE23",5.36692762374878,10.4312286376953,18.6274337768555,13.0196695327759,13.2605066299438,2.78540825843811,2.4464316368103,2.00821447372437,2.32152962684631,84.7775573730469,76.9688720703125,73.4087524414062,79.9616546630859,0.640090644359589,0.189485609531403,1.7351107217678e-09,0.0238232929259539,0,1.65101425382432e-16,0,0.131476059556007,634617.5,103.111324376447
"FRF11",3.11207246780396,10.5128049850464,19.8037433624268,11.6948232650757,16.69167137146,2.64562225341797,2.66973185539246,2.54413485527039,2.40614008903503,83.2019729614258,71.2841644287109,68.060905456543,79.6091690063477,0.264615654945374,0.0827416852116585,9.08977781932663e-10,0.0496206842362881,0,1.39452177101934e-18,0,0.603022038936615,1344098.875,279.506548482687
"FRF12",2.64997005462646,9.66437244415283,18.9839324951172,11.1533498764038,16.333963394165,3.20433020591736,3.18121218681335,2.79513072967529,2.7503867149353,82.8816757202148,72.308219909668,70.1984710693359,80.767707824707,0.256174862384796,0.0693283304572105,4.64426630060188e-05,0.0411603003740311,0,0.0055670109577477,0.378123164176941,0.249020576477051,892251.1875,250.043031851283
"FRF21",3.77052593231201,9.81661796569824,18.6165409088135,11.7219409942627,14.8460140228271,3.05871057510376,2.6662323474884,2.26277780532837,2.29403114318848,85.896125793457,75.567512512207,72.0475921630859,81.3766403198242,0.349797695875168,0.200297310948372,0.000483547890326008,0.0157807245850563,0,0,0.41762563586235,0.0160150993615389,340877.3125,65.3158391352702
"FRF22",4.69544124603271,11.0559930801392,20.2584838867188,13.0013065338135,15.563042640686,2.22921061515808,2.52508950233459,1.92936861515045,2.15300631523132,84.6733093261719,74.0161361694336,67.3373870849609,78.4930725097656,0.564421951770782,0.168038532137871,0.000487999204779044,0.0125328982248902,0,1.22440094833267e-16,0.00280366698279977,0.249423995614052,332888.6875,55.2221635675623
"FRF23",4.48450422286987,10.6611986160278,19.5922508239746,12.5786533355713,15.1077470779419,2.28568840026855,2.3503782749176,1.90488421916962,1.91563928127289,84.8385772705078,74.3926391601562,68.650505065918,79.2512359619141,0.602216362953186,0.18375138938427,0.000196690991288051,0.0134545676410198,0,0,0.117407560348511,0.0809330344200134,502347.6875,61.8422471681859
"FRF24",3.75612783432007,10.3957471847534,19.6709251403809,12.1541471481323,15.914797782898,2.82002544403076,2.94127488136292,2.39955019950867,2.58007097244263,84.9289093017578,73.3302383422852,68.8088684082031,79.8080291748047,0.362474828958511,0.168015360832214,0.000764182710554451,0.00888759549707174,0,0,0.38091766834259,0.0783719569444656,151560.765625,24.2379813701757
"FRF31",3.26017451286316,9.94253730773926,18.9899711608887,11.4604206085205,15.7297954559326,2.73822045326233,2.60594177246094,2.24695158004761,2.33592438697815,85.1116943359375,73.4878921508789,69.2875366210938,80.5391387939453,0.349950134754181,0.163977682590485,1.41825867103762e-05,0.0268906150013208,1.99793567107198e-11,0,0.189171239733696,0.26999619603157,625710.0625,118.643713789908
"FRF32",3.57630205154419,10.0292282104492,19.0293045043945,11.6779861450195,15.4530029296875,3.06740975379944,2.74561333656311,2.25013089179993,2.40931177139282,85.6904296875,74.2163619995117,70.4885330200195,80.9231948852539,0.368015348911285,0.168141007423401,0.00226402445696294,0.011411945335567,0,0,0.449960619211197,0,255537.671875,41.2540086628444
"FRF33",3.30701804161072,10.2885608673096,19.2987899780273,11.577507019043,15.9917707443237,2.68926548957825,2.46256136894226,2.22464108467102,2.29625988006592,84.7353591918945,72.6511993408203,68.4085388183594,80.3393783569336,0.302014946937561,0.137414306402206,2.46337439335775e-09,0.0459108725190163,1.42423521435654e-13,6.30290223467057e-19,0.15232041478157,0.362339526414871,1410698.25,227.279200188504
"FRF34",2.922123670578,9.64916515350342,18.798490524292,11.2563133239746,15.8763647079468,3.43266201019287,3.26583862304688,2.73396968841553,3.0259702205658,84.6237411499023,73.1975784301758,69.8530654907227,80.5450973510742,0.19181789457798,0.126699909567833,7.6299584179651e-06,0.0273985508829355,0,0,0.21832112967968,0.435754925012589,408253.53125,69.3498590266914
"FRG01",6.92113828659058,11.5634078979492,19.7262878417969,14.3479528427124,12.8051509857178,3.07896065711975,2.37357330322266,1.12701082229614,2.52719163894653,85.456916809082,76.665412902832,71.7180557250977,78.9194259643555,0.472268640995026,0.237761870026588,1.0571556231298e-05,0.0260978993028402,0,3.0056487677286e-16,0,0.185937941074371,1423819.75,205.584155204844
"FRG02",6.31253814697266,11.4839096069336,20.195291519165,14.0993309020996,13.8827533721924,2.44996237754822,2.19723296165466,1.09596478939056,2.07578802108765,85.2124176025391,75.0061798095703,67.2489700317383,77.3685150146484,0.545363306999207,0.233360126614571,1.16478504423867e-05,0.021418422460556,0,9.63484889727394e-17,0,0.199846550822258,875207.1875,120.791920662934
"FRG03",5.85399580001831,10.7130689620972,19.0753536224365,13.4142646789551,13.2213582992554,3.18196105957031,2.52466535568237,1.41874313354492,2.46282124519348,86.0316925048828,75.9663543701172,70.2240829467773,79.0459365844727,0.55247175693512,0.291782706975937,5.04664665612609e-09,0.0122670186683536,0,2.35667912271755e-16,0,0.143475607037544,352244.53125,67.563543489244
"FRG04",5.66422653198242,10.9124689102173,19.687068939209,13.4730558395386,14.0228433609009,2.43636512756348,2.30638885498047,1.25758063793182,1.95218110084534,85.7815933227539,75.1247100830078,67.3531188964844,78.0455474853516,0.462192624807358,0.232203930616379,2.5858271079926e-09,0.0180882420390844,0,6.93008873172272e-17,0,0.287515193223953,560445.1875,90.7958869294796
"FRG05",7.0365514755249,11.8264684677124,20.3133430480957,14.7203550338745,13.2767915725708,2.9425163269043,2.47431874275208,1.12099719047546,2.63949632644653,84.5454711914062,75.69189453125,69.2994766235352,77.8203735351562,0.586541891098022,0.238613709807396,7.16761860530823e-05,0.0142981931567192,0,4.61737882459935e-16,0,0.129156157374382,585314.375,86.5006215371829
"FRH01",6.9970440864563,10.328010559082,17.4317512512207,13.5839948654175,10.4347085952759,3.5592143535614,2.38664412498474,1.34198617935181,2.74411344528198,85.5660552978516,79.4932098388672,78.1628494262695,81.6573028564453,0.516304552555084,0.260735929012299,8.28293414087966e-05,0.0120504572987556,0,0,0.134759038686752,0.00230167503468692,381748.6875,54.6750413119808
"FRH02",7.26941394805908,10.0649242401123,16.6500492095947,13.2768783569336,9.38063621520996,4.4987645149231,2.76137232780457,1.83449554443359,3.33004188537598,84.3465042114258,79.9350280761719,80.6153335571289,82.5217132568359,0.461844325065613,0.263997495174408,1.03752928470868e-09,0.0181244481354952,0,0,0.174977689981461,0,340272.84375,50.9073847481825
"FRH03",6.48310136795044,10.9338779449463,18.8484115600586,13.7596826553345,12.3653106689453,2.91407918930054,2.27970695495605,1.32523715496063,2.37813115119934,85.4472503662109,76.6879730224609,72.9899291992188,79.4799041748047,0.573391616344452,0.274979889392853,3.25661764222218e-09,0.0181612465530634,0,1.04910059775569e-17,0.0101047232747078,0.123205445706844,1012892.75,148.406438895314
"FRH04",7.21354913711548,10.811071395874,18.050163269043,13.8910760879517,10.8366136550903,3.71582460403442,2.46561622619629,1.4135969877243,2.77324557304382,85.635009765625,78.5015869140625,76.319206237793,81.2181167602539,0.460658133029938,0.260165512561798,3.09896397432396e-09,0.0172182060778141,0,0,0.135127142071724,0.0397071875631809,690073.3125,99.7562993976016
"FRI11",6.45275497436523,11.9055604934692,21.4494438171387,14.7881441116333,14.9966897964478,2.46649956703186,3.23870801925659,1.57724010944366,2.23968601226807,81.4443740844727,72.4104537963867,65.4822463989258,74.9281158447266,0.269730180501938,0.177186891436577,0.00124053109902889,0.00947070214897394,0,1.36144112476699e-12,0.086544394493103,0.455827385187149,428350.8125,46.5093531358345
"FRI12",7.65002107620239,12.8043050765991,21.8445014953613,15.7054071426392,14.1944789886475,2.49827170372009,2.9691276550293,1.22453391551971,2.43552160263062,81.5842666625977,71.7724304199219,64.9870223999023,74.9100494384766,0.222090914845467,0.129310101270676,0.00309918681159616,0.0256903171539307,0,5.6071023068734e-14,0,0.619011223316193,1457136.625,146.0639249264
"FRI13",8.34803771972656,13.0485324859619,21.8177585601807,16.2504329681396,13.4697198867798,2.91217160224915,3.39903211593628,1.26252698898315,2.9748420715332,80.5661697387695,72.7802276611328,67.8346252441406,74.9706039428711,0.213527530431747,0.0837849080562592,0.00938253197818995,0.00923498813062906,0,2.13440671387177e-11,0.237842261791229,0.356546014547348,405403.09375,43.3984531384589
"FRI14",7.14603805541992,12.6180992126465,22.2710800170898,15.638111114502,15.1250419616699,2.0419454574585,2.87259912490845,1.25740194320679,2.02977323532104,81.8862915039062,72.0292434692383,63.4494171142578,73.4390640258789,0.424335598945618,0.187117233872414,0.000412745808716863,0.00929180160164833,0,7.57230414924726e-18,0,0.378842651844025,306694.0625,56.9538932089364
"FRI15",5.82998847961426,10.9108562469482,20.7812366485596,14.4298830032349,14.9512481689453,3.98831033706665,4.61686897277832,1.8083678483963,3.95141243934631,78.7204818725586,75.6908950805664,72.4176406860352,75.9838256835938,0.248286187648773,0.116126887500286,0.0133021008223295,0.0130858179181814,4.1942359530367e-05,0.0175766069442034,0.418199628591537,0.162734046578407,595156.125,77.1756739901321
"FRI21",4.56260633468628,10.0700178146362,19.7735424041748,13.0136966705322,15.2109365463257,3.31771087646484,4.22016954421997,2.31443119049072,3.04670190811157,81.4800872802734,74.8578262329102,70.3979949951172,77.8830871582031,0.118904426693916,0.0858546867966652,0.00120932701975107,0.00926378648728132,0,5.8421073534376e-11,0.640833079814911,0.143934696912766,217715,37.1828292265833
"FRI22",4.18821334838867,9.73365879058838,19.3536281585693,12.5659646987915,15.1654148101807,2.89311814308167,3.60053825378418,2.23329448699951,2.59318614006042,82.6716995239258,75.4873657226562,69.2442016601562,77.857177734375,0.215727880597115,0.188964277505875,0.000487796525703743,0.00846229307353497,0,4.55550430711327e-10,0.098887711763382,0.487470090389252,111847.6484375,19.9844151018636
"FRI23",5.28450775146484,10.7331132888794,20.2097072601318,13.5229778289795,14.9251985549927,3.13618206977844,3.68785953521729,2.08427453041077,2.74038505554199,82.8224868774414,74.9796295166016,68.4401779174805,77.4450759887695,0.294824630022049,0.189772605895996,5.32760132045951e-05,0.0124532021582127,0,2.89974026786646e-16,0.130843505263329,0.372052788734436,353539.4375,63.3456949417249
"FRI31",6.60197257995605,11.9517555236816,21.1988697052002,14.7337265014648,14.5968980789185,2.62264847755432,2.98916673660278,1.49541354179382,2.3816647529602,82.5643081665039,73.33935546875,65.7640838623047,75.707275390625,0.495159059762955,0.208048120141029,1.03589181676966e-09,0.0100150881335139,0,4.77365091899884e-11,0,0.286777704954147,360585.65625,60.1214491362745
"FRI32",7.299635887146,12.3935880661011,21.3322982788086,15.3163528442383,14.0326623916626,2.67254376411438,2.68852281570435,1.19469630718231,2.50529193878174,82.5219573974609,73.184928894043,65.6823272705078,75.3855972290039,0.565919578075409,0.215305060148239,2.73037881193261e-09,0.0112439775839448,0,6.05596899430421e-16,0,0.195837989449501,419031.25,61.4301091450485
"FRI33",6.39360332489014,11.6074895858765,20.5937461853027,14.3708076477051,14.2001428604126,2.5836398601532,2.4580454826355,1.17639303207397,2.33601903915405,84.6100769042969,74.5756225585938,66.2610931396484,76.8560333251953,0.609092354774475,0.239285424351692,3.66035490806382e-09,0.013316067866981,0,4.55795852449814e-11,0,0.138306170701981,387201.53125,64.4221926131081
"FRI34",5.97299718856812,11.3452634811401,20.6094722747803,14.0166912078857,14.636474609375,2.30040788650513,2.53716993331909,1.43343794345856,2.15005040168762,84.0554428100586,74.1399383544922,65.0325622558594,76.1613464355469,0.593909919261932,0.217554688453674,4.37181734014302e-05,0.00984742678701878,0,1.82048029429005e-10,0,0.178644225001335,435195.75,61.7987946091343
"FRJ11",6.62513542175293,11.9168186187744,22.5059261322021,15.2723970413208,15.8807888031006,2.57264423370361,3.2048716545105,1.24132394790649,2.69579887390137,77.2338256835938,72.9983367919922,65.7591552734375,74.1890106201172,0.243201747536659,0.110090881586075,0.00963556300848722,0.0125425541773438,0,4.55107566216251e-12,0,0.598981022834778,493889.09375,77.2352203101109
"FRJ12",6.44863986968994,12.2179021835327,22.8635063171387,15.1813373565674,16.4148654937744,2.57059550285339,3.35716962814331,1.16726195812225,4.85948991775513,72.7617416381836,66.4418411254883,56.9870071411133,70.6087265014648,0.194321349263191,0.0990198403596878,0.00381076824851334,0.0260705593973398,9.77145910347023e-30,0,0.442023187875748,0.203886777162552,924974.8125,157.555649202264
"FRJ13",6.91478824615479,12.4629793167114,23.0414791107178,15.545352935791,16.1266918182373,2.85157036781311,3.33468008041382,1.0993732213974,4.26173257827759,76.0987548828125,70.5720367431641,62.1683158874512,73.6283721923828,0.215382143855095,0.109028145670891,0.00381183926947415,0.0184356886893511,0,0,0.414035558700562,0.151606872677803,878460.5625,140.82041372585
"FRJ14",2.20587706565857,7.60483598709106,18.2470359802246,10.9256925582886,16.0411605834961,2.87062096595764,4.31038951873779,1.87379574775696,4.7459602355957,79.5808334350586,74.4501876831055,67.6360397338867,77.9641571044922,0.122709080576897,0.136327594518661,0.0150032192468643,0.00514645269140601,0,0,0.720813691616058,0,90810.1875,17.6469130134734
"FRJ15",6.11620903015137,11.0718927383423,21.7483158111572,14.5775098800659,15.6321086883545,2.19080877304077,2.92346143722534,1.32692277431488,2.68848085403442,72.9834442138672,71.346061706543,67.2048797607422,73.7851257324219,0.117750562727451,0.0570446997880936,0.0214576907455921,0.015915222465992,9.84943926596316e-06,0.142525538802147,0.0182038638740778,0.624007165431976,398413.78125,96.4209110748838
"FRJ21",3.62181973457336,8.96675491333008,19.873083114624,12.5758647918701,16.2512645721436,2.49296760559082,3.38814210891724,1.71895897388458,2.63503742218018,75.8823547363281,75.4039916992188,69.7369613647461,74.5677185058594,0.201237216591835,0.102991797029972,0.0343134291470051,0.0143829816952348,0,0.0770865008234978,0,0.569988131523132,247760.953125,51.1821304192
"FRJ22",4.51696395874023,10.0741024017334,20.4462871551514,13.21448802948,15.9293231964111,2.99937605857849,4.10308742523193,1.79441547393799,3.40435338020325,81.2604293823242,75.0107040405273,68.5589904785156,77.7256469726562,0.288970530033112,0.205060839653015,0.00352022564038634,0.00639670109376311,1.27532628365909e-29,7.75913274603246e-12,0.479609757661819,0.0163554195314646,283672.625,32.3806257021127
"FRJ23",6.160569190979,11.7593097686768,22.2565460205078,15.113284111023,16.0959777832031,2.17470216751099,3.09663677215576,1.46752417087555,2.23271584510803,79.1408920288086,74.0552215576172,66.732666015625,73.7209854125977,0.426969587802887,0.178793951869011,0.00945327617228031,0.016486769542098,0,0.0568680129945278,0,0.311428338289261,1056778.375,164.424974087585
"FRJ24",7.18962669372559,12.7516736984253,22.8406925201416,16.0005970001221,15.651065826416,2.08937811851501,2.93456077575684,1.26308226585388,2.14119291305542,81.1573944091797,73.3066864013672,65.1110916137695,73.5339660644531,0.594982802867889,0.2269636541605,2.26084421228734e-06,0.00698530999943614,0,1.96295705384708e-11,0,0.171066001057625,347465.5,55.4474625135347
