"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ITC4D",3.62392354011536,12.573281288147,22.801383972168,13.3220844268799,19.1774597167969,1.63065218925476,3.83373284339905,3.66582131385803,4.08540391921997,73.393310546875,65.5095901489258,63.5942611694336,75.0189743041992,0.0861364975571632,0.0326288379728794,0.00281741470098495,0.262558490037918,4.93038065763132e-32,0,0.570102453231812,0,514471.0625,1311.64669196242
"ITF11",4.7434868812561,10.9626264572144,21.6734027862549,13.9373006820679,16.9299163818359,2.75209093093872,2.0400505065918,1.26867377758026,2.91364526748657,78.9422073364258,71.7141189575195,65.977180480957,77.0482330322266,0.172872021794319,0.104584872722626,0.0034821426961571,0.0143283037468791,0,5.66503554881733e-15,0.407793939113617,0.293868780136108,324585,63.8227686783035
"ITF12",4.98069667816162,11.5717830657959,22.2830772399902,14.2519693374634,17.3023815155029,2.33115077018738,1.72500026226044,1.48885369300842,2.52621126174927,77.5368957519531,70.2207489013672,67.1221923828125,76.5975952148438,0.354638129472733,0.0617404915392399,0.00109546177554876,0.0267459899187088,0,1.54918712927896e-16,0.000480582762975246,0.487947970628738,261614.03125,135.591893059105
"ITF13",4.98638439178467,11.3546886444092,22.0768089294434,14.2485780715942,17.090425491333,2.50114631652832,1.8121098279953,1.31719124317169,2.64731168746948,78.3814849853516,69.991828918457,64.3584976196289,76.2919235229492,0.275545030832291,0.0885391309857368,0.00343971815891564,0.0224528405815363,0,0,0,0.551698744297028,140910.234375,116.473306805268
"ITF14",6.34589433670044,12.7410640716553,23.3651428222656,15.5848236083984,17.0192470550537,2.51031136512756,1.84028804302216,1.33551955223083,2.80429196357727,77.6871566772461,69.3785171508789,64.0490417480469,76.0516967773438,0.335084170103073,0.122351072728634,1.22479271169595e-09,0.0285801347345114,0,2.5202718384465e-11,0,0.426660567522049,317582.90625,121.455293128031
"ITF21",4.89229345321655,11.1756248474121,22.1158542633057,14.1658315658569,17.223560333252,2.97430682182312,2.12805080413818,1.31836330890656,3.17779755592346,79.7231216430664,72.3551483154297,68.5631866455078,78.354118347168,0.182001024484634,0.169873043894768,3.00577540635061e-09,0.0091895954683423,0,1.41662994269237e-12,0.00702143181115389,0.630501568317413,83306.1796875,55.3437923483035
"ITF22",7.07511520385742,13.314847946167,24.0521984100342,16.3073768615723,16.9770812988281,2.4165518283844,1.67432749271393,0.901636838912964,2.54536581039429,78.3562469482422,68.9328155517578,62.2070426940918,74.9289398193359,0.475357055664062,0.16755872964859,1.53365108417347e-05,0.0131082963198423,0,1.58159596530538e-10,0,0.321588397026062,210423.6875,71.2829994402368
"ITF31",8.16112518310547,14.1444902420044,24.5216941833496,17.1555728912354,16.3605690002441,3.55537486076355,2.31336736679077,0.848696410655975,3.62114381790161,78.4913864135742,73.15087890625,69.9216537475586,77.6183319091797,0.336313188076019,0.126345455646515,6.68578803431075e-10,0.026336221024394,0,5.96277194286898e-11,0,0.42912819981575,574799.375,214.622610647385
"ITF32",7.40195894241333,13.5322484970093,24.1061668395996,16.5767555236816,16.7042083740234,3.188889503479,2.16335296630859,0.959524929523468,2.94045495986938,80.5055541992188,71.3885650634766,63.8348388671875,76.7403945922852,0.469803631305695,0.137400195002556,1.941437455244e-09,0.0193884987384081,0,0,0,0.373383432626724,247749.375,119.907297156616
"ITF33",7.60619211196899,13.1559429168701,23.4772186279297,16.5753993988037,15.8710269927979,3.49341654777527,2.14818382263184,0.883093237876892,3.43996429443359,77.4491882324219,73.195442199707,69.1763610839844,75.6927490234375,0.125246226787567,0.0530957505106926,5.25813038942946e-11,0.135262697935104,0,0,0,0.469483703374863,127314.2109375,106.700873253553
"ITF34",6.8002142906189,12.7004728317261,23.2410507202148,15.908670425415,16.4408359527588,2.90972280502319,1.8594274520874,0.880025386810303,2.84318566322327,79.1601791381836,70.8683624267578,63.3048248291016,75.2621688842773,0.380083382129669,0.124519944190979,1.02088881792639e-09,0.042564794421196,0,0,0,0.395558297634125,494979.125,179.43196404548
"ITF35",7.01618099212646,12.5350570678711,22.8859786987305,15.9729890823364,15.869797706604,3.35105609893799,1.93580603599548,0.74749767780304,3.20808124542236,79.5884704589844,72.8998184204102,67.924560546875,76.6633529663086,0.195355787873268,0.121042430400848,0.000952938804402947,0.0296549741178751,0,1.77182796212705e-10,0,0.534973919391632,674485.8125,136.46220818319
"ITF43",8.91327953338623,14.4789943695068,24.8792381286621,17.65309715271,15.9659576416016,2.44482731819153,1.56714177131653,0.645280659198761,2.60119795799255,76.8906326293945,68.7391510009766,59.0193939208984,74.8971862792969,0.366531908512115,0.26059290766716,2.28888397124649e-09,0.0263584014028311,0,2.75057961873955e-16,0,0.276292651891708,240550.703125,98.145466046878
"ITF44",9.14710426330566,14.5961418151855,25.021089553833,17.8339462280273,15.8739862442017,2.48652029037476,1.5932674407959,0.635591745376587,2.67938160896301,76.7750625610352,69.6695327758789,60.105640411377,75.5213394165039,0.328229039907455,0.245408162474632,1.76603862200864e-05,0.0319912172853947,0,0,0,0.283566534519196,57917.75390625,31.789324082016
"ITF45",10.5960187911987,15.6820268630981,26.0294208526611,19.0779991149902,15.4334011077881,2.57167911529541,1.445352435112,0.549325287342072,3.5159809589386,74.7095565795898,69.7945404052734,61.8711738586426,74.7002410888672,0.226024478673935,0.148578360676765,0.000673102389555424,0.0439135506749153,0,0,0,0.367260456085205,430670.5625,156.445143127332
"ITF46",8.22020435333252,14.3423252105713,25.1841583251953,17.385440826416,16.9639530181885,1.75809621810913,1.29188084602356,0.776696562767029,2.04494500160217,76.3920440673828,64.6391067504883,54.2912406921387,71.3038864135742,0.426968365907669,0.128862708806992,3.41528757417109e-05,0.0135899102315307,0,2.12084213038755e-12,0,0.31770321726799,445335.9375,63.6409610218883
"ITF47",8.5873556137085,14.287449836731,24.7100067138672,17.4248123168945,16.1226501464844,2.3652765750885,1.50033819675446,0.672860443592072,2.41497397422791,77.0159606933594,67.6620635986328,57.6816101074219,73.86181640625,0.403227299451828,0.250949203968048,2.24364260503762e-09,0.0205666106194258,0,9.21520495240251e-16,0,0.263891607522964,362347.90625,95.7017388420698
"ITF48",9.14054489135742,14.9639911651611,25.5412521362305,18.0499000549316,16.400707244873,2.23432779312134,1.34987580776215,0.718465149402618,2.10634565353394,75.55224609375,65.9510116577148,56.4606132507324,71.9897994995117,0.295082569122314,0.215575471520424,3.84583520585124e-09,0.026456905528903,0,3.03617636454324e-16,0,0.204941958189011,246400.71875,157.71496579118
"ITF51",6.10237121582031,11.9988899230957,22.5265426635742,15.2890214920044,16.4241714477539,2.56978106498718,1.58089935779572,0.793188035488129,2.41185355186462,79.9655227661133,69.9326782226562,61.1515045166016,74.708610534668,0.343460351228714,0.158835783600807,0.00124868762213737,0.0146588394418359,0,1.69078279155244e-10,0,0.468984961509705,368201.125,56.2884207078021
"ITF52",7.57326936721802,13.335765838623,23.8074417114258,16.5647945404053,16.2341709136963,2.49205899238586,1.51712620258331,0.738448917865753,2.26848602294922,78.0908050537109,67.7887420654297,57.7810020446777,73.3967971801758,0.401744246482849,0.209994867444038,2.42512165904429e-09,0.0152060454711318,0,3.23744225871891e-10,0,0.371176183223724,121753.2578125,35.1511817869259
"ITF61",8.46487426757812,13.4441404342651,24.0271663665771,17.3371772766113,15.562292098999,3.94700837135315,1.95292103290558,0.546146333217621,3.24331974983215,79.1882476806641,72.7231903076172,67.4890365600586,75.9417495727539,0.198604673147202,0.0929578989744186,0.000110274908365682,0.0173745341598988,0,2.50708842575165e-10,0,0.650880634784698,399679.25,59.5905134516829
"ITF62",8.12549114227295,13.1297969818115,23.9852275848389,17.1447677612305,15.8597364425659,4.02420902252197,1.94320237636566,0.417965531349182,3.41737508773804,78.4072723388672,70.3095626831055,63.2853813171387,75.4713668823242,0.172189757227898,0.102137982845306,0.000552641344256699,0.00826082471758127,0,0,0,0.712954521179199,37617.96484375,21.1150000666294
"ITF63",9.53824615478516,14.1397485733032,24.5815372467041,18.330883026123,15.0432920455933,4.28938007354736,2.00453639030457,0.460563033819199,3.4227864742279,79.0458602905273,74.7798385620117,70.6786727905273,77.2429809570312,0.163572236895561,0.106613971292973,0.000130268788780086,0.0182155389338732,0,1.21679014086773e-10,0,0.569451630115509,134684.28125,56.0136905206437
"ITF64",10.7251834869385,15.0595245361328,25.3081512451172,19.3917064666748,14.5829668045044,4.3434419631958,1.97659516334534,0.434924840927124,3.44066572189331,79.1249313354492,76.9606399536133,73.7466506958008,78.2739868164062,0.165278509259224,0.116564072668552,1.03161007514174e-10,0.0180457439273596,0,0,0,0.478204488754272,79459.2734375,69.1858818315206
"ITF65",11.3183279037476,15.4460353851318,25.7770309448242,19.8634624481201,14.4587049484253,3.16676950454712,1.48237860202789,0.269401609897614,2.94912195205688,78.7913665771484,75.0469284057617,69.7307891845703,77.6733932495117,0.089113250374794,0.0532372631132603,1.01414243669495e-09,0.0290332138538361,0,0,0,0.43133357167244,359382.09375,114.207557801838
"ITG11",12.3626680374146,16.1400299072266,25.8631191253662,20.854040145874,13.5004510879517,2.75404405593872,1.2957364320755,0.14868152141571,2.69963240623474,77.4315567016602,71.1891098022461,62.539794921875,74.4744262695312,0.259362399578094,0,0.315569370985031,0.0122598987072706,0,4.20386221018925e-15,0,0.236596465110779,153079.796875,61.3848698063397
"ITG12",10.4641513824463,14.3865871429443,24.7561435699463,19.1046104431152,14.2919940948486,2.8792040348053,1.48134779930115,0.326543033123016,2.54291462898254,81.1748809814453,72.1658782958984,60.931827545166,75.780632019043,0.48224464058876,0,0.251786440610886,0.00541002349928021,0,3.59510005451405e-15,0,0.251817405223846,223865.8125,44.2499198241466
"ITG13",9.43194580078125,13.5782117843628,24.1718215942383,18.1616458892822,14.7398748397827,2.50277400016785,1.21614110469818,0.344302743673325,2.06977534294128,80.7321243286133,71.8467788696289,62.4829559326172,75.9224090576172,0.297387033700943,0.136093616485596,0.10151556879282,0.0153073603287339,0,1.49130981797933e-15,0,0.413798063993454,85373.84375,25.6893180070617
"ITG14",11.5340509414673,15.3935127258301,25.5759983062744,20.165994644165,14.0419473648071,2.72574782371521,1.27874517440796,0.2436553388834,2.46298122406006,79.9567947387695,70.9787063598633,60.916919708252,75.4886703491211,0.40171355009079,0,0.208148151636124,0.0161182805895805,0,1.65065407953328e-15,0,0.186809107661247,238160.921875,77.2582422660572
"ITG15",11.3719577789307,15.3576755523682,25.5905265808105,20.079439163208,14.2185697555542,2.4372227191925,1.0823165178299,0.270984888076782,2.12049674987793,80.1341323852539,70.4749069213867,60.6672973632812,75.8569412231445,0.432275205850601,0,0.209635198116302,0.0165893249213696,0,1.77406423884939e-15,0,0.223864197731018,181981,84.6301411426935
"ITG16",10.0924110412598,14.1917104721069,24.6503467559814,18.8293037414551,14.5579357147217,2.42825293540955,1.13925230503082,0.328703254461288,1.99072885513306,80.6155471801758,71.0502014160156,61.2127494812012,75.8726959228516,0.373204737901688,0.0729256868362427,0.169418767094612,0.0132115008309484,0,1.76027104845718e-15,0,0.341629862785339,185483.859375,71.4114942624544
"ITG17",10.5649375915527,14.7505750656128,25.0994148254395,19.3744010925293,14.5344772338867,2.31059861183167,0.929460048675537,0.233136624097824,2.02132844924927,79.731330871582,70.4444122314453,60.5192337036133,75.8107147216797,0.396950840950012,0.0939583033323288,0.144235596060753,0.00952540151774883,0,1.03813956790175e-15,0,0.345845818519592,204845.59375,58.1462708650688
"ITG18",12.3097038269043,16.1808223724365,26.2066764831543,20.9870471954346,13.8969717025757,2.43439269065857,0.759812533855438,0.120656378567219,2.15771794319153,78.7589111328125,71.0889892578125,61.256965637207,76.7209320068359,0.343232959508896,0,0.119857579469681,0.0182449575513601,0,6.00340689415794e-16,0,0.163507476449013,134616.390625,85.0252105828291
"ITG19",11.7465896606445,15.8293857574463,25.9401683807373,20.5373630523682,14.1935796737671,2.34019589424133,0.81011176109314,0.155438035726547,2.083984375,78.9335021972656,70.0896301269531,59.597843170166,76.0487365722656,0.439337015151978,0,0.190836071968079,0.00891470443457365,0,1.46963763299088e-15,0,0.229387268424034,70912.1328125,32.566731987689
"ITG25",9.99845504760742,14.1037473678589,24.0484104156494,18.2247257232666,14.0499563217163,2.96204948425293,1.87529146671295,0.445555001497269,2.46049070358276,79.8406829833984,74.9801406860352,65.7349319458008,76.0162811279297,0.269204288721085,0.180442601442337,0.0154158165678382,0.00961769931018353,0,1.74748437942185e-10,0,0.316354691982269,233613.53125,54.2536566808449
"ITG26",8.5662670135498,12.6134338378906,23.0901794433594,16.8575172424316,14.5239133834839,3.41176986694336,2.13975524902344,0.539746582508087,2.55665802955627,81.4658889770508,73.3908996582031,59.9546585083008,75.5046157836914,0.242880895733833,0.174946337938309,0.0214785244315863,0.00664882827550173,0,2.01667793575666e-10,0,0.553142070770264,89262.265625,22.6076559051692
"ITG27",10.3704233169556,14.5830869674683,24.7606430053711,18.9575996398926,14.3902206420898,2.75035762786865,1.76676690578461,0.344014525413513,2.33545851707458,79.4978485107422,70.8939361572266,58.8287200927734,74.5628509521484,0.161625489592552,0.0735943168401718,0.0436918921768665,0.0192269347608089,0,2.56662894418874e-16,0,0.542689204216003,368795.78125,80.3520539408648
"ITG28",10.1003265380859,14.2430839538574,24.3295764923096,18.5112648010254,14.229250907898,3.10641241073608,1.90691256523132,0.429586440324783,2.57682204246521,80.6840972900391,73.7220764160156,62.2611694335938,75.3246536254883,0.363166809082031,0.212361991405487,0.0127926608547568,0.00867486651986837,0,2.89759688465452e-10,0,0.382900446653366,114862.9765625,37.4617593934536
"ITG29",8.43278312683105,12.4343528747559,22.7876663208008,16.5918960571289,14.3548831939697,3.2769570350647,2.21237802505493,0.522466003894806,2.7378842830658,80.0050888061523,73.3509063720703,62.9589729309082,75.8106231689453,0.173941031098366,0.149192988872528,0.030459875240922,0.00649620918557048,0,7.36002915616141e-16,0,0.624680459499359,78129.2265625,23.1278810226421
"ITG2A",9.30384159088135,13.3864727020264,23.8051280975342,17.6963710784912,14.5012874603271,3.56090378761292,2.22778391838074,0.558896064758301,2.71503472328186,81.0906448364258,72.0052719116211,57.7787666320801,75.1850967407227,0.186321809887886,0.126813054084778,0.022648898884654,0.0059381895698607,0,2.71158893949686e-11,0,0.658277988433838,18297.501953125,9.84666543793325
"ITG2B",10.3731651306152,14.5946035385132,24.6291885375977,18.9518222808838,14.2560253143311,2.7360954284668,1.70980608463287,0.316761761903763,2.35451483726501,80.0964736938477,72.4310150146484,60.8744163513184,74.7976608276367,0.328692972660065,0.169190436601639,0.014040662907064,0.0120726460590959,0,3.4126312243998e-17,0,0.446547627449036,76121.28125,52.5540570147065
"ITG2C",10.2902488708496,14.6320419311523,24.6473979949951,19.0723094940186,14.3571500778198,2.25447821617126,1.41360366344452,0.202553272247314,1.96466708183289,80.1443634033203,71.3510055541992,59.2280311584473,74.8676605224609,0.235733360052109,0.136300623416901,0.022092716768384,0.0134281925857067,0,0,0,0.574475169181824,68865.2265625,46.3838965690213
"ITH10",-4.95148086547852,1.44350814819336,10.4203014373779,3.7737512588501,15.3717823028564,1.32418417930603,2.17537832260132,3.79255294799805,2.54504299163818,71.6578979492188,70.1782608032227,72.6855926513672,76.4215393066406,0.0228019151836634,0.149451524019241,0.0949913039803505,0.00954488012939692,0,0,0.6937655210495,0,431741.28125,58.335679233439
"ITH20",-3.11527967453003,4.00395345687866,13.3500318527222,5.92246627807617,16.465311050415,1.402299284935,2.83922290802002,3.53324460983276,3.14513325691223,70.1527786254883,68.6150894165039,70.967887878418,75.6490707397461,0.0367062240839005,0.0907532200217247,0.0412889383733273,0.017203152179718,0,0,0.78444504737854,0,642818.4375,104.233031175846
"ITH31",2.26953506469727,12.095344543457,22.4693775177002,12.7616729736328,20.1998424530029,1.48271822929382,2.45760345458984,2.5290892124176,2.7908627986908,76.1381759643555,66.5017700195312,62.6218910217285,75.1768417358398,0.334964692592621,0.0622298456728458,0.00413133576512337,0.0330742932856083,2.57937329501393e-33,0,0.521986663341522,0,672247.625,217.56845177567
"ITH32",1.6256240606308,10.9150247573853,20.9390659332275,11.6400690078735,19.313440322876,1.52702736854553,2.66641473770142,3.03580045700073,3.14063906669617,74.5041427612305,68.263053894043,66.7970352172852,76.3536987304688,0.249680206179619,0.0674702674150467,0.00816783308982849,0.047862321138382,0,0,0.625660121440887,0,748851.9375,277.238098101836
"ITH33",-3.59181904792786,3.23780632019043,12.5766429901123,5.44597101211548,16.1684627532959,1.60298681259155,2.97156858444214,3.79470491409302,3.46054029464722,74.5964126586914,73.7390975952148,75.5889205932617,79.6266632080078,0.0504090338945389,0.107794642448425,0.0612063780426979,0.0112369107082486,0,0,0.768277168273926,0,235035.171875,63.3959591290212
"ITH34",3.21146965026855,12.4228782653809,22.2220554351807,13.1097888946533,19.0105857849121,1.74342119693756,2.97882103919983,3.3383150100708,3.47458100318909,75.8549346923828,69.7241058349609,67.9415283203125,76.985481262207,0.431402534246445,0.0629639029502869,0.00178910524118692,0.0636264383792877,0,0,0.414178192615509,0,933068.875,381.105878209298
"ITH35",5.1097240447998,14.158203125,23.9990787506104,14.9713153839111,18.8893547058105,1.88986158370972,3.07434034347534,3.24361801147461,3.61523127555847,75.4919662475586,69.3863220214844,67.2278366088867,76.1349563598633,0.496054768562317,0.0591471493244171,1.94667251207647e-07,0.0363645926117897,0,0,0.285364627838135,0,340722.71875,167.838969510227
"ITH36",3.60775637626648,13.4111585617065,23.6838645935059,14.0489530563354,20.0761089324951,1.4823921918869,2.32021188735962,2.47038769721985,2.61256146430969,77.632453918457,67.2496948242188,63.2900543212891,75.6410751342773,0.443028777837753,0.055252306163311,0.00098109501414001,0.0567416846752167,0,0,0.442737609148026,0,712005.875,334.785837556155
"ITH37",4.50448179244995,14.4424295425415,24.8326034545898,15.1745462417603,20.3281192779541,1.29496586322784,1.77604448795319,1.83938598632812,2.09560179710388,78.0202941894531,65.9846572875977,60.4064826965332,74.2665481567383,0.45465737581253,0.0660925954580307,6.8072669723307e-10,0.0329074785113335,0,0,0.211714670062065,0.126064747571945,301862.0625,180.714234768571
"ITH41",1.58870041370392,10.0213956832886,19.5222225189209,11.2604312896729,17.933521270752,2.17146730422974,3.52844572067261,3.76181864738464,4.05622386932373,74.8936309814453,71.6981582641602,72.1234664916992,78.3437576293945,0.232707172632217,0.0963957831263542,0.0253169555217028,0.0106550361961126,0,0,0.597526729106903,0,227888.015625,100.384961483582
"ITH42",1.13953602313995,9.27075958251953,18.7955703735352,10.7344541549683,17.6560344696045,2.90704607963562,4.09991264343262,4.44348335266113,5.31830024719238,74.9587020874023,70.8245391845703,70.8847808837891,78.0299377441406,0.172235995531082,0.0900460034608841,0.0344358198344707,0.0158891677856445,0,0,0.596847891807556,0,455400.3125,94.397367837846
"ITH43",5.68298006057739,13.9470958709717,23.7733612060547,15.0956239700317,18.0903816223145,2.73392176628113,3.42813038825989,3.40389561653137,4.5879430770874,73.9945831298828,68.6756362915039,67.1270294189453,75.9375839233398,0.200922712683678,0.092464305460453,0.000545328832231462,0.0287609342485666,0,0,0.352673709392548,0,58276.375,154.959285728087
"ITH44",4.87286233901978,12.9489431381226,22.6458034515381,14.1317586898804,17.7729396820068,3.23609590530396,3.77696442604065,3.82026147842407,5.18045330047607,75.3350982666016,69.2235870361328,68.8336715698242,77.4716644287109,0.0886162146925926,0.139271035790443,1.88196103145799e-09,0.045807670801878,0,0,0.506203651428223,0,47506.91796875,223.084076241915
"ITH51",3.36696624755859,11.7513465881348,22.0139579772949,13.2517604827881,18.6469917297363,2.02910685539246,2.82718706130981,1.75623631477356,3.50825786590576,76.8187103271484,67.6233139038086,63.488338470459,76.7586517333984,0.270140886306763,0.0937215462327003,0.00141999684274197,0.0173734556883574,0,4.08009484119741e-18,0.614652454853058,0.00193009222857654,306201.1875,116.601622361559
"ITH52",3.66688370704651,12.3952465057373,22.7718658447266,13.7804527282715,19.1049823760986,2.20363450050354,2.81142926216125,1.64046049118042,3.48456120491028,77.1708374023438,67.2610321044922,62.9325332641602,76.5937118530273,0.303982198238373,0.0829237625002861,0.000334017066052184,0.0254901498556137,0,5.19139134773431e-16,0.24580705165863,0.316633254289627,516444,151.712362436317
"ITH53",3.35274887084961,12.3384943008423,22.8693332672119,13.6476526260376,19.5165843963623,2.04994463920593,2.31635475158691,1.61729753017426,2.93558692932129,77.7535629272461,67.0287551879883,62.7714958190918,76.3151550292969,0.321329742670059,0.0680436715483665,0.000222441463847645,0.048516396433115,0,1.21776497458652e-16,0,0.555714666843414,662104.125,285.823862965142
"ITH54",3.27801394462585,12.1492166519165,22.7211856842041,13.5052251815796,19.443172454834,2.01835083961487,2.03209018707275,1.77026569843292,2.71863031387329,77.9864349365234,66.7469100952148,62.453742980957,76.2339248657227,0.32899335026741,0.0750814974308014,0.00112521136179566,0.0351103581488132,0,5.71730364912157e-17,0,0.55811607837677,588928.5625,218.895997592705
"ITH55",3.80175685882568,12.7629241943359,23.3197364807129,14.0247735977173,19.5179805755615,1.83650696277618,2.04907178878784,1.71596384048462,2.60671663284302,78.0353164672852,65.3979568481445,59.9650573730469,75.1476287841797,0.338870018720627,0.0716118067502975,0.000495748012326658,0.0325303710997105,0,1.27597614921627e-15,0,0.554756343364716,724318.125,197.436632031722
"ITH56",4.95808792114258,14.8985462188721,25.3269824981689,15.7102174758911,20.3688926696777,1.18379521369934,1.45453131198883,1.53311836719513,1.88830864429474,78.1339721679688,64.9180526733398,58.6416282653809,73.5538482666016,0.471351891756058,0.07797010242939,6.65498878227311e-10,0.0197135601192713,0,0,0,0.29006490111351,328836.25,123.330385609161
"ITH57",5.05815362930298,14.0825309753418,24.3731021881104,15.3487205505371,19.3149471282959,1.5610682964325,1.73931908607483,1.59466528892517,2.38503980636597,77.8922500610352,64.5992202758789,58.3668060302734,74.5037612915039,0.390762537717819,0.0824877321720123,0.000408823892939836,0.0287130251526833,0,0,0,0.373733758926392,333899.40625,176.432137060182
"ITH58",4.29897260665894,12.4012880325317,22.74928855896,14.1051025390625,18.4503154754639,1.76820862293243,1.83606159687042,1.56599748134613,2.63897728919983,78.4724731445312,66.1457443237305,60.4357490539551,76.0353469848633,0.30770218372345,0.0801160857081413,0.000769951846450567,0.0260821860283613,0,0,0,0.501929104328156,369087.6875,156.700813872777
"ITH59",4.22118663787842,11.7296304702759,22.2860774993896,13.7004995346069,18.0648899078369,1.92983901500702,1.80384492874146,1.48011147975922,2.79262614250183,78.9920272827148,67.4827728271484,61.4616394042969,76.5798492431641,0.363285213708878,0.0753349661827087,0.00139089860022068,0.0200686119496822,0,1.51385501356849e-10,0,0.47713053226471,95050.453125,110.331836900958
"ITI11",3.98533654212952,10.4468250274658,20.4219264984131,12.8372621536255,16.4365921020508,3.35233879089355,3.13591289520264,1.55966031551361,4.61620998382568,75.8621673583984,71.434440612793,70.233757019043,78.4660797119141,0.026343921199441,0.0400382913649082,0.000579053012188524,0.019043605774641,0,0,0.311611711978912,0.4853136241436,116197.671875,99.8560560211449
"ITI12",3.47215700149536,10.1683034896851,20.2780570983887,12.5175085067749,16.8059005737305,2.77938079833984,2.61736559867859,1.64862632751465,3.75504398345947,77.1670837402344,71.1354064941406,69.6358871459961,78.6596069335938,0.152535319328308,0.0639874786138535,0.000457501475466415,0.0268138963729143,0,0,0.149753406643867,0.598896324634552,191799.984375,106.430870874147
"ITI13",4.82968282699585,11.8418979644775,21.9636936187744,14.0623235702515,17.1340103149414,2.44072103500366,2.35385084152222,1.75257301330566,3.2802267074585,77.5055770874023,70.8131103515625,69.0400085449219,78.2556533813477,0.278583735227585,0.0840280577540398,0.000837475119624287,0.0377890691161156,0,1.17772771240328e-16,0.282341152429581,0.316397190093994,213131.21875,225.472002077336
"ITI14",5.03495454788208,12.4044666290283,22.690990447998,14.3484935760498,17.6560363769531,2.26379752159119,2.28761005401611,1.70853459835052,3.00259780883789,77.9961547851562,69.3403930664062,65.378288269043,77.2219619750977,0.266497284173965,0.0836320072412491,0.000251815683441237,0.0542490147054195,0,4.39802481983127e-16,0.0653422847390175,0.529628694057465,1191741.5,336.04535086779
"ITI15",4.7753529548645,12.317494392395,22.6882743835449,14.1545219421387,17.9129219055176,2.3244137763977,2.36081624031067,1.7797749042511,3.03771257400513,77.8362731933594,68.7353973388672,64.3871612548828,76.8680038452148,0.244837194681168,0.0833680182695389,0.000174024651641957,0.0597382113337517,0,1.14376732928144e-15,0.00920921191573143,0.602446258068085,127436.171875,375.737419071553
"ITI16",8.91516780853271,13.9704504013062,23.5001735687256,17.2665863037109,14.5850057601929,2.07960867881775,2.01006126403809,1.06895196437836,2.75323414802551,74.2304382324219,73.2003631591797,73.0518188476562,75.7500076293945,0.163279607892036,0.075251117348671,0.00762013485655189,0.0070280097424984,0,0,0,0.432858258485794,22758.556640625,18.0773058996665
"ITI17",6.99258089065552,13.2996435165405,23.2062206268311,15.891580581665,16.2136383056641,2.1437714099884,2.25735211372375,1.42766416072845,2.97983384132385,76.8185119628906,71.9853820800781,70.6332931518555,77.6104354858398,0.294259279966354,0.0988531112670898,0.00662054028362036,0.0274071004241705,0,1.57719277027916e-19,0.201033189892769,0.353142708539963,291887.0625,119.044186396198
"ITI18",4.16587829589844,10.9408760070801,21.34299659729,13.1894388198853,17.1771183013916,2.04890489578247,2.02319383621216,1.46096074581146,2.92567801475525,79.0226593017578,69.1855010986328,63.9658660888672,77.6897735595703,0.267515301704407,0.08782759308815,0.000526544346939772,0.0143356770277023,0,1.13469596541273e-18,0.178469687700272,0.44720995426178,272442.59375,85.1200931527852
"ITI19",6.88478803634644,13.3525390625,23.5872058868408,15.7076072692871,16.7024192810059,2.09268927574158,2.03423261642456,1.3093535900116,2.90956997871399,78.1122665405273,69.8275299072266,64.5531921386719,77.163444519043,0.347952514886856,0.123465843498707,0.000967091065831482,0.0155089516192675,0,4.05635131654579e-16,0.121536038815975,0.381427973508835,297479.46875,77.7131612307116
"ITI1A",8.01161003112793,13.9668579101562,24.0448665618896,16.8363704681396,16.0332565307617,2.07157826423645,1.90853381156921,0.95548540353775,2.73947477340698,77.0776824951172,71.8547439575195,67.7075729370117,77.0780715942383,0.367581456899643,0.14561153948307,0.00206450815312564,0.00957273412495852,0,1.22721071543739e-16,0,0.410678714513779,151300.21875,33.5678886877183
"ITI21",5.10473966598511,11.7366533279419,22.4786128997803,14.1387786865234,17.373872756958,2.21013832092285,2.04415273666382,1.34134316444397,3.00355648994446,79.02783203125,69.116340637207,61.5542068481445,76.1162872314453,0.302307188510895,0.0703782513737679,0.00129956007003784,0.0176565386354923,0,2.13992212838576e-10,0.17828343808651,0.413860738277435,621002.625,97.9535760620122
"ITI22",6.90096855163574,13.3798913955688,23.9521636962891,15.9044961929321,17.0511951446533,2.3481616973877,2.12992715835571,1.2335033416748,3.10178828239441,78.8373184204102,70.2425994873047,62.2637252807617,76.31591796875,0.381629168987274,0.0743509456515312,0.00118443567771465,0.0132365189492702,0,2.37776381917243e-10,0,0.523074805736542,176815.828125,84.198366046503
"ITI31",4.51364231109619,11.8427228927612,22.5102977752686,13.8955249786377,17.996654510498,2.08060026168823,1.88159334659576,1.5087651014328,2.89244675636292,79.0887451171875,68.1130218505859,61.7401084899902,76.4812469482422,0.416758418083191,0.0693409666419029,0.00079924933379516,0.0193117130547762,0,2.76316525216203e-10,0,0.442539006471634,298695.5,117.406100777057
