"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"ITF14",7.03395700454712,13.2890396118164,25.2248001098633,16.1133136749268,18.1908435821533,2.49812650680542,1.9876708984375,1.36484360694885,2.79667592048645,77.4895477294922,70.7486190795898,60.7658729553223,74.2972259521484,0.349783658981323,0.0780740529298782,1.22479271169595e-09,0.0369231998920441,0,2.28393311207942e-11,0,0.447895020246506,277580.4375,NA,106.156889239594
"ITF21",5.5551438331604,11.6414260864258,23.6830081939697,14.6895704269409,18.1278667449951,3.06040096282959,2.4185357093811,1.3139613866806,3.15246772766113,79.7491226196289,74.5206146240234,66.0851440429688,77.6763763427734,0.183792784810066,0.0959633365273476,3.00577540635061e-09,0.0236447639763355,0,1.40868035552327e-12,0.00675912946462631,0.688426613807678,70195.84375,NA,46.6340458149336
"ITF22",7.75736093521118,13.8086576461792,25.6234836578369,16.8128833770752,17.8661212921143,2.48201370239258,1.89305770397186,1.08508169651031,2.37019777297974,78.2415313720703,71.1274261474609,59.8440437316895,74.0691604614258,0.46847802400589,0.104822061955929,9.64805894909659e-06,0.036253534257412,0,1.43315262435273e-10,0,0.368064522743225,180323.140625,NA,61.0861566249932
"ITF31",8.86921882629395,14.6148290634155,26.0516834259033,17.6863231658936,17.1824645996094,3.78503394126892,2.594158411026,1.02613794803619,3.64565968513489,78.5144195556641,75.0431518554688,67.6107788085938,76.8486175537109,0.323124319314957,0.0722968578338623,6.68578803431075e-10,0.0425523184239864,0,6.09409189777921e-11,0,0.48014959692955,476548.90625,NA,177.93716348514
"ITF32",8.10697650909424,14.0133676528931,25.6705303192139,17.1227321624756,17.5635547637939,3.28501033782959,2.45539665222168,1.15607690811157,2.84467959403992,80.4074020385742,73.4523239135742,61.5751113891602,75.8401107788086,0.448411107063293,0.0831199139356613,1.941437455244e-09,0.0361581556499004,0,0,0,0.432286560535431,208485.5,NA,100.90412055064
"ITF33",8.39543151855469,13.7664976119995,24.8959522247314,17.1177463531494,16.5005207061768,3.61432647705078,2.58423972129822,0.98225075006485,3.41475939750671,76.799934387207,73.899055480957,67.3034133911133,74.6414947509766,0.144925087690353,0.0271777752786875,5.25813038942946e-11,0.145628944039345,0,0,0,0.465356558561325,108336.2890625,NA,90.7956508774408
"ITF34",7.55441856384277,13.292592048645,24.7998275756836,16.5156517028809,17.2454090118408,2.94883036613464,2.15141797065735,1.09503602981567,2.75579118728638,78.7740325927734,72.1041946411133,61.3371391296387,73.8131256103516,0.367358475923538,0.0741142258048058,1.02088881792639e-09,0.0570196658372879,0,0,0,0.444234043359756,420524.59375,NA,152.441890930229
"ITF35",7.81231164932251,13.1771974563599,24.4058647155762,16.6018180847168,16.5935535430908,3.37035083770752,2.29339456558228,0.986963152885437,3.17987656593323,79.0579605102539,73.7110748291016,65.9567108154297,75.2110137939453,0.195417270064354,0.0664103776216507,0.000524076691363007,0.0395880006253719,0,1.82431417194984e-10,0,0.580040335655212,568632.5,NA,115.045928552764
"ITF43",9.59584522247314,15.2108526229858,26.4219932556152,18.2361545562744,16.8261470794678,2.33707427978516,1.74448502063751,0.990599095821381,2.27878355979919,76.6011734008789,69.0982055664062,57.510570526123,73.2614517211914,0.413661032915115,0.179057434201241,2.28888397124649e-09,0.0379533544182777,0,2.59051421451012e-16,0,0.29910409450531,207753.09375,NA,84.7639351865831
"ITF44",9.81611251831055,15.3473863601685,26.5451965332031,18.396671295166,16.7290859222412,2.41318273544312,1.79080545902252,0.965542137622833,2.31373333930969,76.587776184082,69.7533874511719,58.523323059082,73.838737487793,0.380372822284698,0.168222561478615,1.46698494063457e-05,0.043230913579464,0,0,0,0.297371655702591,50009.08984375,NA,27.4484947510727
"ITF45",11.2377939224243,16.4297370910645,27.454761505127,19.6084156036377,16.2169666290283,2.65505981445312,1.67050623893738,0.847182035446167,2.76657485961914,74.6249389648438,69.5110855102539,60.2251739501953,73.1266479492188,0.376696944236755,0.123218469321728,0.000559099426027387,0.057292751967907,0,0,0,0.228682741522789,382816.4375,NA,139.061680948261
"ITF46",8.91382598876953,14.923716545105,26.9083232879639,17.9939727783203,17.9944972991943,1.72868144512177,1.39939951896667,1.05931711196899,1.80871880054474,76.3286819458008,66.6372909545898,52.3711929321289,69.6689529418945,0.41397026181221,0.0784839168190956,2.14835308725014e-05,0.0303781684488058,0,1.9217813104766e-12,0,0.364304512739182,386609.8125,NA,55.2486739473884
"ITF47",9.28463649749756,14.9913930892944,26.2831230163574,18.02366065979,16.9984874725342,2.21573805809021,1.65701913833618,1.03039157390594,2.13860487937927,76.5921325683594,68.2790985107422,56.1809425354004,72.1854934692383,0.443438500165939,0.17257034778595,2.24364260503762e-09,0.0318145230412483,0,8.77404795885761e-16,0,0.290811330080032,313751.8125,NA,82.8667518238242
"ITF48",9.85240650177002,15.6267347335815,27.2273063659668,18.6441955566406,17.3749008178711,2.05911350250244,1.4342770576477,1.02238190174103,1.7616810798645,74.9844055175781,66.7586212158203,54.7225914001465,69.7382965087891,0.325104266405106,0.149119943380356,3.84583520585124e-09,0.0348370596766472,0,2.90813833484069e-16,0,0.232995629310608,215738.671875,NA,138.088952934924
"ITF51",6.86323165893555,12.6575803756714,24.0846252441406,15.9072093963623,17.2213954925537,2.4577944278717,1.81295895576477,1.10795474052429,2.30577540397644,79.4496994018555,70.8155136108398,59.3542594909668,73.1936950683594,0.355910152196884,0.0956833735108376,0.00068672641646117,0.0300853010267019,0,1.80586379183723e-10,0,0.504823088645935,315609.96875,NA,48.2485942990431
"ITF52",8.28793048858643,14.0133533477783,25.3883399963379,17.1806507110596,17.1004085540771,2.33589768409729,1.69005119800568,1.15214765071869,2.1800365447998,77.5634231567383,68.6136016845703,56.307861328125,71.8326721191406,0.444122761487961,0.136197999119759,2.42512165904429e-09,0.0259919166564941,0,3.4577943286429e-10,0,0.391808688640594,105123.0703125,NA,30.3499078459575
"ITF61",9.27486801147461,14.2553834915161,25.6102046966553,17.9668083190918,16.335334777832,3.86830115318298,2.16486287117004,0.888122975826263,3.17125082015991,78.7272567749023,72.6337966918945,66.003662109375,74.7369537353516,0.237413540482521,0.0624778270721436,1.75173568095488e-07,0.0249247215688229,0,2.53855214626952e-10,0,0.635111749172211,339604.375,NA,50.6335995093262
"ITF62",8.94325828552246,13.9330263137817,25.5757312774658,17.7816257476807,16.632474899292,3.98273801803589,2.22091603279114,0.708457291126251,3.22829055786133,77.9928207397461,70.2349319458008,61.9956855773926,74.3745346069336,0.209660664200783,0.0696026012301445,5.99243094381863e-12,0.0169509761035442,0,0,0,0.699881494045258,32438.876953125,NA,18.2079730222412
"ITF63",10.2861633300781,14.941032409668,26.1123008728027,18.9371109008789,15.8261375427246,4.39001941680908,2.28029537200928,0.743209660053253,3.08479952812195,78.8221969604492,74.5714874267578,69.2218856811523,76.0707702636719,0.191845029592514,0.0737675949931145,1.8455262318362e-10,0.0243502352386713,0,1.22596446883172e-10,0,0.568020761013031,112842.3203125,NA,46.9298625567394
"ITF64",11.4186248779297,15.8540697097778,26.7903213500977,19.9738006591797,15.3716974258423,4.55494117736816,2.25981736183167,0.685436010360718,2.9323456287384,79.0657424926758,76.6635360717773,72.263298034668,77.0903244018555,0.192357555031776,0.0817393362522125,1.03161007514174e-10,0.0238446425646544,0,0,0,0.480151295661926,65929.0546875,NA,57.4050024565232
"ITF65",12.0324573516846,16.318639755249,27.3085193634033,20.5207405090332,15.2760620117188,3.32338619232178,1.76330697536469,0.465579360723495,2.44383931159973,78.7589874267578,74.4563980102539,68.2134170532227,76.055549621582,0.107388935983181,0.0347580909729004,1.01414243669495e-09,0.0316521003842354,0,0,0,0.428918182849884,309191.09375,NA,98.2574266369296
"ITG11",12.9071521759033,16.7126026153564,26.8745594024658,21.2002506256104,13.9674072265625,2.95667839050293,1.44705402851105,0.168835163116455,2.71235704421997,77.371223449707,70.740364074707,60.5563507080078,74.1977767944336,0.301728338003159,0,0.231118202209473,0.0266336761415005,0,4.12689020868988e-15,0,0.264307886362076,130256.9375,NA,52.232922391053
"ITG12",10.9836940765381,15.0727815628052,25.9659748077393,19.5072555541992,14.9822826385498,3.21134853363037,1.79448819160461,0.302832722663879,2.49051117897034,81.54150390625,71.651496887207,58.9908256530762,75.2445068359375,0.464914619922638,0,0.184086635708809,0.00692957499995828,0,3.87210481573815e-15,0,0.335327655076981,195973.390625,NA,38.736628545381
"ITG13",9.91028785705566,14.2662401199341,25.4377746582031,18.609016418457,15.5274858474731,2.75776433944702,1.48927140235901,0.392734885215759,1.97127485275269,81.3347778320312,71.7248992919922,61.0566520690918,75.2109146118164,0.304767280817032,0.103630438446999,0.0778611078858376,0.0230485070496798,0,1.56387788342768e-15,0,0.45479428768158,75639.3203125,NA,22.7601624572024
"ITG14",12.0745820999146,16.0767002105713,26.7629890441895,20.569860458374,14.6884078979492,2.99734854698181,1.57354307174683,0.220735535025597,2.43653035163879,80.2111434936523,70.3322677612305,58.8490676879883,74.792121887207,0.410499691963196,0,0.151034638285637,0.0218369662761688,0,1.73090176919791e-15,0,0.22941780090332,204893.484375,NA,66.4664476856899
"ITG15",11.8513431549072,16.02268409729,26.8308734893799,20.5077667236328,14.9795303344727,2.68583726882935,1.34539222717285,0.281545072793961,2.00948739051819,80.6416244506836,70.1421356201172,58.9069137573242,75.0537872314453,0.437330573797226,0,0.161184921860695,0.0235103499144316,0,1.87446718337306e-15,0,0.260338097810745,157657.234375,NA,73.3183903667029
"ITG16",10.5443000793457,14.8499879837036,25.9018516540527,19.2579746246338,15.3575496673584,2.68424654006958,1.39758610725403,0.354484349489212,1.90815544128418,81.258903503418,70.958251953125,59.7259216308594,75.1829147338867,0.375571668148041,0.055820420384407,0.131767734885216,0.0208275225013494,0,1.83025418110875e-15,0,0.386403203010559,163070.265625,NA,62.7822354855862
"ITG17",11.0204410552979,15.4141302108765,26.3391170501709,19.8091907501221,15.318675994873,2.57173490524292,1.12589907646179,0.274740964174271,1.92765784263611,80.398078918457,70.3277130126953,59.1197891235352,75.0609283447266,0.409895658493042,0.071919672191143,0.113886654376984,0.0203902143985033,0,1.0120416357639e-15,0,0.374423742294312,177669.015625,NA,50.432086518148
"ITG18",12.7361831665039,16.7783622741699,27.28590965271,21.3382339477539,14.5497255325317,2.61099815368652,0.968887507915497,0.161259979009628,2.01055574417114,79.4760894775391,71.2006301879883,60.0037269592285,76.414665222168,0.348013609647751,0,0.0952822044491768,0.0243276171386242,0,5.73698962125804e-16,0,0.177219539880753,112489.2734375,NA,71.049477095077
"ITG19",12.1914434432983,16.4690494537354,27.1247673034668,20.9463577270508,14.9333238601685,2.56568241119385,0.972076416015625,0.195732235908508,1.95841026306152,79.6337738037109,70.0352783203125,58.2528495788574,75.4129409790039,0.443622082471848,0,0.150921374559402,0.0178735069930553,0,1.4296837241436e-15,0,0.256058067083359,59641.625,NA,27.3906980321831
"ITG25",10.558708190918,14.7388858795166,25.3291263580322,18.560079574585,14.7704181671143,2.68555927276611,1.89235270023346,0.323004364967346,2.7748064994812,79.7046051025391,73.6558609008789,63.5684127807617,75.7530822753906,0.30367511510849,0.11776877194643,0.0100486380979419,0.0119382590055466,0,1.52016066401472e-10,0,0.347604304552078,202243.359375,NA,46.9683486517307
"ITG26",9.10917854309082,13.1576871871948,24.4439353942871,17.16650390625,15.3347568511963,3.2564651966095,2.19758868217468,0.435009062290192,2.91269612312317,81.4905242919922,72.5968170166016,57.5883636474609,75.4153671264648,0.319647163152695,0.114593900740147,0.0140374107286334,0.0122250393033028,0,1.60520124969921e-10,0,0.538593113422394,76675.8515625,NA,19.419866348041
"ITG27",10.8744287490845,15.0633420944214,25.9567050933838,19.2305583953857,15.082278251648,2.58096289634705,1.84559786319733,0.286861568689346,2.51617503166199,79.4747695922852,70.4407958984375,56.9934120178223,74.6438903808594,0.21699395775795,0.0529854297637939,0.0305306315422058,0.0244323424994946,0,2.40238740283156e-16,0,0.515885472297668,323100.84375,NA,70.3961860337548
"ITG28",10.633544921875,14.8382949829102,25.5674419403076,18.8207912445068,14.9338989257812,2.88078999519348,1.92671000957489,0.338468313217163,2.80362486839294,80.4619750976562,72.4722747802734,60.1131744384766,75.0962829589844,0.41517984867096,0.148207932710648,0.00887300819158554,0.0124459723010659,0,2.33966762630544e-10,0,0.395190000534058,98270.4140625,NA,32.0502107578702
"ITG29",8.97321701049805,13.0075902938843,24.1734161376953,16.9041213989258,15.200198173523,3.1199164390564,2.21934652328491,0.443714290857315,3.0172712802887,80.207389831543,72.6914596557617,60.4424819946289,75.8224563598633,0.229754522442818,0.0965091362595558,0.0196840427815914,0.00966157950460911,0,6.44277453060177e-16,0,0.629161357879639,66921.625,NA,19.8101971431105
"ITG2A",9.80494499206543,13.8587760925293,25.0773429870605,17.9880809783936,15.2723979949951,3.40766716003418,2.31375861167908,0.485093832015991,2.94757437705994,81.2012939453125,71.6862564086914,55.622688293457,75.2610092163086,0.264036417007446,0.0880360752344131,0.015409093350172,0.0146980891004205,0,2.10119404514542e-11,0,0.617820262908936,16096.474609375,NA,8.66219884084415
"ITG2B",10.8894834518433,15.161208152771,25.8366222381592,19.2338523864746,14.9471378326416,2.55307030677795,1.72482979297638,0.273373037576675,2.54406666755676,79.875114440918,71.3463134765625,58.7738189697266,74.6777038574219,0.384404212236404,0.125239610671997,0.0102037340402603,0.0166002549231052,0,3.19425322658008e-17,0,0.434096544981003,65711.2890625,NA,45.3670087417306
"ITG2C",10.8183441162109,15.1967477798462,25.8217754364014,19.3390140533447,15.0034332275391,2.06168007850647,1.43078279495239,0.151839062571526,2.19524097442627,79.869140625,70.2163391113281,57.3778190612793,74.791618347168,0.300686001777649,0.0990630984306335,0.0157854165881872,0.0200529489666224,0,0,0,0.546442568302155,59652.69921875,NA,40.1788358034989
"ITH10",-4.54020881652832,2.18214678764343,11.4380435943604,4.19672393798828,15.9782524108887,1.56581914424896,2.46598029136658,3.51436233520508,2.92834329605103,72.3331451416016,70.7972869873047,73.2269287109375,77.0252456665039,0.111847721040249,0.0905000939965248,0.0625791624188423,0.0158543586730957,0,0,0.689773797988892,0,380477.75,NA,51.4090936942588
"ITH20",-2.80449938774109,4.74088335037231,14.2050409317017,6.31952953338623,17.0095405578613,1.65590119361877,3.12774324417114,3.30358576774597,3.48048233985901,71.1996612548828,69.2560195922852,71.7884216308594,76.4509048461914,0.13063345849514,0.0577985234558582,0.0244118273258209,0.0261820256710052,3.00775071159593e-34,0,0.731370747089386,0,551664.8125,NA,89.4524678283358
"ITH31",2.56149554252625,12.7093515396118,22.9717025756836,13.0408248901367,20.4102077484131,1.81215572357178,2.74183821678162,2.40092396736145,3.17827677726746,77.1235046386719,67.9606552124023,64.2852325439453,76.3333511352539,0.404308468103409,0.0668706223368645,0.00437862053513527,0.0454220585525036,0,0,0.435407072305679,0,581845.875,NA,188.310529465701
"ITH32",1.9441032409668,11.4967088699341,21.5000591278076,11.9314556121826,19.5559558868408,1.88837718963623,2.90092325210571,2.85158824920654,3.51444125175476,75.6374282836914,69.849479675293,68.3090362548828,77.4174575805664,0.308427393436432,0.071760006248951,0.00875430274754763,0.0597061514854431,0,0,0.550192892551422,0,631183.0625,NA,233.675020439661
"ITH33",-3.22839546203613,3.9926266670227,13.5401754379272,5.78911590576172,16.7685699462891,1.97419762611389,3.23288798332214,3.58372569084167,3.87735867500305,75.5242309570312,74.5054244995117,76.560546875,80.4665451049805,0.101503983139992,0.0690051540732384,0.0424580611288548,0.0174396969377995,0,0,0.768517255783081,0,194581.46875,NA,52.4843951725679
"ITH34",3.65738320350647,13.0209827423096,23.0670928955078,13.4421100616455,19.4097099304199,2.16017389297485,3.05634498596191,2.95022535324097,3.98747873306274,76.7033233642578,70.899040222168,68.7493515014648,77.2921142578125,0.485239446163177,0.0426347255706787,0.00144599808845669,0.0725063532590866,0,0,0.372133642435074,0,787275.9375,NA,321.5577066098
"ITH35",5.59136056900024,14.7405881881714,24.9306240081787,15.3122720718384,19.3392639160156,2.33499932289124,3.18039512634277,2.73402404785156,4.1422233581543,76.2896728515625,70.4878540039062,67.6122055053711,76.1592559814453,0.546410858631134,0.036963164806366,2.02685498607025e-07,0.0457906574010849,0,0,0.247766450047493,0,286271.5625,NA,141.016496423699
"ITH36",3.92596364021301,14.0017023086548,24.2830085754395,14.3197031021118,20.3570461273193,1.79567492008209,2.55917906761169,2.2405469417572,3.0751793384552,78.6335372924805,68.8817749023438,64.540153503418,76.6706848144531,0.528246343135834,0.0586050562560558,0.00102166750002652,0.0670755952596664,0,0,0.343792825937271,0,609883.5,NA,286.767799997689
"ITH37",4.85625648498535,14.9285736083984,25.7690963745117,15.5104780197144,20.9128398895264,1.58588528633118,2.03650879859924,1.63884496688843,2.49133515357971,79.1033248901367,68.1516418457031,60.0336837768555,74.8202590942383,0.53252786397934,0.0630303025245667,6.8072669723307e-10,0.0432501621544361,0,0,0.154962033033371,0.0976664423942566,261408.625,NA,156.496179869504
"ITH41",1.98136413097382,10.7326040267944,20.5014743804932,11.5782403945923,18.5201091766357,2.57092070579529,3.77881455421448,3.3843400478363,4.53006362915039,75.8399505615234,72.5553817749023,72.9154586791992,79.0445404052734,0.284993916749954,0.0630821138620377,0.0163848511874676,0.0176049638539553,0,0,0.580535769462585,0,190841.796875,NA,84.0660548831984
"ITH42",1.58659589290619,9.94076061248779,19.8712348937988,11.0501403808594,18.2846393585205,3.44150519371033,4.36303758621216,3.96018600463867,5.78125715255737,75.6751556396484,71.6662368774414,70.8457946777344,78.3982009887695,0.224891468882561,0.0582223422825336,0.0238171890377998,0.022277370095253,0,0,0.58024650812149,0,380290.53125,NA,78.8282839916939
"ITH43",6.18794345855713,14.4778289794922,24.935188293457,15.5066928863525,18.7472438812256,3.24195122718811,3.5137882232666,2.98243021965027,5.04795455932617,74.8994903564453,69.8434295654297,65.3255920410156,75.2547225952148,0.232395842671394,0.0594194829463959,0.000355622265487909,0.0400184094905853,0,0,0.343177646398544,0,49789.7109375,NA,132.392895808686
"ITH44",5.34997701644897,13.4520683288574,23.820198059082,14.536527633667,18.4702205657959,3.81481194496155,3.85571217536926,3.28754734992981,5.74089574813843,76.2609329223633,70.4823837280273,66.940788269043,76.8253555297852,0.117447406053543,0.0896876305341721,1.88196103145799e-09,0.0606034435331821,0,0,0.512160122394562,0,41265.6015625,NA,193.775959349599
"ITH51",3.69726419448853,12.2792663574219,23.0193519592285,13.5922927856445,19.3220882415771,2.61901187896729,3.05627584457397,1.65681970119476,3.81215119361877,78.0514907836914,68.4362106323242,60.6785926818848,76.9606323242188,0.321102768182755,0.0581750012934208,0.000566530681680888,0.040538240224123,0,3.8621927203841e-18,0.577364444732666,0.0014914273051545,263501.875,NA,100.341694854834
"ITH52",3.99792385101318,12.8257369995117,23.9550933837891,14.1411266326904,19.9571685791016,2.85155129432678,3.11558866500854,1.53457140922546,3.80791592597961,78.515022277832,68.8259735107422,59.4241790771484,76.697021484375,0.365195780992508,0.0745981857180595,0.000159586023073643,0.0410746075212955,0,4.91413893525226e-16,0.23567445576191,0.258467823266983,447221.1875,NA,131.377231388495
"ITH53",3.6863009929657,12.7341079711914,24.0824012756348,13.9953107833862,20.3961009979248,2.61082005500793,2.63380432128906,1.52041435241699,3.29045176506042,79.0245666503906,69.0729751586914,59.4378776550293,76.5031356811523,0.386813580989838,0.0727726891636848,0.000193032537936233,0.057935394346714,0,1.15272872610515e-16,0,0.476112246513367,583080.875,NA,251.710300269758
"ITH54",3.62029576301575,12.5229358673096,23.9447650909424,13.8497791290283,20.3244686126709,2.49130654335022,2.35219144821167,1.66762220859528,3.03876543045044,79.2276763916016,69.1229782104492,59.3841857910156,76.4686431884766,0.390949040651321,0.0813321247696877,0.000977695104666054,0.0438277199864388,0,5.7321479015222e-17,0,0.48133996129036,521234.28125,NA,193.735038914394
"ITH55",4.15007400512695,13.0867786407471,24.5461959838867,14.3770217895508,20.3961219787598,2.27237749099731,2.38436269760132,1.5986442565918,2.8574423789978,79.2905960083008,68.4116668701172,57.6926422119141,75.595344543457,0.403935462236404,0.0770608559250832,0.000468447164166719,0.0423959083855152,0,1.2792890009521e-15,0,0.474403589963913,636292.25,NA,173.442296267109
"ITH56",5.32420444488525,15.2570896148682,26.6075325012207,16.1009407043457,21.2833290100098,1.49407303333282,1.7481541633606,1.3745733499527,2.1877384185791,79.3556518554688,67.7676239013672,56.5599594116211,73.7166442871094,0.545174777507782,0.0746142044663429,6.65498878227311e-10,0.02872284501791,0,0,0,0.21058863401413,287703.09375,NA,107.903351571295
"ITH57",5.47018527984619,14.4148969650269,25.6800270080566,15.7222843170166,20.2098426818848,1.89854383468628,2.0754656791687,1.42404115200043,2.68797373771667,78.7656402587891,67.5118179321289,56.2407188415527,74.6925888061523,0.448398381471634,0.0730032697319984,0.00038238731212914,0.0380974113941193,0,0,0,0.31622439622879,284598.53125,NA,150.381600364485
"ITH58",4.77024269104004,12.7926616668701,24.2469329833984,14.5259351730347,19.4766883850098,2.06389546394348,2.12873268127441,1.40473163127899,2.98583173751831,79.1897430419922,68.6670303344727,57.797176361084,75.9907608032227,0.348513305187225,0.0636661201715469,0.000774781743530184,0.034503810107708,0,0,0,0.469141453504562,313484.90625,NA,133.093954661401
"ITH59",4.7656569480896,12.2103996276855,23.9513359069824,14.1876707077026,19.1856784820557,2.13311862945557,2.08612561225891,1.45260870456696,3.15591287612915,79.4466400146484,69.8841247558594,58.7760696411133,76.3168563842773,0.390142619609833,0.0760578960180283,0.00145490735303611,0.0269387271255255,0,1.46247153276491e-10,0,0.442616045475006,80117.25,NA,92.9978034752611
"ITI11",4.37027406692505,10.8820505142212,21.6485614776611,13.1475715637207,17.2782878875732,4.00397777557373,3.40668344497681,1.44047737121582,4.89043760299683,77.0594711303711,73.0810928344727,66.5398712158203,78.5223693847656,0.0446064956486225,0.026510639116168,0.00022760387219023,0.0342139527201653,0,0,0.30808436870575,0.469287097454071,94527.8359375,NA,81.2337866036319
"ITI12",3.91609072685242,10.6494932174683,21.7449607849121,12.8827438354492,17.8288707733154,3.30104970932007,2.81056904792786,1.50163304805756,4.1232123374939,78.1060333251953,72.6618041992188,65.4627532958984,78.4272842407227,0.180018723011017,0.050866361707449,0.000397014839109033,0.0386249162256718,0,0,0.146797448396683,0.575739443302155,156841.703125,NA,87.0323274914407
"ITI13",5.33230924606323,12.395302772522,23.6630077362061,14.4893379211426,18.3306980133057,2.87317609786987,2.49339509010315,1.53387677669525,3.64845776557922,78.2174835205078,71.834342956543,64.1575088500977,77.6531677246094,0.312623351812363,0.0619068332016468,0.000729324412532151,0.0483266040682793,0,1.18078550134287e-16,0.276768058538437,0.299622476100922,177375.3125,NA,187.645747361767
"ITI14",5.53674745559692,12.8875064849854,24.387487411499,14.7938375473022,18.8507404327393,2.62789964675903,2.45464849472046,1.44627714157104,3.35808277130127,78.8463439941406,71.0554962158203,61.5053176879883,76.9595718383789,0.303882122039795,0.0524912215769291,0.000192077262909152,0.0631842091679573,0,4.40920644882841e-16,0.0640525072813034,0.515798926353455,1030669.125,NA,290.626421702377
"ITI15",5.25136709213257,12.7562856674194,24.2730960845947,14.5819520950317,19.021728515625,2.71172523498535,2.55700755119324,1.53806579113007,3.34710121154785,78.8057632446289,70.8276901245117,61.0153198242188,76.807861328125,0.282840847969055,0.0581817477941513,0.00017600052524358,0.0685218796133995,0,1.14673681503628e-15,0.00902743265032768,0.581025004386902,111190.765625,NA,327.838875617727
"ITI16",9.61577606201172,14.7379474639893,25.595401763916,17.756404876709,15.97962474823,2.43465399742126,2.06054306030273,1.0194126367569,3.1743004322052,74.2127990722656,72.6766357421875,66.8274536132812,74.4623565673828,0.175574958324432,0.0415782369673252,0.00400711828842759,0.0127293625846505,0,0,0,0.452147424221039,18849.52734375,NA,14.9723322633231
"ITI17",7.61046934127808,13.9820938110352,25.1838340759277,16.3673362731934,17.5733642578125,2.54136824607849,2.30443239212036,1.2454422712326,3.43430328369141,77.0533294677734,72.0770492553711,64.6782760620117,76.4434356689453,0.319775819778442,0.054484948515892,0.0035173415672034,0.0367834158241749,0,1.56841263581782e-19,0.197065025568008,0.369689404964447,239989.734375,NA,97.8782081926346
"ITI18",4.70074033737183,11.4300603866577,23.0925598144531,13.645866394043,18.3918190002441,2.30225205421448,2.19345927238464,1.2908456325531,3.35593748092651,79.669189453125,70.9927673339844,60.3783645629883,77.3806304931641,0.294757008552551,0.0560587160289288,0.000534547492861748,0.0246351715177298,0,1.12837920066497e-18,0.175075560808182,0.444823771715164,228457,NA,71.3775362865993
"ITI19",7.50402688980103,13.9181575775146,25.440673828125,16.1619338989258,17.9366474151611,2.35586285591125,2.13182973861694,1.15091633796692,3.34972643852234,78.5234985351562,70.9640350341797,60.4028396606445,76.6033096313477,0.379110246896744,0.0704754590988159,0.000561160035431385,0.0285615902394056,0,4.03377021226538e-16,0.121208749711514,0.390941232442856,250755.28125,NA,65.5069934174531
"ITI1A",8.79519081115723,14.7402830123901,26.2416381835938,17.3724632263184,17.4464454650879,2.28106880187988,1.94842350482941,0.953591644763947,3.21388936042786,76.8296279907227,71.5199584960938,62.4556350708008,75.9060287475586,0.391544073820114,0.086340643465519,0.00116123422048986,0.0202360916882753,0,1.22090627568075e-16,0,0.436226934194565,129724.734375,NA,28.7810915246534
"ITI21",5.75439548492432,12.3092803955078,24.293478012085,14.6318683624268,18.539083480835,2.30593395233154,2.17421913146973,1.41906237602234,3.42021608352661,79.0151596069336,70.725456237793,58.3905410766602,75.5989227294922,0.321406215429306,0.0729236304759979,0.00130395556334406,0.0231382977217436,0,2.10686856849662e-10,0.166852578520775,0.398160994052887,516842.875,NA,81.5239836843227
"ITI22",7.63392543792725,14.062126159668,25.9683074951172,16.4221801757812,18.3343830108643,2.39453077316284,2.15351676940918,1.2642879486084,3.55612444877625,78.480598449707,70.8414306640625,58.2856864929199,75.4801864624023,0.403043776750565,0.0757037028670311,0.0011317094322294,0.0201178193092346,0,2.34104485796749e-10,0,0.493478864431381,147565.375,NA,70.269520505007
"ITI31",5.07160043716431,12.3470468521118,24.2255420684814,14.3867311477661,19.1539402008057,2.26138591766357,2.15683555603027,1.49632143974304,3.26676774024963,79.4732284545898,70.5094451904297,59.0112648010254,76.2319717407227,0.439481377601624,0.0760066732764244,0.000836030521895736,0.0254051368683577,0,2.66937749682228e-10,0,0.407020092010498,249627.3125,NA,98.1192197675592
"ITI32",5.42999649047852,12.1773481369019,24.2380542755127,14.481897354126,18.8080577850342,2.1750168800354,2.13664245605469,1.53864502906799,3.13101625442505,78.9229583740234,70.555778503418,58.0488929748535,75.0358581542969,0.415607035160065,0.077900268137455,7.0764016868452e-10,0.0194447506219149,0,4.82787421152153e-11,0,0.441651165485382,84928.2890625,NA,43.1956193779095
"ITI33",5.50175905227661,12.1488904953003,24.1889591217041,14.5578107833862,18.687198638916,2.00652980804443,1.9779634475708,1.50929498672485,2.88319253921509,77.8979721069336,70.3807754516602,58.143798828125,74.2510375976562,0.417737454175949,0.0673202499747276,0.00056544691324234,0.0178434103727341,0,2.81816028846471e-11,0,0.435157984495163,218025.453125,NA,78.3075709032567
"ITI34",4.91215229034424,11.3227472305298,23.3879470825195,13.9626998901367,18.4757957458496,2.25128889083862,1.9202219247818,1.59443354606628,2.81572389602661,77.343505859375,71.9414596557617,63.0898971557617,75.5016708374023,0.268808633089066,0.0527255572378635,0.00203994661569595,0.021247735247016,0,5.223110572522e-12,0,0.566635966300964,107175.0546875,NA,86.2758160336631
