"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ITG2A",9.41488552093506,13.7101945877075,24.4917049407959,17.6977729797363,15.0768194198608,3.37366962432861,2.19522094726562,0.584495604038239,2.90622520446777,81.1930694580078,72.047233581543,56.664680480957,75.4569854736328,0.197283044457436,0.104944542050362,0.017873166128993,0.0127274403348565,0,2.68659938046367e-11,0,0.667171716690063,18703.474609375,10.0651366223214
"ITG2B",10.490364074707,14.9899969100952,25.2887401580811,18.8965511322021,14.7983779907227,2.66190552711487,1.70844793319702,0.361782819032669,2.71931314468384,79.9167633056641,72.2582931518555,59.7399978637695,74.9840393066406,0.351632446050644,0.146027192473412,0.0117674758657813,0.0165588539093733,0,3.46099283522108e-17,0,0.444558352231979,78110.4140625,53.9273523339829
"ITG2C",10.4029979705811,15.0313997268677,25.273946762085,19.0112113952637,14.8709468841553,2.22489976882935,1.4361846446991,0.246238350868225,2.42241764068604,79.9529495239258,71.1970443725586,58.3811683654785,75.1614608764648,0.254192501306534,0.114936172962189,0.0180682577192783,0.0195625107735395,0,0,0,0.575270593166351,70238.0703125,47.3085699591195
"ITH10",-4.63785362243652,2.2718346118927,11.0572624206543,3.7901725769043,15.6951169967651,1.51328492164612,2.23361849784851,3.56485867500305,3.03920078277588,72.3940582275391,70.3495712280273,73.6150436401367,77.9109115600586,0.0237148571759462,0.123547077178955,0.0815481245517731,0.0146312993019819,0,0,0.727113783359528,0,439314.375,59.3589345647933
"ITH20",-2.91509222984314,4.77922296524048,13.7968463897705,5.94020986557007,16.7119388580322,1.57466971874237,2.80701375007629,3.39695334434509,3.55525970458984,71.085090637207,68.9581909179688,72.4691543579102,77.2395706176758,0.0398053526878357,0.0760098099708557,0.0336729027330875,0.0253167729824781,3.00775071159593e-34,0,0.795591711997986,0,659508.1875,106.939274697474
"ITH31",2.39441275596619,12.6408338546753,22.4480819702148,12.6939992904663,20.0536689758301,1.75759744644165,2.46851134300232,2.61286997795105,3.26043319702148,77.08056640625,68.1420135498047,65.6804656982422,77.1320571899414,0.387193530797958,0.0758113339543343,0.00496784085407853,0.0453642047941685,0,0,0.443049907684326,0,692011.5625,223.964918082064
"ITH32",1.81182110309601,11.4325332641602,20.9576683044434,11.5835008621216,19.1458473205566,1.82226550579071,2.64646697044373,3.04360818862915,3.69509196281433,75.4805603027344,70.0918579101562,69.8056182861328,78.3898239135742,0.288983941078186,0.0813794508576393,0.00993212591856718,0.0615808628499508,0,0,0.55696439743042,0,773202.75,286.253195221398
"ITH33",-3.34125924110413,4.02947282791138,13.1498336791992,5.4435830116272,16.4910926818848,1.91016471385956,2.97285103797913,3.69639873504639,3.97615480422974,75.6399917602539,74.2939529418945,77.0361557006836,81.2857284545898,0.0591956116259098,0.0776080191135406,0.0465641357004642,0.0160117447376251,0,0,0.799544632434845,0,241527.953125,65.1472548669101
"ITH34",3.52271366119385,12.9279766082764,22.4819583892822,13.1488761901855,18.9592456817627,2.1429009437561,2.85548901557922,3.09165906906128,4.08446359634399,76.7786254882812,71.3910903930664,70.3742599487305,78.3418502807617,0.467245906591415,0.0522202104330063,0.00158591405488551,0.0765429809689522,0,0,0.376365214586258,0,966679.1875,394.833790483943
"ITH35",5.45011949539185,14.6505098342896,24.3168048858643,15.0299167633057,18.8666858673096,2.29447150230408,2.97264981269836,2.95834684371948,4.17164897918701,76.3460998535156,71.0097579956055,69.3130874633789,77.2454528808594,0.531870007514954,0.0471857525408268,2.29547467256452e-07,0.0469447113573551,0,0,0.250930637121201,0,352161.09375,173.473478062855
"ITH36",3.76444125175476,13.9134941101074,23.7595539093018,14.0071973800659,19.9951114654541,1.73849046230316,2.31187510490417,2.44973015785217,3.17530488967896,78.6169662475586,69.0378265380859,66.0242309570312,77.4545211791992,0.510603964328766,0.0665712505578995,0.0011575894895941,0.0695766657590866,0,0,0.350832015275955,0,734288.0625,345.26294324685
"ITH37",4.66714239120483,14.7885723114014,24.9618396759033,15.164231300354,20.29469871521,1.54969835281372,1.86785089969635,1.84864544868469,2.63612031936646,79.0703735351562,68.5784606933594,62.6567497253418,76.142692565918,0.518269538879395,0.0737293362617493,6.8072669723307e-10,0.0433533973991871,0,0,0.160165339708328,0.095919243991375,310915.8125,186.134397506099
"ITH41",1.83647298812866,10.7257289886475,20.0534629821777,11.2877759933472,18.2169895172119,2.53088712692261,3.52067065238953,3.54096841812134,4.59020519256592,75.949951171875,72.5200805664062,73.6848297119141,79.7648620605469,0.262326598167419,0.068591758608818,0.0171533823013306,0.0162595249712467,0,0,0.598270297050476,0,235425.546875,103.705253611
"ITH42",1.44726073741913,9.94210147857666,19.3446063995361,10.7290697097778,17.897346496582,3.42323136329651,4.0726957321167,4.13174629211426,5.9949107170105,75.8166656494141,71.7405700683594,72.0731964111328,79.2898254394531,0.200252458453178,0.0625278279185295,0.0249373000115156,0.0206654071807861,0,0,0.601071894168854,0,469074.28125,97.2317678645192
"ITH43",6.05856275558472,14.3832950592041,24.1587581634521,15.181396484375,18.1001949310303,3.30909085273743,3.3039653301239,3.11283302307129,5.25524377822876,74.8610076904297,70.402702331543,67.9975280761719,76.6309432983398,0.216373443603516,0.075697273015976,0.00037227850407362,0.0403225757181644,0,0,0.342601418495178,0,59103.0234375,157.157378032614
"ITH44",5.24844884872437,13.366961479187,23.0467567443848,14.231650352478,17.7983093261719,3.87725234031677,3.67297172546387,3.43002796173096,5.87417984008789,76.1937789916992,70.9412384033203,69.5403137207031,78.1343765258789,0.0960416421294212,0.114671379327774,1.88196103145799e-09,0.0621920712292194,0,0,0.506993472576141,0,47956.0234375,225.192996014341
"ITH51",3.49607062339783,12.2141370773315,22.2175884246826,13.175332069397,18.7215156555176,2.46556878089905,2.69915246963501,1.87436521053314,4.07797574996948,77.8691787719727,68.7397918701172,63.5757522583008,77.9724960327148,0.306759178638458,0.091384768486023,0.000854267971590161,0.0351338125765324,0,4.10084053096024e-18,0.563598394393921,0.00150798889808357,315364.59375,120.091053750874
"ITH52",3.7876672744751,12.7346630096436,23.0407657623291,13.7310600280762,19.2530975341797,2.67859387397766,2.81937170028687,1.73547613620758,4.0414571762085,78.331169128418,69.2547454833984,62.7309684753418,77.9448394775391,0.349903702735901,0.0930656790733337,0.000246287032496184,0.0392786264419556,0,5.21778754134872e-16,0.231212258338928,0.261463850736618,528987,155.397037177506
"ITH53",3.46288347244263,12.6325788497925,23.1468105316162,13.5997161865234,19.6839256286621,2.43188619613647,2.40830063819885,1.68358874320984,3.5184965133667,78.8891830444336,69.4823684692383,62.7902603149414,77.844482421875,0.371372312307358,0.0825220197439194,0.000218555302126333,0.060385774821043,0,1.22395665308205e-16,0,0.479328244924545,677553,292.492990922872
"ITH54",3.38437366485596,12.4054737091064,22.9917621612549,13.4625949859619,19.6073894500732,2.29786896705627,2.1530282497406,1.81159687042236,3.29534363746643,79.1212921142578,69.4884567260742,62.8008041381836,77.8886108398438,0.379963338375092,0.0922710001468658,0.00110697711352259,0.0454139597713947,0,5.76363701308087e-17,0,0.479671239852905,605089.9375,224.902940587756
"ITH55",3.89370083808899,12.9297704696655,23.5436267852783,13.9986639022827,19.6499252319336,2.13496708869934,2.21378326416016,1.73095786571503,3.13063836097717,79.2753677368164,68.831184387207,61.176025390625,77.1582794189453,0.391426116228104,0.0874093025922775,0.000530167308170348,0.0433027856051922,0,1.28631662155723e-15,0,0.475595861673355,743141.875,202.567661718722
"ITH56",5.12787055969238,15.0829277038574,25.5229206085205,15.7150030136108,20.3950500488281,1.46491086483002,1.64212894439697,1.55799162387848,2.40409088134766,79.2788925170898,68.4376449584961,60.3352165222168,75.6165084838867,0.535266935825348,0.0875821858644485,6.65498878227311e-10,0.0279706828296185,0,0,0,0.208280712366104,338120.875,126.812594098908
"ITH57",5.21220779418945,14.2289028167725,24.6112232208252,15.3675718307495,19.3990154266357,1.8091949224472,1.94519114494324,1.56222641468048,2.97456383705139,78.7905426025391,68.0759887695312,59.8324699401855,76.4937362670898,0.435653507709503,0.0868240520358086,0.000431769556598738,0.0384484976530075,0,0,0,0.314748048782349,343246.59375,181.371182279365
"ITH58",4.50001907348633,12.5955772399902,23.1176986694336,14.1588201522827,18.6176795959473,1.99068069458008,2.01950716972351,1.52948653697968,3.3473813533783,79.1568145751953,69.3434448242188,61.4746780395508,77.9109344482422,0.332382649183273,0.0778595358133316,0.000924544525332749,0.0351754203438759,0,0,0,0.470257341861725,379361.59375,161.062729822703
"ITH59",4.49124765396118,11.9708099365234,22.6802139282227,13.8084650039673,18.18896484375,2.10723733901978,2.0207371711731,1.59629416465759,3.5710940361023,79.3751373291016,70.8863220214844,62.7846565246582,78.5112609863281,0.366292268037796,0.092922642827034,0.00176452996674925,0.0272167380899191,0,1.53251161760792e-10,0,0.449014037847519,97800.75,113.524302546994
"ITI11",4.05438327789307,10.7673778533936,20.7530212402344,12.7807006835938,16.698637008667,3.81662082672119,3.0645592212677,1.63281226158142,5.15672826766968,76.9767303466797,73.3087158203125,69.7091217041016,79.5721969604492,0.0307110454887152,0.0320844016969204,0.000349760317476466,0.0328919030725956,0,0,0.311533898115158,0.47535914182663,117140.9765625,100.666697785305
"ITI12",3.61020088195801,10.5099248886108,20.7949523925781,12.506628036499,17.1847515106201,3.12233233451843,2.56700491905212,1.67594385147095,4.3887939453125,77.9931640625,73.0279846191406,68.7046813964844,79.7001647949219,0.160154014825821,0.0600870177149773,0.000449508603196591,0.0393320173025131,0,0,0.151804283261299,0.580617070198059,196969.34375,109.29937694799
"ITI13",5.04084968566895,12.2418870925903,22.6744976043701,14.0979089736938,17.6336479187012,2.70995497703552,2.30486249923706,1.69066572189331,3.94100594520569,78.0555267333984,72.3469467163086,67.5197906494141,79.1058807373047,0.288515597581863,0.075249433517456,0.000825777242425829,0.0503574311733246,0,1.18727205318316e-16,0.28620782494545,0.298820555210114,220651.640625,233.427873519198
"ITI14",5.24916696548462,12.7074699401855,23.3022384643555,14.3952016830444,18.0530700683594,2.51923561096191,2.30722689628601,1.57866311073303,3.70002770423889,78.7189559936523,71.7099075317383,65.0182952880859,78.6238708496094,0.277934521436691,0.0658944323658943,0.000228627483011223,0.0671902000904083,0,4.43389851803206e-16,0.0662371590733528,0.522116184234619,1225333.25,345.51749848958
"ITI15",4.95761251449585,12.5740585327148,23.1927852630615,14.182806968689,18.2351741790771,2.57515716552734,2.40153956413269,1.67030346393585,3.68964433670044,78.7289352416992,71.4340362548828,64.5332260131836,78.4315872192383,0.257604211568832,0.0714132934808731,0.000199471935047768,0.073167972266674,0,1.15303641082324e-15,0.00933533255010843,0.5880526304245,130833.9453125,385.75553718678
"ITI16",9.21586418151855,14.5155506134033,24.5644950866699,17.3924980163574,15.3486309051514,2.36611008644104,1.89542043209076,1.14899337291718,3.46685171127319,74.1187591552734,73.4814529418945,69.8644638061523,75.9406280517578,0.166337639093399,0.0546345263719559,0.00526444287970662,0.0129412701353431,0,0,0,0.446859240531921,23243.92578125,18.46283853989
"ITI17",7.27125024795532,13.7952070236206,24.1698226928711,15.9855756759644,16.8985710144043,2.44556784629822,2.13268637657166,1.40111827850342,3.73914670944214,76.9240493774414,72.7586212158203,67.973876953125,77.9860076904297,0.297943234443665,0.071582593023777,0.0046209879219532,0.0381930135190487,0,1.60258152821783e-19,0.203786358237267,0.365189731121063,302002.4375,123.169674441655
"ITI18",4.39693260192871,11.2300872802734,21.9323539733887,13.2624759674072,17.5354194641113,2.26649188995361,2.11227440834045,1.40051531791687,3.7934741973877,79.5527038574219,71.8064117431641,63.9703216552734,79.3424377441406,0.27019676566124,0.0716626569628716,0.000649471126962453,0.0240701772272587,0,1.15296166430155e-18,0.180967375636101,0.448338359594345,280206.625,87.5458337616401
"ITI19",7.14515209197998,13.7051362991333,24.3315849304199,15.7848777770996,17.1864337921143,2.30826759338379,2.04224109649658,1.2644579410553,3.77109599113464,78.4829864501953,71.7762451171875,63.5765419006348,78.4143447875977,0.350985735654831,0.0925897136330605,0.000737416150514036,0.0275386143475771,0,4.12164855705403e-16,0.125540748238564,0.393466234207153,304660.78125,79.5891982510333
"ITI1A",8.3994722366333,14.5098218917847,25.1272048950195,16.9963970184326,16.7277336120605,2.28165173530579,1.87278008460999,1.04651987552643,3.64621829986572,76.7252731323242,72.4156341552734,65.2082977294922,77.6923522949219,0.369060605764389,0.113446235656738,0.00152584200259298,0.0190682057291269,0,1.2492599094967e-16,0,0.432408064603806,155270.046875,34.4486458320921
"ITI21",5.3887448310852,12.0445213317871,23.0119533538818,14.261456489563,17.6232089996338,2.32753849029541,2.15416860580444,1.44187748432159,3.9643247127533,78.9918441772461,71.8977508544922,62.0526466369629,77.7820358276367,0.300633937120438,0.0887389108538628,0.00158694933634251,0.0237641874700785,0,2.16876377967523e-10,0.171443477272987,0.397618234157562,640286.25,100.995270174318
"ITI22",7.23935985565186,13.7804536819458,24.6812477111816,16.0471172332764,17.4418869018555,2.45236468315125,2.15227341651917,1.28190982341766,4.16730403900146,78.3707962036133,72.1178436279297,61.6432685852051,77.5901336669922,0.37954306602478,0.0924097672104836,0.00139051547739655,0.0198429357260466,0,2.40981151700126e-10,0,0.500289559364319,182295.234375,86.8076180464362
"ITI31",4.79182147979736,12.1029834747314,22.93017578125,14.0098876953125,18.138355255127,2.25576901435852,2.09998512268066,1.65249598026276,3.70672869682312,79.3845672607422,71.5875396728516,63.0286750793457,78.4537353515625,0.414210379123688,0.0922428220510483,0.00101394823286682,0.0257221385836601,0,2.79721829032908e-10,0,0.415560036897659,308050.59375,121.083240471466
"ITI32",5.08456039428711,11.9171800613403,22.9147453308105,14.122371673584,17.8301849365234,2.18957567214966,2.07625484466553,1.55151867866516,3.53836297988892,79.0118560791016,71.6966934204102,62.1600379943848,77.4139862060547,0.396516710519791,0.0946540236473083,7.0764016868452e-10,0.0196665246039629,0,5.07580748265735e-11,0,0.443765968084335,103437.6796875,52.6097333460617
"ITI33",5.14545345306396,11.8761291503906,22.812162399292,14.2015056610107,17.6667098999023,2.03818678855896,1.90795385837555,1.48476874828339,3.22082877159119,78.0442733764648,71.5877990722656,62.5176124572754,76.7610015869141,0.40041720867157,0.0817768648266792,0.000688194297254086,0.0180148221552372,0,2.94119416321958e-11,0,0.437727391719818,263086.875,94.4921513634796
"ITI34",4.55165195465088,11.0378637313843,21.9904041290283,13.6396732330322,17.4387531280518,2.33135771751404,1.8750364780426,1.55028736591339,3.28484487533569,77.2911758422852,73.1418762207031,67.0765380859375,77.7049179077148,0.254641860723495,0.0640517473220825,0.00248347083106637,0.0224569160491228,0,5.68342725312809e-12,0,0.567823827266693,129281.734375,104.071671938706
"ITI35",6.50794267654419,13.3543405532837,23.9908351898193,15.6434326171875,17.4828910827637,1.98924350738525,1.69929730892181,1.49629843235016,2.86164975166321,75.8241882324219,72.785774230957,65.1741943359375,75.9971237182617,0.302353292703629,0.0477944239974022,0.000953547831159085,0.0231433566659689,0,4.1649059201454e-11,0,0.284094661474228,96295.34375,112.739178322359
"ITI41",8.646803855896,14.7619876861572,25.6132831573486,17.3589878082275,16.9664783477783,2.77049541473389,2.16623878479004,1.01447010040283,4.70544672012329,77.6427307128906,73.1965179443359,64.953987121582,78.4792098999023,0.390642315149307,0.100845463573933,0.00132405234035105,0.0172515958547592,0,1.01267362822167e-15,0,0.360217779874802,325019.375,89.3712275158813
"ITI42",5.43934392929077,11.6941375732422,22.7857456207275,14.3841552734375,17.3464012145996,2.62793064117432,2.2402184009552,1.36703372001648,4.20000076293945,77.3056335449219,73.1418304443359,63.7152099609375,77.1861419677734,0.23530912399292,0.086424894630909,0.00278254598379135,0.0180131904780865,0,5.75044838135863e-11,0.18893438577652,0.465467393398285,268496.84375,97.2434066691346
"ITI43",8.94150447845459,14.921178817749,25.4887733459473,17.7279033660889,16.5472679138184,3.05545997619629,2.32639980316162,0.951531112194061,5.50854253768921,76.7730178833008,73.8351364135742,66.3659515380859,77.8230056762695,0.335951954126358,0.0771681591868401,0.000625942659098655,0.109998352825642,0,1.86952559315878e-16,0.0662007480859756,0.296732068061829,2755371,509.489548799224
"ITI44",9.26296710968018,15.1982374191284,25.6212406158447,18.0888576507568,16.3582725524902,3.31952667236328,2.42253804206848,0.914280831813812,4.66641139984131,76.7815704345703,74.5781402587891,68.0899047851562,77.8115615844727,0.307677239179611,0.08621896058321,0.000462272088043392,0.117557235062122,0,8.87031975649322e-11,0.0879856869578362,0.272601008415222,589973.1875,259.81990803296
"ITI45",8.59912014007568,14.9091091156006,25.4246101379395,17.6720581054688,16.8254890441895,3.37146806716919,2.4457471370697,1.04182600975037,4.09654998779297,78.2515563964844,74.9326171875,67.2989044189453,78.4726486206055,0.236457020044327,0.085329182446003,0.00127326184883714,0.0527904629707336,0,4.97796005805018e-11,0.496368169784546,0.0611159391701221,336243.53125,105.033748493616
"LI000",-0.471644967794418,7.47370147705078,16.074312210083,8.00571346282959,16.5459594726562,3.7268500328064,3.99742126464844,5.65865278244019,4.32656669616699,77.0249710083008,72.6848754882812,76.6493301391602,80.6699295043945,0.0955659821629524,0.129727587103844,0.063504658639431,0.0451908521354198,0.000710449006874114,0,0.661923885345459,0,38069.0859375,238.542402587468
"LT011",-1.1900269985199,9.12972736358643,18.441198348999,8.09115409851074,19.6312255859375,1.93152594566345,1.74627935886383,2.62177395820618,2.1149914264679,84.9589996337891,67.5613174438477,72.5692825317383,83.5211639404297,0.305929899215698,0.0111760627478361,0.000326850946294144,0.0212101079523563,0.000145206649904139,0.0452323779463768,0.129375994205475,0.474306672811508,697004.75,71.8706191995955
"LT021",-0.78626674413681,9.29009914398193,18.5791931152344,8.40935802459717,19.3654594421387,1.83806025981903,1.6759033203125,2.67302393913269,2.04081201553345,84.9016571044922,68.5489730834961,73.4255752563477,83.9630355834961,0.265602082014084,0.019653232768178,1.15999228000874e-05,0.0069374036975205,0,0.190572693943977,0,0.497241258621216,110851.875,20.4471578643832
"LT022",-0.772718727588654,9.12275791168213,18.3323249816895,8.29953670501709,19.1050434112549,1.88906395435333,1.65859079360962,2.61020541191101,2.08118844032288,84.3204498291016,67.8758773803711,73.4448013305664,83.628303527832,0.39571750164032,0.0224000215530396,0.000422467885073274,0.0128126703202724,6.93003357810085e-06,0.0400405526161194,0.0214879065752029,0.499270290136337,390952.96875,48.6760563056107
"LT023",0.256437480449677,8.20428943634033,17.6112060546875,9.08075523376465,17.3547687530518,2.85939145088196,1.66751289367676,2.8372209072113,3.27474617958069,84.3682479858398,72.3117141723633,77.5559921264648,84.7111587524414,0.349297016859055,0.0562404133379459,0.00413170410320163,0.0138363800942898,0.000424401718191803,0.0524924956262112,0.419251263141632,0.028478829190135,230950.546875,48.0057699331864
"LT024",-0.537071883678436,9.17360210418701,18.3161563873291,8.44413661956787,18.8532276153564,1.86143672466278,1.60025250911713,2.64482855796814,2.09327530860901,84.5689239501953,68.7671203613281,74.3208770751953,84.0761108398438,0.440787017345428,0.0415904261171818,0.000249964534305036,0.0146196465939283,9.57004340307321e-06,0.0147355003282428,0.0296179484575987,0.452848494052887,177149.4375,40.0898335815665
"LT025",-1.15646862983704,8.81650829315186,18.0738105773926,7.9772219657898,19.2302799224854,1.82835960388184,1.60925674438477,2.63439750671387,2.07049965858459,83.8867340087891,66.6751708984375,72.6423492431641,83.2509384155273,0.401556134223938,0.031078614294529,0.00101168965920806,0.00741528812795877,6.82806494296528e-05,0.135890901088715,0.0236842799931765,0.396242678165436,177765.28125,22.6857356729245
"LT026",-0.661771237850189,8.53252410888672,17.8686771392822,8.20656967163086,18.5304470062256,1.76496517658234,1.4907203912735,2.57590484619141,2.12601661682129,85.0392990112305,68.7931365966797,74.3751831054688,84.641227722168,0.445742040872574,0.0543476119637489,0.000942745478823781,0.00803056545555592,8.2645368820522e-05,0.0419107191264629,0.16074027121067,0.286487013101578,211428.84375,24.7009415606711
"LT027",-0.424396067857742,8.7761344909668,17.9513854980469,8.43742656707764,18.3757820129395,2.43848943710327,1.7580451965332,2.81781601905823,2.61201810836792,85.4154510498047,70.2477951049805,75.6690979003906,84.9429931640625,0.361854285001755,0.0432761907577515,0.00091182894539088,0.00574712734669447,0.000197842178749852,2.13022946504715e-10,0.534717440605164,0.0518966987729073,105290.171875,24.1217648823895
"LT028",-0.313340306282043,8.20145988464355,17.5915260314941,8.45658111572266,17.9048671722412,2.56771683692932,1.66072773933411,2.78194117546082,2.85985589027405,85.8805160522461,71.0110244750977,76.6316986083984,85.7152786254883,0.353212624788284,0.0518760904669762,0.00235251220874488,0.00686794146895409,0.000388530228519812,0,0.581181764602661,0,100108.6171875,23.2617842045253
"LT029",-1.5684757232666,8.80764102935791,18.2030906677246,7.77716255187988,19.7715663909912,1.87548053264618,1.6885678768158,2.60019564628601,2.06597661972046,84.6300506591797,66.7177658081055,72.0568008422852,83.2121810913086,0.29830014705658,0.0247507281601429,0.00482427189126611,0.00425315694883466,0.000233693994232453,0.0781543329358101,0.209912091493607,0.353222101926804,110815.5859375,15.5537602461244
"LU000",3.02827501296997,10.6228122711182,18.9012851715088,10.5081443786621,15.873010635376,3.10310888290405,2.21467185020447,2.09135556221008,2.81233763694763,86.2689895629883,74.6520309448242,74.0247497558594,86.0870819091797,0.146110534667969,0.0411032289266586,0.000404946797061712,0.0792281031608582,5.6669841042023e-10,0,0.733153164386749,0,543451.0625,208.060842566941
"LV003",0.356985211372375,7.45872831344604,17.2054138183594,8.91863250732422,16.8484268188477,2.37065410614014,1.50686812400818,2.74559760093689,2.87553071975708,84.3186721801758,72.3092956542969,77.1983489990234,84.4850997924805,0.189269289374352,0.0596302263438702,0.0107843521982431,0.00467351172119379,9.39411256695166e-05,0.545981228351593,0.0492296479642391,0.0994643047451973,198081.765625,14.6058804034599
"LV005",-2.3422315120697,8.32382297515869,18.1196613311768,7.31263446807861,20.461893081665,1.80977249145508,1.55376374721527,2.70815515518188,2.17229270935059,84.6205825805664,65.8715438842773,72.325569152832,83.7191925048828,0.218253314495087,0.076454870402813,0.00789822265505791,0.00470951618626714,0.000175331791979261,0.49230346083641,0.0524633973836899,0.122136883437634,186309.15625,12.8557039622398
"LV006",-0.626788914203644,8.49628829956055,17.8228054046631,8.15566253662109,18.4495944976807,1.90121841430664,1.5027437210083,2.78364968299866,2.34219527244568,84.3158187866211,68.3461837768555,73.730354309082,83.8693237304688,0.166129484772682,0.0668525919318199,0.00683226715773344,0.0274552833288908,0,0.582824289798737,0,0.136252164840698,60786.52734375,202.341627368627
"LV007",-0.867528438568115,7.99674940109253,17.563814163208,8.0399923324585,18.4313430786133,2.2235050201416,1.55536770820618,2.9046413898468,2.59899830818176,85.2528228759766,69.2256622314453,74.8801422119141,84.8999328613281,0.163604572415352,0.0697478950023651,0.00652692234143615,0.00882725790143013,0.00073191529372707,0.431048035621643,0.224894642829895,0.0836619734764099,440779.625,43.6826293515399
"LV008",-1.98687839508057,7.91047191619873,17.6346664428711,7.32005643844604,19.6215438842773,2.0625057220459,1.55266070365906,2.83686447143555,2.49026727676392,85.7376556396484,67.3356323242188,74.0097579956055,85.075927734375,0.141112715005875,0.0622234866023064,0.00407296093180776,0.00574434781447053,0.000858242332469672,0.420460730791092,0.26487398147583,0.0917023345828056,181151,11.8989154510322
"LV009",-1.11249220371246,8.38552570343018,17.7613773345947,7.85837841033936,18.8738689422607,1.96451270580292,1.5509489774704,2.77221441268921,2.27699446678162,84.6942596435547,67.9581451416016,74.1648254394531,84.4371109008789,0.250210136175156,0.0791160389780998,0.00583196105435491,0.00747976265847683,0.000760641414672136,0.271997898817062,0.253059595823288,0.123843915760517,403807.6875,37.8676915834153
"MC",7.60138416290283,13.2942752838135,22.8876342773438,15.7384834289551,15.2862501144409,3.10882925987244,2.57950496673584,1.20906031131744,4.29481220245361,70.1470336914062,71.604362487793,72.5676498413086,75.9458847045898,0.00942212715744972,0.02366803586483,0.00858219247311354,0.0537245124578476,0,0,0.568982541561127,0,6542.1328125,414.810537908153
"MEG125350",-1.66690123081207,7.1495795249939,17.6149387359619,8.66110134124756,19.2818393707275,5.58969116210938,4.37025260925293,2.01044535636902,6.24843549728394,78.5361709594727,73.8930358886719,70.1917266845703,77.4176788330078,0.102204330265522,0.0736824795603752,0.0568863898515701,0.00454513356089592,0,0,0.762681663036346,0,8968.49609375,25.9990652834407
"MEG125351",6.89252281188965,14.8470277786255,25.5919723510742,16.7034301757812,18.6994476318359,5.82982540130615,4.14882516860962,1.35624444484711,6.55763387680054,70.6929473876953,68.4999160766602,64.1916580200195,71.0659866333008,0.19060280919075,0.296814233064651,0.000987519626505673,0.0226175040006638,0,0,0.272956937551498,0,74912.6875,114.970235807683
"MEG125352",-1.54828798770905,7.37550449371338,17.8138809204102,8.82010746002197,19.3621711730957,4.95132875442505,3.96152877807617,1.91179502010345,5.58480739593506,78.3788375854492,73.2244567871094,69.8475799560547,77.2819747924805,0.108643569052219,0.108576878905296,0.0604823492467403,0.00873347464948893,0,0,0.713563740253448,0,29929.912109375,41.9903623872951
"MEG125353",0.15031373500824,9.32002639770508,19.7662620544434,10.5235242843628,19.6159515380859,3.46783804893494,3.14532494544983,2.03949165344238,4.24968242645264,78.1820526123047,72.0418243408203,70.8169403076172,77.7370300292969,0.186121538281441,0.134089022874832,0.0146636236459017,0.0052232937887311,0,0,0.659902513027191,0,29772.490234375,29.7397101001796
"MEG125355",2.32723784446716,10.3675546646118,21.0260162353516,12.2140483856201,18.6987819671631,7.73965787887573,5.62564563751221,1.99954783916473,8.14508533477783,74.310417175293,70.6233444213867,66.3733673095703,74.5022506713867,0.230950206518173,0.215139657258987,0.0983166694641113,0.0114382207393646,0,0,0.401907920837402,0,24826.72265625,27.439396595475
"MEG125356",0.77550733089447,9.08480548858643,19.660737991333,10.8352127075195,18.8852310180664,6.7364330291748,5.02538108825684,1.99682605266571,7.42846441268921,75.7426223754883,71.82568359375,67.3377456665039,75.3084106445312,0.150317698717117,0.179895341396332,0.112107612192631,0.00463412702083588,0,0,0.533171713352203,0,12010.5595703125,22.8080904382485
"MEG125357",2.52444314956665,10.4131145477295,21.0596790313721,12.320876121521,18.5352363586426,7.44627332687378,5.49361705780029,2.05030822753906,7.80285024642944,74.0971603393555,70.5353393554688,66.2857284545898,74.6492156982422,0.222925409674644,0.246458664536476,0.0909375250339508,0.00842190906405449,0,0,0.379368871450424,0,2865.9697265625,17.2386941912588
"MEG125358",-0.540177047252655,7.98591899871826,18.5067138671875,9.64122295379639,19.0468921661377,6.29226446151733,4.78797483444214,2.03594160079956,7.00586700439453,77.099983215332,72.8247985839844,68.5546646118164,76.3237686157227,0.122780352830887,0.134693175554276,0.10185182094574,0.00280652241781354,0,0,0.637868106365204,0,13150.5517578125,14.9028168703721
"MEG125359",1.25162875652313,9.31216430664062,19.950252532959,11.1563234329224,18.6986236572266,8.18962669372559,5.97359371185303,2.15111422538757,8.51909923553467,75.162712097168,71.1236419677734,66.8873977661133,75.3118591308594,0.24045629799366,0.195896625518799,0.121248014271259,0.0088043138384819,0,0,0.43228954076767,0,4389.01025390625,20.3141790957817
"MEG125360",-0.617880284786224,8.08833599090576,18.5637245178223,9.59042072296143,19.1816062927246,5.07050323486328,4.09332227706909,2.03984975814819,5.88079166412354,77.7496185302734,72.6538543701172,69.5421142578125,77.0432815551758,0.13022518157959,0.119299724698067,0.0607970803976059,0.00344894221052527,0,0,0.686229109764099,0,5458.30078125,17.2106834541577
