"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ITF33",8.55763816833496,12.932089805603,23.9782218933105,17.0810317993164,15.4205846786499,3.67248201370239,2.5897068977356,0.935359537601471,3.516517162323,77.9356002807617,74.7352294921875,67.8424758911133,75.0265884399414,0.125246226787567,0.0530957505106926,5.25813038942946e-11,0.135262697935104,0,0,0,0.469483703374863,127314.2109375,106.700873253553
"ITF34",7.65334463119507,12.358606338501,23.7356128692627,16.460750579834,16.0822696685791,3.03368020057678,2.1889431476593,0.979789674282074,2.6936399936676,80.0023422241211,73.2356109619141,61.9223213195801,74.1471252441406,0.380083382129669,0.124519944190979,1.02088881792639e-09,0.042564794421196,0,0,0,0.395558297634125,494979.125,179.43196404548
"ITF35",7.88600873947144,12.226881980896,23.3924922943115,16.4806041717529,15.5064830780029,3.49508190155029,2.27648973464966,0.859923958778381,3.1178994178772,80.1372985839844,74.6979217529297,66.2839126586914,75.831169128418,0.195355787873268,0.121042430400848,0.000952938804402947,0.0296549741178751,0,1.77182796212705e-10,0,0.534973919391632,674485.8125,136.46220818319
"ITF43",9.53442001342773,14.1260051727295,25.241081237793,18.0332164764404,15.7066602706909,2.50154399871826,1.71637141704559,0.727562963962555,2.26477789878845,78.4880065917969,71.0567398071289,59.1631469726562,74.2669525146484,0.366531908512115,0.26059290766716,2.28888397124649e-09,0.0263584014028311,0,2.75057961873955e-16,0,0.276292651891708,240550.703125,98.145466046878
"ITF44",9.75046634674072,14.2762117385864,25.3763542175293,18.1912651062012,15.6258878707886,2.54751396179199,1.74480164051056,0.69097638130188,2.34033942222595,78.5073776245117,71.7865447998047,60.4176940917969,74.8700332641602,0.328229039907455,0.245408162474632,1.76603862200864e-05,0.0319912172853947,0,0,0,0.283566534519196,57917.75390625,31.789324082016
"ITF45",11.1802568435669,15.4238452911377,26.3458137512207,19.3575038909912,15.1655550003052,2.50809335708618,1.69762742519379,0.630121886730194,2.80523538589478,76.6649398803711,71.6865463256836,62.6621589660645,74.3940505981445,0.226024478673935,0.148578360676765,0.000673102389555424,0.0439135506749153,0,0,0,0.367260456085205,430670.5625,156.445143127332
"ITF46",8.99124336242676,13.9333028793335,25.6896514892578,17.9761734008789,16.6984081268311,1.85234713554382,1.52450835704803,0.851536929607391,1.6904548406601,77.6890716552734,67.8442459106445,53.4190330505371,69.8339462280273,0.426968365907669,0.128862708806992,3.41528757417109e-05,0.0135899102315307,0,2.12084213038755e-12,0,0.31770321726799,445335.9375,63.6409610218883
"ITF47",9.23600006103516,13.8869743347168,25.0595226287842,17.8255825042725,15.8235216140747,2.401606798172,1.66402912139893,0.778076887130737,2.10047292709351,78.5011367797852,70.2639999389648,57.764965057373,73.1797485351562,0.403227299451828,0.250949203968048,2.24364260503762e-09,0.0205666106194258,0,9.21520495240251e-16,0,0.263891607522964,362347.90625,95.7017388420698
"ITF48",9.79982376098633,14.4864225387573,25.7898826599121,18.4351215362549,15.9900598526001,2.26552414894104,1.56887078285217,0.759951889514923,1.81833219528198,77.2258911132812,69.0056381225586,57.1099052429199,71.0597457885742,0.295082569122314,0.215575471520424,3.84583520585124e-09,0.026456905528903,0,3.03617636454324e-16,0,0.204941958189011,246400.71875,157.71496579118
"ITF51",6.90411758422852,11.6176671981812,22.9836521148682,15.7766075134277,16.0795364379883,2.64538478851318,1.82016277313232,0.919675529003143,2.2402982711792,80.8156814575195,72.2683639526367,60.0685195922852,73.9307098388672,0.343460351228714,0.158835783600807,0.00124868762213737,0.0146588394418359,0,1.69078279155244e-10,0,0.468984961509705,368201.125,56.2884207078021
"ITF52",8.2722635269165,12.9072952270508,24.1798439025879,17.0028285980225,15.9075813293457,2.54531764984131,1.7066342830658,0.898509323596954,2.0986864566803,79.3393707275391,70.5531692504883,57.5879783630371,72.6567611694336,0.401744246482849,0.209994867444038,2.42512165904429e-09,0.0152060454711318,0,3.23744225871891e-10,0,0.371176183223724,121753.2578125,35.1511817869259
"ITF61",9.26642799377441,13.2571048736572,24.6191902160645,17.7779846191406,15.35276222229,3.99785041809082,2.0358555316925,0.699557602405548,3.12082266807556,80.0986633300781,74.0022277832031,66.3039016723633,75.4829025268555,0.198604673147202,0.0929578989744186,0.000110274908365682,0.0173745341598988,0,2.50708842575165e-10,0,0.650880634784698,399679.25,59.5905134516829
"ITF62",8.93025493621826,12.9296579360962,24.591817855835,17.5651950836182,15.6615629196167,4.06576347351074,2.13556528091431,0.565957129001617,3.38147759437561,79.3848266601562,71.5445022583008,62.0786972045898,75.2186508178711,0.172189757227898,0.102137982845306,0.000552641344256699,0.00826082471758127,0,0,0,0.712954521179199,37617.96484375,21.1150000666294
"ITF63",10.3198528289795,14.051794052124,25.2085971832275,18.7357845306396,14.8887462615967,4.33332681655884,2.1098780632019,0.606668770313263,3.19059491157532,80.0168151855469,75.5814437866211,69.7799530029297,77.1012649536133,0.163572236895561,0.106613971292973,0.000130268788780086,0.0182155389338732,0,1.21679014086773e-10,0,0.569451630115509,134684.28125,56.0136905206437
"ITF64",11.4869651794434,15.0453681945801,25.9492244720459,19.778959274292,14.4622583389282,4.36454343795776,2.04215526580811,0.581115126609802,3.09170150756836,80.1347045898438,77.4770660400391,73.1107406616211,78.2790451049805,0.165278509259224,0.116564072668552,1.03161007514174e-10,0.0180457439273596,0,0,0,0.478204488754272,79459.2734375,69.1858818315206
"ITF65",12.1068706512451,15.438138961792,26.4100666046143,20.2245559692383,14.3031959533691,3.17215824127197,1.53127598762512,0.370511740446091,2.63059496879578,79.6847991943359,75.3779296875,69.1980133056641,77.7718658447266,0.089113250374794,0.0532372631132603,1.01414243669495e-09,0.0290332138538361,0,0,0,0.43133357167244,359382.09375,114.207557801838
"ITG11",13.2867269515991,16.1845645904541,26.278190612793,21.2790260314941,12.9914636611938,2.81266331672668,1.65563273429871,0.197934329509735,2.57370781898499,77.5191345214844,70.9338150024414,61.7029418945312,74.3908386230469,0.259362399578094,0,0.315569370985031,0.0122598987072706,0,4.20386221018925e-15,0,0.236596465110779,153079.796875,61.3848698063397
"ITG12",11.3722925186157,14.4069013595581,25.3330249786377,19.563777923584,13.9607315063477,3.03197002410889,1.81185948848724,0.334816694259644,2.32074975967407,81.2648391723633,71.8838958740234,59.8398551940918,75.5194625854492,0.48224464058876,0,0.251786440610886,0.00541002349928021,0,3.59510005451405e-15,0,0.251817405223846,223865.8125,44.2499198241466
"ITG13",10.260027885437,13.508939743042,24.758638381958,18.6073665618896,14.4986114501953,2.60432147979736,1.39089846611023,0.352234125137329,1.87375354766846,81.0167846679688,71.8560180664062,61.6514015197754,75.6918411254883,0.297387033700943,0.136093616485596,0.10151556879282,0.0153073603287339,0,1.49130981797933e-15,0,0.413798063993454,85373.84375,25.6893180070617
"ITG14",12.4511413574219,15.4360780715942,26.1405334472656,20.6129245758057,13.6893920898438,2.79729771614075,1.59216904640198,0.257005751132965,2.26161623001099,80.0644989013672,70.7021408081055,59.708251953125,75.2169036865234,0.40171355009079,0,0.208148151636124,0.0161182805895805,0,1.65065407953328e-15,0,0.186809107661247,238160.921875,77.2582422660572
"ITG15",12.2195701599121,15.3362140655518,26.1796627044678,20.5163879394531,13.9600925445557,2.52053570747375,1.3035215139389,0.281506896018982,1.85355949401855,80.4290771484375,70.482177734375,59.6411552429199,75.5056838989258,0.432275205850601,0,0.209635198116302,0.0165893249213696,0,1.77406423884939e-15,0,0.223864197731018,181981,84.6301411426935
"ITG16",10.9135332107544,14.1249418258667,25.242654800415,19.2728595733643,14.3291215896606,2.51828694343567,1.32466447353363,0.328833043575287,1.7662787437439,80.9205932617188,71.108154296875,60.3333396911621,75.5522842407227,0.373204737901688,0.0729256868362427,0.169418767094612,0.0132115008309484,0,1.76027104845718e-15,0,0.341629862785339,185483.859375,71.4114942624544
"ITG17",11.3688669204712,14.6781587600708,25.6878089904785,19.8105411529541,14.3189430236816,2.38986015319824,1.0691385269165,0.259642243385315,1.89289104938507,80.0996780395508,70.5058135986328,59.613697052002,75.5701751708984,0.396950840950012,0.0939583033323288,0.144235596060753,0.00952540151774883,0,1.03813956790175e-15,0,0.345845818519592,204845.59375,58.1462708650688
"ITG18",13.0829811096191,16.114688873291,26.7257213592529,21.3869915008545,13.6427402496338,2.48589015007019,0.918088793754578,0.175345212221146,2.10378408432007,79.3665618896484,71.4563751220703,60.7500991821289,76.8483123779297,0.343232959508896,0,0.119857579469681,0.0182449575513601,0,6.00340689415794e-16,0,0.163507476449013,134616.390625,85.0252105828291
"ITG19",12.5297794342041,15.7609853744507,26.5067539215088,20.9520435333252,13.976975440979,2.39048528671265,0.942255795001984,0.202558547258377,2.00718474388123,79.4528274536133,70.2942886352539,58.8268623352051,75.9541778564453,0.439337015151978,0,0.190836071968079,0.00891470443457365,0,1.46963763299088e-15,0,0.229387268424034,70912.1328125,32.566731987689
"ITG25",10.8122634887695,13.9935159683228,24.5206928253174,18.6505584716797,13.7084293365479,3.03873777389526,1.87528049945831,0.440552651882172,3.18942165374756,80.9861526489258,75.2060852050781,64.3497009277344,75.9448928833008,0.269204288721085,0.180442601442337,0.0154158165678382,0.00961769931018353,0,1.74748437942185e-10,0,0.316354691982269,233613.53125,54.2536566808449
"ITG26",9.34503650665283,12.3801908493042,23.4664192199707,17.2312164306641,14.1213827133179,3.42222380638123,2.23251414299011,0.565077841281891,3.35362434387207,82.6589202880859,74.1760101318359,59.129322052002,75.8370056152344,0.242880895733833,0.174946337938309,0.0214785244315863,0.00664882827550173,0,2.01667793575666e-10,0,0.553142070770264,89262.265625,22.6076559051692
"ITG27",11.1470680236816,14.4265632629395,25.1635551452637,19.3285713195801,14.0164880752563,2.66813111305237,1.99328410625458,0.387075752019882,2.88883209228516,80.2834930419922,71.5896759033203,58.3193664550781,74.8682479858398,0.161625489592552,0.0735943168401718,0.0436918921768665,0.0192269347608089,0,2.56662894418874e-16,0,0.542689204216003,368795.78125,80.3520539408648
"ITG28",10.925347328186,14.1577253341675,24.8544578552246,18.9391860961914,13.9291114807129,3.16338539123535,2.01878905296326,0.443831503391266,3.22167873382568,81.4845657348633,73.9413452148438,60.9028358459473,75.30126953125,0.363166809082031,0.212361991405487,0.0127926608547568,0.00867486651986837,0,2.89759688465452e-10,0,0.382900446653366,114862.9765625,37.4617593934536
"ITG29",9.20866298675537,12.2008514404297,23.1208915710449,16.9616317749023,13.9122295379639,3.33808374404907,2.17373609542847,0.555321455001831,3.40866994857788,81.4081573486328,74.1056900024414,62.1334533691406,76.1340789794922,0.173941031098366,0.149192988872528,0.030459875240922,0.00649620918557048,0,7.36002915616141e-16,0,0.624680459499359,78129.2265625,23.1278810226421
"ITG2A",10.0741672515869,13.1470079421997,24.1673755645752,18.0747890472412,14.0932083129883,3.45132040977478,2.42931509017944,0.601396024227142,3.32272958755493,82.1332015991211,72.9558563232422,57.3493270874023,75.6038208007812,0.186321809887886,0.126813054084778,0.022648898884654,0.0059381895698607,0,2.71158893949686e-11,0,0.658277988433838,18297.501953125,9.84666543793325
"ITG2B",11.1971216201782,14.5348415374756,25.1628074645996,19.3660736083984,13.9656867980957,2.79256582260132,1.8811354637146,0.352096140384674,2.90162467956543,80.7087631225586,72.6083297729492,59.6146583557129,74.7830963134766,0.328692972660065,0.169190436601639,0.014040662907064,0.0120726460590959,0,3.4126312243998e-17,0,0.446547627449036,76121.28125,52.5540570147065
"ITG2C",11.1207933425903,14.6031007766724,25.1780471801758,19.467809677124,14.0572547912598,2.27656650543213,1.62869095802307,0.226514756679535,2.57803463935852,80.6490097045898,71.4088821411133,57.9702796936035,74.8450088500977,0.235733360052109,0.136300623416901,0.022092716768384,0.0134281925857067,0,0,0,0.574475169181824,68865.2265625,46.3838965690213
"ITH10",-3.52677822113037,1.2141387462616,10.7193279266357,4.01442575454712,14.2461051940918,1.75271213054657,2.55001020431519,3.79428291320801,2.75362038612366,73.3371505737305,72.0668106079102,74.1369857788086,77.3145523071289,0.0228019151836634,0.149451524019241,0.0949913039803505,0.00954488012939692,0,0,0.6937655210495,0,431741.28125,58.335679233439
"ITH20",-1.78238904476166,3.76001906394958,13.5674715042114,6.17978858947754,15.3498611450195,2.00952959060669,3.11262464523315,3.47031831741333,3.37474989891052,72.6327209472656,70.3164672851562,72.2227935791016,76.6076812744141,0.0367062240839005,0.0907532200217247,0.0412889383733273,0.017203152179718,0,0,0.78444504737854,0,642818.4375,104.233031175846
"ITH31",3.45413899421692,11.7134771347046,22.5517024993896,13.1112756729126,19.097562789917,2.39644241333008,2.60946846008301,2.29419755935669,2.92303371429443,79.0183258056641,68.2645568847656,62.3899803161621,75.4458465576172,0.334964692592621,0.0622298456728458,0.00413133576512337,0.0330742932856083,2.57937329501393e-33,0,0.521986663341522,0,672247.625,217.56845177567
"ITH32",2.82429575920105,10.4916849136353,21.0578651428223,12.0103988647461,18.2335681915283,2.4571647644043,2.87002348899841,2.71737408638,3.2732503414154,77.3614654541016,70.2897033691406,66.5303802490234,76.5286178588867,0.249680206179619,0.0674702674150467,0.00816783308982849,0.047862321138382,0,0,0.625660121440887,0,748851.9375,277.238098101836
"ITH33",-2.22060036659241,2.99705004692078,12.8203563690186,5.59743881225586,15.0409564971924,2.32588028907776,3.49331569671631,3.73781943321228,3.61600947380066,76.850944519043,76.3788070678711,77.2676010131836,80.7259292602539,0.0504090338945389,0.107794642448425,0.0612063780426979,0.0112369107082486,0,0,0.768277168273926,0,235035.171875,63.3959591290212
"ITH34",4.34881210327148,11.9358320236206,22.4482269287109,13.4057931900024,18.0994148254395,2.71301054954529,3.19108438491821,2.93247580528259,3.57366967201233,78.8826446533203,72.327522277832,67.6944122314453,76.7860260009766,0.431402534246445,0.0629639029502869,0.00178910524118692,0.0636264383792877,0,0,0.414178192615509,0,933068.875,381.105878209298
"ITH35",6.21658039093018,13.6460638046265,24.2587985992432,15.2493362426758,18.0422191619873,2.88808155059814,3.27674078941345,2.81201314926147,3.60348773002625,78.5348968505859,72.1714477539062,66.8996810913086,75.7321701049805,0.496054768562317,0.0591471493244171,1.94667251207647e-07,0.0363645926117897,0,0,0.285364627838135,0,340722.71875,167.838969510227
"ITH36",4.80173873901367,12.9867973327637,23.815673828125,14.4015111923218,19.0139350891113,2.35659170150757,2.51555323600769,2.19035816192627,2.69959783554077,80.5163726806641,69.2963104248047,63.0286178588867,75.6744079589844,0.443028777837753,0.055252306163311,0.00098109501414001,0.0567416846752167,0,0,0.442737609148026,0,712005.875,334.785837556155
"ITH37",5.57801818847656,13.892991065979,24.8747043609619,15.4915323257446,19.2966861724854,2.07591676712036,2.00791430473328,1.66718530654907,2.15491509437561,81.3823776245117,69.0774917602539,60.7486877441406,74.7768630981445,0.45465737581253,0.0660925954580307,6.8072669723307e-10,0.0329074785113335,0,0,0.211714670062065,0.126064747571945,301862.0625,180.714234768571
"ITH41",2.87217116355896,9.71282482147217,19.7746028900146,11.4039421081543,16.9024314880371,3.0742757320404,4.03058671951294,3.59242987632751,4.08193016052246,77.6051483154297,74.5942535400391,73.392822265625,79.0985260009766,0.232707172632217,0.0963957831263542,0.0253169555217028,0.0106550361961126,0,0,0.597526729106903,0,227888.015625,100.384961483582
"ITH42",2.44605135917664,8.90227031707764,19.0690898895264,10.8501539230347,16.6230373382568,4.10641288757324,4.80178308486938,3.98748183250427,5.35039710998535,77.5972595214844,74.3938140869141,72.0607757568359,78.7366409301758,0.172235995531082,0.0900460034608841,0.0344358198344707,0.0158891677856445,0,0,0.596847891807556,0,455400.3125,94.397367837846
"ITH43",6.74118661880493,13.3207473754883,23.9984321594238,15.3327598571777,17.2572460174561,3.98761796951294,3.73270535469055,2.87466168403625,4.52468919754028,77.6610641479492,72.5975341796875,67.0777130126953,75.5619812011719,0.200922712683678,0.092464305460453,0.000545328832231462,0.0287609342485666,0,0,0.352673709392548,0,58276.375,154.959285728087
"ITH44",5.9432954788208,12.294186592102,22.8733997344971,14.3808498382568,16.9301052093506,4.56770610809326,4.11587762832642,3.25861597061157,5.16330432891846,79.0338821411133,73.1922225952148,68.7833480834961,76.9418106079102,0.0886162146925926,0.139271035790443,1.88196103145799e-09,0.045807670801878,0,0,0.506203651428223,0,47506.91796875,223.084076241915
"ITH51",4.43786287307739,11.2881059646606,21.8769226074219,13.4089450836182,17.4390602111816,3.3378381729126,2.57054853439331,1.76835346221924,3.9181694984436,81.1791000366211,69.4405670166016,63.804328918457,78.3320541381836,0.270140886306763,0.0937215462327003,0.00141999684274197,0.0173734556883574,0,4.08009484119741e-18,0.614652454853058,0.00193009222857654,306201.1875,116.601622361559
"ITH52",4.64562606811523,11.8127126693726,22.652738571167,13.9665613174438,18.0071125030518,3.52261686325073,2.72423315048218,1.66085267066956,3.84190106391907,81.7266845703125,70.0146942138672,63.1139030456543,78.1167068481445,0.303982198238373,0.0829237625002861,0.000334017066052184,0.0254901498556137,0,5.19139134773431e-16,0.24580705165863,0.316633254289627,516444,151.712362436317
"ITH53",4.30907440185547,11.7221231460571,22.7913227081299,13.8550825119019,18.4822463989258,3.28047347068787,2.34000515937805,1.64131104946136,3.20120024681091,82.0928649902344,70.1684265136719,62.8106079101562,77.7049713134766,0.321329742670059,0.0680436715483665,0.000222441463847645,0.048516396433115,0,1.21776497458652e-16,0,0.555714666843414,662104.125,285.823862965142
"ITH54",4.25125074386597,11.4971408843994,22.6651954650879,13.7403478622437,18.4139423370361,3.12022709846497,2.13167858123779,1.76168525218964,2.88085746765137,82.168327331543,70.1698532104492,62.6180038452148,77.5226287841797,0.32899335026741,0.0750814974308014,0.00112521136179566,0.0351103581488132,0,5.71730364912157e-17,0,0.55811607837677,588928.5625,218.895997592705
"ITH55",4.78236293792725,12.0423221588135,23.3044376373291,14.3287620544434,18.5220756530762,2.77433729171753,2.28849339485168,1.69049036502838,2.71835494041443,81.979362487793,69.4142837524414,60.4741401672363,76.2887191772461,0.338870018720627,0.0716118067502975,0.000495748012326658,0.0325303710997105,0,1.27597614921627e-15,0,0.554756343364716,724318.125,197.436632031722
"ITH56",5.9204888343811,14.2119178771973,25.2890319824219,15.9829750061035,19.3685436248779,1.9154257774353,1.72202157974243,1.47072815895081,1.93841874599457,81.98046875,69.1326141357422,59.5729942321777,74.6858215332031,0.471351891756058,0.07797010242939,6.65498878227311e-10,0.0197135601192713,0,0,0,0.29006490111351,328836.25,123.330385609161
"ITH57",6.05169105529785,13.3365983963013,24.3542728424072,15.6600437164307,18.3025817871094,2.27901482582092,2.02357864379883,1.51421403884888,2.39892959594727,81.2952270507812,68.8148727416992,58.9594459533691,75.2306365966797,0.390762537717819,0.0824877321720123,0.000408823892939836,0.0287130251526833,0,0,0,0.373733758926392,333899.40625,176.432137060182
"ITH58",5.30160140991211,11.7295808792114,22.8250732421875,14.473484992981,17.5234699249268,2.45551109313965,2.11703705787659,1.46370792388916,2.67454552650452,81.5962753295898,70.0393981933594,60.4486961364746,76.4486770629883,0.30770218372345,0.0801160857081413,0.000769951846450567,0.0260821860283613,0,0,0,0.501929104328156,369087.6875,156.700813872777
"ITH59",5.2188229560852,11.1326999664307,22.408712387085,14.146107673645,17.1898899078369,2.50102376937866,2.19028043746948,1.47821116447449,2.75452923774719,81.6904373168945,71.5803146362305,61.5802307128906,76.7348937988281,0.363285213708878,0.0753349661827087,0.00139089860022068,0.0200686119496822,0,1.51385501356849e-10,0,0.47713053226471,95050.453125,110.331836900958
"ITI11",4.93819904327393,9.86907768249512,20.3255214691162,13.0084686279297,15.387321472168,4.8691086769104,3.01257824897766,1.61503982543945,5.02266550064087,80.3751983642578,73.9675979614258,70.3889999389648,79.7843856811523,0.026343921199441,0.0400382913649082,0.000579053012188524,0.019043605774641,0,0,0.311611711978912,0.4853136241436,116197.671875,99.8560560211449
"ITI12",4.45973873138428,9.64120578765869,20.3809375762939,12.7750463485718,15.9211978912354,3.99217295646667,2.55454230308533,1.63296341896057,4.11070966720581,81.1485824584961,73.5874710083008,68.8538055419922,79.4748001098633,0.152535319328308,0.0639874786138535,0.000457501475466415,0.0268138963729143,0,0,0.149753406643867,0.598896324634552,191799.984375,106.430870874147
"ITI13",5.84549379348755,11.4065217971802,22.216682434082,14.3761959075928,16.371187210083,3.46056389808655,2.2931821346283,1.65690982341766,3.57549929618835,81.0984268188477,72.8820190429688,67.5398406982422,78.7383880615234,0.278583735227585,0.0840280577540398,0.000837475119624287,0.0377890691161156,0,1.17772771240328e-16,0.282341152429581,0.316397190093994,213131.21875,225.472002077336
"ITI14",6.04187250137329,11.9034633636475,22.9441967010498,14.7370767593384,16.9023246765137,3.16151523590088,2.37671971321106,1.53978192806244,3.25448107719421,81.3916015625,72.0508651733398,64.2632446289062,77.6328735351562,0.266497284173965,0.0836320072412491,0.000251815683441237,0.0542490147054195,0,4.39802481983127e-16,0.0653422847390175,0.529628694057465,1191741.5,336.04535086779
"ITI15",5.77405214309692,11.7549324035645,22.8795566558838,14.5400371551514,17.1055030822754,3.2624819278717,2.49954462051392,1.62788653373718,3.27448272705078,81.3757553100586,71.7954025268555,63.6732521057129,77.4168014526367,0.244837194681168,0.0833680182695389,0.000174024651641957,0.0597382113337517,0,1.14376732928144e-15,0.00920921191573143,0.602446258068085,127436.171875,375.737419071553
"ITI16",9.87975692749023,13.8188056945801,24.0328769683838,17.6556301116943,14.1531200408936,2.79187417030334,1.82611060142517,1.13099908828735,3.10712838172913,76.9025650024414,73.7622146606445,70.1799087524414,75.4556655883789,0.163279607892036,0.075251117348671,0.00762013485655189,0.0070280097424984,0,0,0,0.432858258485794,22758.556640625,18.0773058996665
"ITI17",8.00377178192139,13.0265531539917,23.6421489715576,16.2511615753174,15.6383762359619,2.99944424629211,2.09158706665039,1.4022376537323,3.33964133262634,79.911003112793,73.2122344970703,68.1997680664062,77.5924453735352,0.294259279966354,0.0988531112670898,0.00662054028362036,0.0274071004241705,0,1.57719277027916e-19,0.201033189892769,0.353142708539963,291887.0625,119.044186396198
"ITI18",5.15123271942139,10.4376134872437,21.5869884490967,13.6252431869507,16.4357566833496,2.76374793052673,2.18901181221008,1.31184732913971,3.06257605552673,82.0127029418945,72.2056121826172,62.9511528015137,77.8381881713867,0.267515301704407,0.08782759308815,0.000526544346939772,0.0143356770277023,0,1.13469596541273e-18,0.178469687700272,0.44720995426178,272442.59375,85.1200931527852
"ITI19",7.88037443161011,12.9572715759277,23.9450931549072,16.1666431427002,16.0647201538086,2.77209448814392,2.06226372718811,1.15902161598206,3.14008617401123,80.9302062988281,71.9865417480469,62.7955589294434,76.9928283691406,0.347952514886856,0.123465843498707,0.000967091065831482,0.0155089516192675,0,4.05635131654579e-16,0.121536038815975,0.381427973508835,297479.46875,77.7131612307116
"ITI1A",9.04263210296631,13.8384437561035,24.6728534698486,17.3922138214111,15.6302223205566,2.58544254302979,1.8605877161026,0.896144151687622,3.1329665184021,78.9203567504883,72.4736404418945,64.4039001464844,76.0519638061523,0.367581456899643,0.14561153948307,0.00206450815312564,0.00957273412495852,0,1.22721071543739e-16,0,0.410678714513779,151300.21875,33.5678886877183
"ITI21",6.05809593200684,11.2493438720703,22.7552356719971,14.6890687942505,16.6971416473389,2.64462685585022,2.37200021743774,1.31048309803009,3.10798192024231,81.178596496582,72.6162872314453,60.5733604431152,75.6147079467773,0.302307188510895,0.0703782513737679,0.00129956007003784,0.0176565386354923,0,2.13992212838576e-10,0.17828343808651,0.413860738277435,621002.625,97.9535760620122
"ITI22",7.85647249221802,13.0622959136963,24.4722652435303,16.5418319702148,16.6157932281494,2.699378490448,2.33852124214172,1.06802570819855,3.35388588905334,80.4182205200195,72.6581802368164,59.6857299804688,75.0936889648438,0.381629168987274,0.0743509456515312,0.00118443567771465,0.0132365189492702,0,2.37776381917243e-10,0,0.523074805736542,176815.828125,84.198366046503
"ITI31",5.50615644454956,11.2847480773926,22.6600933074951,14.3605337142944,17.153938293457,2.6076934337616,2.28497385978699,1.53617072105408,2.83468508720398,81.6271591186523,72.1658172607422,61.856388092041,76.5984420776367,0.416758418083191,0.0693409666419029,0.00079924933379516,0.0193117130547762,0,2.76316525216203e-10,0,0.442539006471634,298695.5,117.406100777057
"ITI32",5.75953531265259,11.0610723495483,22.587085723877,14.4362955093384,16.8275508880615,2.47462320327759,2.30597138404846,1.48039448261261,2.68949556350708,81.2914276123047,72.7891006469727,61.483097076416,75.6734008789062,0.399194329977036,0.0715741664171219,7.0764016868452e-10,0.0143856750801206,0,5.01412973641369e-11,0,0.469449043273926,100795.1796875,51.2657238827116
"ITI33",5.76738595962524,10.9968757629395,22.4493045806885,14.4677677154541,16.6819190979004,2.2673556804657,2.15299606323242,1.37467777729034,2.48998022079468,80.4273681640625,73.0477905273438,62.0061454772949,75.2494659423828,0.403190732002258,0.0627143159508705,0.000602214655373245,0.0135234640911222,0,2.90310761541512e-11,0,0.458593785762787,256737.359375,92.2116142157322
"ITI34",5.10243511199951,10.1945743560791,21.6884937286377,13.9576253890991,16.5860576629639,2.42663049697876,2.15439248085022,1.35273814201355,2.59477400779724,79.4585418701172,74.2300338745117,65.4291687011719,75.9544296264648,0.256261199712753,0.0526567585766315,0.00221365387551486,0.0192367881536484,0,5.61567676041208e-12,0,0.581089496612549,126901.28125,102.155409460576
"ITI35",7.08922719955444,12.4988279342651,23.6472949981689,15.8696613311768,16.5580673217773,2.16645669937134,1.94518661499023,1.40009415149689,2.13897848129272,78.2794952392578,74.154052734375,64.7381896972656,74.6913223266602,0.304460793733597,0.0370559431612492,0.000849949603434652,0.0200546626001596,0,4.11525986898642e-11,0,0.295917928218842,94142.1796875,110.218330088724
"ITI41",9.26674652099609,14.1008443832397,25.2985897064209,17.8175811767578,16.0318431854248,3.06864953041077,2.2747802734375,0.849944651126862,3.96811604499817,79.6363754272461,73.4407730102539,63.5129470825195,76.1800308227539,0.391619116067886,0.103011421859264,0.0013524282258004,0.00991121865808964,0,9.9171845662307e-16,0,0.364386975765228,317247.71875,87.2342396550992
"ITI42",6.02657413482666,10.9194555282593,22.5532646179199,14.8273782730103,16.5266914367676,2.91521191596985,2.5065188407898,1.17627727985382,3.44375705718994,79.4325866699219,73.9911041259766,61.7482376098633,74.814582824707,0.23670107126236,0.0690026804804802,0.00222081993706524,0.0130495857447386,0,5.67397379080958e-11,0.198992177844048,0.476965188980103,261506.875,94.7118000987658
"ITI43",9.58185482025146,14.3069534301758,25.2617530822754,18.1437644958496,15.6798973083496,3.3713812828064,2.4649920463562,0.89035552740097,4.83935070037842,78.6174926757812,74.4364624023438,65.377082824707,75.9774780273438,0.339594841003418,0.0843895748257637,0.000691051071044058,0.0896784290671349,0,1.8308394808753e-16,0.0649248361587524,0.307398468255997,2694733.25,498.277156751946
"ITI44",9.91735458374023,14.632640838623,25.4222450256348,18.4590187072754,15.5048894882202,3.63451838493347,2.56487250328064,0.933379590511322,4.11957502365112,78.4445724487305,75.0732040405273,67.1513290405273,76.2719650268555,0.313011825084686,0.110824443399906,0.000686339451931417,0.0902473479509354,0,8.6769633145245e-11,0.085454672574997,0.272277772426605,577013.875,254.112720904358
"ITI45",9.24471187591553,14.3155813217163,25.2456722259521,18.0593433380127,16.0009593963623,3.62878060340881,2.58632850646973,1.03814136981964,3.60717535018921,79.8434295654297,75.3204574584961,65.8699264526367,76.7523651123047,0.239423424005508,0.115531444549561,0.00189042335841805,0.0244691073894501,0,4.86945067601496e-11,0.49316942691803,0.05885024741292,327936.15625,102.438740247217
