"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ITC4A",4.96803188323975,14.283200263977,25.5152454376221,15.5618848800659,20.547212600708,2.00049138069153,2.36598014831543,2.06106352806091,3.08945178985596,78.9649200439453,66.7912368774414,61.668399810791,75.673583984375,0.601952075958252,0.0730482861399651,8.36016624816693e-06,0.054426446557045,0,2.87528377970126e-17,0.254329413175583,0.0128030739724636,418227.9375,236.061187360939
"ITC4B",4.69328022003174,14.2617149353027,25.5980777740479,15.4815301895142,20.9047966003418,1.74091637134552,2.22114324569702,1.97888255119324,2.88688540458679,79.0246429443359,66.7059860229492,61.0932922363281,74.9858551025391,0.545187950134277,0.0768019482493401,0.00194220803678036,0.0630323067307472,0,6.64740248707875e-18,0.239746123552322,0.0495836436748505,681806.125,294.707430103678
"ITC4C",5.0436692237854,13.5093507766724,24.4057064056396,14.804012298584,19.3620357513428,1.96750271320343,2.91504836082458,2.71690726280212,3.6522741317749,76.6385345458984,65.7179718017578,61.8794975280762,75.2710494995117,0.387143522500992,0.0329067334532738,0.000429063220508397,0.158857837319374,7.01314257919287e-21,0,0.39722928404808,0,1284445.75,829.224547211348
"ITC4D",4.58340120315552,12.7790298461914,23.3527355194092,13.9397706985474,18.7693347930908,2.19094896316528,3.62090682983398,3.90688037872314,4.58525133132935,74.1674499511719,65.9240798950195,65.0553131103516,75.8717422485352,0.107607126235962,0.016444219276309,0.00146135815884918,0.296653270721436,0,0,0.532077670097351,0,504743.9375,1286.84733538334
"ITF11",5.61809062957764,10.8616189956665,22.339427947998,14.5616931915283,16.7213382720947,2.53624248504639,2.27884292602539,1.27481007575989,3.5138623714447,79.261833190918,73.775520324707,66.6864547729492,77.2462768554688,0.176975220441818,0.0912823751568794,0.00390157685615122,0.0391288250684738,0,5.81381942710139e-15,0.394556373357773,0.291085660457611,313028.875,61.550501344038
"ITF12",5.9236888885498,11.4848308563232,23.0194416046143,14.8731288909912,17.0957527160645,2.10410475730896,1.96443653106689,1.5148993730545,3.0664656162262,77.7866287231445,72.2114562988281,67.3506393432617,77.0153427124023,0.353525787591934,0.068650595843792,0.00117259949911386,0.0338424332439899,0,1.57248053532845e-16,0.000465807010186836,0.474991381168365,253081.59375,131.169617436098
"ITF13",5.9326639175415,11.2557706832886,22.7103157043457,14.9464235305786,16.7776508331299,2.2887864112854,1.93531918525696,1.27085793018341,3.10905504226685,78.8643188476562,72.1565551757812,65.5857696533203,76.1162109375,0.264514297246933,0.0826927125453949,0.0040701306425035,0.0331727974116802,0,0,0,0.557225465774536,137658.765625,113.785714105091
"ITF14",7.22168731689453,12.6118631362915,23.9765815734863,16.3320865631104,16.7548942565918,2.26964163780212,1.98339402675629,1.27140498161316,2.99721360206604,78.0323944091797,71.8217315673828,65.8367691040039,75.2664794921875,0.306687027215958,0.0840765535831451,1.22479271169595e-09,0.0408918336033821,0,2.51969278775022e-11,0,0.481020539999008,310314.9375,118.675756642898
"ITF21",5.70366811752319,11.0282192230225,22.9413013458252,14.8356599807739,17.2376346588135,2.66463589668274,2.43239521980286,1.36295330524445,3.18280076980591,79.5039291381836,74.6305694580078,68.5816268920898,77.5558700561523,0.168412566184998,0.104820631444454,3.00577540635061e-09,0.0251645911484957,0,1.44087975058327e-12,0.00666201673448086,0.693526864051819,79218.0625,52.6278844820534
"ITF22",7.91134309768677,13.1644010543823,24.8646640777588,16.9820346832275,16.9533214569092,2.10667681694031,1.98228859901428,1.00725436210632,2.39057660102844,78.0099258422852,71.1466293334961,62.3348846435547,74.0547256469727,0.43644505739212,0.11286374181509,1.03736429082346e-05,0.038307897746563,0,1.58120266879891e-10,0,0.390000700950623,202727.203125,68.6757431093881
"ITF31",8.9034366607666,13.9786968231201,25.1987323760986,17.7620639801025,16.295295715332,3.2622640132904,2.59794974327087,0.995658755302429,3.69736099243164,78.5304412841797,75.2325744628906,70.4814834594727,77.0511016845703,0.310390561819077,0.0795003548264503,6.68578803431075e-10,0.0458531565964222,0,6.09564621001368e-11,0,0.482379019260406,550853.9375,205.68169572495
"ITF32",8.18853950500488,13.3399429321289,24.8515586853027,17.2407703399658,16.6630191802979,2.84866666793823,2.47361373901367,1.09662997722626,2.82953429222107,80.2825317382812,73.5822448730469,64.0932006835938,75.7768630981445,0.427350848913193,0.0897319242358208,1.941437455244e-09,0.0384070836007595,0,0,0,0.444485932588577,240355.046875,116.328543830768
"ITF33",8.5577392578125,13.2004928588867,24.5403366088867,17.3162822723389,15.9825963973999,3.13274025917053,2.59367609024048,0.864486575126648,3.41970634460449,76.6357040405273,73.5625457763672,67.6706466674805,73.9917144775391,0.121003232896328,0.027986116707325,5.25813038942946e-11,0.156261011958122,0,0,0,0.477838009595871,123376.1796875,103.400445358029
"ITF34",7.61460733413696,12.5851726531982,24.08860206604,16.5910243988037,16.4739952087402,2.60078358650208,2.17838478088379,0.936165809631348,2.67606091499329,78.759765625,72.3282775878906,62.8771934509277,73.9519729614258,0.346994996070862,0.0799276903271675,1.02088881792639e-09,0.0608958676457405,0,0,0,0.454907864332199,479450.53125,173.802785086818
"ITF35",7.87711143493652,12.4778156280518,23.7976856231689,16.6644802093506,15.9205741882324,3.03309512138367,2.32265591621399,0.811505913734436,3.04544997215271,79.1194229125977,73.9522323608398,66.8850631713867,75.414665222168,0.180073529481888,0.0720593631267548,0.00055514182895422,0.0422777831554413,0,1.83413062515569e-10,0,0.587014198303223,650345.6875,131.578169553663
"ITF43",9.77937030792236,14.6530609130859,25.6956024169922,18.4843883514404,15.9162321090698,2.12051224708557,1.7413192987442,0.734547138214111,2.30834698677063,76.4200057983398,69.3452835083008,59.821720123291,73.7386016845703,0.378201514482498,0.198388114571571,2.28888397124649e-09,0.042918723076582,0,2.8141346183544e-16,0,0.31026753783226,231771.75,94.5636247358215
"ITF44",9.9891471862793,14.8002481460571,25.8638191223145,18.6592388153076,15.8746728897095,2.15538382530212,1.78168392181396,0.714100062847137,2.41378045082092,76.4201126098633,70.0534057617188,60.9205780029297,74.1881790161133,0.344424307346344,0.186234921216965,1.57503036462003e-05,0.0487480983138084,0,0,0,0.309789538383484,55975.234375,30.7231331690447
"ITF45",11.4489974975586,15.899974822998,26.9792499542236,19.9340553283691,15.5302534103394,2.19557332992554,1.64878535270691,0.643918931484222,2.74325084686279,74.8101348876953,70.2729949951172,61.6725311279297,73.1253280639648,0.347410827875137,0.132295966148376,0.000600287748966366,0.0593236200511456,0,0,0,0.246819287538528,429703.125,156.093712332352
"ITF46",8.92354011535645,14.1323680877686,25.8938980102539,18.0281620025635,16.9703578948975,1.50307309627533,1.42987108230591,0.863079369068146,1.71074092388153,76.2672271728516,66.9829635620117,54.9873695373535,70.2956695556641,0.390198469161987,0.0844373479485512,2.30995538004208e-05,0.032150499522686,0,2.12031325656781e-12,0,0.380348950624466,430565.71875,61.5302153204962
"ITF47",9.46568775177002,14.4062223434448,25.4829521179199,18.2482585906982,16.0172653198242,2.02557373046875,1.65421903133392,0.775294721126556,2.11753940582275,76.4172058105469,68.5587005615234,58.5966529846191,72.8286972045898,0.411425918340683,0.191223561763763,2.24364260503762e-09,0.0359732210636139,0,9.41265892031933e-16,0,0.300012022256851,348811.3125,92.126513105896
"ITF48",9.9232587814331,14.9239683151245,26.1603603363037,18.7753200531006,16.2371025085449,1.86998414993286,1.39363384246826,0.786328911781311,1.72326922416687,74.9372787475586,67.3492431640625,58.4054374694824,70.8782348632812,0.298954606056213,0.165072381496429,3.84583520585124e-09,0.0391868762671947,0,3.09841608080969e-16,0,0.238843023777008,238781.328125,152.837983541015
"ITF51",6.97095537185669,11.9694490432739,23.3536777496338,16.0152568817139,16.3827228546143,2.26173233985901,1.86536383628845,0.922330439090729,2.16553115844727,79.4303817749023,71.1821670532227,60.9618835449219,73.7482528686523,0.329222291707993,0.104464873671532,0.000727432721760124,0.0325076021254063,0,1.82693929429156e-10,0,0.520266473293304,351621.375,53.753806118479
"ITF52",8.4833574295044,13.4250154495239,24.5782871246338,17.396390914917,16.0949306488037,2.11430811882019,1.70922100543976,0.904191970825195,2.08879399299622,77.3550567626953,68.8611145019531,58.5343475341797,72.4629516601562,0.410986393690109,0.150756075978279,2.42512165904429e-09,0.0293642207980156,0,3.49814899269774e-10,0,0.407014697790146,116425.34375,33.6129685257705
"ITF61",9.20572376251221,13.5250520706177,24.5138511657715,17.809928894043,15.3081283569336,3.37593078613281,2.09537982940674,0.717995703220367,2.73163080215454,79.3384323120117,73.8152389526367,69.8611602783203,76.8843994140625,0.221661925315857,0.0707749500870705,1.85471947133919e-07,0.0283244512975216,0,2.54113924347266e-10,0,0.639166533946991,383933.3125,57.2428596758036
"ITF62",8.88672542572021,13.2435235977173,24.4859561920166,17.6188488006592,15.5992298126221,3.46666097640991,2.08041167259216,0.582938075065613,2.78506255149841,78.6046371459961,71.3886947631836,65.6700973510742,76.5681076049805,0.194865569472313,0.0789296105504036,5.99243094381863e-12,0.0192540008574724,0,0,0,0.703046500682831,35978.5390625,20.1947887892753
"ITF63",10.2780914306641,14.3222780227661,25.1694355010986,18.8183250427246,14.8913450241089,3.8325035572052,2.23684239387512,0.642015099525452,2.78978276252747,79.2909088134766,75.4487686157227,72.6199340820312,78.1547470092773,0.180930510163307,0.0836527198553085,1.8455262318362e-10,0.0276866499334574,0,1.22596446883172e-10,0,0.565713763237,129310.1328125,53.7786421200708
"ITF64",11.4551124572754,15.3056335449219,25.9645843505859,19.8925457000732,14.5094718933105,3.95732688903809,2.25998115539551,0.613569736480713,2.77998733520508,79.417724609375,77.3325042724609,75.3570022583008,79.0833282470703,0.181880295276642,0.0926927030086517,1.03161007514174e-10,0.0271125137805939,0,0,0,0.476407319307327,76235.5859375,66.3789890323789
"ITF65",12.0510730743408,15.6852807998657,26.4461364746094,20.3459453582764,14.3950634002686,2.80292773246765,1.72375047206879,0.393869161605835,2.26288199424744,79.1689147949219,75.4647827148438,70.8936080932617,78.4198226928711,0.0978575497865677,0.039841003715992,1.01414243669495e-09,0.0362707898020744,0,0,0,0.428747951984406,347786.96875,110.522758442919
"ITG11",13.2385406494141,16.3297061920166,26.2577247619629,21.3870410919189,13.0191850662231,2.71182465553284,1.63231384754181,0.153885424137115,2.53012275695801,77.3437042236328,71.1356201171875,62.9620094299316,74.1702117919922,0.2705397605896,0,0.245699837803841,0.030597448348999,0,4.40867943551655e-15,0,0.276951044797897,147944.25,59.3255198284739
"ITG12",11.2771100997925,14.524356842041,25.2083873748779,19.6257209777832,13.9312782287598,2.89759230613708,1.88725912570953,0.347824215888977,2.41147470474243,81.4130325317383,72.3945846557617,61.1559638977051,75.680305480957,0.464049875736237,0,0.197618424892426,0.00794090703129768,0,3.87421858645803e-15,0,0.3216492831707,216301.4375,42.7547250754183
"ITG13",10.1490964889526,13.6817836761475,24.8841781616211,18.6958827972412,14.7350807189941,2.35921406745911,1.46401000022888,0.390177696943283,1.82895290851593,80.9758758544922,72.4052963256836,62.2168045043945,75.8927307128906,0.284695863723755,0.112253397703171,0.0847414657473564,0.0262875016778708,0,1.56387788342768e-15,0,0.456123381853104,83113.5703125,25.0091930347238
"ITG14",12.3675622940063,15.5265254974365,25.9566764831543,20.6868076324463,13.589114189148,2.67326617240906,1.71955001354218,0.259721040725708,2.33055639266968,80.1517333984375,71.269416809082,61.3125953674316,75.3040924072266,0.397510886192322,0,0.160880759358406,0.0250942874699831,0,1.77356057188313e-15,0,0.229303136467934,228600.8125,74.1569893805338
"ITG15",12.1312313079834,15.4616832733154,26.1943397521973,20.6151866912842,14.0631084442139,2.32810521125793,1.43962097167969,0.313919931650162,1.85738587379456,80.427864074707,71.0102767944336,60.5104064941406,75.5988311767578,0.416813254356384,0,0.173484861850739,0.0268342792987823,0,1.89980829157254e-15,0,0.265231549739838,174431,81.1190187418531
"ITG16",10.8108110427856,14.2841653823853,25.371955871582,19.3713283538818,14.5611438751221,2.30550050735474,1.41312146186829,0.371042221784592,1.74964225292206,80.883674621582,71.6566162109375,60.8300094604492,75.7068481445312,0.354871690273285,0.0603590756654739,0.142972514033318,0.0237131230533123,0,1.84424525957326e-15,0,0.388474196195602,179184.796875,68.9863481225514
"ITG17",11.2672414779663,14.8344593048096,25.8033771514893,19.9192848205566,14.5361347198486,2.15062665939331,1.20523846149445,0.295201599597931,1.7883825302124,79.9915008544922,71.2067642211914,60.1919860839844,75.6341552734375,0.380848556756973,0.0777673199772835,0.123070910573006,0.0232022702693939,0,1.08321241448664e-15,0,0.385626912117004,197718.703125,56.1232734204046
"ITG18",13.0198106765747,16.3109302520752,26.9542446136475,21.5656032562256,13.9344329833984,2.18402242660522,1.00915968418121,0.152261689305305,1.94307374954224,79.0229110717773,71.6287231445312,60.8685874938965,76.3925552368164,0.327487349510193,0,0.102551780641079,0.0277036260813475,0,6.2097827659873e-16,0,0.18710021674633,126898.375,80.1504260135025
"ITG19",12.4488382339478,15.9293727874756,26.6605682373047,21.0977554321289,14.2117290496826,2.14234805107117,1.08987259864807,0.220967650413513,1.83909142017365,79.2199401855469,70.8423233032227,59.2496490478516,75.783317565918,0.41832971572876,0,0.162959739565849,0.0203374959528446,0,1.53176845258405e-15,0,0.266848117113113,67412.203125,30.9593727448081
"ITG25",10.8595199584961,14.178261756897,24.7719631195068,18.8711280822754,13.9124422073364,2.92475175857544,1.95651042461395,0.358995020389557,3.13212370872498,80.0151977539062,75.21240234375,66.6143264770508,75.7390594482422,0.257057189941406,0.131217896938324,0.0111988103017211,0.0131333069875836,0,1.73428618688298e-10,0,0.378427863121033,228605.921875,53.0907055522466
"ITG26",9.39635276794434,12.5766649246216,23.7247772216797,17.4506492614746,14.3284244537354,3.41813516616821,2.28737211227417,0.491412401199341,3.1458089351654,81.819206237793,73.8647918701172,60.9755744934082,75.6463394165039,0.250482678413391,0.127020746469498,0.015499678440392,0.0134819420054555,0,1.96504229554861e-10,0,0.592611610889435,86009.7421875,21.7838819377078
"ITG27",11.1113862991333,14.5235815048218,25.1009387969971,19.5235557556152,13.9895524978638,2.77781367301941,2.21249461174011,0.393415778875351,2.48701810836792,79.9324417114258,71.8179244995117,60.9024772644043,74.5494842529297,0.189924716949463,0.0566795729100704,0.0324120186269283,0.0277266129851341,0,2.55616649910337e-16,0,0.534084916114807,357802.90625,77.9569612367907
"ITG28",10.9491996765137,14.296368598938,24.9118309020996,19.1373825073242,13.9626321792603,3.11726522445679,2.14820432662964,0.434561103582382,3.03467273712158,80.847785949707,74.0352172851562,63.6364898681641,74.926872253418,0.376212477684021,0.162408247590065,0.009688476100564,0.0139808915555477,0,2.859071035477e-10,0,0.41760665178299,111731.890625,36.440577533631
"ITG29",9.22274589538574,12.3841981887817,23.4385643005371,17.1565322875977,14.2158184051514,3.3211452960968,2.2543842792511,0.460218995809555,3.44075441360474,80.5393829345703,73.9782638549805,63.8012390136719,76.0247344970703,0.179055407643318,0.107498206198215,0.0218688771128654,0.0106203593313694,0,7.24469026792057e-16,0,0.66572779417038,75542.015625,22.3620126098131
"ITG2A",10.066385269165,13.3001737594604,24.2261791229248,18.2752895355225,14.1597948074341,3.58024406433105,2.58344483375549,0.609243631362915,3.00009703636169,81.6609649658203,72.7924575805664,59.4595565795898,75.2259521484375,0.216529250144958,0.0950392782688141,0.0162603091448545,0.0165527500212193,0,2.58094205729531e-11,0,0.65561842918396,17883.357421875,9.62379661941281
"ITG2B",11.1843957901001,14.621241569519,25.0774593353271,19.5418300628662,13.8930644989014,2.73972392082214,2.07224082946777,0.366053432226181,2.66737413406372,80.3060073852539,72.9844512939453,62.684700012207,74.3468780517578,0.363826274871826,0.134988233447075,0.0108779110014439,0.0188349951058626,0,3.39872036260237e-17,0,0.442016959190369,74308.28125,51.3023636143453
"ITG2C",11.0943078994751,14.6697864532471,25.0580177307129,19.6552238464355,13.9637107849121,2.26281309127808,1.82275724411011,0.222009599208832,2.2408275604248,80.2438430786133,72.0311126708984,61.2213897705078,74.5543670654297,0.27071812748909,0.106247529387474,0.0167023837566376,0.0227496977895498,0,0,0,0.565612316131592,67094.28125,45.1910834715454
"ITH10",-3.60842490196228,1.39503109455109,12.332085609436,4.90427494049072,15.9405097961426,1.68707275390625,2.32463192939758,3.96949052810669,2.74422359466553,72.6425323486328,71.8276977539062,70.5222549438477,75.6130599975586,0.0424750968813896,0.097310297191143,0.0666412338614464,0.0174084268510342,0,0,0.7467200756073,0,420649.28125,56.8369590920991
"ITH20",-1.90659964084625,3.94372057914734,14.9504747390747,6.93824052810669,16.8570747375488,1.71164774894714,2.9746720790863,3.70883941650391,3.41651487350464,71.4384536743164,70.2981567382812,70.0398178100586,75.2822875976562,0.0602814815938473,0.0620947480201721,0.0263683386147022,0.0292544178664684,3.00775071159593e-34,0,0.792397558689117,0,626275.625,101.550613574766
"ITH31",3.29012155532837,12.1231355667114,23.1136512756348,13.5334959030151,19.8235301971436,1.85306286811829,2.58115124702454,2.55145907402039,3.19898772239685,76.9398803710938,67.4831924438477,64.4785537719727,75.4541168212891,0.38747164607048,0.0707454681396484,0.00463254936039448,0.0515680462121964,0,0,0.441969126462936,0,661100.1875,213.96065811758
"ITH32",2.66149282455444,10.9235153198242,21.6187705993652,12.4165372848511,18.9572772979736,1.93517684936523,2.78732681274414,3.06454300880432,3.66744637489319,75.3695678710938,69.2468948364258,68.4197769165039,76.6586380004883,0.290712922811508,0.0759199410676956,0.00926213432103395,0.0678015723824501,0,0,0.555144131183624,0,731633.9375,270.863693050481
"ITH33",-2.28833222389221,3.30770516395569,14.0222158432007,6.51990604400635,16.310546875,2.05359888076782,3.20024251937866,3.94913601875305,3.62602663040161,75.7029800415039,75.4717407226562,74.0754318237305,78.7471694946289,0.0648046582937241,0.0715314224362373,0.0437576659023762,0.0186225790530443,0,0,0.800207793712616,0,225425.609375,60.8039750160146
"ITH34",4.35643911361694,12.4297275543213,23.1108417510986,14.0050048828125,18.7544040679932,2.12668561935425,2.97157526016235,3.16115808486938,4.12941312789917,76.7845153808594,70.7258682250977,68.641227722168,76.7330627441406,0.471566766500473,0.0470904782414436,0.00150789262261242,0.08191929012537,0,0,0.371875762939453,0,916847.375,374.48031264923
"ITH35",6.27868604660034,14.1572399139404,24.9157524108887,15.8867406845093,18.6370658874512,2.31066560745239,3.01349520683289,3.00672221183777,4.28011798858643,76.2535629272461,70.4430770874023,67.803581237793,75.7542572021484,0.535841822624207,0.0417792424559593,2.14378431451223e-07,0.0517144612967968,0,0,0.247595623135567,0,333270.375,164.167967764218
"ITH36",4.66402769088745,13.4051132202148,24.3957290649414,14.8376455307007,19.7317008972168,1.82454431056976,2.37331938743591,2.39212489128113,3.07335782051086,78.4365921020508,68.3689956665039,64.944709777832,75.7662811279297,0.510032951831818,0.0620809867978096,0.00108083395753056,0.0761585310101509,0,0,0.349388182163239,0,699376.375,328.847434680736
"ITH37",5.5470986366272,14.3471479415894,25.5004043579102,15.973072052002,19.9533042907715,1.59585773944855,1.93194055557251,1.72640633583069,2.61049747467041,79.0470809936523,67.802001953125,61.928539276123,74.4499359130859,0.517581105232239,0.0678402185440063,6.8072669723307e-10,0.0490786246955395,0,0,0.159121513366699,0.0978153720498085,297146.0625,177.890930892256
"ITH41",2.87081074714661,10.099100112915,20.7579193115234,12.3017091751099,17.8871078491211,2.61761450767517,3.71486210823059,3.74748063087463,4.34566020965576,75.8694686889648,73.332389831543,71.112663269043,77.4751510620117,0.264073967933655,0.0656765624880791,0.016745064407587,0.0192294996231794,0,0,0.596876502037048,0,222043.375,97.8103898352356
"ITH42",2.44387173652649,9.31026268005371,20.0243377685547,11.7634906768799,17.5804653167725,3.53804087638855,4.34529829025269,4.51363515853882,5.68090343475342,75.7953872680664,72.7710952758789,70.0285568237305,77.220832824707,0.201696038246155,0.0602472983300686,0.0243436917662621,0.0233864709734917,0,0,0.599781334400177,0,441297.0625,91.4739845168056
"ITH43",6.88072490692139,13.888710975647,24.6227989196777,15.9999408721924,17.7420749664307,3.18439531326294,3.47874307632446,3.40009522438049,5.35578298568726,74.8039016723633,70.2221298217773,68.0831985473633,75.7506561279297,0.221399158239365,0.0670911073684692,0.00036341676604934,0.0451146177947521,0,0,0.341398686170578,0,56288.83984375,149.67434773783
"ITH44",6.08992290496826,12.8779153823853,23.4942493438721,15.0503587722778,17.4043254852295,3.69486618041992,3.89986133575439,3.78336787223816,6.01619815826416,76.0182495117188,70.7075042724609,69.8307266235352,77.2818069458008,0.1034005433321,0.10146226733923,1.88196103145799e-09,0.0684389472007751,0,0,0.506596803665161,0,46007.6015625,216.043551834446
"ITH51",4.47510957717896,11.8080453872681,22.5155487060547,13.904278755188,18.0404376983643,2.54188299179077,2.65587997436523,1.83501756191254,4.05930995941162,78.2248764038086,68.8350830078125,65.0111618041992,77.4427337646484,0.310574978590012,0.0710757076740265,0.000678147072903812,0.0435053445398808,0,4.04163466502645e-18,0.571889579296112,0.00151470140554011,300113.96875,114.283605283589
"ITH52",4.81774759292603,12.3559675216675,23.3691749572754,14.5003757476807,18.5514278411865,2.75772953033447,2.8347442150116,1.70770692825317,4.2132682800293,78.4385757446289,68.7405014038086,64.0932998657227,77.0288467407227,0.351192593574524,0.0820979997515678,0.000193225088878535,0.0458559356629848,0,5.14245560739347e-16,0.233908832073212,0.26192182302475,505259.4375,148.42674695876
"ITH53",4.51271677017212,12.2543907165527,23.526195526123,14.4055995941162,19.0134792327881,2.49719285964966,2.45851421356201,1.66269481182098,3.66793584823608,78.8092346191406,68.6435012817383,63.6719779968262,76.6132583618164,0.371402323246002,0.0769905745983124,0.000204203141038306,0.0657961964607239,0,1.20628582526665e-16,0,0.479433625936508,651173.5625,281.105246239817
"ITH54",4.43409061431885,12.0370569229126,23.378303527832,14.2770757675171,18.9442138671875,2.37233018875122,2.2206699848175,1.7933007478714,3.40579986572266,79.0362930297852,68.6047439575195,63.4321556091309,76.5073852539062,0.378902763128281,0.0860484391450882,0.00103427446447313,0.0497720576822758,0,5.75581453146408e-17,0,0.482668995857239,581821.3125,216.254338352599
"ITH55",4.92482233047485,12.5901489257812,23.9629516601562,14.8111410140991,19.0381298065186,2.18565654754639,2.37197971343994,1.7021769285202,3.20068788528442,79.1548156738281,67.7554244995117,61.1999588012695,75.4383544921875,0.390594482421875,0.0815285742282867,0.000495544401928782,0.0481403656303883,0,1.28457088665294e-15,0,0.477505296468735,712913.5,194.327927897631
"ITH56",5.99878740310669,14.7269506454468,25.955924987793,16.5119953155518,19.9571380615234,1.47045826911926,1.73111128807068,1.44319415092468,2.47318339347839,79.3392791748047,67.4214706420898,59.9568519592285,73.8982391357422,0.53368467092514,0.0804392620921135,6.65498878227311e-10,0.0325703732669353,0,0,0,0.212406158447266,323755.1875,121.424727709738
"ITH57",6.18598985671997,13.8777503967285,25.0307178497314,16.1717777252197,18.8447284698486,1.79861748218536,2.07229256629944,1.48554646968842,3.01847743988037,78.7693023681641,67.0187301635742,59.421199798584,74.5010528564453,0.436675667762756,0.0792746543884277,0.000404453923692927,0.0431194230914116,0,0,0,0.316631644964218,325649.84375,172.07307587456
"ITH58",5.30367708206177,12.176685333252,23.3794612884521,14.8488073348999,18.0757846832275,1.91974806785583,2.11724972724915,1.44635272026062,3.28927636146545,79.433479309082,68.6339645385742,61.4451751708984,76.2420043945312,0.334925502538681,0.0694038942456245,0.000814907252788544,0.0390453189611435,0,0,0,0.472409874200821,359258.71875,152.527801727377
"ITH59",5.11261701583862,11.4887676239014,22.8864688873291,14.3668937683105,17.773853302002,1.94991528987885,2.10046720504761,1.50135266780853,3.34621000289917,79.8955993652344,70.2930679321289,62.5005683898926,77.0660171508789,0.368444830179214,0.0805990546941757,0.00152611476369202,0.0305241998285055,0,1.52843654399604e-10,0,0.456116020679474,92395.5390625,107.250088885043
"ITI11",5.16820478439331,10.4092111587524,21.0578651428223,13.530520439148,15.8896608352661,3.86384654045105,3.14540886878967,1.60078001022339,5.28578805923462,77.084358215332,72.7284164428711,71.2403106689453,78.6951522827148,0.0345919132232666,0.0288081876933575,0.000274989492027089,0.0377799198031425,0,0,0.308822810649872,0.47265237569809,109809.3671875,94.3661791547531
"ITI12",4.57921838760376,10.1108503341675,21.0363063812256,13.2230844497681,16.4570865631104,3.18227601051331,2.64673089981079,1.65063869953156,4.53183507919312,78.1581649780273,72.3947601318359,70.0482559204102,78.747802734375,0.164527863264084,0.054946955293417,0.000419989926740527,0.0438349992036819,0,0,0.149854317307472,0.578859806060791,184645.609375,102.460868664337
"ITI13",5.83007574081421,11.7940492630005,22.7584228515625,14.7264976501465,16.9283466339111,2.74856185913086,2.33749413490295,1.6677417755127,4.08095788955688,78.5252532958984,72.0586471557617,69.160514831543,78.416618347168,0.294022649526596,0.0678585916757584,0.000771531194914132,0.0548346377909184,0,1.18566070534991e-16,0.282531410455704,0.299957811832428,207688.0625,219.713674674597
"ITI14",5.90900897979736,12.2337656021118,23.3236904144287,14.9675588607788,17.414680480957,2.4720458984375,2.38180828094482,1.51506698131561,3.70958137512207,79.3184432983398,71.4567184448242,66.3554916381836,77.8476181030273,0.283964395523071,0.0585342571139336,0.000208461206057109,0.0717033445835114,0,4.42783190924515e-16,0.0653863176703453,0.519804298877716,1167871.75,329.314597165014
"ITI15",5.70093297958374,12.1270017623901,23.2934398651123,14.8011770248413,17.5925045013428,2.55329418182373,2.51291155815125,1.61796975135803,3.72078943252563,79.1893692016602,71.0149765014648,65.574951171875,77.4775161743164,0.26326048374176,0.0641124248504639,0.000186195989954285,0.0777713805437088,0,1.15147151745319e-15,0.00921541824936867,0.585227012634277,125097.546875,368.842132523412
"ITI16",9.83679008483887,14.0840291976929,24.5138568878174,17.8794231414795,14.6770687103271,2.34070992469788,1.83376431465149,1.0253838300705,3.64634585380554,74.8666305541992,73.2963409423828,71.7282333374023,75.6395492553711,0.168423637747765,0.0475259274244308,0.00457947654649615,0.0144389448687434,0,0,0,0.451069116592407,21813.734375,17.326825920368
"ITI17",7.87692356109619,13.3206434249878,24.1004333496094,16.4900398254395,16.2235088348389,2.45055794715881,2.10381674766541,1.3310638666153,3.86520624160767,77.7147598266602,72.7682876586914,70.1060791015625,77.7071151733398,0.303259372711182,0.062268853187561,0.0040197423659265,0.0417303033173084,0,1.59774678678442e-19,0.201168671250343,0.368869036436081,283128.25,115.471963294123
"ITI18",4.94655990600586,10.7252941131592,21.9183082580566,13.7746067047119,16.9717483520508,2.12156367301941,2.15457653999329,1.28622722625732,3.62605834007263,80.2399520874023,71.5986480712891,65.0357284545898,78.4128799438477,0.275298565626144,0.0622178204357624,0.00056179310195148,0.0279404111206532,0,1.14948336982577e-18,0.180480569601059,0.449385613203049,263568.34375,82.3474834214513
"ITI19",7.72576951980591,13.2310485839844,24.2638568878174,16.2968158721924,16.5380878448486,2.15679407119751,2.05677199363708,1.09214925765991,3.72170424461365,79.1613845825195,71.5764617919922,65.2191543579102,77.6779174804688,0.357962608337402,0.0805427059531212,0.000641469843685627,0.0323873870074749,0,4.10921437808614e-16,0.124726459383965,0.394597768783569,287134.40625,75.0106301505586
"ITI1A",9.01279067993164,14.0907201766968,25.0284748077393,17.5080242156982,16.0156841278076,2.15449619293213,1.86737990379333,0.87777715921402,3.67362117767334,77.3742141723633,72.1446990966797,66.9999542236328,76.8394012451172,0.374313831329346,0.0986855328083038,0.00132731220219284,0.0229429975152016,0,1.2458242644533e-16,0,0.438239306211472,147207.5,32.6598666863943
