"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"ITF65",14.3990421295166,18.1768665313721,30.5659465789795,23.259428024292,16.1669044494629,2.67657876014709,1.17352533340454,0.185437932610512,2.50342226028442,79.8151321411133,73.2709503173828,66.0704345703125,76.3903045654297,0.0897436439990997,0.0498326979577541,1.01414243669495e-09,0.0478845946490765,0,0,0,0.415256381034851,371879.40625,NA,118.179062126994
"ITG11",15.5252542495728,18.6925868988037,30.0709381103516,24.2899284362793,14.5456838607788,2.41946148872375,1.38549697399139,0.0991479158401489,2.68996787071228,77.4450912475586,69.786018371582,59.2610893249512,73.2255554199219,0.258937388658524,0,0.297820687294006,0.0316468589007854,0,4.34129796456247e-15,0,0.235383167862892,151516.625,NA,60.7580391990966
"ITG12",13.6316118240356,17.0475769042969,29.2974987030029,22.5697841644287,15.6658868789673,2.52595329284668,1.44716119766235,0.185665100812912,2.4549663066864,80.9524536132812,69.8992156982422,56.5292472839355,74.054313659668,0.481617391109467,0,0.241152793169022,0.0253155659884214,0,3.64933260951143e-15,0,0.243172734975815,220512.359375,NA,43.5870672417975
"ITG13",12.5584650039673,16.2449512481689,28.8439598083496,21.6287612915039,16.2854957580566,2.17962241172791,1.1036958694458,0.205371856689453,2.0078113079071,80.7101135253906,69.4950408935547,58.2045516967773,74.1456298828125,0.297511368989944,0.140753716230392,0.108170486986637,0.0452067479491234,0,1.4556858356793e-15,0,0.372459322214127,85976.203125,NA,25.8705702602017
"ITG14",14.7182960510254,18.0432815551758,30.0945339202881,23.6300868988037,15.3762378692627,2.28085279464722,1.27877449989319,0.135843276977539,2.38598012924194,79.7119903564453,68.834602355957,56.54736328125,73.7667694091797,0.401060312986374,0,0.193830698728561,0.0314761064946651,0,1.69639788209151e-15,0,0.18642196059227,237628.25,NA,77.0854461060362
"ITG15",14.4904918670654,17.9854278564453,30.2210292816162,23.530891418457,15.7305374145508,2.04010009765625,1.06346905231476,0.172550678253174,1.9948365688324,79.9708251953125,68.3460388183594,56.192684173584,74.0497970581055,0.432090550661087,0,0.214958012104034,0.0332376174628735,0,1.79484989797942e-15,0,0.202077746391296,182425.9375,NA,84.8370590265642
"ITG16",13.2014102935791,16.8357086181641,29.3305816650391,22.2922210693359,16.1291694641113,2.08673501014709,1.06330847740173,0.201496228575706,1.92589116096497,80.5160064697266,68.7827758789062,56.8016204833984,74.0422821044922,0.373290181159973,0.0756436139345169,0.181148380041122,0.0380162373185158,0,1.71971405215146e-15,0,0.302292197942734,183788.1875,NA,70.7586586853827
"ITG17",13.6806221008301,17.4028759002686,29.8034210205078,22.8415222167969,16.1228008270264,1.94634175300598,0.857742965221405,0.130803167819977,1.96604120731354,79.6456832885742,68.1951904296875,56.0392761230469,73.9718704223633,0.397041738033295,0.0974600985646248,0.15446075797081,0.034651804715395,0,1.02196145036743e-15,0,0.306901574134827,202176.8125,NA,57.3887262452343
"ITG18",15.3751554489136,18.7409954071045,30.6816501617432,24.3473949432373,15.3064947128296,1.99698722362518,0.718825280666351,0.0865615904331207,2.22092127799988,78.923957824707,69.3929824829102,57.8950386047363,75.5768356323242,0.34331151843071,0,0.127277478575706,0.0301918983459473,0,5.9013060720915e-16,0,0.14406207203865,128804.2890625,NA,81.3542225479695
"ITG19",14.8383903503418,18.4472980499268,30.5773124694824,23.9628963470459,15.738920211792,1.94178903102875,0.758991777896881,0.0918834879994392,2.07461810112,78.9446258544922,68.10302734375,55.4781341552734,74.4736022949219,0.439437568187714,0,0.204084426164627,0.0252611637115479,0,1.4463926136985e-15,0,0.199691891670227,68586.46875,NA,31.4986597803969
"ITG25",13.2381343841553,16.8382987976074,29.1084403991699,21.9267539978027,15.8703060150146,2.55957889556885,1.40166079998016,0.196847960352898,3.03713655471802,80.0700302124023,72.207405090332,58.585750579834,74.7523574829102,0.274253636598587,0.176241084933281,0.015010166913271,0.0140291452407837,0,1.74969885802234e-10,0,0.311501055955887,234403.71875,NA,54.437167289623
"ITG26",11.7378931045532,15.1693878173828,27.9989814758301,20.4692420959473,16.2610874176025,2.96555066108704,1.64208054542542,0.300945997238159,3.18205428123474,81.8802719116211,71.4223022460938,53.5497055053711,74.6309127807617,0.248009741306305,0.167645052075386,0.0203061774373055,0.0150137655436993,0,2.020717204676e-10,0,0.548121929168701,86644.859375,NA,21.9447395042722
"ITG27",13.5148887634277,17.1744403839111,29.6415138244629,22.5178604125977,16.1266250610352,2.32477355003357,1.41555321216583,0.194639831781387,2.7429792881012,79.5309143066406,68.8466644287109,53.212230682373,73.6762008666992,0.169734120368958,0.067825935781002,0.038653276860714,0.0321610979735851,0,2.59856473327818e-16,0,0.532453417778015,388352.8125,NA,84.6130778186242
"ITG28",13.3176279067993,16.9922714233398,29.4510746002197,22.1867427825928,16.1334457397461,2.72386884689331,1.50706017017365,0.226245030760765,3.00892949104309,80.4953308105469,70.6873626708984,55.0927238464355,73.9663696289062,0.376512795686722,0.206547528505325,0.0123190144076943,0.0159730035811663,0,2.89739648939857e-10,0,0.368544429540634,111579.9921875,NA,36.3910369167311
"ITG29",11.5969705581665,14.9605360031128,27.5860061645508,20.1609268188477,15.9890356063843,2.86937093734741,1.65515506267548,0.274230808019638,3.32609510421753,80.7781448364258,71.6938934326172,56.8796310424805,75.1303787231445,0.177203550934792,0.141841411590576,0.0286525208503008,0.0151878809556365,0,7.41221856181089e-16,0,0.621885240077972,78598.5,NA,23.266795750294
"ITG2A",12.4433088302612,15.8948230743408,28.6261005401611,21.2482299804688,16.1827907562256,3.04266428947449,1.80050241947174,0.339487552642822,3.17720293998718,81.333122253418,70.2443542480469,52.0473022460938,74.2987289428711,0.193982347846031,0.117175899446011,0.0198280308395624,0.0201797690242529,0,2.72732583045387e-11,0,0.648833930492401,17289.048828125,NA,9.30397384226342
"ITG2B",13.5715589523315,17.3530349731445,29.7240676879883,22.5801811218262,16.1525096893311,2.43090438842773,1.35382950305939,0.188598960638046,2.72067642211914,79.7687301635742,69.4089736938477,54.107421875,73.491325378418,0.345183253288269,0.162036016583443,0.0130237126722932,0.0223307330161333,0,3.45509371396459e-17,0,0.42797064781189,75595.0625,NA,52.1907561120472
"ITG2C",13.5040397644043,17.4309539794922,29.759183883667,22.7172508239746,16.2551441192627,1.98675632476807,1.07608997821808,0.0984657853841782,2.38120985031128,79.7972183227539,68.3181762695312,52.6649475097656,73.6828765869141,0.247559905052185,0.127277731895447,0.0199526716023684,0.0269377902150154,0,0,0,0.560301959514618,68699.9453125,NA,46.2725720473799
"ITH10",-0.770539164543152,4.62856197357178,14.7210931777954,7.55115079879761,15.4916324615479,1.96023511886597,2.97737145423889,3.9611222743988,3.07206463813782,73.1352996826172,70.7992630004883,70.8647079467773,77.3334655761719,0.0217437017709017,0.12946705520153,0.0870673358440399,0.0221115741878748,1.71975205560965e-32,0,0.710165441036224,0,426377.65625,NA,57.6109611647323
"ITH20",0.875937104225159,7.07826089859009,17.8366584777832,9.76636123657227,16.9607219696045,2.03567814826965,3.33263421058655,3.53151082992554,3.6709246635437,72.2052764892578,68.7946624755859,67.4908599853516,76.0500259399414,0.038862306624651,0.079040102660656,0.0348900370299816,0.0407904088497162,0,0,0.776813745498657,0,632761.125,NA,102.602237617039
"ITH31",5.76010131835938,14.6278553009033,27.5258827209473,16.7361602783203,21.7657814025879,2.27463269233704,2.42948317527771,1.95615434646606,3.29995274543762,79.2069320678711,66.919075012207,53.9396018981934,73.4543914794922,0.39546200633049,0.0801730081439018,0.00525499181821942,0.0634744688868523,0,0,0.412022322416306,0,690816.875,NA,223.578265455763
"ITH32",5.12785577774048,13.4340562820435,25.9545383453369,15.5920372009277,20.8266830444336,2.37594270706177,2.70508289337158,2.36978149414062,3.60146880149841,77.7910079956055,68.9289321899414,58.4130249023438,74.725944519043,0.294770747423172,0.0860652253031731,0.010504137724638,0.0863774418830872,0,0,0.521123170852661,0,745481.375,NA,275.9902568528
"ITH33",0.626590728759766,6.227294921875,16.9174461364746,9.1671142578125,16.2908554077148,2.44820618629456,3.93295001983643,3.76512169837952,3.94116377830505,76.5605087280273,75.7307434082031,73.2459030151367,80.3405914306641,0.0555312372744083,0.0874663963913918,0.0532331354916096,0.0239553116261959,0,0,0.778738021850586,0,221661.75,NA,59.7887504723799
"ITH34",6.81975603103638,14.8833951950073,27.1491146087646,17.0236854553223,20.3293571472168,2.76734709739685,3.08942437171936,2.56187582015991,3.76998090744019,79.2686233520508,71.4579315185547,60.7167205810547,74.8373336791992,0.474054634571075,0.055382139980793,0.00174690340645611,0.097618505358696,0,0,0.345158010721207,0,952789.75,NA,389.160740596527
"ITH35",8.71063995361328,16.5680809020996,28.9600505828857,18.8767528533936,20.2494106292725,2.97153544425964,3.10819602012634,2.41187381744385,3.80412006378174,79.0009994506836,71.3835296630859,59.8968391418457,73.6227340698242,0.539624750614166,0.049745999276638,2.42661940319522e-07,0.0630201920866966,0,0,0.224540114402771,0,343409.9375,NA,169.162685250413
"ITH36",7.12958765029907,15.8940010070801,28.738920211792,18.0186290740967,21.6093330383301,2.25743007659912,2.36581349372864,1.89155173301697,3.06809282302856,80.7815322875977,68.0451889038086,54.7448654174805,73.7518539428711,0.521664321422577,0.070385530591011,0.00122394890058786,0.0814265534281731,0,0,0.324041128158569,0,728409.75,NA,342.498955135475
"ITH37",7.95060920715332,16.8117523193359,29.7768440246582,19.0504112243652,21.8262348175049,1.90890407562256,1.83211183547974,1.38530278205872,2.50254845619202,81.18798828125,67.4882965087891,52.6697883605957,72.7747039794922,0.529155790805817,0.0779043808579445,6.8072669723307e-10,0.0520278252661228,0,0,0.147608801722527,0.0847400575876236,313652.9375,NA,187.773018291184
"ITH41",5.6771764755249,12.8186416625977,24.0342750549316,15.006139755249,18.3570976257324,3.16485571861267,4.28771686553955,3.48885011672974,4.40785455703735,77.3247528076172,74.0761413574219,68.4957504272461,78.1701202392578,0.251603245735168,0.0784688219428062,0.0200195237994194,0.0244289841502905,0,0,0.588081061840057,0,224008.4375,NA,98.6760023723158
"ITH42",5.31824111938477,11.9809694290161,23.3638381958008,14.4910488128662,18.045597076416,4.27847480773926,5.20608711242676,3.94508171081543,5.74655771255493,77.4303817749023,74.154899597168,67.0782012939453,77.6490783691406,0.185586333274841,0.0719976052641869,0.0291040446609259,0.026859687641263,0,0,0.595907211303711,0,434326.90625,NA,90.0291800549762
"ITH43",9.2936429977417,16.2428493499756,28.7367115020752,19.0431613922119,19.4430675506592,4.09359407424927,3.51208138465881,2.36827445030212,4.6862416267395,78.0620422363281,71.9632110595703,60.0851745605469,73.0388412475586,0.218356981873512,0.0799544602632523,0.000434481917181984,0.0644358247518539,0,0,0.312185257673264,0,57320.23046875,NA,152.416857967003
"ITH44",8.46231651306152,15.2138538360596,27.6322326660156,18.0906448364258,19.1699142456055,4.68918704986572,3.82458305358887,2.64815211296082,5.25763988494873,79.5120391845703,72.4803695678711,61.6231117248535,74.4729766845703,0.0963301137089729,0.12091325968504,1.88196103145799e-09,0.100849971175194,0,0,0.46180522441864,0,47402.9453125,NA,222.595839055297
"ITH51",6.83414125442505,14.2171859741211,26.9462032318115,17.0207576751709,20.1120624542236,2.89583444595337,2.24661874771118,1.33726525306702,4.5298023223877,80.4226989746094,67.7061004638672,54.5649032592773,76.2639007568359,0.32136332988739,0.0945208072662354,0.000830283912364393,0.0684719234704971,0,3.99037097374409e-18,0.512667834758759,0.00138427806086838,305356.4375,NA,116.279940981764
"ITH52",7.0456657409668,14.7860174179077,27.7441749572754,17.5525455474854,20.6985092163086,3.05774140357971,2.41920757293701,1.27244055271149,4.3880443572998,80.8452529907227,67.9693984985352,53.8241500854492,75.9970703125,0.359495639801025,0.0976865664124489,0.000246876501478255,0.0643342733383179,0,5.07722930589456e-16,0.211677730083466,0.241729333996773,537456.625,NA,157.885103294452
"ITH53",6.69866943359375,14.7027597427368,27.8955726623535,17.4393939971924,21.1969013214111,2.79359483718872,2.04036664962769,1.2617906332016,3.67174410820007,81.2982864379883,68.018196105957,53.454963684082,75.4927139282227,0.379364490509033,0.0872766599059105,0.000231027763220482,0.0815426334738731,0,1.19098549856349e-16,0,0.445412158966064,738702.75,NA,318.890738806338
"ITH54",6.63261556625366,14.4905614852905,27.7667751312256,17.3232707977295,21.1341590881348,2.61348748207092,1.82416617870331,1.39428949356079,3.31435608863831,81.3872833251953,67.9694213867188,53.4784126281738,75.305908203125,0.388412207365036,0.0976024568080902,0.00117015396244824,0.0678224936127663,0,5.58044363892446e-17,0,0.443419218063354,648734.5625,NA,241.12499931824
"ITH55",7.14408349990845,15.0515422821045,28.4003429412842,17.887243270874,21.2562599182129,2.3675172328949,1.97880470752716,1.33410751819611,3.03829336166382,81.227897644043,67.2322998046875,51.8793640136719,74.1491546630859,0.400072693824768,0.0924542397260666,0.000560345710255206,0.0649763494729996,0,1.24543192938005e-15,0,0.440200656652451,771175.125,NA,210.209042313614
"ITH56",8.34091567993164,17.1775074005127,30.233907699585,19.5068416595459,21.892993927002,1.67402935028076,1.49150109291077,1.17982721328735,2.23593187332153,81.4208679199219,67.04541015625,51.4778518676758,72.584831237793,0.546620488166809,0.0925523862242699,6.65498878227311e-10,0.0356977097690105,0,0,0,0.184229880571365,352987.53125,NA,132.388349351047
"ITH57",8.46767330169678,16.3261489868164,29.2744903564453,19.176628112793,20.8068180084229,2.02744078636169,1.81551694869995,1.1808465719223,2.68682956695557,80.5830841064453,66.8090438842773,51.1236381530762,73.1676177978516,0.443779230117798,0.091720424592495,0.000455992645584047,0.0538860969245434,0,0,0,0.28626412153244,345926.3125,NA,182.787143185354
"ITH58",7.70976877212524,14.7075204849243,27.768518447876,17.9722232818604,20.0587501525879,2.18795990943909,1.84780335426331,1.13481748104095,2.97113561630249,80.850944519043,67.8951187133789,52.386531829834,74.3285369873047,0.338198959827423,0.0849894806742668,0.00102975266054273,0.0540033429861069,0,0,0,0.438377916812897,376083.78125,NA,159.671093352922
"ITH59",7.65409183502197,14.1185054779053,27.3981399536133,17.6229419708252,19.744047164917,2.25941300392151,1.8395916223526,1.14974093437195,3.02341771125793,80.998046875,69.2318725585938,53.1496505737305,74.3973541259766,0.379534393548965,0.105246096849442,0.00199449760839343,0.0365310087800026,0,1.49106352265171e-10,0,0.413904219865799,93467.6484375,NA,108.494562665162
"ITI11",7.36072683334351,12.8592967987061,25.4652805328369,16.6451587677002,18.1045551300049,4.23434019088745,2.61460781097412,1.15252161026001,5.61371088027954,79.3568420410156,72.1202239990234,61.0956535339355,77.6669387817383,0.0311941932886839,0.0333251617848873,0.000346288725268096,0.0806975662708282,0,0,0.289285957813263,0.448081016540527,109968.8671875,NA,94.5032476577478
"ITI12",6.84434986114502,12.5985498428345,25.4404945373535,16.3497257232666,18.5961437225342,3.43767738342285,2.18340611457825,1.23138225078583,4.59928035736084,80.2106018066406,71.6440353393555,59.8836212158203,77.4053726196289,0.163395091891289,0.0658707693219185,0.000475161330541596,0.0744862779974937,0,0,0.142352163791656,0.545864403247833,181785.078125,NA,100.873544071521
"ITI13",8.21280765533447,14.3080701828003,27.194450378418,17.895881652832,18.9816436767578,2.95270609855652,1.95747768878937,1.32973396778107,4.04127979278564,80.2142181396484,70.9213714599609,58.9125785827637,76.7345733642578,0.295068353414536,0.0844383537769318,0.000872910255566239,0.0722399726510048,0,1.14953527954511e-16,0.268387049436569,0.278970032930374,207473.140625,NA,219.486308333191
"ITI14",8.40183353424072,14.8277616500854,27.9915256500244,18.2487525939941,19.589693069458,2.73226809501648,2.02595114707947,1.20497524738312,3.62203192710876,80.5847091674805,69.908088684082,55.5306549072266,75.537353515625,0.282631665468216,0.0758359879255295,0.000252436759183183,0.0866758152842522,0,4.29327490222229e-16,0.0621128901839256,0.492092281579971,1215665.5,NA,342.791401898287
"ITI15",8.1286678314209,14.7046146392822,27.9520473480225,18.0607471466064,19.8233776092529,2.81110382080078,2.13677000999451,1.27270483970642,3.61181950569153,80.5405731201172,69.6603164672852,54.93603515625,75.291618347168,0.262125700712204,0.0807693675160408,0.000210926562431268,0.0948486253619194,0,1.11638783629439e-15,0.00875406712293625,0.553064227104187,131520.078125,NA,387.778555991535
"ITI16",12.3016128540039,16.5830764770508,28.8560543060303,21.1142139434814,16.5544414520264,2.48965215682983,1.54229843616486,0.749826550483704,3.55086851119995,76.2213516235352,72.2461700439453,62.7536659240723,73.8795852661133,0.168549448251724,0.0649899393320084,0.00626226235181093,0.0292709339410067,0,0,0,0.416964530944824,21913.501953125,NA,17.406072115859
"ITI17",10.390872001648,15.8612899780273,28.5634136199951,19.7373638153076,18.1725425720215,2.60363841056824,1.78763604164124,1.03568613529205,3.8132164478302,79.1285400390625,71.3923721313477,59.9150810241699,75.7633209228516,0.303756505250931,0.0851503387093544,0.00549684697762132,0.0559438318014145,0,1.56823026834215e-19,0.191097557544708,0.339870870113373,282044.40625,NA,115.029924869075
"ITI18",7.52686643600464,13.3797702789307,26.675745010376,17.1266441345215,19.1488780975342,2.42552876472473,1.81851601600647,1.00209212303162,3.42770981788635,81.2870635986328,69.7536239624023,53.963005065918,75.6732406616211,0.27636194229126,0.0839623957872391,0.000735011592041701,0.0431015826761723,0,1.1282479891403e-18,0.166042923927307,0.425680935382843,254561.015625,NA,79.5332956745777
"ITI19",10.2665376663208,15.8660087585449,29.058666229248,19.6846656799316,18.7921276092529,2.44551420211792,1.69653809070587,0.841396391391754,3.54464316368103,80.2523422241211,69.740348815918,53.8088569641113,74.9966354370117,0.35918265581131,0.110139146447182,0.00087718537542969,0.0411497019231319,0,4.03330116777084e-16,0.114317782223225,0.365191966295242,282520.03125,NA,73.8051766452771
"ITI1A",11.419319152832,16.6394557952881,29.6827812194824,20.8688907623291,18.2634620666504,2.37893795967102,1.49093544483185,0.603979706764221,3.46850395202637,78.4287567138672,70.5275039672852,55.9188766479492,74.1729125976562,0.379445135593414,0.134948790073395,0.00181504897773266,0.0303190033882856,0,1.21264505746706e-16,0,0.388980954885483,151768.515625,NA,33.6717863390415
"ITI21",8.4946117401123,14.232611656189,28.0091133117676,18.2095699310303,19.5145034790039,2.42495632171631,1.88474822044373,0.968572676181793,3.28576493263245,80.4736175537109,69.6551742553711,50.8171348571777,73.1328964233398,0.312992334365845,0.100990772247314,0.00180179940070957,0.0355498231947422,0,2.15677878334652e-10,0.160862758755684,0.371588230133057,583344.1875,NA,92.0135389775751
"ITI22",10.2775840759277,16.0202045440674,29.9842987060547,20.1355991363525,19.7067127227783,2.49804139137268,1.75997340679169,0.792089462280273,3.39896559715271,79.8156661987305,69.3471755981445,48.7911224365234,72.3505401611328,0.395087629556656,0.105730473995209,0.001588522689417,0.0290733147412539,0,2.3965043838281e-10,0,0.461995899677277,169024.546875,NA,80.4882165784646
"ITI31",7.94401979446411,14.2663259506226,27.703125,17.8359603881836,19.759105682373,2.38787055015564,1.89518976211548,1.19952607154846,3.10233473777771,81.0074615478516,69.7337112426758,53.0793113708496,74.2049942016602,0.431527644395828,0.105841383337975,0.00114609394222498,0.0319611467421055,0,2.72156491787356e-10,0,0.378273069858551,286496.0625,NA,112.610955257462
"ITI32",8.23781967163086,14.0294055938721,27.5321941375732,17.8809432983398,19.2943744659424,2.33475852012634,1.922043800354,1.11298930644989,2.92170214653015,80.626708984375,70.39013671875,53.1711845397949,73.4749603271484,0.413341075181961,0.108584806323051,7.0764016868452e-10,0.0278501603752375,0,4.93858565153715e-11,0,0.404827147722244,95077.078125,NA,48.3574239347849
"ITI33",8.26944541931152,13.9500255584717,27.3158626556396,17.8917369842529,19.0464153289795,2.1728732585907,1.78085374832153,1.03274083137512,2.66851329803467,79.7244033813477,70.6910247802734,54.016471862793,73.0283355712891,0.417479127645493,0.0939131677150726,0.000783274357672781,0.0268107764422894,0,2.90900532828875e-11,0,0.399638146162033,243946.25,NA,87.6174684866101
"ITI34",7.61065435409546,13.180272102356,26.8402633666992,17.4392719268799,19.2296104431152,2.41284036636353,1.60830450057983,1.02921164035797,2.71539044380188,78.8759994506836,71.3712539672852,55.671142578125,73.1803894042969,0.265342652797699,0.0732879340648651,0.00282874004915357,0.0370091274380684,0,5.53045803597385e-12,0,0.532989323139191,126609.140625,NA,101.920236538183
"ITI35",9.62827205657959,15.4444856643677,28.491304397583,19.2944240570068,18.8630332946777,2.12939643859863,1.57495391368866,1.09613156318665,2.30562090873718,77.6679382324219,71.9956665039062,56.8424949645996,72.3824996948242,0.315250366926193,0.0549599938094616,0.00108611665200442,0.0287810675799847,0,4.05279490522936e-11,0,0.25826171040535,93415.7578125,NA,109.367861082502
"ITI41",11.678370475769,16.9670352935791,30.5942306518555,21.3635387420654,18.9158611297607,2.86919450759888,1.81208574771881,0.553175389766693,4.10458707809448,79.1956253051758,70.8534927368164,53.7082481384277,73.9096908569336,0.404923170804977,0.118110746145248,0.00155324500519782,0.0236345417797565,0,9.69565792195291e-16,0,0.322059452533722,305329.03125,NA,83.9569343182922
"ITI42",8.49991416931152,13.9187097549438,28.0088195800781,18.4100036621094,19.5089054107666,2.70821928977966,1.89903450012207,0.826391637325287,3.52566337585449,78.7706146240234,70.6157531738281,50.8488655090332,71.9973754882812,0.245089367032051,0.0980597957968712,0.00319683947600424,0.033510360866785,0,5.71869426813088e-11,0.177874103188515,0.439201056957245,263266.0625,NA,95.3489375156549
"ITI43",11.9464778900146,17.0912933349609,30.2678070068359,21.5642604827881,18.3213272094727,3.09684610366821,1.87557768821716,0.528003752231598,5.14459657669067,78.4334106445312,71.9651031494141,57.2825469970703,73.8730621337891,0.344008415937424,0.0888528227806091,0.000719348608981818,0.123831793665886,0,1.78994300964619e-16,0.057671569287777,0.271593272686005,2732510,NA,505.262371923552
"ITI44",12.2593488693237,17.3933334350586,30.3090381622314,21.8340759277344,18.049690246582,3.28406834602356,1.88622164726257,0.495204001665115,4.40017366409302,78.3312377929688,72.4368896484375,59.5272331237793,74.0044479370117,0.31187117099762,0.0998255386948586,0.000528450997080654,0.142264783382416,0,8.10787062488494e-11,0.0758400037884712,0.242172464728355,571744.875,NA,251.792291562091
"ITI45",11.6182889938354,17.2056980133057,30.3933563232422,21.4993934631348,18.7750663757324,3.30051016807556,1.8788388967514,0.57242101430893,3.73758220672607,79.4599914550781,71.8366546630859,56.6025314331055,73.9331741333008,0.238579615950584,0.098670668900013,0.00145554228220135,0.104783229529858,0,4.55008114519373e-11,0.437336534261703,0.0525084398686886,307722.96875,NA,96.1246653139779
"LI000",3.70148539543152,9.75852108001709,19.699857711792,11.9087991714478,15.9983730316162,4.7975001335144,5.06784105300903,6.15527439117432,4.46612358093262,77.4944152832031,73.4680938720703,75.0145721435547,80.0720138549805,0.11146142333746,0.162765219807625,0.0796944350004196,0.0797288417816162,0.000530322315171361,0,0.562443137168884,0,39383.8359375,NA,246.780678240232
"LT011",1.55404055118561,10.935471534729,22.3518180847168,11.8635015487671,20.7977771759033,2.48575973510742,2.00135970115662,2.55710458755493,2.21622848510742,87.2193374633789,73.6092910766602,72.1572875976562,84.5881958007812,0.326188951730728,0.0613152533769608,0.00189838942606002,0.0138931404799223,6.47275937906133e-20,0.0450717099010944,0.12308020144701,0.416255563497543,353790.625,NA,36.4805997172356
"LT021",1.996661901474,11.1451940536499,22.5788974761963,12.2638111114502,20.5822334289551,2.40380907058716,1.9338858127594,2.64675116539001,2.08311820030212,87.212043762207,73.6837768554688,72.3672180175781,84.3680877685547,0.288110107183456,0.0628652349114418,9.20551683520898e-05,0.00480718305334449,0,0.190000042319298,0,0.43414369225502,62489.51953125,NA,11.5264903793907
"LT022",1.95254874229431,11.0116710662842,22.3491859436035,12.1489715576172,20.3966369628906,2.44687032699585,1.88151657581329,2.52400946617126,2.20252394676208,86.4413146972656,73.2483673095703,72.1658554077148,84.100959777832,0.428794085979462,0.0654531046748161,0.00109113217331469,0.00931449700146914,0,0.0399591028690338,0.0184074118733406,0.429139047861099,209408.296875,NA,26.0726247511058
"LT023",2.67805862426758,10.3329706192017,21.2804756164551,12.8800315856934,18.6024169921875,3.62307977676392,1.9605370759964,2.97421407699585,3.71081113815308,86.7196578979492,76.8612823486328,76.9134216308594,84.6225967407227,0.358035802841187,0.0726883187890053,0.00559731107205153,0.0128742344677448,2.77900891063022e-19,0.0533566996455193,0.398854613304138,0.0227455385029316,141220,NA,29.3542272217864
"LT024",2.20875215530396,11.07532787323,22.3481178283691,12.3343067169189,20.1393642425537,2.43048906326294,1.86707067489624,2.6056227684021,2.11395812034607,86.7089614868164,73.5597152709961,72.8014984130859,84.1201019287109,0.483141779899597,0.0800696536898613,0.000481229362776503,0.0107308980077505,0,0.0147319594398141,0.0253717284649611,0.379931271076202,104220.9765625,NA,23.5857458260287
"LT025",1.54653036594391,10.6668119430542,22.0506362915039,11.8045215606689,20.5041065216064,2.39562487602234,1.91977536678314,2.42474579811096,2.24605488777161,86.2171020507812,72.9211120605469,71.7907333374023,84.138298034668,0.430562049150467,0.0725204572081566,0.00246248720213771,0.00505153369158506,7.17715940840636e-21,0.136401608586311,0.0227550007402897,0.32719475030899,98732.953125,NA,12.5999276183239
"LT026",1.97478067874908,10.4551734924316,21.8068466186523,12.0830030441284,19.8320655822754,2.33891463279724,1.79064428806305,2.40495848655701,2.34788346290588,87.215950012207,74.5871429443359,73.7761840820312,85.1056060791016,0.479638189077377,0.0841013416647911,0.00164340808987617,0.00599313993006945,9.09437216063275e-28,0.0422656461596489,0.142598539590836,0.242043361067772,131517.0625,NA,15.3649578620639
"LT027",2.17887735366821,10.7786827087402,21.8853149414062,12.3481149673462,19.7064361572266,3.24880504608154,2.00161075592041,2.75260138511658,2.83044767379761,87.4178695678711,75.2902603149414,74.6204299926758,85.0043487548828,0.391424238681793,0.076537698507309,0.00145564158447087,0.00446679210290313,1.08588385328904e-20,2.12887846240406e-10,0.482727617025375,0.0419894382357597,76101.15625,NA,17.4346205885181
"LT028",2.17287993431091,10.2109251022339,21.35280418396,12.321102142334,19.1799240112305,3.28346061706543,1.98603594303131,2.84734582901001,3.22342896461487,88.0995864868164,76.3706359863281,76.515266418457,85.9195022583008,0.371001929044724,0.0756858810782433,0.00325917825102806,0.005772958509624,2.2239386663584e-19,0,0.540159523487091,0,67746.4453125,NA,15.7419334694379
"LT029",1.15063107013702,10.5896472930908,22.0659923553467,11.5082807540894,20.9153614044189,2.44252681732178,1.98620474338531,2.46609616279602,2.21368813514709,86.8047485351562,73.4633102416992,72.0177917480469,84.7209396362305,0.319496601819992,0.0675230026245117,0.00748136173933744,0.00276125804521143,1.00490760499041e-19,0.0762436836957932,0.199742257595062,0.30040231347084,70900.53125,NA,9.95139677380139
"LU000",5.65834712982178,11.9224510192871,22.3963775634766,14.4886388778687,16.7380313873291,3.69555377960205,2.46143841743469,2.33502316474915,2.4484977722168,90.0217132568359,76.7765197753906,72.3974304199219,83.1320953369141,0.210936218500137,0.206007927656174,2.48768317057113e-09,0.1128761023283,7.38716032788744e-12,0,0.470179736614227,0,678942.6875,NA,259.933961608389
"LV003",2.7482602596283,9.58881759643555,20.7875156402588,12.6773109436035,18.0392551422119,2.95257091522217,1.86754846572876,2.95662117004395,3.21903324127197,86.8354949951172,77.7158355712891,77.9744491577148,85.0378036499023,0.196060091257095,0.081488624215126,0.0144918337464333,0.00368535402230918,6.50337798642287e-20,0.554985702037811,0.0446328818798065,0.0637819841504097,154893.390625,NA,11.4213154937145
