"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"ITF45",12.4629535675049,17.4216957092285,28.1674518585205,21.0113830566406,15.7044982910156,2.53886437416077,1.76141178607941,0.64667159318924,3.08077192306519,75.218017578125,71.0156478881836,62.1067276000977,73.7572250366211,0.376696944236755,0.123218469321728,0.000559099426027387,0.057292751967907,0,0,0,0.228682741522789,382816.4375,NA,139.061680948261
"ITF46",9.83170318603516,15.7275342941284,26.8767604827881,19.1893157958984,17.0450553894043,1.61327660083771,1.44390404224396,0.812968611717224,1.88222575187683,77.4253997802734,67.6967010498047,56.3013496398926,71.3522644042969,0.41397026181221,0.0784839168190956,2.14835308725014e-05,0.0303781684488058,0,1.9217813104766e-12,0,0.364304512739182,386609.8125,NA,55.2486739473884
"ITF47",10.3035535812378,15.8806257247925,26.6786479949951,19.3487892150879,16.3750953674316,2.24241542816162,1.67899191379547,0.799164831638336,2.37208008766174,77.6890258789062,69.3466339111328,58.5520668029785,73.0232009887695,0.443438500165939,0.17257034778595,2.24364260503762e-09,0.0318145230412483,0,8.77404795885761e-16,0,0.290811330080032,313751.8125,NA,82.8667518238242
"ITF48",10.7814025878906,16.4305820465088,27.3323764801025,19.8805599212646,16.5509738922119,2.05085802078247,1.44533431529999,0.788171529769897,1.94102120399475,76.201774597168,68.2135696411133,58.2533683776855,71.0578918457031,0.325104266405106,0.149119943380356,3.84583520585124e-09,0.0348370596766472,0,2.90813833484069e-16,0,0.232995629310608,215738.671875,NA,138.088952934924
"ITF51",7.88298177719116,13.5453586578369,24.4483947753906,17.1874008178711,16.5654106140137,2.46042132377625,1.85294258594513,0.967900395393372,2.49445605278015,80.4846649169922,71.9021835327148,62.0046195983887,74.5181884765625,0.355910152196884,0.0956833735108376,0.00068672641646117,0.0300853010267019,0,1.80586379183723e-10,0,0.504823088645935,315609.96875,NA,48.2485942990431
"ITF52",9.3341007232666,14.9198865890503,25.7794380187988,18.5163669586182,16.4453353881836,2.36180853843689,1.74510586261749,0.952169477939606,2.40179395675659,78.5509185791016,69.7064514160156,58.601490020752,72.6249694824219,0.444122761487961,0.136197999119759,2.42512165904429e-09,0.0259919166564941,0,3.4577943286429e-10,0,0.391808688640594,105123.0703125,NA,30.3499078459575
"ITF61",10.1475772857666,15.0159463882446,25.7785682678223,19.0595760345459,15.63099193573,4.01276016235352,2.26583671569824,0.738055169582367,3.52536559104919,79.9641799926758,74.5309524536133,69.3790435791016,75.9575805664062,0.237413540482521,0.0624778270721436,1.75173568095488e-07,0.0249247215688229,0,2.53855214626952e-10,0,0.635111749172211,339604.375,NA,50.6335995093262
"ITF62",9.817551612854,14.6958618164062,25.7698993682861,18.8755340576172,15.9523468017578,4.26112937927246,2.28057980537415,0.569501459598541,3.562983751297,79.3177108764648,71.9732208251953,64.8971481323242,75.5756607055664,0.209660664200783,0.0696026012301445,5.99243094381863e-12,0.0169509761035442,0,0,0,0.699881494045258,32438.876953125,NA,18.2079730222412
"ITF63",11.2535772323608,15.8360643386841,26.4342765808105,20.0924510955811,15.1806983947754,4.47686624526978,2.38633036613464,0.654589474201202,3.54810309410095,79.8852233886719,76.0768661499023,72.1752624511719,77.1518020629883,0.191845029592514,0.0737675949931145,1.8455262318362e-10,0.0243502352386713,0,1.22596446883172e-10,0,0.568020761013031,112842.3203125,NA,46.9298625567394
"ITF64",12.4565181732178,16.8477611541748,27.2240085601807,21.1787147521973,14.7674884796143,4.5530948638916,2.38875246047974,0.624241232872009,3.49451088905334,79.9772338867188,77.9340438842773,75.0285949707031,78.0659866333008,0.192357555031776,0.0817393362522125,1.03161007514174e-10,0.0238446425646544,0,0,0,0.480151295661926,65929.0546875,NA,57.4050024565232
"ITF65",13.0668592453003,17.2520694732666,27.6609783172607,21.6397609710693,14.5941190719604,3.24512195587158,1.88591265678406,0.425351768732071,2.72002816200256,79.6543426513672,75.7922592163086,71.0458908081055,77.6160354614258,0.107388935983181,0.0347580909729004,1.01414243669495e-09,0.0316521003842354,0,0,0,0.428918182849884,309191.09375,NA,98.2574266369296
"ITG11",14.1316289901733,17.8540802001953,27.4371681213379,22.4722499847412,13.3055391311646,2.85654330253601,1.77802097797394,0.225254252552986,3.02248859405518,77.9653778076172,71.4391708374023,63.089241027832,74.5289001464844,0.301728338003159,0,0.231118202209473,0.0266336761415005,0,4.12689020868988e-15,0,0.264307886362076,130256.9375,NA,52.232922391053
"ITG12",12.1748094558716,16.0116596221924,26.3859977722168,20.690486907959,14.2111883163452,2.9868528842926,2.02479529380798,0.40961092710495,2.79909062385559,82.0483551025391,72.8264846801758,61.4725799560547,76.2174682617188,0.464914619922638,0,0.184086635708809,0.00692957499995828,0,3.87210481573815e-15,0,0.335327655076981,195973.390625,NA,38.736628545381
"ITG13",11.0763339996338,15.1649866104126,25.9203109741211,19.756031036377,14.8439769744873,2.5054829120636,1.56848168373108,0.3886958360672,2.18444037437439,81.7897338867188,72.8168640136719,63.0876121520996,76.1783599853516,0.304767280817032,0.103630438446999,0.0778611078858376,0.0230485070496798,0,1.56387788342768e-15,0,0.45479428768158,75639.3203125,NA,22.7601624572024
"ITG14",13.2664794921875,17.0353565216064,27.1798248291016,21.7589168548584,13.9133453369141,2.73211884498596,1.81587040424347,0.351375609636307,2.68184185028076,80.7811584472656,71.5973358154297,61.4030914306641,75.8689117431641,0.410499691963196,0,0.151034638285637,0.0218369662761688,0,1.73090176919791e-15,0,0.22941780090332,204893.484375,NA,66.4664476856899
"ITG15",13.036696434021,16.9781665802002,27.2974319458008,21.6646213531494,14.2607355117798,2.41277742385864,1.51178526878357,0.338677048683167,2.22256445884705,81.1851196289062,71.4940185546875,61.1830406188965,76.0658264160156,0.437330573797226,0,0.161184921860695,0.0235103499144316,0,1.87446718337306e-15,0,0.260338097810745,157657.234375,NA,73.3183903667029
"ITG16",11.7252368927002,15.7769889831543,26.4032077789307,20.4103527069092,14.6779718399048,2.42572975158691,1.49281978607178,0.362475991249084,2.12342238426208,81.7283172607422,72.1428680419922,61.7472381591797,76.0789031982422,0.375571668148041,0.055820420384407,0.131767734885216,0.0208275225013494,0,1.83025418110875e-15,0,0.386403203010559,163070.265625,NA,62.7822354855862
"ITG17",12.1897745132446,16.3242969512939,26.8501319885254,20.9598579406738,14.6603574752808,2.18659853935242,1.25458943843842,0.273404270410538,2.08531069755554,80.8617706298828,71.5564117431641,61.023323059082,75.9807434082031,0.409895658493042,0.071919672191143,0.113886654376984,0.0203902143985033,0,1.0120416357639e-15,0,0.374423742294312,177669.015625,NA,50.432086518148
"ITG18",13.9587278366089,17.8252334594727,28.0166187286377,22.6188278198242,14.0578889846802,2.20906972885132,1.09906041622162,0.17038382589817,2.23986673355103,79.8710708618164,71.9199600219727,61.7178344726562,76.7996673583984,0.348013609647751,0,0.0952822044491768,0.0243276171386242,0,5.73698962125804e-16,0,0.177219539880753,112489.2734375,NA,71.049477095077
"ITG19",13.3781757354736,17.435338973999,27.7211494445801,22.1433372497559,14.3429756164551,2.13462448120117,1.12650489807129,0.200425192713737,2.12932991981506,80.0875625610352,71.1498641967773,60.0743827819824,76.1526489257812,0.443622082471848,0,0.150921374559402,0.0178735069930553,0,1.4296837241436e-15,0,0.256058067083359,59641.625,NA,27.3906980321831
"ITG25",11.777735710144,15.6877813339233,25.6591510772705,20.137487411499,13.8814163208008,2.95155930519104,2.3894214630127,0.610775291919708,3.24587035179138,81.3355484008789,76.8190078735352,66.8847122192383,76.7207489013672,0.30367511510849,0.11776877194643,0.0100486380979419,0.0119382590055466,0,1.52016066401472e-10,0,0.347604304552078,202243.359375,NA,46.9683486517307
"ITG26",10.3008937835693,14.0732526779175,24.6457653045654,18.7031307220459,14.3448696136475,3.40442609786987,2.64680600166321,0.639085650444031,3.35119891166687,83.0171966552734,75.4892883300781,61.2153244018555,76.5491027832031,0.319647163152695,0.114593900740147,0.0140374107286334,0.0122250393033028,0,1.60520124969921e-10,0,0.538593113422394,76675.8515625,NA,19.419866348041
"ITG27",12.0269632339478,16.0142974853516,26.1034889221191,20.6169013977051,14.0765266418457,2.9059054851532,2.04875230789185,0.39742311835289,2.63795185089111,80.7385406494141,73.007453918457,60.6198348999023,75.3360290527344,0.21699395775795,0.0529854297637939,0.0305306315422058,0.0244323424994946,0,2.40238740283156e-16,0,0.515885472297668,323100.84375,NA,70.3961860337548
"ITG28",11.8409509658813,15.7951164245605,25.8565883636475,20.3161220550537,14.0156383514404,3.20507860183716,2.25469183921814,0.533169806003571,3.15124940872192,81.9137725830078,75.4531478881836,63.5314102172852,75.8582000732422,0.41517984867096,0.148207932710648,0.00887300819158554,0.0124459723010659,0,2.33966762630544e-10,0,0.395190000534058,98270.4140625,NA,32.0502107578702
"ITG29",10.1470623016357,13.8722410202026,24.3278350830078,18.4201564788818,14.1807737350464,3.22511434555054,2.71581721305847,0.695047199726105,3.44915771484375,81.7894821166992,75.6345138549805,64.1969146728516,76.9875717163086,0.229754522442818,0.0965091362595558,0.0196840427815914,0.00966157950460911,0,6.44277453060177e-16,0,0.629161357879639,66921.625,NA,19.8101971431105
"ITG2A",10.9608526229858,14.7764701843262,25.1904048919678,19.3971271514893,14.2295522689819,3.68169832229614,2.60089540481567,0.615131378173828,3.09913969039917,82.505729675293,74.2185592651367,59.4642448425293,76.0715637207031,0.264036417007446,0.0880360752344131,0.015409093350172,0.0146980891004205,0,2.10119404514542e-11,0,0.617820262908936,16096.474609375,NA,8.66219884084415
"ITG2B",12.0754251480103,16.1148052215576,26.0639781951904,20.6496658325195,13.9885530471802,2.90642380714417,1.92727673053741,0.402356714010239,2.75256490707397,81.2045822143555,74.1789169311523,62.3155784606934,75.2473754882812,0.384404212236404,0.125239610671997,0.0102037340402603,0.0166002549231052,0,3.19425322658008e-17,0,0.434096544981003,65711.2890625,NA,45.3670087417306
"ITG2C",12.0064344406128,16.1765537261963,26.0738697052002,20.7687149047852,14.067437171936,2.36630463600159,1.59826850891113,0.256938725709915,2.44594883918762,81.1933135986328,73.0970611572266,60.7249603271484,75.4090805053711,0.300686001777649,0.0990630984306335,0.0157854165881872,0.0200529489666224,0,0,0,0.546442568302155,59652.69921875,NA,40.1788358034989
"ITH10",-1.96249890327454,3.91751313209534,12.6768035888672,6.18065404891968,14.6393032073975,1.60326790809631,3.06031060218811,3.93186378479004,2.89792442321777,71.2970352172852,70.4462814331055,71.2154312133789,76.8650741577148,0.111847721040249,0.0905000939965248,0.0625791624188423,0.0158543586730957,0,0,0.689773797988892,0,380477.75,NA,51.4090936942588
"ITH20",-0.175518989562988,6.34603834152222,15.4057769775391,8.29830169677734,15.581295967102,1.70707154273987,3.51060700416565,3.66171979904175,3.54960989952087,70.1331939697266,69.3020477294922,70.0953521728516,76.0773010253906,0.13063345849514,0.0577985234558582,0.0244118273258209,0.0261820256710052,3.00775071159593e-34,0,0.731370747089386,0,551664.8125,NA,89.4524678283358
"ITH31",5.02527332305908,13.9561595916748,24.1848278045654,14.9605836868286,19.159553527832,1.89300382137299,2.76546669006348,2.53177499771118,3.43905258178711,76.4593734741211,68.7171173095703,62.250431060791,75.6428985595703,0.404308468103409,0.0668706223368645,0.00437862053513527,0.0454220585525036,0,0,0.435407072305679,0,581845.875,NA,188.310529465701
"ITH32",4.36337089538574,12.7446765899658,22.6890525817871,13.8178386688232,18.32568359375,1.96392250061035,2.97857999801636,3.00842976570129,3.88670873641968,74.8971862792969,70.5629425048828,66.3020095825195,76.8235015869141,0.308427393436432,0.071760006248951,0.00875430274754763,0.0597061514854431,0,0,0.550192892551422,0,631183.0625,NA,233.675020439661
"ITH33",-0.633369147777557,5.54948568344116,14.8828773498535,7.82004165649414,15.5162448883057,2.06416511535645,3.93231391906738,4.01413679122925,3.88874983787537,74.3212127685547,74.7478256225586,74.4333572387695,80.0673141479492,0.101503983139992,0.0690051540732384,0.0424580611288548,0.0174396969377995,0,0,0.768517255783081,0,194581.46875,NA,52.4843951725679
"ITH34",5.82490062713623,14.1233510971069,24.2825584411621,15.3239650726318,18.4576568603516,2.30369663238525,3.11719846725464,3.17930769920349,4.26120662689209,76.4826126098633,72.1704254150391,67.1000213623047,76.9022674560547,0.485239446163177,0.0426347255706787,0.00144599808845669,0.0725063532590866,0,0,0.372133642435074,0,787275.9375,NA,321.5577066098
"ITH35",7.68198156356812,15.792308807373,26.130126953125,17.180606842041,18.4481468200684,2.43499660491943,3.22205352783203,2.92725133895874,4.43581914901733,76.1905670166016,71.9292602539062,66.2165222167969,75.8437957763672,0.546410858631134,0.036963164806366,2.02685498607025e-07,0.0457906574010849,0,0,0.247766450047493,0,286271.5625,NA,141.016496423699
"ITH36",6.37049579620361,15.2135696411133,25.4881172180176,16.2540016174316,19.1176204681396,1.8603880405426,2.61119627952576,2.34325242042542,3.344881772995,77.9688720703125,69.6375274658203,62.5294303894043,75.904182434082,0.528246343135834,0.0586050562560558,0.00102166750002652,0.0670755952596664,0,0,0.343792825937271,0,609883.5,NA,286.767799997689
"ITH37",7.22327327728271,16.1356449127197,26.6406803131104,17.4070835113525,19.4174060821533,1.66010344028473,2.15251016616821,1.74968647956848,2.83759355545044,78.5860900878906,69.0933380126953,59.7314109802246,74.5742034912109,0.53252786397934,0.0630303025245667,6.8072669723307e-10,0.0432501621544361,0,0,0.154962033033371,0.0976664423942566,261408.625,NA,156.496179869504
"ITH41",4.45029401779175,12.1033744812012,21.8380241394043,13.5986976623535,17.3877296447754,2.6924831867218,4.33419322967529,3.79627799987793,4.58028268814087,74.9090576171875,73.2332611083984,70.9376373291016,78.4834213256836,0.284993916749954,0.0630821138620377,0.0163848511874676,0.0176049638539553,0,0,0.580535769462585,0,190841.796875,NA,84.0660548831984
"ITH42",4.0123085975647,11.3525667190552,21.093412399292,13.0419015884399,17.0811061859131,3.57114362716675,5.03059768676758,4.48559617996216,5.94466018676758,74.7952880859375,72.5025863647461,69.8468551635742,78.3567276000977,0.224891468882561,0.0582223422825336,0.0238171890377998,0.022277370095253,0,0,0.58024650812149,0,380290.53125,NA,78.8282839916939
"ITH43",8.23346710205078,15.5053987503052,25.8591270446777,17.2789897918701,17.625659942627,3.33367538452148,3.63270282745361,3.17013835906982,5.4883828163147,74.9510498046875,71.65966796875,66.3118667602539,75.8142776489258,0.232395842671394,0.0594194829463959,0.000355622265487909,0.0400184094905853,0,0,0.343177646398544,0,49789.7109375,NA,132.392895808686
"ITH44",7.39777374267578,14.4716739654541,24.7442779541016,16.3205718994141,17.3465061187744,3.87959027290344,3.96501326560974,3.42636513710022,6.20847511291504,76.344352722168,72.2974166870117,67.8805694580078,77.2846298217773,0.117447406053543,0.0896876305341721,1.88196103145799e-09,0.0606034435331821,0,0,0.512160122394562,0,41265.6015625,NA,193.775959349599
"ITH51",6.19674491882324,13.7152233123779,23.5008525848389,15.4060401916504,17.3041076660156,2.63005614280701,3.03292322158813,1.76115167140961,4.28279876708984,77.2140426635742,68.8909378051758,63.1424217224121,77.922233581543,0.321102768182755,0.0581750012934208,0.000566530681680888,0.040538240224123,0,3.8621927203841e-18,0.577364444732666,0.0014914273051545,263501.875,NA,100.341694854834
"ITH52",6.57376480102539,14.2203912734985,24.4122200012207,16.0007801055908,17.8384571075439,2.87548971176147,3.08019256591797,1.75038301944733,4.29782056808472,77.7417907714844,69.5868301391602,62.0790748596191,77.3291015625,0.365195780992508,0.0745981857180595,0.000159586023073643,0.0410746075212955,0,4.91413893525226e-16,0.23567445576191,0.258467823266983,447221.1875,NA,131.377231388495
"ITH53",6.27981996536255,14.0890283584595,24.6146240234375,15.9011926651001,18.3348026275635,2.63029456138611,2.69567275047302,1.76296472549438,3.76296758651733,78.3330764770508,69.9497299194336,61.5590286254883,76.7857894897461,0.386813580989838,0.0727726891636848,0.000193032537936233,0.057935394346714,0,1.15272872610515e-16,0,0.476112246513367,583080.875,NA,251.710300269758
"ITH54",6.18384075164795,13.8533887863159,24.4766178131104,15.7690486907959,18.2927761077881,2.47329187393188,2.48058199882507,1.87567567825317,3.44963693618774,78.5530624389648,69.968017578125,61.2186584472656,76.6706390380859,0.390949040651321,0.0813321247696877,0.000977695104666054,0.0438277199864388,0,5.7321479015222e-17,0,0.48133996129036,521234.28125,NA,193.735038914394
"ITH55",6.6444354057312,14.3782968521118,25.0700283050537,16.303689956665,18.4255924224854,2.29360389709473,2.63562178611755,1.78120255470276,3.25860333442688,78.7168960571289,69.2442321777344,58.858829498291,75.6104583740234,0.403935462236404,0.0770608559250832,0.000468447164166719,0.0423959083855152,0,1.2792890009521e-15,0,0.474403589963913,636292.25,NA,173.442296267109
"ITH56",7.66748809814453,16.5035591125488,27.1199054718018,17.9589138031006,19.4524173736572,1.57486355304718,1.94740545749664,1.516930103302,2.61770606040955,78.8887100219727,68.7460174560547,57.8863258361816,73.9889831542969,0.545174777507782,0.0746142044663429,6.65498878227311e-10,0.02872284501791,0,0,0,0.21058863401413,287703.09375,NA,107.903351571295
"ITH57",7.77315855026245,15.5934791564941,26.2268943786621,17.6394824981689,18.4537353515625,1.98300051689148,2.32400488853455,1.59824299812317,3.10611271858215,78.4596328735352,68.7138214111328,57.6111755371094,74.6935424804688,0.448398381471634,0.0730032697319984,0.00038238731212914,0.0380974113941193,0,0,0,0.31622439622879,284598.53125,NA,150.381600364485
"ITH58",6.66663599014282,13.833535194397,24.5371875762939,16.2830066680908,17.8705501556396,2.08291983604431,2.33401346206665,1.49484622478485,3.36990332603455,79.3070755004883,70.1998977661133,60.3966217041016,76.3567504882812,0.348513305187225,0.0636661201715469,0.000774781743530184,0.034503810107708,0,0,0,0.469141453504562,313484.90625,NA,133.093954661401
"ITH59",6.19864988327026,13.1288909912109,24.0176658630371,15.7297306060791,17.8190174102783,2.10962843894958,2.24884390830994,1.44400644302368,3.45926928520203,80.1673889160156,71.5052261352539,62.380615234375,77.1541900634766,0.390142619609833,0.0760578960180283,0.00145490735303611,0.0269387271255255,0,1.46247153276491e-10,0,0.442616045475006,80117.25,NA,92.9978034752611
"ITI11",6.9089207649231,12.2402276992798,22.098934173584,15.0566473007202,15.190013885498,4.00779104232788,3.43639540672302,1.68274092674255,5.43316221237183,76.3600311279297,73.906608581543,69.2708435058594,79.1081771850586,0.0446064956486225,0.026510639116168,0.00022760387219023,0.0342139527201653,0,0,0.30808436870575,0.469287097454071,94527.8359375,NA,81.2337866036319
"ITI12",6.15079212188721,11.8522386550903,22.0945663452148,14.7063674926758,15.9437742233276,3.26512885093689,2.86506390571594,1.73741471767426,4.62040185928345,77.7865371704102,73.9198532104492,68.5188293457031,78.8790664672852,0.180018723011017,0.050866361707449,0.000397014839109033,0.0386249162256718,0,0,0.146797448396683,0.575739443302155,156841.703125,NA,87.0323274914407
"ITI13",7.19940185546875,13.4703493118286,23.7980117797852,16.1798114776611,16.5986099243164,2.80329656600952,2.53377532958984,1.6993293762207,4.11361932754517,78.1931991577148,73.4236602783203,68.131103515625,78.3747482299805,0.312623351812363,0.0619068332016468,0.000729324412532151,0.0483266040682793,0,1.18078550134287e-16,0.276768058538437,0.299622476100922,177375.3125,NA,187.645747361767
"ITI14",7.17435264587402,13.8657693862915,24.360969543457,16.4026203155518,17.186616897583,2.54068565368652,2.58581376075745,1.52776062488556,3.77314257621765,79.0558624267578,72.8052368164062,65.440788269043,77.7498168945312,0.303882122039795,0.0524912215769291,0.000192077262909152,0.0631842091679573,0,4.40920644882841e-16,0.0640525072813034,0.515798926353455,1030669.125,NA,290.626421702377
"ITI15",7.05048274993896,13.7855758666992,24.3442687988281,16.2514667510986,17.2937850952148,2.61949825286865,2.71582317352295,1.64528036117554,3.77031373977661,78.8944854736328,72.4182891845703,64.3632125854492,77.4552459716797,0.282840847969055,0.0581817477941513,0.00017600052524358,0.0685218796133995,0,1.14673681503628e-15,0.00902743265032768,0.581025004386902,111190.765625,NA,327.838875617727
"ITI16",11.0131549835205,15.6672410964966,25.5098972320557,19.3264904022217,14.4967412948608,2.4137020111084,2.12464380264282,1.02008461952209,3.6449453830719,74.6621398925781,74.9023971557617,71.6825408935547,75.4155807495117,0.175574958324432,0.0415782369673252,0.00400711828842759,0.0127293625846505,0,0,0,0.452147424221039,18849.52734375,NA,14.9723322633231
"ITI17",9.02799224853516,14.9159049987793,25.1003437042236,17.9200534820557,16.0723514556885,2.50055003166199,2.32970476150513,1.31515038013458,3.91341781616211,77.5020599365234,74.1698837280273,69.8514099121094,77.4994888305664,0.319775819778442,0.054484948515892,0.0035173415672034,0.0367834158241749,0,1.56841263581782e-19,0.197065025568008,0.369689404964447,239989.734375,NA,97.8782081926346
"ITI18",6.063551902771,12.308780670166,22.9594078063965,15.177285194397,16.8958568572998,2.23365020751953,2.36564326286316,1.26969659328461,3.688809633255,80.2395477294922,72.9415130615234,64.7190170288086,78.324348449707,0.294757008552551,0.0560587160289288,0.000534547492861748,0.0246351715177298,0,1.12837920066497e-18,0.175075560808182,0.444823771715164,228457,NA,71.3775362865993
"ITI19",8.86229610443115,14.7864713668823,25.2822437286377,17.7253570556641,16.4199466705322,2.28824639320374,2.30902028083801,1.13301062583923,3.75759029388428,79.1027679443359,73.1342620849609,64.8378295898438,77.5408325195312,0.379110246896744,0.0704754590988159,0.000561160035431385,0.0285615902394056,0,4.03377021226538e-16,0.121208749711514,0.390941232442856,250755.28125,NA,65.5069934174531
"ITI1A",10.1575956344604,15.6515846252441,26.0482215881348,18.9602069854736,15.8906269073486,2.26214194297791,2.13319373130798,0.950444996356964,3.70589685440063,77.2826766967773,73.7424392700195,66.7436599731445,76.6578140258789,0.391544073820114,0.086340643465519,0.00116123422048986,0.0202360916882753,0,1.22090627568075e-16,0,0.436226934194565,129724.734375,NA,28.7810915246534
"ITI21",7.03473520278931,13.1910438537598,24.2676391601562,16.183012008667,17.2329025268555,2.32224154472351,2.4581937789917,1.34761440753937,3.73456788063049,79.9217147827148,72.5836334228516,62.2358932495117,76.3820190429688,0.321406215429306,0.0729236304759979,0.00130395556334406,0.0231382977217436,0,2.10686856849662e-10,0.166852578520775,0.398160994052887,516842.875,NA,81.5239836843227
"ITI22",8.94414138793945,14.98828125,25.9117527008057,18.0273380279541,16.9676113128662,2.41930246353149,2.4846670627594,1.21219265460968,3.88092851638794,79.1892776489258,72.7508316040039,61.9820556640625,75.9954071044922,0.403043776750565,0.0757037028670311,0.0011317094322294,0.0201178193092346,0,2.34104485796749e-10,0,0.493478864431381,147565.375,NA,70.269520505007
"ITI31",6.37007665634155,13.2380781173706,24.2021198272705,15.8671627044678,17.8320426940918,2.22358345985413,2.31511974334717,1.45000863075256,3.53339147567749,80.3358306884766,72.0984268188477,62.8854522705078,77.1651992797852,0.439481377601624,0.0760066732764244,0.000836030521895736,0.0254051368683577,0,2.66937749682228e-10,0,0.407020092010498,249627.3125,NA,98.1192197675592
"ITI32",6.63626194000244,13.0264511108398,24.1879558563232,15.9767074584961,17.5516929626465,2.21592783927917,2.31343936920166,1.42942786216736,3.42162370681763,80.027458190918,72.5569305419922,62.2866096496582,76.2429885864258,0.415607035160065,0.077900268137455,7.0764016868452e-10,0.0194447506219149,0,4.82787421152153e-11,0,0.441651165485382,84928.2890625,NA,43.1956193779095
"ITI33",6.66562986373901,12.9818305969238,24.0798530578613,16.0318794250488,17.4142246246338,2.06724429130554,2.13947749137878,1.36466205120087,3.20819401741028,79.1077194213867,72.6192932128906,62.7232818603516,75.7815628051758,0.417737454175949,0.0673202499747276,0.00056544691324234,0.0178434103727341,0,2.81816028846471e-11,0,0.435157984495163,218025.453125,NA,78.3075709032567
"ITI34",6.15913772583008,12.1553640365601,23.2738571166992,15.4664449691772,17.1147193908691,2.33636426925659,2.14175343513489,1.40217018127441,3.29395413398743,78.3388061523438,73.7804260253906,66.9699172973633,76.8181533813477,0.268808633089066,0.0527255572378635,0.00203994661569595,0.021247735247016,0,5.223110572522e-12,0,0.566635966300964,107175.0546875,NA,86.2758160336631
"ITI35",8.01508522033691,14.4765043258667,25.2822399139404,17.4344959259033,17.2671546936035,2.01820373535156,1.93510174751282,1.37457549571991,2.85591554641724,76.9407653808594,73.6626586914062,65.2021942138672,75.1523742675781,0.314712911844254,0.0393855050206184,0.000783253344707191,0.0217038653790951,0,3.82755147021463e-11,0,0.281753689050674,79607.3515625,NA,93.2014680468432
"ITI41",10.4086799621582,15.9542856216431,26.7134990692139,19.3435878753662,16.304817199707,2.75944590568542,2.47933125495911,0.942496597766876,4.52651882171631,78.2912292480469,74.1287612915039,65.8680877685547,77.0137939453125,0.415803730487823,0.0797854289412498,0.00104668317362666,0.018362570554018,0,9.87344590241686e-16,0,0.355282783508301,266561.125,NA,73.2968456088634
"ITI42",7.14698457717896,12.8783836364746,24.0688591003418,16.3182334899902,16.921875,2.67439079284668,2.55811405181885,1.29439949989319,4.07381391525269,78.2211380004883,73.7420425415039,63.8305435180664,75.7387313842773,0.251264423131943,0.071085587143898,0.00228430773131549,0.0175413321703672,0,5.58635325498269e-11,0.190687537193298,0.464068353176117,223788.078125,NA,81.0509158501549
"ITI43",10.5647630691528,16.1879138946533,26.6091690063477,19.5365333557129,16.0444068908691,3.08070087432861,2.60829257965088,0.878184676170349,5.21144819259644,77.7983703613281,74.9030151367188,68.0466079711914,76.9125671386719,0.35050642490387,0.0573975332081318,0.000474000466056168,0.110037960112095,0,1.8227650069567e-16,0.0690330862998962,0.299228191375732,2331944.25,NA,431.194646295343
"ITI44",10.7979040145874,16.4722785949707,26.6169376373291,19.763521194458,15.8190336227417,3.332435131073,2.71719241142273,0.858449757099152,4.40372562408447,77.9888153076172,75.8529357910156,70.5947418212891,77.5331115722656,0.313843578100204,0.058954905718565,0.000318214908475056,0.121041290462017,0,8.86805767708054e-11,0.0921360477805138,0.286208361387253,496158.03125,NA,218.504394403838
"ITI45",10.0793581008911,16.1179790496826,26.3068199157715,19.3036289215088,16.2274646759033,3.37395668029785,2.82460641860962,1.02712762355804,3.99566054344177,79.5230712890625,76.3659591674805,70.187873840332,78.4995193481445,0.244460433721542,0.0583061203360558,0.000876476871781051,0.0626577734947205,0,4.97669093435515e-11,0.501941680908203,0.0650915503501892,268027.6875,NA,83.7248901519216
"LI000",2.19581842422485,9.37215423583984,17.5919818878174,10.5455484390259,15.3961620330811,3.94597816467285,4.90913820266724,6.19512891769409,4.07602691650391,75.7925872802734,71.6995086669922,74.6623764038086,79.6378402709961,0.131381034851074,0.0551438443362713,0.0269942171871662,0.0461470372974873,0.000581113097723573,0,0.736376166343689,0,35320.2421875,NA,221.31803861038
"LT011",1.26048064231873,10.1036615371704,21.3753051757812,11.0012702941895,20.1148262023926,2.11003279685974,1.7580908536911,2.74687790870667,1.93411457538605,83.9378433227539,69.6648483276367,68.7072219848633,82.6914367675781,0.42285481095314,0.00104186765383929,2.80060448858421e-05,0.0149365207180381,4.59263035331015e-21,0.0364925749599934,0.116954490542412,0.395394921302795,424955.71875,NA,43.8186836445113
"LT021",1.62406492233276,10.3147764205933,21.5615692138672,11.4157152175903,19.9375038146973,2.02534890174866,1.72876691818237,2.74218440055847,1.80619668960571,84.081901550293,70.3744277954102,68.8627166748047,82.679443359375,0.366188168525696,0.00501324236392975,1.44695491144375e-06,0.00499096186831594,0,0.157338932156563,0,0.44648551940918,73666.1015625,NA,13.5880643236943
