"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"ITH58",5.78878688812256,13.7132387161255,25.0818710327148,15.2876138687134,19.293083190918,1.95916330814362,2.15047073364258,1.60179579257965,2.78015089035034,78.5184097290039,68.6536560058594,58.641284942627,76.0311508178711,0.258303910493851,0.0957575589418411,0.00106990593485534,0.0218835677951574,0,0,0,0.539584517478943,333185.3125,NA,141.458009593467
"ITH59",5.76370716094971,13.1516532897949,24.8867073059082,14.9740285873413,19.1229991912842,2.0004506111145,2.14764809608459,1.60922229290009,2.8598940372467,78.753288269043,69.6288070678711,59.331298828125,76.2963790893555,0.306666731834412,0.0894589200615883,0.00180722994264215,0.016758294776082,0,1.51301415840521e-10,0,0.522519052028656,85049.8046875,NA,98.7233713331083
"ITI11",5.34325504302979,11.7012977600098,22.1851902008057,13.8165817260742,16.8419342041016,3.90522933006287,3.20119953155518,1.72190713882446,5.25097513198853,76.591926574707,73.4656448364258,68.415168762207,78.7895431518555,0.0213356837630272,0.0663546472787857,0.000835335638839751,0.0166704151779413,0,0,0.305025935173035,0.472708165645599,101364.34375,NA,87.1088329457684
"ITI12",4.88107013702393,11.475832939148,22.3378982543945,13.5588045120239,17.4568271636963,3.15918517112732,2.69531416893005,1.78062665462494,4.28676414489746,77.6208877563477,72.9340057373047,67.0920181274414,78.6835861206055,0.121212676167488,0.0928214713931084,0.000815816922113299,0.0221190080046654,0,0,0.167648062109947,0.58782684803009,164460.96875,NA,91.2603000772189
"ITI13",6.28806638717651,13.2329616546631,24.2953681945801,15.1712608337402,18.0073013305664,2.70497012138367,2.40686249732971,1.79146122932434,3.69363379478455,77.7283935546875,71.9277954101562,65.6351547241211,77.8906021118164,0.221807360649109,0.108671113848686,0.00148665113374591,0.0310796778649092,0,1.16539676557583e-16,0.316079288721085,0.32085257768631,184467.6875,NA,195.148787038977
"ITI14",6.49173307418823,13.7377452850342,25.0695915222168,15.4812850952148,18.5778579711914,2.45959758758545,2.47180342674255,1.68809568881989,3.34954285621643,78.3653793334961,71.2315063476562,62.8192520141602,77.2525863647461,0.212137311697006,0.110766544938087,0.000358593155397102,0.0445895604789257,0,4.35193299261084e-16,0.0731503143906593,0.558598756790161,1075456.25,NA,303.25542315528
"ITI15",6.2112512588501,13.5945768356323,24.9382591247559,15.2597560882568,18.7270050048828,2.52086901664734,2.59291481971741,1.77571535110474,3.37656855583191,78.3658905029297,71.1397171020508,62.4231719970703,77.1641998291016,0.19457896053791,0.109687738120556,0.000244910595938563,0.0491149574518204,0,1.13179187159404e-15,0.0103096598759294,0.635836660861969,116149.4296875,NA,342.459180115842
"ITI16",10.4474296569824,15.5662412643433,26.3209629058838,18.4755840301514,15.873532295227,2.39939260482788,2.00310921669006,1.17689609527588,3.2037980556488,74.0408554077148,72.7997436523438,68.1088027954102,74.6797866821289,0.130566388368607,0.0938345864415169,0.0100233759731054,0.00580874877050519,0,0,0,0.445803970098495,20265.724609375,NA,16.0972292235845
"ITI17",8.50846290588379,14.8132724761963,25.8694763183594,17.0694408416748,17.3610134124756,2.46863555908203,2.23155879974365,1.45613479614258,3.45592093467712,76.7301635742188,72.1523818969727,66.003303527832,76.653190612793,0.235304191708565,0.124210543930531,0.00861232914030552,0.022541705518961,0,1.55830565195516e-19,0.225055500864983,0.365591675043106,250314.921875,NA,102.08926686306
"ITI18",5.65020799636841,12.3203468322754,23.8769130706787,14.381721496582,18.2267055511475,2.19688653945923,2.24816966056824,1.50517702102661,3.21387624740601,79.1138000488281,70.9741363525391,61.3343963623047,77.5675582885742,0.21643178164959,0.115724094212055,0.000691505963914096,0.0118403555825353,0,1.12110776609275e-18,0.204815343022346,0.446381688117981,241008.875,NA,75.2991579190175
"ITI19",8.41062068939209,14.7711000442505,26.1892852783203,16.8898391723633,17.7786655426025,2.2720353603363,2.15636944770813,1.33588325977325,3.26943254470825,78.2304992675781,71.1608047485352,61.5503425598145,76.9006042480469,0.278239965438843,0.148478165268898,0.00113672157749534,0.0127737987786531,0,4.00777635930092e-16,0.142849072813988,0.407380729913712,267823.1875,NA,69.9657917199054
"ITI1A",9.63544750213623,15.6046333312988,27.018238067627,18.0983982086182,17.3827896118164,2.24982929229736,2.00109362602234,1.075967669487,3.17558836936951,76.5808563232422,71.4440536499023,63.4808883666992,76.1338119506836,0.293936222791672,0.166112020611763,0.0025206480640918,0.00789384357631207,0,1.21515836304025e-16,0,0.465046256780624,139960.125,NA,31.0519438473657
"ITI21",6.66519355773926,13.2217874526978,25.2308235168457,15.4265222549438,18.5656318664551,2.19846630096436,2.27307081222534,1.5913553237915,3.23922991752625,78.5655899047852,70.5344161987305,59.119930267334,75.5940170288086,0.25271263718605,0.0899728909134865,0.0017291372641921,0.014645891264081,0,2.09955858254673e-10,0.19089138507843,0.43383377790451,542866.375,NA,85.6287890169085
"ITI22",8.4840087890625,14.9779748916626,26.8730201721191,17.2056427001953,18.3890113830566,2.27833867073059,2.21424126625061,1.43224287033081,3.35857200622559,78.079963684082,70.580810546875,59.2191047668457,75.4829025268555,0.318662822246552,0.0921200811862946,0.00146957125980407,0.0109832901507616,0,2.33290581297396e-10,0,0.570240080356598,156265.859375,NA,74.4126256554704
"ITI31",6.06126832962036,13.2971591949463,25.1725826263428,15.1830492019653,19.1113147735596,2.11916446685791,2.21080684661865,1.66227531433105,2.93600916862488,78.7612457275391,70.087646484375,59.4455184936523,76.1160736083984,0.348845988512039,0.0839527398347855,0.00103848474100232,0.0160085558891296,0,2.76163036883048e-10,0,0.498903512954712,263547.34375,NA,103.590666748706
"ITI32",6.38964700698853,13.1189498901367,25.2778549194336,15.3165254592896,18.8882064819336,2.10034394264221,2.13238668441772,1.70463860034943,2.8289065361023,78.3747329711914,70.1984634399414,58.2485046386719,74.8418350219727,0.334144055843353,0.0872788280248642,7.0764016868452e-10,0.0119329439476132,0,5.01134550523474e-11,0,0.521247386932373,91004.25,NA,46.2859312034327
"ITI33",6.44946479797363,13.1002426147461,25.3018760681152,15.417085647583,18.8524112701416,1.93798291683197,1.91443359851837,1.65442085266113,2.61917734146118,77.3899688720703,69.9616470336914,58.1396903991699,74.0214920043945,0.33748921751976,0.0780416205525398,0.00086940621258691,0.0112186744809151,0,2.86182414571678e-11,0,0.511005580425262,234402.828125,NA,84.1897852761192
"ITI34",5.80827951431274,12.301118850708,24.524341583252,14.8644170761108,18.7160625457764,2.19524550437927,1.82645535469055,1.72996401786804,2.62886381149292,76.7239532470703,71.0735473632812,63.0392532348633,75.07666015625,0.214502438902855,0.0714575722813606,0.0032518554944545,0.0159548558294773,0,5.61254428349534e-12,0,0.606291115283966,113494.8125,NA,91.3632149997599
"ITI35",7.80895471572876,14.6053333282471,26.5594806671143,16.8644523620605,18.750524520874,1.88303732872009,1.68031632900238,1.68802917003632,2.30091452598572,75.1171035766602,70.8792114257812,60.5006103515625,73.1118316650391,0.254847705364227,0.0469747297465801,0.00124857504852116,0.0166152883321047,0,4.11297905456021e-11,0,0.338652968406677,84824.78125,NA,99.3098499583355
"ITI41",9.89874362945557,15.9099521636963,27.6825561523438,18.4871692657471,17.7838115692139,2.76024103164673,2.25850939750671,1.13337445259094,4.01945495605469,77.4760208129883,72.0211639404297,63.0008850097656,76.6456832885742,0.321013987064362,0.11797109246254,0.00153617304749787,0.00821644905954599,0,9.85593984897948e-16,0,0.421543478965759,280441.1875,NA,77.1134741517684
"ITI42",6.7106146812439,12.9072484970093,25.1417140960693,15.5587491989136,18.4310989379883,2.51926898956299,2.29535341262817,1.57774245738983,3.42760610580444,76.9198226928711,71.460807800293,60.6519088745117,74.8602142333984,0.198129713535309,0.0909920409321785,0.00286414357833564,0.0108393141999841,0,5.56693025011157e-11,0.198812201619148,0.495294123888016,238687.609375,NA,86.4471847831048
"ITI43",10.1129264831543,15.9830093383789,27.3678169250488,18.7467861175537,17.2548904418945,3.02163743972778,2.28099489212036,1.10398542881012,4.89730834960938,76.7141876220703,72.7541275024414,64.2568664550781,76.4155731201172,0.275130391120911,0.0968833416700363,0.000897482328582555,0.0866894721984863,0,1.81953304686734e-16,0.0687234625220299,0.358353078365326,2493802.75,NA,461.123543033502
"ITI44",10.3751926422119,16.2149124145508,27.3499164581299,19.0222606658936,16.9747219085693,3.28384876251221,2.2665057182312,1.03778409957886,4.06280469894409,76.8594741821289,73.4812393188477,65.9357223510742,76.8537521362305,0.248456314206123,0.120494112372398,0.000942838203627616,0.0887668505311012,0,8.40414057790007e-11,0.0911752730607986,0.32266703248024,530540.3125,NA,233.646101419698
"ITI45",9.71130275726318,15.9751224517822,27.2133121490479,18.6251945495605,17.502010345459,3.30215430259705,2.27135419845581,1.18295848369598,3.57506227493286,78.3424606323242,73.7103805541992,65.0581283569336,77.3811264038086,0.190034806728363,0.13701257109642,0.00259691290557384,0.0263097397983074,0,4.71634363508056e-11,0.510003626346588,0.0673764124512672,288880.53125,NA,90.2387770887849
"LI000",0.912484884262085,8.49036312103271,17.1505851745605,9.02191352844238,16.2381000518799,3.89512133598328,4.2933521270752,5.61706495285034,4.35530471801758,76.0322189331055,71.9842987060547,76.8513107299805,80.1307601928711,0.119360007345676,0.191289693117142,0.0925357267260551,0.0375754982233047,0.000592740543652326,0,0.555269777774811,0,37445.35546875,NA,234.634082728491
"LT011",0.481313437223434,10.6670169830322,19.9989967346191,9.33708953857422,19.5176830291748,2.06847071647644,1.56175744533539,2.35669279098511,2.01681804656982,84.1228866577148,65.6896209716797,72.1071090698242,83.5889358520508,0.271110326051712,0.097182460129261,0.00412705121561885,0.0202608592808247,5.19319182785694e-05,0.0428978651762009,0.12846577167511,0.423606932163239,624390.375,NA,64.3830947687482
"LT021",0.857865750789642,10.8382730484009,20.1387176513672,9.6835412979126,19.2808532714844,1.96984803676605,1.55648303031921,2.43496584892273,1.89935553073883,84.1099853515625,66.5623779296875,72.9132308959961,83.9641952514648,0.241221487522125,0.0975435450673103,0.000185837445314974,0.0063293450511992,0,0.177903413772583,0,0.456834644079208,98853.515625,NA,18.2340031635337
"LT022",0.87284517288208,10.6611957550049,19.9164943695068,9.58805274963379,19.0436496734619,1.988276720047,1.48268914222717,2.31907057762146,2.04870462417603,83.4749145507812,65.8200759887695,72.6895065307617,83.5100250244141,0.360100388526917,0.0867741256952286,0.00148286030162126,0.0120105314999819,2.3708344087936e-06,0.037738561630249,0.0211619604378939,0.472887545824051,344428.4375,NA,42.8834651661755
"LT023",1.82432699203491,9.67511653900146,19.2539539337158,10.4937801361084,17.4296264648438,2.85931706428528,1.55021798610687,2.69883108139038,3.35070729255676,83.1329650878906,70.3496551513672,76.5630187988281,84.4417953491211,0.289445579051971,0.0771172195672989,0.00663396110758185,0.012978682294488,0.000154205685248598,0.0517627187073231,0.456442594528198,0.0296176001429558,202603.328125,NA,42.1134692654823
"LT024",1.09684133529663,10.7127981185913,19.8815574645996,9.73903465270996,18.7847156524658,1.95139932632446,1.47231543064117,2.39886593818665,2.00598931312561,83.6827163696289,66.6721267700195,73.6930694580078,83.9479064941406,0.404803067445755,0.082499198615551,0.000827279465738684,0.0136134568601847,3.27400834976288e-06,0.0136837726458907,0.0291688367724419,0.449859648942947,157097.78125,NA,35.5520401036883
"LT025",0.535029232501984,10.3123207092285,19.6483688354492,9.25856113433838,19.1133403778076,1.97386980056763,1.46401691436768,2.23873209953308,2.04879236221313,83.0553741455078,65.0138549804688,71.9210052490234,83.1248016357422,0.34731662273407,0.09994275867939,0.00368374027311802,0.00684605911374092,2.47743428190006e-05,0.132273584604263,0.0237114671617746,0.383148908615112,155675.421875,NA,19.866711016875
"LT026",1.00138425827026,10.0158758163452,19.4374771118164,9.53664016723633,18.436092376709,1.87051677703857,1.36834537982941,2.2369019985199,2.12670159339905,84.0654754638672,67.055305480957,73.7478408813477,84.5866546630859,0.377866238355637,0.0906483456492424,0.00201032846234739,0.00732290325686336,3.03809520119103e-05,0.0418166518211365,0.166334509849548,0.312254250049591,186079.015625,NA,21.7393559416859
"LT027",1.20775723457336,10.2966623306274,19.5133762359619,9.7971773147583,18.3056182861328,2.4694619178772,1.61103105545044,2.58414912223816,2.59666156768799,84.4208984375,68.1394653320312,75.0902862548828,84.8194961547852,0.329100787639618,0.0847691968083382,0.00186232489068061,0.00487458845600486,6.81337915011682e-05,1.98461316824883e-10,0.525741517543793,0.0521848909556866,95326.2578125,NA,21.839052374243
"LT028",1.31416571140289,9.66839599609375,19.1953315734863,9.8393611907959,17.8811664581299,2.62469244003296,1.54793405532837,2.57932925224304,2.90070486068726,84.7277603149414,69.2092514038086,75.9122695922852,85.6365280151367,0.287171572446823,0.0869592279195786,0.00396164506673813,0.00591513840481639,0.000142766162753105,0,0.611729085445404,0,89890.2578125,NA,20.8873904971351
"LT029",0.131276279687881,10.3272771835327,19.7471103668213,9.02434921264648,19.6158332824707,2.03083276748657,1.5204336643219,2.3347749710083,2.01448965072632,83.8230361938477,65.0546951293945,71.7642364501953,83.3041305541992,0.25782573223114,0.0884485840797424,0.00955264456570148,0.00355991791002452,8.3463586634025e-05,0.076198510825634,0.207471176981926,0.330510437488556,98556.171875,NA,13.8330637802533
"LU000",4.09439897537231,11.48619556427,20.3534717559814,11.5502500534058,16.2590732574463,3.00826668739319,2.29669976234436,2.17972159385681,2.67397284507751,85.1371917724609,72.8458862304688,71.5238265991211,84.9976501464844,0.356111615896225,0.107093282043934,0.000388765591196716,0.065719909965992,1.37347827555701e-10,0,0.47068640589714,0,553050.9375,NA,211.736165367579
"LV003",1.91965746879578,8.8654670715332,18.8266754150391,10.3277215957642,16.907018661499,2.49077558517456,1.42071187496185,2.51668834686279,2.94739174842834,83.2583923339844,71.0463638305664,76.5595550537109,84.4219818115234,0.137015804648399,0.095952995121479,0.0207115728408098,0.00384047348052263,3.45908520102967e-05,0.539783000946045,0.0544867999851704,0.107301242649555,180418.234375,NA,13.3034312652152
"LV005",-0.608323216438293,9.86175155639648,19.716625213623,8.58179664611816,20.3249492645264,1.99587368965149,1.47341299057007,2.32218861579895,2.08146214485168,83.6664352416992,64.0945587158203,71.0829620361328,83.2334823608398,0.152908906340599,0.122189998626709,0.0104640489444137,0.00417744088917971,6.34551252005622e-05,0.48140475153923,0.0520692951977253,0.151117086410522,169964.3125,NA,11.7278770921685
"LV006",1.09101366996765,9.92134094238281,19.3380813598633,9.4556303024292,18.2470684051514,2.05640268325806,1.44531118869781,2.33271908760071,2.34631609916687,83.3933334350586,67.2733535766602,73.5175094604492,83.9032592773438,0.124752216041088,0.103436589241028,0.0101553406566381,0.0249667018651962,0,0.577396094799042,0,0.145639181137085,49383.94921875,NA,164.385581599422
"LV007",0.862920522689819,9.43228721618652,19.0934944152832,9.36331939697266,18.2305717468262,2.37898588180542,1.49933218955994,2.50122761726379,2.58331990242004,84.2519607543945,68.0620040893555,74.6960067749023,84.9115753173828,0.122045539319515,0.107256270945072,0.0112127652391791,0.00774203613400459,0.000264587753918022,0.426092594861984,0.221193939447403,0.0932354927062988,373755.59375,NA,37.0403397612718
"LV008",-0.183296695351601,9.41400909423828,19.125394821167,8.60559272766113,19.3086910247803,2.2551851272583,1.51426303386688,2.49351119995117,2.41397428512573,84.7793121337891,65.9995040893555,74.0456085205078,84.9290008544922,0.103054165840149,0.107989087700844,0.00762275792658329,0.00503834104165435,0.000308874528855085,0.410586088895798,0.258954137563705,0.097495324909687,167088.015625,NA,10.9751873895404
"LV009",0.594026803970337,9.8475341796875,19.3283157348633,9.16387176513672,18.7342891693115,2.13409399986267,1.46929049491882,2.32522320747375,2.26822638511658,83.7595977783203,66.4917526245117,73.4058837890625,84.2641983032227,0.190160974860191,0.115899883210659,0.00960542913526297,0.00657328544184566,0.000275683793006465,0.269154846668243,0.251788645982742,0.148841187357903,345795.1875,NA,32.4274795072574
"MC",8.65310287475586,14.0893545150757,24.1461544036865,16.6583194732666,15.4930515289307,3.31288313865662,2.51466655731201,1.17247319221497,4.79130125045776,70.2467956542969,71.1624221801758,71.742546081543,75.7906265258789,0.00383889977820218,0.0285976808518171,0.0103379720821977,0.0466944053769112,1.57772181044202e-29,0,0.574910461902618,0,7039.46875,NA,446.344625287311
"MEG125350",-0.333692073822021,8.30066776275635,18.9331550598145,9.38841724395752,19.266845703125,5.96849393844604,4.03099346160889,2.05525183677673,5.94843673706055,76.9503402709961,72.0125122070312,68.1925582885742,76.9984436035156,0.122852988541126,0.0746211260557175,0.0574279502034187,0.0039597088471055,0,0,0.741138279438019,0,8625.16015625,NA,25.0037575573845
"MEG125351",8.27871036529541,15.9886322021484,26.9944667816162,17.4950294494629,18.7157573699951,6.1902322769165,3.88603234291077,1.43475866317749,6.28153610229492,69.3422241210938,67.1413040161133,62.2978782653809,70.5005340576172,0.200658887624741,0.292615413665771,0.000981158227659762,0.0229549519717693,0,0,0.266768634319305,0,77452.0078125,NA,118.867389479007
"MEG125352",-0.200444787740707,8.52522087097168,19.1053657531738,9.54532241821289,19.3058090209961,5.27268505096436,3.66466903686523,1.94096624851227,5.31774520874023,76.7377166748047,71.455192565918,67.9407348632812,76.8848876953125,0.124486044049263,0.112651184201241,0.0619694851338863,0.00831304118037224,0,0,0.692580223083496,0,31104.666015625,NA,43.6384909236926
"MEG125353",1.52736604213715,10.4680643081665,21.1019401550293,11.2936305999756,19.5745735168457,3.66879916191101,2.92352843284607,2.05869483947754,4.04453086853027,76.7381134033203,70.4959945678711,68.8581619262695,76.9959182739258,0.204530358314514,0.13479046523571,0.014923726208508,0.00480341212823987,1.30564542603618e-21,0,0.640952050685883,0,28195.580078125,NA,28.1645361549797
"MEG125355",3.62869429588318,11.6024055480957,22.8930549621582,13.1362981796265,19.2643604278564,8.16047668457031,5.0585150718689,2.08257746696472,7.70244359970093,72.9905471801758,68.0004348754883,62.3187026977539,72.8886642456055,0.231086656451225,0.212022244930267,0.0969836339354515,0.00983028765767813,0,0,0.407829850912094,0,24824.546875,NA,27.4369918429246
"MEG125356",2.11646127700806,10.2495269775391,21.0751800537109,11.614405632019,18.9587173461914,7.24808979034424,4.67520475387573,2.11516642570496,7.09648847579956,74.2861251831055,69.9426345825195,65.077507019043,74.6638412475586,0.159849748015404,0.178113743662834,0.110904887318611,0.00383190251886845,0,0,0.527426242828369,0,11946.884765625,NA,22.6871717836722
"MEG125357",3.81373453140259,11.6712121963501,23.0422248840332,13.2779026031494,19.2284889221191,7.81336212158203,4.86053323745728,2.12918639183044,7.34918642044067,72.7986068725586,67.7052307128906,61.7522773742676,72.7680206298828,0.218632027506828,0.24252425134182,0.0896670371294022,0.00634740060195327,0,0,0.390941679477692,0,2676.09033203125,NA,16.0965771670599
"MEG125358",0.800518870353699,9.1390552520752,19.8362045288086,10.3856916427612,19.0356845855713,6.7798171043396,4.46259212493896,2.13674712181091,6.69452047348022,75.579216003418,71.0026321411133,66.574577331543,75.8644485473633,0.137030318379402,0.134089663624763,0.101167343556881,0.00210922420956194,0,0,0.625603437423706,0,12555.4951171875,NA,14.2284710097534
"MEG125359",2.53312253952026,10.5689830780029,21.926736831665,12.1093549728394,19.3936157226562,8.62467861175537,5.33475923538208,2.23520755767822,8.03721809387207,73.8501205444336,68.2028503417969,62.3236083984375,73.4513168334961,0.238255620002747,0.193034023046494,0.119602404534817,0.006738037802279,0,0,0.441064745187759,0,4229.859375,NA,19.577562120582
"MEG125360",0.744569301605225,9.24388980865479,19.9010448455811,10.3552103042603,19.1564750671387,5.43827342987061,3.81596899032593,2.11559104919434,5.61004543304443,76.2877197265625,71.0046310424805,67.5598220825195,76.4536819458008,0.147430270910263,0.119469434022903,0.0608549453318119,0.00292285345494747,3.92182767010478e-21,0,0.669322490692139,0,5172.5419921875,NA,16.3096513821084
"MEG125361",2.24564242362976,10.3169708251953,21.539608001709,11.8052053451538,19.293966293335,8.02119636535645,5.05653095245361,2.21071124076843,7.60202360153198,74.2068252563477,68.6815490722656,63.0104103088379,73.8694305419922,0.208233505487442,0.182923495769501,0.114523440599442,0.00525758322328329,0,0,0.485113352537155,0,46546.74609375,NA,22.9269275688201
"MEG125362",-0.146320387721062,8.57153987884521,19.1531944274902,9.5991621017456,19.2995166778564,5.25202226638794,3.64935207366943,1.92529964447021,5.30212497711182,76.5892639160156,71.2962112426758,67.7297515869141,76.722297668457,0.125979959964752,0.11524223536253,0.0600058995187283,0.00868925079703331,0.00456817168742418,0,0.685238301753998,0,22332.955078125,NA,45.2363754176408
"MEG125363",0.856314539909363,9.41668891906738,20.0333557128906,10.4096851348877,19.1770401000977,3.59757995605469,2.96424603462219,2.12870311737061,4.18409252166748,77.0054626464844,70.5450057983398,68.2364730834961,76.883171081543,0.146433964371681,0.104828372597694,0.0127182202413678,0.00310374889522791,0.000108650681795552,0,0.732807099819183,0,14723.66015625,NA,11.5386674434073
"MEG125364",0.893810927867889,9.11564636230469,20.3014640808105,10.4828672409058,19.4076538085938,5.25667381286621,3.83958458900452,2.15215301513672,5.52671003341675,76.4566497802734,68.942626953125,62.9317779541016,74.6491088867188,0.108890563249588,0.104884594678879,0.0722664147615433,0.00200563669204712,6.71452969648541e-23,0,0.711848199367523,0,5851.8056640625,NA,6.94451450971284
"MEG125365",4.95452308654785,12.943922996521,23.8129596710205,14.3361692428589,18.8584365844727,6.44568061828613,4.13736915588379,1.74251472949982,6.4599461555481,72.0890197753906,68.8291625976562,64.1572341918945,72.8500671386719,0.172635793685913,0.221601113677025,0.044247467070818,0.0137655977159739,0.00145131221506745,0,0.426220506429672,0,128969.265625,NA,81.5587571534614
"MEG125366",0.244437575340271,9.27495384216309,19.6803398132324,10.0691976547241,19.4359035491943,2.94954013824463,2.44159722328186,1.55939304828644,3.21201086044312,76.0278244018555,69.5944595336914,67.099967956543,76.5057678222656,0.129938468337059,0.239624932408333,0.0771326497197151,0.0228478312492371,0,0,0.530456125736237,0,43533.546875,NA,105.657257118623
"MEG125367",1.07858669757843,9.39541625976562,20.1178569793701,10.611475944519,19.039270401001,5.76306056976318,4.00541973114014,2.15628480911255,5.93668937683105,75.8160171508789,70.5009994506836,66.500244140625,75.8725433349609,0.14250174164772,0.137372136116028,0.0790416672825813,0.00196308735758066,4.81810896385831e-21,0,0.639114677906036,0,5159.26513671875,NA,9.5858491994307
"MEG125369",8.27870941162109,15.9886322021484,26.9944686889648,17.4950294494629,18.7157573699951,6.19023180007935,3.88603210449219,1.43475866317749,6.28153610229492,69.3422241210938,67.1413040161133,62.2978782653809,70.5005340576172,0.200658887624741,0.292615413665771,0.000981158227659762,0.0229549519717693,0,0,0.266768634319305,0,12798.19140625,NA,48.5017076538672
"MEG125370",0.704357087612152,9.22798442840576,19.8450374603271,10.2469110488892,19.1406803131104,3.6979718208313,3.01399707794189,2.1267077922821,4.2986307144165,77.06640625,70.8024597167969,68.3372497558594,76.9845504760742,0.147743061184883,0.105028867721558,0.013651991263032,0.00312403310090303,1.32662790432728e-20,0,0.730452060699463,0,4911.345703125,NA,11.0781876820321
"MK001",3.68293786048889,13.682165145874,25.2161827087402,14.5030355453491,21.5332431793213,1.41692590713501,1.59234201908112,1.10576701164246,1.80475687980652,72.8052444458008,59.6511192321777,46.0588645935059,66.0920181274414,0.143166109919548,0.35416254401207,0.163452804088593,0.0076495804823935,0,0.11779960244894,0,0.213769376277924,206229.65625,NA,50.4105563074749
"MK002",3.46592307090759,13.3478498458862,24.5903701782227,14.1878976821899,21.1244449615479,1.30629074573517,1.65680515766144,1.37398195266724,1.75735688209534,72.2056350708008,61.5543518066406,51.0731391906738,67.7398452758789,0.134096905589104,0.351876705884933,0.0919571220874786,0.0031140772625804,0,0.154019102454185,0,0.264936059713364,120890.7109375,NA,33.9835821371223
"MK003",2.41227674484253,11.4372873306274,22.8572406768799,12.7991580963135,20.4449653625488,2.21443223953247,2.02324843406677,1.26249301433563,2.81387138366699,77.6758117675781,67.2389221191406,56.9420127868652,71.8175659179688,0.0754893347620964,0.217227399349213,0.0833042860031128,0.0148064084351063,0.00021837193344254,0.084473542869091,0.3619404733181,0.105694852769375,277926.90625,NA,77.976644968908
"MK004",4.26722002029419,13.9727048873901,25.7087268829346,15.0040731430054,21.4415073394775,1.63872015476227,1.67367780208588,1.12421596050262,1.86682415008545,72.5120162963867,61.7313117980957,48.1222534179688,67.0262451171875,0.175162672996521,0.346392393112183,0.060356967151165,0.00378579809330404,0,0.182583197951317,0,0.22686605155468,110556.4765625,NA,40.1705275408962
"MK005",3.05742287635803,12.5725965499878,24.1162757873535,13.7602262496948,21.0588512420654,1.73118448257446,1.71407103538513,1.04842388629913,2.18877530097961,76.1347885131836,64.0606231689453,51.1896629333496,69.020881652832,0.16131266951561,0.229850992560387,0.158957913517952,0.00737311225384474,0,0.185449182987213,0.0200319103896618,0.220120891928673,205086.078125,NA,41.9428803127051
"MK006",1.25306403636932,10.6251668930054,21.7519874572754,11.6299886703491,20.4989242553711,2.39291644096375,2.22959661483765,1.48999309539795,2.95497226715088,77.1317367553711,67.873649597168,59.345287322998,72.9548568725586,0.0973830297589302,0.340047955513,0.0482948087155819,0.0246176440268755,0,0.0499323010444641,0.348242819309235,0.0900096371769905,331815.75,NA,136.674632036883
"MK007",3.01744484901428,12.5988473892212,22.7466659545898,13.0904369354248,19.7292213439941,1.38854992389679,1.73997139930725,1.30789983272552,1.81389307975769,72.4387283325195,62.9222450256348,56.5726547241211,70.14501953125,0.191572979092598,0.246402934193611,0.0522392392158508,0.0106014972552657,0,0.0992981866002083,0,0.399885207414627,125418.96875,NA,54.4782291473253
"MK008",2.72971630096436,12.6167707443237,23.5751628875732,13.2621583938599,20.8454456329346,1.55757200717926,1.75503504276276,1.34541034698486,2.0890645980835,73.9203491210938,62.8048858642578,53.4599075317383,69.4436340332031,0.168497934937477,0.296996861696243,0.0971810445189476,0.026950953528285,0,0.127936124801636,0,0.282437056303024,263882.90625,NA,148.010560329984
"NL11",4.44570064544678,10.5305013656616,18.3094482421875,11.5602254867554,13.863748550415,2.71215796470642,1.9799075126648,2.30108904838562,2.64011669158936,86.1563415527344,76.2610473632812,78.0885543823242,85.6642379760742,0.240686610341072,0.306239783763885,3.46543926887932e-09,0.0383570119738579,0,2.27137664232657e-09,0,0.292050510644913,504179.15625,NA,212.285164373269
"NL12",4.96345615386963,10.4068784713745,18.2378730773926,11.8968744277954,13.2744159698486,2.74591898918152,2.02917313575745,2.2547345161438,2.68666911125183,85.4669647216797,77.6365432739258,78.3985824584961,84.7087860107422,0.17956218123436,0.290480077266693,0.00137775612529367,0.0318486504256725,7.79162463688875e-29,2.53670723315835e-10,0.122119165956974,0.126246348023415,587166.375,NA,149.130932496524
"NL13",4.851393699646,10.8379020690918,18.7361755371094,11.699912071228,13.8847818374634,2.67140507698059,2.01520586013794,2.12262964248657,2.41605925559998,85.6940078735352,74.9737319946289,76.0831069946289,85.2221755981445,0.270294100046158,0.318131417036057,2.29929519868222e-09,0.0343103483319283,2.20243691020913e-28,1.18902931944831e-09,0.105194583535194,0.242794632911682,505607.28125,NA,187.017553279202
"NL21",5.25251340866089,11.1741533279419,19.0510578155518,11.9060955047607,13.798544883728,2.65388584136963,2.02458739280701,2.06788563728333,2.35763168334961,85.1093444824219,73.9938507080078,74.4631195068359,84.756950378418,0.248728111386299,0.312031984329224,4.01554078877098e-09,0.0480144135653973,1.86070026198892e-28,6.70902555732766e-10,0.0888722836971283,0.290219008922577,933250.5625,NA,271.516887399852
