"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"SE124",0.0557065159082413,7.93988132476807,17.1928787231445,7.99242973327637,17.1371726989746,2.51344442367554,1.87057209014893,2.69943189620972,2.70850586891174,84.8819580078125,70.4849548339844,75.0269241333008,85.7380218505859,0.114795036613941,0.0157963838428259,0.00239807460457087,0.017256947234273,4.03509610540876e-24,0.0173230469226837,0.711790502071381,0.00300454092212021,392609.71875,NA,40.9133116878735
"SE125",0.228044837713242,7.84581518173218,16.7493591308594,7.85574007034302,16.5213146209717,2.05455279350281,1.64859628677368,2.59293222427368,2.40479946136475,83.3013534545898,69.1814498901367,75.1800689697266,85.5792922973633,0.179227039217949,0.0281971395015717,0.0080688800662756,0.0330450497567654,2.88561552319024e-24,0.0241705719381571,0.643630683422089,0.00846161041408777,274229.15625,NA,48.6330285317513
"SE211",1.27077531814575,8.32210540771484,17.447265625,9.11607646942139,16.1764907836914,2.66759777069092,1.84447586536407,2.7535240650177,2.94241762161255,87.2043914794922,73.458984375,77.547119140625,87.5837173461914,0.0785307213664055,0.00563376862555742,0.00211719004437327,0.0148294419050217,1.0656904831165e-30,0.587117433547974,0.165192350745201,0.0567095391452312,398252.96875,NA,34.0629258256517
"SE212",1.96071434020996,8.79687786102295,17.851655960083,9.88295078277588,15.8909406661987,2.76099920272827,1.74091649055481,2.64755630493164,3.01731824874878,87.5380325317383,74.3087158203125,78.5297622680664,87.718864440918,0.0548960790038109,0.0066545233130455,0.00136572797782719,0.0135865826159716,1.74351495044421e-26,0.444149971008301,0.344474166631699,0.0401712656021118,266398.59375,NA,28.5622720503853
"SE213",2.12401437759399,8.6693754196167,18.0280513763428,10.0265846252441,15.9040374755859,2.06314826011658,1.37275731563568,2.31756520271301,2.38184666633606,84.0148086547852,72.6751327514648,76.5446319580078,84.8390502929688,0.0762791112065315,0.0079121794551611,0.00348871923051775,0.0121598923578858,0,0.723385810852051,0,0.0725190788507462,197727.90625,NA,16.7305099096565
"SE214",4.0009880065918,8.28558158874512,18.3957576751709,11.4079675674438,14.3947696685791,1.84226953983307,1.07702326774597,1.83374381065369,2.29306507110596,81.347770690918,74.2567443847656,75.7431716918945,81.4716567993164,0.161409690976143,0.0373567491769791,0.00610822532325983,0.00511799333617091,0,0.247120171785355,0,0.105194725096226,11568.2958984375,NA,3.69066602063344
"SE221",2.98580741882324,9.16715049743652,18.345516204834,10.7762060165405,15.3597078323364,2.70175504684448,1.51814532279968,2.26981973648071,2.79668045043945,84.5830383300781,75.1123123168945,79.0182189941406,85.2150344848633,0.0656168013811111,0.0037901985924691,0.00015474199608434,0.0128274066373706,1.43112939079852e-25,0.530409097671509,0.0249866731464863,0.0850844159722328,112263.03125,NA,35.874325404138
"SE224",3.12961745262146,9.51401901245117,18.3986968994141,10.8512496948242,15.269079208374,3.12935614585876,1.78968274593353,2.60148596763611,3.17128491401672,87.1617660522461,76.0165710449219,79.4716949462891,86.8083267211914,0.295413106679916,0.0213187765330076,0.000151511238072999,0.0373893044888973,8.32334240846837e-25,0.069808304309845,0.502069473266602,0.0398034378886223,1097710.125,NA,97.0611459044279
"SE231",2.5810227394104,9.34445190429688,18.1354846954346,10.3451366424561,15.5544605255127,4.02557134628296,2.30839204788208,3.35618448257446,4.10790824890137,86.9014587402344,74.1575775146484,78.0401916503906,86.7401123046875,0.123504661023617,0.0102058714255691,0.00032297900179401,0.0173225682228804,6.14062961800629e-29,0,0.695006549358368,0,274852.28125,NA,48.3549554449844
"SE232",1.46148836612701,8.69242286682129,17.8507347106934,9.32351493835449,16.3892478942871,3.30944919586182,2.11645317077637,2.8239254951477,3.39940762519836,85.1574325561523,72.7519683837891,76.2177276611328,85.0785446166992,0.160574123263359,0.0212947055697441,0.00433978112414479,0.0208335556089878,0.000740209536161274,0.180255129933357,0.364275008440018,0.0572397038340569,1456415.5,NA,50.2329410324205
"SE311",-0.959462761878967,7.6626238822937,17.0749168395996,7.51314544677734,18.0343799591064,2.52833962440491,2.0399386882782,2.75534820556641,2.91248345375061,84.4283065795898,69.728401184082,73.4724044799805,84.1599884033203,0.0525861084461212,0.0110696796327829,0.00168949167709798,0.0167461913079023,0.00274604791775346,0.013554684817791,0.736903131008148,0.00776132987812161,321601.1875,NA,14.7577038274529
"SEG226001",-5.44001579284668,4.33633518218994,14.2201652526855,4.14476156234741,19.6601810455322,1.84324991703033,1.94480490684509,2.95811915397644,2.53809547424316,83.363655090332,68.5608062744141,73.0415496826172,83.5246353149414,0.00261709233745933,7.66742596169934e-05,0.000247400690568611,0.00185135658830404,0.0084619764238596,0,0.968425810337067,0,7218.6806640625,NA,1.01739196800646
"SEG226002",-0.508691668510437,7.16155242919922,15.9837923049927,7.09924697875977,16.4924831390381,1.82348096370697,1.62820863723755,2.5243034362793,2.43176078796387,82.9017486572266,67.3719100952148,73.6267776489258,84.6496124267578,0.109859652817249,0.0151958242058754,0.0123004792258143,0.00996460951864719,0,0,0.810495257377625,0,11343.6337890625,NA,16.9595792601172
"SEG226003",-1.99126422405243,6.68169784545898,16.0217590332031,6.4785304069519,18.0130233764648,2.00929689407349,1.86640977859497,2.80783486366272,2.53672552108765,83.4429016113281,66.9651565551758,72.730110168457,84.5392456054688,0.0478861220180988,0.00463994219899178,0.00162458221893758,0.0125089287757874,1.16013089469229e-24,0,0.877572357654572,0,25698.529296875,NA,40.7213910545825
"SEG226004",-2.00074911117554,6.41315841674805,15.8105421066284,6.42693424224854,17.8112907409668,1.92940545082092,1.75897336006165,2.69539880752563,2.51242113113403,83.644645690918,67.4695358276367,73.0297546386719,84.8322296142578,0.0292349401861429,0.00289879064075649,0.000803317700047046,0.0111077707260847,1.37599366867018e-23,0,0.880991995334625,0,61304.9765625,NA,27.2296481130799
"SEG226005",-2.40884113311768,6.61839866638184,16.1364994049072,6.35174942016602,18.5453395843506,2.03936982154846,1.94739890098572,2.82857751846313,2.5609917640686,83.8308715820312,67.4793167114258,72.7355117797852,84.5874099731445,0.0209498926997185,0.00328288483433425,0.000771941733546555,0.00745543511584401,1.14642266152704e-24,0,0.902850925922394,0,12413.810546875,NA,15.3666741998199
"SEG226006",-0.833814918994904,7.0989031791687,16.0050144195557,6.95848274230957,16.8388290405273,1.87852096557617,1.7130069732666,2.62833285331726,2.45848751068115,83.0739593505859,67.1403884887695,73.2642135620117,84.6233978271484,0.111931823194027,0.0150148952379823,0.00950733851641417,0.0103005301207304,1.10557672575367e-25,0,0.814266860485077,0,19276.884765625,NA,20.8062853333708
"SEG226007",-2.84426379203796,6.43102550506592,16.0494842529297,6.13108253479004,18.8937492370605,1.78602230548859,1.84793734550476,2.73727202415466,2.34823346138,83.2732086181641,67.6313552856445,72.5622100830078,84.108154296875,0.0290427729487419,0.00557229621335864,0.00140744773671031,0.00760373566299677,2.55109609810287e-24,0,0.824733912944794,0,23852.86328125,NA,16.4313174585527
"SEG226008",-2.26752471923828,6.63792657852173,16.1117153167725,6.39438486099243,18.3792400360107,2.23101663589478,2.06084775924683,2.90504693984985,2.70633149147034,84.2536163330078,67.4697875976562,72.8711395263672,84.8976287841797,0.0130121344700456,0.000505025207530707,0.000116842376883142,0.00713043473660946,8.55553375515886e-25,0,0.941904604434967,0,25271.9921875,NA,15.2738534797666
"SEG226009",-3.98692417144775,5.99331474304199,15.7450656890869,5.51054620742798,19.731990814209,2.24383997917175,2.23051071166992,3.06035876274109,2.86117553710938,84.1089553833008,68.0935592651367,72.4568405151367,84.2458419799805,0.00419226521626115,0.000153676490299404,0.000271726865321398,0.00233917916193604,0.00445442134514451,0,0.959571123123169,0,11825.5498046875,NA,2.73418126359861
"SEG226010",-3.84525513648987,5.8476767539978,15.6063480377197,5.47396516799927,19.451602935791,1.93179595470428,2.02729749679565,2.89039659500122,2.52538251876831,83.2884674072266,67.71337890625,72.2255783081055,83.8134689331055,0.00907916016876698,0.000777835084591061,0.000258733634836972,0.00442892732098699,9.30308300084957e-25,0,0.938104093074799,0,16792.017578125,NA,5.3775482580442
"SEG226011",-4.09980297088623,5.63448476791382,15.3526077270508,5.29467916488647,19.4524116516113,1.91271305084229,2.00542545318604,2.95962119102478,2.64428043365479,83.2015228271484,67.5049743652344,71.9654235839844,83.6177673339844,0.00940747000277042,0.00158375303726643,0.000183157055289485,0.00561392586678267,4.52426964020482e-25,0,0.95069682598114,0,15440.2548828125,NA,8.56346932634122
"SEG226012",-3.27457857131958,6.0666880607605,15.6717090606689,5.83593702316284,18.9462871551514,1.80957686901093,1.83007216453552,2.79968929290771,2.4623692035675,83.1217041015625,66.7397537231445,71.880012512207,83.7625274658203,0.0200985614210367,0.00381332240067422,0.000710167340002954,0.00623247539624572,2.25660091154848e-24,0,0.916842341423035,0,21569.947265625,NA,10.0970878787794
"SEG226013",-1.26643061637878,7.04476118087769,16.1662311553955,6.86416149139404,17.4326610565186,1.95269465446472,1.82109332084656,2.76666951179504,2.47337007522583,83.4138336181641,66.8682250976562,72.6392288208008,84.5534591674805,0.103169083595276,0.0114390794187784,0.00599312176927924,0.0106448316946626,1.39724788887498e-24,0,0.821240723133087,0,18385.0234375,NA,28.7947039269849
"SEG226014",-1.36918163299561,6.99059677124023,16.2236652374268,6.82300806045532,17.592845916748,2.12921047210693,1.87937366962433,2.80574655532837,2.55212306976318,83.6001892089844,67.4129791259766,73.0230560302734,84.813591003418,0.0665311813354492,0.00651379069313407,0.00302682351320982,0.0131274703890085,4.31498632116389e-24,0,0.861785888671875,0,36616.48046875,NA,34.7530462202566
"SEG226015",-2.88043117523193,6.37276744842529,15.9822044372559,6.07034778594971,18.8626346588135,2.23360705375671,2.17469477653503,2.93988490104675,2.71428108215332,84.2919006347656,67.7151947021484,72.684700012207,84.6865768432617,0.00816679000854492,0.000242419322603382,9.96048693195917e-05,0.00427952921018004,6.92390365564436e-25,0,0.948606848716736,0,5364.87890625,NA,3.24003342025664
"SEG226016",-2.74262475967407,5.64598655700684,15.4527492523193,6.22706270217896,18.1953754425049,1.98874819278717,1.75485670566559,2.73280739784241,2.61586260795593,82.2785110473633,66.5997772216797,72.3751525878906,83.2523574829102,0.0487200170755386,0.00528065720573068,0.0053278780542314,0.00972862914204597,7.13499886985545e-23,0,0.878599882125854,0,26212.7109375,NA,13.1854305770469
"SEG226017",0.327474296092987,7.32794332504272,16.8233489990234,8.39941120147705,16.4958744049072,2.09022617340088,1.5831526517868,2.57386565208435,2.49676442146301,82.0571441650391,68.2292785644531,73.5206451416016,84.0064086914062,0.0494334623217583,0.00519378064200282,0.00555451633408666,0.0153308752924204,1.99063290747914e-23,0.36796972155571,0.267259418964386,0.0662899911403656,78950.6953125,NA,44.4702273635237
"SEG226018",-0.74137556552887,6.95274639129639,16.0237369537354,7.12808179855347,16.7651119232178,1.96224677562714,1.65991473197937,2.60177087783813,2.53853726387024,83.0126113891602,67.6877059936523,73.8096313476562,84.7554092407227,0.0656071156263351,0.00846576876938343,0.00756637379527092,0.00934009719640017,4.22674276258405e-24,0,0.863245904445648,0,5341.9560546875,NA,11.9109260731278
"SEG226019",-2.88037109375,5.57017755508423,15.765082359314,6.52840185165405,18.6454544067383,2.01411032676697,1.73646759986877,2.66175270080566,2.63911914825439,81.4642639160156,68.3564453125,73.5937194824219,82.4035034179688,0.0361892022192478,0.00677974289283156,0.00310089229606092,0.00749296881258488,3.40710792013383e-23,0,0.781030178070068,0,27175.66015625,NA,9.87686741976213
"SEG226020",-4.43165063858032,5.20912647247314,15.1367378234863,5.14844417572021,19.5683879852295,1.72321832180023,1.77013492584229,2.81696701049805,2.36842370033264,82.687126159668,66.5046157836914,71.5019607543945,83.0397644042969,0.0123007735237479,0.00144975772127509,0.00175422849133611,0.00401834398508072,6.43454592182692e-24,0,0.945153176784515,0,15798.6337890625,NA,2.81183966630889
"SEG226021",-3.2190420627594,5.6195764541626,15.9833936691284,6.58506631851196,19.2024364471436,1.9848564863205,1.75744354724884,2.66183090209961,2.63228034973145,81.6508636474609,68.7128143310547,73.6032638549805,82.1776275634766,0.0329976789653301,0.00598108535632491,0.00260921940207481,0.00943072699010372,7.2555544866575e-24,0,0.80104923248291,0,39705.4765625,NA,27.366282734924
"SEG226022",-0.961188733577728,6.64022874832153,16.1030158996582,7.30843734741211,17.0642051696777,2.15034484863281,1.71815860271454,2.70289468765259,2.67023944854736,82.4535217285156,67.7466735839844,73.5017852783203,84.154899597168,0.0414046570658684,0.00466713309288025,0.0027166057843715,0.011778486892581,5.68763159083577e-23,0,0.866255581378937,0,21847.427734375,NA,19.2988635984377
"SEG226023",-3.50697422027588,5.61382389068604,15.321400642395,5.62181806564331,18.8283748626709,1.80805838108063,1.77658212184906,2.78356099128723,2.42945313453674,83.0670394897461,66.6450347900391,71.9575424194336,83.6611480712891,0.0219620708376169,0.00223963242024183,0.00125911016948521,0.00554379401728511,2.25767005473333e-23,0,0.913911044597626,0,12889.748046875,NA,6.36259335842238
"SEG226024",-0.394628167152405,7.02949666976929,16.3060417175293,7.58870840072632,16.7006702423096,2.05585718154907,1.64505970478058,2.62283277511597,2.57066106796265,82.7222213745117,67.9006805419922,73.677375793457,84.4772186279297,0.0572768859565258,0.00540016498416662,0.00674984697252512,0.0107836769893765,4.540081942898e-23,0,0.844579935073853,0,21850.109375,NA,16.813239249216
"SEG226025",-1.50745391845703,6.22479772567749,16.0612602233887,7.22571659088135,17.5687141418457,2.1547544002533,1.77396523952484,2.67948436737061,2.7321674823761,81.3045806884766,67.2579650878906,72.6356353759766,82.5173645019531,0.0553870759904385,0.00979926716536283,0.00513362791389227,0.0084615545347333,6.1480934680241e-25,0,0.843035578727722,0,6375.97265625,NA,5.42287637154755
"SEG226033",-3.97692155838013,3.10428643226624,12.1786432266235,3.9860143661499,16.1555652618408,3.30995416641235,2.46551895141602,3.03750133514404,3.00800538063049,82.5689926147461,71.4504089355469,77.8852996826172,84.7256622314453,0.00698299473151565,0.000443025550339371,0.00226243515498936,0.000644295185338706,0.008187435567379,0,0.887746095657349,0,12701.4052734375,NA,1.53892434972006
"SEG226034",-4.9080548286438,3.65246844291687,13.2371006011963,3.83235669136047,18.1451568603516,1.65553021430969,1.6827609539032,2.87887954711914,2.26774644851685,82.5927810668945,68.8144454956055,74.0019989013672,83.0855331420898,0.0097876526415348,0.000388352229492739,0.00184070516843349,0.00118643359746784,1.09701709189396e-24,0.302400469779968,0.62993311882019,0.0049934727139771,9226.17578125,NA,1.50327744066156
"SEG226035",-4.66885662078857,5.0734691619873,15.0924301147461,4.9826865196228,19.761287689209,1.62137198448181,1.60064554214478,2.83546257019043,2.18067336082458,83.6664886474609,67.4054794311523,72.1397094726562,83.5067596435547,0.00680099613964558,8.87856731424108e-05,0.000420459662564099,0.00218542059883475,8.69222954496781e-25,0.076026514172554,0.853908002376556,0.000896901357918978,8839.5419921875,NA,2.33261098248929
"SEG226036",-5.44282245635986,3.56091046333313,13.3338899612427,3.65017986297607,18.7767124176025,1.59723472595215,1.71828329563141,2.88932371139526,2.27654004096985,82.9646835327148,68.5721435546875,73.3292236328125,83.2405014038086,0.00180322222877294,2.67200211965246e-05,0.000954156275838614,0.00139585661236197,0.00517556816339493,0.000228226504987106,0.970586359500885,4.3257905417704e-06,9669.9287109375,NA,0.814357532026023
"SEG226037",-3.78889966011047,4.39349555969238,13.6382989883423,4.76719522476196,17.4272003173828,2.84039783477783,2.19297885894775,2.99910616874695,2.76943969726562,83.9385147094727,69.6076049804688,75.6881866455078,84.9776306152344,0.00991845596581697,0.000262603425653651,0.00176544941496104,0.00141090934630483,0.00424027442932129,0,0.899221122264862,0,18623.970703125,NA,2.69365953285948
"SEG226038",-3.57602429389954,5.52186393737793,14.9207324981689,5.39475679397583,18.4967555999756,1.84054672718048,1.691450715065,2.91772794723511,2.22446131706238,82.8536758422852,67.3998107910156,73.3629913330078,83.3097229003906,0.0343131609261036,0.00228594685904682,0.00188029324635863,0.00711334822699428,3.07919926776135e-23,0.0878573432564735,0.792168080806732,0.0010364722693339,62241.6484375,NA,24.8199136628903
"SEG226039",-4.95395088195801,4.89149904251099,14.927074432373,4.8377685546875,19.8810253143311,1.75138986110687,1.59369480609894,3.01768827438354,2.18876433372498,84.0459060668945,67.0726318359375,72.0803298950195,83.9850616455078,0.00931026693433523,8.64758258103393e-05,0.000905450840946287,0.00238075363449752,1.7348333204781e-24,0,0.958821058273315,0,4275.22314453125,NA,1.61898105289482
"SEG226040",-4.95434045791626,4.03917551040649,13.7955532073975,4.26023769378662,18.7498950958252,2.49220967292786,1.90507864952087,3.06392097473145,2.65928244590759,84.3427047729492,69.6240768432617,74.7237548828125,85.281852722168,0.00372295035049319,3.11009061988443e-05,0.00118849531281739,0.00097411114256829,0.00460478756576777,0,0.915769517421722,0,13538.2685546875,NA,1.15553723567721
"SEG226072",-7.74528694152832,3.64183688163757,15.1698236465454,3.54379796981812,22.9151096343994,1.87086308002472,1.42538940906525,2.83618950843811,2.15816807746887,82.1064300537109,65.6183700561523,69.9921646118164,82.7313842773438,0.00622152769938111,0.000125660284538753,0.000453200482297689,0.00334470346570015,1.54749552017474e-24,0,0.967287063598633,0,4895.85205078125,NA,2.71656712149069
"SEG226073",-9.62926578521729,1.09387588500977,11.9974145889282,1.59070312976837,21.6266803741455,2.3004355430603,1.81954729557037,3.16031980514526,2.50869107246399,82.0492782592773,68.802001953125,75.0844116210938,83.7328796386719,0.000210932004847564,2.06582740247541e-06,0.00145705486647785,0.000475540145998821,0.00624933512881398,0,0.89876514673233,0,4372.61279296875,NA,0.302826436004191
"SEG226074",-8.18649768829346,3.1839427947998,14.4217739105225,2.94893264770508,22.6082725524902,1.92019987106323,1.63111805915833,3.27778887748718,2.31551027297974,83.0054168701172,66.3319244384766,71.203369140625,84.0097122192383,0.000323744228808209,1.12097850433202e-05,0.000309563271002844,0.000847311224788427,1.67376947751257e-27,0,0.953277945518494,0,7380.4912109375,NA,1.2081107859945
"SEG226075",-7.84883165359497,3.79848885536194,15.4483432769775,3.66282868385315,23.2971744537354,2.0009765625,1.45300400257111,2.72936844825745,2.29515838623047,82.9427642822266,65.5045623779297,69.052131652832,82.9386367797852,0.00492546893656254,0.000265924376435578,0.000408869294915348,0.0017295692814514,2.07646057953674e-24,0,0.965529441833496,0,6667.41162109375,NA,1.55309818947431
"SEG226076",-9.33897972106934,1.41863143444061,13.0881757736206,1.83621537685394,22.4271564483643,1.70812213420868,1.48140370845795,2.80157113075256,2.06744503974915,81.5438232421875,66.8712768554688,71.94189453125,82.4831314086914,0.000218318920815364,1.83566080522723e-05,0.00106242846231908,0.000916360062547028,0.00351471593603492,0,0.957430839538574,0,28347.4375,NA,1.68230918547047
"SEG226077",-6.95430278778076,4.18971633911133,16.547679901123,4.94543123245239,23.5019836425781,2.13543605804443,1.57535123825073,2.31530570983887,2.23543977737427,85.3053512573242,68.8066482543945,69.7402191162109,85.4710006713867,0.0294881761074066,0.00108206318691373,0.00160694390069693,0.00188770401291549,2.65429488172389e-24,0,0.936879873275757,0,1428.1474609375,NA,1.51857390923451
"SEG226078",-9.71775817871094,0.790800273418427,12.0414772033691,1.32058775424957,21.7592353820801,2.06101250648499,1.66881012916565,3.022301197052,2.33423447608948,81.590217590332,67.8825607299805,73.7356796264648,82.9148941040039,8.44053211039864e-05,2.15788463719946e-06,0.000641978404019028,0.000262132060015574,0.00462367665022612,0,0.934556186199188,0,4750.00537109375,NA,0.245064567970484
"SEG226079",-6.50674486160278,4.11110925674438,16.2121448516846,5.12700128555298,22.7188892364502,1.8113214969635,1.37178266048431,2.2607102394104,2.17190003395081,84.2813034057617,67.8813171386719,69.5127563476562,83.7958297729492,0.00426716217771173,0.000244359776843339,0.00040192308370024,0.00409169495105743,7.04116102528015e-24,0,0.861092388629913,0,2066.54467773438,NA,1.13640427613833
"SEG226080",-10.1270771026611,0.291162073612213,12.4257555007935,1.22666716575623,22.5528316497803,1.50499975681305,1.41401863098145,2.61145782470703,1.85570657253265,81.6693801879883,68.7493667602539,72.8077545166016,82.9334259033203,0.000630526279564947,9.04923308553407e-06,0.00165086064953357,0.00133721251040697,0.00970344990491867,0,0.949245929718018,0,14324.9111328125,NA,0.7000143310727
"SEG226081",-6.22700881958008,4.34445095062256,16.3261260986328,5.27246999740601,22.5531349182129,1.7292240858078,1.23532688617706,2.23526644706726,2.13504433631897,83.5837173461914,68.7735977172852,70.8188552856445,82.7575607299805,0.0180902071297169,0.00128370418678969,0.000859204214066267,0.0134820537641644,8.48457137799925e-23,0,0.726018249988556,0,51286.33984375,NA,23.7690755132661
"SEG226082",-7.33985328674316,3.97828149795532,15.9975509643555,4.2503457069397,23.3374042510986,1.90669870376587,1.48744475841522,2.46390867233276,2.16199016571045,84.0168762207031,66.3974304199219,68.6528167724609,83.8278427124023,0.00123470590915531,8.4251572843641e-05,0.000513684761244804,0.000573680503293872,1.17227303558248e-26,0,0.974419951438904,0,2807.55712890625,NA,0.958298474401156
"SEG226083",-7.23214769363403,4.14710330963135,16.5057544708252,4.58666801452637,23.7379035949707,1.84588646888733,1.45765578746796,2.32920050621033,2.00873327255249,84.8704605102539,68.2043685913086,69.1110382080078,85.0513000488281,0.0086264293640852,0.000257935578702018,0.00127709552180022,0.00106052227783948,5.60686635475134e-25,8.4352571150248e-08,0.9649258852005,0.000641356804408133,4810.88720703125,NA,1.91641177784712
"SEG226084",-8.68696784973145,3.13272404670715,15.6530380249023,3.14482140541077,24.3400058746338,1.6546448469162,1.54429316520691,2.54441833496094,1.92489314079285,83.329833984375,66.9377975463867,67.7481994628906,83.1877136230469,0.000747385143768042,2.99089570034994e-05,0.000578682636842132,0.000592756608966738,4.67929062261975e-27,0,0.993250131607056,0,6158.90185546875,NA,0.754785133488913
"SEG226085",-6.17140579223633,4.12774562835693,15.588641166687,4.6764178276062,21.760046005249,1.84994447231293,1.37105512619019,2.71396374702454,2.26289010047913,82.5191421508789,66.8635940551758,71.148307800293,83.0120086669922,0.018248176202178,0.002243917202577,0.00103040807880461,0.0047926832921803,1.88744406350554e-23,0,0.949188470840454,0,24610.09765625,NA,7.66836917486136
"SEG226201",-7.29267644882202,3.86966252326965,14.5760488510132,3.70716619491577,21.868724822998,1.90992021560669,1.58545291423798,3.13683438301086,2.41467237472534,84.5991363525391,67.4551315307617,72.3026580810547,85.2463607788086,0.00265677319839597,1.39858575494145e-05,0.000850005308166146,0.000732330954633653,2.54140338264935e-26,0,0.97231912612915,0,2627.24975585938,NA,0.576901212220256
"SEG226202",-5.46039867401123,4.35885334014893,15.4681901931763,5.19698095321655,20.9285888671875,2.20746254920959,1.59779810905457,2.87644720077515,2.71756792068481,83.9101333618164,68.2223205566406,72.2576293945312,84.4403762817383,0.0107073560357094,0.000131846245494671,0.001555769238621,0.00301074236631393,6.3222695185543e-25,0,0.959456741809845,0,3653.08666992188,NA,2.65636851263333
"SEG226203",-6.21249628067017,3.7524631023407,13.8678646087646,3.78927230834961,20.0803604125977,2.28899455070496,1.77943217754364,3.27283573150635,2.60098314285278,84.2177505493164,68.5046463012695,73.6979217529297,85.2223968505859,0.00199726596474648,2.56837465713033e-05,0.000916688295546919,0.000343247287673876,9.80305891338485e-27,0,0.955150306224823,0,2083.71484375,NA,0.700293218294438
"SEG226204",-7.3574709892273,3.73181056976318,14.6989622116089,3.68091464042664,22.056432723999,1.81155550479889,1.56801867485046,3.25111484527588,2.28434658050537,83.5064392089844,66.3867492675781,71.6136474609375,84.3679275512695,0.00178280181717128,1.86228044185555e-05,0.00065045861992985,0.000870856805704534,1.55185703351209e-26,0,0.969054222106934,0,12269.3310546875,NA,2.08065440424507
"SEG226205",-7.44270181655884,3.82914733886719,14.7543344497681,3.52699732780457,22.1970367431641,1.88646876811981,1.60218679904938,3.39073300361633,2.37151575088501,83.5479049682617,65.9083557128906,71.2412033081055,84.4630508422852,0.000646697182673961,3.71279311366379e-05,0.00035216094693169,0.000684263999573886,1.1057980035487e-27,0,0.962699472904205,0,2726.8466796875,NA,1.55247157627929
"SEG226206",-4.44788694381714,4.5412483215332,15.7853164672852,6.00315999984741,20.2332038879395,1.95554339885712,1.34938359260559,2.66432595252991,2.61384201049805,83.3650131225586,68.6689300537109,72.2055130004883,83.8062438964844,0.0273726563900709,0.00282977800816298,0.00286626163870096,0.00472077261656523,8.9930508043364e-25,0,0.90293276309967,0,8323.0986328125,NA,6.73827303014844
"SEG226207",-6.2188892364502,4.05448818206787,15.2459506988525,4.39030933380127,21.4648399353027,1.96412551403046,1.55845189094543,3.00501489639282,2.34197473526001,83.4841995239258,66.6725387573242,71.4700927734375,84.3735733032227,0.00176355929579586,2.3941644030856e-05,0.000436256901593879,0.000958706659730524,9.69191488296382e-26,0,0.950531899929047,0,3051.181640625,NA,1.58406855841139
"SEG226208",-3.01288175582886,4.61827993392944,15.9806051254272,6.98333549499512,18.9934864044189,3.05597043037415,1.98243260383606,2.63006663322449,3.11802816390991,82.7116470336914,69.8106994628906,73.9505233764648,82.7536773681641,0.0481389313936234,0.000243200978729874,0.00707749370485544,0.00358372740447521,0,0.856794953346252,0,0.0309017859399319,4573.0966796875,NA,3.49655595183992
"SEG226209",-5.06585502624512,4.37346124649048,15.7396688461304,5.43356561660767,20.8055248260498,2.21344900131226,1.607253074646,2.76688361167908,2.52484917640686,82.9744338989258,67.3702774047852,71.8626556396484,83.5621795654297,0.0283459760248661,0.00212286412715912,0.00317862024530768,0.00450135162100196,3.91043746526647e-23,0.102136425673962,0.833221435546875,0.00251967133954167,58786.30078125,NA,8.2209083746269
"SEG226210",-9.28840732574463,1.74785268306732,12.5066680908203,1.96212601661682,21.7950744628906,2.38261246681213,1.87988221645355,3.23187470436096,2.52182722091675,82.6615219116211,68.6397857666016,74.5102844238281,84.3746719360352,0.000760790077038109,8.37504649098264e-06,0.000675935065373778,0.000892145151738077,0.00806175637990236,0,0.94102144241333,0,3245.94311523438,NA,0.408262552694197
"SEG226211",-8.15744876861572,1.92147696018219,12.2886657714844,2.30540347099304,20.4461154937744,2.74571418762207,2.05335450172424,3.16654229164124,2.69770884513855,83.333366394043,69.5797500610352,75.5469284057617,85.0206909179688,0.0014435201883316,1.83905485755531e-05,0.00116195599548519,0.000423206278355792,0.0105333775281906,0,0.914282202720642,0,4802.2216796875,NA,0.582437199037346
"SEG226212",-3.14813947677612,4.78234148025513,16.1355476379395,6.95579671859741,19.2836894989014,2.2150285243988,1.51823329925537,2.56107044219971,2.61544442176819,82.9344329833984,68.7130737304688,72.6589584350586,83.2476272583008,0.0337011851370335,0.00575352692976594,0.00199945317581296,0.0134095577523112,1.87190998219287e-25,0.527548134326935,0.190867990255356,0.0227212775498629,90266.734375,NA,38.2136123440131
"SEG226213",-4.1314868927002,4.45771646499634,15.7238435745239,6.13585472106934,19.8553295135498,1.96474671363831,1.40806925296783,2.58733797073364,2.50405192375183,83.3112335205078,68.5267562866211,72.3669586181641,83.7485427856445,0.0389825478196144,0.00541143817827106,0.0034595881588757,0.00414144899696112,8.3690312599465e-25,0,0.85736346244812,0,5223.17333984375,NA,9.48157951099768
"SEG226214",-7.38983774185181,2.72906732559204,13.0323724746704,2.94392395019531,20.4222106933594,2.42757344245911,1.86766910552979,3.26508355140686,2.59135460853577,83.8171157836914,68.8566436767578,74.8581771850586,85.2088470458984,0.00130960054229945,1.28794499687501e-05,0.00147894804831594,0.000235811021411791,0.00532727176323533,0,0.944329142570496,0,7259.97216796875,NA,0.832480184507426
