"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"EE006",0.23284225165844,9.0513219833374,19.3706512451172,10.3698263168335,19.137809753418,2.41882634162903,1.92561042308807,2.74499559402466,2.62810730934143,88.112922668457,74.8477249145508,76.8754272460938,86.9663848876953,0.0958440378308296,0.0735979527235031,0.0288659352809191,0.00732911936938763,8.25577662908472e-05,0.126427128911018,0.296700775623322,0.359245926141739,278572.09375,NA,30.8529063931147
"EE007",-0.316410809755325,9.10576248168945,19.3588523864746,10.1104516983032,19.6752624511719,2.13216876983643,1.94236159324646,2.72434329986572,2.53839159011841,87.7918014526367,75.4763107299805,76.0149612426758,86.19580078125,0.0301739051938057,0.0530704520642757,0.0122746601700783,0.00705389026552439,1.9607297872426e-05,0.289602100849152,0.0406549349427223,0.343992978334427,50500.26171875,NA,12.6078021227708
"EE008",-0.15136493742466,9.58012580871582,19.305814743042,10.181453704834,19.4571800231934,2.27485990524292,2.15416169166565,2.77933955192566,2.33189082145691,88.0685119628906,74.7744216918945,77.683349609375,86.9335327148438,0.103141725063324,0.0621367283165455,0.0210421178489923,0.00427075568586588,0.000100812067103107,0.157399818301201,0.314520061016083,0.257369250059128,245570.421875,NA,14.7614971117505
"EL301",11.2936487197876,17.2566909790039,28.9837779998779,20.7987976074219,17.6901264190674,2.05293941497803,1.14431369304657,0.185167759656906,1.64529573917389,76.2052688598633,61.5633735656738,48.4760932922363,66.7275314331055,0.212328612804413,0,0.331693172454834,0.0563611723482609,0,0.112154342234135,0,0.147960141301155,49849.8125,NA,603.706022830917
"EL302",11.2936496734619,17.2566909790039,28.9837760925293,20.7987976074219,17.690128326416,2.05293917655945,1.14431369304657,0.185167759656906,1.64529573917389,76.2052764892578,61.5633697509766,48.4760894775391,66.7275314331055,0.212328627705574,0,0.331693172454834,0.0563611686229706,0,0.112154342234135,0,0.147960141301155,31059.357421875,NA,464.486387584073
"EL303",11.2936496734619,17.2566909790039,28.9837779998779,20.7987976074219,17.690128326416,2.05293941497803,1.14431369304657,0.185167759656906,1.64529573917389,76.2052764892578,61.5633735656738,48.4760894775391,66.7275314331055,0.212328612804413,0,0.331693172454834,0.0563611723482609,0,0.112154342234135,0,0.147960141301155,18410.0546875,NA,178.629654614771
"EL305",11.3955745697021,17.3069438934326,28.9484310150146,20.843770980835,17.5528583526611,2.0920717716217,1.15218424797058,0.190026566386223,1.66006767749786,76.0464935302734,61.5540885925293,48.5670013427734,66.7023391723633,0.203964948654175,0,0.317581176757812,0.0525738745927811,0,0.1059205904603,0,0.14753994345665,534453.625,NA,346.220935659169
"EL306",10.6570777893066,16.8156471252441,28.7216777801514,20.3267021179199,18.0645999908447,2.07585263252258,1.18808388710022,0.195229515433311,1.69944453239441,76.663688659668,62.8542366027832,49.7242774963379,67.1478576660156,0.27678507566452,0.267567813396454,0.109761200845242,0.0167387612164021,0,0.0581268109381199,0,0.153237983584404,191884.9375,NA,184.767962970607
"EL411",11.80921459198,17.3031406402588,27.6694068908691,20.4379596710205,15.8601932525635,3.73807430267334,1.86667788028717,0.129738301038742,1.79339182376862,74.6539688110352,69.834342956543,58.2144432067871,70.3439483642578,0.0982412621378899,0.0572075732052326,0.0828860700130463,0.00601622927933931,0,0.225350081920624,0,0.159940674901009,20249.435546875,NA,8.94648132310067
"EL412",11.7942047119141,17.7421741485596,28.640531539917,21.364408493042,16.8463268280029,5.22932767868042,2.00021862983704,0.0436548814177513,2.01439571380615,74.9586944580078,72.4015579223633,61.4851531982422,70.6973190307617,0.124517425894737,0.0401240289211273,0.00494363950565457,0.0020464351400733,0,0.0417217686772346,0,0.00971660856157541,4659.93896484375,NA,6.02972927519903
"EL431",13.5670671463013,17.9821281433105,27.1125659942627,21.6045799255371,13.5454988479614,3.81697773933411,1.10509514808655,0.062094047665596,1.84710156917572,78.8789672851562,65.8639373779297,56.022331237793,70.6655731201172,0.187480509281158,0.427168488502502,0.0230991169810295,0.00383399706333876,0,0.0206181220710278,0,0.0298209618777037,182325.234375,NA,68.5151633600917
"EL432",16.0959453582764,18.7224788665771,26.6718730926514,23.271068572998,10.5759267807007,1.99781274795532,0.884804844856262,0.171548932790756,1.15652942657471,72.6250686645508,74.4681701660156,73.2324447631836,73.3799438476562,0.0762077495455742,0.066234178841114,0.137360513210297,0.00113778654485941,0,0.00611392734572291,0,0.0148502290248871,13623.185546875,NA,7.66480069923661
"EL433",13.6015539169312,17.9090747833252,27.1842555999756,21.6790618896484,13.5827016830444,4.38106250762939,1.26585149765015,0.0654209703207016,2.10173439979553,79.6240997314453,67.3383865356445,57.2349014282227,71.1122589111328,0.137910589575768,0.404997974634171,0.0605495534837246,0.00163322116713971,0,0.0194523297250271,0,0.0268387123942375,41063.78515625,NA,27.2731543411819
"EL434",14.4205160140991,18.492790222168,27.951042175293,22.5176849365234,13.5305280685425,4.55296421051025,1.34733688831329,0.0528085008263588,2.09614038467407,78.849479675293,68.3543014526367,59.2188377380371,71.151237487793,0.074506938457489,0.304453790187836,0.0390085615217686,0.000637886230833828,0,0.0314192026853561,0,0.0216862875968218,36571.34765625,NA,15.3868456016871
"EL511",7.56199979782104,15.2752466201782,27.3885841369629,17.6211814880371,19.8265838623047,2.35126066207886,1.99015247821808,0.572765171527863,1.90021550655365,79.5475692749023,69.4848861694336,52.9165458679199,69.0855026245117,0.373622089624405,0.166046783328056,0.0311311688274145,0.00596563331782818,0,0.235629081726074,0,0.187605172395706,48999.51171875,NA,11.6056460568189
"EL512",6.77865743637085,14.1365175247192,26.2625427246094,16.4098834991455,19.4838848114014,2.41565346717834,1.96570110321045,0.731710314750671,1.65423369407654,77.9005279541016,73.1170425415039,61.5787696838379,72.2762451171875,0.234290257096291,0.0870386436581612,0.0285045932978392,0.00283050979487598,0,0.420139640569687,0,0.150941267609596,69714.5625,NA,39.2275861167489
"EL513",6.61691951751709,13.9615287780762,26.1091461181641,16.316520690918,19.4922275543213,2.25053453445435,1.98341941833496,0.634609460830688,1.68768703937531,80.4024124145508,71.6552429199219,55.7649269104004,70.9696578979492,0.308214902877808,0.0929983407258987,0.0890117511153221,0.00275770830921829,0,0.273550510406494,0,0.225822478532791,61803.390625,NA,23.9978228686186
"EL514",5.76502418518066,13.6295194625854,25.9187450408936,15.8256921768188,20.1537189483643,2.06761908531189,1.73267364501953,0.747931778430939,1.49247896671295,78.3905410766602,71.047248840332,60.7190284729004,72.7537078857422,0.287740588188171,0.124430000782013,0.0406835861504078,0.00290750502608716,0,0.370807826519012,0,0.172516375780106,122494.3125,NA,35.5104584015515
"EL515",8.14419746398926,15.2137403488159,27.158727645874,17.600902557373,19.0145320892334,2.63947868347168,1.86666524410248,0.637738406658173,1.75628185272217,76.0397796630859,73.0810165405273,62.8404960632324,71.5791168212891,0.183672621846199,0.0951223522424698,0.0275938771665096,0.00209534517489374,0,0.275838166475296,0,0.0995110347867012,36484.671875,NA,17.290626327718
"EL521",6.4253420829773,14.7301683425903,27.4361991882324,17.0980319976807,21.010856628418,1.75248682498932,1.64367949962616,0.515475273132324,1.95081090927124,77.6277923583984,65.8209457397461,50.0755004882812,69.4314880371094,0.336962550878525,0.206434488296509,0.07632777094841,0.00698484713211656,0,0.129952192306519,0,0.230115532875061,162261.21875,NA,95.2531001251846
"EL522",8.88095474243164,16.5632495880127,28.8486480712891,18.9743995666504,19.9676933288574,1.53316903114319,1.41457319259644,0.515530943870544,1.45847117900848,76.9820098876953,66.1513824462891,53.7475318908691,70.228385925293,0.304605811834335,0.221659436821938,0.0827382728457451,0.00808870885521173,0,0.105054616928101,0,0.195448100566864,498004.28125,NA,136.019268533943
"EL523",7.45029497146606,15.9119243621826,28.3152828216553,18.0096397399902,20.8649883270264,1.77135503292084,1.64679789543152,0.614034354686737,1.72952497005463,76.135383605957,64.0758361816406,49.0685806274414,67.6488037109375,0.294136852025986,0.213495656847954,0.0969830676913261,0.0111198835074902,0,0.125818163156509,0,0.221720814704895,400135.90625,NA,155.302875698267
"EL524",5.95246648788452,14.525918006897,27.1291675567627,16.7357330322266,21.176700592041,1.87108612060547,1.75880742073059,0.548256695270538,2.05339789390564,77.9591598510742,65.0977096557617,47.9467658996582,68.5217132568359,0.295756727457047,0.241236537694931,0.0754571259021759,0.00592426070943475,0,0.133108243346214,0,0.24060532450676,174141.203125,NA,69.7222260368303
"EL525",5.09648561477661,12.9780225753784,25.8055095672607,15.6665487289429,20.7090244293213,1.44440937042236,1.39967036247253,0.508438289165497,1.71094489097595,77.7861251831055,67.114875793457,53.5872001647949,70.9866561889648,0.241866484284401,0.168532028794289,0.129490301012993,0.00259989127516747,0,0.243945464491844,0,0.191600471735001,38535.57421875,NA,24.8439418028079
"EL526",7.17242765426636,15.213098526001,27.4923896789551,17.4096202850342,20.3199615478516,1.57447290420532,1.43562364578247,0.578946053981781,1.34912574291229,77.3266830444336,66.2349624633789,53.1878814697266,69.3655700683594,0.253588765859604,0.219887509942055,0.0405951179563999,0.00349731091409922,0,0.232003107666969,0,0.182148784399033,126615.6328125,NA,31.887458117465
"EL527",9.48447608947754,16.5587825775146,28.5726737976074,19.259952545166,19.0881977081299,1.42035102844238,1.26044595241547,0.498956561088562,1.34811246395111,76.6307907104492,67.887580871582,58.4537696838379,71.9471435546875,0.199250072240829,0.268406093120575,0.0301436297595501,0.00232742563821375,0,0.0817104354500771,0,0.151920363306999,38528.34765625,NA,13.0720717214823
"EL531",5.05618715286255,13.0051050186157,25.7227096557617,15.6959409713745,20.6665229797363,1.94960737228394,1.63694989681244,0.522762775421143,2.06511306762695,79.2426910400391,66.5911254882812,48.167667388916,68.59619140625,0.283295422792435,0.215747117996216,0.0729622095823288,0.00265935226343572,0,0.181316465139389,0,0.236158296465874,154567.953125,NA,26.7594151461805
"EL532",3.97138929367065,11.9528150558472,24.5386161804199,14.5771045684814,20.5672283172607,2.35392951965332,1.8967878818512,0.555891275405884,2.47063040733337,80.6642761230469,68.5858917236328,50.5248641967773,69.9199295043945,0.233039319515228,0.140727311372757,0.0576834678649902,0.0030382196418941,0,0.330982625484467,0,0.200655564665794,33274.6171875,NA,19.2692867479872
"EL533",3.87880778312683,12.2706518173218,24.8254356384277,14.6611804962158,20.9466285705566,1.92212104797363,1.78874254226685,0.552289366722107,2.19845581054688,80.5735549926758,67.7720718383789,49.9245796203613,69.9397048950195,0.235262736678123,0.183974012732506,0.0599493309855461,0.00325473910197616,0,0.245773911476135,0,0.215655088424683,52030.453125,NA,26.9077441814736
"EL541",9.81530380249023,16.426399230957,27.8941116333008,19.5188541412354,18.0788078308105,4.5489821434021,2.27128386497498,0.328813403844833,3.75290036201477,80.0241470336914,73.813232421875,63.6734962463379,75.4931793212891,0.109319075942039,0.204034075140953,0.100515551865101,0.0012364077847451,0,0.00450295163318515,0.484295278787613,0.000504632655065507,53731.9375,NA,20.3588102360422
"EL542",9.90642356872559,16.5279445648193,27.5025577545166,19.4970455169678,17.596134185791,4.8552680015564,2.45636630058289,0.300702512264252,4.33018922805786,77.7416152954102,74.238395690918,66.3316421508789,75.6568832397461,0.142844349145889,0.223407551646233,0.0470435172319412,0.00258923694491386,0.0056580756790936,0,0.449538141489029,0,34087.62109375,NA,22.0662415210378
"EL543",6.7332935333252,13.9924392700195,25.7957038879395,16.79758644104,19.0624122619629,4.02075242996216,2.29842829704285,0.464984357357025,3.54214382171631,80.0625305175781,71.6817855834961,57.6537208557129,73.033203125,0.132028117775917,0.135407224297523,0.0595957636833191,0.00284964870661497,0.00109857879579067,0.231701329350471,0.367720812559128,0.0447650514543056,171348.453125,NA,34.213605482065
"EL611",7.85592269897461,15.2065410614014,27.6451454162598,18.1789512634277,19.7892227172852,2.72105717658997,1.80105006694794,0.40356656908989,2.51581954956055,79.7216262817383,67.3548736572266,50.0264930725098,69.5938720703125,0.229370042681694,0.17955881357193,0.0969071388244629,0.002066804561764,0,0.24261274933815,0.0509246475994587,0.195607587695122,180532.09375,NA,29.87459791898
"EL612",8.30569553375244,15.7986516952515,28.3971748352051,18.7519950866699,20.091480255127,1.52384960651398,1.31823968887329,0.423628240823746,1.77040827274323,77.0799560546875,64.8854904174805,49.9678382873535,68.8480529785156,0.343650251626968,0.0687577351927757,0.255778759717941,0.00308064022101462,0,0.0780359134078026,0,0.158214837312698,248521.796875,NA,46.4395464676706
"EL613",9.48627948760986,16.3439464569092,28.331729888916,19.5284404754639,18.8454494476318,1.89820051193237,1.32478845119476,0.418296098709106,1.88637709617615,77.4883041381836,66.4626998901367,54.9543876647949,70.9796142578125,0.202131673693657,0.0219749007374048,0.288714528083801,0.00341396522708237,0,0.0649952068924904,0,0.128795489668846,100364.8515625,NA,38.52153604367
"EL621",15.475531578064,18.2318229675293,26.9652557373047,23.3439121246338,11.4897241592407,3.92282271385193,1.74955916404724,0.183607846498489,3.76231527328491,71.544059753418,77.3740081787109,81.4168930053711,74.0080871582031,0.0125292474403977,0.0766115039587021,0.00122946675401181,0.000769086414948106,0,0.0369535312056541,0,0.0383733250200748,5225.9072265625,NA,14.4086607328614
"EL622",10.6666698455811,17.2294769287109,28.0225448608398,20.3527202606201,17.3558769226074,4.77970457077026,2.4144549369812,0.269793450832367,4.71398115158081,75.9343032836914,75.9623794555664,72.4304046630859,75.9972457885742,0.0139876333996654,0.0564256906509399,1.17238815877663e-10,0.00279111205600202,0,0.138577237725258,0,0.0270965490490198,15763.736328125,NA,24.7727841799751
"EL623",10.5934438705444,16.8897018432617,28.3280582427979,20.2429904937744,17.7346153259277,4.02939176559448,1.92041552066803,0.294896692037582,3.35098910331726,78.4708023071289,72.284065246582,63.2474784851074,74.0802688598633,0.0753804966807365,0.311547875404358,0.0763344243168831,0.0027143016923219,0,0.277683705091476,0,0.150214791297913,42.4464111328125,NA,0.0464979404592556
"EL631",9.55051708221436,15.9130640029907,27.4748554229736,19.2518730163574,17.9243392944336,3.72253394126892,1.8242062330246,0.280502378940582,3.08361077308655,79.5554885864258,72.0832214355469,61.6264686584473,73.8091430664062,0.0743901506066322,0.26563423871994,0.106407076120377,0.00258231512270868,0,0.272955268621445,0.0527530275285244,0.128942564129829,150070.453125,NA,27.5220364134278
"EL632",10.1616344451904,15.8425045013428,26.8547306060791,19.5179080963135,16.6930961608887,3.39741826057434,1.50178050994873,0.210044398903847,2.56512832641602,80.2850723266602,71.3678894042969,59.5064582824707,72.609504699707,0.144454017281532,0.338753938674927,0.102879278361797,0.00467482022941113,0,0.108709596097469,0,0.179141983389854,128312.453125,NA,39.3875755598897
"EL633",11.1210346221924,16.3117008209229,26.9832019805908,20.2637023925781,15.8621673583984,3.86734056472778,1.51615083217621,0.186199381947517,2.88913440704346,80.3289413452148,72.1321182250977,60.8436317443848,73.0190582275391,0.177108332514763,0.288736134767532,0.119344770908356,0.00033717235783115,0,0.117044053971767,0,0.232077598571777,25533.453125,NA,9.5691705246744
"EL641",10.4598989486694,16.6866016387939,28.6185092926025,20.1791248321533,18.1586112976074,2.08024883270264,1.22628033161163,0.218534275889397,1.74246740341187,77.2098922729492,63.4603805541992,50.3518753051758,67.8115158081055,0.276586025953293,0.259517520666122,0.125417768955231,0.00975965149700642,0,0.0521406978368759,0,0.155309662222862,237060.46875,NA,79.2401547477796
"EL642",12.0151920318604,17.5979976654053,28.6335105895996,21.0791492462158,16.6183166503906,2.39238476753235,1.22645354270935,0.234788298606873,1.78892040252686,75.029541015625,61.847843170166,49.6630935668945,66.7686538696289,0.146508023142815,0.0265882164239883,0.190401017665863,0.0185491368174553,0,0.0530827268958092,0,0.143850535154343,346148.75,NA,84.6449908023897
"EL643",7.54287147521973,14.3901929855347,26.5312900543213,17.5701866149902,18.9884204864502,3.14153718948364,1.77037632465363,0.32070779800415,2.71734046936035,80.9544448852539,70.5772705078125,56.7174301147461,72.5721969604492,0.101995036005974,0.174481719732285,0.140176966786385,0.00134683318901807,0,0.354192942380905,0.056993056088686,0.142994999885559,36023.9453125,NA,19.5118117031456
"EL644",9.06539154052734,15.7622756958008,27.9308261871338,19.0997714996338,18.8654365539551,2.14878249168396,1.46737539768219,0.327594459056854,2.04145240783691,80.0129547119141,66.6706924438477,52.2890663146973,70.7018203735352,0.248757138848305,0.182739809155464,0.199939161539078,0.00187367899343371,0,0.131076142191887,0,0.166997075080872,92766.125,NA,20.6455263238303
"EL645",8.27901840209961,14.9214429855347,27.0485458374023,18.2919235229492,18.7695293426514,2.38420081138611,1.47353649139404,0.276589810848236,2.10644245147705,80.7941589355469,68.7178115844727,55.0897026062012,71.838264465332,0.171273961663246,0.327272981405258,0.088414877653122,0.00337031343951821,0,0.205681592226028,0,0.177223533391953,48320.35546875,NA,22.843568815044
"EL651",8.56560897827148,14.4814624786377,26.0261898040771,18.219295501709,17.4605808258057,3.02848243713379,1.3430198431015,0.268473625183105,2.18368577957153,79.2815704345703,66.9775161743164,52.8316993713379,68.6998138427734,0.190132677555084,0.365571588277817,0.150216802954674,0.00334065966308117,0,0.0776571407914162,0,0.130633220076561,162219.390625,NA,24.4815528117413
"EL652",8.01087951660156,14.2785882949829,26.1774349212646,17.8589115142822,18.1665573120117,2.37452411651611,1.25145757198334,0.247101157903671,1.78698968887329,77.3231964111328,64.8828659057617,50.996940612793,66.8500518798828,0.271587997674942,0.414441853761673,0.0791673809289932,0.00444780336692929,0,0.0457108356058598,0,0.124611638486385,71258.7734375,NA,31.4520712964829
"EL653",11.2844829559326,16.322301864624,27.0734081268311,20.3928623199463,15.7889232635498,3.58863568305969,1.3854523897171,0.213387086987495,2.51257061958313,78.689826965332,69.9890365600586,58.5393714904785,70.6418228149414,0.103478983044624,0.279298931360245,0.12927120923996,0.00226086541078985,0,0.098850890994072,0,0.134642273187637,83834.59375,NA,12.3739543965511
"ES111",11.0776424407959,14.4937314987183,21.4032936096191,17.2613868713379,10.3256521224976,6.19194936752319,2.88770937919617,1.14183580875397,4.89573574066162,84.6144256591797,79.832405090332,79.2294235229492,83.7540054321289,0.0631056651473045,0.080298662185669,7.96176735651244e-10,0.0211706552654505,0.000163153046742082,0,0.687237203121185,0,671802.5625,NA,85.2694383910842
"ES112",8.06513404846191,12.8589515686035,21.2036170959473,15.3369722366333,13.1384840011597,4.89676475524902,2.49381351470947,0.96524840593338,3.95020627975464,85.3645477294922,77.7268981933594,74.0934982299805,81.5564270019531,0.0708825960755348,0.0914014205336571,0.00397319486364722,0.00533126015216112,0.00018846066086553,0,0.82806259393692,0,206978.453125,NA,20.9719726977815
"ES113",7.50400924682617,13.1526212692261,22.5000648498535,15.3497581481934,14.9960556030273,5.46469497680664,2.43346548080444,0.708749532699585,3.87226152420044,84.5614929199219,73.9501342773438,66.0694198608398,78.5836944580078,0.0538256838917732,0.110149011015892,0.0122062666341662,0.00721208611503243,0.000225276598939672,0,0.814592897891998,0,262220,NA,36.1511509317841
"ES114",9.86851596832275,14.1743822097778,21.8514938354492,16.6502380371094,11.9829788208008,6.77323341369629,3.04357552528381,1.00256037712097,5.11104774475098,85.6255416870117,78.80517578125,75.7775497436523,83.0659332275391,0.0707118287682533,0.128037735819817,1.7291459375457e-09,0.00541396159678698,0.000167645077453926,0,0.766757309436798,0,146346.03125,NA,32.9586128802599
"ES120",7.56456995010376,11.9895830154419,20.7913951873779,14.9381370544434,13.226824760437,4.3585262298584,2.85354089736938,1.24473834037781,3.60266423225403,82.7885284423828,78.2345352172852,76.9570846557617,80.0809173583984,0.016634002327919,0.0736275240778923,0.0294004343450069,0.00735322665423155,7.08891529939137e-05,0.539723038673401,0.264209538698196,0.0527606941759586,516980.5625,NA,48.9044264860084
"ES130",8.86876106262207,13.0777816772461,21.8318500518799,16.2188014984131,12.9630880355835,4.0622878074646,2.7799289226532,1.34460377693176,3.50343990325928,82.7220077514648,76.7124557495117,75.1696395874023,78.6664352416992,0.0277376398444176,0.122856631875038,0.0254955850541592,0.0130394930019975,1.53027667693095e-05,0.54789274930954,0.0748917534947395,0.0719135850667953,393077.96875,NA,75.154153498115
"ES211",7.19012022018433,12.5428781509399,22.5897312164307,15.597785949707,15.3996105194092,3.01266670227051,2.25370216369629,1.00297462940216,2.61882495880127,82.1668701171875,73.9123992919922,70.3094024658203,77.1975936889648,0.12997730076313,0.154405489563942,0.0230522286146879,0.0155182806774974,0.00014236694551073,0.034794669598341,0.605140388011932,0.00768175953999162,385535.8125,NA,127.856427240186
"ES212",9.86102771759033,14.1125078201294,22.8921546936035,17.396427154541,13.0311250686646,4.92362880706787,3.71672773361206,1.6204719543457,4.50030469894409,81.1341171264648,76.5337371826172,75.9289016723633,79.4651184082031,0.0329435095191002,0.111294969916344,0.00251344474963844,0.0195469446480274,0.000130225977045484,0,0.551066398620605,0,272951.3125,NA,136.875283588432
"ES213",9.72316837310791,13.9562635421753,22.4177780151367,17.2085571289062,12.6946096420288,4.03297138214111,2.92007350921631,1.31362807750702,3.76651620864868,80.6256484985352,76.9482498168945,76.6143264770508,78.8589630126953,0.0172731839120388,0.118610985577106,0.0067247268743813,0.0486939661204815,0.000120788179629017,0.126008197665215,0.473447173833847,0.0266676545143127,639199.4375,NA,291.624915380982
"ES220",7.78188467025757,13.6658630371094,24.4484233856201,16.5264110565186,16.6665382385254,3.05374073982239,2.41557288169861,1.07094275951385,2.8747022151947,80.5279846191406,69.4712905883789,63.4142036437988,75.0958251953125,0.206393092870712,0.137093350291252,0.0278223715722561,0.011974211782217,0.000109338026959449,0.0139719862490892,0.50693678855896,0.0728516057133675,847147.9375,NA,81.5581512188348
"ES230",6.14745473861694,12.2741012573242,23.7305011749268,15.0742101669312,17.5830478668213,2.00100874900818,1.67991089820862,0.832534193992615,1.74510252475739,79.3556213378906,68.1464538574219,60.2400817871094,72.4326782226562,0.142325028777122,0.141854763031006,0.046399861574173,0.00766742322593927,6.09007001912687e-05,0.268633723258972,0.252527981996536,0.140402570366859,289681.40625,NA,57.5065101186551
"ES241",6.65937805175781,13.5607280731201,25.4840335845947,16.1201553344727,18.8246574401855,1.94104933738708,1.80505514144897,1.13680291175842,2.36501288414001,75.3145141601562,62.8585662841797,53.7868881225586,70.9502182006836,0.243223443627357,0.0842392146587372,0.0833577811717987,0.00366086489520967,0.000470482627861202,0.0819206982851028,0.321447134017944,0.180340170860291,310157.875,NA,19.9201856168087
"ES242",6.89162158966064,13.7593841552734,25.9803867340088,16.2350788116455,19.0887641906738,1.04452955722809,1.06071245670319,0.875268638134003,1.30056393146515,71.2207260131836,56.5166244506836,48.6610527038574,65.1862335205078,0.168469846248627,0.0644732788205147,0.19800141453743,0.00136268965434283,0,0.312264919281006,0,0.255375802516937,141751.0625,NA,9.61225053225186
"ES243",8.21827125549316,15.4697189331055,27.3734378814697,17.609317779541,19.1551666259766,1.06747472286224,1.11663115024567,0.709846198558807,1.32329404354095,73.1193237304688,55.505256652832,46.4783325195312,65.4416275024414,0.251631289720535,0.0601401627063751,0.159958124160767,0.00702171958982944,1.79149428731762e-05,0.16223980486393,0.0912121534347534,0.267312914133072,946914.5625,NA,54.5022559876198
"ES300",8.40562629699707,15.7659339904785,28.3650093078613,17.8289070129395,19.9593849182129,1.91718769073486,1.15733897686005,0.389527142047882,1.34861218929291,75.8659591674805,54.1786804199219,34.2335205078125,60.4403762817383,0.119022004306316,0.103029519319534,0.177452698349953,0.0852038189768791,0,0.232126340270042,0,0.282388597726822,5956333,NA,744.358936245622
"ES411",7.06139802932739,14.0706758499146,26.0678386688232,16.1748008728027,19.006441116333,2.62563061714172,1.3812735080719,0.350489020347595,1.72163593769073,76.75341796875,58.9221992492676,38.5852165222168,64.2464141845703,0.0956410840153694,0.115045748651028,0.250014632940292,0.00449122674763203,0,0.201230123639107,0,0.333255380392075,196804.421875,NA,24.5127424873663
"ES412",6.89736747741699,12.7345638275146,23.5323944091797,15.5318002700806,16.6350269317627,2.25610160827637,1.66329491138458,0.774430572986603,1.82181906700134,80.8135299682617,68.677604675293,59.263988494873,71.8659515380859,0.160644397139549,0.137518644332886,0.0945788770914078,0.00610676594078541,4.69531732960604e-05,0.140980139374733,0.216118931770325,0.234634667634964,500418.5,NA,34.9406168171674
"ES413",6.2933521270752,12.1260671615601,22.5946674346924,14.708779335022,16.3013153076172,3.48047947883606,1.99020111560822,0.746237218379974,2.62881803512573,82.4189224243164,69.5744857788086,59.1157913208008,73.6815643310547,0.0807154774665833,0.128005236387253,0.0268864333629608,0.00469156494364142,0.000257812469499186,0.0694745853543282,0.585094213485718,0.100063025951385,428350.71875,NA,27.5163361065287
"ES414",7.14404392242432,13.1009101867676,23.9062843322754,15.7856063842773,16.7622413635254,2.19485998153687,1.45536923408508,0.624201059341431,1.70903718471527,80.9855651855469,65.8191909790039,54.4178848266602,70.6363677978516,0.173349052667618,0.176782160997391,0.0759985595941544,0.00455377483740449,4.21939985244535e-05,0.0132611207664013,0.25385969877243,0.299532175064087,212353.65625,NA,26.3102181837435
"ES415",8.11225318908691,15.1302804946899,26.468563079834,17.0387363433838,18.3563079833984,2.60823082923889,1.23694956302643,0.276003181934357,1.67041397094727,79.42919921875,61.3752403259277,43.0066986083984,66.879035949707,0.119490221142769,0.28362187743187,0.0834232568740845,0.00430072471499443,0,0.201560392975807,0,0.30505183339119,314853.9375,NA,25.4820463909161
"ES416",6.94812154769897,13.6991491317749,26.0410842895508,16.0484218597412,19.0929641723633,1.96124768257141,1.29159235954285,0.490808963775635,1.35667657852173,77.1577453613281,58.6808280944824,39.9098701477051,63.9021911621094,0.122404053807259,0.123707637190819,0.200221747159958,0.00767980143427849,0,0.200869366526604,0,0.344993531703949,269340.9375,NA,39.0495190345123
"ES417",6.46951580047607,13.0324096679688,25.3996143341064,15.642165184021,18.9300975799561,1.68791043758392,1.3849071264267,0.72456967830658,1.40617573261261,76.867317199707,60.7801742553711,45.6603507995605,65.7391357421875,0.117642417550087,0.112247057259083,0.185818806290627,0.003558618016541,5.99857412453275e-06,0.251438856124878,0.0241417679935694,0.3046013712883,123173.8359375,NA,12.0462611097947
"ES418",7.64147186279297,14.542407989502,25.9954357147217,16.673469543457,18.3539638519287,1.5781067609787,1.03466534614563,0.408579349517822,1.15928542613983,78.500358581543,58.8307304382324,42.9390754699707,65.692268371582,0.20380562543869,0.0662289038300514,0.24729011952877,0.00789484847337008,0,0.0279830917716026,0,0.446797370910645,406322.34375,NA,50.1189372816085
"ES419",7.3936619758606,14.3322858810425,25.6214694976807,16.3362941741943,18.2278079986572,2.56814956665039,1.28579616546631,0.397922933101654,1.7262544631958,80.3815155029297,61.8611679077148,46.0945854187012,68.3602447509766,0.146128699183464,0.209293112158775,0.0769175738096237,0.00272039696574211,9.76008232100867e-05,0.101222403347492,0.155792355537415,0.305732041597366,152317.078125,NA,14.4681085901772
"ES421",9.07873153686523,16.3780307769775,28.6458587646484,18.7616500854492,19.5671291351318,1.28509736061096,0.95805960893631,0.412414222955704,1.20650112628937,72.1839294433594,52.5119018554688,42.5902137756348,61.8920974731445,0.398820549249649,0,0.268266171216965,0.00368436961434782,0,0.142101615667343,0,0.187122032046318,438702.75,NA,29.5673258122883
"ES422",9.56997394561768,17.4409065246582,29.8652744293213,19.3294792175293,20.2952995300293,1.87730896472931,1.07606148719788,0.274158418178558,1.20066606998444,75.0239791870117,52.1951103210449,33.5745239257812,58.7204971313477,0.386267632246017,0.0420044995844364,0.304329246282578,0.00380572210997343,0,0.0956563800573349,0,0.167203724384308,522572.59375,NA,26.4638056688407
