"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"MEG125355",2.37695741653442,10.1890869140625,21.5759258270264,11.925968170166,19.1989688873291,7.50477409362793,5.10526323318481,1.68364655971527,7.54346895217896,75.8142471313477,71.2206649780273,62.5614700317383,72.8058166503906,0.428490728139877,0.129136428236961,0.0590647906064987,0.0140261575579643,0,0,0.327034562826157,0,21109.7265625,NA,23.3312373602663
"MEG125356",0.935817897319794,8.94075965881348,20.4145908355713,10.5514068603516,19.4787731170654,6.51862478256226,4.75032520294189,1.78242695331573,6.89075231552124,77.386116027832,72.3879928588867,61.8223648071289,73.4424057006836,0.296596050262451,0.107978194952011,0.0672984272241592,0.00640838267281651,0,0,0.501845479011536,0,9983.5625,NA,18.9588166198972
"MEG125357",2.53968453407288,10.2272462844849,21.5622100830078,12.0439748764038,19.0225257873535,7.13124752044678,4.9329686164856,1.68841600418091,7.16618633270264,75.5472183227539,71.1023635864258,62.9207344055176,73.0053558349609,0.471995234489441,0.14800950884819,0.0546296387910843,0.0116535304114223,0,0,0.261824458837509,0,2415.52075195312,NA,14.5292614815941
"MEG125358",-0.367383480072021,7.84569215774536,19.2968521118164,9.35610294342041,19.6642360687256,6.07069635391235,4.51272964477539,1.8023476600647,6.46445417404175,78.7627334594727,73.2789840698242,62.6933708190918,74.415641784668,0.253862470388412,0.0808681547641754,0.0611422061920166,0.00439530564472079,0,0,0.599731862545013,0,11681.384765625,NA,13.2378885054038
"MEG125359",1.26181030273438,9.13014793395996,20.4515190124512,10.8710718154907,19.1897087097168,7.97026205062866,5.38997220993042,1.80147302150726,7.87516784667969,76.6329727172852,71.5955200195312,63.4509124755859,73.6489105224609,0.484702080488205,0.117648623883724,0.0728413835167885,0.0120016289874911,0,0,0.311501115560532,0,3920.27709960938,NA,18.1446855895765
"MEG125360",-0.392569929361343,7.96571397781372,19.3486194610596,9.28603076934814,19.7411880493164,4.92496633529663,3.87191438674927,1.75278782844543,5.48483943939209,79.3859558105469,73.2074966430664,63.7217063903809,75.1747436523438,0.237191244959831,0.0716143324971199,0.0365143530070782,0.00480159232392907,0,0,0.64987850189209,0,5009.05810546875,NA,15.7941668866703
"MEG125361",0.998656570911407,8.90796756744385,20.2485370635986,10.5987567901611,19.2498817443848,7.3721718788147,5.12405490875244,1.81095540523529,7.42866468429565,77.0778503417969,71.8575592041016,63.1384506225586,73.7577362060547,0.421892315149307,0.111275158822536,0.0696128830313683,0.0097404271364212,0,0,0.383530586957932,0,42911.8203125,NA,21.1365192782619
"MEG125362",-1.28764188289642,7.29568147659302,18.6886520385742,8.59887313842773,19.9762935638428,4.72231435775757,3.60498642921448,1.60402584075928,5.10948133468628,79.6913375854492,73.3114547729492,63.5845375061035,75.0886077880859,0.191970258951187,0.0795871615409851,0.0392980016767979,0.0116660222411156,0.00151274283416569,0,0.675689697265625,0,19402.798828125,NA,39.3012160223139
"MEG125363",-0.23596964776516,8.1602201461792,19.4256191253662,9.2625617980957,19.6615886688232,3.36632537841797,3.06314969062805,1.72031760215759,4.22617101669312,79.9294357299805,72.676628112793,64.6352005004883,75.9560470581055,0.207132279872894,0.0621794238686562,0.00707242079079151,0.00448086159303784,3.1268568818632e-06,0,0.719131946563721,0,14676.998046875,NA,11.5020991881927
"MEG125364",-0.320044755935669,7.69416284561157,18.8784446716309,9.14752960205078,19.1984901428223,4.91266584396362,3.96153330802917,1.88716053962708,5.37746572494507,79.4542541503906,72.2596664428711,63.6129722595215,74.8682861328125,0.206065967679024,0.062789797782898,0.043073695152998,0.00417260080575943,0,0,0.683793306350708,0,5434.17236328125,NA,6.44889645889035
"MEG125365",3.78583645820618,11.6436643600464,23.2133617401123,13.2714204788208,19.427526473999,5.76452493667603,4.16477012634277,1.4536600112915,6.27815675735474,75.1682891845703,71.2272109985352,60.4864044189453,71.5013580322266,0.219292938709259,0.134418830275536,0.0267409943044186,0.0146224489435554,0.000480599788716063,0,0.484365999698639,0,102264.7578125,NA,64.6711176292102
"MEG125366",-0.815229892730713,8.07730388641357,19.4279155731201,9.13955211639404,20.2431468963623,2.72619795799255,2.32877898216248,1.32989537715912,3.18546962738037,78.7226943969727,70.9088668823242,62.2132415771484,74.4378967285156,0.15685261785984,0.188714116811752,0.0607762262225151,0.0291044823825359,0,0,0.564552545547485,0,35791.95703125,NA,86.8681804790226
"MEG125367",-0.0675782486796379,8.10756969451904,19.4865226745605,9.51295948028564,19.5541019439697,5.23242282867432,4.10102367401123,1.80346405506134,5.81694650650024,78.8760452270508,72.8156433105469,63.0642433166504,74.7527236938477,0.250144451856613,0.0826544165611267,0.0476317442953587,0.00405395124107599,0,0,0.615508735179901,0,4854.03759765625,NA,9.01874030244013
"MEG125369",7.11005687713623,14.6836204528809,26.3483276367188,16.4033451080322,19.2382717132568,5.5290699005127,3.89685225486755,1.1835470199585,6.13561534881592,72.3392562866211,69.6296234130859,58.7863655090332,69.2274322509766,0.189908906817436,0.177894949913025,0.000591801886912435,0.0226190090179443,0,0,0.392964363098145,0,10026.1533203125,NA,37.9964279169297
"MEG125370",-0.392540723085403,7.97205018997192,19.2451515197754,9.09895992279053,19.6376914978027,3.46413731575012,3.1197509765625,1.71602773666382,4.33847093582153,79.9880828857422,72.9244918823242,64.6940078735352,76.0494155883789,0.211129531264305,0.0623475946485996,0.00759362615644932,0.00453630648553371,0,0,0.714392900466919,0,4968.6748046875,NA,11.2075010281376
"MK001",2.35392665863037,12.2934236526489,23.9438533782959,13.295970916748,21.5899257659912,1.29095220565796,1.48611164093018,0.962988018989563,1.61301338672638,75.7209014892578,62.3877372741699,46.3492736816406,65.2761993408203,0.215000942349434,0.267096847295761,0.124966457486153,0.0082678496837616,0,0.128366217017174,0,0.256301671266556,174836.140625,NA,42.7367589696894
"MK002",2.09546160697937,11.9898405075073,23.3718643188477,12.9137811660767,21.2764015197754,1.1557629108429,1.49156010150909,1.24788987636566,1.58317732810974,75.3160247802734,63.7377891540527,51.0883636474609,67.1392211914062,0.248097389936447,0.23230741918087,0.0630763024091721,0.00625708792358637,0,0.161822840571404,0,0.28843891620636,105834.53125,NA,29.7511401644222
"MK003",1.1215934753418,10.0284357070923,21.4530868530273,11.5842008590698,20.3314933776855,2.02293682098389,1.90420818328857,1.04381132125854,2.59384560585022,80.2802581787109,70.2220230102539,57.619457244873,71.3126831054688,0.122742608189583,0.152962684631348,0.055474191904068,0.0142540726810694,9.65061408351175e-05,0.0871861204504967,0.397561073303223,0.112877421081066,240355.34375,NA,67.4353683810474
"MK004",2.89423441886902,12.6104707717896,24.340181350708,13.7212181091309,21.4459476470947,1.48514759540558,1.51756012439728,1.00005185604095,1.67203891277313,75.5924377441406,64.211784362793,48.8850936889648,66.4824752807617,0.275685280561447,0.215907201170921,0.0371160879731178,0.00590127846226096,0,0.199846461415291,0,0.260690808296204,95456.046875,NA,34.6838093901223
"MK005",1.75517344474792,11.1770839691162,22.7236747741699,12.535813331604,20.9685039520264,1.6184366941452,1.64122414588928,0.86528068780899,2.00931334495544,78.7312850952148,67.0252532958984,51.7669258117676,68.3827133178711,0.239691108465195,0.172429531812668,0.124695539474487,0.00792534463107586,0,0.190270319581032,0.021859897300601,0.226224914193153,182682.046875,NA,37.3609525200828
"MK006",0.00956820230931044,9.2403450012207,20.6145210266113,10.4708871841431,20.6049518585205,2.20167541503906,2.06831455230713,1.29027152061462,2.75181913375854,79.7785797119141,70.5211639404297,58.7826194763184,72.1866073608398,0.135785549879074,0.26073431968689,0.0331380926072598,0.0253794007003307,0,0.0508519373834133,0.392561972141266,0.100076891481876,281459.125,NA,115.932779992505
"MK007",1.80678844451904,11.3102560043335,22.3924503326416,11.9316263198853,20.5856609344482,1.27032780647278,1.58650207519531,1.35458624362946,1.873908162117,75.3712768554688,64.0862274169922,52.3187446594238,68.550666809082,0.259742200374603,0.181988328695297,0.036646880209446,0.01600331813097,0,0.095865897834301,0,0.409753441810608,107514.3828125,NA,46.7010153397759
"MK008",1.50926625728607,11.2891778945923,22.7298393249512,12.1572046279907,21.2205753326416,1.46351194381714,1.63377177715302,1.19511222839355,1.97394144535065,76.677131652832,65.0099792480469,51.7318954467773,68.0824661254883,0.218700721859932,0.234423398971558,0.0738413780927658,0.028639292344451,0,0.13018237054348,0,0.314212828874588,221169.265625,NA,124.052699730062
"NL11",3.69968771934509,9.26861572265625,17.4603996276855,10.9554567337036,13.7607107162476,2.98115992546082,2.00078392028809,2.65828943252563,2.52446436882019,87.2796249389648,77.9145584106445,77.7780532836914,84.6068420410156,0.252099871635437,0.147161275148392,3.46543926887932e-09,0.0568123906850815,0,2.39980324501232e-09,0,0.421260386705399,454113.90625,NA,191.205138168519
"NL12",4.36729049682617,9.20869255065918,17.3993186950684,11.4458322525024,13.0320291519165,3.06532883644104,2.0441997051239,2.93616724014282,2.58387899398804,86.2195205688477,79.2146453857422,78.9941329956055,83.521110534668,0.200059711933136,0.208389684557915,0.0012258249334991,0.0600174106657505,0,2.69292754762063e-10,0.129784986376762,0.152156576514244,520934,NA,132.308961304442
"NL13",4.1388430595398,9.51349449157715,17.8782176971436,11.239161491394,13.7393741607666,2.86097717285156,2.07813239097595,2.80713677406311,2.312575340271,87.1082916259766,76.6884841918945,76.2999267578125,83.8728866577148,0.279326438903809,0.148005768656731,2.29929519868222e-09,0.0505942068994045,0,1.25743848666815e-09,0.141881793737411,0.350916862487793,452937.9375,NA,167.53584847346
"NL21",4.5627498626709,9.83258152008057,18.1891899108887,11.4795780181885,13.6264400482178,2.84365773200989,2.12017226219177,2.87596940994263,2.22194576263428,86.6283187866211,75.8098068237305,74.837272644043,83.2539901733398,0.265510499477386,0.149620607495308,4.01554078877098e-09,0.0750638321042061,0,7.10757008803853e-10,0.119866989552975,0.377803862094879,847604.25,NA,246.59922742547
"NL22",4.66312980651855,10.0085372924805,18.467306137085,11.6608791351318,13.8041763305664,2.84667587280273,2.17589426040649,2.82214045524597,2.18165063858032,86.5152282714844,75.7965621948242,74.4561767578125,82.6776275634766,0.283405393362045,0.0758537203073502,1.8695449632844e-09,0.126285091042519,0,1.51992821106894e-10,0.00275960960425436,0.506732404232025,1891262.75,NA,370.527843945666
"NL23",4.73274230957031,9.49196624755859,17.7901706695557,11.8524532318115,13.0574283599854,3.07320857048035,2.20453953742981,3.26229810714722,2.48968076705933,85.8372344970703,78.6091003417969,78.2409896850586,82.6986465454102,0.245896145701408,0.130735084414482,2.49782616812411e-09,0.110160134732723,0,1.04512225262976e-10,0.0607546269893646,0.199511826038361,811883.125,NA,341.181943077077
"NL31",4.6380443572998,9.75589370727539,18.0407333374023,11.7593002319336,13.4026880264282,3.01079845428467,2.15729737281799,3.02438926696777,2.45437693595886,86.2605895996094,77.7495727539062,77.3148880004883,83.2791366577148,0.339349389076233,0.0749775171279907,1.6677673686516e-09,0.222633823752403,0,1.34405426241782e-13,0.143065273761749,0.134732767939568,1342604.5,NA,918.199513262526
"NL32",4.78466844558716,9.35854911804199,17.6363925933838,12.1677341461182,12.8517246246338,3.27617835998535,2.20591497421265,3.13522124290466,2.78444862365723,84.8686752319336,79.6195220947266,79.4494247436523,82.1170806884766,0.32017394900322,0.0785176008939743,8.97484531137138e-10,0.132368162274361,0,2.84055114499471e-13,0.0508630350232124,0.0750375539064407,2018410.25,NA,597.378292868941
"NL33",4.89064121246338,9.82076072692871,18.2542266845703,12.1167888641357,13.3635845184326,2.75283050537109,2.02039194107056,2.73615503311157,2.35507893562317,85.8074569702148,77.371452331543,76.3175964355469,82.0610961914062,0.278985947370529,0.0565706379711628,1.41784095575304e-09,0.19166886806488,0,1.73076025733465e-10,0,0.391361862421036,2270870.75,NA,707.067268716569
"NL34",5.11861801147461,10.1881980895996,18.8491249084473,12.7114200592041,13.7305068969727,2.65372538566589,1.96569800376892,2.67088556289673,2.11138868331909,85.6597366333008,76.8088684082031,75.5906524658203,81.424934387207,0.229874685406685,0.0938317477703094,2.05473105197029e-09,0.131730020046234,0,2.44143566474619e-10,0,0.410876363515854,743481.875,NA,401.534687004841
"NL41",4.78602123260498,10.170880317688,18.7878131866455,12.0167551040649,14.0017919540405,2.61189532279968,2.09673738479614,2.60297966003418,2.04147100448608,86.0602493286133,75.5616073608398,73.7281265258789,81.3840942382812,0.281475216150284,0.0444044321775436,9.7097030415938e-10,0.147288247942924,0,5.8172522354738e-11,0,0.509500980377197,2740281.25,NA,541.015521155713
"NL42",4.58666944503784,10.4950523376465,19.2911605834961,12.122597694397,14.7044916152954,2.63523101806641,2.22110056877136,2.58406114578247,1.90916383266449,85.6274566650391,74.3104782104492,71.7147216796875,80.3621978759766,0.252867966890335,0.0289064273238182,6.14593376191408e-10,0.128149226307869,0,5.23279995723325e-11,0,0.590076446533203,989677.375,NA,452.272452026582
"NO011",-3.12918567657471,5.39495468139648,16.159688949585,6.36596059799194,19.2888736724854,2.61095142364502,2.33017921447754,2.90750980377197,2.98729777336121,84.9174118041992,72.3279800415039,70.4758605957031,82.3825759887695,0.0637238770723343,0.016709066927433,7.47749581933022e-05,0.120183154940605,0.00732416054233909,0,0.677561104297638,0,300344.03125,NA,658.544135125578
"NO012",-3.22004723548889,5.50307416915894,16.2333316802979,6.34586381912231,19.4533786773682,2.42908477783203,2.1189751625061,2.8073194026947,2.74056839942932,84.9473419189453,71.6955108642578,70.2640686035156,82.5807342529297,0.111031346023083,0.0347917452454567,0.000545753049664199,0.0660474374890327,0.00618873769417405,0,0.708126783370972,0,1130140.625,NA,230.400200023964
"NO021",-6.85945749282837,2.15418648719788,13.2247400283813,3.21983861923218,20.0841979980469,1.69301176071167,1.66309225559235,2.69420099258423,2.10973262786865,83.9243850708008,71.5680999755859,72.0120620727539,82.8729476928711,0.0369812957942486,0.00606000795960426,0.000667373067699373,0.00850576721131802,0.0778942927718163,0,0.840174555778503,0,173239.734375,NA,6.36518948633527
"NO022",-7.36809015274048,0.87823086977005,11.6867685317993,2.30295491218567,19.054859161377,2.16499042510986,1.66028678417206,2.52473735809326,2.3520302772522,82.4673614501953,72.7074279785156,73.033821105957,82.531135559082,0.0264890287071466,0.00565382558852434,0.000972369918599725,0.00623479299247265,0.250089913606644,0,0.667900800704956,0,165919.03125,NA,6.65153473556417
"NO031",-1.38001203536987,6.47591495513916,16.9207859039307,7.47294044494629,18.3007965087891,2.82911849021912,2.21988677978516,2.86773061752319,2.9008195400238,84.7651138305664,72.6615753173828,71.3166198730469,82.2529907226562,0.08891461789608,0.0173073466867208,0.00112255394924432,0.0524341203272343,0.00340609601698816,0,0.628387928009033,0,409631.59375,NA,97.7852033525221
"NO032",-4.85305833816528,3.36455011367798,13.9804601669312,4.65128517150879,18.8335189819336,2.1601722240448,1.94937872886658,2.72165894508362,2.49507355690002,82.9045257568359,73.061897277832,71.8131561279297,81.9840545654297,0.0267668329179287,0.00330397626385093,0.000343042134772986,0.0133882137015462,0.0894330516457558,0,0.831348359584808,0,393838.125,NA,26.5318037225481
"NO033",-1.17575871944427,6.53260707855225,16.8635330200195,7.75133228302002,18.0392932891846,3.58373880386353,2.85861802101135,3.08923029899597,3.64884376525879,82.8867568969727,72.7787933349609,71.3562240600586,80.86376953125,0.148408129811287,0.0167836751788855,1.06821653389488e-05,0.0851007029414177,0.00565055711194873,0,0.577195942401886,0,280934.25,NA,124.781493390442
"NO034",-4.93308687210083,2.5923125743866,13.0707597732544,4.16041040420532,18.0038471221924,3.0525529384613,2.37844300270081,2.92095446586609,3.26283407211304,83.6501922607422,74.4741592407227,72.6084976196289,82.9562835693359,0.0216123070567846,0.000412638240959495,2.94356832455378e-05,0.00925170909613371,0.108666032552719,0,0.833292424678802,0,103042.9765625,NA,6.73442222330911
"NO041",-2.83029222488403,4.08865070343018,14.0738563537598,5.89683151245117,16.9041481018066,5.38941192626953,3.25036215782166,3.32741665840149,4.66404151916504,85.3282241821289,76.1838302612305,74.2097549438477,84.7812042236328,0.0150769678875804,1.132320267061e-05,1.31101705846959e-05,0.00717649655416608,0.170358002185822,0,0.740944683551788,0,68842.5390625,NA,7.50774539855432
"NO042",-1.17663383483887,4.94514417648315,14.4494190216064,7.08614444732666,15.626051902771,8.65580368041992,4.48510360717773,3.91381072998047,6.57940435409546,86.7982788085938,77.8632431030273,76.9936676025391,86.1711578369141,0.0246518570929766,2.90644347842317e-05,1.844526923378e-05,0.0100000984966755,0.128588438034058,0,0.72847330570221,0,138877.546875,NA,18.7270815904678
"NO043",-0.695816218852997,4.60307025909424,13.6831426620483,6.80818939208984,14.3789596557617,8.54719066619873,4.23895168304443,4.06664180755615,7.47060489654541,85.5957870483398,78.9332656860352,79.9248962402344,85.6708679199219,0.0669047832489014,0.00547392945736647,8.49169737193733e-05,0.0194832477718592,0.235190704464912,0.0105911381542683,0.512561738491058,0.00286235311068594,352811.09375,NA,36.9808927133372
"NO051",-1.57482969760895,3.85312676429749,13.1552724838257,5.97502851486206,14.7301015853882,8.80873107910156,4.68917560577393,4.07226705551147,8.16031646728516,84.2592163085938,77.9209136962891,78.0279998779297,85.0113525390625,0.0232283789664507,0.00042900099651888,0.000582444714382291,0.00786103494465351,0.320625126361847,0.000139665993629023,0.502809464931488,3.77460273739416e-05,100833.84375,NA,6.36103030436685
"NO052",-2.23410630226135,3.31811213493347,12.7327222824097,5.424241065979,14.9668283462524,8.28683090209961,4.28501176834106,3.63950490951538,7.55509996414185,82.7934188842773,76.1971817016602,76.8787689208984,83.8827514648438,0.0244008358567953,0.000127877574414015,0.000224993680603802,0.00811292789876461,0.377393841743469,0,0.415627717971802,0,93902.3515625,NA,4.85021404848181
"NO053",-3.70416784286499,2.12434792518616,11.7123117446899,4.11223840713501,15.4164800643921,7.15694046020508,3.80997848510742,3.25889301300049,6.03744792938232,79.7981872558594,74.6254730224609,78.7175903320312,81.7005844116211,0.0308522637933493,0.000396255200030282,0.000776830886024982,0.00922243297100067,0.340826272964478,0,0.463884502649307,0,139138.65625,NA,9.06699406578045
"NO061",-3.98676490783691,2.32298231124878,12.3646097183228,4.08471012115479,16.351375579834,4.16312122344971,2.66998195648193,2.87774062156677,3.7460994720459,80.6618881225586,73.8606262207031,77.1257934570312,82.1747283935547,0.0402403175830841,0.00457277381792665,0.00106735143344849,0.0103307468816638,0.167602226138115,0,0.684631764888763,0,336034.15625,NA,17.8714766037361
"NO062",-3.93461680412292,2.01796817779541,12.5632982254028,4.2741904258728,16.4979152679443,5.59242486953735,3.32246661186218,2.88884949684143,4.88575887680054,83.4626541137695,76.0656661987305,76.9018173217773,85.3326950073242,0.024656692519784,0.0066665867343545,0.000752566789742559,0.00406447192654014,0.0969653055071831,0,0.791678071022034,0,88405.5625,NA,3.88766039517467
"NO071",-6.28646373748779,-0.146059393882751,11.1304521560669,2.53492975234985,17.4169158935547,6.67226886749268,3.7877516746521,2.98465323448181,6.19875812530518,81.3627319335938,76.1061172485352,77.1105728149414,84.1325302124023,0.00727683398872614,0.000263603054918349,0.000935437390580773,0.00339630758389831,0.293967336416245,0.00798075553029776,0.541027367115021,0.000107027517515235,88982.2421875,NA,2.30514117262583
"NO072",-9.4988899230957,-2.2761824131012,10.3991546630859,0.462752044200897,19.8980445861816,3.59927654266357,2.24269270896912,2.15040802955627,3.83793330192566,79.9778594970703,74.8006362915039,77.0508117675781,83.5188598632812,0.0096075776964426,0.00027649718686007,0.000844895315822214,0.00351706380024552,0.388838887214661,0.000338006968377158,0.460942655801773,1.59000740040938e-06,106837.1171875,NA,4.11644549588997
"NO073",-11.8598308563232,-2.02262353897095,11.7122611999512,0.122575037181377,23.5720920562744,1.86100280284882,1.41632449626923,1.83031618595123,2.02310085296631,82.3999862670898,76.2984161376953,75.0661392211914,84.8456878662109,0.00205081608146429,5.53026438865345e-05,9.61629557423294e-05,0.00105124083347619,0.567991852760315,0.0288497563451529,0.30014380812645,1.02137619251153e-05,38382.5625,NA,0.800079316020679
"PL213",1.13929390907288,10.1886758804321,20.0613498687744,9.68845367431641,18.9220561981201,1.64385855197906,2.22240281105042,2.59513568878174,1.59144139289856,82.5511093139648,69.9421234130859,67.6692428588867,78.6448974609375,0.393131136894226,0.0112707745283842,7.08001324234431e-10,0.0601492896676064,0,0,0.0528527051210403,0.482596129179001,83268.4609375,NA,249.097350694255
"PL214",0.686028003692627,9.79758739471436,19.7243919372559,9.34951400756836,19.0383625030518,1.71705710887909,2.41635727882385,2.73700332641602,1.68961179256439,82.1075592041016,70.4271087646484,68.2524337768555,78.9141006469727,0.328012496232986,0.0259873233735561,6.9211292252902e-10,0.0478827431797981,0,0,0.11342465877533,0.48465970158577,799760.9375,NA,197.462954822325
"PL217",0.747986733913422,10.1854200363159,20.1917400360107,9.60848903656006,19.4437522888184,1.49982309341431,2.24590611457825,2.73811507225037,1.57916796207428,81.354866027832,69.4060897827148,66.7463607788086,77.7234191894531,0.335783213376999,0.0417009852826595,1.76272962892909e-09,0.0310235023498535,0,0,0,0.591084718704224,320118.90625,NA,121.370993404335
"PL218",-0.256109923124313,9.15378952026367,19.2104415893555,8.7526388168335,19.4665508270264,1.68885147571564,2.5934476852417,3.02741813659668,1.76185119152069,81.5972671508789,70.770866394043,68.6975479125977,79.1560440063477,0.222993403673172,0.0593221634626389,0.000225872892769985,0.027754632756114,0,0,0.149263232946396,0.540344417095184,415382.75,NA,119.945615568541
"PL219",-1.35546100139618,7.51944255828857,17.5550270080566,7.44963979721069,18.9104900360107,3.20315718650818,3.65856862068176,3.68583178520203,2.66178417205811,83.3713989257812,73.174560546875,71.1886138916016,81.3056640625,0.188257187604904,0.0415517538785934,3.64763109246269e-05,0.0347037203609943,0,4.64372050146267e-07,0.652391135692596,0.0804879143834114,334383.1875,NA,127.066940317412
"PL21A",0.679204523563385,9.59088611602783,19.4483280181885,9.25539779663086,18.7691230773926,2.44305372238159,2.82315015792847,2.98670053482056,2.0141773223877,83.2877349853516,71.410774230957,69.3932113647461,79.6288986206055,0.285650700330734,0.0127248587086797,7.77539310714559e-10,0.081688717007637,0,3.45711146110261e-06,0.121642328798771,0.498289912939072,625643.5,NA,316.172965007809
"PL224",1.67947971820831,10.2847719192505,20.0885715484619,9.88197040557861,18.4090919494629,2.08134293556213,2.29417085647583,2.43230319023132,1.55973255634308,83.8032684326172,69.5051498413086,65.4844055175781,78.5604400634766,0.379785805940628,1.80724965564592e-14,8.50770232041498e-10,0.0291447415947914,0,0,0,0.591069459915161,340494.875,NA,111.632121932627
"PL225",-0.0224461928009987,8.77431106567383,18.7805500030518,8.69690036773682,18.8029975891113,3.39852428436279,3.59382510185242,3.61124277114868,2.66084623336792,83.6141815185547,72.7458343505859,70.6291961669922,80.1273345947266,0.19766429066658,0.0284015648066998,4.44518591393717e-05,0.052007045596838,0,6.90749311615946e-06,0.0607426092028618,0.657366096973419,503940.8125,NA,214.624377522605
"PL227",1.83014643192291,10.4064817428589,20.3922538757324,10.2178497314453,18.5621089935303,2.01771759986877,2.44599604606628,2.76325392723083,1.74024081230164,81.4759063720703,69.3452758789062,66.0118408203125,77.0114440917969,0.406258523464203,0.0068950648419559,1.80971528607188e-05,0.0879132151603699,0,2.59883194075883e-07,0,0.49740281701088,422034.8125,NA,311.322035133261
"PL228",1.89680683612823,10.3668413162231,20.2339897155762,10.0824289321899,18.3371810913086,2.15070271492004,2.35046911239624,2.59145212173462,1.60066556930542,83.022331237793,69.437370300293,65.7209014892578,77.9472045898438,0.325072139501572,2.36674574930667e-14,1.541751865064e-10,0.0726669207215309,0,0,0,0.601504683494568,396442.9375,NA,251.990997215391
"PL229",2.02177000045776,10.5613670349121,20.461483001709,10.3042001724243,18.4397144317627,2.02793574333191,2.34141874313354,2.66826152801514,1.64951252937317,81.7637481689453,69.1284408569336,66.1257705688477,77.1223907470703,0.349474221467972,2.07890938486296e-14,1.03206151957913e-10,0.150989532470703,0,3.25040804344191e-15,0,0.497580975294113,415798.28125,NA,483.038946875987
"PL22A",1.81229555606842,10.4905920028687,20.2753295898438,10.1156072616577,18.4630336761475,2.12632155418396,2.36174559593201,2.71065473556519,1.70887660980225,82.6329879760742,69.7328872680664,67.4762268066406,78.0503005981445,0.30562099814415,1.49596487812338e-14,7.32826022087352e-11,0.171098664402962,0,0,0,0.521965622901917,220744.703125,NA,567.544699983796
"PL22B",1.51952767372131,10.3297138214111,20.0951137542725,9.86276245117188,18.5755863189697,2.03057050704956,2.3193085193634,2.59247064590454,1.64956629276276,83.4557418823242,70.003173828125,67.3523483276367,78.7777786254883,0.332300394773483,1.93583078169843e-14,5.0150245067826e-10,0.0877268239855766,0,0,0,0.579963624477386,579925.8125,NA,318.959437455608
"PL22C",1.39169836044312,10.0372619628906,19.9157657623291,9.79902267456055,18.5240669250488,2.48826503753662,2.72612833976746,3.00303554534912,1.98610281944275,82.6273040771484,70.3404998779297,68.0607604980469,78.2327194213867,0.279965847730637,0.00933785922825336,2.54959813901223e-05,0.143412604928017,0,6.29753003522637e-07,0,0.563725650310516,458891.21875,NA,488.648571536137
"PL411",2.11962842941284,9.90515804290771,19.5300769805908,10.0679874420166,17.4104480743408,1.95435547828674,1.52667117118835,2.35282516479492,1.4826625585556,86.0293197631836,70.6176910400391,69.0909881591797,82.1486587524414,0.382385402917862,0.0184897221624851,7.91894999565557e-05,0.0109483199194074,0,7.82513685332288e-15,0,0.583214938640594,307519.65625,NA,47.5673030648141
"PL414",2.3658618927002,10.4710922241211,20.1741333007812,10.2259435653687,17.8082714080811,1.61337578296661,1.48069548606873,2.3741352558136,1.26989102363586,83.6085052490234,68.7307891845703,66.7284393310547,79.6554794311523,0.515499234199524,0.0150985373184085,1.19506637918931e-09,0.0182764325290918,0,0,0,0.444034665822983,424604.28125,NA,66.2898971545729
"PL415",2.41013503074646,10.645040512085,20.4129734039307,10.3534688949585,18.0028381347656,1.7319313287735,1.46920263767242,2.22911024093628,1.2609566450119,84.0540771484375,69.139274597168,66.0862808227539,79.4152984619141,0.473415434360504,0.0203994195908308,4.32356067614492e-10,0.0768832489848137,0,0,0,0.42559888958931,80842.15625,NA,320.874020463653
"PL416",2.35601210594177,10.5587501525879,20.4291458129883,10.2976217269897,18.0731334686279,1.76005303859711,1.82044064998627,2.37120842933655,1.30846738815308,82.6836471557617,68.4654922485352,63.9180183410645,78.0154037475586,0.516997694969177,0.0218759793788195,1.4015589799854e-09,0.0216626022011042,0,1.00133026887116e-15,0,0.436673641204834,430213.875,NA,74.2154664601407
"PL417",2.56215453147888,10.7350406646729,20.5573978424072,10.5742797851562,17.9952430725098,1.77918386459351,1.5993344783783,2.2719144821167,1.29634428024292,83.6675338745117,68.8588409423828,64.5806045532227,78.7026519775391,0.439278692007065,0.0267545450478792,7.36913852961152e-06,0.0227772407233715,0,1.83268046463451e-14,0,0.506657779216766,539720.125,NA,90.3502660215479
"PL418",2.45297336578369,10.5388536453247,20.284387588501,10.3719158172607,17.8314151763916,1.75621366500854,1.47809636592865,2.27363967895508,1.30521154403687,84.2395629882812,69.0776596069336,66.3083724975586,79.7919387817383,0.463618755340576,0.020364623516798,9.50735284277471e-06,0.0335568115115166,0,2.26799064385441e-15,0,0.479316711425781,706954.875,NA,144.374065688522
"PL424",2.35299372673035,10.1004552841187,19.603048324585,10.4959030151367,17.2500553131104,1.89810359477997,1.47166121006012,2.12175631523132,1.51519203186035,86.2477722167969,72.1175308227539,70.5117111206055,82.4723510742188,0.422802150249481,0.0351417995989323,1.28881394445557e-09,0.0437322705984116,0,4.56724014077231e-13,0,0.45832970738411,49431.703125,NA,166.602377405937
