"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"LT026",0.0704279318451881,8.81071949005127,19.5072708129883,10.1387348175049,19.4368419647217,1.88935852050781,1.83953869342804,2.69499373435974,2.32365608215332,86.3085784912109,73.1659393310547,74.0483551025391,84.529411315918,0.520498275756836,0.0335740521550179,0.000453088607173413,0.00599762937054038,6.33951697617083e-24,0.038833137601614,0.139090940356255,0.259836494922638,155348.90625,NA,18.1491994504436
"LT027",0.433453440666199,9.07123756408691,19.5714416503906,10.3637676239014,19.1379871368408,2.62982416152954,2.13821363449097,2.90910053253174,2.75052380561829,86.6568603515625,74.2421646118164,74.543571472168,84.481803894043,0.522516846656799,0.0146786281839013,0.00034397334093228,0.00438759382814169,1.04355417791135e-21,1.82857631814137e-10,0.406759828329086,0.049914576113224,82289.25,NA,18.8523003192046
"LT028",0.463959157466888,8.6360273361206,19.3481979370117,10.3977193832397,18.884241104126,2.6846911907196,1.96301639080048,2.88526606559753,3.13572072982788,87.3751220703125,74.8733291625977,76.1032180786133,85.4452667236328,0.445384979248047,0.0325213149189949,0.00138728227466345,0.00523280771449208,3.26579597694716e-20,0,0.511353075504303,0,77440.0390625,NA,17.994389774538
"LT029",-0.620583951473236,8.77016448974609,19.3869285583496,9.50025463104248,20.0075130462646,2.07330632209778,2.12052941322327,2.87374305725098,2.2773904800415,86.3959732055664,72.8708648681641,73.3911819458008,84.8655853271484,0.391351222991943,0.00390770472586155,0.000894824683200568,0.00282425852492452,7.3850668932863e-21,0.0705601498484612,0.189330741763115,0.314781576395035,81587.8125,NA,11.4514331526114
"LU000",4.25930213928223,10.7916316986084,19.9793167114258,12.6334924697876,15.7200155258179,3.66761326789856,2.93506145477295,2.74157905578613,2.90398645401001,87.9097595214844,77.1979827880859,74.4076919555664,85.63427734375,0.248727947473526,0.00563797913491726,6.0096506786067e-05,0.0868681445717812,2.4363231918012e-11,0,0.658705830574036,0,578786.375,NA,221.589006183543
"LV003",1.00858223438263,8.0593843460083,19.0692863464355,10.7963209152222,18.0607032775879,2.48382639884949,1.74994921684265,2.84035110473633,3.14883708953857,86.3131484985352,75.9783706665039,77.4863967895508,84.533332824707,0.250984162092209,0.0486442446708679,0.00886828638613224,0.00363923143595457,1.48851328943502e-20,0.500260651111603,0.0457787178456783,0.100951179862022,165119.828125,NA,12.1753784565883
"LV005",-1.35671150684357,8.47248935699463,19.2001724243164,9.15048408508301,20.556884765625,1.95666062831879,1.90728163719177,3.01872277259827,2.36491322517395,86.2278366088867,72.4219207763672,74.4622039794922,85.7878570556641,0.27151146531105,0.0108519764617085,0.00128972728271037,0.00362087530083954,2.51132033971099e-20,0.472251534461975,0.0507712326943874,0.164098188281059,149668.703125,NA,10.3274395017145
"LV006",0.26169016957283,8.91342067718506,19.2301063537598,10.2152500152588,18.9684162139893,1.93840026855469,1.71372652053833,3.12920594215393,2.64524126052856,85.7480316162109,73.2240371704102,74.4421234130859,84.4429168701172,0.331813812255859,0.0540347434580326,0.0055318595841527,0.0206956937909126,0,0.453975766897202,0,0.120294198393822,32996.90625,NA,109.837623574026
"LV007",-0.102619759738445,8.36949825286865,19.0279064178467,10.0260143280029,19.1305274963379,2.30553007125854,1.78555011749268,3.14247584342957,2.8173828125,86.6737594604492,74.0773773193359,75.7003326416016,85.3974075317383,0.263476461172104,0.0563506633043289,0.00529853254556656,0.00668381480500102,8.34880953197557e-20,0.375065237283707,0.201681822538376,0.0804866403341293,274145.34375,NA,27.1686547205573
"LV008",-1.175985455513,8.0975923538208,18.7969150543213,9.1938419342041,19.972900390625,2.18941926956177,1.83033192157745,3.1391122341156,2.60848903656006,87.1216201782227,73.1279144287109,75.5947036743164,86.3548278808594,0.201365575194359,0.0282449424266815,0.00137969222851098,0.00449802353978157,5.56367172999422e-20,0.39547798037529,0.252750128507614,0.107332445681095,153114.234375,NA,10.0573186412311
"LV009",-0.304458439350128,8.75012683868408,19.2591342926025,9.88449954986572,19.5635948181152,2.02603673934937,1.79062914848328,3.00881576538086,2.53759622573853,86.0738220214844,72.8490753173828,74.6208572387695,85.009635925293,0.331350833177567,0.0587207190692425,0.00367274484597147,0.0056790173985064,2.78872763659287e-20,0.238582149147987,0.228830203413963,0.125464245676994,258388.734375,NA,24.2308039317392
"MC",8.70217704772949,13.3501138687134,23.2926731109619,17.168701171875,14.5904970169067,3.61242008209229,3.13524007797241,1.2784903049469,4.63708400726318,71.1114044189453,75.1788940429688,75.4999542236328,77.7076644897461,0.0265515893697739,0.0162044260650873,0.0059578032232821,0.0642407462000847,0,0,0.551424860954285,0,7150.23095703125,NA,453.367614883416
"MEG125350",0.224444180727005,7.61894226074219,18.4431285858154,10.05406665802,18.2186832427979,7.27007818222046,6.045982837677,2.38299751281738,6.3278112411499,81.1131744384766,78.2997055053711,70.1632919311523,78.3707809448242,0.196027219295502,0.0442499741911888,0.0341665260493755,0.00575193110853434,0,0,0.719804346561432,0,8309.478515625,NA,24.0886177727876
"MEG125351",8.79231452941895,15.309229850769,26.3857955932617,18.1046485900879,17.5934810638428,7.48219633102417,5.77754259109497,1.67258298397064,6.770094871521,73.6242141723633,73.2876205444336,64.9729614257812,72.0579223632812,0.189908906817436,0.177894949913025,0.000591801886912435,0.0226190090179443,0,0,0.392964333295822,0,60676.203125,NA,93.1211736489377
"MEG125352",0.401087671518326,7.86659288406372,18.6470394134521,10.2388439178467,18.2459506988525,6.39580726623535,5.43580055236816,2.26578569412231,5.66684770584106,81.0180969238281,77.6767349243164,69.7929077148438,78.1004257202148,0.186998248100281,0.0775460600852966,0.0402995273470879,0.0111342258751392,0,0,0.684021890163422,0,27515.009765625,NA,38.6023596369553
"MEG125353",2.00525975227356,9.75427913665771,20.558032989502,11.9203538894653,18.5527744293213,5.03205919265747,4.65524864196777,2.40396857261658,4.54760217666626,80.8955154418945,76.65966796875,70.9707336425781,78.3550643920898,0.26207247376442,0.0816788226366043,0.00892437621951103,0.00626774923875928,0,0,0.641056597232819,0,28326.099609375,NA,28.2949119814971
"MEG125355",4.22476053237915,10.8506555557251,21.73899269104,13.5993099212646,17.514232635498,9.39981937408447,7.27919340133667,2.3004310131073,8.15588092803955,76.7256469726562,75.3304138183594,67.0994186401367,75.4113082885742,0.428490728139877,0.129136428236961,0.0590647906064987,0.0140261575579643,0,0,0.327034562826157,0,21109.7265625,NA,23.3312373602663
"MEG125356",2.6524817943573,9.55267238616943,20.4737930297852,12.2398281097412,17.8213119506836,8.4844331741333,6.74836730957031,2.30082821846008,7.45269298553467,78.4008560180664,76.4415435791016,67.5795822143555,76.2913360595703,0.296596050262451,0.107978194952011,0.0672984272241592,0.00640838267281651,0,0,0.501845479011536,0,9983.5625,NA,18.9588166198972
"MEG125357",4.4135046005249,10.9002084732056,21.7560272216797,13.7028369903564,17.3425235748291,9.03992176055908,7.10459852218628,2.29907917976379,7.80282115936279,76.4233703613281,75.3078308105469,67.0574493408203,75.5626220703125,0.471995234489441,0.14800950884819,0.0546296387910843,0.0116535304114223,0,0,0.261824458837509,0,2415.52075195312,NA,14.5292614815941
"MEG125358",1.33776617050171,8.45275688171387,19.3377494812012,11.0445518493652,17.9999828338623,8.03400611877441,6.50905084609985,2.3619658946991,7.03937768936157,79.7459869384766,77.3522109985352,68.6209564208984,77.3053512573242,0.253862470388412,0.0808681547641754,0.0611422061920166,0.00439530564472079,0,0,0.599731862545013,0,11681.384765625,NA,13.2378885054038
"MEG125359",3.14861679077148,9.80018901824951,20.6441764831543,12.5378246307373,17.4955596923828,9.85162353515625,7.63299226760864,2.44835591316223,8.4823808670044,77.4563674926758,75.8117065429688,67.6004180908203,76.2013778686523,0.484702080488205,0.117648623883724,0.0728413835167885,0.0120016289874911,0,0,0.311501115560532,0,3920.27709960938,NA,18.1446855895765
"MEG125360",1.24674618244171,8.54138946533203,19.3783073425293,10.9916639328003,18.1315612792969,6.74495983123779,5.72985744476318,2.40336108207703,6.00155639648438,80.433837890625,77.2577133178711,69.6453170776367,77.8896713256836,0.237191244959831,0.0716143324971199,0.0365143530070782,0.00480159232392907,0,0,0.64987850189209,0,5009.05810546875,NA,15.7941668866703
"MEG125361",2.83223819732666,9.56128692626953,20.4134559631348,12.275538444519,17.5812187194824,9.25041389465332,7.28065061569214,2.41861009597778,8.01479339599609,77.9538116455078,76.0223999023438,67.6498641967773,76.3703689575195,0.421892315149307,0.111275158822536,0.0696128830313683,0.0097404271364212,0,0,0.383530586957932,0,42911.8203125,NA,21.1365192782619
"MEG125362",0.45692452788353,7.9142336845398,18.6928176879883,10.2933473587036,18.2358932495117,6.37005281448364,5.40078258514404,2.24754643440247,5.66549921035767,80.8792266845703,77.5190200805664,69.6007232666016,77.9403533935547,0.191970258951187,0.0795871615409851,0.0392980016767979,0.0116660222411156,0.00151274283416569,0,0.675689697265625,0,19402.798828125,NA,39.3012160223139
"MEG125363",1.28984451293945,8.68133354187012,19.4472217559814,10.9963998794556,18.157377243042,4.96295213699341,4.6809606552124,2.48250842094421,4.60464334487915,81.1027984619141,76.6909713745117,70.4993438720703,78.3902359008789,0.207132279872894,0.0621794238686562,0.00707242079079151,0.00448086159303784,3.1268568818632e-06,0,0.719131946563721,0,14676.998046875,NA,11.5020991881927
"MEG125364",1.37604439258575,8.31841945648193,19.0865345001221,10.8876419067383,17.7104892730713,6.50203895568848,5.82935237884521,2.42196989059448,5.8471302986145,80.4381866455078,76.1884307861328,67.9586791992188,77.3425750732422,0.206065967679024,0.062789797782898,0.043073695152998,0.00417260080575943,0,0,0.683793306350708,0,5434.17236328125,NA,6.44889645889035
"MEG125365",5.47879505157471,12.2615804672241,23.2522583007812,14.9675531387329,17.7734642028809,7.72258615493774,6.094810962677,1.97531628608704,6.89007616043091,76.3209915161133,75.0664215087891,66.5596084594727,74.3579711914062,0.219292938709259,0.134418830275536,0.0267409943044186,0.0146224489435554,0.000480599788716063,0,0.484365999698639,0,102264.7578125,NA,64.6711176292102
"MEG125366",0.990860164165497,8.69344329833984,19.3278503417969,10.855770111084,18.3369884490967,3.47681570053101,3.39853978157043,1.87444305419922,3.46004128456116,80.7006759643555,75.596809387207,68.5563201904297,77.1977920532227,0.15685261785984,0.188714116811752,0.0607762262225151,0.0291044823825359,0,0,0.564552545547485,0,35791.95703125,NA,86.8681804790226
"MEG125367",1.56802642345428,8.68203067779541,19.5329303741455,11.2231178283691,17.9649047851562,7.04333019256592,5.93831825256348,2.40412640571594,6.29799175262451,79.9457397460938,76.8561172485352,68.8640670776367,77.4511337280273,0.250144451856613,0.0826544165611267,0.0476317442953587,0.00405395124107599,0,0,0.615508735179901,0,4854.03759765625,NA,9.01874030244013
"MEG125369",8.79231452941895,15.3092288970947,26.3857955932617,18.1046504974365,17.5934810638428,7.48219585418701,5.77754211425781,1.67258298397064,6.77009534835815,73.6242141723633,73.2876205444336,64.9729614257812,72.0579223632812,0.189908906817436,0.177894949913025,0.000591801886912435,0.0226190090179443,0,0,0.392964363098145,0,10026.1533203125,NA,37.9964279169297
"MEG125370",1.13728582859039,8.49366664886475,19.2638359069824,10.8337736129761,18.1265506744385,5.06126117706299,4.73660135269165,2.48144769668579,4.72005558013916,81.1657333374023,76.9346694946289,70.5809326171875,78.4925384521484,0.211129531264305,0.0623475946485996,0.00759362615644932,0.00453630648553371,0,0,0.714392900466919,0,4968.6748046875,NA,11.2075010281376
"MK001",3.92270708084106,12.9093561172485,23.8080940246582,14.7620668411255,19.8853874206543,1.86421751976013,2.21732115745544,1.32536685466766,1.83241105079651,77.4192047119141,66.4110107421875,52.1578559875488,68.6782684326172,0.215000942349434,0.267096847295761,0.124966457486153,0.0082678496837616,0,0.128366217017174,0,0.256301671266556,174836.140625,NA,42.7367589696894
"MK002",3.81721711158752,12.5902547836304,23.2113647460938,14.473913192749,19.3941478729248,1.62766933441162,2.26677012443542,1.63946413993835,1.89775574207306,77.1494598388672,68.5153350830078,56.9263114929199,70.0968017578125,0.248097389936447,0.23230741918087,0.0630763024091721,0.00625708792358637,0,0.161822840571404,0,0.28843891620636,105834.53125,NA,29.7511401644222
"MK003",2.71997237205505,10.676230430603,21.4178848266602,13.0558624267578,18.6979141235352,2.78820395469666,2.81476044654846,1.50549423694611,2.91690158843994,82.0099411010742,73.9149322509766,63.5634613037109,74.73291015625,0.122742608189583,0.152962684631348,0.055474191904068,0.0142540726810694,9.65061408351175e-05,0.0871861204504967,0.397561073303223,0.112877421081066,240355.34375,NA,67.4353683810474
"MK004",4.54528331756592,13.2138805389404,24.1562881469727,15.2012014389038,19.6110057830811,1.93868041038513,2.23740172386169,1.33535516262054,1.95488095283508,77.4858779907227,68.791877746582,54.6039848327637,69.6017227172852,0.275685280561447,0.215907201170921,0.0371160879731178,0.00590127846226096,0,0.199846461415291,0,0.260690808296204,95456.046875,NA,34.6838093901223
"MK005",3.35108828544617,11.8266124725342,22.6442813873291,14.0314722061157,19.29319190979,2.26233911514282,2.39210677146912,1.26857948303223,2.20804786682129,80.4243240356445,70.5542221069336,57.4958457946777,71.7182464599609,0.239691108465195,0.172429531812668,0.124695539474487,0.00792534463107586,0,0.190270319581032,0.021859897300601,0.226224914193153,182682.046875,NA,37.3609525200828
"MK006",1.6680668592453,9.87684726715088,20.5657234191895,12.003321647644,18.8976573944092,2.92409133911133,3.10824823379517,1.78487515449524,3.10757803916931,81.4816970825195,74.499885559082,64.8775024414062,75.5364761352539,0.135785549879074,0.26073431968689,0.0331380926072598,0.0253794007003307,0,0.0508519373834133,0.392561972141266,0.100076891481876,281459.125,NA,115.932779992505
"MK007",3.76350212097168,11.9611473083496,22.2907238006592,13.8525819778442,18.5272216796875,1.90044212341309,2.62248778343201,1.83294355869293,2.05808138847351,77.6132354736328,68.9186096191406,58.5404396057129,70.8967514038086,0.259742200374603,0.181988328695297,0.036646880209446,0.01600331813097,0,0.095865897834301,0,0.409753441810608,107514.3828125,NA,46.7010153397759
"MK008",3.11920738220215,11.8967151641846,22.6165027618408,13.7294759750366,19.4972972869873,2.10670232772827,2.5250129699707,1.63333034515381,2.18310523033142,78.4772796630859,69.1275787353516,57.7026634216309,71.4061889648438,0.218700721859932,0.234423398971558,0.0738413780927658,0.028639292344451,0,0.13018237054348,0,0.314212828874588,221169.265625,NA,124.052699730062
"NL11",4.7279806137085,10.2777366638184,18.6366767883301,12.5986728668213,13.9086971282959,2.891597032547,2.1204047203064,2.91938471794128,3.08700251579285,87.2272415161133,78.3813934326172,78.6389694213867,85.1298370361328,0.252099871635437,0.147161275148392,3.46543926887932e-09,0.0568123906850815,0,2.39980324501232e-09,0,0.421260386705399,454113.90625,NA,191.205138168519
"NL12",5.39399766921997,10.3217296600342,18.6309146881104,13.0025835037231,13.2369165420532,3.05979609489441,2.17336249351501,2.85225343704224,3.32500648498535,86.2243957519531,79.4748001098633,79.1344223022461,84.3573532104492,0.200059711933136,0.208389684557915,0.0012258249334991,0.0600174106657505,0,2.69292754762063e-10,0.129784986376762,0.152156576514244,520934,NA,132.308961304442
"NL13",5.00626707077026,10.5153007507324,18.8718528747559,12.683144569397,13.8655853271484,2.89252734184265,2.1948766708374,2.8198390007019,2.90832996368408,87.1375503540039,77.1879119873047,77.5832290649414,85.233642578125,0.279326438903809,0.148005768656731,2.29929519868222e-09,0.0505942068994045,0,1.25743848666815e-09,0.141881793737411,0.350916862487793,452937.9375,NA,167.53584847346
"NL21",5.40244674682617,10.8500452041626,19.1500968933105,12.893835067749,13.7476482391357,2.88293361663818,2.22934079170227,2.79113864898682,2.86874842643738,86.6525421142578,76.219482421875,76.2334823608398,84.9001541137695,0.265510499477386,0.149620607495308,4.01554078877098e-09,0.0750638321042061,0,7.10757008803853e-10,0.119866989552975,0.377803862094879,847604.25,NA,246.59922742547
"NL22",5.56600284576416,11.0047006607056,19.4442253112793,13.0638103485107,13.8782224655151,3.01108980178833,2.32775378227234,2.77884578704834,2.94204306602478,86.3707656860352,76.2543487548828,75.7146682739258,84.7401657104492,0.283405393362045,0.0758537203073502,1.8695449632844e-09,0.126285091042519,0,1.51992821106894e-10,0.00275960960425436,0.506732404232025,1891262.75,NA,370.527843945666
"NL23",5.66088438034058,10.6428880691528,18.9576683044434,13.2698516845703,13.2967834472656,3.14015197753906,2.27228260040283,2.8675651550293,3.28776669502258,85.8728103637695,78.6766357421875,78.3466644287109,84.2304840087891,0.245896145701408,0.130735084414482,2.49782616812411e-09,0.110160134732723,0,1.04512225262976e-10,0.0607546269893646,0.199511826038361,811883.125,NA,341.181943077077
"NL31",5.63421726226807,10.9195442199707,19.2202472686768,13.1987810134888,13.586030960083,3.09706568717957,2.25399231910706,2.74338531494141,3.28825235366821,86.3089752197266,77.9054107666016,77.5346374511719,84.8733596801758,0.339349389076233,0.0749775171279907,1.6677673686516e-09,0.222633823752403,0,1.34405426241782e-13,0.143065273761749,0.134732767939568,1342604.5,NA,918.199513262526
"NL32",5.85118913650513,10.6153402328491,18.9078388214111,13.635817527771,13.0566501617432,3.33312606811523,2.28375840187073,2.82952284812927,3.68221306800842,85.099609375,79.7927398681641,79.2123947143555,83.3196563720703,0.32017394900322,0.0785176008939743,8.97484531137138e-10,0.132368162274361,0,2.84055114499471e-13,0.0508630350232124,0.0750375539064407,2018410.25,NA,597.378292868941
"NL33",5.94400787353516,10.9046468734741,19.367015838623,13.491870880127,13.4230089187622,3.00554728507996,2.26658654212952,2.82297968864441,3.25522875785828,85.9189453125,78.3744430541992,77.0560455322266,84.2550811767578,0.278985947370529,0.0565706379711628,1.41784095575304e-09,0.19166886806488,0,1.73076025733465e-10,0,0.391361862421036,2270870.75,NA,707.067268716569
"NL34",6.14235210418701,11.256251335144,19.9354152679443,14.0838556289673,13.7930631637573,2.99618530273438,2.20981121063232,2.61025023460388,2.97699022293091,85.81591796875,77.9026947021484,76.6102447509766,84.0932693481445,0.229874685406685,0.0938317477703094,2.05473105197029e-09,0.131730020046234,0,2.44143566474619e-10,0,0.410876363515854,743481.875,NA,401.534687004841
"NL41",5.7548303604126,11.1213626861572,19.7464599609375,13.3663463592529,13.9916286468506,2.94300127029419,2.37127685546875,2.75517272949219,2.87938117980957,85.8122863769531,76.5179672241211,75.136833190918,84.0894775390625,0.281475216150284,0.0444044321775436,9.7097030415938e-10,0.147288247942924,0,5.8172522354738e-11,0,0.509500980377197,2740281.25,NA,541.015521155713
"NL42",5.53929615020752,11.3629837036133,20.1340446472168,13.5143270492554,14.5947484970093,2.98166942596436,2.49056363105774,2.8643069267273,2.74597501754761,85.1719284057617,75.1488037109375,73.7013168334961,83.2089080810547,0.252867966890335,0.0289064273238182,6.14593376191408e-10,0.128149226307869,0,5.23279995723325e-11,0,0.590076446533203,989677.375,NA,452.272452026582
"NO011",-1.64409637451172,6.918869972229,16.8861274719238,8.1489896774292,18.5302238464355,2.68275284767151,2.26829934120178,3.18547296524048,3.72729682922363,85.5511322021484,71.0588760375977,73.5854034423828,83.2300109863281,0.0637238770723343,0.016709066927433,7.47749581933022e-05,0.120183154940605,0.00732416054233909,0,0.677561104297638,0,300344.03125,NA,658.544135125578
"NO012",-1.74613380432129,7.02416753768921,16.9526271820068,8.1504020690918,18.6987609863281,2.50063920021057,2.08072566986084,3.1039412021637,3.44413876533508,85.6070327758789,70.467041015625,73.4726028442383,83.5040740966797,0.111031346023083,0.0347917452454567,0.000545753049664199,0.0660474374890327,0.00618873769417405,0,0.708126783370972,0,1130140.625,NA,230.400200023964
"NO021",-5.26181316375732,3.81563711166382,13.9971551895142,5.00032472610474,19.2589683532715,1.65860044956207,1.70623576641083,3.14905667304993,2.48288869857788,84.5587692260742,70.887321472168,75.2013702392578,83.5626754760742,0.0369812957942486,0.00606000795960426,0.000667373067699373,0.00850576721131802,0.0778942927718163,0,0.840174555778503,0,173239.734375,NA,6.36518948633527
"NO022",-5.89707565307617,2.51272439956665,12.4969701766968,3.94151139259338,18.3940467834473,1.90076780319214,1.56799554824829,2.95969343185425,2.66239809989929,82.45458984375,71.7065505981445,75.2449111938477,82.7695999145508,0.0264890287071466,0.00565382558852434,0.000972369918599725,0.00623479299247265,0.250089913606644,0,0.667900800704956,0,165919.03125,NA,6.65153473556417
"NO031",-0.0475381948053837,7.83759307861328,17.6235618591309,9.22971343994141,17.6711006164551,2.94570136070251,2.14943623542786,3.04909253120422,3.73305034637451,85.5997085571289,71.3376846313477,74.1550140380859,83.2644805908203,0.08891461789608,0.0173073466867208,0.00112255394924432,0.0524341203272343,0.00340609601698816,0,0.628387928009033,0,409631.59375,NA,97.7852033525221
"NO032",-3.42623805999756,4.99193143844604,14.8254623413086,6.31594753265381,18.2517013549805,1.99040412902832,1.75536465644836,3.17520570755005,3.03080606460571,82.9055023193359,71.5053405761719,74.0482635498047,82.4046936035156,0.0267668329179287,0.00330397626385093,0.000343042134772986,0.0133882137015462,0.0894330516457558,0,0.831348359584808,0,393838.125,NA,26.5318037225481
"NO033",0.224270895123482,7.95200061798096,17.5622863769531,9.46594333648682,17.3380165100098,3.69958925247192,2.72572994232178,3.39346933364868,4.62922286987305,83.4594116210938,71.1893463134766,74.2220840454102,81.8071670532227,0.148408129811287,0.0167836751788855,1.06821653389488e-05,0.0851007029414177,0.00565055711194873,0,0.577195942401886,0,280934.25,NA,124.781493390442
"NO034",-3.58412384986877,4.07887411117554,13.8556203842163,5.75863552093506,17.4397449493408,2.87813758850098,2.06046605110168,3.43661832809448,4.03847169876099,83.7370986938477,72.8035354614258,74.5103149414062,83.4210586547852,0.0216123070567846,0.000412638240959495,2.94356832455378e-05,0.00925170909613371,0.108666032552719,0,0.833292424678802,0,103042.9765625,NA,6.73442222330911
"NO041",-1.17783737182617,5.76540565490723,15.1180744171143,7.70040082931519,16.2959117889404,5.1973762512207,2.89800930023193,3.89693522453308,5.83794975280762,84.9904632568359,74.4067611694336,75.3804550170898,84.6781005859375,0.0150769678875804,1.132320267061e-05,1.31101705846959e-05,0.00717649655416608,0.170358002185822,0,0.740944683551788,0,68842.5390625,NA,7.50774539855432
"NO042",0.608742892742157,6.66970205307007,15.6768407821655,8.94886493682861,15.0680980682373,8.37465190887451,4.10059356689453,4.46159219741821,8.15939235687256,86.2434310913086,76.1026077270508,77.7075500488281,85.7217864990234,0.0246518570929766,2.90644347842317e-05,1.844526923378e-05,0.0100000984966755,0.128588438034058,0,0.72847330570221,0,138877.546875,NA,18.7270815904678
"NO043",0.88883113861084,6.17724561691284,14.8104457855225,8.48142147064209,13.9216146469116,7.91519451141357,3.74258732795715,4.63961887359619,8.39534568786621,84.9574279785156,77.3537139892578,80.7496643066406,85.1573486328125,0.0669047832489014,0.00547392945736647,8.49169737193733e-05,0.0194832477718592,0.235190704464912,0.0105911381542683,0.512561738491058,0.00286235311068594,352811.09375,NA,36.9808927133372
"NO051",-0.0889446437358856,5.50309085845947,14.2409753799438,7.5464334487915,14.3299179077148,7.81513929367065,4.3236870765686,4.69466018676758,8.40501689910889,83.4742202758789,76.4135131835938,78.8238906860352,84.3442153930664,0.0232283789664507,0.00042900099651888,0.000582444714382291,0.00786103494465351,0.320625126361847,0.000139665993629023,0.502809464931488,3.77460273739416e-05,100833.84375,NA,6.36103030436685
"NO052",-0.753835439682007,4.96446084976196,13.707594871521,6.92519807815552,14.4614295959473,7.37435865402222,3.99212670326233,4.15999269485474,7.5417857170105,82.1241760253906,74.9135360717773,77.7249908447266,83.1940689086914,0.0244008358567953,0.000127877574414015,0.000224993680603802,0.00811292789876461,0.377393841743469,0,0.415627717971802,0,93902.3515625,NA,4.85021404848181
"NO053",-2.01399540901184,3.86260485649109,12.8226833343506,5.82973337173462,14.8366785049438,6.21371841430664,3.67729210853577,3.78362417221069,6.00173568725586,78.943962097168,73.8277816772461,79.8250732421875,81.0586547851562,0.0308522637933493,0.000396255200030282,0.000776830886024982,0.00922243297100067,0.340826272964478,0,0.463884502649307,0,139138.65625,NA,9.06699406578045
"NO061",-2.28306150436401,4.26964902877808,13.3172283172607,5.89186954498291,15.6002893447876,3.59267234802246,2.57301092147827,3.3742196559906,3.62140703201294,80.8934936523438,73.1749420166016,79.1112670898438,82.0243377685547,0.0402403175830841,0.00457277381792665,0.00106735143344849,0.0103307468816638,0.167602226138115,0,0.684631764888763,0,336034.15625,NA,17.8714766037361
"NO062",-2.1963484287262,3.95666790008545,13.5672283172607,6.22654628753662,15.7635765075684,4.64589023590088,2.98933219909668,3.45620536804199,4.67938566207886,83.6468276977539,75.4319229125977,79.036506652832,84.5095291137695,0.024656692519784,0.0066665867343545,0.000752566789742559,0.00406447192654014,0.0969653055071831,0,0.791678071022034,0,88405.5625,NA,3.88766039517467
"NO071",-4.50363159179688,1.68805718421936,12.2491121292114,4.43490219116211,16.752742767334,5.26618051528931,3.434809923172,3.44696974754333,5.81821393966675,81.2594909667969,75.417366027832,78.5361633300781,83.2539443969727,0.00727683398872614,0.000263603054918349,0.000935437390580773,0.00339630758389831,0.293967336416245,0.00798075553029776,0.541027367115021,0.000107027517515235,88982.2421875,NA,2.30514117262583
"NO072",-7.38645648956299,-0.711526036262512,11.6429843902588,2.23829054832458,19.0294418334961,3.06659293174744,2.07997179031372,2.56278252601624,3.4641444683075,80.168098449707,74.6977233886719,78.4497375488281,83.2381134033203,0.0096075776964426,0.00027649718686007,0.000844895315822214,0.00351706380024552,0.388838887214661,0.000338006968377158,0.460942655801773,1.59000740040938e-06,106837.1171875,NA,4.11644549588997
"NO073",-9.86847114562988,-0.715146958827972,13.0853471755981,1.77053344249725,22.9538173675537,1.72339928150177,1.51458287239075,2.48308897018433,2.13588309288025,82.5237121582031,76.3771514892578,77.0007400512695,84.5283126831055,0.00205081608146429,5.53026438865345e-05,9.61629557423294e-05,0.00105124083347619,0.567991852760315,0.0288497563451529,0.30014380812645,1.02137619251153e-05,38382.5625,NA,0.800079316020679
"PL213",2.06325912475586,10.6301126480103,20.3798885345459,11.2942705154419,18.3166313171387,2.10441994667053,2.68111324310303,3.24462032318115,1.96586072444916,84.3093490600586,73.3472366333008,72.7323379516602,80.7056503295898,0.393131136894226,0.0112707745283842,7.08001324234431e-10,0.0601492896676064,0,0,0.0528527051210403,0.482596129179001,83268.4609375,NA,249.097350694255
"PL214",1.6266280412674,10.2336273193359,20.0060939788818,10.9350643157959,18.3794651031494,2.20175457000732,2.90538644790649,3.47944045066833,2.14055490493774,84.0748519897461,73.9417343139648,73.7452239990234,81.2155914306641,0.328012496232986,0.0259873233735561,6.9211292252902e-10,0.0478827431797981,0,0,0.11342465877533,0.48465970158577,799760.9375,NA,197.462954822325
"PL217",1.70052325725555,10.6184005737305,20.4037456512451,11.1718711853027,18.7032241821289,1.97512996196747,2.78466057777405,3.41626238822937,2.09325170516968,83.6065368652344,73.1670684814453,72.6265563964844,80.3154754638672,0.335783213376999,0.0417009852826595,1.76272962892909e-09,0.0310235023498535,0,0,0,0.591084718704224,320118.90625,NA,121.370993404335
"PL218",0.742736458778381,9.57029151916504,19.3688316345215,10.3035984039307,18.6260948181152,2.22206687927246,3.20670247077942,3.85832285881042,2.40217113494873,84.0841293334961,74.6612243652344,75.3264617919922,82.0412216186523,0.222993403673172,0.0593221634626389,0.000225872892769985,0.027754632756114,0,0,0.149263232946396,0.540344417095184,415382.75,NA,119.945615568541
