"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"IEG11599",6.93684530258179,10.2953205108643,18.1034832000732,13.3419523239136,11.1666374206543,3.92902255058289,2.42802453041077,2.18293523788452,3.86274766921997,86.7751541137695,79.5883560180664,80.9649124145508,86.0463638305664,0.0736922025680542,0.74012941122055,8.00798982680817e-09,0.0133690321817994,9.28375886690005e-27,0,0.172809392213821,0,79016.0625,NA,61.9834000744918
"IEG11600",8.40669441223145,10.7602548599243,17.8840236663818,14.4241647720337,9.47732925415039,7.73781442642212,4.47922134399414,3.52128028869629,6.907630443573,86.529655456543,82.1012649536133,83.979621887207,86.6611251831055,0.121196568012238,0.117606192827225,0.0445607341825962,0.00129269657190889,7.14905633064818e-14,0,0.466926485300064,0,0.794512569904327,NA,8.74975919756925
"IEG11601",7.64012336730957,10.8626432418823,18.6961326599121,13.9020080566406,11.0560092926025,3.5774564743042,2.30352354049683,2.22834634780884,3.52635216712952,86.6636581420898,79.2339172363281,79.8663330078125,85.6032562255859,0.143942818045616,0.552501082420349,4.02244060282442e-09,0.0168527569621801,8.76813541477589e-14,0,0.282885819673538,0,120404.0078125,NA,60.3211335190285
"IEG11602",7.16405534744263,10.3842487335205,18.050968170166,13.4980344772339,10.8869123458862,4.20075798034668,2.50323033332825,2.20942234992981,4.1979398727417,86.9169006347656,79.9062805175781,81.6508941650391,86.522834777832,0.124828390777111,0.625459313392639,0.00231521646492183,0.00574675528332591,9.86684367022816e-13,0,0.236104264855385,0,74393.234375,NA,29.3883653547182
"IEG11603",6.91883707046509,9.94873809814453,17.3331985473633,13.1857051849365,10.4143619537354,4.79839086532593,2.65393853187561,2.47043132781982,4.9841456413269,85.9674530029297,79.626106262207,82.8440475463867,86.2545776367188,0.114972621202469,0.339127451181412,0.0270009469240904,0.00225114426575601,1.53975085719765e-13,0,0.268974632024765,0,46177.015625,NA,24.846806842373
"IEG11604",7.56394290924072,10.5872449874878,18.4130687713623,13.8303918838501,10.8491249084473,4.27000379562378,2.59705710411072,2.31964659690857,4.12380743026733,87.4010925292969,80.7260131835938,81.6331787109375,86.7924194335938,0.129867538809776,0.627245783805847,0.00176647386979312,0.0075531336478889,3.48642745532854e-13,0,0.215021252632141,0,170911.921875,NA,39.9196816242284
"IEG11605",7.88974380493164,10.7994632720947,18.6023902893066,14.1166372299194,10.7126474380493,4.29607820510864,2.72083616256714,2.37366342544556,4.1942195892334,86.3400497436523,80.9324417114258,81.5630111694336,85.8688278198242,0.164165928959846,0.517444252967834,0.000806902535259724,0.0123097393661737,3.73562705562828e-14,0,0.191720008850098,0,92325.609375,NA,50.431508573164
"IEG11606",7.48362398147583,10.8319416046143,18.6508655548096,13.8398923873901,11.1672439575195,3.64765882492065,2.37367510795593,2.29309344291687,3.61101365089417,86.7130661010742,79.4416046142578,80.1337738037109,85.6851959228516,0.106131754815578,0.633573591709137,8.24346813033117e-09,0.0145257757976651,3.28178836103005e-13,0,0.2408027946949,0,104600.6484375,NA,57.8400366343374
"IEG11607",8.33434677124023,11.0311908721924,18.8042488098145,14.6463918685913,10.4699010848999,4.05189228057861,2.62076759338379,2.30442309379578,4.03114938735962,85.053840637207,80.3883819580078,81.1756744384766,84.6272201538086,0.262637048959732,0.352552264928818,0.000661184487398714,0.00938109867274761,1.63591337691045e-16,0,0.0800535678863525,0.0225612819194794,102535.796875,NA,43.8484129088132
"IEG11608",7.86462545394897,10.7334814071655,18.6632976531982,14.2861576080322,10.7986717224121,3.97618913650513,2.69368743896484,2.35255551338196,4.03747940063477,86.2901840209961,80.1844711303711,80.4453887939453,85.4463500976562,0.214478582143784,0.327773123979568,0.000818674277979881,0.0677526667714119,0,0,0.212335363030434,0.0211801454424858,1031164.25,NA,510.126551407109
"ITC11",4.18650150299072,10.9279909133911,22.1948413848877,14.2737092971802,18.008337020874,2.59718918800354,3.14841604232788,2.40651178359985,3.1855731010437,69.5704116821289,70.2094345092773,68.8121032714844,75.8895874023438,0.185467004776001,0.0973330065608025,0.0467489697039127,0.0630726218223572,6.03222154921979e-28,0,0.597731232643127,0,2112302.75,NA,308.488999135313
"ITC12",5.76458024978638,13.8472194671631,24.8830223083496,16.2415962219238,19.1184425354004,2.9757342338562,3.50771903991699,2.87570905685425,3.6869626045227,73.6932830810547,68.9762649536133,68.7310409545898,76.7723846435547,0.359216511249542,0.0885007381439209,0.0114414552226663,0.057739395648241,0,0,0.47183820605278,0,225261.40625,NA,110.299399866679
"ITC13",4.53215217590332,12.0799760818481,22.991979598999,14.6826677322388,18.4598274230957,3.07623863220215,3.7591860294342,3.20817065238953,3.99133086204529,70.5850067138672,69.3866271972656,70.4744110107422,76.4489822387695,0.18014957010746,0.0926296561956406,0.0221188049763441,0.0702005624771118,0,0,0.613914906978607,0,103505.4609375,NA,115.002710589468
"ITC14",1.97305715084076,7.89450216293335,18.4194278717041,11.3592567443848,16.4463710784912,4.91367340087891,6.4075608253479,4.69675302505493,6.02016496658325,72.192512512207,72.4403381347656,73.6247787475586,79.0307769775391,0.0502837151288986,0.0793564915657043,0.0953610986471176,0.0601290762424469,2.78954879157028e-23,0,0.683121800422668,0,262538.5625,NA,117.050219159639
"ITC15",6.31368207931519,14.5821123123169,25.6600475311279,16.8396968841553,19.3463668823242,3.28908824920654,3.84175252914429,3.28445482254028,4.35565233230591,75.4723205566406,67.6702117919922,67.0183639526367,76.9623641967773,0.315451711416245,0.0498350448906422,0.00307891797274351,0.0883972272276878,1.28686096918686e-22,0,0.518642365932465,0,511092.1875,NA,375.933990790346
"ITC16",6.27837944030762,12.5076284408569,23.7152767181396,16.277250289917,17.4368953704834,2.88475561141968,3.10985088348389,2.16510510444641,3.65382289886475,72.2784729003906,71.7024765014648,71.423225402832,77.2263641357422,0.216072797775269,0.09377471357584,0.057723019272089,0.0316446423530579,1.33713460417335e-30,0,0.426623553037643,0.161109581589699,641966.8125,NA,93.8668329519455
"ITC17",7.54224920272827,15.7327899932861,26.8150272369385,18.2852382659912,19.2727794647217,2.67451572418213,2.66415977478027,1.95071017742157,3.16481590270996,78.2330703735352,70.323127746582,68.0769729614258,78.029411315918,0.431021898984909,0.129860669374466,1.10461828572994e-09,0.0629540234804153,0,0,0.375963538885117,0,232965.65625,NA,152.390904260727
"ITC18",7.51205587387085,15.0386037826538,25.943883895874,17.8836231231689,18.4318256378174,3.38812160491943,2.71277093887329,1.93552982807159,4.02922296524048,78.3310317993164,70.2415084838867,67.1238784790039,78.1375045776367,0.416111081838608,0.0841808021068573,0.000183966898475774,0.0616618804633617,0,0,0.436839401721954,0,465048.0625,NA,131.211442300508
"ITC20",-0.468542605638504,4.7885570526123,15.6426792144775,8.84505558013916,16.1112213134766,3.79069352149963,3.38939714431763,2.77462601661682,3.56855368614197,68.2292861938477,72.765625,72.3864288330078,76.8277969360352,0.0194330140948296,0.145317107439041,0.0727415606379509,0.0228100959211588,2.62885924512639e-26,0,0.662684559822083,0,103987.7578125,NA,32.0976281552199
"ITC31",6.65961122512817,12.2970390319824,23.4047908782959,16.4368534088135,16.7451801300049,3.07901191711426,3.11572551727295,2.12492299079895,4.0260157585144,73.3858795166016,73.1866683959961,74.3568572998047,78.4770965576172,0.127111285924911,0.105149731040001,0.0516522526741028,0.028768066316843,0,0,0.0285474564880133,0.648785769939423,24198.30078125,NA,20.8870328552365
"ITC32",9.05957794189453,15.0236740112305,25.7198638916016,18.79323387146,16.660285949707,3.46448373794556,2.90280294418335,1.58367037773132,3.74135255813599,74.5323486328125,74.4465560913086,77.0190048217773,79.2407989501953,0.0304079800844193,0.0461976565420628,3.01483651128365e-05,0.0764400959014893,0,0,0.628656208515167,0.000378673925297335,133167.046875,NA,85.9258931095476
"ITC33",6.70400142669678,13.4121179580688,24.1394863128662,16.7033042907715,17.4354839324951,3.9544894695282,2.83456325531006,1.94118475914001,4.75689172744751,78.0919189453125,71.0771179199219,68.4754791259766,79.0926132202148,0.260130435228348,0.0697332695126534,0.00102175143547356,0.0676010325551033,0,0,0.589774131774902,0,62245.8515625,NA,33.5094208462897
"ITC34",9.15657329559326,14.5739669799805,25.2351112365723,18.5449848175049,16.0785369873047,5.58921194076538,3.6346321105957,2.05212593078613,6.10411834716797,77.232292175293,74.4545211791992,74.2995223999023,80.6354370117188,0.0260434038937092,0.0176925323903561,0.000735100649762899,0.0768617615103722,0,0,0.61947101354599,0.0273125935345888,96444.3828125,NA,111.345956319195
"ITC41",5.9795970916748,14.0944156646729,25.0684566497803,16.28688621521,19.0888595581055,3.68084478378296,4.65731859207153,4.22577810287476,5.32190370559692,76.2594833374023,67.123176574707,67.4163284301758,77.6410903930664,0.148499831557274,0.0285900793969631,0.00674459617584944,0.126126334071159,3.49231499531728e-22,0,0.624296188354492,0,842548.8125,NA,712.008576129906
"ITC42",4.35586261749268,11.5877847671509,22.2496452331543,14.3358125686646,17.8937835693359,3.86186718940735,4.60661458969116,4.69990730285645,5.36654376983643,74.9613265991211,69.0143585205078,69.4751815795898,78.4287261962891,0.0762305930256844,0.0518089756369591,0.0363449268043041,0.199656188488007,3.16236697973263e-23,0,0.591047286987305,0,1131781.125,NA,886.68492231812
"ITC43",4.83926868438721,12.3687973022461,23.072940826416,14.9447813034058,18.2336730957031,3.74017643928528,4.41087198257446,4.52672386169434,5.24970960617065,75.0014572143555,68.7353363037109,69.1118240356445,78.3044738769531,0.0811915770173073,0.0440166480839252,0.0277901943773031,0.237007215619087,3.72129232395463e-31,0,0.566887080669403,0,846894.3125,NA,1059.52723882347
"ITC44",-1.28191137313843,3.08644080162048,13.3161945343018,7.56157398223877,14.5981063842773,4.12993907928467,4.66781568527222,4.83941459655762,4.71233654022217,71.8017349243164,72.5463409423828,75.1181640625,78.8391036987305,0.0164997205138206,0.114641793072224,0.123898923397064,0.0308063495904207,7.92751912217034e-36,0,0.685565233230591,0,133129.140625,NA,41.5760822590768
"ITC46",4.01221895217896,11.8320608139038,22.6524772644043,14.4058990478516,18.6402587890625,3.46255421638489,3.9431734085083,4.04319667816162,4.59420919418335,73.828369140625,71.0859756469727,72.2304763793945,79.3087463378906,0.179031446576118,0.0829332396388054,0.0189937893301249,0.12037268280983,7.66127267654075e-33,0,0.591716587543488,0,1390810.875,NA,503.659949866683
"ITC47",3.48589611053467,11.0256099700928,21.8869705200195,13.7385854721069,18.4010715484619,3.5814266204834,3.68924403190613,3.89018535614014,3.80757904052734,76.3849639892578,70.9831314086914,71.1668243408203,78.987663269043,0.227546781301498,0.0901218801736832,0.0284639205783606,0.0688682794570923,0,0,0.557058393955231,0,1164447.875,NA,245.226578389936
"ITC48",6.9469804763794,15.2005796432495,26.408670425415,17.7526664733887,19.4616889953613,3.27183651924133,2.85769891738892,2.24870944023132,3.87713813781738,79.0184631347656,68.0341567993164,63.9263000488281,77.4969329833984,0.500178217887878,0.0564910545945168,0.000363966741133481,0.0859638005495071,0,0,0.354270547628403,0,1469262.625,NA,491.006492531722
"ITC49",7.09404993057251,16.2277069091797,27.605447769165,18.4260387420654,20.5113983154297,3.15059757232666,2.6566755771637,2.40194034576416,3.52442908287048,79.8490600585938,67.9564819335938,63.3512229919434,77.6952743530273,0.587910771369934,0.0885961353778839,1.32264366126122e-09,0.0858932510018349,0,0,0.233435347676277,0,410599.21875,NA,521.167690546801
"ITC4A",7.02259302139282,16.4008255004883,27.8558464050293,18.4594612121582,20.8332538604736,3.29026770591736,2.72561144828796,2.54063129425049,3.30188202857971,80.7009506225586,68.5143814086914,63.8839645385742,77.9301300048828,0.623109817504883,0.0908116027712822,9.47548323892988e-06,0.0500825792551041,0,2.84732937633616e-17,0.220791846513748,0.0117623591795564,458947.875,NA,259.044818853785
"ITC4B",6.91648006439209,16.469165802002,27.9468059539795,18.3481197357178,21.0303268432617,3.10922002792358,2.59818506240845,2.63086032867432,2.74381804466248,81.2230377197266,68.6324691772461,63.201587677002,77.2965240478516,0.559475302696228,0.08705785125494,0.00220135366544127,0.0643227323889732,0,6.58277445222967e-18,0.21834334731102,0.0448935925960541,766226,NA,331.197516506061
"ITC4C",6.88020277023315,15.5035562515259,26.6954727172852,17.7171726226807,19.8152694702148,3.21097707748413,3.29028248786926,2.985515832901,4.14520215988159,77.9648284912109,67.2474212646484,64.3203353881836,77.2575454711914,0.398517370223999,0.0421305820345879,0.00050760485464707,0.158104732632637,5.62098735938525e-23,0,0.377306133508682,0,1419960,NA,916.711109097621
"ITC4D",6.35453748703003,14.7340631484985,25.594051361084,16.7987957000732,19.2395153045654,3.44242286682129,3.99693918228149,4.08194589614868,5.00821352005005,75.5500335693359,67.5233154296875,67.5921478271484,77.8039474487305,0.102501593530178,0.0198977515101433,0.00173691834788769,0.310022950172424,5.17689969051289e-31,0,0.520084500312805,0,560469.875,NA,1428.92090745792
"ITF11",7.69104290008545,13.1571073532104,24.8930492401123,17.5971984863281,17.2020053863525,3.30111241340637,2.38165402412415,1.67626869678497,3.13676261901855,79.770133972168,75.3102188110352,67.4128799438477,78.4300384521484,0.177762821316719,0.123593524098396,0.00526092341169715,0.0551808252930641,0,5.65159440649382e-15,0.364967375993729,0.270164579153061,332292.03125,NA,65.338193213218
"ITF12",7.99270915985107,13.7534818649292,25.4979000091553,17.9047069549561,17.5051898956299,3.10531306266785,2.10214066505432,1.96827375888824,2.78272533416748,78.8380966186523,74.6453475952148,69.15966796875,78.2148895263672,0.367914527654648,0.0913206338882446,0.00156475813128054,0.0399687848985195,0,1.58196664259321e-16,0.00043072912376374,0.431449174880981,277374.0625,NA,143.760157053386
"ITF13",8.1220006942749,13.6094179153442,25.3426494598389,18.0223178863525,17.2206497192383,3.23456859588623,2.11691904067993,1.67528116703033,2.74911022186279,79.8365325927734,74.1122131347656,66.6393051147461,77.8592224121094,0.279940366744995,0.107667192816734,0.00549724511802197,0.0414245910942554,0,0,0,0.507146060466766,150077.453125,NA,124.050728606854
"ITF14",9.40385055541992,14.9803924560547,26.5882778167725,19.2960338592529,17.1844272613525,3.0170304775238,2.13542366027832,1.54474532604218,2.76467132568359,78.7128829956055,73.0628280639648,65.9654235839844,77.0569763183594,0.339963316917419,0.109166674315929,1.22479271169595e-09,0.0525633282959461,0,2.44257201270637e-11,0,0.410982608795166,340818.625,NA,130.34147993558
"ITF21",7.70215749740601,13.3535633087158,25.3019390106201,17.6950912475586,17.599781036377,3.2054443359375,2.49748039245605,1.52259695529938,3.10402631759644,79.6841125488281,75.3852996826172,69.1454772949219,78.7640914916992,0.191472798585892,0.142248243093491,3.00577540635061e-09,0.0486322827637196,0,1.34756843270939e-12,0.00627658190205693,0.609956741333008,84981.9453125,NA,56.4570738014001
"ITF22",9.88948345184326,15.4697437286377,27.2030620574951,19.81374168396,17.3135776519775,2.66241669654846,1.97640693187714,1.20880699157715,2.41503262519836,78.3078002929688,72.0011291503906,62.9638671875,75.1551666259766,0.500403225421906,0.154010191559792,1.41417585837189e-05,0.0315049290657043,0,1.53280388381916e-10,0,0.291695326566696,218848.484375,NA,74.1369784673116
"ITF31",10.9610586166382,16.2875061035156,27.6700000762939,20.6465091705322,16.7089405059814,3.7394859790802,2.66849231719971,1.18376612663269,3.55727863311768,78.4686279296875,75.9223251342773,70.6846466064453,78.0145721435547,0.351653754711151,0.108732849359512,6.68578803431075e-10,0.0570245794951916,0,5.61718484226592e-11,0,0.400711894035339,607530,NA,226.843800320079
"ITF32",10.2370166778564,15.6782493591309,27.2651023864746,20.1013965606689,17.0280838012695,3.46350765228271,2.51070880889893,1.25818455219269,2.78708839416504,80.5037231445312,74.3091278076172,64.6142807006836,76.9223785400391,0.494557231664658,0.121575407683849,1.941437455244e-09,0.0410297252237797,0,0,0,0.342813402414322,259031.46875,NA,125.367675685643
"ITF33",10.6396551132202,15.5249795913696,26.9544715881348,20.1771812438965,16.3148155212402,3.7512640953064,2.65232110023499,1.12876915931702,3.37391209602356,76.8231201171875,74.307861328125,68.3743133544922,75.1522750854492,0.131845340132713,0.03267902135849,5.25813038942946e-11,0.164447620511055,0,0,0,0.454116374254227,137767.625,NA,115.461783765713
"ITF34",9.67925357818604,14.9219999313354,26.5016498565674,19.4468402862549,16.822395324707,3.18544387817383,2.20786714553833,1.16837728023529,2.70597219467163,79.0536117553711,73.0299224853516,63.4566078186035,75.1199188232422,0.400109678506851,0.107623733580112,1.02088881792639e-09,0.0659640952944756,0,0,0,0.369028925895691,529097.4375,NA,191.799992337163
"ITF35",9.98138332366943,14.8373346328735,26.2445468902588,19.5432052612305,16.263162612915,3.58502912521362,2.36063241958618,1.09024775028229,3.11372208595276,79.352668762207,74.6574554443359,67.6173248291016,76.5916595458984,0.205648928880692,0.0980691909790039,0.000711597793269902,0.0622038058936596,0,1.81501536022921e-10,0,0.515346527099609,713820.1875,NA,144.420352847657
"ITF43",11.9208459854126,16.8905391693115,28.2242202758789,21.359260559082,16.303373336792,2.60100674629211,1.68033409118652,1.02522718906403,2.34338450431824,77.9121856689453,70.4353256225586,59.5791969299316,74.454704284668,0.37632405757904,0.239837139844894,2.28888397124649e-09,0.0472252406179905,0,2.75632382561091e-16,0,0.266389489173889,259064.6875,NA,105.69923164084
"ITF44",12.1445550918579,17.0319900512695,28.4007892608643,21.5251598358154,16.256233215332,2.67207980155945,1.71402084827423,0.977533400058746,2.42680072784424,77.933219909668,71.1414260864258,60.6673011779785,74.9002304077148,0.339094907045364,0.224905252456665,1.82775456778472e-05,0.0530539490282536,0,0,0,0.272140234708786,62887.0625,NA,34.516829047177
"ITF45",14.0423145294189,18.3481903076172,29.6945304870605,23.0468711853027,15.6522150039673,3.32559967041016,1.90295100212097,0.806536316871643,2.76925277709961,76.3898849487305,71.3456878662109,62.3641967773438,73.0131149291992,0.312003642320633,0.153528675436974,0.000696629227604717,0.0531207509338856,0,0,0,0.267100274562836,467371.84375,NA,169.777229640937
"ITF46",10.8975267410278,16.4282169342041,28.2377300262451,20.8271598815918,17.3402042388916,2.02998661994934,1.48857915401459,1.05694711208344,1.85856628417969,76.7163848876953,67.7527008056641,55.5331802368164,71.3520736694336,0.449457347393036,0.115423254668713,3.14919197990093e-05,0.0319081917405128,0,2.05541378188456e-12,0,0.290338069200516,467485.09375,NA,66.8061975790075
"ITF47",11.6109247207642,16.6609477996826,28.0088233947754,21.1447257995605,16.3978977203369,2.51104545593262,1.62508261203766,1.09344780445099,2.1458752155304,77.8554000854492,69.6314239501953,58.3575096130371,73.5413818359375,0.413999766111374,0.231196150183678,2.24364260503762e-09,0.0403409935534,0,9.15690579222537e-16,0,0.253097802400589,387259.1875,NA,102.281197123151
"ITF48",12.0534191131592,17.1754264831543,28.6508483886719,21.6620922088623,16.5974292755127,2.38429474830627,1.42052865028381,1.16928374767303,1.76578164100647,76.2597274780273,68.354850769043,58.0474548339844,71.6337356567383,0.304056912660599,0.200741365551949,3.84583520585124e-09,0.0416520200669765,0,3.00285329430487e-16,0,0.195606604218483,268677.125,NA,171.973538848484
"ITF51",9.09066486358643,14.3174095153809,25.8285388946533,18.9098663330078,16.7378730773926,2.78860068321228,1.86823081970215,1.17642772197723,2.29775953292847,80.0950241088867,71.9477691650391,61.2923316955566,74.6869735717773,0.358773767948151,0.135669007897377,0.000932445283979177,0.0439135953783989,0,1.69484898338013e-10,0,0.447899848222733,375726.625,NA,57.4388748516795
"ITF52",10.6661691665649,15.7134275436401,27.1289367675781,20.3385944366455,16.4627685546875,2.65353322029114,1.69832956790924,1.18426418304443,2.15797638893127,78.701530456543,69.912223815918,58.3596420288086,73.198616027832,0.412561058998108,0.18207323551178,2.42512165904429e-09,0.0431562513113022,0,3.24522797523485e-10,0,0.360330790281296,124860.03125,NA,36.0481332101111
"ITF61",11.5090713500977,15.9508924484253,27.280704498291,20.820442199707,15.771632194519,4.17787885665894,2.12802219390869,0.904159307479858,3.03255319595337,79.0036544799805,73.8406295776367,67.3879699707031,76.1519393920898,0.203672617673874,0.0872143134474754,2.37338497299788e-07,0.0370511636137962,0,2.51481419022426e-10,0,0.63198971748352,405997.21875,NA,60.5324963086468
"ITF62",11.2018098831177,15.6688842773438,27.2845668792725,20.6358737945557,16.0827579498291,4.37009191513062,2.20421981811523,0.782500147819519,3.16557788848877,78.314208984375,71.4505386352539,63.131477355957,75.6590805053711,0.176576778292656,0.097357265651226,5.99243094381863e-12,0.0290058497339487,0,0,0,0.693155825138092,38123.26953125,NA,21.3986280766652
"ITF63",12.6100254058838,16.7482376098633,27.9582691192627,21.8410186767578,15.3482437133789,4.60585165023804,2.30031108856201,0.825102686882019,3.15827369689941,78.8769912719727,75.4744720458984,70.1730270385742,77.3091125488281,0.167739689350128,0.103183083236217,1.8455262318362e-10,0.0349194817245007,0,1.22061416529817e-10,0,0.55214136838913,136628.171875,NA,56.8221329525607
"ITF64",13.7982845306396,17.7273998260498,28.7547836303711,22.9186382293701,14.9564981460571,4.67035007476807,2.32111692428589,0.799003481864929,3.14668273925781,78.9684906005859,77.3561019897461,72.9602813720703,78.2320785522461,0.169489458203316,0.114333629608154,1.03161007514174e-10,0.0320717245340347,0,0,0,0.462197989225388,80369.609375,NA,69.9785192654433
"ITF65",14.4024477005005,18.1314353942871,29.2705116271973,23.3710632324219,14.8680648803711,3.37540173530579,1.8375016450882,0.576235771179199,2.67842483520508,78.5674514770508,75.4204864501953,68.8796615600586,77.7858428955078,0.0914449989795685,0.0498326979577541,1.01414243669495e-09,0.046456515789032,0,0,0,0.414983093738556,392063.125,NA,124.593219275847
"ITG11",15.5244474411011,18.8700714111328,29.0531024932861,24.2653770446777,13.528657913208,2.68915271759033,1.52405631542206,0.197557777166367,2.74601292610168,75.785026550293,70.2607421875,61.7242622375488,74.506591796875,0.259672522544861,0,0.297820687294006,0.0301599446684122,0,4.36275373263289e-15,0,0.236134976148605,160420.8125,NA,64.3286108981501
"ITG12",13.5634918212891,17.0528564453125,27.9061985015869,22.4710350036621,14.3427066802979,2.87374138832092,1.84866619110107,0.391911536455154,2.53922057151794,79.9861373901367,71.8241882324219,60.3414459228516,76.3616561889648,0.482965111732483,0,0.241152793169022,0.023655978962779,0,3.66969655211285e-15,0,0.243484601378441,235980.203125,NA,46.6444829237473
"ITG13",12.485164642334,16.1470909118652,27.324197769165,21.4870796203613,14.8390321731567,2.41859769821167,1.50248861312866,0.419555932283401,1.86983466148376,80.0309677124023,72.5252914428711,62.3009300231934,76.5590515136719,0.298328667879105,0.140753716230392,0.108170486986637,0.0423824936151505,0,1.46526249606007e-15,0,0.374466240406036,91657.5625,NA,27.5801131516306
"ITG14",14.6598234176636,18.0738220214844,28.7546234130859,23.5393199920654,14.0947999954224,2.68205451965332,1.66180729866028,0.306301236152649,2.51147031784058,78.5897064208984,70.4837265014648,60.2248611450195,75.864875793457,0.40219834446907,0,0.193830698728561,0.0303334556519985,0,1.70532476232262e-15,0,0.186426609754562,252579.015625,NA,81.93540160514
"ITG15",14.4407825469971,17.9394245147705,28.7457046508789,23.3946132659912,14.3049221038818,2.29354214668274,1.39271199703217,0.326358824968338,1.99464344978333,79.1103439331055,70.869758605957,60.2278518676758,76.2798919677734,0.433254331350327,0,0.214958012104034,0.0317622609436512,0,1.80497427103971e-15,0,0.20238932967186,193900.859375,NA,90.1734636945385
"ITG16",13.1402883529663,16.7418594360352,27.7864894866943,22.133092880249,14.646201133728,2.29528284072876,1.41034686565399,0.376443475484848,1.78979134559631,79.8368377685547,71.8090209960938,61.0291786193848,76.4452514648438,0.37426620721817,0.0756436139345169,0.181148380041122,0.0356269739568233,0,1.73093829749376e-15,0,0.303705424070358,196537.578125,NA,75.6671884007703
"ITG17",13.6129322052002,17.2850017547607,28.2238178253174,22.6683940887451,14.6108837127686,2.17479276657104,1.19421017169952,0.295943647623062,1.83299708366394,78.9279174804688,71.3266525268555,60.3137817382812,76.2761535644531,0.398079842329025,0.0974600985646248,0.15446075797081,0.0322200395166874,0,1.0281903189033e-15,0,0.308295220136642,217752.78125,NA,61.810029536867
"ITG18",15.3705577850342,18.7509746551514,29.3852005004883,24.3095836639404,14.0146427154541,2.22264218330383,0.996183097362518,0.168428629636765,1.99779427051544,77.8679275512695,71.6882553100586,61.0264663696289,76.940071105957,0.344209164381027,0,0.127277478575706,0.029076524078846,0,5.93758290503562e-16,0,0.144279807806015,138418.203125,NA,87.4264776715405
"ITG19",14.7981672286987,18.3695659637451,29.0918884277344,23.8355941772461,14.29372215271,2.16579961776733,1.04826736450195,0.206295177340508,1.89626669883728,78.0688323974609,70.9247131347656,59.3407745361328,76.3501892089844,0.440586566925049,0,0.204084426164627,0.0236871745437384,0,1.45522303805274e-15,0,0.200116902589798,74043.3828125,NA,34.0047733424186
"ITG25",12.8818769454956,16.4007015228271,27.4160804748535,21.8791675567627,14.5342025756836,2.92160367965698,2.18005275726318,0.504766225814819,3.07555031776428,79.8352508544922,75.5577926635742,66.4474258422852,76.764045715332,0.275751024484634,0.176241084933281,0.015010166913271,0.0133657241240144,0,1.75164743820844e-10,0,0.310667097568512,248504.3125,NA,57.7118439242136
"ITG26",11.44140625,14.867714881897,26.4507732391357,20.4935340881348,15.0093641281128,3.39796853065491,2.47341370582581,0.585597813129425,3.18609023094177,81.3928298950195,74.227897644043,60.6676368713379,76.5589981079102,0.24963590502739,0.167645052075386,0.0203061774373055,0.0138402553275228,0,2.02280303618352e-10,0,0.547669291496277,93331.8046875,NA,23.6383572678722
"ITG27",13.2683439254761,16.9751510620117,28.0185794830322,22.4806365966797,14.7502365112305,2.72684526443481,1.94072568416595,0.403138220310211,2.77400135993958,78.4619598388672,71.0436401367188,59.2614440917969,75.099250793457,0.173070415854454,0.067825935781002,0.038653276860714,0.0310349594801664,0,2.59990780989518e-16,0,0.530243277549744,403268.34375,NA,87.8628264125329
"ITG28",13.0254888534546,16.664041519165,27.7440032958984,22.1248645782471,14.7185134887695,3.01701140403748,2.10756278038025,0.490994423627853,3.15469717979431,80.0106811523438,73.6650009155273,62.6937789916992,75.8074569702148,0.381669610738754,0.206547528505325,0.0123190144076943,0.0151947811245918,0,2.9010946422936e-10,0,0.364165812730789,119296.53125,NA,38.9077323599514
"ITG29",11.2623929977417,14.6084976196289,26.0722122192383,20.1723041534424,14.8098201751709,3.39529371261597,2.5128345489502,0.652006506919861,3.28215074539185,80.250602722168,74.4240875244141,63.7146186828613,77.0637741088867,0.178171083331108,0.141841411590576,0.0286525208503008,0.0138592189177871,0,7.41630284880343e-16,0,0.622246384620667,83134.28125,NA,24.6094816274006
"ITG2A",12.1817636489868,15.7226800918579,27.0799617767334,21.2643413543701,14.8981981277466,3.51355218887329,2.4418249130249,0.602999269962311,3.18966698646545,80.4330978393555,72.4157028198242,58.2945213317871,76.021598815918,0.197018533945084,0.117175899446011,0.0198280308395624,0.0187675897032022,0,2.72892715369455e-11,0,0.647209882736206,18840.693359375,NA,10.1389798784403
"ITG2B",13.3142509460449,17.0717525482178,28.0184993743896,22.4953060150146,14.7042484283447,2.64409184455872,1.82225668430328,0.389752984046936,2.87944793701172,78.9693756103516,72.0443115234375,61.1168632507324,75.0700378417969,0.351968169212341,0.162036016583443,0.0130237126722932,0.0214261654764414,0,3.45687976234322e-17,0,0.422090291976929,80097.2109375,NA,55.2990349243281
"ITG2C",13.2543458938599,17.1185626983643,28.0248680114746,22.6137065887451,14.7705221176147,2.14799618721008,1.54936063289642,0.258256137371063,2.56478238105774,78.8665313720703,71.0284042358398,59.5099296569824,75.0995407104492,0.252425968647003,0.127277731895447,0.0199526716023684,0.0257386490702629,0,0,0,0.556635022163391,72871.015625,NA,49.0819796920571
