"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"ITI22",10.0965576171875,16.7823734283447,30.298713684082,20.5679874420166,20.2021560668945,2.53592944145203,1.6324303150177,0.729502141475677,3.78233122825623,81.0919647216797,68.6863250732422,52.638557434082,75.5730361938477,0.280970960855484,0.0844073593616486,0.00135955715086311,0.00759513350203633,0,2.30142058188498e-10,0,0.619142830371857,145354.5625,NA,69.2167482384677
"ITI31",7.75620603561401,15.1598901748657,28.5406055450439,18.5452976226807,20.7843971252441,2.48471188545227,1.6979923248291,1.0995169878006,3.43002700805664,82.3476257324219,67.9229431152344,53.357551574707,76.3471374511719,0.306923478841782,0.0747892111539841,0.000942565675359219,0.0110779190436006,0,2.76163036883048e-10,0,0.555016160011292,240393.65625,NA,94.4898126414786
"ITI32",7.92383718490601,14.9559602737427,28.638484954834,18.7099514007568,20.7146492004395,2.31661629676819,1.62773454189301,1.02236199378967,2.98582625389099,81.9040451049805,67.9087371826172,52.2680244445801,74.8886566162109,0.293988347053528,0.0778844058513641,7.0764016868452e-10,0.00825759582221508,0,5.01134550523474e-11,0,0.574472904205322,87688.703125,NA,44.5996014489651
"ITI33",7.96102046966553,14.9241523742676,28.4888458251953,18.7622146606445,20.5278244018555,2.15783452987671,1.48977696895599,0.970311462879181,2.68691897392273,80.9592514038086,67.7780685424805,52.8377265930176,74.3608474731445,0.296931505203247,0.0703281909227371,0.000817077932879329,0.00776332011446357,0,2.83313459498169e-11,0,0.562784433364868,230022.046875,NA,82.6163527551494
"ITI34",7.45415639877319,14.1236724853516,27.5719585418701,18.17844581604,20.1178016662598,2.42911434173584,1.46283102035522,0.940085172653198,2.77522730827332,80.1598892211914,69.0899200439453,57.1300430297852,75.2579498291016,0.188724637031555,0.0662980899214745,0.00307331327348948,0.0110407583415508,0,5.61253344147361e-12,0,0.642321050167084,106308.890625,NA,85.5785547956902
"ITI35",9.3802661895752,16.4025115966797,29.4502658843994,20.1300201416016,20.0699996948242,2.09781265258789,1.36193454265594,0.940058469772339,2.36942362785339,78.861572265625,68.676628112793,56.2162132263184,73.9086380004883,0.224221423268318,0.0428357869386673,0.00118002237286419,0.0114977769553661,0,4.11297905456021e-11,0,0.378604263067245,80477.8984375,NA,94.2206734991172
"ITI41",11.4556255340576,17.5732517242432,30.5492095947266,21.5691204071045,19.0935840606689,2.90853905677795,1.64029145240784,0.54071170091629,4.84582233428955,79.8501739501953,71.012825012207,59.908130645752,77.7189712524414,0.287699222564697,0.115102179348469,0.00149808719288558,0.00565927382558584,0,9.68967257538938e-16,0,0.46032240986824,262492.1875,NA,72.1780017274474
"ITI42",8.32636260986328,14.7485208511353,28.3937320709229,18.8922271728516,20.0673694610596,2.79206228256226,1.65058016777039,0.819696426391602,3.72696661949158,79.9609069824219,69.3796234130859,54.3226089477539,74.9125366210938,0.174319490790367,0.083288200199604,0.00258745136670768,0.00750080356374383,0,5.49179798858823e-11,0.207121655344963,0.522113978862762,232162.015625,NA,84.0837642008515
"ITI43",11.8531093597412,17.874568939209,30.4924125671387,21.923303604126,18.6393013000488,3.22215628623962,1.64657330513,0.556960165500641,5.55493974685669,78.805419921875,71.1024017333984,61.2927780151367,76.9057922363281,0.244862467050552,0.0578937716782093,0.000502803537528962,0.0740074887871742,0,1.78883802869672e-16,0.0805615857243538,0.428849101066589,2405457,NA,444.787726076066
"ITI44",12.2015905380249,18.1578464508057,30.3428478240967,22.1305274963379,18.1412563323975,3.52333378791809,1.67483234405518,0.525149881839752,4.41670179367065,78.4609832763672,71.9865875244141,64.3164138793945,77.4870986938477,0.222174972295761,0.0490532107651234,0.000403906247811392,0.076581671833992,0,8.32681978923944e-11,0.108462311327457,0.415826320648193,507644.21875,NA,223.562827978668
"ITI45",11.5856552124023,18.0134696960449,30.4879035949707,21.879753112793,18.9022483825684,3.5888090133667,1.73278307914734,0.617132782936096,3.83627343177795,79.9900131225586,71.3058853149414,60.9119606018066,77.3414764404297,0.169913679361343,0.0569236800074577,0.00111250148620456,0.0226967688649893,0,4.67295160899717e-11,0.597396314144135,0.0852911621332169,278661.875,NA,87.0467342069036
"LI000",3.96826553344727,10.3236169815063,19.9731369018555,12.593846321106,16.0048713684082,4.31579303741455,5.16460275650024,4.9506368637085,4.61021423339844,82.8876190185547,77.7313461303711,76.0317916870117,82.8249969482422,0.130933150649071,0.216264426708221,0.103599086403847,0.027040995657444,0.000498967303428799,0,0.518286824226379,0,35881.77734375,NA,224.836640174103
"LT011",3.00089430809021,11.6216478347778,22.0195808410645,12.9057703018188,19.0186862945557,2.23627614974976,2.43277430534363,2.50598287582397,2.09446668624878,88.1433944702148,74.1731491088867,74.0307693481445,84.2216415405273,0.240310847759247,0.0990642756223679,0.00440840376541018,0.0204304493963718,1.4959989508612e-20,0.0422137342393398,0.131171375513077,0.450104117393494,601829.5625,NA,62.0567697845627
"LT021",3.29024434089661,11.7226486206055,22.3600559234619,13.28466796875,19.0698127746582,2.13004350662231,2.30323004722595,2.52636551856995,1.8983598947525,88.0389099121094,74.545036315918,73.0657501220703,83.441780090332,0.192490115761757,0.0816860571503639,0.000195499727851711,0.00655391532927752,0,0.174337655305862,0,0.52475506067276,93483.9140625,NA,17.2435545056533
"LT022",3.27946186065674,11.6324605941772,22.0962028503418,13.1261615753174,18.8167400360107,2.25864672660828,2.21900939941406,2.58868551254272,2.04502320289612,87.6978759765625,73.6954650878906,73.9337539672852,83.7878189086914,0.283930987119675,0.0638439431786537,0.000970554130617529,0.0120978634804487,0,0.0374681800603867,0.027332715690136,0.566514134407043,327569.84375,NA,40.78446624763
"LT023",4.01552772521973,11.1038675308228,21.7704124450684,13.7649002075195,17.7548847198486,3.5490288734436,2.13827466964722,3.12194204330444,3.56378316879272,87.9042053222656,76.8853530883789,77.6040420532227,84.9182815551758,0.243030995130539,0.0660440102219582,0.00570258172228932,0.0129720345139503,8.40170126979981e-20,0.0504138246178627,0.512678444385529,0.0333106368780136,194705.109375,NA,40.4717322039126
"LT024",3.45931124687195,11.6306791305542,22.1101093292236,13.2775411605835,18.6507968902588,2.23563170433044,2.17616653442383,2.68864154815674,1.96584856510162,87.9493255615234,74.5185394287109,74.3211135864258,83.7756423950195,0.293753206729889,0.0356732942163944,0.000379090517526492,0.013616400770843,0,0.0136525388807058,0.0376748777925968,0.599709093570709,153737.796875,NA,34.7916582682653
"LT025",3.0692925453186,11.4147129058838,21.7460021972656,12.8090209960938,18.6767101287842,2.14697694778442,2.22153353691101,2.64977717399597,2.14581322669983,87.5553970336914,73.018424987793,74.1557540893555,84.2875823974609,0.305662006139755,0.0866720601916313,0.00323507515713573,0.00699736131355166,1.97198888680361e-20,0.130661174654961,0.0259239561855793,0.437796264886856,147967.296875,NA,18.8830291356085
"LT026",3.41442704200745,11.1731071472168,21.6456413269043,13.0295505523682,18.2312145233154,2.12162566184998,2.10043334960938,2.78423762321472,2.19869494438171,88.8281097412109,74.6923141479492,75.9113616943359,85.3696136474609,0.294162482023239,0.055303905159235,0.00111468718387187,0.00736693432554603,1.10234813338757e-28,0.0414956249296665,0.201226055622101,0.397613912820816,179354.015625,NA,20.9536834239289
"LT027",3.50382351875305,11.3529233932495,21.8195648193359,13.2446708679199,18.3157405853271,3.03843116760254,2.41072463989258,3.03519129753113,2.68936443328857,88.8679809570312,75.7997817993164,76.4456481933594,85.1549758911133,0.242114901542664,0.0414678379893303,0.00105232710484415,0.00498728360980749,1.11084798646131e-20,1.9811302598427e-10,0.637136042118073,0.0718430280685425,92856.6171875,NA,21.2732627146823
"LT028",3.57182097434998,10.9484453201294,21.5124397277832,13.1921739578247,17.9406185150146,3.17961812019348,2.25874948501587,3.09651112556458,3.0882580280304,89.4921264648438,76.4880828857422,77.8468017578125,86.3327331542969,0.232675030827522,0.0606022700667381,0.00302812573499978,0.00598103599622846,2.7114844770169e-20,0,0.693592965602875,0,87320.5,NA,20.2902675583544
"LT029",2.68872237205505,11.3187255859375,21.6418628692627,12.5313501358032,18.9531402587891,2.17311906814575,2.39789915084839,2.53467273712158,2.12733316421509,88.0725708007812,73.9375839233398,74.8813400268555,84.887077331543,0.23002253472805,0.0869269520044327,0.0093447295948863,0.00374245410785079,2.49182957341028e-20,0.0755652859807014,0.211695447564125,0.35635307431221,94720.3671875,NA,13.2946811515319
"LU000",5.97276496887207,12.7858180999756,23.4003353118896,15.4157733917236,17.4275703430176,3.36107206344604,2.48668789863586,1.64504945278168,2.6576087474823,88.7951049804688,77.4445037841797,67.3333892822266,82.5274047851562,0.351012587547302,0.0832778736948967,0.000620412349235266,0.043759897351265,3.95950043585724e-11,0,0.52132922410965,0,575882.625,NA,220.47730227257
"LV003",4.08857107162476,10.5165367126465,21.2836799621582,13.5097045898438,17.1951084136963,2.76721930503845,1.97697353363037,3.09760475158691,3.00360345840454,88.1306991577148,77.6587066650391,78.6760101318359,85.4313812255859,0.124598987400532,0.0779125243425369,0.0182205568999052,0.00386487902142107,1.36158581717174e-20,0.529973804950714,0.0588436834514141,0.145712018013,176301.84375,NA,12.9999025230668
"LV005",1.99421441555023,11.0817470550537,21.3771171569824,12.0291452407837,19.3829040527344,2.09074902534485,2.46343493461609,2.61900186538696,2.21854257583618,88.0124969482422,73.5513076782227,76.4974822998047,85.8034439086914,0.139433011412621,0.0962679833173752,0.0082990126684308,0.00420719385147095,3.93229142407422e-21,0.474110871553421,0.0541068352758884,0.197970077395439,165528.9375,NA,11.4218273568296
"LV006",3.2185652256012,11.2323484420776,21.7298679351807,12.9203596115112,18.511302947998,2.17132949829102,2.13599634170532,3.02187609672546,2.45827889442444,87.1888427734375,74.821159362793,75.8843841552734,84.7632522583008,0.109501704573631,0.0675282031297684,0.00651420978829265,0.0247520077973604,0,0.571473896503448,0,0.206576108932495,42587.5546875,NA,141.762253868993
"LV007",2.97573733329773,10.8475131988525,21.4551448822021,12.743803024292,18.4794063568115,2.55048489570618,2.28044319152832,3.12425088882446,2.73923707008362,87.9079208374023,75.8155899047852,77.5554580688477,86.0384368896484,0.105893276631832,0.0745823159813881,0.00779043883085251,0.00775111839175224,1.68334447054718e-19,0.421457976102829,0.235689356923103,0.13587874174118,340200.625,NA,33.7149381780912
"LV008",2.12673163414001,10.7867813110352,21.0536346435547,11.9765167236328,18.9269027709961,2.37219095230103,2.45921158790588,3.00182628631592,2.55508732795715,88.5198593139648,74.8769607543945,78.4220733642578,87.1232986450195,0.0922784805297852,0.0794529095292091,0.00580382673069835,0.00507949152961373,8.74056097761098e-20,0.404754787683487,0.268535226583481,0.135144054889679,166318.3125,NA,10.9246293887191
"LV009",2.9945662021637,11.0862092971802,21.4880638122559,12.6650838851929,18.4934978485107,2.24725580215454,2.28152132034302,2.92568516731262,2.38193583488464,88.1312026977539,74.6436920166016,76.1402282714844,85.4818801879883,0.165527313947678,0.0802775248885155,0.0068468083627522,0.00658869743347168,2.1510816319805e-19,0.266034096479416,0.271763980388641,0.195261508226395,320068.625,NA,30.01493124627
"MC",11.0255908966064,16.3343658447266,28.3800621032715,20.3500556945801,17.354471206665,3.5059859752655,2.02687549591064,0.773715376853943,4.31842231750488,75.4304580688477,70.979621887207,64.8672103881836,76.2479400634766,0.00383889977820218,0.0285976808518171,0.0103379720821977,0.0372888185083866,1.57772181044202e-29,0,0.58431601524353,0,8241.888671875,NA,522.585274763494
"MEG125350",2.41165280342102,10.1522722244263,23.443489074707,13.4567975997925,21.0318374633789,6.11900854110718,3.64636421203613,1.28298163414001,5.38102626800537,81.895149230957,72.56884765625,58.318531036377,74.8566513061523,0.122341029345989,0.0744139030575752,0.0572684668004513,0.00408350629732013,0,0,0.741893112659454,0,8454.384765625,NA,24.5086912181397
"MEG125351",10.4528341293335,17.6133441925049,30.8789901733398,21.0038871765137,20.426155090332,6.68358612060547,3.24379825592041,0.766836047172546,5.72197532653809,74.8550338745117,67.7272262573242,55.9612426757812,70.9137115478516,0.19890108704567,0.291802793741226,0.000978433410637081,0.0229997429996729,0,0,0.269297003746033,0,80546.96875,NA,123.617297681138
"MEG125352",2.55347919464111,10.3898124694824,23.6697311401367,13.6493644714355,21.1162528991699,5.39709806442261,3.29951024055481,1.22691416740417,4.80523300170898,81.6156616210938,71.9270706176758,57.7974472045898,74.5072937011719,0.12409208714962,0.112491711974144,0.0618467628955841,0.00883405469357967,0,0,0.692735373973846,0,30902.703125,NA,43.3551457893955
"MEG125353",4.31385898590088,12.3630876541138,25.5077571868896,15.4420442581177,21.1938991546631,3.69927000999451,2.69773507118225,1.43372070789337,3.66369795799255,81.3538131713867,71.5234375,58.9012107849121,74.373291015625,0.203132018446922,0.134430930018425,0.014883678406477,0.00494955573230982,1.30564542603618e-21,0,0.642603874206543,0,28274.388671875,NA,28.2432579788204
"MEG125355",5.71847534179688,13.0836791992188,26.0548191070557,16.4465751647949,20.3363437652588,8.78752613067627,4.41718435287476,1.04929888248444,7.22879314422607,77.0426177978516,70.2603454589844,59.2778816223145,74.2520141601562,0.229160591959953,0.211433455348015,0.0967143103480339,0.0098986430093646,0,0,0.41054567694664,0,25276.10546875,NA,27.9360708197014
"MEG125356",4.58696699142456,11.9912347793579,25.2849884033203,15.4148683547974,20.6980209350586,7.58562135696411,4.01153326034546,1.13731360435486,6.55611801147461,79.6177368164062,70.7388458251953,56.76806640625,73.7932662963867,0.158756747841835,0.177619129419327,0.110596895217896,0.00392014114186168,0,0,0.529233634471893,0,12107.2509765625,NA,22.9917077231419
"MEG125357",5.79593753814697,13.0932331085205,25.9423503875732,16.4764709472656,20.146411895752,8.4294843673706,4.31527137756348,1.04181337356567,6.98944139480591,76.5015029907227,70.3468170166016,60.033447265625,74.6747970581055,0.216814652085304,0.241850763559341,0.0894180238246918,0.0064129363745451,0,0,0.393616020679474,0,2624.5166015625,NA,15.7863632245981
"MEG125358",3.42237043380737,10.9541721343994,24.2873191833496,14.3481101989746,20.8649482727051,7.01321840286255,3.88593649864197,1.21554791927338,6.13839340209961,80.9283905029297,71.5567092895508,57.0160980224609,74.2418975830078,0.136262744665146,0.13371729850769,0.100886389613152,0.00221380079165101,0,0,0.62691980600357,0,12284.1767578125,NA,13.9210004261763
"MEG125359",4.60303163528442,12.0164623260498,24.9182147979736,15.3728446960449,20.3151836395264,9.28322696685791,4.6936411857605,1.11584889888763,7.58380842208862,77.5580291748047,70.8571701049805,60.0592994689941,75.0385360717773,0.23628993332386,0.192497953772545,0.119270265102386,0.00681194476783276,0,0,0.443824738264084,0,4201.6513671875,NA,19.4470036371225
"MEG125360",3.4117329120636,11.1002912521362,24.3563499450684,14.3976650238037,20.944616317749,5.5814061164856,3.35061573982239,1.27163863182068,5.10685205459595,81.2724914550781,71.6533203125,57.6582107543945,74.387336730957,0.146600961685181,0.119137659668922,0.0606859438121319,0.00303471041843295,3.92182767010478e-21,0,0.670540750026703,0,5074.736328125,NA,16.001258277429
"MEG125361",4.43777990341187,11.8528175354004,24.8770084381104,15.2325592041016,20.4392280578613,8.58503246307373,4.43064594268799,1.12900292873383,7.1510820388794,78.3921432495117,70.8409881591797,58.9742774963379,74.7160339355469,0.206612706184387,0.182415500283241,0.114205405116081,0.00533880712464452,0,0,0.487478911876678,0,46124.58984375,NA,22.718991535075
"MEG125362",2.59584450721741,10.4330110549927,23.711311340332,13.6933526992798,21.1154689788818,5.38670873641968,3.27685523033142,1.21007931232452,4.79549121856689,81.4646759033203,71.7497253417969,57.6392784118652,74.379997253418,0.125577017664909,0.115082941949368,0.0598910003900528,0.00922929123044014,0.00239980104379356,0,0.687543749809265,0,22150.884765625,NA,44.8675840517044
"MEG125363",3.52858948707581,11.3333053588867,24.4827651977539,14.5355319976807,20.9541759490967,3.63333225250244,2.57013773918152,1.30629444122314,3.77438139915466,81.5068435668945,71.2728271484375,57.7636680603027,74.304443359375,0.145676925778389,0.10453724861145,0.0126829007640481,0.00322618894279003,7.25002382750972e-06,0,0.733869552612305,0,14183.4189453125,NA,11.1152901305599
"MEG125364",3.35641169548035,10.8337631225586,24.2002201080322,14.2640838623047,20.8438091278076,5.69865465164185,3.38354635238647,1.17183256149292,5.26655578613281,81.6516494750977,70.5317535400391,55.5146598815918,73.9505004882812,0.108490280807018,0.104593321681023,0.0720657259225845,0.00212455447763205,6.71452969648541e-23,0,0.712621510028839,0,5781.3251953125,NA,6.86087320889323
"MEG125365",7.32544422149658,14.6525678634644,27.9473285675049,18.0443801879883,20.621883392334,6.82604265213013,3.52419376373291,0.962705850601196,5.90279197692871,77.5239639282227,69.3964233398438,56.4050788879395,72.3662490844727,0.171316906809807,0.22098571062088,0.0441245920956135,0.0138371959328651,0.000762419018428773,0,0.428894937038422,0,133440.484375,NA,84.3863071316987
"MEG125366",3.02700591087341,11.1829109191895,24.4251079559326,14.2923030853271,21.3981018066406,2.98680520057678,2.14144325256348,1.03971791267395,2.8827908039093,80.6825332641602,69.7843399047852,56.0576705932617,73.3408813476562,0.12993848323822,0.239624932408333,0.0771326497197151,0.0246950574219227,0,0,0.528608918190002,0,43709.7578125,NA,106.084926483217
"MEG125367",3.66859745979309,11.2277917861938,24.5134162902832,14.5887241363525,20.8448181152344,5.96484327316284,3.44603323936462,1.220618724823,5.4498987197876,80.9726409912109,71.1821365356445,56.864013671875,74.1283645629883,0.141692385077477,0.136990636587143,0.0788221582770348,0.00206991517916322,4.81810896385831e-21,0,0.640418231487274,0,5010.54150390625,NA,9.30952257562806
"MEG125369",10.4528341293335,17.6133441925049,30.8789901733398,21.0038871765137,20.426155090332,6.68358612060547,3.24379801750183,0.766836106777191,5.72197532653809,74.8550338745117,67.7272262573242,55.961238861084,70.9137115478516,0.198901072144508,0.291802793741226,0.000978433410637081,0.0229997411370277,0,0,0.26929697394371,0,13309.6044921875,NA,50.4398258767584
"MEG125370",3.36288332939148,11.1374378204346,24.3000259399414,14.3657779693604,20.9371433258057,3.73935151100159,2.60277962684631,1.28888893127441,3.86290216445923,81.6107025146484,71.4954147338867,57.896053314209,74.4521865844727,0.146970450878143,0.104737192392349,0.0136140789836645,0.00324606359936297,1.32662790432728e-20,0,0.731432199478149,0,4729.87158203125,NA,10.6688488786917
"MK001",6.55521869659424,15.7769823074341,29.1908779144287,18.4850978851318,22.6356601715088,1.58322262763977,1.35624611377716,0.650670528411865,1.60246205329895,75.8198928833008,58.0516738891602,40.899341583252,63.0946846008301,0.0894769355654716,0.360810846090317,0.165857836604118,0.00748500134795904,0,0.112634174525738,0,0.263735234737396,201683.59375,NA,49.2993216586824
"MK002",6.42884111404419,15.3968820571899,28.5758628845215,18.1742839813232,22.1470222473145,1.48911106586456,1.43348944187164,0.792354941368103,1.55325043201447,75.8948516845703,60.1235733032227,45.949462890625,64.8924102783203,0.129584535956383,0.359810143709183,0.0931683033704758,0.00283652171492577,0,0.148320138454437,0,0.266280353069305,116548.640625,NA,32.7629829532339
"MK003",5.08239364624023,13.4139356613159,26.8134250640869,16.6595592498779,21.7310314178467,2.52430033683777,1.75846099853516,0.700676739215851,2.47969007492065,80.9553070068359,66.1835021972656,50.991641998291,69.7305221557617,0.0333649329841137,0.235757738351822,0.0924110412597656,0.014912586659193,0.000113581452751532,0.0812298282980919,0.365963816642761,0.119401179254055,271154.375,NA,76.076507727978
"MK004",7.14748907089233,16.2240905761719,29.4882011413574,18.9521350860596,22.3407115936279,1.78131520748138,1.34965002536774,0.690275490283966,1.58781349658966,75.8353424072266,59.1136856079102,44.7524757385254,64.6116256713867,0.1700459420681,0.359108924865723,0.0626644268631935,0.00323117384687066,0,0.174392580986023,0,0.225703999400139,106779.6953125,NA,38.7982398203004
"MK005",5.72937297821045,14.6645984649658,28.1044921875,17.697546005249,22.3751182556152,1.93910479545593,1.46570193767548,0.584724545478821,1.86468970775604,79.0128936767578,62.0635681152344,45.0626754760742,66.0309982299805,0.0712973028421402,0.244043663144112,0.163577541708946,0.00745844142511487,0,0.178920641541481,0.0201717764139175,0.297627300024033,199238.84375,NA,40.7470416980456
"MK006",4.09507274627686,12.5327205657959,25.8772773742676,15.5809049606323,21.782205581665,2.63107061386108,1.95524084568024,0.877075970172882,2.65209746360779,80.7643661499023,67.3114700317383,52.0110359191895,70.7605667114258,0.0704575330018997,0.351947039365768,0.0527651086449623,0.0250573698431253,0,0.0484550073742867,0.357359826564789,0.0924863144755363,327872.125,NA,135.050256172367
"MK007",5.88219881057739,14.4382753372192,27.5484256744385,17.257740020752,21.6662254333496,1.47871959209442,1.60999405384064,0.889493703842163,1.69764399528503,76.2039413452148,61.7283134460449,46.8406143188477,66.2110137939453,0.189058095216751,0.246477231383324,0.0522262752056122,0.011357756331563,0,0.0992295071482658,0,0.401651173830032,124359.1875,NA,54.0178920359699
"MK008",5.64631175994873,14.589840888977,27.9508018493652,17.3408660888672,22.3044891357422,1.69731867313385,1.53999149799347,0.806239902973175,1.88247632980347,77.1708297729492,61.7147636413574,45.5246047973633,66.1192092895508,0.127939507365227,0.302641808986664,0.101500369608402,0.0275112558156252,0,0.124183379113674,0,0.316223680973053,262453.8125,NA,147.208989020544
"NL11",6.2728157043457,12.1648979187012,20.9423217773438,14.7760887145996,14.669506072998,3.40748596191406,2.16500568389893,2.13604426383972,2.98786306381226,88.6425857543945,79.6329193115234,78.7023696899414,85.7881546020508,0.196643099188805,0.354903191328049,3.46543926887932e-09,0.0258879158645868,0,1.76706926868775e-09,0,0.299899727106094,538925.75,NA,226.915254241507
"NL12",6.92516756057739,12.1854772567749,20.9560375213623,15.1737270355225,14.0308704376221,3.63926839828491,2.14956831932068,2.09467124938965,3.17990612983704,87.3553924560547,80.4750137329102,79.1885147094727,84.8680419921875,0.158793866634369,0.305869162082672,0.00137148250360042,0.0250621475279331,7.79162463688875e-29,1.98426233777305e-10,0.128364399075508,0.132173120975494,628581,NA,159.649589402318
"NL13",6.54264450073242,12.3595380783081,21.3133220672607,14.9852313995361,14.7706775665283,3.3930811882019,2.22369265556335,2.10646224021912,2.89322900772095,88.9123306274414,78.5636749267578,76.5616226196289,85.2605209350586,0.220832705497742,0.37567213177681,2.29929519868222e-09,0.0231567416340113,2.20243691020913e-28,9.22813381265541e-10,0.102261528372765,0.248802021145821,520160.625,NA,192.400645732751
"NL21",6.92754936218262,12.6622896194458,21.7849731445312,15.3225421905518,14.8574237823486,3.24978637695312,2.25461363792419,2.037522315979,2.74560284614563,88.6707992553711,77.5919342041016,73.9702835083008,84.1506195068359,0.205153033137321,0.370016157627106,4.01554078877098e-09,0.0328479632735252,1.86070026198892e-28,5.1983850557491e-10,0.0863943248987198,0.293454319238663,964429,NA,280.587840736663
"NL22",7.12800216674805,12.8809642791748,22.2096881866455,15.5767030715942,15.0816860198975,3.29890584945679,2.3321475982666,1.91997420787811,2.72072243690491,88.4336395263672,77.3445739746094,72.7406997680664,83.4648208618164,0.225460276007652,0.204041108489037,1.8695449632844e-09,0.0619605928659439,5.22158704865488e-33,1.26793672783343e-10,0.00368267158046365,0.499891579151154,2106267.75,NA,412.650673831433
"NL23",7.19413089752197,12.4683599472046,21.424409866333,15.5638465881348,14.2302780151367,3.69645524024963,2.28111338615417,2.09149980545044,3.12508893013,87.3237609863281,79.7714004516602,77.3860397338867,83.9762268066406,0.201612621545792,0.180563613772392,2.49782616812411e-09,0.0573569536209106,0,7.68074701062993e-11,0.0811219662427902,0.226402685046196,947277.8125,NA,398.079569276124
"NL31",7.13500213623047,12.7311687469482,21.7958850860596,15.5577402114868,14.6608829498291,3.57896876335144,2.23938393592834,1.92668843269348,3.07922959327698,87.9051284790039,78.9865112304688,75.9092407226562,84.1440353393555,0.2817123234272,0.132486417889595,1.6677673686516e-09,0.146387591958046,0,1.35324111400111e-13,0.191026359796524,0.163146048784256,1538681.625,NA,1052.29553389773
"NL32",7.33665180206299,12.4326601028442,21.2460594177246,15.7740640640259,13.9094076156616,3.89380741119385,2.2407660484314,2.01452994346619,3.46654033660889,86.0770568847656,80.6450119018555,79.2762145996094,83.6373672485352,0.273935168981552,0.103754498064518,8.97484531137138e-10,0.0883629396557808,0,2.19053155605872e-13,0.0823346525430679,0.108573026955128,2283176.75,NA,675.739844876955
"NL33",7.46105766296387,12.8143014907837,21.9751091003418,15.7867059707642,14.5140504837036,3.34109997749329,2.11428594589233,1.84825253486633,3.08180809020996,87.352897644043,78.7360076904297,75.187370300293,83.735595703125,0.237768411636353,0.127895310521126,1.41784095575304e-09,0.147328391671181,0,1.42767200839167e-10,0,0.405595153570175,2531850.25,NA,788.326874643509
"NL34",7.72763729095459,13.1603622436523,22.6786327362061,16.38427734375,14.9509954452515,3.13717031478882,2.0293550491333,1.85230803489685,2.86668515205383,87.1993408203125,78.2561111450195,74.0275726318359,83.1917572021484,0.209369882941246,0.103130035102367,2.05473105197029e-09,0.114983856678009,0,2.11681033812638e-10,0,0.438829064369202,808253.375,NA,436.516042776741
"NL41",7.35760498046875,13.0751237869263,22.5696601867676,15.8420505523682,15.2120542526245,3.14061570167542,2.21465063095093,1.76050269603729,2.64393901824951,87.7290191650391,77.057014465332,71.8466720581055,82.7597961425781,0.246947914361954,0.130922704935074,9.7097030415938e-10,0.115986935794353,0,4.98748264909921e-11,0,0.488811314105988,3043629.75,NA,600.905814102578
"NL42",7.20628261566162,13.3409376144409,23.1209201812744,16.0860824584961,15.9146366119385,2.94435477256775,2.34629726409912,1.81983554363251,2.39581203460693,87.0205841064453,75.720458984375,69.2967376708984,81.3435668945312,0.206925556063652,0.101382188498974,6.14593376191408e-10,0.0781815126538277,0,5.13150147374297e-11,0,0.61351078748703,1063171.375,NA,485.858459374928
"NO011",0.847470343112946,10.2894172668457,19.7418212890625,10.9741067886353,18.8943519592285,3.12584161758423,2.59783625602722,3.22817921638489,4.13937091827393,87.8645935058594,70.2656021118164,73.6989059448242,86.6569595336914,0.0162702444940805,0.13889068365097,0.0145277930423617,0.104564383625984,0.0030785056296736,0,0.608244478702545,0,252114.625,NA,552.794763332373
"NO012",0.865785241127014,10.3446998596191,19.7945098876953,10.9395198822021,18.9287242889404,2.90004587173462,2.35469603538513,3.01589512825012,3.83227443695068,88.2150344848633,69.8614120483398,73.4973602294922,86.966064453125,0.0496003441512585,0.168032929301262,0.0137269739061594,0.0438505373895168,0.00261262035928667,0,0.64890843629837,0,1009248.6875,NA,205.754128583709
"NO021",-2.34538578987122,7.87179517745972,17.0316734313965,8.33459949493408,19.3770599365234,1.9291627407074,2.20718622207642,3.2609965801239,2.93360090255737,88.2251663208008,69.6388854980469,74.3448486328125,86.5279998779297,0.0332139357924461,0.0842197686433792,0.0763814747333527,0.00365262688137591,0.0602438226342201,0,0.712571620941162,0,235265.296875,NA,8.64413813361515
"NO022",-3.13412284851074,6.56745290756226,15.7595052719116,7.48060894012451,18.8936290740967,2.03684449195862,2.15578722953796,3.14883160591125,2.83418917655945,86.0309600830078,71.0290374755859,73.7647094726562,85.4952011108398,0.0239962711930275,0.062031552195549,0.0471577867865562,0.00355794676579535,0.220497235655785,0,0.600099980831146,0,231889.140625,NA,9.29621311097976
"NO031",2.69311738014221,10.863395690918,20.4135208129883,11.9156799316406,17.720401763916,3.22999501228333,2.29442119598389,2.83550596237183,3.97243523597717,87.9369354248047,72.058349609375,74.1892242431641,86.5870208740234,2.35192464462242e-12,0.103204526007175,0.0184354353696108,0.0313300155103207,0.00153468584176153,0,0.637067973613739,0,410384.375,NA,97.9649035239306
