"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ITC42",2.45399498939514,9.46288013458252,19.6256046295166,11.4283218383789,17.17160987854,2.08986115455627,4.02670240402222,4.57001781463623,5.43706369400024,72.5733947753906,67.0982055664062,66.8570556640625,77.1414794921875,0.0649892166256905,0.0638704746961594,0.0396134369075298,0.15588553249836,1.95169774167957e-14,0,0.6307293176651,0,1037243.8125,812.620416612366
"ITC43",2.97653555870056,10.2936410903931,20.4156761169434,12.0609445571899,17.4391422271729,2.00740528106689,3.85873055458069,4.39634084701538,5.31277418136597,72.52978515625,66.6917114257812,66.5497817993164,77.0120849609375,0.0689114853739738,0.0559317916631699,0.0305001866072416,0.192702099680901,1.94633343881107e-27,0,0.608847081661224,0,777325.0625,972.49097671666
"ITC44",-3.65055012702942,0.541242241859436,10.9895181655884,4.5059494972229,14.6400690078735,2.27743029594421,3.91785573959351,4.65803241729736,4.83456611633301,69.6477890014648,71.4390029907227,71.7906341552734,77.313606262207,0.0162713713943958,0.126842603087425,0.133526206016541,0.00747407134622335,7.79133757221571e-26,0,0.687297821044922,0,128355.828125,40.0853820846703
"ITC46",2.12828779220581,9.81066417694092,19.9599227905273,11.5580768585205,17.831636428833,1.78049743175507,3.52211785316467,3.82789158821106,4.53489017486572,71.0940856933594,68.7927017211914,69.7175827026367,77.8868789672852,0.150766879320145,0.0863738879561424,0.0193097330629826,0.0729884430766106,1.51519071700766e-26,0,0.66360878944397,0,1283810.625,464.911517912753
"ITC47",1.26523804664612,8.83306217193604,19.2107963562012,10.8446807861328,17.9455604553223,1.76126265525818,3.21501731872559,3.4943277835846,4.21114015579224,72.9851989746094,68.7201461791992,68.6891860961914,77.3830490112305,0.192820847034454,0.0793429017066956,0.0273221377283335,0.0380599834024906,3.56554895417751e-34,0,0.634513437747955,0,1089252.375,229.390802850975
"ITC48",5.01030778884888,13.2160682678223,23.5441055297852,14.7677087783813,18.5337982177734,1.60349488258362,2.39469122886658,1.8955717086792,3.8440580368042,76.6375579833984,65.8910217285156,61.6806411743164,76.3696517944336,0.420321315526962,0.0587723702192307,0.000732050801161677,0.0539846979081631,0,0,0.46345716714859,0,1357206,453.558775922044
"ITC49",5.18799304962158,14.2474174499512,24.7416286468506,15.4764604568481,19.5536365509033,1.48663604259491,2.20867729187012,2.0582287311554,3.45149207115173,77.4796524047852,65.7345962524414,61.1692276000977,76.4745025634766,0.494046717882156,0.0812349170446396,1.32264366126122e-09,0.0648037567734718,0,0,0.35575008392334,0,377604.78125,479.288324957371
"ITC4A",4.93289136886597,14.3429985046387,24.997184753418,15.5215969085693,20.0642929077148,1.54362320899963,2.29437232017517,2.08390736579895,3.49626731872559,77.7400207519531,66.2405014038086,61.8396072387695,76.5857009887695,0.525742948055267,0.0762562528252602,7.15443411536398e-06,0.0319288671016693,3.18214356373507e-35,2.90264526000329e-17,0.346122801303864,0.016509648412466,424254.875,239.462983115916
"ITC4B",4.65488862991333,14.3331260681152,25.0924625396729,15.4277276992798,20.4375743865967,1.34794747829437,2.15038156509399,2.05619716644287,3.21539759635925,77.677375793457,66.2995300292969,61.3615646362305,75.8330230712891,0.473887383937836,0.065544955432415,0.0016620543319732,0.0464718006551266,7.39376322307221e-33,6.71065905647221e-18,0.319819450378418,0.0689084976911545,693543.25,299.780746136965
"ITC4C",5.0250096321106,13.5414342880249,23.8771228790283,14.8061590194702,18.8521137237549,1.57517683506012,2.84160280227661,2.7130081653595,4.13873767852783,75.4696502685547,65.0178985595703,62.0313720703125,76.0770416259766,0.334891319274902,0.0476700849831104,0.000832803722005337,0.123874358832836,3.46906849763278e-14,0,0.469297885894775,0,1303543.75,841.554013366413
"ITC4D",4.59663867950439,12.7979755401611,22.8440208435059,13.9788618087769,18.2473831176758,1.80067503452301,3.52919459342957,3.93268752098083,5.08793115615845,72.8692398071289,65.1638031005859,65.1782379150391,76.5248107910156,0.0861364975571632,0.0326288379728794,0.00281741470098495,0.262558490037918,4.93038065763132e-32,0,0.570102453231812,0,514471.0625,1311.64669196242
"ITF11",5.45046758651733,10.8733425140381,21.9101238250732,14.6114168167114,16.4596557617188,2.22498369216919,2.11126804351807,1.4761129617691,3.22293138504028,78.6697158813477,73.2603988647461,67.0734176635742,77.7812042236328,0.172872021794319,0.104584872722626,0.0034821426961571,0.0143283037468791,0,5.66503554881733e-15,0.407793939113617,0.293868780136108,324585,63.8227686783035
"ITF12",5.7799482345581,11.4869012832642,22.5959529876709,14.9534006118774,16.8160057067871,2.00198984146118,1.73409199714661,1.63668644428253,2.88551473617554,77.1268005371094,72.0471496582031,67.7684173583984,77.0843048095703,0.354638129472733,0.0617404915392399,0.00109546177554876,0.0267459899187088,0,1.54918712927896e-16,0.000480582762975246,0.487947970628738,261614.03125,135.591893059105
"ITF13",5.73328590393066,11.2348928451538,22.2822380065918,14.9693126678467,16.5489521026611,2.07090067863464,1.78388524055481,1.50871443748474,2.88973712921143,78.1932067871094,71.7814712524414,66.1243515014648,76.6954040527344,0.275545030832291,0.0885391309857368,0.00343971815891564,0.0224528405815363,0,0,0,0.551698744297028,140910.234375,116.473306805268
"ITF14",6.98446702957153,12.5867738723755,23.5513763427734,16.3147583007812,16.5669078826904,2.05232977867126,1.81150078773499,1.58095395565033,2.84685301780701,77.3674163818359,71.2265014648438,66.4386520385742,76.0857391357422,0.335084170103073,0.122351072728634,1.22479271169595e-09,0.0285801347345114,0,2.5202718384465e-11,0,0.426660567522049,317582.90625,121.455293128031
"ITF21",5.47771120071411,11.0118322372437,22.4835243225098,14.8522691726685,17.0058135986328,2.40668201446533,2.24213075637817,1.62946021556854,3.07892227172852,78.8875350952148,73.9073104858398,69.3219833374023,78.3275756835938,0.182001024484634,0.169873043894768,3.00577540635061e-09,0.0091895954683423,0,1.41662994269237e-12,0.00702143181115389,0.630501568317413,83306.1796875,55.3437923483035
"ITF22",7.67878103256226,13.1459197998047,24.4156150817871,17.0099086761475,16.7368354797363,1.94724726676941,1.76155173778534,1.22974705696106,2.24975848197937,77.3246612548828,70.4298477172852,62.9856948852539,74.6865692138672,0.475357055664062,0.16755872964859,1.53365108417347e-05,0.0131082963198423,0,1.58159596530538e-10,0,0.321588397026062,210423.6875,71.2829994402368
"ITF31",8.75664806365967,13.9877758026123,24.8227882385254,17.7918224334717,16.06614112854,2.77480006217957,2.46544790267944,1.20711719989777,3.45065855979919,77.6940841674805,74.5551910400391,71.0749969482422,77.6783142089844,0.336313188076019,0.126345455646515,6.68578803431075e-10,0.026336221024394,0,5.96277194286898e-11,0,0.42912819981575,574799.375,214.622610647385
"ITF32",8.01064872741699,13.349853515625,24.4759750366211,17.2500972747803,16.4653263092041,2.46379351615906,2.28444004058838,1.2804924249649,2.68116068840027,79.4071502685547,72.7091674804688,64.5480422973633,76.5269622802734,0.469803631305695,0.137400195002556,1.941437455244e-09,0.0193884987384081,0,0,0,0.373383432626724,247749.375,119.907297156616
"ITF33",8.42747974395752,13.1833171844482,24.181755065918,17.3378276824951,15.7542734146118,2.6966392993927,2.48070192337036,1.04569971561432,3.26499843597412,75.7231597900391,72.9261779785156,68.2832412719727,74.6783676147461,0.125246226787567,0.0530957505106926,5.25813038942946e-11,0.135262697935104,0,0,0,0.469483703374863,127314.2109375,106.700873253553
"ITF34",7.45398950576782,12.5809698104858,23.715295791626,16.6004886627197,16.2613048553467,2.23523116111755,2.07151007652283,1.12817347049713,2.54198026657104,77.894157409668,71.4327850341797,63.3100204467773,74.7011260986328,0.380083382129669,0.124519944190979,1.02088881792639e-09,0.042564794421196,0,0,0,0.395558297634125,494979.125,179.43196404548
"ITF35",7.72452640533447,12.4355974197388,23.4132194519043,16.6583995819092,15.6886930465698,2.58157300949097,2.21794056892395,1.01612186431885,2.93913078308105,78.2101364135742,73.1845245361328,67.4998931884766,76.1681976318359,0.195355787873268,0.121042430400848,0.000952938804402947,0.0296549741178751,0,1.77182796212705e-10,0,0.534973919391632,674485.8125,136.46220818319
"ITF43",9.46906757354736,14.4628963470459,25.2864379882812,18.3850479125977,15.8173694610596,2.00800490379333,1.64480233192444,0.822697877883911,2.22704911231995,75.9379653930664,68.9054794311523,60.4847373962402,74.4953384399414,0.366531908512115,0.26059290766716,2.28888397124649e-09,0.0263584014028311,0,2.75057961873955e-16,0,0.276292651891708,240550.703125,98.145466046878
"ITF44",9.68178272247314,14.5989713668823,25.4662628173828,18.5622177124023,15.784481048584,2.04942560195923,1.65452790260315,0.794535934925079,2.30984044075012,75.9246978759766,69.5830383300781,61.5591354370117,74.9530258178711,0.328229039907455,0.245408162474632,1.76603862200864e-05,0.0319912172853947,0,0,0,0.283566534519196,57917.75390625,31.789324082016
"ITF45",11.1036901473999,15.6365013122559,26.6069889068604,19.8449420928955,15.5032997131348,1.94676852226257,1.5086966753006,0.77653831243515,2.89728474617004,74.2526092529297,69.8792266845703,62.2528686523438,73.6219940185547,0.226024478673935,0.148578360676765,0.000673102389555424,0.0439135506749153,0,0,0,0.367260456085205,430670.5625,156.445143127332
"ITF46",8.72089958190918,14.1394863128662,25.474214553833,18.0369033813477,16.7533130645752,1.37564194202423,1.32161223888397,1.04631519317627,1.61568093299866,75.5309448242188,66.0179138183594,55.4977645874023,70.9179534912109,0.426968365907669,0.128862708806992,3.41528757417109e-05,0.0135899102315307,0,2.12084213038755e-12,0,0.31770321726799,445335.9375,63.6409610218883
"ITF47",9.16165256500244,14.2317924499512,25.0674915313721,18.1514301300049,15.9058380126953,1.89035737514496,1.60285973548889,0.90150260925293,2.04132986068726,75.9424209594727,68.1301879882812,59.215763092041,73.5622177124023,0.403227299451828,0.250949203968048,2.24364260503762e-09,0.0205666106194258,0,9.21520495240251e-16,0,0.263891607522964,362347.90625,95.7017388420698
"ITF48",9.65971279144287,14.7973146438599,25.7626934051514,18.6997585296631,16.1029796600342,1.71601057052612,1.39673900604248,1.00509417057037,1.66872537136078,74.4321365356445,66.7963409423828,58.7788925170898,71.5724716186523,0.295082569122314,0.215575471520424,3.84583520585124e-09,0.026456905528903,0,3.03617636454324e-16,0,0.204941958189011,246400.71875,157.71496579118
"ITF51",6.74235582351685,11.8871164321899,22.9356060028076,15.9678316116333,16.1932506561279,1.9541267156601,1.74737596511841,1.051962018013,2.07182359695435,78.7238922119141,70.4101638793945,61.5460777282715,74.4848556518555,0.343460351228714,0.158835783600807,0.00124868762213737,0.0146588394418359,0,1.69078279155244e-10,0,0.468984961509705,368201.125,56.2884207078021
"ITF52",8.18716430664062,13.2431344985962,24.1533603668213,17.2942485809326,15.9661979675293,1.87570858001709,1.68553829193115,1.01471924781799,2.00934863090515,76.8641967773438,68.5329437255859,59.1585426330566,73.1771087646484,0.401744246482849,0.209994867444038,2.42512165904429e-09,0.0152060454711318,0,3.23744225871891e-10,0,0.371176183223724,121753.2578125,35.1511817869259
"ITF61",8.90366363525391,13.3100519180298,24.1105690002441,17.7196598052979,15.2069063186646,2.90247511863708,1.92460227012634,0.715742588043213,2.84975457191467,78.9169998168945,73.5057830810547,70.146240234375,77.079216003418,0.198604673147202,0.0929578989744186,0.000110274908365682,0.0173745341598988,0,2.50708842575165e-10,0,0.650880634784698,399679.25,59.5905134516829
"ITF62",8.55597114562988,12.982006072998,24.067008972168,17.5131645202637,15.5110368728638,3.15309596061707,1.92264235019684,0.588690161705017,2.98996949195862,78.2346267700195,71.109489440918,66.0566711425781,76.76513671875,0.172189757227898,0.102137982845306,0.000552641344256699,0.00826082471758127,0,0,0,0.712954521179199,37617.96484375,21.1150000666294
"ITF63",10.0014705657959,14.0915660858154,24.7775268554688,18.7408390045166,14.7760553359985,3.37486004829407,2.09726786613464,0.623193979263306,2.95430684089661,78.9313278198242,75.2723388671875,73.0158081054688,78.3413543701172,0.163572236895561,0.106613971292973,0.000130268788780086,0.0182155389338732,0,1.21679014086773e-10,0,0.569451630115509,134684.28125,56.0136905206437
"ITF64",11.2094078063965,15.0857229232788,25.5906620025635,19.8321990966797,14.3812532424927,3.48124146461487,2.14982676506042,0.580342531204224,2.9016420841217,79.0932312011719,77.201530456543,75.7874755859375,79.2689819335938,0.165278509259224,0.116564072668552,1.03161007514174e-10,0.0180457439273596,0,0,0,0.478204488754272,79459.2734375,69.1858818315206
"ITF65",11.8519353866577,15.4976491928101,26.0865230560303,20.311674118042,14.2345876693726,2.61111855506897,1.63787627220154,0.368074119091034,2.37707352638245,78.9402618408203,75.3719329833984,71.418701171875,78.5364074707031,0.089113250374794,0.0532372631132603,1.01414243669495e-09,0.0290332138538361,0,0,0,0.43133357167244,359382.09375,114.207557801838
"ITG11",13.1074380874634,16.3579769134521,25.9172096252441,21.3454055786133,12.8097715377808,2.57081937789917,1.46227192878723,0.219997897744179,2.31091165542603,77.0925903320312,70.6859283447266,62.7801246643066,74.2962799072266,0.259362399578094,0,0.315569370985031,0.0122598987072706,0,4.20386221018925e-15,0,0.236596465110779,153079.796875,61.3848698063397
"ITG12",11.1521806716919,14.5438089370728,24.8861389160156,19.5697650909424,13.7339582443237,2.65135192871094,1.73156952857971,0.378481090068817,2.22052931785583,81.0731353759766,71.9633636474609,60.9711265563965,75.9450912475586,0.48224464058876,0,0.251786440610886,0.00541002349928021,0,3.59510005451405e-15,0,0.251817405223846,223865.8125,44.2499198241466
"ITG13",10.0566740036011,13.637921333313,24.5254135131836,18.6581859588623,14.4687404632568,2.11461496353149,1.38389658927917,0.402029722929001,1.78033924102783,80.5069427490234,71.9805145263672,62.4099731445312,75.6595840454102,0.297387033700943,0.136093616485596,0.10151556879282,0.0153073603287339,0,1.49130981797933e-15,0,0.413798063993454,85373.84375,25.6893180070617
"ITG14",12.2372932434082,15.5639123916626,25.6516609191895,20.6193161010742,13.4143686294556,2.53111839294434,1.54329407215118,0.309943199157715,2.12379455566406,79.9633560180664,70.7471923828125,61.1147270202637,75.7674713134766,0.40171355009079,0,0.208148151636124,0.0161182805895805,0,1.65065407953328e-15,0,0.186809107661247,238160.921875,77.2582422660572
"ITG15",12.0346450805664,15.4543542861938,25.8889331817627,20.5699977874756,13.8542861938477,2.14319515228271,1.31890451908112,0.317595928907394,1.75112557411194,80.0491104125977,70.536735534668,60.5234756469727,75.6646423339844,0.432275205850601,0,0.209635198116302,0.0165893249213696,0,1.77406423884939e-15,0,0.223864197731018,181981,84.6301411426935
"ITG16",10.7246923446655,14.2494449615479,25.0279331207275,19.333646774292,14.3032398223877,2.06208515167236,1.32859039306641,0.365117609500885,1.66826915740967,80.4034118652344,71.2029647827148,60.9808616638184,75.4720840454102,0.373204737901688,0.0729256868362427,0.169418767094612,0.0132115008309484,0,1.76027104845718e-15,0,0.341629862785339,185483.859375,71.4114942624544
"ITG17",11.1900501251221,14.798846244812,25.4917831420898,19.8831367492676,14.3017330169678,1.95614123344421,1.07079935073853,0.309369951486588,1.68999350070953,79.5800704956055,70.675163269043,60.2877502441406,75.4351654052734,0.396950840950012,0.0939583033323288,0.144235596060753,0.00952540151774883,0,1.03813956790175e-15,0,0.345845818519592,204845.59375,58.1462708650688
"ITG18",12.9536390304565,16.2872982025146,26.6648616790771,21.5445804595947,13.7112236022949,2.09816193580627,0.972155690193176,0.190597265958786,1.8212913274765,78.6643524169922,71.1507720947266,60.8831672668457,76.2066192626953,0.343232959508896,0,0.119857579469681,0.0182449575513601,0,6.00340689415794e-16,0,0.163507476449013,134616.390625,85.0252105828291
"ITG19",12.3785457611084,15.8991746902466,26.3734455108643,21.0688819885254,13.9949007034302,1.99767398834229,0.959689915180206,0.232957065105438,1.72629857063293,78.8563766479492,70.2913284301758,59.278865814209,75.6068572998047,0.439337015151978,0,0.190836071968079,0.00891470443457365,0,1.46963763299088e-15,0,0.229387268424034,70912.1328125,32.566731987689
"ITG25",10.7005729675293,14.1951122283936,24.1876926422119,18.7827205657959,13.4871187210083,2.55708765983582,1.78156983852386,0.457014828920364,2.69769549369812,79.8947219848633,74.9972763061523,66.9038772583008,75.8330841064453,0.269204288721085,0.180442601442337,0.0154158165678382,0.00961769931018353,0,1.74748437942185e-10,0,0.316354691982269,233613.53125,54.2536566808449
"ITG26",9.22629165649414,12.5959167480469,23.1365985870361,17.3645763397217,13.910306930542,2.97157382965088,2.05882716178894,0.559540092945099,2.70218372344971,81.5776748657227,73.6949615478516,61.2850914001465,75.6318817138672,0.242880895733833,0.174946337938309,0.0214785244315863,0.00664882827550173,0,2.01667793575666e-10,0,0.553142070770264,89262.265625,22.6076559051692
"ITG27",10.9543495178223,14.5491323471069,24.5858745574951,19.4067802429199,13.6315250396729,2.58606100082397,1.78484237194061,0.430303186178207,2.33184337615967,79.9010467529297,71.5841293334961,61.1727256774902,75.0785140991211,0.161625489592552,0.0735943168401718,0.0436918921768665,0.0192269347608089,0,2.56662894418874e-16,0,0.542689204216003,368795.78125,80.3520539408648
"ITG28",10.7753295898438,14.3129796981812,24.3376865386963,19.0216407775879,13.5623579025269,2.80284976959229,1.83717823028564,0.492370843887329,2.75147271156311,80.8404541015625,73.7861328125,63.9407348632812,75.2866897583008,0.363166809082031,0.212361991405487,0.0127926608547568,0.00867486651986837,0,2.89759688465452e-10,0,0.382900446653366,114862.9765625,37.4617593934536
"ITG29",9.06509971618652,12.4189519882202,22.8718128204346,17.0739078521729,13.8067140579224,2.81628894805908,2.11109280586243,0.578607141971588,3.01326870918274,80.3010559082031,73.7705001831055,64.1693267822266,76.1816787719727,0.173941031098366,0.149192988872528,0.030459875240922,0.00649620918557048,0,7.36002915616141e-16,0,0.624680459499359,78129.2265625,23.1278810226421
"ITG2A",9.87994289398193,13.3229846954346,23.6647663116455,18.1492347717285,13.7848234176636,3.2578010559082,2.2002546787262,0.640844285488129,2.73965263366699,81.5365371704102,72.6157150268555,59.8158187866211,75.7032012939453,0.186321809887886,0.126813054084778,0.022648898884654,0.0059381895698607,0,2.71158893949686e-11,0,0.658277988433838,18297.501953125,9.84666543793325
"ITG2B",11.0149374008179,14.6448364257812,24.5371532440186,19.403413772583,13.5222158432007,2.52571439743042,1.67995524406433,0.411204040050507,2.52355313301086,80.392936706543,72.7118377685547,62.9723930358887,74.9815979003906,0.328692972660065,0.169190436601639,0.014040662907064,0.0120726460590959,0,3.4126312243998e-17,0,0.446547627449036,76121.28125,52.5540570147065
"ITG2C",10.9527711868286,14.6929264068604,24.5472412109375,19.5332317352295,13.5944700241089,2.0822057723999,1.41589176654816,0.277373790740967,2.15269684791565,80.3167037963867,71.7471694946289,61.4316711425781,75.0625076293945,0.235733360052109,0.136300623416901,0.022092716768384,0.0134281925857067,0,0,0,0.574475169181824,68865.2265625,46.3838965690213
"ITH10",-3.72858810424805,1.39780187606812,11.8512773513794,4.88097620010376,15.5798654556274,1.39306974411011,2.33320307731628,4.3218355178833,3.02904462814331,71.7098999023438,71.0306777954102,70.7655487060547,76.2308654785156,0.0228019151836634,0.149451524019241,0.0949913039803505,0.00954488012939692,0,0,0.6937655210495,0,431741.28125,58.335679233439
"ITH20",-1.948646068573,3.96250939369202,14.4895801544189,6.9331169128418,16.4382266998291,1.40684282779694,2.92974662780762,3.93832874298096,3.80705308914185,70.2079467773438,69.3539962768555,70.2077331542969,75.9703674316406,0.0367062240839005,0.0907532200217247,0.0412889383733273,0.017203152179718,0,0,0.78444504737854,0,642818.4375,104.233031175846
"ITH31",3.2703685760498,12.1953744888306,22.6207523345947,13.4985628128052,19.3503837585449,1.42838323116302,2.52078986167908,2.64993834495544,3.54144263267517,75.4508209228516,66.9754943847656,64.6907806396484,76.1668853759766,0.334964692592621,0.0622298456728458,0.00413133576512337,0.0330742932856083,2.57937329501393e-33,0,0.521986663341522,0,672247.625,217.56845177567
"ITH32",2.667888879776,11.0080327987671,21.1418476104736,12.4031391143799,18.4739589691162,1.51545524597168,2.71530103683472,3.18413543701172,4.01970720291138,73.7812423706055,68.6616744995117,68.6032485961914,77.1780548095703,0.249680206179619,0.0674702674150467,0.00816783308982849,0.047862321138382,0,0,0.625660121440887,0,748851.9375,277.238098101836
"ITH33",-2.37020826339722,3.35918760299683,13.5777320861816,6.45621967315674,15.9479398727417,1.63435792922974,3.15151262283325,4.19874954223633,4.01897525787354,74.6888122558594,74.5472183227539,74.2384338378906,79.426887512207,0.0504090338945389,0.107794642448425,0.0612063780426979,0.0112369107082486,0,0,0.768277168273926,0,235035.171875,63.3959591290212
"ITH34",4.34510850906372,12.5126609802246,22.6413822174072,13.9273414611816,18.2962741851807,1.64305031299591,2.96611285209656,3.40379858016968,4.1628246307373,75.1828994750977,70.052001953125,68.9800643920898,77.0447006225586,0.431402534246445,0.0629639029502869,0.00178910524118692,0.0636264383792877,0,0,0.414178192615509,0,933068.875,381.105878209298
"ITH35",6.27147054672241,14.2395830154419,24.4605007171631,15.795166015625,18.1890296936035,1.77845287322998,2.98423171043396,3.21355223655701,4.17885637283325,74.7245407104492,69.6621322631836,68.1490020751953,76.0582962036133,0.496054768562317,0.0591471493244171,1.94667251207647e-07,0.0363645926117897,0,0,0.285364627838135,0,340722.71875,167.838969510227
"ITH36",4.61965608596802,13.4924535751343,23.9009399414062,14.8096685409546,19.2812843322754,1.41971385478973,2.37747287750244,2.53007030487061,3.35143065452576,76.9375686645508,67.7958679199219,65.1052551269531,76.3739547729492,0.443028777837753,0.055252306163311,0.00098109501414001,0.0567416846752167,0,0,0.442737609148026,0,712005.875,334.785837556155
"ITH37",5.50561809539795,14.4270582199097,25.0063171386719,15.9238691329956,19.5006980895996,1.20021378993988,1.89913988113403,1.88177978992462,2.76541829109192,77.5085296630859,67.3031463623047,62.2071914672852,75.1581649780273,0.45465737581253,0.0660925954580307,6.8072669723307e-10,0.0329074785113335,0,0,0.211714670062065,0.126064747571945,301862.0625,180.714234768571
"ITH41",2.81107473373413,10.175142288208,20.3247470855713,12.215274810791,17.513671875,2.12274193763733,3.59102034568787,3.94199657440186,4.55479574203491,74.8196563720703,72.3617553710938,71.226936340332,78.0979461669922,0.232707172632217,0.0963957831263542,0.0253169555217028,0.0106550361961126,0,0,0.597526729106903,0,227888.015625,100.384961483582
"ITH42",2.36289525032043,9.38572311401367,19.5922584533691,11.6743984222412,17.229362487793,3.01817154884338,4.20314455032349,4.71024513244629,5.84390211105347,74.8385391235352,71.6726379394531,70.0593338012695,77.8577651977539,0.172235995531082,0.0900460034608841,0.0344358198344707,0.0158891677856445,0,0,0.596847891807556,0,455400.3125,94.397367837846
"ITH43",6.83514499664307,13.9661989212036,24.1854076385498,15.9047842025757,17.3502635955811,2.66962003707886,3.34525966644287,3.50602340698242,5.20682334899902,73.4564743041992,69.3340530395508,68.2459869384766,76.0667572021484,0.200922712683678,0.092464305460453,0.000545328832231462,0.0287609342485666,0,0,0.352673709392548,0,58276.375,154.959285728087
"ITH44",6.00440216064453,12.9575452804565,23.0693836212158,14.9503192901611,17.0649814605713,3.1897885799408,3.65885496139526,3.79563808441162,5.86106967926025,74.7623138427734,69.8621978759766,69.8576507568359,77.5865859985352,0.0886162146925926,0.139271035790443,1.88196103145799e-09,0.045807670801878,0,0,0.506203651428223,0,47506.91796875,223.084076241915
"ITH51",4.41554546356201,11.8605461120605,22.0009098052979,13.9008073806763,17.5853633880615,2.03986692428589,2.57745027542114,1.87278282642365,4.54471445083618,77.0001983642578,68.1653671264648,64.9582672119141,78.329963684082,0.270140886306763,0.0937215462327003,0.00141999684274197,0.0173734556883574,0,4.08009484119741e-18,0.614652454853058,0.00193009222857654,306201.1875,116.601622361559
"ITH52",4.7419638633728,12.410587310791,22.852502822876,14.4577121734619,18.110538482666,2.22313213348389,2.76891875267029,1.80479323863983,4.60991811752319,77.1155242919922,68.3389663696289,64.2323532104492,77.954460144043,0.303982198238373,0.0829237625002861,0.000334017066052184,0.0254901498556137,0,5.19139134773431e-16,0.24580705165863,0.316633254289627,516444,151.712362436317
"ITH53",4.43217754364014,12.3126974105835,23.0157318115234,14.3415803909302,18.5835552215576,2.00561618804932,2.40804362297058,1.79135155677795,3.97091388702393,77.4245071411133,68.3546981811523,63.8863487243652,77.4972076416016,0.321329742670059,0.0680436715483665,0.000222441463847645,0.048516396433115,0,1.21776497458652e-16,0,0.555714666843414,662104.125,285.823862965142
"ITH54",4.32697439193726,12.0951671600342,22.868579864502,14.213963508606,18.5416030883789,1.92743980884552,2.16329455375671,1.95655477046967,3.62996029853821,77.651252746582,68.2478637695312,63.5862808227539,77.3990859985352,0.32899335026741,0.0750814974308014,0.00112521136179566,0.0351103581488132,0,5.71730364912157e-17,0,0.55811607837677,588928.5625,218.895997592705
"ITH55",4.79158496856689,12.6385917663574,23.4494152069092,14.7502489089966,18.6578311920166,1.8143036365509,2.2538332939148,1.87659800052643,3.40561294555664,77.8274917602539,67.3651351928711,61.2541351318359,76.3549118041992,0.338870018720627,0.0716118067502975,0.000495748012326658,0.0325303710997105,0,1.27597614921627e-15,0,0.554756343364716,724318.125,197.436632031722
"ITH56",5.96649360656738,14.8018655776978,25.4654960632324,16.4595527648926,19.499002456665,1.0983909368515,1.66424560546875,1.60034465789795,2.55365872383118,77.7545013427734,66.9499740600586,60.269344329834,74.627555847168,0.471351891756058,0.07797010242939,6.65498878227311e-10,0.0197135601192713,0,0,0,0.29006490111351,328836.25,123.330385609161
"ITH57",6.05808925628662,13.9308853149414,24.5387592315674,16.0878505706787,18.4806709289551,1.48377168178558,1.93669080734253,1.73617601394653,3.0641758441925,77.518196105957,66.6643218994141,59.5948944091797,75.3806686401367,0.390762537717819,0.0824877321720123,0.000408823892939836,0.0287130251526833,0,0,0,0.373733758926392,333899.40625,176.432137060182
"ITH58",5.15163803100586,12.2497253417969,22.89328956604,14.7850065231323,17.7416496276855,1.60222804546356,1.98669958114624,1.64871978759766,3.28194761276245,78.3931274414062,68.1527557373047,61.6959800720215,77.0304946899414,0.30770218372345,0.0801160857081413,0.000769951846450567,0.0260821860283613,0,0,0,0.501929104328156,369087.6875,156.700813872777
"ITH59",4.94928789138794,11.5777072906494,22.4422092437744,14.3502998352051,17.4929218292236,1.64464175701141,1.97791600227356,1.6326619386673,3.27384471893311,79.0280075073242,69.6681594848633,62.9089050292969,77.7296981811523,0.363285213708878,0.0753349661827087,0.00139089860022068,0.0200686119496822,0,1.51385501356849e-10,0,0.47713053226471,95050.453125,110.331836900958
"ITI11",5.02264547348022,10.4406099319458,20.5283107757568,13.482174873352,15.5056676864624,3.33465695381165,3.01301741600037,1.73630666732788,5.92964172363281,75.9583053588867,72.5710983276367,71.2714309692383,79.7232055664062,0.026343921199441,0.0400382913649082,0.000579053012188524,0.019043605774641,0,0,0.311611711978912,0.4853136241436,116197.671875,99.8560560211449
"ITI12",4.40530967712402,10.1564693450928,20.5120468139648,13.1569185256958,16.1067371368408,2.6650927066803,2.57797622680664,1.83532130718231,4.83944654464722,77.0847244262695,72.1987991333008,70.2860336303711,79.6364669799805,0.152535319328308,0.0639874786138535,0.000457501475466415,0.0268138963729143,0,0,0.149753406643867,0.598896324634552,191799.984375,106.430870874147
"ITI13",5.65623378753662,11.8620290756226,22.2391357421875,14.6857137680054,16.5829010009766,2.2800509929657,2.2688319683075,1.85964262485504,4.13071966171265,77.5503921508789,71.6790771484375,69.4260711669922,79.1595764160156,0.278583735227585,0.0840280577540398,0.000837475119624287,0.0377890691161156,0,1.17772771240328e-16,0.282341152429581,0.316397190093994,213131.21875,225.472002077336
