"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ITC49",3.84781742095947,14.3444919586182,25.3504619598389,15.2759380340576,21.5026435852051,2.06222343444824,2.7045521736145,2.10212469100952,2.91499781608582,78.9910507202148,68.7569198608398,64.0474624633789,76.7432022094727,0.563949465751648,0.06672403216362,1.32264366126122e-09,0.0934856608510017,0,0,0.271676331758499,0,373061.59375,473.521722321583
"ITC4A",3.5448899269104,14.4455709457397,25.5373859405518,15.2968940734863,21.9924945831299,2.17537808418274,2.67580604553223,2.12785863876343,2.90694880485535,79.4709243774414,69.1697998046875,64.5325469970703,77.0202865600586,0.601952075958252,0.0730482861399651,8.36016624816693e-06,0.054426446557045,0,2.87528377970126e-17,0.254329413175583,0.0128030739724636,418227.9375,236.061187360939
"ITC4B",3.23146677017212,14.4201259613037,25.5460338592529,15.1778678894043,22.314567565918,1.96191537380219,2.38792824745178,2.0921893119812,2.57578992843628,79.7575607299805,69.0796051025391,63.8813591003418,76.3973770141602,0.545187950134277,0.0768019482493401,0.00194220803678036,0.0630323067307472,0,6.64740248707875e-18,0.239746123552322,0.0495836436748505,681806.125,294.707430103678
"ITC4C",3.7125391960144,13.6439599990845,24.4353008270264,14.5991115570068,20.7227611541748,2.09006762504578,3.30898571014404,2.7445604801178,3.43949818611145,77.1798477172852,68.3540573120117,65.5032272338867,76.5887680053711,0.387143522500992,0.0329067334532738,0.000429063220508397,0.158857837319374,7.01314257919287e-21,0,0.39722928404808,0,1284445.75,829.224547211348
"ITC4D",3.29036164283752,12.9028577804565,23.3834323883057,13.7336568832397,20.0930709838867,2.31369376182556,4.07031774520874,3.82942271232605,4.29415369033813,74.6256942749023,68.5240020751953,68.6315307617188,77.140251159668,0.107607126235962,0.016444219276309,0.00146135815884918,0.296653270721436,0,0,0.532077670097351,0,504743.9375,1286.84733538334
"ITF11",4.68545150756836,10.8536672592163,22.3797588348389,14.575813293457,17.6943073272705,2.85772442817688,2.39637732505798,1.76695227622986,2.88925457000732,81.8993301391602,76.8317565917969,69.3117752075195,77.7483825683594,0.176975220441818,0.0912823751568794,0.00390157685615122,0.0391288250684738,0,5.81381942710139e-15,0.394556373357773,0.291085660457611,313028.875,61.550501344038
"ITF12",4.85176944732666,11.4017953872681,22.8767261505127,14.8225498199463,18.0249557495117,2.51070165634155,2.09691596031189,2.12799620628357,2.63816809654236,80.9087677001953,76.3797836303711,71.6314392089844,77.8177642822266,0.353525787591934,0.068650595843792,0.00117259949911386,0.0338424332439899,0,1.57248053532845e-16,0.000465807010186836,0.474991381168365,253081.59375,131.169617436098
"ITF13",4.92358064651489,11.2712297439575,22.6804218292236,14.858983039856,17.7568416595459,2.5923867225647,2.05612707138062,1.71508407592773,2.60136580467224,81.0837860107422,74.5711441040039,68.2658462524414,76.9597854614258,0.264514297246933,0.0826927125453949,0.0040701306425035,0.0331727974116802,0,0,0,0.557225465774536,137658.765625,113.785714105091
"ITF14",6.41474103927612,12.7786293029785,24.037841796875,16.2598628997803,17.6230983734131,2.5817244052887,2.01587080955505,1.55555462837219,2.63701510429382,79.1391143798828,72.1826248168945,66.8129348754883,75.6699829101562,0.306687027215958,0.0840765535831451,1.22479271169595e-09,0.0408918336033821,0,2.51969278775022e-11,0,0.481020539999008,310314.9375,118.675756642898
"ITF21",5.04129934310913,11.2688856124878,22.9745101928711,14.9449653625488,17.9332103729248,3.0787923336029,2.44422030448914,1.66673958301544,2.95579385757446,80.6896896362305,75.0691223144531,69.9814071655273,77.2990798950195,0.168412566184998,0.104820631444454,3.00577540635061e-09,0.0251645911484957,0,1.44087975058327e-12,0.00666201673448086,0.693526864051819,79218.0625,52.6278844820534
"ITF22",7.24305725097656,13.3897895812988,24.8738918304443,17.0531196594238,17.6308345794678,2.56166696548462,1.99376940727234,1.32281386852264,2.30305957794189,79.300422668457,71.6906051635742,64.0440673828125,73.9418716430664,0.43644505739212,0.11286374181509,1.03736429082346e-05,0.038307897746563,0,1.58120266879891e-10,0,0.390000700950623,202727.203125,68.6757431093881
"ITF31",8.29428672790527,14.1802730560303,25.3519229888916,17.8908843994141,17.0576362609863,3.59111380577087,2.6739649772644,1.30293416976929,3.34418344497681,79.7938766479492,76.1503448486328,71.5756301879883,76.7948760986328,0.310390561819077,0.0795003548264503,6.68578803431075e-10,0.0458531565964222,0,6.09564621001368e-11,0,0.482379019260406,550853.9375,205.68169572495
"ITF32",7.56467771530151,13.5988025665283,24.9477825164795,17.33083152771,17.3831043243408,3.23746705055237,2.52642321586609,1.36719405651093,2.67832207679749,81.4122161865234,74.0708465576172,65.502555847168,75.7075958251953,0.427350848913193,0.0897319242358208,1.941437455244e-09,0.0384070836007595,0,0,0,0.444485932588577,240355.046875,116.328543830768
"ITF33",7.96598196029663,13.3827667236328,24.4475231170654,17.296215057373,16.4815406799316,3.47230553627014,2.62545466423035,1.08948528766632,3.25551342964172,77.358528137207,74.0145492553711,69.1920318603516,74.1450881958008,0.121003232896328,0.027986116707325,5.25813038942946e-11,0.156261011958122,0,0,0,0.477838009595871,123376.1796875,103.400445358029
"ITF34",7.01550626754761,12.8172941207886,24.1044921875,16.6115818023682,17.0889854431152,2.88946628570557,2.21369242668152,1.18877053260803,2.55470252037048,79.6370849609375,72.6889343261719,64.3193740844727,73.9795303344727,0.346994996070862,0.0799276903271675,1.02088881792639e-09,0.0608958676457405,0,0,0,0.454907864332199,479450.53125,173.802785086818
"ITF35",7.26565504074097,12.6861963272095,23.839262008667,16.6699028015137,16.5736064910889,3.30852293968201,2.33417725563049,1.05907738208771,2.90599989891052,79.8187789916992,74.275276184082,67.9905548095703,75.2460479736328,0.180073529481888,0.0720593631267548,0.00055514182895422,0.0422777831554413,0,1.83413062515569e-10,0,0.587014198303223,650345.6875,131.578169553663
"ITF43",9.10036945343018,14.6488590240479,25.7846012115479,18.3397541046143,16.6842308044434,2.38990688323975,1.64166295528412,0.847864151000977,2.25674176216125,77.608154296875,70.1059646606445,59.9410667419434,73.7511215209961,0.378201514482498,0.198388114571571,2.28888397124649e-09,0.042918723076582,0,2.8141346183544e-16,0,0.31026753783226,231771.75,94.5636247358215
"ITF44",9.35092639923096,14.7970638275146,25.8962249755859,18.5134906768799,16.5452995300293,2.44492292404175,1.64718544483185,0.76172947883606,2.32127976417542,77.5178909301758,70.8038711547852,61.1425704956055,74.4212265014648,0.344424307346344,0.186234921216965,1.57503036462003e-05,0.0487480983138084,0,0,0,0.309789538383484,55975.234375,30.7231331690447
"ITF45",10.8370065689087,15.9361658096313,26.9284324645996,19.8104438781738,16.0914249420166,2.56696796417236,1.59973287582397,0.616701245307922,2.9028947353363,75.2292022705078,70.8108139038086,62.6520690917969,73.4360046386719,0.347410827875137,0.132295966148376,0.000600287748966366,0.0593236200511456,0,0,0,0.246819287538528,429703.125,156.093712332352
"ITF46",8.33860874176025,14.3816251754761,25.8882942199707,18.0669918060303,17.5496845245361,1.86934018135071,1.44120192527771,1.09966623783112,1.74871063232422,77.4416809082031,67.5329132080078,57.1972274780273,70.3628845214844,0.390198469161987,0.0844373479485512,2.30995538004208e-05,0.032150499522686,0,2.12031325656781e-12,0,0.380348950624466,430565.71875,61.5302153204962
"ITF47",8.75005912780762,14.4139366149902,25.6115341186523,18.1066551208496,16.8614749908447,2.28284740447998,1.61068153381348,0.928543269634247,2.0882031917572,77.7404632568359,69.3066635131836,58.705753326416,72.6925201416016,0.411425918340683,0.191223561763763,2.24364260503762e-09,0.0359732210636139,0,9.41265892031933e-16,0,0.300012022256851,348811.3125,92.126513105896
"ITF48",9.24862098693848,14.9880924224854,26.1953659057617,18.664888381958,16.9467449188232,2.16341137886047,1.47955346107483,0.91143399477005,1.77125537395477,76.5062713623047,68.0997695922852,59.2737884521484,71.0917587280273,0.298954606056213,0.165072381496429,3.84583520585124e-09,0.0391868762671947,0,3.09841608080969e-16,0,0.238843023777008,238781.328125,152.837983541015
"ITF51",6.3031325340271,12.1223220825195,23.4719505310059,15.9724674224854,17.1688175201416,2.49923825263977,1.81620860099792,1.13191533088684,2.16230297088623,80.4485321044922,71.5907516479492,61.603084564209,73.479377746582,0.329222291707993,0.104464873671532,0.000727432721760124,0.0325076021254063,0,1.82693929429156e-10,0,0.520266473293304,351621.375,53.753806118479
"ITF52",7.71832752227783,13.440637588501,24.7682933807373,17.2543525695801,17.0499629974365,2.37177920341492,1.67801690101624,1.03698980808258,2.05340838432312,78.7847747802734,69.5731430053711,58.3972015380859,72.1478424072266,0.410986393690109,0.150756075978279,2.42512165904429e-09,0.0293642207980156,0,3.49814899269774e-10,0,0.407014697790146,116425.34375,33.6129685257705
"ITF61",8.80852031707764,13.7178821563721,25.1505260467529,18.0055885314941,16.342004776001,3.7693145275116,2.19325852394104,0.735126256942749,2.99127674102783,79.5806274414062,73.4891128540039,66.4483261108398,75.0123672485352,0.221661925315857,0.0707749500870705,1.85471947133919e-07,0.0283244512975216,0,2.54113924347266e-10,0,0.639166533946991,383933.3125,57.2428596758036
"ITF62",8.48972225189209,13.40660572052,25.139684677124,17.8158683776855,16.6499633789062,3.94742178916931,2.1268036365509,0.575298607349396,3.19603395462036,78.7131500244141,71.0730743408203,62.2833251953125,74.6228256225586,0.194865569472313,0.0789296105504036,5.99243094381863e-12,0.0192540008574724,0,0,0,0.703046500682831,35978.5390625,20.1947887892753
"ITF63",9.92284297943115,14.4625597000122,25.661657333374,18.9379425048828,15.7388162612915,4.22611522674561,2.26748275756836,0.627896010875702,3.14139938354492,79.348030090332,75.2927932739258,69.5578079223633,76.6471481323242,0.180930510163307,0.0836527198553085,1.8455262318362e-10,0.0276866499334574,0,1.22596446883172e-10,0,0.565713763237,129310.1328125,53.7786421200708
"ITF64",11.1306381225586,15.413106918335,26.340991973877,19.9495525360107,15.210352897644,4.31840133666992,2.26048564910889,0.600044071674347,3.13690948486328,79.379264831543,77.3029632568359,72.5971145629883,77.8880615234375,0.181880295276642,0.0926927030086517,1.03161007514174e-10,0.0271125137805939,0,0,0,0.476407319307327,76235.5859375,66.3789890323789
"ITF65",11.7301864624023,15.7984094619751,26.7789688110352,20.3988056182861,15.0487823486328,3.27602052688599,1.67282390594482,0.400046974420547,2.63401412963867,79.0478134155273,75.4261627197266,68.8986129760742,77.3646697998047,0.0978575497865677,0.039841003715992,1.01414243669495e-09,0.0362707898020744,0,0,0,0.428747951984406,347786.96875,110.522758442919
"ITG11",12.9668045043945,16.5300579071045,26.503475189209,21.4363269805908,13.5366716384888,2.95205163955688,1.66685521602631,0.181368991732597,2.42808699607849,76.9714965820312,71.2459945678711,62.9308700561523,73.883918762207,0.2705397605896,0,0.245699837803841,0.030597448348999,0,4.40867943551655e-15,0,0.276951044797897,147944.25,59.3255198284739
"ITG12",11.0067405700684,14.822437286377,25.7717533111572,19.7226734161377,14.7650117874146,3.207106590271,1.95336365699768,0.326464027166367,2.44991779327393,81.2492065429688,72.1479644775391,59.8889389038086,74.8775405883789,0.464049875736237,0,0.197618424892426,0.00794090703129768,0,3.87421858645803e-15,0,0.3216492831707,216301.4375,42.7547250754183
"ITG13",9.86806392669678,13.9282693862915,25.2294082641602,18.7328243255615,15.3613452911377,2.79559183120728,1.52773487567902,0.374195575714111,2.12176942825317,81.1653137207031,72.2854614257812,61.7430763244629,75.3756790161133,0.284695863723755,0.112253397703171,0.0847414657473564,0.0262875016778708,0,1.56387788342768e-15,0,0.456123381853104,83113.5703125,25.0091930347238
"ITG14",12.099289894104,15.8399591445923,26.5452861785889,20.7843418121338,14.4459972381592,3.00533437728882,1.7861647605896,0.250484496355057,2.37006974220276,79.9199295043945,70.906120300293,59.9203338623047,74.5085983276367,0.397510886192322,0,0.160880759358406,0.0250942874699831,0,1.77356057188313e-15,0,0.229303136467934,228600.8125,74.1569893805338
"ITG15",11.8462295532227,15.7415113449097,26.6210174560547,20.6639232635498,14.774787902832,2.70384073257446,1.45407199859619,0.307258486747742,2.09897875785828,80.4972534179688,70.812744140625,59.7656707763672,75.0777587890625,0.416813254356384,0,0.173484861850739,0.0268342792987823,0,1.89980829157254e-15,0,0.265231549739838,174431,81.1190187418531
"ITG16",10.5270309448242,14.5415048599243,25.7164535522461,19.4017448425293,15.1894226074219,2.71103525161743,1.45354616641998,0.356875151395798,2.05891060829163,81.0988540649414,71.543701171875,60.4419746398926,75.2585601806641,0.354871690273285,0.0603590756654739,0.142972514033318,0.0237131230533123,0,1.84424525957326e-15,0,0.388474196195602,179184.796875,68.9863481225514
"ITG17",10.9876804351807,15.0960559844971,26.1606750488281,19.9386215209961,15.1729955673218,2.59315752983093,1.24703812599182,0.291073530912399,2.12702655792236,80.2394943237305,70.9136276245117,59.786563873291,75.271484375,0.380848556756973,0.0777673199772835,0.123070910573006,0.0232022702693939,0,1.08321241448664e-15,0,0.385626912117004,197718.703125,56.1232734204046
"ITG18",12.7611351013184,16.4782390594482,26.9667663574219,21.4686946868896,14.2056322097778,2.60492944717407,1.10537648200989,0.165880769491196,2.3080141544342,79.4455337524414,72.065315246582,61.0949592590332,76.7316360473633,0.327487349510193,0,0.102551780641079,0.0277036260813475,0,6.2097827659873e-16,0,0.18710021674633,126898.375,80.1504260135025
"ITG19",12.1749391555786,16.1569194793701,26.8917636871338,21.0673389434814,14.7168245315552,2.56619668006897,1.13596320152283,0.216251984238625,2.21739220619202,79.5388946533203,70.760139465332,59.0818634033203,75.7266006469727,0.41832971572876,0,0.162959739565849,0.0203374959528446,0,1.53176845258405e-15,0,0.266848117113113,67412.203125,30.9593727448081
"ITG25",10.3648357391357,14.3328742980957,25.2600593566895,18.8584442138672,14.8952236175537,3.06513547897339,1.96260964870453,0.396108955144882,2.57309556007385,80.0932159423828,75.3641662597656,64.3490524291992,74.9284591674805,0.257057189941406,0.131217896938324,0.0111988103017211,0.0131333069875836,0,1.73428618688298e-10,0,0.378427863121033,228605.921875,53.0907055522466
"ITG26",8.8674488067627,12.7338256835938,24.2264938354492,17.4412784576416,15.3590450286865,3.53357076644897,2.27199053764343,0.533548772335052,2.5860857963562,81.9026565551758,74.272331237793,58.926643371582,74.7187881469727,0.250482678413391,0.127020746469498,0.015499678440392,0.0134819420054555,0,1.96504229554861e-10,0,0.592611610889435,86009.7421875,21.7838819377078
"ITG27",10.7410268783569,14.7304592132568,25.7982025146484,19.5098209381104,15.0571765899658,2.96044492721558,2.02980947494507,0.373455822467804,2.31211113929749,79.6828842163086,71.8152770996094,58.5375442504883,73.9187927246094,0.189924716949463,0.0566795729100704,0.0324120186269283,0.0277266129851341,0,2.55616649910337e-16,0,0.534084916114807,357802.90625,77.9569612367907
"ITG28",10.5036764144897,14.4944000244141,25.5403709411621,19.1266479492188,15.0366945266724,3.26244306564331,2.0543942451477,0.418818354606628,2.64025330543518,80.7201843261719,74.0148391723633,60.9713706970215,74.2661666870117,0.376212477684021,0.162408247590065,0.009688476100564,0.0139808915555477,0,2.859071035477e-10,0,0.41760665178299,111731.890625,36.440577533631
"ITG29",8.71489906311035,12.5438261032104,23.9160938262939,17.1544303894043,15.2011938095093,3.35839056968689,2.24861788749695,0.543444097042084,2.74274468421936,80.6480407714844,74.3033294677734,61.8383293151855,75.1360473632812,0.179055407643318,0.107498206198215,0.0218688771128654,0.0106203593313694,0,7.24469026792057e-16,0,0.66572779417038,75542.015625,22.3620126098131
"ITG2A",9.632399559021,13.4903173446655,24.8586730957031,18.255651473999,15.2262735366821,3.70524764060974,2.44201016426086,0.584967792034149,2.62889528274536,81.4713745117188,73.0429992675781,57.2980422973633,74.5720825195312,0.216529250144958,0.0950392782688141,0.0162603091448545,0.0165527500212193,0,2.58094205729531e-11,0,0.65561842918396,17883.357421875,9.62379661941281
"ITG2B",10.8057384490967,14.8539123535156,25.8118591308594,19.5341796875,15.0061225891113,2.95128393173218,1.89573180675507,0.340655982494354,2.43948602676392,80.0185623168945,72.768798828125,59.7685623168945,73.8161773681641,0.363826274871826,0.134988233447075,0.0108779110014439,0.0188349951058626,0,3.39872036260237e-17,0,0.442016959190369,74308.28125,51.3023636143453
"ITG2C",10.733922958374,14.9008531570435,25.7999629974365,19.6539421081543,15.0660409927368,2.52980637550354,1.63649332523346,0.230914086103439,2.15023899078369,79.9780197143555,71.7387924194336,58.2993774414062,73.9026565551758,0.27071812748909,0.106247529387474,0.0167023837566376,0.0227496977895498,0,0,0,0.565612316131592,67094.28125,45.1910834715454
"ITH10",-5.04712915420532,2.10019063949585,11.8346109390259,4.59009742736816,16.8817405700684,1.58196032047272,2.51829504966736,4.1333966255188,2.74860668182373,71.2485427856445,71.254508972168,74.2951736450195,76.6484909057617,0.0424750968813896,0.097310297191143,0.0666412338614464,0.0174084268510342,0,0,0.7467200756073,0,420649.28125,56.8369590920991
"ITH20",-3.32043027877808,4.54799270629883,14.5382499694824,6.64975023269653,17.8586807250977,1.6864492893219,3.09985208511353,3.77033281326294,3.27617383003235,70.3300857543945,70.3438339233398,73.5576248168945,76.3902206420898,0.0602814815938473,0.0620947480201721,0.0263683386147022,0.0292544178664684,3.00775071159593e-34,0,0.792397558689117,0,626275.625,101.550613574766
"ITH31",1.84562611579895,12.2948961257935,23.0265197753906,13.2291345596313,21.1808929443359,1.99028086662292,2.72281122207642,2.56110262870789,2.87487101554871,77.5683059692383,69.9598083496094,67.3968124389648,76.9598693847656,0.38747164607048,0.0707454681396484,0.00463254936039448,0.0515680462121964,0,0,0.441969126462936,0,661100.1875,213.96065811758
"ITH32",1.24418425559998,11.0914087295532,21.519214630127,12.1284675598145,20.2750301361084,2.02776575088501,2.86708950996399,2.9391450881958,3.24439573287964,75.9840545654297,71.7616195678711,71.323371887207,78.0829925537109,0.290712922811508,0.0759199410676956,0.00926213432103395,0.0678015723824501,0,0,0.555144131183624,0,731633.9375,270.863693050481
"ITH33",-3.79270386695862,3.8114218711853,13.8353004455566,6.16068983078003,17.6280040740967,1.93658339977264,3.41367030143738,4.2780385017395,3.62784576416016,74.7186737060547,75.4358215332031,78.0101928710938,80.1067352294922,0.0648046582937241,0.0715314224362373,0.0437576659023762,0.0186225790530443,0,0,0.800207793712616,0,225425.609375,60.8039750160146
"ITH34",2.9728479385376,12.5662117004395,23.0172348022461,13.7110157012939,20.0443878173828,2.22554302215576,3.11362791061401,2.94356894493103,3.58674931526184,77.4499282836914,72.8948440551758,71.4384307861328,77.9387664794922,0.471566766500473,0.0470904782414436,0.00150789262261242,0.08191929012537,0,0,0.371875762939453,0,916847.375,374.48031264923
"ITH35",4.90321254730225,14.2672309875488,24.8360404968262,15.5942993164062,19.9328289031982,2.35236716270447,3.17995238304138,2.77429056167603,3.71878004074097,77.1035614013672,72.5090942382812,70.4019241333008,76.8708114624023,0.535841822624207,0.0417792424559593,2.14378431451223e-07,0.0517144612967968,0,0,0.247595623135567,0,333270.375,164.167967764218
"ITH36",3.203369140625,13.5681676864624,24.2957363128662,14.5399332046509,21.0923671722412,1.9661945104599,2.5490186214447,2.38669729232788,2.64342284202576,79.1346130371094,70.7000503540039,67.6628799438477,77.1163177490234,0.510032951831818,0.0620809867978096,0.00108083395753056,0.0761585310101509,0,0,0.349388182163239,0,699376.375,328.847434680736
"ITH37",4.16274213790894,14.4619092941284,25.3817119598389,15.7018098831177,21.2189693450928,1.77197968959808,2.11284399032593,1.86936962604523,2.10239219665527,79.8224563598633,69.9240417480469,64.7025833129883,75.5271453857422,0.517581105232239,0.0678402185440063,6.8072669723307e-10,0.0490786246955395,0,0,0.159121513366699,0.0978153720498085,297146.0625,177.890930892256
"ITH41",1.36893725395203,10.4468307495117,20.684741973877,11.9361371994019,19.315803527832,2.52206087112427,3.89617705345154,3.99121189117432,4.19385623931885,75.4362487792969,73.8373947143555,74.7251205444336,78.796257019043,0.264073967933655,0.0656765624880791,0.016745064407587,0.0192294996231794,0,0,0.596876502037048,0,222043.375,97.8103898352356
"ITH42",0.885767340660095,9.6381425857544,19.8679428100586,11.3314180374146,18.9821739196777,3.35712480545044,4.59330177307129,4.92232513427734,5.41467523574829,75.6758728027344,73.3404846191406,73.9250183105469,78.8623962402344,0.201696038246155,0.0602472983300686,0.0243436917662621,0.0233864709734917,0,0,0.599781334400177,0,441297.0625,91.4739845168056
"ITH43",5.48065853118896,14.0367546081543,24.5499229431152,15.7057228088379,19.0692653656006,3.29661583900452,3.61163973808289,3.35120987892151,4.74521827697754,75.9271621704102,71.9757614135742,70.1096572875977,76.3713912963867,0.221399158239365,0.0670911073684692,0.00036341676604934,0.0451146177947521,0,0,0.341398686170578,0,56288.83984375,149.67434773783
"ITH44",4.6451997756958,13.0267963409424,23.4189281463623,14.7503070831299,18.7737293243408,3.88709092140198,4.0164737701416,3.69124364852905,5.33804893493652,77.2754745483398,72.5845489501953,71.7754058837891,77.86474609375,0.1034005433321,0.10146226733923,1.88196103145799e-09,0.0684389472007751,0,0,0.506596803665161,0,46007.6015625,216.043551834446
"ITH51",3.09184193611145,11.8698844909668,22.6784648895264,13.7409524917603,19.5866222381592,2.7711284160614,2.99063754081726,1.81602358818054,3.8140504360199,79.1448211669922,70.6561431884766,66.7693252563477,78.2891387939453,0.310574978590012,0.0710757076740265,0.000678147072903812,0.0435053445398808,0,4.04163466502645e-18,0.571889579296112,0.00151470140554011,300113.96875,114.283605283589
"ITH52",3.38020610809326,12.4255294799805,23.4423561096191,14.3014039993286,20.0621509552002,3.02562856674194,3.08269047737122,1.78961336612701,3.82440567016602,79.5541076660156,70.6493759155273,65.8622894287109,77.8632125854492,0.351192593574524,0.0820979997515678,0.000193225088878535,0.0458559356629848,0,5.14245560739347e-16,0.233908832073212,0.26192182302475,505259.4375,148.42674695876
"ITH53",3.04626250267029,12.3364057540894,23.5324954986572,14.170994758606,20.4862327575684,2.7958812713623,2.66608190536499,1.78309440612793,3.24153733253479,80.0215911865234,70.6743545532227,65.6740036010742,77.4913787841797,0.371402323246002,0.0769905745983124,0.000204203141038306,0.0657961964607239,0,1.20628582526665e-16,0,0.479433625936508,651173.5625,281.105246239817
"ITH54",2.96623706817627,12.1105298995972,23.3502807617188,14.0429563522339,20.3840427398682,2.67229247093201,2.41952419281006,1.9384241104126,2.93492674827576,80.1735992431641,70.6005401611328,65.6099090576172,77.3696823120117,0.378902763128281,0.0860484391450882,0.00103427446447313,0.0497720576822758,0,5.75581453146408e-17,0,0.482668995857239,581821.3125,216.254338352599
"ITH55",3.47095608711243,12.652494430542,23.8495445251465,14.5867567062378,20.378589630127,2.42239260673523,2.50006747245789,1.89946949481964,2.68260622024536,80.1633834838867,69.7210311889648,63.7732238769531,76.2880477905273,0.390594482421875,0.0815285742282867,0.000495544401928782,0.0481403656303883,0,1.28457088665294e-15,0,0.477505296468735,712913.5,194.327927897631
"ITH56",4.6947660446167,14.7825241088867,25.8330173492432,16.2700386047363,21.1382522583008,1.69118928909302,1.88443028926849,1.65304613113403,1.90813767910004,80.1814193725586,69.3693923950195,62.7337265014648,74.6450653076172,0.53368467092514,0.0804392620921135,6.65498878227311e-10,0.0325703732669353,0,0,0,0.212406158447266,323755.1875,121.424727709738
"ITH57",4.76897478103638,13.9425230026245,24.8895816802979,15.9291429519653,20.1206073760986,2.13524532318115,2.22932648658752,1.73923861980438,2.34252119064331,79.9851608276367,68.9389190673828,62.245288848877,75.4514846801758,0.436675667762756,0.0792746543884277,0.000404453923692927,0.0431194230914116,0,0,0,0.316631644964218,325649.84375,172.07307587456
"ITH58",4.09977245330811,12.3186311721802,23.3416805267334,14.7134218215942,19.241907119751,2.27899265289307,2.26203107833862,1.73828172683716,2.58190727233887,80.4238128662109,70.0660552978516,63.7453651428223,76.6836471557617,0.334925502538681,0.0694038942456245,0.000814907252788544,0.0390453189611435,0,0,0,0.472409874200821,359258.71875,152.527801727377
"ITH59",4.1082820892334,11.7057476043701,22.8705959320068,14.3421001434326,18.7623138427734,2.36992907524109,2.20454812049866,1.87239909172058,2.63186621665955,80.7363433837891,71.4322128295898,64.9371490478516,76.9931488037109,0.368444830179214,0.0805990546941757,0.00152611476369202,0.0305241998285055,0,1.52843654399604e-10,0,0.456116020679474,92395.5390625,107.250088885043
"ITI11",3.66630935668945,10.4748859405518,21.1474685668945,13.3595895767212,17.4811592102051,4.12109231948853,3.3986964225769,1.66506004333496,4.86215925216675,78.4151840209961,74.6880187988281,72.8308486938477,79.5221328735352,0.0345919132232666,0.0288081876933575,0.000274989492027089,0.0377799198031425,0,0,0.308822810649872,0.47265237569809,109809.3671875,94.3661791547531
"ITI12",3.24623918533325,10.2195806503296,21.0890598297119,13.0725135803223,17.8428211212158,3.39100980758667,2.84382176399231,1.77415311336517,4.03328847885132,79.2331695556641,74.098014831543,71.5061416625977,79.3429412841797,0.164527863264084,0.054946955293417,0.000419989926740527,0.0438349992036819,0,0,0.149854317307472,0.578859806060791,184645.609375,102.460868664337
"ITI13",4.72909307479858,11.9323577880859,22.8695640563965,14.6470346450806,18.1404705047607,2.91534185409546,2.51768136024475,1.80181872844696,3.51674675941467,79.2258758544922,73.2559432983398,70.1963348388672,78.6584930419922,0.294022649526596,0.0678585916757584,0.000771531194914132,0.0548346377909184,0,1.18566070534991e-16,0.282531410455704,0.299957811832428,207688.0625,219.713674674597
"ITI14",4.93842458724976,12.4302082061768,23.475980758667,14.9575815200806,18.5375556945801,2.6527624130249,2.51319861412048,1.72807335853577,3.11874008178711,79.7675170898438,72.3324279785156,67.2836380004883,77.6051635742188,0.283964395523071,0.0585342571139336,0.000208461206057109,0.0717033445835114,0,4.42783190924515e-16,0.0653863176703453,0.519804298877716,1167871.75,329.314597165014
"ITI15",4.61934375762939,12.3050889968872,23.3941783905029,14.7595205307007,18.7748355865479,2.72247624397278,2.64249134063721,1.83358645439148,3.12621855735779,79.7566909790039,72.0937957763672,66.8298873901367,77.4184722900391,0.26326048374176,0.0641124248504639,0.000186195989954285,0.0777713805437088,0,1.15147151745319e-15,0.00921541824936867,0.585227012634277,125097.546875,368.842132523412
"ITI16",9.03833198547363,14.1929302215576,24.6185264587402,17.8622398376465,15.5801954269409,2.48007988929749,2.03445172309875,1.10048449039459,3.03993988037109,75.3589553833008,74.2731018066406,72.3774566650391,75.5461578369141,0.168423637747765,0.0475259274244308,0.00457947654649615,0.0144389448687434,0,0,0,0.451069116592407,21813.734375,17.326825920368
"ITI17",7.03753900527954,13.4711561203003,24.2661094665527,16.4901599884033,17.2285709381104,2.55681991577148,2.29950571060181,1.4058393239975,3.31372928619385,78.2040252685547,73.5986022949219,70.6213836669922,77.6159896850586,0.303259372711182,0.062268853187561,0.0040197423659265,0.0417303033173084,0,1.59774678678442e-19,0.201168671250343,0.368869036436081,283128.25,115.471963294123
"ITI18",4.09547138214111,10.9662370681763,22.0980644226074,13.8120536804199,18.0025939941406,2.42632913589478,2.26323676109314,1.59941232204437,2.99432468414307,80.6901016235352,72.2585525512695,66.0081939697266,77.9217224121094,0.275298565626144,0.0622178204357624,0.00056179310195148,0.0279404111206532,0,1.14948336982577e-18,0.180480569601059,0.449385613203049,263568.34375,82.3474834214513
"ITI19",6.88591718673706,13.4433641433716,24.4569091796875,16.3287181854248,17.5709915161133,2.39674687385559,2.17686676979065,1.32177698612213,3.02864074707031,79.6097183227539,72.2024993896484,65.6887283325195,77.1418380737305,0.357962608337402,0.0805427059531212,0.000641469843685627,0.0323873870074749,0,4.10921437808614e-16,0.124726459383965,0.394597768783569,287134.40625,75.0106301505586
