"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"ITI42",6.3537015914917,12.3510684967041,25.0950736999512,16.4334564208984,18.7413711547852,2.3037428855896,2.22141742706299,1.05539727210999,3.19750928878784,77.7964553833008,72.0362854003906,56.6346778869629,74.4324188232422,0.245562344789505,0.0980597957968712,0.00319683947600424,0.031627494841814,0,5.72321044722823e-11,0.178349569439888,0.440135508775711,280149.8125,NA,101.463845029721
"ITI43",9.95711421966553,15.562014579773,27.5827388763428,19.6987342834473,17.6256237030029,2.78658270835876,2.28276252746582,0.675229787826538,4.63506650924683,77.1394882202148,73.3693923950195,61.6512870788574,75.5453948974609,0.346992373466492,0.0888528227806091,0.000719348608981818,0.121191665530205,0,1.79619821561277e-16,0.0579121224582195,0.271008878946304,2893266.5,NA,534.987500282507
"ITI44",10.297869682312,15.8705568313599,27.7059745788574,19.978271484375,17.4081039428711,3.04258298873901,2.3691143989563,0.592228889465332,3.94529032707214,76.9187545776367,74.1722259521484,63.6124954223633,75.6369476318359,0.316175997257233,0.0998255386948586,0.000528450997080654,0.138304978609085,0,8.1740683666176e-11,0.0761725753545761,0.241494879126549,610087.5625,NA,268.678132734299
"ITI45",9.58157634735107,15.6359348297119,27.6722183227539,19.588888168335,18.0906429290771,2.98389196395874,2.40494084358215,0.707168817520142,3.32480454444885,78.3032989501953,74.0655136108398,61.3932304382324,75.9717254638672,0.241870984435081,0.098670668900013,0.00145554228220135,0.0985615700483322,0,4.58723024843177e-11,0.440255522727966,0.0525197647511959,335255.34375,NA,104.725064377215
"LI000",1.21603882312775,7.91785764694214,17.4274559020996,10.3285646438599,16.2114181518555,4.26600456237793,4.65980625152588,6.28509140014648,4.17252779006958,77.2421875,73.7183074951172,76.827766418457,79.9506530761719,0.112187623977661,0.162765219807625,0.0796944350004196,0.0702902376651764,0.000606253510341048,0,0.571079611778259,0,41322.41015625,NA,258.927861193191
"LT011",0.325344979763031,9.39164066314697,20.7738590240479,10.0325803756714,20.4485149383545,2.30841898918152,1.80802655220032,2.47706699371338,2.12212014198303,85.6204833984375,70.4157028198242,69.9442977905273,82.8834533691406,0.326188951730728,0.0613152533769608,0.00189838942606002,0.0182734001427889,3.30403017869685e-05,0.0450717099010944,0.122903682291508,0.412018746137619,477329.28125,NA,49.2191064774456
"LT021",0.734773278236389,9.65922737121582,21.0130195617676,10.4681301116943,20.2782459259033,2.23969268798828,1.77881193161011,2.48785281181335,1.93508422374725,85.6523513793945,70.7352066040039,69.9337387084961,82.6397323608398,0.288110107183456,0.0628652349114418,9.20551683520898e-05,0.00620974460616708,0,0.190000042319298,0,0.432741105556488,78179.171875,NA,14.4205217010075
"LT022",0.750981569290161,9.49408340454102,20.7978134155273,10.2983016967773,20.0468330383301,2.30546855926514,1.69319987297058,2.39865112304688,2.12989640235901,85.0250549316406,70.1308746337891,69.9955520629883,82.7089080810547,0.428794085979462,0.0654531046748161,0.00109113217331469,0.0116840051487088,1.60793103987089e-06,0.0399591028690338,0.0183765254914761,0.426798790693283,266438.40625,NA,33.1732251735259
"LT023",1.52859950065613,8.72808074951172,19.8039207458496,11.069128036499,18.2753219604492,3.44654440879822,1.74051344394684,2.59175801277161,3.65123701095581,85.4201812744141,74.2041625976562,75.3821716308594,84.2006683349609,0.358035802841187,0.0726883187890053,0.00559731107205153,0.0145737985149026,9.98186806100421e-05,0.0533566996455193,0.39708948135376,0.0227112881839275,179199.65625,NA,37.2487425834055
"LT024",0.960821628570557,9.59088706970215,20.7876071929932,10.5056095123291,19.8267860412598,2.27226877212524,1.65539264678955,2.45973873138428,2.03399777412415,85.3355484008789,70.6984024047852,70.5909576416016,82.7759704589844,0.483141779899597,0.0800696536898613,0.000481229362776503,0.0133378133177757,2.22047538045445e-06,0.0147319594398141,0.0253291390836239,0.377364724874496,127796.2890625,NA,28.9209609308378
"LT025",0.374282121658325,9.12902355194092,20.542947769165,9.92747974395752,20.168664932251,2.21655941009521,1.65067183971405,2.36430191993713,2.17156410217285,84.6264114379883,69.206428527832,69.4244384765625,82.6007461547852,0.430562049150467,0.0725204572081566,0.00246248720213771,0.00653900532051921,1.58927232405404e-05,0.136401608586311,0.0227134600281715,0.325732916593552,123291.890625,NA,15.7340467253578
"LT026",0.867330193519592,8.96497821807861,20.3429832458496,10.2035217285156,19.4756526947021,2.20136952400208,1.50893485546112,2.28355622291565,2.25741863250732,85.7117309570312,71.0620727539062,71.467399597168,84.0079650878906,0.479638189077377,0.0841013416647911,0.00164340808987617,0.00745938997715712,1.92934658116428e-05,0.0422656461596489,0.142353698611259,0.24080266058445,154688.96875,NA,18.0720998582968
"LT027",1.02405750751495,9.24150276184082,20.3807544708252,10.4549713134766,19.3566951751709,3.07380223274231,1.74072337150574,2.61766481399536,2.77645373344421,86.0314407348633,72.357048034668,72.7259979248047,84.447021484375,0.391424238681793,0.076537698507309,0.00145564158447087,0.00545171555131674,4.59167240478564e-05,2.12887846240406e-10,0.481742024421692,0.041944183409214,85458.46875,NA,19.5783619086863
"LT028",1.07372164726257,8.69369888305664,19.9122257232666,10.4625930786133,18.8385047912598,3.07904672622681,1.72698676586151,2.54036092758179,3.12111282348633,86.5758285522461,73.1817779541016,74.4273376464844,85.2839126586914,0.371001929044724,0.0756858810782433,0.00325917825102806,0.0069883968681097,9.13038456928916e-05,0,0.538852751255035,0,75697.9765625,NA,17.5895946321788
"LT029",-0.0961906909942627,8.98697185516357,20.479118347168,9.62953853607178,20.5753078460693,2.23426675796509,1.76154291629791,2.45458841323853,2.14946818351746,85.2571868896484,70.0476684570312,69.9891510009766,83.0525588989258,0.319496601819992,0.0675230026245117,0.00748136173933744,0.00374127551913261,5.32160556758754e-05,0.0762436836957932,0.199456572532654,0.299654752016068,82828.2421875,NA,11.6255363331192
"LU000",3.74898076057434,10.7259082794189,20.1703224182129,12.8319110870361,16.4213428497314,3.35613107681274,2.36698126792908,2.45246481895447,2.61539387702942,88.4776611328125,74.9685668945312,72.9454498291016,84.464111328125,0.210936218500137,0.206007927656174,2.48768317057113e-09,0.10152592509985,8.20053747130345e-11,0,0.481529891490936,0,667019.25,NA,255.369060325223
"LV003",1.63042271137238,8.06673812866211,19.3386344909668,10.8616027832031,17.7082118988037,2.70655131340027,1.62138831615448,2.55054330825806,3.12024211883545,85.3045959472656,74.3842697143555,76.0619430541992,84.2425003051758,0.196060091257095,0.081488624215126,0.0144918337464333,0.004543820861727,2.21620593947591e-05,0.554985702037811,0.0445386469364166,0.0629955902695656,163971.609375,NA,12.0907126839131
"LV005",-0.779661953449249,8.57756328582764,20.3417167663574,9.14261245727539,21.1213798522949,2.17003607749939,1.64571619033813,2.48910903930664,2.18565201759338,85.1975555419922,68.8630294799805,70.7502670288086,83.5762405395508,0.220002174377441,0.101097241044044,0.0102000879123807,0.00465731834992766,4.06532926717773e-05,0.4902323782444,0.051568578928709,0.0965965464711189,154468.34375,NA,10.6586242928546
"LV006",0.945053339004517,8.88467884063721,20.338830947876,10.167483329773,19.39377784729,2.25921487808228,1.52598190307617,2.43376350402832,2.44728946685791,85.113166809082,70.7575225830078,70.7653045654297,83.0604248046875,0.169692546129227,0.0802621468901634,0.00818883534520864,0.0258486550301313,0,0.591294884681702,0,0.111059054732323,43158.7890625,NA,143.663735958811
"LV007",0.566358685493469,8.40359497070312,19.9611377716064,10.0208883285522,19.3947772979736,2.60486698150635,1.6002117395401,2.58827757835388,2.6892032623291,85.8496322631836,71.6919784545898,72.7034301757812,84.342903137207,0.167420655488968,0.0869015976786613,0.00794935412704945,0.00837480928748846,0.000170655839610845,0.435973942279816,0.220360741019249,0.0618914291262627,331359.5,NA,32.8387552410382
"LV008",-0.56519740819931,8.2365255355835,19.921802520752,9.2002124786377,20.4869995117188,2.48216080665588,1.60972893238068,2.54275727272034,2.47284269332886,86.1040420532227,69.9788131713867,72.0980682373047,84.814079284668,0.144463032484055,0.0788213238120079,0.0052467598579824,0.00564902694895864,0.000199494053958915,0.42125478386879,0.261650085449219,0.0737642869353294,154419.390625,NA,10.1430479160855
"LV009",0.447286754846573,8.76296615600586,20.256383895874,9.85164070129395,19.8090972900391,2.33738660812378,1.58602225780487,2.41687369346619,2.3791036605835,85.4903335571289,70.2319183349609,71.0909805297852,83.7137069702148,0.261621534824371,0.0990804061293602,0.00729036564007401,0.00711839133873582,0.000177368216100149,0.275073379278183,0.245513871312141,0.0964245870709419,306558.15625,NA,28.7479661051659
"MC",9.02797412872314,13.6244678497314,24.4535026550293,17.8052959442139,15.4255294799805,3.79848909378052,2.6619381904602,1.22182643413544,4.78272581100464,71.5867004394531,72.7593688964844,71.7356033325195,76.6915130615234,0.00383886322379112,0.0285976808518171,0.0103379720821977,0.0705662742257118,0,0,0.55103862285614,0,7593.09375,NA,481.447777520878
"MEG125350",-0.878691971302032,7.70582342147827,20.3823184967041,10.4175748825073,21.2610111236572,4.72912311553955,4.30261564254761,1.65184724330902,4.63835430145264,79.5248413085938,73.2827987670898,60.688289642334,74.5205993652344,0.0995618030428886,0.0786940231919289,0.0608190111815929,0.0045142094604671,9.86076131526265e-31,0,0.756410956382751,0,8222.173828125,NA,23.8355273721077
"MEG125351",7.61824750900269,15.4198236465454,28.4205207824707,18.403844833374,20.8022727966309,4.99814319610596,4.04629230499268,1.23224949836731,4.97700595855713,72.1545715332031,68.3247604370117,54.7800369262695,68.3221130371094,0.199417173862457,0.321823805570602,0.00106933584902436,0.0230278465896845,6.3108872417681e-30,0,0.238640874624252,0,70018.59375,NA,107.459156826537
"MEG125352",-0.749547719955444,7.9432110786438,20.6241931915283,10.6052284240723,21.3737411499023,4.21229314804077,3.8723452091217,1.57178485393524,4.1619119644165,79.3500900268555,72.6450958251953,60.1639595031738,74.1633071899414,0.106563001871109,0.115783296525478,0.0645783022046089,0.00999573431909084,7.58805348441673e-31,0,0.703079640865326,0,28358.681640625,NA,39.7859945115837
"MEG125353",1.05226182937622,9.93369674682617,22.4771022796631,12.4423828125,21.4248390197754,3.01351022720337,3.0486171245575,1.6886693239212,3.3170599937439,79.0303497314453,71.3525848388672,61.6244850158691,74.2767791748047,0.188920080661774,0.143874451518059,0.0156296696513891,0.00537891918793321,9.14703559191498e-20,0,0.646196901798248,0,28755.68359375,NA,28.7240229849241
"MEG125355",3.06647849082947,10.8809242248535,23.4084339141846,13.7982025146484,20.3419532775879,7.03628206253052,5.07076787948608,1.5731086730957,6.36204242706299,74.8881683349609,70.4552383422852,59.9595222473145,72.7388534545898,0.225696370005608,0.232615992426872,0.106058478355408,0.0100441928952932,1.20336372320797e-30,0,0.383337646722794,0,23044.818359375,NA,25.4699711753692
"MEG125356",1.52336275577545,9.64373397827148,22.378454208374,12.5623378753662,20.8550930023193,5.95031595230103,4.79376363754272,1.67945802211761,5.70927238464355,76.8680038452148,71.3657836914062,58.3119697570801,72.6213836669922,0.146725982427597,0.194301292300224,0.121110290288925,0.00416890252381563,8.89556948657083e-31,0,0.513820052146912,0,11082.951171875,NA,21.0465591691196
"MEG125357",3.25563192367554,10.9179620742798,23.3399848937988,13.8764925003052,20.0843524932861,6.72763061523438,4.86703252792358,1.53412675857544,6.0388298034668,74.5500106811523,70.4352111816406,60.6447677612305,73.1772918701172,0.213405638933182,0.266391277313232,0.0981254205107689,0.00655097188428044,1.27882340756465e-30,0,0.363639086484909,0,2510.24194335938,NA,15.0990056896191
"MEG125358",0.223061308264732,8.54867935180664,21.2747497558594,11.3965091705322,21.0516891479492,5.47447204589844,4.64146184921265,1.70765829086304,5.32228946685791,78.228141784668,72.2654037475586,59.0812492370605,73.460693359375,0.1190190538764,0.145092353224754,0.109842203557491,0.00254624336957932,5.87091202543611e-31,0,0.623500168323517,0,11985.3720703125,NA,13.5823810572075
"MEG125359",1.9940539598465,9.81153297424316,22.2275562286377,12.7130861282349,20.2335014343262,7.51648044586182,5.31214094161987,1.6534172296524,6.6883659362793,75.5322189331055,70.9571838378906,61.1798400878906,73.7794647216797,0.23188790678978,0.211598083376884,0.130794554948807,0.00698516517877579,0,0,0.417429089546204,0,4043.89526367188,NA,18.7168422670467
"MEG125360",0.208297938108444,8.67696380615234,21.3036231994629,11.4264335632324,21.0953254699707,4.43103218078613,3.95795917510986,1.70315599441528,4.52557277679443,78.7837600708008,72.0551223754883,60.2068252563477,73.917594909668,0.128068044781685,0.128340572118759,0.0653282701969147,0.00340685853734612,7.17006681932985e-20,0,0.674856305122375,0,5022.44091796875,NA,15.8363645153637
"MEG125361",1.69642972946167,9.59645080566406,22.0706424713135,12.49875831604,20.374210357666,6.89941501617432,5.07964181900024,1.67786598205566,6.31068277359009,76.1278533935547,71.0955963134766,60.5197486877441,73.6416778564453,0.198841348290443,0.200106024742126,0.125044420361519,0.00555056799203157,1.52448028586955e-31,0,0.466509014368057,0,44359.46484375,NA,21.8495667863846
"MEG125362",-0.697314023971558,7.98978519439697,20.6750335693359,10.6586227416992,21.3723487854004,4.20701551437378,3.85263252258301,1.5561009645462,4.16251802444458,79.211784362793,72.4905395507812,59.9395980834961,73.9983520507812,0.108390182256699,0.118304215371609,0.0624530501663685,0.0104256775230169,0.00419978424906731,0,0.695950925350189,0,20038.908203125,NA,40.5896833296415
"MEG125363",0.369448006153107,8.88253593444824,21.3373680114746,11.5595951080322,20.9679203033447,3.0475070476532,3.00483465194702,1.73138725757599,3.55359172821045,79.2815628051758,71.2675018310547,61.2840270996094,74.2450790405273,0.124446511268616,0.111434891819954,0.0120902834460139,0.00365542992949486,5.91714233451057e-05,0,0.748313784599304,0,14084.599609375,NA,11.0378471957013
"MEG125364",0.373022645711899,8.40624904632568,20.7369022369385,11.2463550567627,20.3638782501221,4.51230669021606,3.98347091674805,1.84637415409088,4.98332834243774,78.6336135864258,71.0915908813477,60.3182106018066,74.504150390625,0.0862196236848831,0.112662136554718,0.0770905390381813,0.00253050215542316,1.07327926461365e-21,0,0.721392631530762,0,5192.5537109375,NA,6.16216030712048
"MEG125365",4.33085060119629,12.3653516769409,25.2446002960205,15.2899599075317,20.9137477874756,5.20626926422119,4.30670642852783,1.43909227848053,5.12894010543823,74.8303833007812,70.0506134033203,56.6500511169434,70.5734710693359,0.163893476128578,0.242616906762123,0.0480436198413372,0.0140017494559288,0.00133427523542196,0,0.410031765699387,0,116803.2890625,NA,73.8651262470038
"MEG125366",-0.318364650011063,8.73579692840576,21.4317646026611,11.231761932373,21.750129699707,2.48671770095825,2.43577265739441,1.30447506904602,2.57118105888367,78.7666320800781,70.5159454345703,58.4133491516113,72.9704055786133,0.129938438534737,0.239615932106972,0.0771297588944435,0.0282973013818264,0,0,0.525018572807312,0,38257.14453125,NA,92.8512663571617
"MEG125367",0.528643310070038,8.81809329986572,21.4336109161377,11.6496286392212,20.9049682617188,4.75527095794678,4.10470390319824,1.7395144701004,4.8739652633667,78.318733215332,71.6261367797852,59.5511817932129,73.5656127929688,0.124166324734688,0.148471161723137,0.0854618847370148,0.00241588661447167,7.70147284799321e-20,0,0.639478027820587,0,4931.08203125,NA,9.16188788305758
"MEG125369",7.61824750900269,15.4198246002197,28.4205207824707,18.403844833374,20.8022727966309,4.9981427192688,4.04629182815552,1.2322496175766,4.97700595855713,72.1545715332031,68.3247604370117,54.7800331115723,68.3221130371094,0.199417173862457,0.321823805570602,0.00106933584902436,0.0230278465896845,6.3108872417681e-30,0,0.238640874624252,0,11569.8916015625,NA,43.8467813328589
"MEG125370",0.215122550725937,8.69494915008545,21.161979675293,11.3979482650757,20.9468574523926,3.14406037330627,3.04966044425964,1.72428154945374,3.65081167221069,79.3538284301758,71.5082702636719,61.3218879699707,74.3222961425781,0.125909417867661,0.11182065308094,0.0129842646420002,0.00367325660772622,2.12053915108472e-19,0,0.745612382888794,0,4735.02783203125,NA,10.6804794803003
"MK001",3.12336325645447,13.2093877792358,26.4870777130127,15.4390335083008,23.363712310791,1.37237775325775,1.51012682914734,0.708669364452362,1.36928355693817,75.4123458862305,61.1914978027344,39.783878326416,63.1408805847168,0.197692185640335,0.323959738016129,0.150387555360794,0.00991758424788713,0,0.131275579333305,0,0.186767354607582,202445.359375,NA,49.4855268322275
"MK002",2.847900390625,12.8551530838013,25.8622779846191,15.1906156539917,23.0143775939941,1.31451857089996,1.5911146402359,0.895974218845367,1.37223994731903,74.9678649902344,62.8351974487305,44.5726280212402,64.0938339233398,0.202334225177765,0.302190482616425,0.0822667852044106,0.00670994585379958,0,0.17046494781971,0,0.236033588647842,116881.78125,NA,32.8566320988556
"MK003",1.87887895107269,10.9042749404907,23.8403797149658,13.6027050018311,21.9615001678467,2.01781034469604,1.96231997013092,0.742840886116028,2.1138482093811,79.9364700317383,69.034309387207,51.5726127624512,70.0721435546875,0.10494039952755,0.180297091603279,0.0651818439364433,0.0172071438282728,0.000208722936804406,0.0911531671881676,0.381070911884308,0.103095382452011,271096.25,NA,76.0601998700956
"MK004",3.65897512435913,13.529580116272,26.8803405761719,15.9709300994873,23.2213668823242,1.65330505371094,1.58560037612915,0.67127537727356,1.49933886528015,75.2359008789062,63.0073432922363,42.1291275024414,63.4513397216797,0.240140989422798,0.277689546346664,0.0477289520204067,0.00814379937946796,0,0.206232696771622,0,0.215211123228073,109102.6328125,NA,39.6422756264413
"MK005",2.52501630783081,12.1081466674805,25.2777194976807,14.6054315567017,22.7527008056641,1.63811480998993,1.62965571880341,0.607034623622894,1.73194634914398,78.4653244018555,65.6195068359375,45.2394104003906,66.8112182617188,0.224246457219124,0.203200787305832,0.147114098072052,0.00902222283184528,0,0.199318140745163,0.0211364272981882,0.179058521986008,199093.84375,NA,40.7173872344128
"MK006",0.740310668945312,10.0568943023682,22.89381980896,12.5142984390259,22.1535091400146,2.16962599754333,2.19797301292419,1.03015840053558,2.22622561454773,79.537483215332,69.6262054443359,53.2029838562012,70.8615264892578,0.116207852959633,0.312045723199844,0.0392187982797623,0.0273001585155725,0,0.0527186840772629,0.360032737255096,0.0910042300820351,318845.59375,NA,131.332235441997
"MK007",2.3963418006897,12.0122709274292,24.6607303619385,14.2849426269531,22.2643871307373,1.32642138004303,1.69977653026581,1.07530498504639,1.47529935836792,75.483528137207,63.8268013000488,46.9583358764648,65.7666549682617,0.238314524292946,0.246153116226196,0.0522152930498123,0.0135273709893227,0,0.0989720076322556,0,0.350817710161209,125526.6015625,NA,54.5249816049606
"MK008",2.17872738838196,12.109037399292,25.1164703369141,14.280722618103,22.937744140625,1.45433819293976,1.67537617683411,0.981574058532715,1.61493134498596,76.6188278198242,64.1982498168945,45.9309463500977,66.310432434082,0.196854144334793,0.283019095659256,0.0872266516089439,0.0294163729995489,0,0.135026603937149,0,0.268457144498825,252267.53125,NA,141.495556434414
"NL11",4.44845008850098,9.78875160217285,18.04567527771,12.4730396270752,13.597225189209,2.83919644355774,1.87284862995148,2.73600840568542,2.84736824035645,87.3414993286133,77.3100051879883,79.7104263305664,85.2434387207031,0.26858651638031,0.264420002698898,3.46543926887932e-09,0.0729377940297127,0,1.60258151193915e-09,0,0.271389603614807,507360.84375,NA,213.62481724378
"NL12",5.11896467208862,9.81650638580322,18.0418739318848,12.9511842727661,12.9229097366333,2.87712383270264,1.90415060520172,2.87007474899292,3.02610898017883,86.3122711181641,78.3169174194336,80.0802917480469,84.3328475952148,0.19414322078228,0.304269939661026,0.00162982242181897,0.0736089497804642,0,1.74920730677819e-10,0.0814369916915894,0.0965452864766121,566717.625,NA,143.937274811531
"NL13",4.78427696228027,10.1370553970337,18.5823173522949,12.8529996871948,13.798041343689,2.72293496131897,1.96248960494995,2.85239863395691,2.67420673370361,87.5186996459961,75.9582138061523,78.020393371582,84.5368576049805,0.301626056432724,0.265937387943268,2.29929519868222e-09,0.0742627680301666,0,8.43399794447919e-10,0.102027773857117,0.226871117949486,490100.21875,NA,181.281692671879
"NL21",5.17296504974365,10.4867839813232,18.9253158569336,13.1196060180664,13.7523508071899,2.69726824760437,1.99392664432526,2.89939475059509,2.64324283599854,87.1024551391602,74.9731826782227,76.539192199707,83.9724349975586,0.276559948921204,0.259755879640579,4.01554078877098e-09,0.0967312678694725,0,4.75968597868359e-10,0.0861968398094177,0.268621832132339,919843.1875,NA,267.616189265311
"NL22",5.31268882751465,10.735954284668,19.2558097839355,13.3109035491943,13.9431200027466,2.75564503669739,2.07524847984314,2.84354281425476,2.69646549224854,86.8427352905273,74.6931686401367,75.7577285766602,83.4951934814453,0.254945755004883,0.172842368483543,1.8695449632844e-09,0.152487188577652,0,1.05719308307606e-10,0.00230644689872861,0.41245448589325,2122777.75,NA,415.885240103911
"NL23",5.41609525680542,10.2120981216431,18.5596237182617,13.4353017807007,13.1435279846191,2.87832450866699,2.02408838272095,3.04376983642578,3.03193426132202,86.0842208862305,77.3330993652344,79.017822265625,83.4289169311523,0.232490882277489,0.17363540828228,2.49782616812411e-09,0.139874339103699,0,6.10499012454468e-11,0.0507866069674492,0.150270596146584,937800.375,NA,394.096815549543
"NL31",5.30520009994507,10.45618724823,18.752628326416,13.3093070983887,13.4474287033081,2.85352802276611,2.04699039459229,2.80723857879639,3.00949096679688,86.4845275878906,76.6982498168945,78.2688827514648,84.1228332519531,0.313540548086166,0.114368557929993,1.6677673686516e-09,0.247496470808983,0,1.29150935280521e-13,0.119592525064945,0.119760654866695,1539582.5,NA,1052.91163714072
"NL32",5.4735631942749,10.0130920410156,18.2552757263184,13.6378965377808,12.7817125320435,3.08563923835754,2.08228635787964,2.87159824371338,3.39367699623108,85.0446472167969,78.8790893554688,80.3398132324219,83.0730895996094,0.31589013338089,0.104312554001808,8.97484531137138e-10,0.145182028412819,0,1.60472695786944e-13,0.0356518663465977,0.0559237487614155,2267403.5,NA,671.071518822827
"NL33",5.51860761642456,10.5200052261353,18.8904914855957,13.6352415084839,13.371883392334,2.69812989234924,2.06706285476685,2.66313529014587,2.94931626319885,86.0539855957031,76.9713668823242,77.5835418701172,83.161865234375,0.221279755234718,0.142024338245392,1.41784095575304e-09,0.197737723588943,0,1.33655447820402e-10,0,0.357545435428619,2560118.25,NA,797.128510558755
"NL34",5.72902965545654,10.8952236175537,19.4918193817139,14.2119846343994,13.7627906799316,2.61588716506958,2.06095695495605,2.57771825790405,2.73991680145264,85.9041519165039,76.5468215942383,76.8703460693359,82.752815246582,0.215207397937775,0.146227717399597,2.05473105197029e-09,0.15226811170578,0,2.00546870776641e-10,0,0.352609664201736,840483,NA,453.922401723498
"NL41",5.4350118637085,10.9423561096191,19.5609474182129,13.6513137817383,14.1259355545044,2.62307786941528,2.10489344596863,2.66863012313843,2.56658530235291,86.2553558349609,74.6741409301758,74.9838943481445,82.3629379272461,0.207078546285629,0.149502873420715,9.7097030415938e-10,0.149744421243668,0,4.68718779067512e-11,0,0.476343035697937,3102187.5,NA,612.46690902083
"NL42",5.24892520904541,11.269757270813,20.1498699188232,13.826358795166,14.9009447097778,2.71006965637207,2.18516135215759,2.7197163105011,2.42063784599304,85.8498916625977,73.1928939819336,72.9842758178711,81.4633407592773,0.194333747029305,0.131840392947197,6.14593376191408e-10,0.143901437520981,0,3.81381350111898e-11,0,0.52992445230484,1121823.25,NA,512.661767192495
"NO011",-1.80093932151794,6.39782667160034,17.5539798736572,8.06587219238281,19.3549194335938,2.86624240875244,2.23036503791809,2.88372445106506,3.41593790054321,85.0104827880859,70.9924011230469,69.7296981811523,83.2748565673828,0.0589580908417702,0.0241053253412247,0.000111086876131594,0.126972168684006,0.0809451192617416,0,0.594484269618988,0,309531.78125,NA,678.689495938371
"NO012",-1.84299993515015,6.51412534713745,17.6107120513916,8.0515832901001,19.4537105560303,2.66831541061401,2.04553627967834,2.82529664039612,3.18129277229309,85.064697265625,70.4993133544922,69.7675170898438,83.5210800170898,0.102224066853523,0.0463248826563358,0.000700860808137804,0.0646425932645798,0.0685145556926727,0,0.644324839115143,0,1191667.625,NA,242.943624084022
"NO021",-5.44190740585327,3.19850015640259,14.5649576187134,4.82891798019409,20.0068645477295,1.93103957176208,1.77449858188629,3.00334978103638,2.31504034996033,84.26611328125,71.2981643676758,72.2596206665039,83.5106048583984,0.0352370403707027,0.00733197340741754,0.000747322628740221,0.0102463290095329,0.131743758916855,0,0.784976840019226,0,198035.0625,NA,7.27622160296185
"NO022",-6.14698266983032,1.84348475933075,13.027024269104,3.91553974151611,19.1740093231201,2.24841666221619,1.69545006752014,2.63987326622009,2.40186548233032,82.8669586181641,72.4204406738281,72.4857330322266,82.8678970336914,0.0259498544037342,0.00667947856709361,0.0010652169585228,0.00726820435374975,0.283501654863358,0,0.632876336574554,0,190723.609375,NA,7.64592646842605
"NO031",-0.00536519521847367,7.47886323928833,18.2945251464844,9.19312191009521,18.2998905181885,3.0670018196106,2.01673436164856,2.78583788871765,3.48646807670593,84.6107864379883,70.9794998168945,70.6442642211914,83.3127059936523,0.0789450258016586,0.0267285220324993,0.00166458485182375,0.0599823668599129,0.0376777648925781,0,0.586574375629425,0,445400.4375,NA,106.323762665681
"NO032",-3.60070252418518,4.36107635498047,15.3750677108765,6.30757522583008,18.9757690429688,2.29395294189453,1.88436233997345,2.71783828735352,2.72745633125305,83.2382888793945,72.0232620239258,70.6663665771484,82.6046524047852,0.0250031389296055,0.00541582517325878,0.000423910940298811,0.0138075323775411,0.159521445631981,0,0.760411620140076,0,431236.125,NA,29.0512053056626
"NO033",0.135488092899323,7.56656360626221,18.2738933563232,9.45657825469971,18.1384048461914,3.79192876815796,2.67180013656616,2.95209169387817,4.31904458999634,82.6636810302734,70.9660110473633,70.2325668334961,81.866081237793,0.134238481521606,0.0270250737667084,2.21243117266567e-05,0.0726298689842224,0.0629611983895302,0,0.536272943019867,0,319565.5,NA,141.940188232881
"NO034",-3.71812105178833,3.67733645439148,14.3913688659668,5.8052544593811,18.109489440918,3.18309497833252,2.16413140296936,2.82572412490845,3.64128422737122,83.4087600708008,72.4567642211914,71.243782043457,83.5912170410156,0.018110603094101,0.00218168296851218,8.21992289274931e-05,0.0106663815677166,0.170527204871178,0,0.771696507930756,0,118960.7109375,NA,7.77473324397059
"NO041",-1.6581609249115,5.09014368057251,15.0573530197144,7.33247375488281,16.7155151367188,5.59838008880615,2.84324312210083,3.25772333145142,5.23957633972168,84.8200988769531,74.0320434570312,73.9814987182617,85.7473373413086,0.0118554402142763,3.75653507944662e-05,2.79381850987193e-07,0.00933563057333231,0.213682770729065,0,0.698668956756592,0,78684.5703125,NA,8.58108560122365
"NO042",-0.0411056838929653,5.86764240264893,15.2460260391235,8.43453216552734,15.2871313095093,8.87486553192139,3.91617655754089,3.8336124420166,7.34148550033569,86.3195190429688,75.8713836669922,77.2955017089844,87.2028121948242,0.0198168773204088,0.000364485225873068,5.2468467938438e-12,0.0100084682926536,0.167015075683594,0,0.694556295871735,0,162759.4375,NA,21.9474589972745
"NO043",0.418369442224503,5.60669898986816,14.5638875961304,8.21380519866943,14.1455192565918,8.89321613311768,3.61355924606323,4.216224193573,8.02689838409424,84.9484939575195,76.7877655029297,79.7634201049805,86.3044891357422,0.0619667954742908,0.0117044467478991,0.000415019312640652,0.0209965631365776,0.236870408058167,0.0105405934154987,0.508187174797058,0.00247183116152883,393746.6875,NA,41.2716727580775
"NO051",-0.536409854888916,4.88078451156616,14.2120609283447,7.39433431625366,14.7484703063965,9.04970645904541,4.00008201599121,4.20889663696289,8.13632583618164,83.7713165283203,76.419189453125,77.3661880493164,85.2583160400391,0.0209664329886436,0.00105484109371901,0.000614065094850957,0.00911243166774511,0.326901018619537,0.000138999457703903,0.496892511844635,3.25961882481351e-05,116516.546875,NA,7.3503623195169
