"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"CZ05",4.41252946853638,12.2911367416382,23.8237457275391,14.3568649291992,19.4112148284912,3.9966447353363,3.14672708511353,3.07309818267822,2.44400405883789,84.7833023071289,72.5930023193359,68.5625457763672,81.6419372558594,0.300970047712326,0.112022735178471,0.000296642625471577,0.0141306119039655,0,6.34555044598528e-06,0.279570966959,0.292961806058884,1357476,NA,109.559738427389
"CZ06",4.81138706207275,13.2347478866577,24.549201965332,14.8991708755493,19.7378158569336,2.41195726394653,2.56064891815186,2.6392548084259,1.60112583637238,82.9713897705078,69.9630737304688,66.5845565795898,79.4382553100586,0.40670046210289,0.170960083603859,0.000367368338629603,0.0125892711803317,0,1.68437782122055e-05,0.0969026982784271,0.312377750873566,1661253.375,NA,119.112850722403
"CZ07",4.14616298675537,12.3795528411865,23.7896213531494,14.1806516647339,19.6434593200684,2.84844541549683,2.84941625595093,3.011634349823,1.9863018989563,83.8921508789062,71.1058578491211,68.1948928833008,79.7610168457031,0.318032503128052,0.136645138263702,0.000606071262154728,0.016181780025363,0,1.55192956299288e-05,0.326600968837738,0.201144024729729,1032451.125,NA,112.631012710228
"CZ08",4.09491395950317,12.137282371521,23.5570621490479,13.986008644104,19.4621486663818,3.03670430183411,3.12184619903564,3.4497549533844,2.17220783233643,83.7518768310547,71.9893188476562,69.4449081420898,80.175910949707,0.306002050638199,0.0990793481469154,0.00036524489405565,0.0179017223417759,0,1.79507205757545e-05,0.0578270368278027,0.517001450061798,1099062,NA,202.641870453591
"DE11",5.41612815856934,13.1523704528809,24.3023548126221,15.5106153488159,18.8862266540527,3.40799617767334,3.21392226219177,2.86903095245361,2.68603181838989,84.4252319335938,72.5840377807617,68.1334609985352,81.8511505126953,0.246401205658913,0.0800651088356972,1.55472862388706e-05,0.00213372777216136,0,1.58255305409051e-15,0,0.671384453773499,3789256.25,NA,358.596492198294
"DE12",6.2840518951416,13.8309545516968,24.978630065918,16.2171630859375,18.694580078125,3.74854254722595,3.38443970680237,2.87258839607239,2.88300466537476,83.810432434082,72.5572280883789,67.3209381103516,81.001350402832,0.186223536729813,0.052236046642065,7.83985888119787e-05,0.00204627146013081,0,0,0.0650937184691429,0.694322049617767,2372335.5,NA,346.346513976055
"DE13",5.77871608734131,13.0018100738525,24.1095275878906,15.6030721664429,18.3308124542236,4.50455141067505,3.90751957893372,3.41975021362305,3.34369230270386,83.4345550537109,73.2853927612305,69.2722625732422,81.7562026977539,0.240340232849121,0.107853107154369,0.000815282750409096,0.0158443469554186,0,0.0122184026986361,0.421565026044846,0.196058422327042,2672520.75,NA,284.658222882938
"DE14",5.28487062454224,12.946457862854,24.1002349853516,15.449704170227,18.8153648376465,3.33276057243347,3.49511218070984,3.70404696464539,2.89806127548218,83.4920654296875,73.3368682861328,70.8942108154297,82.5957870483398,0.220262423157692,0.152142092585564,0.00104940088931471,0.00502304639667273,0,3.07383862575172e-16,0.343003928661346,0.24571281671524,2209206.75,NA,241.685837910879
"DE21",4.63465261459351,12.577392578125,23.4391078948975,14.8931255340576,18.8044548034668,3.64557576179504,3.8608934879303,4.8843469619751,3.12645292282104,81.6730804443359,71.8548812866211,72.7616729736328,82.5427017211914,0.222170099616051,0.214808091521263,0.0192549284547567,0.00639381306245923,0,5.82042484413396e-14,0.263856381177902,0.264557480812073,5560706.5,NA,317.751778363155
"DE22",4.95571899414062,13.2137393951416,24.1501655578613,15.1843671798706,19.1944465637207,3.84545707702637,3.27973318099976,3.31992340087891,2.60883116722107,83.1373519897461,70.9290924072266,69.9093322753906,81.9370956420898,0.27955150604248,0.180613413453102,0.00104451982770115,0.00378347490914166,0,1.40385411628863e-10,0.186907842755318,0.348099261522293,1185456.375,NA,115.901876248877
"DE23",4.66206550598145,12.7374629974365,23.6192245483398,14.6822385787964,18.9571590423584,3.53828167915344,2.92208051681519,2.75864481925964,2.47983837127686,84.9917373657227,71.5905227661133,69.3086090087891,82.6915817260742,0.238972008228302,0.136716663837433,0.000155724177602679,0.0031720690894872,0,5.59111160147729e-11,0.00703734066337347,0.613946259021759,1250600.625,NA,129.458946934116
"DE24",4.86474180221558,12.2540092468262,23.6142883300781,14.7083196640015,18.7495460510254,3.61607313156128,2.82901906967163,2.63667464256287,2.77712512016296,85.596565246582,72.5352935791016,67.7695236206055,82.3169860839844,0.237961858510971,0.129180625081062,4.33210300965214e-10,0.00120341265574098,0,0,0,0.63165408372879,904391,NA,125.330304516491
"DE25",5.23325061798096,12.9406814575195,23.7984790802002,15.1080541610718,18.5652275085449,3.00840139389038,2.70318961143494,2.4732985496521,2.4365291595459,84.0825271606445,70.9702835083008,68.2871551513672,82.0772476196289,0.306835234165192,0.127631157636642,1.68750224904812e-09,0.00255874311551452,0,0,0,0.562974870204926,1527597.5,NA,211.66033523055
"DE26",5.31835222244263,12.7885656356812,24.0945053100586,15.2237424850464,18.7761516571045,3.41775178909302,2.77909541130066,2.34623908996582,2.5044276714325,85.0548477172852,72.7778396606445,66.849006652832,81.8239517211914,0.285784304141998,0.10058481246233,0.000181203897227533,0.000721561489626765,0,1.10021236573803e-14,0.0404701605439186,0.572257936000824,1007723.375,NA,118.377156284264
"DE27",5.01938772201538,12.7181215286255,23.5148639678955,15.0460605621338,18.495475769043,3.35393810272217,3.53453469276428,4.22421836853027,3.05068922042847,81.4324111938477,71.844596862793,72.2026519775391,82.5429306030273,0.247658059000969,0.232327669858932,0.0159644689410925,0.00340209202840924,3.49608519911726e-08,0,0.152179509401321,0.345616608858109,2238462.25,NA,223.992955092724
"DE30",6.00118017196655,13.5689754486084,25.0084114074707,15.8239517211914,19.0072326660156,2.53641939163208,2.14405798912048,2.09487700462341,1.77561116218567,83.8311996459961,71.5636444091797,65.1672134399414,80.0212020874023,0.210881546139717,0.10063336789608,0.00182473240420222,0.0395055711269379,0,0,0,0.632688999176025,817727.1875,NA,905.588169124256
"DE40",5.99975728988647,13.370080947876,24.8512496948242,15.7905702590942,18.851490020752,2.57644534111023,2.22163224220276,2.11883187294006,1.83054137229919,83.8814392089844,71.7840957641602,65.7416000366211,80.1419448852539,0.302968978881836,0.106844566762447,0.00118220248259604,0.00932188611477613,0,1.3006952557116e-13,0,0.565651834011078,6002508.5,NA,203.876213155838
"DE50",6.39012002944946,12.4329805374146,23.2652053833008,15.6207160949707,16.8750839233398,3.46616673469543,2.53628492355347,2.44668078422546,2.61038875579834,86.1205291748047,76.2343826293945,70.8025360107422,82.5905456542969,0.249328374862671,0.245299011468887,0.000630913942586631,0.00797384139150381,0,2.79919072946819e-13,0.380628377199173,0.0575165450572968,145673.71875,NA,345.301728992199
"DE60",6.2523512840271,12.2097787857056,23.3035144805908,15.5308504104614,17.0511608123779,3.34249234199524,2.44903111457825,2.51744866371155,2.500821352005,86.8339233398438,75.5876083374023,69.5546264648438,82.60009765625,0.320087969303131,0.169245272874832,0.000232862614211626,0.00978511944413185,0,1.39113167599986e-13,0.130510628223419,0.35452863574028,320483.46875,NA,431.108004413747
"DE71",5.92391681671143,13.4918556213379,24.8377513885498,15.8497486114502,18.9138355255127,3.4551887512207,2.97383880615234,2.48065900802612,2.54005432128906,84.4211730957031,72.7043304443359,64.7761688232422,80.757568359375,0.176387295126915,0.0614811927080154,0.000531816331204027,0.00285891210660338,0,0,0.132819801568985,0.625921010971069,3506911.75,NA,476.76752724672
"DE72",5.46712923049927,12.5325527191162,24.0007305145264,15.1766414642334,18.5336017608643,3.710529088974,3.01300096511841,2.38113760948181,2.51176452636719,85.8047103881836,74.3991775512695,66.2367248535156,82.2794876098633,0.182781040668488,0.0844743624329567,7.76525266701356e-05,0.001109758624807,0,0,0.590217292308807,0.141339868307114,1074390.375,NA,198.303638043482
"DE73",4.89598512649536,11.7758388519287,23.2656726837158,14.6030206680298,18.3696880340576,3.49854063987732,2.90281844139099,2.42210793495178,2.40161609649658,85.8545227050781,75.1413116455078,67.4498596191406,82.3921508789062,0.215703427791595,0.0876056253910065,6.72596922601798e-10,0.00052355439402163,0,4.3441003201289e-16,0.221683144569397,0.474484264850616,995266.6875,NA,120.991778599766
"DE80",6.13699054718018,12.2601346969604,23.7741889953613,15.600754737854,17.6371994018555,2.67843723297119,2.17107272148132,2.26478672027588,1.98043990135193,85.9948043823242,75.4114456176758,69.8773651123047,82.3970108032227,0.393251806497574,0.143081486225128,0.000864865840412676,0.00420321896672249,0,1.04860198757613e-13,0,0.383931905031204,1311879.375,NA,56.8242639338399
"DE91",5.75113201141357,12.1929998397827,23.4522037506104,15.1435680389404,17.7010726928711,3.6251232624054,2.85575580596924,2.55848813056946,2.58837008476257,85.3919982910156,74.1421966552734,67.3745574951172,81.3647232055664,0.344330132007599,0.109389431774616,3.51841845258605e-05,0.00246608140878379,0,8.14857757007806e-14,0,0.54371988773346,1247552.25,NA,153.597706599928
"DE92",6.01122236251831,12.4587841033936,23.4884166717529,15.4072599411011,17.4771938323975,3.35979890823364,2.60748291015625,2.19819498062134,2.32200908660889,84.9258804321289,74.2733154296875,67.4681854248047,81.2627334594727,0.389974504709244,0.171175703406334,0.000246311479713768,0.00415450753644109,0,1.32729710469043e-13,0.00284347683191299,0.428946256637573,1961018.875,NA,217.100589170888
"DE93",6.25007772445679,12.3948926925659,23.4518241882324,15.5722332000732,17.2017459869385,3.21230578422546,2.40519523620605,2.32081198692322,2.3653576374054,85.7023391723633,74.4160232543945,68.357307434082,81.7334442138672,0.305478066205978,0.195702269673347,0.000907873909454793,0.00232511921785772,0,1.67383156488878e-13,0.112015038728714,0.356553763151169,2080423.625,NA,134.561217729588
"DE94",6.56825923919678,12.4769306182861,22.9453201293945,15.547513961792,16.3770618438721,3.40486645698547,2.49201393127441,2.09965419769287,2.48594260215759,86.2409515380859,75.6313018798828,70.7203216552734,82.9228591918945,0.320129334926605,0.305132240056992,2.63596416516521e-06,0.00667600007727742,0,3.00739086411816e-11,0.0552320294082165,0.294905811548233,1913640.5,NA,129.277910688255
"DEA1",7.62804079055786,13.5719118118286,24.3344764709473,16.6470890045166,16.7064342498779,3.75205755233765,2.88103127479553,2.39505887031555,2.55903077125549,85.0032348632812,74.3827362060547,67.8154678344727,81.8021545410156,0.232104033231735,0.0291289985179901,4.92844083055388e-05,0.0112611278891563,0,1.30744068349564e-10,0,0.727456569671631,4137605.75,NA,785.044088003002
"DEA2",6.7730598449707,13.1408748626709,24.2037181854248,16.2162170410156,17.4306564331055,3.80459094047546,3.03322768211365,2.43170642852783,2.57931137084961,85.331413269043,75.1006546020508,68.2230758666992,82.2669525146484,0.185740023851395,0.0217566527426243,4.45420810137875e-05,0.00811194721609354,0,8.94561024715923e-16,0.10834775865078,0.675992369651794,4133453.75,NA,562.707183002878
"DEA3",6.98004388809204,12.991888999939,23.6002559661865,15.9740257263184,16.6202125549316,3.61583781242371,2.7268922328949,2.21202659606934,2.49822974205017,85.2660140991211,74.1845855712891,67.8618469238281,81.907341003418,0.312111347913742,0.149719566106796,3.30720562047304e-09,0.0089139910414815,0,5.61777707686062e-11,0,0.529186189174652,2636348.25,NA,381.441088615146
"DEA4",5.83229351043701,12.3010511398315,23.3828010559082,15.230788230896,17.5505084991455,3.7400426864624,2.87859058380127,2.52948141098022,2.55561280250549,85.3716354370117,74.8405685424805,67.4999923706055,81.6716842651367,0.352816820144653,0.132328450679779,1.07956210637639e-09,0.00259827729314566,0,3.47349373656242e-14,0.00535598071292043,0.506331622600555,1692289.125,NA,260.588660623244
"DEA5",6.04013824462891,12.4748344421387,23.5584163665771,15.4282722473145,17.5182781219482,4.74104452133179,3.41701006889343,2.86517071723938,3.15669322013855,86.9983291625977,76.2033538818359,69.2580642700195,83.5006332397461,0.178485348820686,0.0533054545521736,7.83563491868478e-10,0.00342909293249249,0,0,0.0936860516667366,0.670321524143219,2454047.25,NA,307.430657393327
"DEB1",6.19785308837891,13.0555038452148,24.2761268615723,15.7924785614014,18.0782737731934,3.68788743019104,2.95769190788269,2.32501816749573,2.47585964202881,86.1269073486328,74.7126159667969,67.1869430541992,82.7820892333984,0.220487162470818,0.0305308029055595,8.64291564539599e-07,0.00357599556446075,0,0,0.184536889195442,0.560868263244629,1427504.875,NA,178.200047752321
"DEB2",6.09698009490967,12.7842235565186,23.9585475921631,15.6368598937988,17.8615684509277,4.0337028503418,3.0455482006073,2.38136529922485,2.63849687576294,87.8879776000977,76.3258819580078,69.198486328125,84.3396377563477,0.264481633901596,0.04153798148036,1.10491971128113e-09,0.00868887547403574,6.39939446919757e-12,0,0.617478489875793,0.0678129866719246,547896.375,NA,111.747636434616
"DEB3",6.71880769729614,14.215048789978,25.3705959320068,16.4994049072266,18.6517887115479,3.34641623497009,2.76433706283569,2.37591552734375,2.41750335693359,84.823356628418,72.6529388427734,65.2781448364258,80.9251708984375,0.309243023395538,0.0424475707113743,0.000321715662721545,0.00732918037101626,0,2.16928002550932e-20,0,0.640658497810364,2102262.5,NA,306.170267910731
"DEC0",6.60394477844238,13.5774011611938,24.7750968933105,16.1744556427002,18.1711521148682,4.12369060516357,3.04844760894775,2.52273368835449,2.79028224945068,86.3913192749023,74.4531936645508,66.6955947875977,82.4400405883789,0.406954020261765,0.0418247953057289,8.1150902664362e-10,0.0192658230662346,1.1902963423932e-12,0,0.0803139954805374,0.451641410589218,610984,NA,235.082568826675
"DED2",5.55129671096802,13.2788343429565,24.8906097412109,15.5113525390625,19.3393135070801,3.17209601402283,2.70103216171265,2.63214540481567,2.2613742351532,82.9071044921875,71.4652099609375,66.0003662109375,79.6134490966797,0.310844153165817,0.0886727273464203,0.000782055256422609,0.00802838057279587,0,3.9854953683971e-06,0,0.587283849716187,1283866.875,NA,163.177023658311
"DED4",4.89633178710938,12.3695821762085,24.0054264068604,14.7567729949951,19.109094619751,3.30098867416382,2.9792149066925,2.933189868927,2.59138894081116,84.5760116577148,73.4678344726562,67.7805557250977,81.1910858154297,0.318779706954956,0.108896322548389,9.88613901427016e-05,0.00363329844549298,0,2.19349817598413e-06,0,0.56849467754364,1381033.5,NA,210.331226804532
"DED5",6.11142683029175,13.6332788467407,25.1570587158203,15.8835792541504,19.04563331604,2.60657620429993,2.40115022659302,2.16583442687988,1.95224857330322,81.9591751098633,71.1081619262695,64.3737564086914,77.9943542480469,0.448282122612,0.112353421747684,1.3514294128214e-09,0.0029985848814249,0,0,0,0.435212969779968,747511.9375,NA,189.541840010213
"DEE0",6.15501880645752,13.0458812713623,24.4353675842285,15.7295961380005,18.2803478240967,2.67405796051025,2.27285003662109,2.07623052597046,1.93546068668365,83.4901733398438,72.0314483642578,64.854850769043,79.3063125610352,0.414523959159851,0.132733479142189,0.00127519306261092,0.00175706984009594,0,2.77380437276866e-14,0,0.448099464178085,2348242,NA,114.505108649648
"DEF0",6.21671772003174,11.8634195327759,22.7692546844482,15.492359161377,16.5525379180908,3.46493244171143,2.37202596664429,2.37471318244934,2.84245467185974,87.2283172607422,77.5590667724609,71.8855972290039,83.3270492553711,0.289331555366516,0.190016105771065,8.3143895608373e-05,0.0123650291934609,0,2.58309207357144e-10,0.164562970399857,0.241801142692566,3098878.75,NA,199.153268857785
"DEG0",5.19765377044678,12.1410226821899,23.6433353424072,14.8283834457397,18.4456806182861,3.09946346282959,2.68195414543152,2.39710545539856,2.40634107589722,85.2960968017578,73.9790420532227,67.1477432250977,81.234748840332,0.147696033120155,0.151797831058502,1.43210554526263e-09,0.000885550805833191,0,3.55461240903089e-16,0,0.699434280395508,2051206.125,NA,127.475387247672
"DK01",5.95864391326904,10.7588214874268,22.5648174285889,15.3621559143066,16.6061725616455,2.83570027351379,1.83428657054901,2.0842616558075,2.2582700252533,85.2494583129883,78.8670349121094,73.9121246337891,82.4248352050781,0.248866751790047,0.0422761924564838,0.00114220182877034,0.122201085090637,0,6.52203925710637e-06,0,0.263842463493347,761038.5625,NA,295.069300875333
