"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"MEG125357",3.14928483963013,10.575719833374,22.5487575531006,13.4743614196777,19.3994731903076,6.34160709381104,5.02818918228149,1.54766190052032,6.49498987197876,74.3531341552734,69.5281372070312,58.8811225891113,71.7577285766602,0.218632027506828,0.24252425134182,0.0896670371294022,0.00634740060195327,0,0,0.390941679477692,0,2676.09033203125,16.0965771670599
"MEG125358",-0.104522466659546,8.00619697570801,20.2443294525146,10.8380813598633,20.3488502502441,5.27596473693848,4.3076491355896,1.73225498199463,5.62092351913452,78.1796722412109,71.7663040161133,60.1556434631348,73.2079849243164,0.137030318379402,0.134089663624763,0.101167343556881,0.00210922420956194,0,0,0.625603437423706,0,12555.4951171875,14.2284710097534
"MEG125359",1.86573433876038,9.46649265289307,21.4362621307373,12.3094358444214,19.5705280303955,7.16198205947876,5.48082256317139,1.66325151920319,7.08352565765381,75.345817565918,70.0918121337891,59.3850059509277,72.3963241577148,0.238255620002747,0.193034023046494,0.119602404534817,0.006738037802279,0,0,0.441064745187759,0,4229.859375,19.577562120582
"MEG125360",-0.16006937623024,8.06717491149902,20.1651649475098,10.7805051803589,20.3252353668213,4.39713525772095,3.72242045402527,1.86693632602692,4.80020999908447,79.0610198974609,72.129638671875,61.8844451904297,73.8354797363281,0.147430270910263,0.119469434022903,0.0608549453318119,0.00292285345494747,3.92182767010478e-21,0,0.669322490692139,0,5172.5419921875,16.3096513821084
"MEG125361",1.51865172386169,9.19211387634277,21.2165412902832,12.0536575317383,19.6978893280029,6.59924507141113,5.15591859817505,1.69514095783234,6.6584849357605,76.011360168457,70.4003067016602,59.4357032775879,72.4343185424805,0.208233505487442,0.182923495769501,0.114523440599442,0.00525758322328329,0,0,0.485113352537155,0,46546.74609375,22.9269275688201
"MEG125362",-1.09065008163452,7.42474842071533,19.5984973907471,10.0424194335938,20.6891460418701,4.08721971511841,3.45501160621643,1.67560636997223,4.47732210159302,79.3867568969727,72.0483322143555,61.4523391723633,74.084228515625,0.125979959964752,0.11524223536253,0.0600058995187283,0.00868925079703331,0.00456817168742418,0,0.685238301753998,0,22332.955078125,45.2363754176408
"MEG125363",-0.0426979884505272,8.16499137878418,20.0285034179688,10.780252456665,20.0712013244629,3.28804612159729,2.99365901947021,2.0886025428772,3.76843166351318,80.051139831543,72.3168334960938,63.9263153076172,74.3718109130859,0.146433964371681,0.104828372597694,0.0127182202413678,0.00310374889522791,0.000108650681795552,0,0.732807099819183,0,14723.66015625,11.5386674434073
"MEG125364",0.0558278635144234,7.79577589035034,19.7487411499023,10.6938371658325,19.6929149627686,4.4802713394165,4.03675746917725,2.0082151889801,5.00823593139648,79.0401992797852,71.4393310546875,60.3015174865723,72.6347045898438,0.108890563249588,0.104884594678879,0.0722664147615433,0.00200563669204712,6.71452969648541e-23,0,0.711848199367523,0,5851.8056640625,6.94451450971284
"MEG125365",4.03197479248047,11.8256149291992,24.1698055267334,14.7365083694458,20.1378288269043,4.99491596221924,3.98940825462341,1.41901624202728,5.43772459030151,74.7552032470703,69.4213485717773,57.9743614196777,70.3471145629883,0.172635793685913,0.221601113677025,0.044247467070818,0.0137655977159739,0.00145131221506745,0,0.426220506429672,0,128969.265625,81.5587571534614
"MEG125366",-0.810233354568481,8.1145133972168,20.2043952941895,10.4534301757812,21.014627456665,2.63695192337036,2.3240921497345,1.46514022350311,2.87196564674377,79.5314254760742,70.3610610961914,61.4967803955078,74.0904159545898,0.129938468337059,0.239624932408333,0.0771326497197151,0.0228478312492371,0,0,0.530456125736237,0,43533.546875,105.657257118623
"MEG125367",0.179314091801643,8.20788955688477,20.3006229400635,11.0124502182007,20.1213092803955,4.72998523712158,3.9616003036499,1.87499499320984,5.11783409118652,78.5846786499023,71.7620315551758,61.1566200256348,73.3342819213867,0.14250174164772,0.137372136116028,0.0790416672825813,0.00196308735758066,4.81810896385831e-21,0,0.639114677906036,0,5159.26513671875,9.5858491994307
"MEG125369",7.34306907653809,14.8824844360352,27.3116416931152,17.8547744750977,19.9685707092285,4.78057765960693,3.74409341812134,1.17563366889954,5.29381418228149,72.0616455078125,67.5930404663086,56.2939491271973,68.1173553466797,0.200658887624741,0.292615413665771,0.000981158227659762,0.0229549519717693,0,0,0.266768634319305,0,12798.19140625,48.5017076538672
"MEG125370",-0.199908778071404,7.97741651535034,19.8446922302246,10.6175022125244,20.0446014404297,3.38904356956482,3.04203462600708,2.08870363235474,3.87275409698486,80.1101455688477,72.55517578125,64.0148620605469,74.4754257202148,0.147743061184883,0.105028867721558,0.013651991263032,0.00312403310090303,1.32662790432728e-20,0,0.730452060699463,0,4911.345703125,11.0781876820321
"MK001",2.65100455284119,12.3712282180786,24.582950592041,14.3263187408447,21.9319458007812,1.37024462223053,1.68772923946381,0.983666121959686,1.88342320919037,75.783805847168,62.628490447998,46.7547416687012,66.632453918457,0.143166109919548,0.35416254401207,0.163452804088593,0.0076495804823935,0,0.11779960244894,0,0.213769376277924,206229.65625,50.4105563074749
"MK002",2.36174035072327,11.969087600708,23.7686653137207,13.9596891403198,21.406925201416,1.36433148384094,1.81183195114136,1.25956332683563,1.77665162086487,75.3260650634766,64.8440551757812,52.7724876403809,68.4649276733398,0.134096905589104,0.351876705884933,0.0919571220874786,0.0031140772625804,0,0.154019102454185,0,0.264936059713364,120890.7109375,33.9835821371223
"MK003",1.46443808078766,10.2422037124634,22.391263961792,12.7292013168335,20.9268245697021,1.79739987850189,1.93908870220184,0.9467733502388,2.60902810096741,80.111328125,68.9634399414062,56.4065284729004,72.1011123657227,0.0754893347620964,0.217227399349213,0.0833042860031128,0.0148064084351063,0.00021837193344254,0.084473542869091,0.3619404733181,0.105694852769375,277926.90625,77.976644968908
"MK004",3.18821978569031,12.6052474975586,24.7221298217773,14.7095489501953,21.5339107513428,1.67617571353912,1.85590398311615,1.01765716075897,1.8956401348114,75.520393371582,65.3305435180664,50.449275970459,68.1535568237305,0.175162672996521,0.346392393112183,0.060356967151165,0.00378579809330404,0,0.182583197951317,0,0.22686605155468,110556.4765625,40.1705275408962
"MK005",2.10484290122986,11.3407821655273,23.5080833435059,13.6088333129883,21.4032382965088,1.57739651203156,1.76832437515259,0.859283030033112,2.22688460350037,78.6947708129883,66.4687271118164,51.5301399230957,69.4738388061523,0.16131266951561,0.229850992560387,0.158957913517952,0.00737311225384474,0,0.185449182987213,0.0200319103896618,0.220120891928673,205086.078125,41.9428803127051
"MK006",0.268551349639893,9.40748023986816,21.5122814178467,11.6606998443604,21.2437305450439,1.99915206432343,2.14296269416809,1.25164258480072,2.70972013473511,79.7789001464844,69.471061706543,57.7713623046875,72.6980819702148,0.0973830297589302,0.340047955513,0.0482948087155819,0.0246176440268755,0,0.0499323010444641,0.348242819309235,0.0900096371769905,331815.75,136.674632036883
"MK007",1.79888439178467,11.2596225738525,22.8749256134033,13.1809253692627,21.076042175293,1.46025896072388,1.81291949748993,1.5117928981781,1.75684714317322,76.3337173461914,64.8119812011719,53.7598838806152,68.8111419677734,0.191572979092598,0.246402934193611,0.0522392392158508,0.0106014972552657,0,0.0992981866002083,0,0.399885207414627,125418.96875,54.4782291473253
"MK008",1.67451882362366,11.3567361831665,23.4157104492188,13.275541305542,21.7411918640137,1.51064145565033,1.76396715641022,1.29816138744354,2.0976402759552,77.1506500244141,64.9453735351562,51.9948959350586,68.9309387207031,0.168497934937477,0.296996861696243,0.0971810445189476,0.026950953528285,0,0.127936124801636,0,0.282437056303024,263882.90625,148.010560329984
"NL11",4.68809604644775,10.2368507385254,17.6544990539551,11.9235363006592,12.9664030075073,2.61233639717102,1.96283233165741,2.27659249305725,2.85666942596436,86.5040588378906,77.5703735351562,78.1380386352539,83.6421813964844,0.240686610341072,0.306239783763885,3.46543926887932e-09,0.0383570119738579,0,2.27137664232657e-09,0,0.292050510644913,504179.15625,212.285164373269
"NL12",5.28676223754883,10.2206220626831,17.6703987121582,12.3056783676147,12.3836374282837,2.68342328071594,2.01910710334778,2.33784627914429,2.93488383293152,85.6581115722656,78.5912170410156,78.5868072509766,82.6725540161133,0.17956218123436,0.290480077266693,0.00137775612529367,0.0318486504256725,7.79162463688875e-29,2.53670723315835e-10,0.122119165956974,0.126246348023415,587166.375,149.130932496524
"NL13",4.91699886322021,10.3284788131714,18.0954704284668,12.1373138427734,13.1784715652466,2.5208957195282,1.96869444847107,2.20506143569946,2.58055090904236,86.5076599121094,76.1961441040039,75.9314498901367,82.832763671875,0.270294100046158,0.318131417036057,2.29929519868222e-09,0.0343103483319283,2.20243691020913e-28,1.18902931944831e-09,0.105194583535194,0.242794632911682,505607.28125,187.017553279202
"NL21",5.26668453216553,10.6195459365845,18.418306350708,12.3823747634888,13.1516227722168,2.46928763389587,2.006587266922,2.18545889854431,2.49704074859619,86.0110092163086,75.1819381713867,74.2258605957031,82.251594543457,0.248728111386299,0.312031984329224,4.01554078877098e-09,0.0480144135653973,1.86070026198892e-28,6.70902555732766e-10,0.0888722836971283,0.290219008922577,933250.5625,271.516887399852
"NL22",5.40124034881592,10.8224058151245,18.7923126220703,12.5447597503662,13.3910722732544,2.54300713539124,2.0600700378418,2.06265926361084,2.50557470321655,85.6984481811523,74.9414596557617,73.1081008911133,81.7175216674805,0.253752201795578,0.180139183998108,1.8695449632844e-09,0.0748990997672081,5.22158704865488e-33,1.58750360079729e-10,0.00319346110336483,0.483052313327789,2050665.5,401.757326616179
"NL23",5.49016332626343,10.4758977890015,18.129566192627,12.643424987793,12.6394023895264,2.68487763404846,2.09085536003113,2.31009221076965,2.87788343429565,85.2353973388672,77.7258377075195,77.0865631103516,82.0025177001953,0.218871399760246,0.174608558416367,2.49782616812411e-09,0.0689943358302116,0,9.66221685994029e-11,0.0703369826078415,0.214246556162834,896680.375,376.816740293232
"NL31",5.42594194412231,10.7243232727051,18.4116153717041,12.5644044876099,12.9856719970703,2.64047503471375,2.05845260620117,2.11140155792236,2.87646412849426,85.7470245361328,76.8094635009766,75.9481506347656,82.5509719848633,0.304610878229141,0.12473177164793,1.6677673686516e-09,0.173391953110695,0,1.71146855910444e-13,0.165629833936691,0.146394327282906,1430581,978.366136775661
"NL32",5.61321973800659,10.3835668563843,18.0134830474854,12.9201307296753,12.4002637863159,2.88978600502014,2.06384468078613,2.27215671539307,3.2466287612915,84.7302627563477,78.9122772216797,78.1948471069336,81.4330596923828,0.297385007143021,0.100567862391472,8.97484531137138e-10,0.106291264295578,0,2.72758269963258e-13,0.063698448240757,0.0890176892280579,2105288.5,623.091192747665
"NL33",5.70509910583496,10.7182378768921,18.7167186737061,12.8722858428955,13.0116195678711,2.52356100082397,1.87780296802521,1.99022698402405,2.81970286369324,85.5488815307617,76.6992950439453,74.2561416625977,81.4359741210938,0.253094702959061,0.122636444866657,1.41784095575304e-09,0.161386474967003,0,1.79632267394148e-10,0,0.381469666957855,2360972,735.121549104587
"NL34",5.86466979980469,11.066460609436,19.3039493560791,13.4428100585938,13.4392805099487,2.50406241416931,1.86643493175507,1.87339317798615,2.57589793205261,85.3773345947266,76.2569427490234,73.2578582763672,81.0107650756836,0.23238842189312,0.14709435403347,2.05473105197029e-09,0.121377840638161,0,2.67653482710628e-10,0,0.365452229976654,749394,404.727667682962
"NL41",5.55566501617432,10.9672403335571,19.2295074462891,12.8497161865234,13.6738433837891,2.45255041122437,1.92959856987,1.8875002861023,2.41032719612122,85.2251586914062,74.6580810546875,71.5247421264648,80.577262878418,0.260910153388977,0.124154582619667,9.7097030415938e-10,0.121702961623669,0,6.29119534245604e-11,0,0.475901126861572,2929126,578.299263778398
"NL42",5.30807685852051,11.1885166168213,19.7358703613281,13.0873279571533,14.4277935028076,2.48452210426331,2.07785296440125,1.8890768289566,2.22139143943787,84.4079971313477,73.4008178710938,69.2312622070312,78.9942398071289,0.228759959340096,0.0942589715123177,6.14593376191408e-10,0.0912261977791786,0,6.20938717110775e-11,0,0.585754990577698,1050486.625,480.061658184192
"NO011",-0.737922310829163,6.5069317817688,16.8872528076172,7.83892297744751,17.6251735687256,2.94509100914001,2.58376526832581,2.646968126297,3.43980574607849,83.6067276000977,71.8188934326172,69.8628540039062,82.5377502441406,0.0205224435776472,0.0964619666337967,0.00919203460216522,0.110173486173153,0.0919456332921982,0,0.557280540466309,0,225242.625,493.874338227056
"NO012",-0.716310679912567,6.55553770065308,16.94362449646,7.87887001037598,17.6599349975586,2.72010684013367,2.31513810157776,2.62407541275024,3.2130241394043,83.8360366821289,71.1231689453125,69.5708160400391,82.7020416259766,0.0551329478621483,0.122917659580708,0.00898097082972527,0.0462753474712372,0.078012228012085,0,0.615412652492523,0,911049,185.734294642874
"NO021",-4.34582853317261,3.17748785018921,13.8151473999023,4.58885335922241,18.1609764099121,2.02887940406799,1.86891973018646,2.80436611175537,2.56682586669922,82.8691864013672,71.1202163696289,72.0714645385742,83.2161178588867,0.0336204841732979,0.0548173785209656,0.0473399646580219,0.00389475002884865,0.13368833065033,0,0.696922361850739,0,214469.453125,7.88005542202174
"NO022",-5.02478170394897,1.84581649303436,12.2049016952515,3.54041576385498,17.2296829223633,2.44175672531128,1.8743884563446,2.54823088645935,2.70539021492004,81.3107147216797,72.610237121582,73.0842742919922,82.8048248291016,0.024407334625721,0.0409189686179161,0.0292086154222488,0.00376086425967515,0.27794823050499,0,0.581096768379211,0,209733.65625,8.40802100430387
"NO031",1.06491851806641,7.51887226104736,17.6563739776611,9.06386280059814,16.5914554595947,3.01940083503723,2.32862019538879,2.55222392082214,3.43116116523743,83.96337890625,72.001579284668,70.3995666503906,82.2028121948242,0.00756777124479413,0.0751864165067673,0.0124222766608,0.0329714827239513,0.0448765382170677,0,0.618548154830933,0,379617.84375,90.6204712080749
"NO032",-2.45202159881592,4.34714031219482,14.6137971878052,5.9636549949646,17.0658168792725,2.48880076408386,2.21526765823364,2.56334567070007,2.96560764312744,81.7791366577148,72.8099365234375,71.1905746459961,82.2799606323242,0.0134497648105025,0.0482351332902908,0.0217379741370678,0.00917872507125139,0.167702004313469,0,0.704279959201813,0,381550.78125,25.704038780679
"NO033",1.18211078643799,7.69603252410889,17.5909824371338,9.21129703521729,16.4088706970215,3.86565351486206,3.06510925292969,2.76828145980835,4.17427349090576,81.5237274169922,72.1995010375977,70.6282501220703,80.8466567993164,0.0123084103688598,0.102715648710728,0.000266553164692596,0.0542555563151836,0.0724710077047348,0,0.591132521629333,0,306499.46875,136.136699010541
"NO034",-2.52150535583496,3.59282803535461,13.712272644043,5.49277305603027,16.2337799072266,3.38494229316711,2.65302085876465,2.73936057090759,3.82101464271545,82.9720611572266,74.2506942749023,71.8374862670898,83.2253799438477,0.00584574649110436,0.0729003176093102,0.0435600504279137,0.00417845975607634,0.172104299068451,0,0.674675703048706,0,131049.1953125,8.56478182890978
"NO041",-0.309700220823288,5.27515459060669,14.7772235870361,7.28007364273071,15.0869245529175,5.72658014297485,3.44126844406128,3.2807936668396,5.48349666595459,84.2022857666016,75.8608779907227,73.14013671875,84.3169097900391,0.0106808068230748,0.028921602293849,0.0378115773200989,0.00382377253845334,0.218740820884705,0,0.633602023124695,0,74275.8046875,8.10027983366839
"NO042",1.36309850215912,6.0973482131958,15.1961164474487,8.48762226104736,13.8330192565918,9.10617828369141,4.67819499969482,3.90653896331787,7.69851636886597,86.0822906494141,77.4709396362305,75.7296981811523,85.7128219604492,0.019420126453042,0.00502540357410908,0.00446358462795615,0.0061898953281343,0.180380612611771,0,0.676281571388245,0,149110.640625,20.1069733432479
"NO043",1.86121463775635,5.74476861953735,14.2810802459717,8.12662220001221,12.4198656082153,8.99981784820557,4.33945655822754,4.16434669494629,8.22058296203613,85.4167785644531,78.5743103027344,79.4198303222656,85.7457122802734,0.0618383102118969,0.00580095918849111,0.00287440652027726,0.0134733859449625,0.24105529487133,0.0109609086066484,0.513864815235138,0.00328471860848367,337460.6875,35.3718964638042
"NO051",0.984738826751709,5.01532173156738,13.6107559204102,7.2078447341919,12.6260175704956,9.42224311828613,4.71325254440308,4.28709316253662,8.25141906738281,83.6061325073242,77.4096069335938,77.9992980957031,85.1921768188477,0.020951172336936,0.0463020540773869,0.062440674751997,0.00274624046869576,0.289954483509064,0.000144542165799066,0.433130383491516,4.33157838415354e-05,117784.640625,7.43035909909547
"NO052",0.272227078676224,4.53337860107422,13.1259870529175,6.59178924560547,12.853759765625,8.85634231567383,4.31042432785034,3.9094774723053,7.4313178062439,81.7133407592773,75.4506912231445,77.341667175293,83.8193054199219,0.0225245207548141,0.0457653887569904,0.071636363863945,0.00338222458958626,0.332863599061966,0,0.349716067314148,0,117607.765625,6.07463846808209
"NO053",-1.31516540050507,3.36668157577515,12.1063919067383,5.29129457473755,13.4215564727783,7.31701898574829,3.73743629455566,3.55374193191528,5.88694524765015,78.1026611328125,73.6444091796875,79.5981597900391,81.3192443847656,0.0293342489749193,0.0360214933753014,0.0686606764793396,0.00522499531507492,0.306449890136719,0,0.400267243385315,0,166377.703125,10.8420311620809
"NO061",-1.63942730426788,3.49631714820862,12.8253316879272,5.35458612442017,14.4647588729858,4.35760021209717,2.60365152359009,3.17650961875916,3.74845910072327,79.3141098022461,72.8870391845703,77.8148956298828,81.7391967773438,0.0392083935439587,0.0452008359134197,0.0466316305100918,0.00649358285591006,0.181272521615028,0,0.58963817358017,0,318403.71875,16.9338280182141
"NO062",-1.49227666854858,3.32384610176086,12.97802734375,5.76262426376343,14.4703044891357,5.65105247497559,3.06400489807129,3.15057563781738,4.70608806610107,82.1985702514648,74.718620300293,78.0368728637695,84.1129684448242,0.0240580849349499,0.0763945803046227,0.081289678812027,0.00219631637446582,0.12689308822155,0,0.613951921463013,0,110419.84375,4.85574483379652
"NO071",-3.8672137260437,1.3705176115036,11.6843433380127,3.99896502494812,15.5515575408936,6.43477010726929,3.28849339485168,3.09868359565735,5.97630167007446,80.0436477661133,74.0879821777344,77.5506210327148,82.6619338989258,0.00727700162678957,0.0247397385537624,0.0636552944779396,0.00181290181353688,0.282443702220917,0.00659435801208019,0.468341916799545,8.97427526069805e-05,106734.7734375,2.76503170467685
"NO072",-7.0395679473877,-0.768795311450958,11.1556854248047,1.81591367721558,18.1952533721924,3.69305038452148,1.90587139129639,2.29686212539673,3.46787118911743,78.6815948486328,72.5172424316406,76.4942474365234,82.3536605834961,0.0096082491800189,0.00150392972864211,0.00285140611231327,0.00213827705010772,0.399702131748199,0.000338152865879238,0.448223412036896,1.62618721333274e-06,119406.6328125,4.60075027069256
"NO073",-9.09560585021973,-0.397162050008774,12.6699800491333,1.6744544506073,21.7655849456787,1.94838047027588,1.42297565937042,2.04499769210815,2.03410291671753,81.2455368041992,74.2778854370117,74.495475769043,83.4657821655273,0.00205081282183528,0.000626574270427227,0.0018558957381174,0.0005414824699983,0.586559891700745,0.028745174407959,0.279855906963348,1.34061456265044e-05,47926.453125,0.99902042328589
"PL213",1.63438296318054,10.3079929351807,20.0404949188232,11.4139556884766,18.4061126708984,1.80437135696411,2.28621792793274,2.71348977088928,1.79385697841644,82.7052841186523,72.3513870239258,69.1496047973633,77.3441314697266,0.2679103910923,0.0321170315146446,7.08001324234431e-10,0.0468481406569481,0,0,0.054276131093502,0.598848342895508,96665.3828125,289.174202229018
"PL214",1.20798754692078,9.94645118713379,19.7138729095459,11.0859661102295,18.5058860778809,1.86775255203247,2.47210359573364,2.90694999694824,1.92713379859924,82.2769317626953,72.4103927612305,69.7265167236328,77.5785522460938,0.233698904514313,0.0366090498864651,6.9211292252902e-10,0.0372483655810356,0,0,0.116479396820068,0.575931251049042,935198.75,230.90288592789
"PL217",1.24675667285919,10.3315734863281,20.1341953277588,11.3506307601929,18.8874378204346,1.64494323730469,2.32571125030518,2.97493815422058,1.84275269508362,81.9098892211914,71.4298782348633,68.7039794921875,76.665168762207,0.24147042632103,0.0334575511515141,1.76272962892909e-09,0.02232700958848,0,0,0,0.702337443828583,386401.3125,146.50153500849
"PL218",0.294616311788559,9.34382438659668,19.1749668121338,10.5121021270752,18.8803482055664,1.83040583133698,2.64781045913696,3.31432175636292,2.0695116519928,82.03173828125,72.1186981201172,70.5564956665039,77.9154739379883,0.168551176786423,0.0428005717694759,0.000166103971423581,0.0199660416692495,0,0,0.166023135185242,0.602396726608276,501650.96875,144.856362589138
"PL219",-0.778025388717651,7.71212577819824,17.5938014984131,9.20753479003906,18.371826171875,3.31756520271301,3.74397587776184,3.99386239051819,3.03623962402344,83.3882141113281,74.4201202392578,72.4123077392578,79.7226638793945,0.137174233794212,0.0564680397510529,2.68255134869833e-05,0.0246286261826754,0,3.87702384614386e-05,0.693550288677216,0.085541844367981,394855.71875,150.046742551597
"PL21A",1.22011733055115,9.73818111419678,19.4870529174805,10.9869136810303,18.2669353485107,2.56354856491089,2.8429479598999,3.14941048622131,2.28834104537964,83.1995239257812,73.2612075805664,70.4440536499023,78.0350036621094,0.181232169270515,0.0408278293907642,7.77539310714559e-10,0.0663797333836555,0,0.000288632843876258,0.124918386340141,0.586353242397308,720541.875,364.130468918858
"PL224",2.12187051773071,10.3885450363159,20.1043872833252,11.557541847229,17.9825172424316,2.21117424964905,2.28145384788513,2.50167298316956,1.77443623542786,84.1118316650391,72.0251693725586,66.4765777587891,77.0741958618164,0.27195081114769,0.0352680832147598,8.50770232041498e-10,0.0160787589848042,0,0,0,0.676702380180359,391947.53125,128.501007833648
"PL225",0.46884024143219,8.94517230987549,18.8563499450684,10.3838882446289,18.3875102996826,3.42909741401672,3.57290458679199,3.83381223678589,2.96459627151489,83.6641159057617,74.0847625732422,71.3087463378906,78.5433578491211,0.164466574788094,0.0529589951038361,7.83526047598571e-05,0.0424069836735725,0,0.000576703867409378,0.0601906068623066,0.675554752349854,578916.25,246.555819080382
"PL227",2.11693692207336,10.4960460662842,20.3546943664551,11.8186950683594,18.237756729126,2.04879927635193,2.43704009056091,2.77560234069824,1.95759320259094,82.2101135253906,72.0126190185547,67.2063751220703,75.7759704589844,0.316159546375275,0.0350835435092449,2.99062812700868e-05,0.0721183568239212,0,2.19535741052823e-05,0,0.575074672698975,476922.21875,351.810778030356
"PL228",2.2109067440033,10.4575881958008,20.207067489624,11.6851100921631,17.9961624145508,2.21082210540771,2.30450510978699,2.57825565338135,1.82130491733551,83.760612487793,72.1445846557617,66.8981018066406,76.7012710571289,0.222386389970779,0.0285291578620672,1.541751865064e-10,0.0574880465865135,0,0,0,0.690840184688568,453617.78125,288.333039232968
"PL229",2.30445289611816,10.6464157104492,20.4101066589355,11.9042139053345,18.1056537628174,2.07439231872559,2.30684614181519,2.66708517074585,1.86741030216217,82.5667572021484,71.9622573852539,67.4462509155273,75.9440841674805,0.241607815027237,0.02381706610322,1.03206151957913e-10,0.13131956756115,0,7.37176975278836e-14,0,0.601300299167633,475391.78125,552.269587738945
"PL22A",2.20137906074524,10.5883302688599,20.2509460449219,11.7779741287231,18.0495662689209,2.20707511901855,2.37383437156677,2.76753187179565,1.94500505924225,83.0155258178711,72.3755798339844,68.7726440429688,76.7156829833984,0.162756010890007,0.0201962664723396,7.32826022087352e-11,0.14837358891964,0,0,0,0.667359411716461,251944.078125,647.759716124093
"PL22B",2.01227331161499,10.4391298294067,20.1071815490723,11.574499130249,18.0949077606201,2.16553425788879,2.34580278396606,2.68381094932556,1.8807088136673,83.4785308837891,72.4333267211914,68.4957046508789,77.2623291015625,0.201335951685905,0.0302899796515703,5.0150245067826e-10,0.0703193247318268,0,0,0,0.698045611381531,663911.3125,365.151497296758
"PL22C",1.7574303150177,10.1455268859863,19.9142169952393,11.4332056045532,18.1567878723145,2.53135800361633,2.71208310127258,3.06757616996765,2.22597885131836,83.0637054443359,72.727180480957,69.1413269042969,76.9320068359375,0.173563525080681,0.0306992121040821,4.41915799456183e-05,0.124055847525597,0,5.25778232258745e-05,0,0.668052792549133,524016.59375,557.997079775608
"PL411",2.95399260520935,10.2282972335815,19.7836380004883,11.6073036193848,16.829647064209,1.88652873039246,1.76560759544373,2.1444239616394,1.55276238918304,85.1453323364258,73.2961730957031,68.0834884643555,80.1827087402344,0.348627895116806,0.0558385439217091,0.000283647299511358,0.00660810619592667,0,1.55940906888807e-13,0,0.583759367465973,361743.15625,55.9546227216692
"PL414",2.90144395828247,10.5475816726685,20.2749519348145,11.7927446365356,17.3735065460205,1.65651214122772,1.70402109622955,2.11992239952087,1.42705130577087,84.1964950561523,72.9881286621094,66.5930252075195,78.5876007080078,0.497002869844437,0.0751496329903603,1.19506637918931e-09,0.0126861995086074,0,0,0,0.408070176839828,499237.84375,77.941807888585
"PL415",3.09950971603394,10.8315277099609,20.5721988677979,11.8523941040039,17.4726886749268,1.70777916908264,1.74479675292969,2.05579948425293,1.37056624889374,83.4778137207031,72.4621276855469,65.4653396606445,77.9393615722656,0.437217444181442,0.0563601367175579,4.32356067614492e-10,0.0647153183817863,0,0,0,0.438004046678543,94464.7890625,374.944188339055
"PL416",2.75981712341309,10.649133682251,20.4232635498047,11.861252784729,17.6634464263916,1.81270480155945,1.94788205623627,2.23672413825989,1.4897803068161,83.4466400146484,71.9769973754883,64.9063034057617,77.0560302734375,0.457028150558472,0.0537307076156139,1.4015589799854e-09,0.013978629373014,0,1.99559844289623e-14,0,0.472472429275513,507829.5625,87.6048171695686
"PL417",3.18598699569702,10.9386463165283,20.6712131500244,12.0612726211548,17.4852256774902,1.76935219764709,1.81967520713806,2.09335350990295,1.409952044487,83.2649078369141,71.8146514892578,64.4524536132812,77.2798614501953,0.392103761434555,0.0613441243767738,2.32768543355633e-05,0.0167047623544931,0,3.49300205730249e-13,0,0.525299727916718,634577.6875,106.229618317389
"PL418",3.11528038978577,10.7098321914673,20.4273567199707,11.8643922805786,17.3120746612549,1.7572432756424,1.74904882907867,2.0831937789917,1.41448330879211,83.8718490600586,72.572135925293,65.8514099121094,78.4018783569336,0.427165389060974,0.0569864585995674,2.97577134915628e-05,0.0264723841100931,0,4.33525557032993e-14,0,0.486212432384491,827424.375,168.976302863084
"PL424",3.471928358078,10.6536340713501,19.9691390991211,12.0441131591797,16.4972114562988,1.84287118911743,1.69936680793762,1.89360523223877,1.47900784015656,84.5209732055664,73.3217086791992,68.8383483886719,79.4427490234375,0.311880528926849,0.0894477739930153,1.28881394445557e-09,0.0318732522428036,0,1.22439786174461e-12,0,0.526804327964783,56972.68359375,192.018157050198
"PL426",3.09630680084229,9.82618808746338,19.1077842712402,11.5487670898438,16.0114765167236,2.45147728919983,1.89728677272797,2.60635280609131,2.40485763549805,85.1754455566406,75.4071731567383,73.5522232055664,81.5282516479492,0.176429718732834,0.0752311050891876,0.000335456687025726,0.0086542135104537,0,1.31018473522627e-13,0,0.620030641555786,196816.390625,45.3122781419581
"PL427",3.07176923751831,10.0628461837769,19.4675350189209,11.6194944381714,16.3957653045654,2.21223902702332,1.9058438539505,2.28056144714355,1.83726906776428,85.5306243896484,73.6706085205078,69.6727142333984,80.695930480957,0.252703666687012,0.065702311694622,0.00190600170753896,0.00646984530612826,0,1.34553731546451e-13,0,0.660745680332184,495722,48.1221097765125
"PL428",3.45276856422424,10.4683065414429,19.8416481018066,11.9884548187256,16.388879776001,1.96968162059784,1.74577081203461,2.04858112335205,1.63412809371948,84.4020156860352,73.5603103637695,68.9788589477539,79.3547897338867,0.319729328155518,0.0963158532977104,0.000179787079105154,0.0120472079142928,0,1.55488675320642e-12,0,0.537710309028625,532795.6875,71.5103685059041
