"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"IEG11596",4.39757537841797,7.92589521408081,14.7055225372314,9.88478755950928,10.3079462051392,3.22025418281555,2.15280246734619,2.03128266334534,3.2506833076477,85.3766403198242,78.7170944213867,78.1578750610352,84.5057373046875,0.13302980363369,0.533461689949036,4.6356349869825e-09,0.0204488653689623,0,0,0.29866823554039,0,53400.43359375,64.0526395697064
"IEG11597",4.79633665084839,7.84365177154541,13.9652681350708,9.89651584625244,9.16893196105957,5.40103054046631,3.09468245506287,2.54100799560547,4.72443342208862,84.8515930175781,79.8285293579102,81.848258972168,84.6259460449219,0.124082922935486,0.201066017150879,0.00503951450809836,0.00617147330194712,1.26169734382398e-11,0,0.460275113582611,0,111116.90625,20.5391416325671
"IEG11598",4.79318809509277,8.31874561309814,15.0906620025635,10.2455806732178,10.297474861145,3.2191755771637,2.09305191040039,2.04116249084473,3.16694974899292,85.8487243652344,78.2987670898438,77.2979507446289,84.5805892944336,0.182934999465942,0.382588356733322,8.53229398245503e-09,0.0295686237514019,0,0,0.396574825048447,0,261968.390625,112.78898136462
"IEG11599",4.10798645019531,7.77416849136353,14.4743556976318,9.6005687713623,10.3663692474365,3.4448459148407,2.26343584060669,2.00462365150452,3.29834675788879,86.3584060668945,79.2769241333008,78.949333190918,85.423225402832,0.0647319182753563,0.693863213062286,8.00798982680817e-09,0.00917079858481884,0,0,0.232234075665474,0,78450.046875,61.5393944910348
"IEG11600",5.82485580444336,8.16871452331543,14.2138605117798,10.5381803512573,8.38900470733643,7.73776865005493,4.24188089370728,3.32592821121216,6.43429470062256,86.4801406860352,81.3892440795898,83.0106964111328,86.8600540161133,0.0822775885462761,0.179670289158821,0.081379808485508,0.000681013625580817,1.99282552265645e-11,0,0.407573997974396,0,0.771357655525208,8.49476017964052
"IEG11601",4.87773132324219,8.32061004638672,15.0293407440186,10.1972141265869,10.1516094207764,3.30681824684143,2.07679557800293,2.01297044754028,3.08609676361084,86.2522735595703,78.2759017944336,77.590705871582,84.7902526855469,0.121841631829739,0.359129786491394,4.02244060282442e-09,0.0144360875710845,4.93473447868431e-12,0,0.500775039196014,0,110593.3125,55.4060790070442
"IEG11602",4.58750295639038,8.07565879821777,14.6438980102539,9.94648456573486,10.0563955307007,3.97486066818237,2.47676730155945,2.18833756446838,3.60849547386169,86.8620986938477,79.3596267700195,79.6969680786133,85.6078720092773,0.101187370717525,0.476722478866577,0.00106378202326596,0.00612928066402674,5.73496389266737e-11,0,0.409351021051407,0,74119,29.2800315784947
"IEG11603",4.28204774856567,7.67081117630005,13.9848690032959,9.58815670013428,9.70282077789307,4.58896589279175,2.75142741203308,2.34244966506958,4.11568307876587,86.0283508300781,79.8456344604492,81.2138519287109,85.3667297363281,0.0948621481657028,0.171247750520706,0.0124240079894662,0.00285079702734947,2.49656770950901e-11,0,0.470942109823227,0,43626.93359375,23.4746654251531
"IEG11604",4.89880084991455,8.12605857849121,14.945629119873,10.1727228164673,10.0468282699585,4.01401472091675,2.44208836555481,2.10821032524109,3.61695528030396,87.1356506347656,79.6845016479492,78.7606582641602,85.6963272094727,0.107716992497444,0.446139991283417,0.00138215941842645,0.00911701563745737,2.03365328049765e-11,0,0.417098015546799,0,159341.578125,37.2172110550853
"IEG11605",5.13460493087769,8.20998191833496,14.9902963638306,10.3455677032471,9.85569095611572,4.05031108856201,2.48910140991211,2.11835503578186,3.74578070640564,85.8913040161133,79.6863632202148,78.6014709472656,84.7781829833984,0.138820320367813,0.338674366474152,0.000631353061180562,0.0131415408104658,1.17955766681943e-11,0,0.395179241895676,0,82953.703125,45.3122423847976
"IEG11606",4.73641395568848,8.30362892150879,14.9895858764648,10.1435775756836,10.2531719207764,3.38039636611938,2.16130304336548,2.09385800361633,3.18465614318848,86.3290252685547,78.5435485839844,78.0045700073242,84.9299774169922,0.0899326130747795,0.409004330635071,8.24346813033117e-09,0.012366434559226,1.84786110024593e-11,0,0.483730584383011,0,97233.5703125,53.7663327424095
"IEG11607",5.65386486053467,8.46600723266602,15.1792774200439,10.9029121398926,9.52541160583496,3.90260243415833,2.36678838729858,2.06126165390015,3.7322518825531,84.5074920654297,79.1835632324219,78.3313522338867,83.7701187133789,0.222550109028816,0.227590590715408,0.000426835962571204,0.0111819533631206,5.16554301503019e-14,0,0.201148554682732,0.0649484023451805,93728.3125,40.0819798841231
"IEG11608",5.17603349685669,8.18822956085205,14.9977045059204,10.5512266159058,9.82167053222656,3.78240084648132,2.44594216346741,2.10459899902344,3.70682048797607,85.7716369628906,79.1747894287109,77.9240341186523,84.7700500488281,0.181742191314697,0.211594372987747,0.000528504489921033,0.0808653756976128,0,0,0.3086356818676,0.0609724409878254,747446.875,369.768925468247
"ITC11",1.38239169120789,8.89464378356934,18.355318069458,10.4324970245361,16.9729270935059,1.53241193294525,2.86414647102356,2.44546580314636,2.59148120880127,68.6972198486328,69.8046112060547,69.5880813598633,75.371955871582,0.179470539093018,0.090645931661129,0.0434026792645454,0.057166576385498,0,0,0.619667172431946,0,2033304,296.951711064065
"ITC12",2.97742700576782,11.7978448867798,21.2343139648438,12.5242443084717,18.2568855285645,1.75756454467773,3.23029637336731,2.93730354309082,3.35297608375549,72.0096282958984,68.5255889892578,68.9496841430664,75.9511032104492,0.342662245035172,0.0854606926441193,0.0107858562842011,0.040960319340229,0,0,0.508867263793945,0,225151.78125,110.245721911313
"ITC13",1.7986673116684,10.052490234375,19.3486614227295,10.9916906356812,17.5499954223633,1.87613105773926,3.51946973800659,3.29365921020508,3.64815592765808,68.956916809082,68.9437103271484,70.7471008300781,75.7301940917969,0.172009721398354,0.0888051241636276,0.0208178013563156,0.0445389710366726,0,0,0.652841866016388,0,104324.6171875,115.912857631886
"ITC14",-1.26958012580872,5.63841009140015,14.5593357086182,7.3931565284729,15.8289155960083,3.46445822715759,5.86139059066772,4.96658086776733,5.76456785202026,70.6983184814453,72.0552749633789,74.7229690551758,78.5881881713867,0.046600665897131,0.0673130750656128,0.0768468677997589,0.0340490117669106,1.44602601783892e-14,0,0.743442535400391,0,248384.53125,110.739784440912
"ITC15",3.54083967208862,12.5383958816528,22.0392742156982,13.1476516723633,18.4984340667725,2.0362114906311,3.58018040657043,3.35056376457214,4.101891040802,73.6563110351562,67.1574783325195,67.1278076171875,76.0980758666992,0.300851315259933,0.0494536757469177,0.0030297648627311,0.067731149494648,6.67073682533367e-14,0,0.554339349269867,0,481235.1875,353.972666713117
"ITC16",3.28327488899231,10.3708696365356,19.9425144195557,12.3591251373291,16.6592388153076,1.78194427490234,2.68788909912109,1.99833166599274,3.00918006896973,71.4417953491211,71.4004898071289,71.0802307128906,76.2430953979492,0.208587661385536,0.0876192525029182,0.0535083897411823,0.02220200560987,0,0,0.448082774877548,0.166948243975639,629544.0625,92.0504085257159
"ITC17",4.51509141921997,13.5808534622192,23.1509590148926,14.456353187561,18.6358680725098,1.38932609558105,2.30220317840576,1.74638116359711,2.71405506134033,76.8764724731445,69.8549499511719,67.4667663574219,76.7640380859375,0.411760061979294,0.125049397349358,1.10461828572994e-09,0.0524740889668465,0,0,0.41051658987999,0,229001.171875,149.797597725512
"ITC18",4.41925954818726,12.8884191513062,22.3208465576172,14.0774259567261,17.9015884399414,2.05830764770508,2.32236385345459,1.7092946767807,3.60221743583679,76.878288269043,69.6609344482422,66.3570251464844,76.8039398193359,0.396800518035889,0.081835612654686,0.000193421859876253,0.0428309924900532,0,0,0.477316588163376,0,458716.0625,129.424893942086
"ITC20",-3.16384148597717,2.82099199295044,11.8189458847046,5.06415891647339,14.9827861785889,2.73428869247437,3.15668678283691,2.93129801750183,2.91491627693176,67.0577621459961,72.267822265625,73.3922271728516,76.7087249755859,0.0191856436431408,0.134799718856812,0.0674411803483963,0.0153648983687162,0,0,0.686194896697998,0,103981.7890625,32.09578579683
"ITC31",3.62502074241638,10.1362657546997,19.6052856445312,12.4719829559326,15.9802646636963,2.01677393913269,2.67433190345764,1.94298458099365,3.31481599807739,72.5881729125977,72.9581527709961,73.994140625,77.5335083007812,0.123051814734936,0.0975635200738907,0.0479402504861355,0.0187392830848694,0,0,0.0304216854274273,0.672298014163971,24558.396484375,21.1978534723614
"ITC32",5.84883546829224,12.7830419540405,22.0674476623535,14.8630867004395,16.2186145782471,2.27352142333984,2.51664042472839,1.25509262084961,3.18326759338379,73.1319274902344,74.2213973999023,76.0080108642578,77.7745819091797,0.0290359240025282,0.0453661158680916,2.79817995760823e-05,0.0372109636664391,0,0,0.670077383518219,0.000392397196264938,133252.171875,85.9808199238203
"ITC33",3.53178286552429,11.2620410919189,20.5504322052002,12.889048576355,17.0186500549316,2.55909895896912,2.4081130027771,1.63531124591827,4.34870100021362,76.8069915771484,70.2523880004883,67.3310165405273,77.5925827026367,0.248067751526833,0.0678521245718002,0.00107272155582905,0.0335824005305767,0,0,0.637685596942902,0,61817.96484375,33.2790723849351
"ITC34",5.90270042419434,12.373104095459,21.639799118042,14.6934823989868,15.7370977401733,4.21639919281006,3.08248472213745,1.68249583244324,5.67977428436279,75.9721450805664,73.6842346191406,72.8537368774414,78.9999313354492,0.0249204691499472,0.017936309799552,0.00074247014708817,0.0344177857041359,0,0,0.661323428153992,0.0287759508937597,94053.3515625,108.585488022789
"ITC41",3.18414926528931,12.0502281188965,21.4468746185303,12.5987100601196,18.2627258300781,2.39156270027161,4.389319896698,4.39907169342041,5.13616895675659,74.4609909057617,66.5199508666992,67.6052169799805,76.8974380493164,0.141345515847206,0.0286533646285534,0.00557807181030512,0.10241723805666,1.81032096323135e-13,0,0.656262814998627,0,778819.3125,658.153001379486
"ITC42",1.22067213058472,9.49893283843994,18.5913982391357,10.5555210113525,17.3707256317139,2.50641369819641,4.10144758224487,4.93702697753906,5.13835954666138,73.4137344360352,68.1521148681641,69.900764465332,77.7755889892578,0.0721098557114601,0.0445500016212463,0.0292752850800753,0.177419945597649,1.63928505508447e-14,0,0.631732881069183,0,1062028,832.037391222325
"ITC43",1.76308274269104,10.299822807312,19.4608402252197,11.2009716033936,17.6977558135986,2.43572568893433,3.91944026947021,4.743079662323,5.02087116241455,73.4264678955078,67.8214950561523,69.3142929077148,77.5824508666992,0.077009417116642,0.0387798100709915,0.0224970486015081,0.214326038956642,0,0,0.604280352592468,0,795691.875,995.46921360748
"ITC44",-5.1295337677002,0.827838003635406,9.39808464050293,3.51360750198364,14.5276184082031,2.66299057006836,3.98860383033752,4.93888330459595,4.59629678726196,70.3755340576172,71.9668426513672,76.4306640625,78.7342834472656,0.0149530954658985,0.100350640714169,0.106710441410542,0.0193033181130886,6.40029167454926e-32,0,0.7300945520401,0,130732.0703125,40.8274798717601
"ITC46",0.97135579586029,9.7711591720581,19.1001300811768,10.6963768005371,18.1287746429443,2.2991247177124,3.46299266815186,4.12790489196777,4.35903596878052,72.1787338256836,70.2067565917969,71.9541931152344,78.5236129760742,0.170978277921677,0.0792978927493095,0.0163343548774719,0.0957211628556252,9.33683554851429e-33,0,0.630716025829315,0,1318488.25,477.469466073028
"ITC47",0.010809138417244,8.80563640594482,18.1951293945312,9.97961521148682,18.1843204498291,2.3048985004425,3.15301823616028,3.74627661705017,4.04749298095703,74.4853744506836,70.2550659179688,71.1268768310547,78.277946472168,0.222261041402817,0.0857920125126839,0.0272130202502012,0.0497916974127293,2.96565969354054e-32,0,0.587001502513885,0,1118248.25,235.497181132332
"ITC48",3.96124482154846,13.1100072860718,22.7873516082764,13.9943103790283,18.8261051177979,2.0350706577301,2.51727819442749,2.1790463924408,3.55106091499329,77.4231948852539,67.2784194946289,63.6675682067871,76.3358306884766,0.476953476667404,0.0553539395332336,0.000382672849809751,0.0736896395683289,0,0,0.390887916088104,0,1392949.5,465.503740877378
"ITC49",4.06745672225952,14.1390190124512,24.0340900421143,14.6979808807373,19.9666328430176,2.0634286403656,2.30822539329529,2.37034559249878,3.20265173912048,78.2929840087891,67.11328125,62.9831466674805,76.5463333129883,0.560597777366638,0.0858396664261818,1.32264366126122e-09,0.0823993161320686,0,0,0.266998797655106,0,388994.4375,493.745052035433
"ITC4A",3.77236318588257,14.2251768112183,24.2186679840088,14.7324199676514,20.4463043212891,2.13799786567688,2.29621624946594,2.43069934844971,3.27214694023132,78.9399261474609,67.7630004882812,63.5836868286133,76.8306655883789,0.601852357387543,0.0869630351662636,8.95970697456505e-06,0.0457518212497234,0,2.91740381649246e-17,0.249247327446938,0.0127441650256515,438098.78125,247.276925356655
"ITC4B",3.43724012374878,14.2079887390137,24.2444610595703,14.623140335083,20.8072204589844,1.82027685642242,2.10345792770386,2.43526411056519,3.04653477668762,79.3117828369141,67.942626953125,62.9706153869629,76.223762512207,0.547181308269501,0.0823163390159607,0.00208151247352362,0.0572872459888458,0,6.74477984314972e-18,0.238213583827019,0.0492141656577587,711456.75,307.523770664887
"ITC4C",3.96435213088989,13.4468746185303,23.1115760803223,14.0140829086304,19.1472244262695,2.02834939956665,2.96234941482544,3.04667234420776,3.86434936523438,76.2810745239258,66.4502182006836,64.1913528442383,76.2570953369141,0.380038499832153,0.0418538935482502,0.000533444457687438,0.146278858184814,2.91376691112684e-14,0,0.407861739397049,0,1337073.375,863.200383490485
"ITC4D",3.47643399238586,12.7189683914185,22.0888423919678,13.1551313400269,18.6124076843262,2.25305318832397,3.58674430847168,4.24386215209961,4.79040288925171,73.8598022460938,66.547492980957,67.2784652709961,76.9105987548828,0.0978047773241997,0.0206063948571682,0.00181958544999361,0.286221534013748,0,0,0.547791421413422,0,526626.6875,1342.63752212206
"ITF11",4.62479829788208,11.0829448699951,21.5527000427246,14.004243850708,16.9279041290283,2.55132222175598,1.90528666973114,1.38287150859833,3.08166098594666,78.8274459838867,73.3246078491211,66.3167037963867,77.6148147583008,0.172060385346413,0.107855394482613,0.00452541327103972,0.0295318104326725,0,5.81970884718365e-15,0.395377337932587,0.2875796854496,332759.65625,65.4301417696922
"ITF12",4.820472240448,11.6352767944336,22.0528793334961,14.2499446868896,17.2324066162109,2.23179006576538,1.69688105583191,1.6821962594986,2.62597417831421,77.5733642578125,72.5234069824219,68.0892562866211,77.7575225830078,0.352430611848831,0.0793754681944847,0.0013557868078351,0.0314431414008141,0,1.57576728786159e-16,0.00045629232772626,0.467587321996689,266361.78125,138.052603622661
"ITF13",4.83587455749512,11.4073047637939,21.8167686462402,14.2389726638794,16.9808940887451,2.36015272140503,1.70784640312195,1.39244472980499,2.67733454704285,78.3900909423828,71.8571090698242,65.6571807861328,77.2169342041016,0.261119991540909,0.0943135172128677,0.00470597995445132,0.0290361680090427,0,0,0,0.552499771118164,144293.359375,119.269723671887
"ITF14",6.18806982040405,12.789176940918,23.1759662628174,15.5841360092163,16.9878978729248,2.25143074989319,1.70756852626801,1.33709645271301,2.64851474761963,77.5410842895508,71.038215637207,65.056266784668,76.4759368896484,0.30824276804924,0.0971138402819633,1.22479271169595e-09,0.036445863544941,0,2.56653847480193e-11,0,0.470873445272446,324532.40625,124.113035541059
"ITF21",4.76862192153931,11.3396787643433,22.1988887786865,14.283091545105,17.4302654266357,2.61119079589844,2.02343416213989,1.30993807315826,3.07888340950012,79.3261108398438,73.7544479370117,67.8435668945312,78.1903610229492,0.172999173402786,0.126715928316116,3.00577540635061e-09,0.0200784038752317,0,1.44723057322882e-12,0.006918681319803,0.671874463558197,84379.609375,56.0569167521396
"ITF22",6.96880435943604,13.4531507492065,24.1236515045166,16.3988628387451,17.1548461914062,2.1169216632843,1.63264155387878,1.01433849334717,2.33150196075439,77.8429183959961,70.3333511352539,61.6580581665039,74.8836059570312,0.451013803482056,0.135613828897476,1.24553580462816e-05,0.0272042639553547,0,1.61062038706028e-10,0,0.363783478736877,214366.421875,72.6186377211986
"ITF31",8.06170272827148,14.2610425949097,24.5666694641113,17.2643356323242,16.5049667358398,3.20196795463562,2.21427321434021,1.03768181800842,3.63763546943665,78.0106048583984,74.4405975341797,69.4367904663086,77.3480606079102,0.320161014795303,0.0966398939490318,6.68578803431075e-10,0.0388925038278103,0,6.09564621001368e-11,0,0.46242967247963,586176.5625,218.870704485474
"ITF32",7.29186582565308,13.6729860305786,24.1789112091064,16.682825088501,16.8870449066162,2.81862902641296,2.11619520187378,1.1336841583252,2.83752274513245,79.9737701416016,72.5268402099609,63.2720413208008,76.477165222168,0.444771438837051,0.107949823141098,1.941437455244e-09,0.0307576023042202,0,0,0,0.416496872901917,254788.265625,123.314023610819
"ITF33",7.67007970809937,13.3821411132812,23.5850925445557,16.660192489624,15.9150123596191,3.20243787765503,2.18536424636841,0.91452145576477,3.68857169151306,76.3889236450195,73.256462097168,68.8142395019531,75.4110717773438,0.120340049266815,0.032976508140564,5.25813038942946e-11,0.14940333366394,0,0,0,0.480368465185165,129724.21875,108.720678711625
"ITF34",6.72704601287842,12.8631048202515,23.2980556488037,15.9656419754028,16.5710105895996,2.66084265708923,1.85673987865448,0.969003200531006,2.80408811569214,78.4137268066406,71.5324096679688,63.1015892028809,75.0751724243164,0.360140204429626,0.0961102917790413,1.02088881792639e-09,0.053898885846138,0,0,0,0.432577013969421,505626.28125,183.291601878564
"ITF35",6.96062755584717,12.7178335189819,22.9477405548096,16.0064373016357,15.9871139526367,3.1627676486969,1.92185664176941,0.851992428302765,3.28621816635132,78.7070388793945,73.3461227416992,67.5817184448242,76.6294708251953,0.185501620173454,0.0868619754910469,0.000662203063257039,0.0373926796019077,0,1.83613110826819e-10,0,0.571561515331268,688028.375,139.202144218848
"ITF43",8.68365383148193,14.5259876251221,24.908618927002,17.525951385498,16.2249641418457,2.34530067443848,1.55185353755951,0.704866886138916,2.23979377746582,76.3553695678711,69.7949066162109,59.7885894775391,75.2294769287109,0.368204414844513,0.222155570983887,2.28888397124649e-09,0.0382521711289883,0,2.89642836904269e-16,0,0.301163733005524,244818.671875,99.8868111213283
"ITF44",8.9111328125,14.6520013809204,25.0437278747559,17.6940670013428,16.1325950622559,2.40786099433899,1.58308351039886,0.671410620212555,2.277024269104,76.2966995239258,70.5916213989258,61.0461807250977,75.7054138183594,0.333064764738083,0.208463355898857,1.72756535903318e-05,0.0440638586878777,0,0,0,0.303603321313858,59105.42578125,32.441201677245
"ITF45",10.3415079116821,15.7051811218262,26.0016994476318,18.9320316314697,15.660192489624,2.40262365341187,1.50146269798279,0.596484959125519,2.76489305496216,74.2145309448242,71.0958480834961,63.6729774475098,74.7024993896484,0.319932609796524,0.145111218094826,0.000658435863442719,0.0531161427497864,0,0,0,0.267631560564041,440546.4375,160.032647852322
"ITF46",8.03736019134521,14.4340887069702,25.2194423675537,17.4104290008545,17.1820812225342,1.5516836643219,1.25451588630676,0.917567729949951,1.72872948646545,75.9451293945312,66.1329116821289,54.6488494873047,71.2779159545898,0.404675990343094,0.101409435272217,2.77359595202142e-05,0.0236849095672369,0,2.15976195261369e-12,0,0.357360273599625,451594.40625,64.5353307150493
"ITF47",8.375075340271,14.3236045837402,24.7204170227051,17.311918258667,16.3453407287598,2.21255469322205,1.47515189647675,0.75184839963913,2.10403156280518,76.3794479370117,68.8412857055664,58.4467964172363,74.2489242553711,0.403624147176743,0.214134812355042,2.24364260503762e-09,0.0316121727228165,0,9.64395185447896e-16,0,0.289263546466827,368250.4375,97.2606894926772
"ITF48",8.94976043701172,14.9359140396118,25.4021015167236,17.925048828125,16.4523391723633,1.99315702915192,1.30896878242493,0.775345742702484,1.6874098777771,74.7761688232422,67.3891448974609,58.0816535949707,72.1023559570312,0.293832719326019,0.185397103428841,3.84583520585124e-09,0.0354115664958954,0,3.16653632331245e-16,0,0.227415502071381,251480.578125,160.966457311239
"ITF51",5.98801183700562,12.1449060440063,22.5811710357666,15.2680730819702,16.5931606292725,2.3499698638916,1.58706331253052,0.878785669803619,2.29561591148376,79.2027206420898,70.6477432250977,61.1144599914551,74.890869140625,0.332613825798035,0.122540175914764,0.000867720926180482,0.0255943778902292,0,1.83504461626072e-10,0,0.505572557449341,372720.125,56.9792588283498
"ITF52",7.38750171661377,13.3984041213989,23.8285655975342,16.483757019043,16.4410648345947,2.31876349449158,1.46941065788269,0.846763670444489,2.1988537311554,77.378288269043,68.9230499267578,58.3771362304688,73.7784881591797,0.402594298124313,0.168865323066711,2.42512165904429e-09,0.0246257930994034,0,3.51366907791473e-10,0,0.402035921812057,123294.046875,35.5960204500083
"ITF61",8.38712978363037,13.7241582870483,24.2629795074463,17.2923545837402,15.875846862793,3.78286933898926,1.88563990592957,0.722538828849792,3.31088781356812,78.6629486083984,72.6707916259766,67.1231384277344,76.3109817504883,0.207925409078598,0.0810977444052696,2.20963713104538e-07,0.0246464777737856,0,2.54213400330272e-10,0,0.646258175373077,407134.375,60.7020415747878
"ITF62",8.04227161407471,13.3820695877075,24.2672080993652,17.0875492095947,16.2249355316162,3.87496185302734,1.92058503627777,0.599892795085907,3.38017868995667,78.0292816162109,70.4940795898438,62.7509918212891,76.0053405761719,0.181229248642921,0.0905276462435722,5.99243094381863e-12,0.0154868410900235,0,0,0,0.708851993083954,37951.42578125,21.3021720135111
"ITF63",9.47806358337402,14.4539041519165,24.8591575622559,18.2794399261475,15.3810968399048,4.18228578567505,2.04132437705994,0.634208142757416,3.43727707862854,78.8037490844727,74.7400207519531,70.3481826782227,77.737922668457,0.171104341745377,0.0959447845816612,1.8455262318362e-10,0.0251927431672812,0,1.22596446883172e-10,0,0.565741777420044,137624.359375,57.2364362239421
"ITF64",10.677619934082,15.3991031646729,25.598051071167,19.3368625640869,14.920431137085,4.26214170455933,2.07340931892395,0.602716743946075,3.41756582260132,79.037727355957,76.8925323486328,73.5057220458984,78.8029174804688,0.172558963298798,0.106313124299049,1.03161007514174e-10,0.0247763637453318,0,0,0,0.474444359540939,81333.8828125,70.8181205506554
"ITF65",11.289213180542,15.8030099868774,26.050163269043,19.8141117095947,14.760950088501,3.14881157875061,1.61724090576172,0.427033632993698,2.90718913078308,78.7631759643555,74.9681167602539,69.6586303710938,78.2130737304688,0.0927303582429886,0.046167153865099,1.01414243669495e-09,0.034141581505537,0,0,0,0.429678231477737,364285.21875,115.765715377259
"ITG11",12.6456594467163,16.6841297149658,26.0828628540039,20.8967609405518,13.4372034072876,2.79678797721863,1.28106200695038,0.229449480772018,3.09224224090576,76.7701873779297,69.9761505126953,61.7271957397461,74.8991470336914,0.253205269575119,0,0.277555823326111,0.0239764545112848,0,4.50764888265611e-15,0,0.269050568342209,156468.265625,62.743642925378
"ITG12",10.6470680236816,14.9200706481934,25.073694229126,19.1587600708008,14.42662525177,3.04738473892212,1.58890497684479,0.363262712955475,3.09855484962463,80.8437271118164,71.038818359375,60.0730972290039,76.2418823242188,0.466067016124725,0,0.224381729960442,0.00776388542726636,0,3.87496143435277e-15,0,0.293045878410339,227081.078125,44.8854578928259
"ITG13",9.48979663848877,13.993595123291,24.4557857513428,18.1779327392578,14.9659900665283,2.63135838508606,1.31011116504669,0.390339255332947,2.59052729606628,80.7418975830078,71.3089065551758,62.1299705505371,76.5370254516602,0.285569310188293,0.129316195845604,0.0978053510189056,0.023099148645997,0,1.56387788342768e-15,0,0.428311616182327,86466.171875,26.0180037419263
"ITG14",11.7491893768311,15.9317789077759,25.8811264038086,20.2258186340332,14.1319370269775,2.81114840507507,1.41802823543549,0.289653301239014,3.02665400505066,79.5399017333984,69.8490295410156,59.9727783203125,75.8071899414062,0.390380382537842,0,0.181763619184494,0.0222636945545673,0,1.79110114191311e-15,0,0.218381404876709,240274.203125,77.9437804034789
"ITG15",11.4794683456421,15.8154191970825,25.89182472229,20.1201553344727,14.412356376648,2.55057740211487,1.22116243839264,0.308692365884781,2.58669686317444,80.003303527832,69.8869323730469,60.0553016662598,76.2663879394531,0.416348546743393,0,0.198626205325127,0.0234003961086273,0,1.90593784549534e-15,0,0.243988767266273,183107.28125,85.1539174773321
"ITG16",10.1514291763306,14.6083402633667,24.9447631835938,18.8548736572266,14.7933340072632,2.55654096603394,1.24557280540466,0.361003249883652,2.50188302993774,80.6245269775391,70.5934066772461,60.8173027038574,76.4220428466797,0.357367783784866,0.0694933980703354,0.164846211671829,0.0204725060611963,0,1.84616273040761e-15,0,0.358210653066635,187220,72.0799103537453
"ITG17",10.6184234619141,15.1405334472656,25.383975982666,19.3998851776123,14.765552520752,2.4468994140625,1.07851541042328,0.276783168315887,2.54300236701965,79.7790832519531,70.1809387207031,60.1201515197754,76.3289794921875,0.381404012441635,0.0895360931754112,0.141717031598091,0.0185615476220846,0,1.09190805472315e-15,0,0.359297275543213,207235.625,58.8246911419925
"ITG18",12.3854188919067,16.5655193328857,26.4877052307129,21.012020111084,14.1022863388062,2.51401138305664,0.92310094833374,0.189979046583176,2.75580549240112,78.9062118530273,70.8802871704102,61.0677642822266,77.3803634643555,0.329189091920853,0,0.117913618683815,0.0244204364717007,0,6.28264612829689e-16,0,0.173319801688194,135079.75,85.3178735212126
"ITG19",11.805380821228,16.2094383239746,26.2268238067627,20.5668678283691,14.4214420318604,2.45082306861877,0.98684412240982,0.21012270450592,2.60297298431396,79.0330352783203,69.9605407714844,59.2724304199219,76.5763244628906,0.420929461717606,0,0.187595158815384,0.0162289030849934,0,1.54471016310603e-15,0,0.243721500039101,71538.484375,32.8543869016928
"ITG25",10.2275438308716,14.4585275650024,24.2749271392822,18.3271980285645,14.0473852157593,2.98929166793823,1.79603278636932,0.480064272880554,2.60406470298767,79.3873291015625,74.2036361694336,64.6795349121094,74.7855987548828,0.252344131469727,0.151966646313667,0.012969609349966,0.0117428209632635,0,1.7642075300639e-10,0,0.362011879682541,238731.609375,55.4422627173777
"ITG26",8.71543979644775,12.8813037872314,23.2664222717285,16.9317150115967,14.5509805679321,3.47413635253906,1.98694956302643,0.572815001010895,2.69894456863403,81.0573272705078,72.9721298217773,59.140625,74.5134887695312,0.236905053257942,0.146404325962067,0.0178210213780403,0.0108446190133691,0,2.02394906390069e-10,0,0.587121605873108,90885.765625,23.0188434221457
"ITG27",10.566967010498,14.887942314148,24.9735431671143,19.0477046966553,14.4065771102905,2.93420147895813,1.64671885967255,0.383065313100815,2.23757338523865,79.042366027832,70.40478515625,58.300235748291,73.4722595214844,0.175187811255455,0.0613146796822548,0.0350625850260258,0.0249528475105762,0,2.60300133303723e-16,0,0.544309914112091,372536.21875,81.1670085879699
"ITG28",10.3590831756592,14.6640815734863,24.6272411346436,18.6510009765625,14.2681560516357,3.26196551322937,1.79206359386444,0.482086509466171,2.56631851196289,80.0602493286133,72.5312576293945,61.0979118347168,73.8190460205078,0.366962820291519,0.181718274950981,0.0108448145911098,0.0120172761380672,0,2.92829843706599e-10,0,0.408353596925735,117971.1640625,38.4754730874513
"ITG29",8.56505489349365,12.6510381698608,22.9196643829346,16.6167106628418,14.3546104431152,3.30650043487549,2.03998255729675,0.592298209667206,2.92352795600891,79.8452682495117,73.2892837524414,62.1970710754395,75.2223052978516,0.170981094241142,0.124496273696423,0.0253268778324127,0.00912768766283989,0,7.37803390024648e-16,0,0.654838681221008,79443.734375,23.5170027588788
"ITG2A",9.46145248413086,13.6532344818115,23.9835472106934,17.7835006713867,14.5220947265625,3.69037795066833,2.06877851486206,0.601961314678192,2.68249750137329,80.7646942138672,71.6023788452148,57.1830444335938,74.1802749633789,0.197283044457436,0.104944542050362,0.017873166128993,0.0127274403348565,0,2.68659938046367e-11,0,0.667171716690063,18703.474609375,10.0651366223214
