"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"EL543",5.98748779296875,12.987377166748,24.8548011779785,16.0543308258057,18.8673133850098,3.07476758956909,2.13648867607117,0.58767956495285,2.98938775062561,76.565803527832,69.2176284790039,56.6926422119141,71.4891662597656,0.209689691662788,0.0940345972776413,0.0377957746386528,0.00609726272523403,0.00111378543078899,0.248829185962677,0.338905781507492,0.0387004464864731,188634.515625,37.66515997192
"EL611",7.06674861907959,14.3538904190063,26.5029792785645,17.385232925415,19.4362316131592,2.1044819355011,1.55185759067535,0.384402364492416,2.02426385879517,75.3627624511719,65.0131072998047,50.6778144836426,69.0978851318359,0.327350378036499,0.153745397925377,0.0797069221735001,0.00506977224722505,5.24384760558159e-33,0.258433163166046,0.0516371168196201,0.121105045080185,206453.0625,34.1640209406231
"EL612",7.41466093063354,15.0411243438721,27.3461437225342,17.9624004364014,19.9314804077148,1.29246008396149,1.02933716773987,0.34660878777504,1.37932121753693,72.4709548950195,62.1472625732422,50.1176414489746,68.4092330932617,0.3866848051548,0.0606502331793308,0.244618058204651,0.00767049286514521,0,0.0945069715380669,0,0.11338759213686,291587.375,54.486912701301
"EL613",8.74961090087891,15.6685361862183,27.6198062896729,18.8258152008057,18.8701934814453,1.70938527584076,1.05348205566406,0.373728811740875,1.58584785461426,73.5634460449219,63.9785919189453,53.5753860473633,70.0566101074219,0.220012187957764,0.0161599032580853,0.28185498714447,0.00832265801727772,0,0.0829285085201263,0,0.100747495889664,116953.65625,44.8885682042566
"EL621",14.8618240356445,17.1679401397705,25.9875164031982,22.5808372497559,11.1256914138794,3.32790088653564,1.53974533081055,0.247910663485527,3.5635929107666,69.7802124023438,76.5204162597656,79.4238433837891,72.9368591308594,0.0134610217064619,0.0767450705170631,0.0012216055765748,0.00139869260601699,0,0.0518008433282375,0,0.0218389332294464,5250.0673828125,14.4752741417045
"EL622",10.0892744064331,16.2283802032471,27.3121109008789,19.569673538208,17.2228374481201,4.60456275939941,2.43809866905212,0.419015109539032,4.37508821487427,73.845329284668,73.9864120483398,68.8335571289062,74.1720733642578,0.0142927216365933,0.0485309213399887,1.17238815877663e-10,0.010323466733098,0,0.140350759029388,0,0.0253803562372923,16754.71484375,26.3301114774871
"EL623",10.0363903045654,16.0200710296631,27.2927989959717,19.5424327850342,17.2564105987549,3.24419665336609,1.69806265830994,0.339777886867523,2.86539149284363,74.6668167114258,71.1702575683594,63.1165504455566,73.3958587646484,0.123662225902081,0.279897749423981,0.0666696280241013,0.00516246212646365,0,0.291727274656296,0,0.126756235957146,48.3828544616699,0.053001020014822
"EL631",8.9797477722168,15.0558271408081,26.4282703399658,18.5317401885986,17.448522567749,2.93017601966858,1.59583353996277,0.319609940052032,2.63751769065857,75.7621841430664,70.8857879638672,61.6065063476562,73.2434463500977,0.122037552297115,0.236154854297638,0.0916499719023705,0.00515062501654029,5.43212029093906e-33,0.28764620423317,0.0534910745918751,0.10753433406353,172899.15625,31.7086859876398
"EL632",9.639892578125,15.0035419464111,25.9196834564209,18.7883796691895,16.2797908782959,2.66366720199585,1.28862822055817,0.198178976774216,2.49337291717529,77.0389785766602,70.2758407592773,58.3842430114746,72.0876235961914,0.183589115738869,0.31938824057579,0.098051406443119,0.00855190306901932,0,0.132458969950676,0,0.136574015021324,151881.765625,46.622555909646
"EL633",10.5429353713989,15.3593111038208,26.0088672637939,19.4860363006592,15.465931892395,3.18227672576904,1.34016215801239,0.156394720077515,3.11389565467834,77.5835342407227,71.5758590698242,59.2941436767578,72.5805587768555,0.190279513597488,0.302701652050018,0.130389675498009,0.0024000983685255,0,0.160481929779053,0,0.148395225405693,28046.83203125,10.5111093697371
"EL641",9.82509422302246,15.9237728118896,27.4994106292725,19.3227634429932,17.67431640625,1.87855792045593,0.929607212543488,0.209942921996117,1.66868889331818,74.1438140869141,61.6921920776367,49.3339920043945,67.8931350708008,0.301052749156952,0.262993901968002,0.11784503608942,0.0150161236524582,0,0.0664883628487587,0,0.115335159003735,269273.90625,90.0078621851164
"EL642",11.3871250152588,16.9432029724121,27.8869400024414,20.3797454833984,16.499813079834,2.04288911819458,1.03528940677643,0.180995792150497,1.7062965631485,72.5512466430664,59.374095916748,46.8211212158203,66.4721069335938,0.159796148538589,0.026586901396513,0.220768958330154,0.0226420424878597,0,0.0658154338598251,0,0.083370178937912,393608.875,96.250584767716
"EL643",6.88108539581299,13.519681930542,25.4006023406982,16.7882614135742,18.5195140838623,2.39941549301147,1.54237699508667,0.336828231811523,2.27684879302979,76.9670257568359,69.1121063232422,57.2413368225098,72.1888275146484,0.167323559522629,0.14581735432148,0.114969305694103,0.00413380656391382,5.86872681082529e-33,0.373862504959106,0.0577904246747494,0.108284585177898,41785.9765625,22.6327266335441
"EL644",8.38267135620117,15.0499305725098,26.8390674591064,18.2989883422852,18.4563961029053,1.70008552074432,1.16692805290222,0.343290984630585,1.70846331119537,75.7585525512695,64.556526184082,52.7816200256348,70.8444976806641,0.273598462343216,0.160968214273453,0.191071882843971,0.00881652906537056,0,0.161503240466118,0,0.135424628853798,105363.9453125,23.4492289780545
"EL645",7.63259124755859,14.2157573699951,25.8523559570312,17.476526260376,18.2197647094727,1.78792822360992,1.19292461872101,0.314585566520691,1.85134327411652,76.5009078979492,66.613395690918,55.7852478027344,72.1153717041016,0.191415935754776,0.277195304632187,0.0787571221590042,0.0136844590306282,0,0.261846035718918,0,0.150338396430016,57232.9765625,27.0570327124518
"EL651",7.92415142059326,13.5463438034058,24.8658256530762,17.2770824432373,16.9416732788086,2.34798216819763,1.14777970314026,0.243445038795471,2.27385377883911,76.0141906738281,66.1781463623047,52.0552825927734,69.0436325073242,0.194883361458778,0.328989773988724,0.132701635360718,0.0104758841916919,0,0.111363120377064,0,0.139138355851173,184037.625,27.7742803645484
"EL652",7.30266094207764,13.2950468063354,24.8588714599609,16.8122234344482,17.556209564209,1.88449645042419,0.993011176586151,0.250372499227524,1.77219927310944,74.1220092773438,64.307487487793,50.8005638122559,67.705924987793,0.277864903211594,0.374297142028809,0.069859467446804,0.0111199310049415,0,0.0652980655431747,0,0.141528025269508,80589.0703125,35.5702612171561
"EL653",10.6979198455811,15.4172239303589,26.164098739624,19.6082878112793,15.466178894043,2.86122822761536,1.264692902565,0.198523044586182,2.78607821464539,75.7747421264648,68.9663619995117,56.6188087463379,70.2084732055664,0.10726947337389,0.266690224409103,0.117754094302654,0.0067793307825923,0,0.139863401651382,0,0.109446637332439,93854.21875,13.8528472649327
"ES111",10.0155925750732,12.811821937561,20.0511035919189,15.9183359146118,10.0355129241943,6.0394115447998,3.34354710578918,0.990903615951538,4.44828414916992,82.7583618164062,79.034912109375,76.4635772705078,81.9274978637695,0.0678559169173241,0.0859678462147713,7.96176735651244e-10,0.0353436805307865,8.07476244517602e-05,0,0.662727117538452,0,857604.125,108.852550113081
"ES112",7.05203104019165,11.1489276885986,20.3061046600342,14.2373161315918,13.2540731430054,4.61896848678589,2.81876969337463,0.889284491539001,3.64029002189636,82.9128112792969,77.2853851318359,71.5913543701172,79.4977340698242,0.0954296886920929,0.100811369717121,0.00342630851082504,0.0085948733612895,9.3757284048479e-05,0,0.791483521461487,0,249084.296875,25.2383230942103
"ES113",6.47026252746582,11.3489971160889,21.6237239837646,14.2906150817871,15.1534624099731,5.20746612548828,2.76870560646057,0.758379936218262,3.76514482498169,82.9364318847656,73.9923858642578,64.2016677856445,76.3972091674805,0.0720247253775597,0.103255838155746,0.0132153714075685,0.0145053211599588,0.000112604764581192,0,0.795097291469574,0,317565.15625,43.7813511336639
"ES114",8.87607765197754,12.5840244293213,21.0582084655762,15.5310544967651,12.1821298599243,6.54156637191772,3.4987325668335,1.03628373146057,4.79443311691284,84.0194549560547,78.1757965087891,73.1682815551758,80.9606552124023,0.0758188590407372,0.139619171619415,1.7291459375457e-09,0.0199884250760078,8.29317068564706e-05,0,0.735579073429108,0,179705.875,40.4715885756784
"ES120",6.26763820648193,10.1117153167725,19.1251754760742,13.3428773880005,12.8575372695923,4.19847011566162,3.16814589500427,1.08912432193756,3.77467823028564,79.4699020385742,77.3377990722656,77.1259918212891,80.5413970947266,0.0306949280202389,0.0565230175852776,0.0129051534458995,0.0149971377104521,3.54010117007419e-05,0.561776697635651,0.261754125356674,0.0450929030776024,659039,62.3426230399377
"ES130",7.43020629882812,10.9226913452148,19.2469940185547,14.24742603302,11.8167867660522,3.65371370315552,2.94126796722412,1.38795447349548,3.56639742851257,79.3953247070312,76.8638229370117,78.6481094360352,80.6474456787109,0.0620915666222572,0.085040457546711,0.0164052583277225,0.0240753702819347,1.19321375677828e-05,0.573991417884827,0.0584734044969082,0.0637533217668533,499323.1875,95.4676030251137
"ES211",6.11523342132568,10.8914489746094,20.8833522796631,14.0875997543335,14.7681188583374,2.9072732925415,2.38479733467102,0.907601535320282,2.56747794151306,79.964973449707,73.9505081176758,70.6481475830078,78.1444091796875,0.243535652756691,0.129733115434647,0.0193103682249784,0.0256657265126705,0.000104736536741257,0.035259909927845,0.511413991451263,0.00568898348137736,501716.4375,166.385765230109
"ES212",8.69939422607422,12.2881860733032,20.7297821044922,15.7181510925293,12.0303897857666,4.78252553939819,3.89213180541992,1.63901114463806,4.17314863204956,78.8346862792969,76.3183059692383,77.0095291137695,79.9107513427734,0.054468497633934,0.088315837085247,0.00194653472863138,0.0296085681766272,7.2752358391881e-05,0,0.543083310127258,0,349739.3125,175.381708708438
"ES213",8.45524024963379,11.9639682769775,19.9282913208008,15.3525590896606,11.4730501174927,3.81772923469543,3.04042673110962,1.18948769569397,3.50882911682129,78.1626739501953,76.8724822998047,79.068115234375,79.9286880493164,0.0323643945157528,0.090156652033329,0.00523465313017368,0.063319981098175,6.18970152572729e-05,0.127781853079796,0.478554576635361,0.0200726427137852,761280.5625,347.322551610112
"ES220",6.75606966018677,12.0918569564819,23.0310916900635,15.2342214584351,16.2750225067139,2.97907829284668,2.56414127349854,1.05319392681122,2.74618721008301,78.4974899291992,69.6943130493164,62.186882019043,74.6816864013672,0.273081243038177,0.135908752679825,0.0244281515479088,0.0200072564184666,7.30673564248718e-05,0.0143112121149898,0.456003278493881,0.0533398129045963,1074349.5,103.4317090371
"ES230",5.05181932449341,10.5259227752686,21.8199558258057,13.5595970153809,16.7681369781494,1.89097738265991,1.82271957397461,0.790428876876831,1.85270702838898,77.5372619628906,69.404182434082,61.3585357666016,73.645378112793,0.247351720929146,0.127633556723595,0.0334358252584934,0.0172020476311445,4.64434451714624e-05,0.269619584083557,0.211414933204651,0.0931681171059608,378225.96875,75.0840579677696
"ES241",5.58112001419067,11.9127378463745,24.2124214172363,14.9554605484009,18.6313018798828,1.84153032302856,1.90909326076508,1.05569517612457,2.3468918800354,73.8757934570312,63.4633369445801,51.010196685791,69.8451766967773,0.291171818971634,0.0828149244189262,0.074091762304306,0.0123733514919877,0.000481551222037524,0.0866223946213722,0.303456962108612,0.14764703810215,374125.875,24.0285914844205
"ES242",5.83803653717041,11.9167013168335,23.8183269500732,14.6827802658081,17.9802913665771,0.989888727664948,1.06806063652039,0.719464898109436,1.44156634807587,70.2513046264648,58.8712310791016,50.8916778564453,67.4096069335938,0.260250240564346,0.0459920093417168,0.12734317779541,0.0054051005281508,0,0.337618619203568,0,0.223338827490807,157485.1875,10.6791938675497
"ES243",7.16245603561401,13.709774017334,25.7673950195312,16.2859706878662,18.6049404144287,1.01966738700867,1.1976877450943,0.610195100307465,1.4323855638504,72.2070693969727,57.2487678527832,46.0553131103516,66.0157775878906,0.378731548786163,0.0504932776093483,0.105167247354984,0.0115489326417446,1.30588414322119e-05,0.171753391623497,0.0766036212444305,0.205223023891449,1203115.5,69.2486012577013
"ES300",7.33337450027466,13.7113008499146,26.8060398101807,16.4331302642822,19.4726657867432,1.77859163284302,1.24908983707428,0.443787336349487,1.78169274330139,75.4419021606445,57.1466636657715,36.2350273132324,62.4690856933594,0.298996061086655,0.0729870349168777,0.116499580442905,0.0942699611186981,0,0.246646299958229,0,0.169824078679085,7124340.5,890.324049382665
"ES411",5.97994804382324,12.0262603759766,24.5451812744141,14.9089431762695,18.5652313232422,2.37659239768982,1.45776891708374,0.491928547620773,2.24136161804199,76.7329864501953,61.4404602050781,41.0898780822754,65.378303527832,0.2706139087677,0.0811111703515053,0.179306462407112,0.00922458525747061,0,0.222169980406761,0,0.237252116203308,228967.734375,28.5188059149144
"ES412",5.80912160873413,10.9640741348267,21.5610733032227,13.979341506958,15.7519521713257,2.06298565864563,1.77146565914154,0.78288060426712,2.05279564857483,79.0532455444336,69.8229904174805,61.3815574645996,73.7090606689453,0.342059165239334,0.115730009973049,0.0750657990574837,0.0139095615595579,3.58762372343335e-05,0.143238604068756,0.174569293856621,0.126021087169647,653996.5,45.6638615604111
"ES413",5.12826156616211,10.308051109314,21.3253688812256,13.4216928482056,16.1971073150635,3.39915299415588,2.16160106658936,0.782325088977814,2.86325144767761,80.1439895629883,69.6730117797852,58.6074066162109,73.4776992797852,0.188102275133133,0.103078037500381,0.0212859641760588,0.0105558820068836,0.000138085291837342,0.0725429579615593,0.549423635005951,0.0500615127384663,544739.8125,34.9929231240666
"ES414",6.04507207870483,11.2678537368774,22.081693649292,14.3550024032593,16.03662109375,1.97563219070435,1.56441521644592,0.716636419296265,2.08284664154053,79.3312454223633,67.2740631103516,56.463939666748,72.1399917602539,0.489984691143036,0.144338145852089,0.0598505958914757,0.00863286573439837,2.69269821728813e-05,0.0139088910073042,0.198674529790878,0.081962063908577,274663.625,34.0303059928496
"ES415",7.10647106170654,13.1095151901245,25.1402893066406,15.9693851470947,18.0338191986084,2.42982411384583,1.38913857936859,0.474473029375076,2.07143545150757,79.1502075195312,63.6636009216309,44.8931045532227,66.5952224731445,0.253598242998123,0.220812171697617,0.062552735209465,0.00797989033162594,0,0.21694777905941,0,0.235557526350021,384287.75,31.1015271103629
"ES416",5.89096975326538,11.7230768203735,24.2716045379639,14.7083778381348,18.3806343078613,1.77689552307129,1.37669217586517,0.601433873176575,1.78578162193298,76.7762603759766,61.452033996582,42.9097900390625,65.6211318969727,0.331165701150894,0.0881706848740578,0.135802641510963,0.0146249858662486,0,0.216350227594376,0,0.213761866092682,341162.96875,49.4624024321362
"ES417",5.44866275787354,11.4005432128906,23.6298046112061,14.2047281265259,18.1811428070068,1.5533013343811,1.43621444702148,0.763242244720459,1.64969217777252,75.4876708984375,61.6736640930176,47.4932289123535,67.6396713256836,0.281310796737671,0.0795913934707642,0.122181065380573,0.013924503698945,4.5777946979797e-06,0.27033531665802,0.0204009748995304,0.211706265807152,150030.515625,14.672813848007
"ES418",6.59332513809204,12.5606689453125,24.3830814361572,15.5127868652344,17.7897567749023,1.44909369945526,1.11696493625641,0.57398533821106,1.51470494270325,78.1802520751953,61.429817199707,44.8098335266113,66.3927307128906,0.576539933681488,0.0551054030656815,0.18482206761837,0.0103582050651312,0,0.0296337846666574,0,0.143540576100349,532249.75,65.6517965322989
"ES419",6.35013389587402,12.3598804473877,24.2280368804932,15.2805986404419,17.8779029846191,2.46928644180298,1.46240210533142,0.568600058555603,2.00307631492615,79.7217559814453,63.914924621582,47.150032043457,67.9127807617188,0.343379586935043,0.160115242004395,0.0612841807305813,0.00568500813096762,4.87050529045518e-05,0.107990086078644,0.150673195719719,0.168728172779083,175697.859375,16.6889736843105
"ES421",8.0488805770874,14.4376811981201,26.730131149292,17.2859649658203,18.6812515258789,1.2431937456131,0.948778629302979,0.422980099916458,1.35004270076752,71.2399520874023,55.6095542907715,44.6080551147461,64.5285491943359,0.442023485898972,0,0.193413764238358,0.0110617838799953,0,0.169516131281853,0,0.18397955596447,539614.5,36.368492640028
"ES422",8.6156759262085,15.363920211792,28.3344974517822,17.964822769165,19.718822479248,1.88250148296356,1.14149868488312,0.297330886125565,1.53382980823517,74.032585144043,55.4070472717285,35.6458206176758,60.7533073425293,0.438279390335083,0.0303573440760374,0.220356523990631,0.00628110952675343,0,0.123577296733856,0,0.180415570735931,644950.875,32.6612126737631
"ES423",6.94182443618774,13.2959804534912,26.0159244537354,16.0283145904541,19.0740985870361,1.615678191185,1.20320844650269,0.479144841432571,1.55484926700592,73.058464050293,57.2042770385742,41.9726676940918,64.6289672851562,0.391270130872726,0.00432753516361117,0.195184037089348,0.0100681539624929,0,0.234442010521889,0,0.164494812488556,326204.25,18.9923283786284
"ES424",6.00254487991333,12.189959526062,24.7104682922363,14.8676891326904,18.7079219818115,1.57086932659149,1.32099783420563,0.617328345775604,1.67434978485107,74.3701477050781,58.3934516906738,40.7370376586914,64.4283828735352,0.282091170549393,0.024421401321888,0.164610713720322,0.0151257831603289,0,0.303612142801285,0,0.209192082285881,523126.5,42.8033210964382
"ES425",8.3555383682251,15.0010318756104,28.0232276916504,17.5909442901611,19.6676902770996,1.88949930667877,1.16709721088409,0.323657751083374,1.67310857772827,75.7082061767578,56.9968032836914,35.6164436340332,62.5777549743652,0.455627769231796,0.00309311901219189,0.206744536757469,0.0177276581525803,0,0.153107509016991,0,0.162657082080841,2474991.75,160.647363297177
"ES431",10.5982294082642,16.7235431671143,28.6765365600586,19.4325084686279,18.0783081054688,2.40219879150391,1.22365260124207,0.21608130633831,1.95272290706635,75.9063110351562,57.9109153747559,40.1812438964844,62.6483001708984,0.330066502094269,0.212810084223747,0.056813295930624,0.00800521671772003,0,0.148020312190056,0,0.24179795384407,723719.9375,33.2572343365923
"ES432",9.65406322479248,15.6829433441162,27.9633827209473,18.5421905517578,18.3093185424805,3.03977680206299,1.54836165904999,0.303032875061035,2.50586867332458,76.8069686889648,59.985897064209,39.9356498718262,63.3919219970703,0.161169230937958,0.162159621715546,0.0994295999407768,0.00707923853769898,0,0.354037135839462,0,0.213019713759422,357417.28125,18.0364916157007
"ES511",8.27702522277832,12.8487548828125,23.9186782836914,16.4807758331299,15.6416540145874,1.36484825611115,1.49487781524658,1.12759983539581,2.60722637176514,75.685661315918,70.1117706298828,66.6576080322266,77.9342041015625,0.157548993825912,0.0713691711425781,0.0253451801836491,0.0840049460530281,6.62008897052146e-05,0.104283928871155,0.427881449460983,0.0411749370396137,2778161,360.166672602263
"ES512",7.80859136581421,12.5066747665405,23.7940864562988,16.0975475311279,15.9854946136475,1.79254901409149,2.11570978164673,1.44270217418671,3.24892520904541,73.7610778808594,70.2716979980469,65.7471923828125,76.2538604736328,0.109917126595974,0.0585801638662815,0.0153356371447444,0.0395609699189663,1.56879959831713e-05,0.519519507884979,0.0653303116559982,0.109005056321621,726230.5,123.672862100632
"ES513",6.08020305633545,11.9398555755615,23.79958152771,15.1651811599731,17.7193794250488,1.37590312957764,1.57457876205444,1.05692613124847,2.14353632926941,73.035514831543,64.5232086181641,56.1671409606934,71.8794937133789,0.250302404165268,0.101289339363575,0.0611759088933468,0.0201915260404348,0.000152854161569849,0.108420215547085,0.276190519332886,0.180166006088257,619482,50.9448369573787
"ES514",10.4126873016357,15.7425527572632,26.7367839813232,18.8731994628906,16.3240985870361,1.13061845302582,1.12292754650116,0.493743777275085,2.13306188583374,72.3262252807617,62.5470657348633,58.3879203796387,72.0811996459961,0.235591486096382,0.0847550183534622,0.0677063837647438,0.0291004683822393,0,0.231519594788551,0,0.17779715359211,727484.8125,114.560734647723
"ES521",11.7581596374512,16.3970775604248,26.5099449157715,19.9683208465576,14.7517862319946,1.00967526435852,0.909498572349548,0.242726534605026,1.59601163864136,69.0179672241211,60.0245018005371,59.4627265930176,69.2578659057617,0.730242848396301,2.08481023989001e-15,0.0422011874616146,0.0308323167264462,0,0.071797102689743,0,0.048507783561945,1533741.375,259.831660243911
"ES522",9.2420244216919,14.5463075637817,25.4476528167725,17.5812740325928,16.2056274414062,1.19267797470093,1.17944872379303,0.581275224685669,1.91611778736115,67.4126892089844,61.6945152282715,61.2613487243652,69.8569412231445,0.182096600532532,0.0401525795459747,0.0950026586651802,0.0237198770046234,0,0.373269706964493,0,0.150742247700691,661833.5,99.3837065450354
"ES523",9.56558227539062,14.9556245803833,25.9358978271484,18.0321731567383,16.3703136444092,1.15030813217163,1.00991404056549,0.364462316036224,1.59537732601166,68.8250732421875,58.9353218078613,57.3573760986328,68.6505126953125,0.309757441282272,0.00187211204320192,0.146471157670021,0.0272332411259413,0,0.332947432994843,0,0.156508401036263,921306.375,85.4328386089653
"ES532",11.2459287643433,14.772216796875,25.116340637207,19.5281581878662,13.8704118728638,2.14573979377747,1.53859293460846,0.293693006038666,2.82101941108704,77.635009765625,71.0225372314453,65.9109191894531,75.9601287841797,0.201199427247047,0.0871421843767166,0.0108625283464789,0.0425217784941196,0,0.154603496193886,0,0.106058306992054,528978.0625,147.131466963954
"ES611",9.14010715484619,14.5655860900879,25.7187042236328,17.8087749481201,16.5785980224609,1.18123340606689,0.681894361972809,0.235273346304893,1.20860922336578,67.56591796875,55.3608665466309,48.0250587463379,64.490478515625,0.169257864356041,0.00643310882151127,0.0397834256291389,0.0109866978600621,0,0.555868864059448,0,0.116020791232586,242793.046875,27.8236716143435
"ES612",12.9993953704834,17.589563369751,26.3318138122559,20.5086631774902,13.3324193954468,3.43796944618225,1.12075626850128,0.112441413104534,2.32025623321533,76.4839706420898,64.0798034667969,56.9097595214844,71.3693313598633,0.314086496829987,0.199532046914101,0.026160441339016,0.0204455405473709,0,0.164576441049576,0,0.165198624134064,615648.625,83.1400169744801
"ES613",10.5411968231201,17.0178527832031,28.9070167541504,19.5232944488525,18.3658218383789,2.42136192321777,1.18390643596649,0.21764512360096,1.91738784313202,72.9054946899414,55.8258094787598,40.4888381958008,61.9002647399902,0.439010739326477,0.200267821550369,0.0390188470482826,0.0142218163236976,0,0.110417783260345,0,0.195456430315971,925578.4375,66.8771698131958
"ES614",8.43088912963867,14.4381523132324,26.2200832366943,17.3210105895996,17.789192199707,1.83144104480743,0.939570784568787,0.253055065870285,1.44908666610718,71.1784515380859,58.2490119934082,46.2417144775391,64.6279220581055,0.309633642435074,0.0697632282972336,0.038696113973856,0.0161067210137844,0,0.331435769796371,0,0.164084509015083,1026648.875,80.4085335893844
"ES615",12.6018438339233,17.8216953277588,27.640811920166,20.4820098876953,15.0389699935913,2.88342952728271,1.2388391494751,0.127949148416519,2.09383773803711,74.2980804443359,59.3659934997559,47.4455718994141,65.4703979492188,0.186339691281319,0.181801646947861,0.0267285667359829,0.0167828761041164,0,0.318618565797806,0,0.174559593200684,707513.0625,69.3349376421877
"ES616",9.45071029663086,15.9096956253052,28.5339202880859,18.5569801330566,19.0832118988037,2.24732947349548,1.29072320461273,0.290661603212357,1.62777650356293,71.9967956542969,56.075626373291,40.4054107666016,61.5394058227539,0.402773499488831,0.0222461000084877,0.170884028077126,0.0111490692943335,0,0.20753863453865,0,0.185207799077034,682828.1875,50.720446538784
"ES617",11.6371259689331,16.7759075164795,26.583402633667,19.4957847595215,14.9462766647339,2.75343132019043,1.08100473880768,0.111250013113022,2.07132148742676,75.8149490356445,63.0565757751465,54.039005279541,70.5622329711914,0.32189929485321,0.179010435938835,0.00858604069799185,0.0317321568727493,0,0.17334046959877,0,0.170084714889526,1338211.875,181.738527342057
"ES618",12.2591323852539,18.13791847229,28.7214374542236,20.7952919006348,16.4623050689697,2.80550479888916,1.11033082008362,0.115209005773067,2.09597682952881,72.9169235229492,56.5903930664062,44.9082641601562,63.7181854248047,0.470911830663681,0.215504840016365,0.0279181059449911,0.0275532323867083,0,0.0868338868021965,0,0.163944453001022,2377467,170.347150931368
"ES620",9.8646068572998,15.4910488128662,26.6254711151123,18.7421340942383,16.7608642578125,0.778800129890442,0.669569909572601,0.255168527364731,1.01812267303467,68.2192611694336,56.6068153381348,53.4000129699707,66.6116943359375,0.343370348215103,1.31328297753298e-17,0.0960873067378998,0.0252912826836109,0,0.338779926300049,0,0.17582693696022,1340633.5,118.541043837649
"FI193",-3.89654064178467,5.42813873291016,17.3411922454834,7.59039878845215,21.2377338409424,1.99323916435242,1.40272068977356,2.55116581916809,2.26709008216858,87.7099914550781,69.1619186401367,72.1700592041016,86.1591415405273,0.0409089848399162,2.34988674492342e-05,0.000127921332023107,0.00832044519484043,0,8.94772674655542e-05,0.111279428005219,0.683314919471741,287914,14.5650976345299
"FI194",-3.23521447181702,5.54269647598267,16.8682079315186,7.79127025604248,20.103422164917,1.84678852558136,1.34144997596741,2.43353629112244,2.17684078216553,86.803352355957,67.6286773681641,71.3324584960938,85.717903137207,0.184274911880493,0.000350830290699378,0.000179534195922315,0.00776783004403114,0,9.91384949884377e-05,0,0.782148480415344,166075.78125,11.9816836675348
"FI195",-2.80846858024597,5.20960283279419,16.6949920654297,8.01321887969971,19.5034599304199,1.9017516374588,1.3132346868515,2.2447612285614,2.14902329444885,85.1385116577148,68.9833755493164,72.1006927490234,84.2602386474609,0.180018708109856,0.000813424005173147,0.000364993087714538,0.00828741770237684,0,7.37357986508869e-05,0,0.594948828220367,82609.9375,10.4722416105643
"FI196",-1.85341084003448,6.28817796707153,17.4761257171631,8.67405033111572,19.3295364379883,2.20467615127563,1.42094576358795,2.46715354919434,2.42726445198059,86.4479904174805,69.2641525268555,71.9367828369141,84.2933197021484,0.17100889980793,0.000288393493974581,0.000110561108158436,0.0153181944042444,0,9.43542327149771e-05,0,0.754295706748962,174199.3125,21.3575574001926
"FI197",-2.85438537597656,5.88010883331299,17.3393459320068,8.07162475585938,20.1937313079834,2.00724148750305,1.38599503040314,2.42489528656006,2.20277905464172,88.0753555297852,69.3007125854492,72.0674667358398,85.6699905395508,0.125274673104286,0.000122056349937338,8.41973233036697e-05,0.0172846838831902,0,9.51813635765575e-05,0,0.743067383766174,554913.1875,37.8739261205438
"FI1B1",-1.84387397766113,6.22454643249512,17.8161315917969,8.90176391601562,19.660005569458,2.42664694786072,1.47719264030457,2.23250365257263,2.37942099571228,86.6710739135742,70.1886901855469,70.6352157592773,83.362922668457,0.230882093310356,0.000415555958170444,5.08812154293992e-05,0.0425055399537086,0,4.6416975237662e-05,0.191424369812012,0.383940279483795,1431990.625,151.636118984917
"FI1C1",-1.00753855705261,6.40466833114624,17.8185749053955,9.37557220458984,18.8261127471924,2.230952501297,1.33036923408508,2.31783413887024,2.28848028182983,86.5772018432617,70.8250427246094,71.483512878418,83.2965469360352,0.300753861665726,0.00131711189169437,0.000161216827109456,0.0141544891521335,0,6.6604814492166e-05,0,0.565847933292389,322040.21875,30.4825854545376
"FI1C2",-2.51255345344543,5.98810720443726,17.5970420837402,8.50995635986328,20.1095943450928,2.12174248695374,1.38687801361084,2.29774951934814,2.09701037406921,87.8605422973633,69.4533767700195,71.2753829956055,84.954231262207,0.199398934841156,0.000314739940222353,6.71911693643779e-05,0.0216186512261629,0,7.92962455307133e-05,0.0519658923149109,0.637889385223389,198994.328125,35.2341406817433
"FI1C3",-2.99847483634949,5.80224466323853,17.8215198516846,8.26031494140625,20.8199939727783,2.11510443687439,1.3850269317627,2.27602601051331,2.20538330078125,87.4406051635742,69.2660980224609,70.9101333618164,84.5655670166016,0.139778897166252,0.00024800086976029,5.56850609427784e-05,0.0184830818325281,0,1.91304843610851e-06,0.652794480323792,0.0146467555314302,162757.890625,26.2620622601419
"FI1C4",-2.55257534980774,6.04930973052979,18.355863571167,8.64409065246582,20.9084396362305,2.66720604896545,1.54814004898071,2.18296766281128,2.54577279090881,86.5347213745117,69.5192031860352,69.8838195800781,83.6709213256836,0.1474539488554,8.98752114153467e-05,5.79701409151312e-05,0.014586053788662,1.72534291777993e-05,0,0.748236000537872,0,128419.2421875,23.0670841389698
