"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"LT021",-1.22831630706787,9.08607578277588,20.1321563720703,9.62629890441895,21.3604736328125,2.05880451202393,1.9843156337738,2.83187699317932,1.98165667057037,85.4068222045898,73.5024490356445,73.5225677490234,83.9134826660156,0.288110107183456,0.0628652349114418,9.20551683520898e-05,0.00620974460616708,0,0.190000042319298,0,0.432741105556488,78179.171875,NA,14.4205217010075
"LT022",-1.27519810199738,8.94049549102783,19.9689655303955,9.48482704162598,21.244161605835,2.07217288017273,1.89703643321991,2.56986021995544,2.14411973953247,84.7810974121094,72.8964691162109,73.1611099243164,83.8366470336914,0.428794085979462,0.0654531046748161,0.00109113217331469,0.0116840051487088,1.60793103987089e-06,0.0399591028690338,0.0183765254914761,0.426798790693283,266438.40625,NA,33.1732251735259
"LT023",-0.283761143684387,8.13699913024902,19.3161563873291,10.1581325531006,19.5999183654785,3.00447106361389,1.82393741607666,2.61008453369141,3.56393265724182,84.9410858154297,76.2736358642578,76.3043670654297,84.7751770019531,0.358035802841187,0.0726883187890053,0.00559731107205153,0.0145737985149026,9.98186806100421e-05,0.0533566996455193,0.39708948135376,0.0227112881839275,179199.65625,NA,37.2487425834055
"LT024",-0.977955341339111,9.03471279144287,20.0186309814453,9.69077968597412,20.9965858459473,2.06055855751038,1.84351706504822,2.62774133682251,2.06509327888489,84.9745101928711,73.1485595703125,73.4296722412109,83.725830078125,0.483141779899597,0.0800696536898613,0.000481229362776503,0.0133378133177757,2.22047538045445e-06,0.0147319594398141,0.0253291390836239,0.377364724874496,127796.2890625,NA,28.9209609308378
"LT025",-1.75538885593414,8.57380390167236,19.6127414703369,9.08798027038574,21.3681297302246,1.98717784881592,1.94207322597504,2.59769129753113,2.2605197429657,84.4130401611328,72.4040145874023,72.9641418457031,84.0506896972656,0.430562049150467,0.0725204572081566,0.00246248720213771,0.00653900532051921,1.58927232405404e-05,0.136401608586311,0.0227134600281715,0.325732916593552,123291.890625,NA,15.7340467253578
"LT026",-1.22497606277466,8.37424087524414,19.5552444458008,9.35803127288818,20.7802200317383,1.91404330730438,1.7704005241394,2.4309675693512,2.33011937141418,85.4532165527344,73.964241027832,74.0844192504883,85.0796890258789,0.479638189077377,0.0841013416647911,0.00164340808987617,0.00745938997715712,1.92934658116428e-05,0.0422656461596489,0.142353698611259,0.24080266058445,154688.96875,NA,18.0720998582968
"LT027",-0.927461683750153,8.67575836181641,19.7305698394775,9.62843608856201,20.6580295562744,2.67946457862854,1.94259071350098,2.62570571899414,2.79161071777344,85.7706527709961,74.8069610595703,74.6927871704102,85.1599960327148,0.391424238681793,0.076537698507309,0.00145564158447087,0.00545171555131674,4.59167240478564e-05,2.12887846240406e-10,0.481742024421692,0.041944183409214,85458.46875,NA,19.5783619086863
"LT028",-0.877888381481171,8.09316062927246,19.3196544647217,9.58025550842285,20.1975421905518,2.70703840255737,1.89121448993683,2.62475275993347,3.10315823554993,86.3041839599609,75.6334915161133,75.9099807739258,86.0609436035156,0.371001929044724,0.0756858810782433,0.00325917825102806,0.0069883968681097,9.13038456928916e-05,0,0.538852751255035,0,75697.9765625,NA,17.5895946321788
"LT029",-2.17147517204285,8.50646209716797,19.5515289306641,8.81218338012695,21.7230033874512,2.05783462524414,2.04587888717651,2.67706727981567,2.20311117172241,85.1838073730469,73.0790023803711,73.6733856201172,84.6366729736328,0.319496601819992,0.0675230026245117,0.00748136173933744,0.00374127551913261,5.32160556758754e-05,0.0762436836957932,0.199456572532654,0.299654752016068,82828.2421875,NA,11.6255363331192
"LU000",3.409663438797,10.1735830307007,20.0941734313965,12.2328319549561,16.6845092773438,3.07461309432983,2.54499053955078,2.63811755180359,2.69810390472412,88.2911605834961,77.3287353515625,74.7677383422852,85.5622406005859,0.210936218500137,0.206007927656174,2.48768317057113e-09,0.10152592509985,8.20053747130345e-11,0,0.481529891490936,0,667019.25,NA,255.369060325223
"LV003",-0.288043051958084,7.36510562896729,18.7867946624756,9.91191959381104,19.0748386383057,2.45982360839844,1.75690424442291,2.58272624015808,3.10684394836426,84.9324264526367,76.9907684326172,77.119514465332,85.0222396850586,0.196060091257095,0.081488624215126,0.0144918337464333,0.004543820861727,2.21620593947591e-05,0.554985702037811,0.0445386469364166,0.0629955902695656,163971.609375,NA,12.0907126839131
"LV005",-2.91886401176453,8.08059883117676,19.2765712738037,8.23178768157959,22.1954364776611,1.9863053560257,1.93858134746552,2.65245628356934,2.34669542312622,85.0769653320312,72.2685165405273,74.6401214599609,85.6012802124023,0.220002174377441,0.101097241044044,0.0102000879123807,0.00465731834992766,4.06532926717773e-05,0.4902323782444,0.051568578928709,0.0965965464711189,154468.34375,NA,10.6586242928546
"LV006",-1.23224222660065,8.2384204864502,19.3560352325439,9.25662517547607,20.5882778167725,2.04738187789917,1.91454410552979,2.65596842765808,2.57114672660828,84.8772659301758,74.2924728393555,74.3076782226562,84.5884704589844,0.169692546129227,0.0802621468901634,0.00818883534520864,0.0258486550301313,0,0.591294884681702,0,0.111059054732323,43158.7890625,NA,143.663735958811
"LV007",-1.54610741138458,7.7429461479187,19.0675373077393,9.09634876251221,20.6136455535889,2.36324334144592,1.97450828552246,2.72937965393066,2.83242654800415,85.6238632202148,75.0933990478516,75.5522766113281,85.6387557983398,0.167420655488968,0.0869015976786613,0.00794935412704945,0.00837480928748846,0.000170655839610845,0.435973942279816,0.220360741019249,0.0618914291262627,331359.5,NA,32.8387552410382
"LV008",-2.69140434265137,7.6493706703186,18.9020442962646,8.27068901062012,21.593448638916,2.24797248840332,2.03262114524841,2.73407769203186,2.64474630355835,85.9678268432617,73.524528503418,75.575569152832,86.3410568237305,0.144463032484055,0.0788213238120079,0.0052467598579824,0.00564902694895864,0.000199494053958915,0.42125478386879,0.261650085449219,0.0737642869353294,154419.390625,NA,10.1430479160855
"LV009",-1.73961663246155,8.13907527923584,19.2682704925537,8.9431037902832,21.0078868865967,2.11371660232544,1.95472097396851,2.68790316581726,2.5417640209198,85.2472152709961,73.7734069824219,74.6769485473633,85.3113098144531,0.261621534824371,0.0990804061293602,0.00729036564007401,0.00711839133873582,0.000177368216100149,0.275073379278183,0.245513871312141,0.0964245870709419,306558.15625,NA,28.7479661051659
"MC",8.71785068511963,13.5296955108643,24.1343402862549,17.2063369750977,15.4164896011353,3.38832211494446,2.20508122444153,1.30617904663086,4.67831182479858,72.5116882324219,71.8833312988281,72.9666213989258,77.0418014526367,0.00383886322379112,0.0285976808518171,0.0103379720821977,0.0705662742257118,0,0,0.55103862285614,0,7593.09375,NA,481.447777520878
"MEG125350",-0.616335272789001,7.28968858718872,19.9912052154541,10.0166482925415,20.6075420379639,5.87665510177612,4.69874811172485,1.55321168899536,5.10711097717285,80.6840744018555,75.9999542236328,61.229133605957,73.5351181030273,0.0995618030428886,0.0786940231919289,0.0608190111815929,0.0045142094604671,9.86076131526265e-31,0,0.756410956382751,0,8222.173828125,NA,23.8355273721077
"MEG125351",7.98323917388916,15.0377788543701,28.0093421936035,18.019323348999,20.0261039733887,6.10057830810547,4.56981229782104,1.04038178920746,5.53117322921753,73.1316909790039,70.6934432983398,55.5707893371582,67.4674682617188,0.199417173862457,0.321823805570602,0.00106933584902436,0.0230278465896845,6.3108872417681e-30,0,0.238640874624252,0,70018.59375,NA,107.459156826537
"MEG125352",-0.45830574631691,7.52737903594971,20.2250137329102,10.1974401473999,20.6833209991455,5.21644639968872,4.22573852539062,1.48209428787231,4.55882740020752,80.4404830932617,75.3074417114258,60.8428344726562,73.2036972045898,0.106563001871109,0.115783296525478,0.0645783022046089,0.00999573431909084,7.58805348441673e-31,0,0.703079640865326,0,28358.681640625,NA,39.7859945115837
"MEG125353",1.27969396114349,9.4031810760498,22.0547542572021,11.8868131637573,20.7750587463379,3.73276543617249,3.35458827018738,1.53838670253754,3.47863698005676,80.6214447021484,74.7082901000977,62.6185760498047,73.6304779052734,0.188920080661774,0.143874451518059,0.0156296696513891,0.00537891918793321,9.14703559191498e-20,0,0.646196901798248,0,28755.68359375,NA,28.7240229849241
"MEG125355",3.25280833244324,10.4564142227173,23.0464534759521,13.367992401123,19.793643951416,8.37202644348145,6.01073837280273,1.48640298843384,7.1664924621582,76.5407562255859,72.7275314331055,60.3373069763184,72.0995712280273,0.225696370005608,0.232615992426872,0.106058478355408,0.0100441928952932,1.20336372320797e-30,0,0.383337646722794,0,23044.818359375,NA,25.4699711753692
"MEG125356",1.80106163024902,9.23104667663574,21.9912452697754,12.1623220443726,20.1901817321777,7.11255931854248,5.46545553207397,1.56496155261993,6.51022672653198,78.0531997680664,74.0012359619141,58.9509811401367,71.7265396118164,0.146725982427597,0.194301292300224,0.121110290288925,0.00416890252381563,8.89556948657083e-31,0,0.513820052146912,0,11082.951171875,NA,21.0465591691196
"MEG125357",3.40256667137146,10.4825220108032,22.9879474639893,13.4367256164551,19.5853805541992,8.01838874816895,5.86866807937622,1.49655818939209,6.8771390914917,76.2996292114258,72.6330795288086,60.9579048156738,72.6069946289062,0.213405638933182,0.266391277313232,0.0981254205107689,0.00655097188428044,1.27882340756465e-30,0,0.363639086484909,0,2510.24194335938,NA,15.0990056896191
"MEG125358",0.501949667930603,8.13461112976074,20.8845539093018,10.998969078064,20.382604598999,6.61438989639282,5.19935083389282,1.5992226600647,6.02813529968262,79.3602142333984,74.9855804443359,59.7113227844238,72.5035095214844,0.1190190538764,0.145092353224754,0.109842203557491,0.00254624336957932,5.87091202543611e-31,0,0.623500168323517,0,11985.3720703125,NA,13.5823810572075
"MEG125359",2.13828992843628,9.3770170211792,21.8771648406982,12.2721109390259,19.7388763427734,8.90719413757324,6.35022926330566,1.59148848056793,7.5517840385437,77.3439559936523,73.2067718505859,61.4603271484375,73.1909255981445,0.23188790678978,0.211598083376884,0.130794554948807,0.00698516517877579,0,0,0.417429089546204,0,4043.89526367188,NA,18.7168422670467
"MEG125360",0.466163694858551,8.20708656311035,20.895206451416,10.955904006958,20.4290428161621,5.37918519973755,4.42379808425903,1.58927345275879,4.98566913604736,80.0984954833984,75.0661849975586,61.0399131774902,73.1081008911133,0.128068044781685,0.128340572118759,0.0653282701969147,0.00340685853734612,7.17006681932985e-20,0,0.674856305122375,0,5022.44091796875,NA,15.8363645153637
"MEG125361",1.86966919898987,9.15849781036377,21.7069988250732,12.0568428039551,19.837329864502,8.19758033752441,6.00377941131592,1.59213745594025,7.10531711578369,77.8080062866211,73.4858551025391,60.9356880187988,72.9919204711914,0.198841348290443,0.200106024742126,0.125044420361519,0.00555056799203157,1.52448028586955e-31,0,0.466509014368057,0,44359.46484375,NA,21.8495667863846
"MEG125362",-0.40270346403122,7.57506322860718,20.274377822876,10.2501697540283,20.6770801544189,5.20256233215332,4.20221424102783,1.46987676620483,4.55369901657104,80.2957229614258,75.1413497924805,60.6340560913086,73.0363693237305,0.108390182256699,0.118304215371609,0.0624530501663685,0.0104256775230169,0.00419978424906731,0,0.695950925350189,0,20038.908203125,NA,40.5896833296415
"MEG125363",0.597617983818054,8.32145023345947,20.8986358642578,10.9708566665649,20.3010177612305,3.68647885322571,3.40222930908203,1.60990500450134,3.69612789154053,80.874153137207,74.7465057373047,62.5070114135742,73.6915130615234,0.124446511268616,0.111434891819954,0.0120902834460139,0.00365542992949486,5.91714233451057e-05,0,0.748313784599304,0,14084.599609375,NA,11.0378471957013
"MEG125364",0.531916558742523,7.87886905670166,20.31862449646,10.6853427886963,19.7867088317871,5.44387817382812,4.60564613342285,1.59715270996094,5.12265491485596,80.5240631103516,73.9845428466797,61.3041725158691,73.9964370727539,0.0862196236848831,0.112662136554718,0.0770905390381813,0.00253050215542316,1.07327926461365e-21,0,0.721392631530762,0,5192.5537109375,NA,6.16216030712048
"MEG125365",4.6579761505127,11.9693927764893,24.8423900604248,14.8995008468628,20.1844120025635,6.32492351531982,4.84281158447266,1.28540754318237,5.74667978286743,75.8757400512695,72.5726776123047,57.3710441589355,69.6717300415039,0.163893476128578,0.242616906762123,0.0480436198413372,0.0140017494559288,0.00133427523542196,0,0.410031765699387,0,116803.2890625,NA,73.8651262470038
"MEG125366",0.0693188160657883,8.32097434997559,21.005651473999,10.801064491272,20.9363327026367,3.01216220855713,2.64646887779236,1.24464988708496,2.7282350063324,79.627197265625,72.9953308105469,59.5530624389648,72.0971450805664,0.129938438534737,0.239615932106972,0.0771297588944435,0.0282973013818264,0,0,0.525018572807312,0,38257.14453125,NA,92.8512663571617
"MEG125367",0.786125957965851,8.34274959564209,21.0232162475586,11.1717367172241,20.2370910644531,5.69591426849365,4.65633201599121,1.61506617069244,5.40192317962646,79.661491394043,74.6315383911133,60.4509582519531,72.7972946166992,0.124166324734688,0.148471161723137,0.0854618847370148,0.00241588661447167,7.70147284799321e-20,0,0.639478027820587,0,4931.08203125,NA,9.16188788305758
"MEG125369",7.98323965072632,15.0377798080444,28.0093421936035,18.019323348999,20.02610206604,6.10057783126831,4.56981229782104,1.04038166999817,5.53117275238037,73.1316909790039,70.6934356689453,55.5707893371582,67.4674758911133,0.199417173862457,0.321823805570602,0.00106933584902436,0.0230278465896845,6.3108872417681e-30,0,0.238640874624252,0,11569.8916015625,NA,43.8467813328589
"MEG125370",0.447649210691452,8.13433647155762,20.7214756011963,10.8108348846436,20.2738246917725,3.78512859344482,3.45713353157043,1.60892283916473,3.80933356285095,80.928466796875,74.9745330810547,62.5524749755859,73.7705764770508,0.125909417867661,0.11182065308094,0.0129842646420002,0.00367325660772622,2.12053915108472e-19,0,0.745612382888794,0,4735.02783203125,NA,10.6804794803003
"MK001",3.21756315231323,12.5900259017944,25.5313739776611,14.8433647155762,22.3138122558594,1.49641036987305,1.50386214256287,0.888530731201172,1.44428431987762,77.4010543823242,64.1963806152344,43.8151168823242,62.8770408630371,0.197692185640335,0.323959738016129,0.150387555360794,0.00991758424788713,0,0.131275579333305,0,0.186767354607582,202445.359375,NA,49.4855268322275
"MK002",2.9135274887085,12.2563772201538,24.9095687866211,14.4782266616821,21.9960441589355,1.35760474205017,1.51951086521149,1.14282870292664,1.35046303272247,76.9734802246094,65.8607406616211,48.9176712036133,64.5320510864258,0.202334225177765,0.302190482616425,0.0822667852044106,0.00670994585379958,0,0.17046494781971,0,0.236033588647842,116881.78125,NA,32.8566320988556
"MK003",2.0257408618927,10.3318386077881,23.0327091217041,13.1131811141968,21.0069713592529,2.31450629234314,1.99818241596222,0.929804444313049,2.36747741699219,81.7439727783203,71.7806091308594,54.9655494689941,69.1527938842773,0.10494039952755,0.180297091603279,0.0651818439364433,0.0172071438282728,0.000208722936804406,0.0911531671881676,0.381070911884308,0.103095382452011,271096.25,NA,76.0601998700956
"MK004",3.71914887428284,12.927547454834,25.8731918334961,15.2691354751587,22.1540431976318,1.69739139080048,1.49989092350006,0.930702924728394,1.48735010623932,77.3683395385742,66.0267944335938,46.6674270629883,63.9835891723633,0.240140989422798,0.277689546346664,0.0477289520204067,0.00814379937946796,0,0.206232696771622,0,0.215211123228073,109102.6328125,NA,39.6422756264413
"MK005",2.65237092971802,11.5035343170166,24.362735748291,14.0871324539185,21.7103652954102,1.83832061290741,1.66857373714447,0.77488511800766,1.83585810661316,80.3330993652344,68.522819519043,48.8791618347168,66.0026321411133,0.224246457219124,0.203200787305832,0.147114098072052,0.00902222283184528,0,0.199318140745163,0.0211364272981882,0.179058521986008,199093.84375,NA,40.7173872344128
"MK006",0.930275738239288,9.52187633514404,22.1758823394775,12.0354890823364,21.2456073760986,2.509761095047,2.26142501831055,1.19571757316589,2.47100567817688,81.0648727416992,72.3255386352539,56.2062683105469,69.9481735229492,0.116207852959633,0.312045723199844,0.0392187982797623,0.0273001585155725,0,0.0527186840772629,0.360032737255096,0.0910042300820351,318845.59375,NA,131.332235441997
"MK007",2.69748950004578,11.5499382019043,23.9881114959717,13.6193504333496,21.290620803833,1.49205029010773,1.79293870925903,1.2065794467926,1.36906313896179,76.7549057006836,66.3703536987305,49.8392639160156,65.8442535400391,0.238314524292946,0.246153116226196,0.0522152930498123,0.0135273709893227,0,0.0989720076322556,0,0.350817710161209,125526.6015625,NA,54.5249816049606
"MK008",2.40509629249573,11.5543260574341,24.3393516540527,13.764232635498,21.9342575073242,1.66775369644165,1.75511264801025,1.10068821907043,1.6847118139267,78.1488800048828,67.0088195800781,49.0532455444336,65.6127700805664,0.196854144334793,0.283019095659256,0.0872266516089439,0.0294163729995489,0,0.135026603937149,0,0.268457144498825,252267.53125,NA,141.495556434414
"NL11",3.79405045509338,9.3070764541626,18.2157192230225,11.8480958938599,14.4216690063477,2.85636019706726,2.18071484565735,2.59998774528503,3.01498794555664,87.3322067260742,79.4786148071289,79.7300872802734,86.2998580932617,0.26858651638031,0.264420002698898,3.46543926887932e-09,0.0729377940297127,0,1.60258151193915e-09,0,0.271389603614807,507360.84375,NA,213.62481724378
"NL12",4.49293327331543,9.33076763153076,18.2397613525391,12.3443098068237,13.746826171875,2.91383695602417,2.2141010761261,2.662837266922,3.16276478767395,86.4169769287109,80.3913803100586,80.1304092407227,85.2205963134766,0.19414322078228,0.304269939661026,0.00162982242181897,0.0736089497804642,0,1.74920730677819e-10,0.0814369916915894,0.0965452864766121,566717.625,NA,143.937274811531
"NL13",4.19398069381714,9.57398223876953,18.72092628479,12.1590557098389,14.5269460678101,2.68063282966614,2.26349663734436,2.74039673805237,2.8821074962616,87.5892791748047,78.5887069702148,78.2907867431641,86.0244750976562,0.301626056432724,0.265937387943268,2.29929519868222e-09,0.0742627680301666,0,8.43399794447919e-10,0.102027773857117,0.226871117949486,490100.21875,NA,181.281692671879
"NL21",4.61143684387207,9.91216945648193,19.0627918243408,12.4379024505615,14.4513549804688,2.6437566280365,2.29354810714722,2.78564190864563,2.86162710189819,87.2080841064453,77.7164840698242,76.7988204956055,85.5375900268555,0.276559948921204,0.259755879640579,4.01554078877098e-09,0.0967312678694725,0,4.75968597868359e-10,0.0861968398094177,0.268621832132339,919843.1875,NA,267.616189265311
"NL22",4.80985736846924,10.1617593765259,19.4348602294922,12.6819515228271,14.625002861023,2.70645618438721,2.30383229255676,2.68055319786072,2.83935832977295,86.9073944091797,77.3211898803711,75.9188079833984,84.8938751220703,0.254945755004883,0.172842368483543,1.8695449632844e-09,0.152487188577652,0,1.05719308307606e-10,0.00230644689872861,0.41245448589325,2122777.75,NA,415.885240103911
"NL23",4.83505487442017,9.66923904418945,18.7348594665527,12.8029804229736,13.8998041152954,2.887047290802,2.33704113960266,2.88248896598816,3.18029737472534,86.2957916259766,79.8125,79.2058563232422,84.6522216796875,0.232490882277489,0.17363540828228,2.49782616812411e-09,0.139874339103699,0,6.10499012454468e-11,0.0507866069674492,0.150270596146584,937800.375,NA,394.096815549543
"NL31",4.77267360687256,9.94168186187744,18.9896850585938,12.7277841567993,14.2170114517212,2.85866737365723,2.25353860855103,2.68720412254333,3.18379783630371,86.6594619750977,78.9014282226562,78.289665222168,85.1597290039062,0.313540548086166,0.114368557929993,1.6677673686516e-09,0.247496470808983,0,1.29150935280521e-13,0.119592525064945,0.119760654866695,1539582.5,NA,1052.91163714072
"NL32",4.92569780349731,9.56082820892334,18.5275630950928,13.0553169250488,13.6018648147583,3.13681554794312,2.31414890289307,2.73254609107971,3.50907874107361,85.2222290039062,80.7057495117188,80.2731094360352,83.8108444213867,0.31589013338089,0.104312554001808,8.97484531137138e-10,0.145182028412819,0,1.60472695786944e-13,0.0356518663465977,0.0559237487614155,2267403.5,NA,671.071518822827
"NL33",5.10190439224243,10.0388450622559,19.2085456848145,13.0752735137939,14.1066398620605,2.67953300476074,2.10490012168884,2.55429530143738,2.97913217544556,86.1220397949219,78.6062164306641,77.3382949829102,83.991943359375,0.221279755234718,0.142024338245392,1.41784095575304e-09,0.197737723588943,0,1.33655447820402e-10,0,0.357545435428619,2560118.25,NA,797.128510558755
"NL34",5.34723472595215,10.4397058486938,19.8146171569824,13.6942796707153,14.4673824310303,2.57947301864624,2.05909276008606,2.43967866897583,2.70405650138855,86.0685882568359,77.9531478881836,76.6079788208008,83.5167007446289,0.215207397937775,0.146227717399597,2.05473105197029e-09,0.15226811170578,0,2.00546870776641e-10,0,0.352609664201736,840483,NA,453.922401723498
"NL41",5.02696657180786,10.3897485733032,19.8121948242188,13.0609683990479,14.7852277755737,2.55315136909485,2.16454577445984,2.47334885597229,2.62572860717773,86.2740478515625,76.8458938598633,74.8921737670898,83.5725784301758,0.207078546285629,0.149502873420715,9.7097030415938e-10,0.149744421243668,0,4.68718779067512e-11,0,0.476343035697937,3102187.5,NA,612.46690902083
"NL42",4.85830545425415,10.6888303756714,20.3161277770996,13.2205438613892,15.4578218460083,2.58670687675476,2.3479163646698,2.60132837295532,2.50126099586487,85.7990188598633,75.7107620239258,73.3020324707031,82.7793807983398,0.194333747029305,0.131840392947197,6.14593376191408e-10,0.143901437520981,0,3.81381350111898e-11,0,0.52992445230484,1121823.25,NA,512.661767192495
"NO011",-2.94743227958679,5.7482099533081,17.3526477813721,7.26494216918945,20.3000793457031,2.81468319892883,2.71710062026978,2.82625436782837,3.46388816833496,84.1329193115234,72.6396026611328,70.1821899414062,82.8764419555664,0.0589580908417702,0.0241053253412247,0.000111086876131594,0.126972168684006,0.0809451192617416,0,0.594484269618988,0,309531.78125,NA,678.689495938371
"NO012",-3.01930141448975,5.83172941207886,17.4259166717529,7.22821855545044,20.4452171325684,2.61503291130066,2.48562693595886,2.73885369300842,3.21396064758301,84.0643157958984,72.0774536132812,69.923225402832,83.2078628540039,0.102224066853523,0.0463248826563358,0.000700860808137804,0.0646425932645798,0.0685145556926727,0,0.644324839115143,0,1191667.625,NA,242.943624084022
"NO021",-6.76721620559692,2.50693130493164,14.344446182251,3.93688917160034,21.1116619110107,1.79134738445282,1.9587436914444,2.79273366928101,2.47264266014099,83.3569564819336,71.8794784545898,72.0966110229492,83.4555587768555,0.0352370403707027,0.00733197340741754,0.000747322628740221,0.0102463290095329,0.131743758916855,0,0.784976840019226,0,198035.0625,NA,7.27622160296185
"NO022",-7.36348962783813,1.30347573757172,12.7559652328491,3.00801014900208,20.1194553375244,2.09641480445862,1.84713387489319,2.58659386634827,2.60901021957397,82.013053894043,72.67431640625,73.3105697631836,82.7001724243164,0.0259498544037342,0.00667947856709361,0.0010652169585228,0.00726820435374975,0.283501654863358,0,0.632876336574554,0,190723.609375,NA,7.64592646842605
"NO031",-1.14973604679108,6.81066560745239,18.1131591796875,8.38139533996582,19.2628936767578,3.0190327167511,2.57105493545532,2.70831823348999,3.38315558433533,83.6587142944336,73.0383148193359,70.9797286987305,82.8546981811523,0.0789450258016586,0.0267285220324993,0.00166458485182375,0.0599823668599129,0.0376777648925781,0,0.586574375629425,0,445400.4375,NA,106.323762665681
"NO032",-4.77210807800293,3.8188054561615,15.1017513275146,5.46394491195679,19.8738594055176,2.15996265411377,2.18423366546631,2.71424269676208,2.88567328453064,82.3840789794922,73.0938873291016,71.9155807495117,82.2055892944336,0.0250031389296055,0.00541582517325878,0.000423910940298811,0.0138075323775411,0.159521445631981,0,0.760411620140076,0,431236.125,NA,29.0512053056626
"NO033",-0.98298454284668,6.90131568908691,18.0442390441895,8.66331672668457,19.0272235870361,3.77122116088867,3.27990674972534,2.92345809936523,4.19392204284668,81.9142150878906,73.0932540893555,71.1403274536133,81.2905426025391,0.134238481521606,0.0270250737667084,2.21243117266567e-05,0.0726298689842224,0.0629611983895302,0,0.536272943019867,0,319565.5,NA,141.940188232881
"NO034",-4.84786891937256,3.07036709785461,14.1085948944092,4.99752187728882,18.9564647674561,2.97159266471863,2.62825131416321,2.93342232704163,3.75080227851868,82.7712478637695,74.420539855957,73.0379333496094,83.0551681518555,0.018110603094101,0.00218168296851218,8.21992289274931e-05,0.0106663815677166,0.170527204871178,0,0.771696507930756,0,118960.7109375,NA,7.77473324397059
"NO041",-2.69608902931213,4.44712924957275,14.889838218689,6.63440275192261,17.5859260559082,5.2248330116272,3.61065530776978,3.40638470649719,5.3083062171936,84.0798568725586,76.4210052490234,75.1379013061523,85.125602722168,0.0118554402142763,3.75653507944662e-05,2.79381850987193e-07,0.00933563057333231,0.213682770729065,0,0.698668956756592,0,78684.5703125,NA,8.58108560122365
"NO042",-0.987772464752197,5.2237753868103,15.1610050201416,7.78553915023804,16.1487770080566,8.40252208709717,5.0466799736023,3.93483734130859,7.40843915939331,85.4423294067383,78.331657409668,77.9322052001953,86.6373519897461,0.0198168773204088,0.000364485225873068,5.2468467938438e-12,0.0100084682926536,0.167015075683594,0,0.694556295871735,0,162759.4375,NA,21.9474589972745
"NO043",-0.554654121398926,4.94778537750244,14.4042024612427,7.50927019119263,14.9588565826416,8.11219215393066,4.64282655715942,4.25658893585205,8.25830936431885,84.2009658813477,79.1406707763672,80.9876251220703,85.8330459594727,0.0619667954742908,0.0117044467478991,0.000415019312640652,0.0209965631365776,0.236870408058167,0.0105405934154987,0.508187174797058,0.00247183116152883,393746.6875,NA,41.2716727580775
"NO051",-1.59587872028351,4.34667634963989,13.926362991333,6.59305381774902,15.5222425460815,8.23477840423584,4.85658168792725,4.38223171234131,8.60913562774658,83.102294921875,77.5014724731445,79.1715469360352,84.9689559936523,0.0209664329886436,0.00105484109371901,0.000614065094850957,0.00911243166774511,0.326901018619537,0.000138999457703903,0.496892511844635,3.25961882481351e-05,116516.546875,NA,7.3503623195169
"NO052",-2.32226753234863,3.79587125778198,13.476149559021,5.97836065292358,15.7984170913696,7.68994951248169,4.29298877716064,3.879065990448,7.79246425628662,81.8715972900391,75.6207885742188,77.9558029174805,83.8039245605469,0.0233208369463682,0.000291159085463732,0.000240939931245521,0.00850511249154806,0.388774633407593,0,0.404755502939224,0,107378.8359375,NA,5.54629708316774
"NO053",-3.8231725692749,2.49023199081421,12.4571952819824,4.62946510314941,16.2803688049316,6.74408578872681,3.76067328453064,3.38619923591614,6.05370187759399,79.1203308105469,74.2378158569336,79.7353286743164,81.4348068237305,0.0293427612632513,0.000643656880129129,0.000917763623874635,0.0109802959486842,0.348984658718109,0,0.455089390277863,0,160580.65625,NA,10.4642656220699
"NO061",-4.05974817276001,2.63864707946777,13.1909942626953,4.61443424224854,17.2507438659668,4.15234041213989,2.76138615608215,3.081463098526,3.74931359291077,80.479362487793,73.8770599365234,78.0333938598633,82.107063293457,0.039208397269249,0.0049715000204742,0.00104620470665395,0.010773372836411,0.189314946532249,0,0.663130700588226,0,373206.28125,NA,19.8484207622174
"NO062",-4.00433588027954,2.29881620407104,13.3649024963379,4.76762962341309,17.3692378997803,5.40005540847778,3.21526169776917,3.1685209274292,4.73505210876465,83.1085739135742,75.7660522460938,77.9077758789062,85.0529098510742,0.024058086797595,0.00707539077848196,0.000766155892051756,0.00453522708266973,0.138124510645866,0,0.75022429227829,0,101887.375,NA,4.4805270319479
"NO071",-6.35038042068481,0.114172503352165,11.9811716079712,3.00477719306946,18.3315525054932,6.26543092727661,3.45105814933777,2.95685458183289,5.74418020248413,80.9228057861328,75.4071807861328,77.5136108398438,83.8104782104492,0.00727700581774116,0.000264650181634352,0.000958714575972408,0.00386720546521246,0.302270799875259,0.00797450821846724,0.53223592042923,0.000105835955764633,97689.0546875,NA,2.53069664844528
"NO072",-9.24782752990723,-2.00104761123657,11.3043689727783,0.892561495304108,20.5521965026855,3.61750984191895,2.10159659385681,1.98278307914734,3.34284663200378,79.5931396484375,74.7290878295898,77.0545806884766,83.4211044311523,0.00960825197398663,0.000327202491462231,0.00101754383649677,0.00383019936271012,0.398655265569687,0.00033801156678237,0.450589120388031,1.59115268161258e-06,120129.015625,NA,4.62858375734126
