"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ITC34",4.52952241897583,10.8231935501099,19.8848533630371,13.4552068710327,15.3553314208984,4.28936529159546,3.7035014629364,2.1277585029602,5.36126947402954,77.1068496704102,76.6825714111328,76.2114868164062,79.3909072875977,0.0840425938367844,0.107381157577038,0.0167011320590973,0.00971688237041235,0,0,0.52844649553299,0.0218281093984842,11.3267363136654,0.0130768246946256
"ITC41",1.23690712451935,10.0568170547485,19.9995136260986,11.3148031234741,18.7626056671143,2.30737853050232,4.71637868881226,4.47777223587036,5.61912822723389,78.4144058227539,69.6692276000977,69.2499313354492,78.0634460449219,0.402647823095322,0.23424506187439,0.00666758138686419,0.0375708155333996,0.000504386844113469,0,0.252621293067932,0,13.1422699821378,0.0111060733790978
"ITC42",-1.18992638587952,7.65526866912842,17.6640186309814,9.24734878540039,18.8539447784424,2.19180655479431,4.06354665756226,4.42961406707764,4.7263388633728,77.057373046875,71.5742263793945,71.3991165161133,78.8463363647461,0.246748819947243,0.27834478020668,0.074497826397419,0.0964059084653854,0.000513792794663459,0,0.258576840162277,0,13.4621130053636,0.0105467853816687
"ITC43",-0.710408985614777,8.21113777160645,18.1898002624512,9.71943092346191,18.9002094268799,2.17144465446472,3.93228983879089,4.33405542373657,4.59676456451416,77.0655136108398,71.2169570922852,71.0261611938477,78.6601943969727,0.272401571273804,0.263793766498566,0.0617700107395649,0.120580509305,0.000463277916423976,0,0.237883523106575,0,13.17040337932,0.0164771458737152
"ITC44",-8.77562713623047,0.591858327388763,11.031268119812,2.97272992134094,19.8068962097168,2.28021049499512,3.87110209465027,4.88482761383057,4.43702745437622,73.6492691040039,75.2325744628906,77.0327529907227,79.6476135253906,0.0303640142083168,0.417228221893311,0.188870370388031,0.00278308009728789,0.000528761302120984,0,0.331637591123581,0,11.6035508244843,0.00362377599157688
"ITC46",-2.06632900238037,7.50240087509155,17.5303268432617,9.05136203765869,19.5966548919678,2.27872920036316,3.59802198410034,4.56215667724609,4.40102863311768,76.2253646850586,73.0727157592773,74.1372909545898,79.8604583740234,0.423831552267075,0.402400135993958,0.0323250405490398,0.0404736064374447,5.99418999627233e-05,0,0.0939574539661407,0,13.506817543498,0.00489127829606354
"ITC47",-2.07580018043518,7.475989818573,17.6961345672607,9.26759910583496,19.7719345092773,2.21515655517578,3.2248055934906,4.00786828994751,3.9367527961731,78.1134643554688,72.9818344116211,72.8896789550781,79.4991226196289,0.474551051855087,0.29615393280983,0.0730796605348587,0.0206577982753515,2.46112140303012e-05,0,0.107592232525349,0,13.4354992665595,0.002829445254558
"ITC48",2.02845740318298,11.9088182449341,22.2170925140381,12.9354257583618,20.1886329650879,2.26123070716858,2.66949820518494,2.09786868095398,3.25227379798889,80.2678604125977,70.1244964599609,65.6788787841797,77.3743667602539,0.867830872535706,0.0252794269472361,0.00251506711356342,0.0357219390571117,1.87244473398573e-11,0,0.0659202858805656,0,13.8050121419399,0.00461343702333116
"ITC49",2.14327478408813,12.327299118042,22.6980209350586,13.295337677002,20.5547466278076,2.22817778587341,2.29464960098267,2.41953563690186,3.04515790939331,81.3465347290039,70.0063018798828,65.3463592529297,77.4362030029297,0.951513230800629,0.00286584836430848,2.62690650482122e-11,0.0414563491940498,1.73720603874328e-11,0,6.13870483334722e-08,0,12.4774672871682,0.015837470002314
"ITC4A",2.27477121353149,12.3360710144043,22.6954956054688,13.4271430969238,20.4207229614258,2.25564742088318,2.32618355751038,2.65505695343018,3.09278035163879,81.9619216918945,70.5093612670898,65.8150177001953,77.693717956543,0.977262616157532,0.000994957401417196,5.89900337217841e-05,0.0170376878231764,4.66453752793333e-13,2.53955217945355e-17,0.000146830076118931,0.0010666799498722,12.5256205505493,0.00706985974507084
"ITC4B",2.57086038589478,12.4124717712402,22.8570213317871,13.6732988357544,20.2861595153809,2.18737149238586,2.32173132896423,2.50167441368103,2.94429588317871,81.8469543457031,70.7688522338867,65.1230163574219,77.2135238647461,0.910634279251099,0.00114655878860503,0.0137064307928085,0.0282193124294281,0,3.85388847223494e-16,0.022340988740325,0.000246610114118084,12.9928937247345,0.00561611604651793
"ITC4C",1.7956348657608,11.5106353759766,21.7679386138916,12.5477323532104,19.9723033905029,2.14211750030518,3.09599351882935,2.8753387928009,3.75177550315857,79.4041442871094,69.4546051025391,66.158821105957,77.2710952758789,0.719305992126465,0.0962826460599899,0.00522751733660698,0.0796626433730125,0.000137101014843211,0,0.0759505927562714,0,13.7204586010675,0.00885778248789587
"ITC4D",1.03673577308655,10.0670795440674,19.958797454834,11.3147687911987,18.922061920166,2.13751888275146,3.79427289962769,4.09407138824463,4.49679279327393,77.5259780883789,69.8710479736328,69.4590072631836,78.0038833618164,0.355971902608871,0.215669751167297,0.0220232103019953,0.165775775909424,0.000355961383320391,0,0.194447100162506,0,12.7567093129778,0.032523297791299
"ITF11",1.56920754909515,8.58011150360107,18.6182556152344,11.4397668838501,17.0490474700928,3.83794474601746,3.31105613708496,1.54308307170868,3.30883145332336,83.4153671264648,78.2450332641602,70.0274658203125,79.5614929199219,0.412693083286285,0.291604250669479,0.0125731965526938,0.00584307312965393,0,2.19315420928405e-18,0.142211258411407,0.13200518488884,12.617369362539,0.00248093857126497
"ITF12",3.90128922462463,10.8284158706665,20.7005920410156,13.6743459701538,16.7993030548096,3.20289373397827,2.76009321212769,1.79592871665955,2.6659665107727,81.9599151611328,77.0569534301758,71.9604797363281,79.1255340576172,0.670578956604004,0.040303822606802,0.00127291830722243,0.0196076259016991,0,3.47062348071735e-15,0.00013769356883131,0.200747594237328,12.2415072792473,0.00634464878645517
"ITF13",2.71082782745361,9.83946895599365,19.8896408081055,12.6588487625122,17.1788158416748,3.36983513832092,2.77926731109619,1.50423288345337,2.58523535728455,83.1136932373047,76.9583892822266,69.5826110839844,78.8000411987305,0.554892659187317,0.12872102856636,0.00842670444399118,0.0121844932436943,0,9.78244174135504e-17,0,0.237450584769249,11.6329163393338,0.00961551330775182
"ITF14",4.10925626754761,10.8355159759521,20.845121383667,13.7349643707275,16.7358627319336,3.31438875198364,2.54502868652344,1.39707887172699,2.47223472595215,82.2068099975586,76.4697494506836,69.2237091064453,77.9487457275391,0.649588108062744,0.0771544054150581,1.0655188953379e-09,0.0154891964048147,0,0,0,0.170444220304489,12.4132388612817,0.00474727554567569
"ITF21",2.47865414619446,9.08180904388428,18.9696178436279,12.0048913955688,16.4909648895264,3.70179152488708,3.00294065475464,1.54399967193604,3.01607346534729,84.0068969726562,79.010856628418,71.7843551635742,80.0589981079102,0.479201346635818,0.284754544496536,3.84992381441407e-05,0.00396381411701441,0,1.58488619363822e-12,0.00334450975060463,0.227283909916878,11.3371872838753,0.00753176944623194
"ITF22",5.34565734863281,11.463436126709,21.6233100891113,14.6740036010742,16.2776546478271,3.21951699256897,2.11460947990417,0.982364475727081,2.19671297073364,82.4775009155273,76.2734451293945,66.8670272827148,76.2341156005859,0.937409162521362,0.0240547750145197,3.32695593296961e-10,0.00771554280072451,0,7.58040656429298e-20,0,0.00844836980104446,12.3133744865335,0.00417127119602916
"ITF31",6.43199682235718,11.9934272766113,21.4282531738281,15.174783706665,14.9962577819824,4.71364212036133,2.7668080329895,0.974076628684998,4.35198163986206,81.7841720581055,79.5566253662109,74.412353515625,79.5645599365234,0.739225327968597,0.147179186344147,0.00227547739632428,0.0133080137893558,0,9.36833458031749e-11,0,0.0161350425332785,12.9690495972788,0.00484247444107502
"ITF32",5.20175838470459,11.1178913116455,21.224157333374,14.3564195632935,16.0223979949951,3.80596375465393,2.41951894760132,0.925560295581818,2.89512324333191,84.7949829101562,78.3539962768555,68.0250244140625,78.4569625854492,0.938477277755737,0.0460117608308792,4.93214191710223e-10,0.00992055516690016,0,6.95338743172814e-17,0,0.00556616531684995,12.4080655914338,0.00600533344639449
"ITF33",7.89396572113037,12.6321468353271,21.9018783569336,16.3904666900635,14.0079126358032,5.5742712020874,2.66299867630005,0.753707110881805,4.40363550186157,79.1050186157227,77.7221527099609,72.6256103515625,76.0881576538086,0.425743073225021,0.1070252135396,1.21257626162219e-09,0.0575844869017601,0,0,0,0.192735612392426,11.3944622077813,0.00954959433728665
"ITF34",6.15032911300659,11.701545715332,21.6674747467041,15.1803369522095,15.5171451568604,4.22385501861572,2.3545515537262,0.807945966720581,3.01576375961304,82.758918762207,76.9812393188477,67.0684356689453,76.1246109008789,0.752387464046478,0.0851488038897514,8.42224734398656e-10,0.0172975473105907,0,2.42567816190309e-16,0,0.0878926068544388,12.9122200341331,0.00468073274991525
"ITF35",6.71417427062988,11.8630456924438,21.3371925354004,15.4297895431519,14.6230182647705,4.96793556213379,2.59386610984802,0.843510448932648,3.54081630706787,81.7151107788086,77.9320678710938,71.3761901855469,77.1057891845703,0.475723892450333,0.200847625732422,0.00956306606531143,0.0119461780413985,0,2.91858204271023e-10,0,0.183899283409119,13.2649340888831,0.00268376615731033
"ITF43",8.7715950012207,13.7883672714233,23.8181476593018,17.5610904693604,15.0465526580811,2.41959095001221,1.51703143119812,0.478010952472687,1.50460457801819,80.2379150390625,74.1851425170898,64.0773620605469,75.5432357788086,0.857373952865601,0.0559074766933918,0.00168990821111947,0.0124179795384407,0,0,0,0.0023865734692663,12.2794092879195,0.00501003876391484
"ITF44",9.24902153015137,13.9902191162109,23.8924312591553,17.8946914672852,14.6434106826782,2.50513315200806,1.50328350067139,0.418469548225403,1.60731053352356,79.7817230224609,74.7817764282227,65.3850326538086,76.0606536865234,0.812226355075836,0.0551893264055252,0.00266871438361704,0.0157681927084923,0,0,0,0.00336002302356064,10.8424071836425,0.00595107324686491
"ITF45",10.7825632095337,15.0315561294556,24.5340747833252,19.1214485168457,13.7515125274658,2.85656666755676,1.37122058868408,0.342851787805557,2.3490047454834,76.5524444580078,74.0660095214844,67.5643844604492,75.7632369995117,0.706454575061798,0.0496256984770298,0.00352524453774095,0.0267965607345104,0,0,0,4.79235677630641e-05,12.7999261131677,0.00464969386616436
"ITF46",7.26781320571899,12.9835424423218,23.3808670043945,16.4818954467773,16.1130523681641,2.81884670257568,1.63217163085938,0.7081218957901,1.64043319225311,80.4225921630859,73.1506805419922,61.3954658508301,72.351188659668,0.794902145862579,0.00183599384035915,3.53075520209689e-11,0.00807047542184591,0,3.99279845297862e-11,0,0.0823497474193573,13.0080028299106,0.0018589153296683
"ITF47",7.98630380630493,13.3576612472534,23.4949893951416,16.9659481048584,15.5086860656738,2.37517094612122,1.54669320583344,0.574089705944061,1.42641186714172,80.7236251831055,73.6216201782227,62.9453353881836,74.5746994018555,0.870059370994568,0.0569018572568893,0.000702924968209118,0.00933287013322115,0,4.74991886101339e-11,0,0.00163768499623984,12.6810970480109,0.00334927570157494
"ITF48",8.1541337966919,13.501561164856,23.5361499786377,17.1535396575928,15.3820171356201,2.40422821044922,1.4636834859848,0.627028226852417,1.38032698631287,79.2951812744141,73.1577072143555,63.7331695556641,72.4755096435547,0.645089268684387,0.0782788991928101,8.03230371104746e-10,0.0184155479073524,0,2.42958899526746e-11,0,0.000273183832177892,12.0975543716197,0.00774334337803932
"ITF51",5.41804075241089,11.2555618286133,21.3889427185059,14.6497793197632,15.9709033966064,3.19049739837646,2.04357409477234,0.862381160259247,1.99203491210938,83.7106552124023,75.6056823730469,64.7300491333008,75.35009765625,0.740574479103088,0.12463902682066,1.35005095991403e-09,0.00556224770843983,0,1.99851732385348e-11,0,0.116412945091724,12.8356167006669,0.00196223352900192
"ITF52",6.4823522567749,12.3049583435059,22.5435581207275,15.6971454620361,16.0612087249756,2.52120351791382,1.70708930492401,0.748553991317749,1.52473974227905,82.115119934082,73.7128372192383,62.4939346313477,74.0873336791992,0.834788024425507,0.0499983504414558,5.86783677203329e-10,0.00207137805409729,0,9.50908796149008e-11,0,0.11126359552145,11.7774632070692,0.00340025193262645
"ITF61",7.1177544593811,11.9976577758789,21.5736560821533,15.8517084121704,14.4559011459351,4.07947158813477,2.14771556854248,0.866600453853607,2.49751687049866,81.6580276489258,76.2738342285156,69.2591323852539,76.4688949584961,0.435710102319717,0.0957718640565872,0.000901307968888432,0.00879435986280441,0,6.91931624843822e-12,0,0.418750405311584,12.9391970138616,0.00192918044584125
"ITF62",7.12235832214355,12.0941562652588,22.0195770263672,15.898118019104,14.897219657898,3.9446120262146,2.13180112838745,0.959641873836517,2.55190062522888,80.9846267700195,74.0963745117188,64.9216461181641,75.9422912597656,0.415049731731415,0.0789238065481186,8.57417359334534e-10,0.00371609441936016,0,0,0,0.498406112194061,10.8160367623882,0.00607105190052398
"ITF63",8.58061790466309,12.7094497680664,22.046070098877,16.9433135986328,13.4654502868652,4.5804648399353,2.11740016937256,0.735941171646118,2.72449684143066,81.0030975341797,77.5981292724609,71.746452331543,77.4989166259766,0.400186389684677,0.127874180674553,0.00047801501932554,0.0101401945576072,0,4.64203762234883e-12,0,0.319304883480072,11.9114380225135,0.00495383423259647
"ITF64",9.66549301147461,13.3013162612915,22.422924041748,17.7741584777832,12.7574319839478,4.78265285491943,2.02000737190247,0.598591089248657,2.79809308052063,80.8533782958984,79.1962127685547,74.4328002929688,78.4542541503906,0.404852032661438,0.139750838279724,5.4238218581304e-05,0.00971516873687506,0,4.86306377112111e-11,0,0.223720550537109,11.4497469352916,0.00996939443561593
"ITF65",10.1720361709595,13.7136812210083,22.8935127258301,18.2308197021484,12.7214765548706,4.7342357635498,1.76099765300751,0.424601197242737,2.87737226486206,79.4560394287109,77.6624450683594,71.5301284790039,77.7925109863281,0.213991895318031,0.122967787086964,0.000409942265832797,0.0169809069484472,0,3.67568531167706e-10,0,0.248366817831993,12.6956623115225,0.00403453764806785
"ITG11",11.1204357147217,14.8580493927002,23.8768920898438,19.2980537414551,12.7564573287964,2.63051199913025,1.18777060508728,0.126640260219574,2.03705334663391,77.5715866088867,74.8145904541016,68.7478408813477,75.1770782470703,0.696682333946228,0,0.116728954017162,0.00622265413403511,0,3.7557951748002e-16,0,0.00415424909442663,11.9403753561386,0.00478808047592266
"ITG12",8.34471702575684,12.9922695159912,22.7653675079346,17.1409549713135,14.420651435852,2.6751344203949,1.49657905101776,0.329418390989304,2.09558868408203,82.3178176879883,75.3403472900391,64.013916015625,75.9572448730469,0.928494453430176,1.47710637185269e-19,0.0592952333390713,0.00203345762565732,0,2.78531855748881e-15,0,0.00143537914846092,12.4882183266617,0.0024684548905886
"ITG13",7.58450937271118,12.3505449295044,22.2123680114746,16.4555072784424,14.6278581619263,3.00372552871704,1.72481298446655,0.453141003847122,2.21261310577393,82.5430603027344,75.588508605957,64.9533004760742,76.4539184570312,0.668477356433868,0.20255534350872,0.0637650936841965,0.00445615500211716,0,1.27500873171139e-15,0,0.0248476322740316,11.3165040963724,0.00340517961579923
"ITG14",9.54084014892578,13.9380149841309,23.3345432281494,18.1425609588623,13.7937021255493,2.46100831031799,1.21518278121948,0.223549053072929,2.05151700973511,80.7525253295898,74.7821273803711,66.1187133789062,76.1144638061523,0.777194619178772,0,0.0245871134102345,0.010215325281024,0,2.41273459849654e-15,0,0.000792044913396239,12.307304038708,0.00399242944467431
"ITG15",8.94303607940674,13.5430040359497,23.0427856445312,17.6367092132568,14.0997495651245,2.2956919670105,1.14441955089569,0.249354630708694,1.98347580432892,81.3927688598633,74.5949935913086,65.5097427368164,76.5024337768555,0.847932755947113,6.39276002783494e-20,0.0244745053350925,0.00918318051844835,0,1.93818523683026e-15,0,0.000773445179220289,12.047429376097,0.00560264889469628
"ITG16",7.94627523422241,12.741247177124,22.535192489624,16.7982006072998,14.5889177322388,2.61207604408264,1.47495186328888,0.374803066253662,2.08360743522644,82.3642120361328,75.0357360839844,64.5489730834961,76.4571228027344,0.792804539203644,0.104229308664799,0.0637762024998665,0.00465100724250078,0,2.2593583193307e-15,0,0.0049295462667942,12.1320904226812,0.00467086844391835
"ITG17",8.36851787567139,13.3379745483398,23.3965663909912,17.2950229644775,15.0280494689941,2.52358388900757,1.37802231311798,0.324233055114746,2.06312727928162,82.2126998901367,74.2419509887695,62.9364967346191,76.749153137207,0.823635637760162,0.134290233254433,0.027565848082304,0.00190638331696391,0,4.31096486768834e-15,0,0.00311790802516043,12.2058140964843,0.00346467092403762
"ITG18",11.1808013916016,14.8129014968872,23.9221687316895,19.3557243347168,12.7413673400879,2.24926376342773,0.881837904453278,0.217912167310715,1.91938507556915,77.5235290527344,76.2156829833984,70.2625961303711,76.2846755981445,0.622571110725403,0,0.0110438587144017,0.0110786221921444,0,2.36003686719958e-15,0,0.000149362385855056,11.6699716140562,0.00737088395680469
"ITG19",9.88550662994385,14.4047622680664,24.2135105133057,18.5323009490967,14.3280029296875,2.2987003326416,1.0405524969101,0.224241375923157,1.95090878009796,80.1386108398438,74.2958450317383,64.3735046386719,76.4837799072266,0.839392185211182,0,0.0246193818747997,0.00440719909965992,0,5.96838769338225e-15,0,5.62778150197119e-05,11.1291749878343,0.00511112618811265
"ITG25",8.72440242767334,12.9291753768921,21.8241424560547,16.4424362182617,13.099739074707,2.92564868927002,1.8582044839859,0.270555377006531,2.0534987449646,80.8511505126953,78.3833923339844,70.3434448242188,76.8838500976562,0.596212148666382,0.149028286337852,0.0164380446076393,0.00575534207746387,0,2.69244820882975e-10,0,0.0236012972891331,12.1253389374521,0.00281594979679246
"ITG26",6.8371729850769,11.8185586929321,21.6637916564941,15.0583715438843,14.8266201019287,2.73724293708801,2.04867458343506,0.342648237943649,1.85384702682495,83.7775421142578,77.1717834472656,63.2017250061035,76.8340301513672,0.552060842514038,0.240570455789566,0.042408924549818,0.00283289444632828,0,3.78963554981127e-10,0,0.161223560571671,11.52359645193,0.00291860733705482
"ITG27",8.84316921234131,13.5043420791626,23.179407119751,17.1479339599609,14.3362379074097,2.3021411895752,1.4771968126297,0.232140704989433,1.79482889175415,79.9396591186523,74.1360778808594,62.9799461364746,74.7242584228516,0.392240762710571,0.180421009659767,0.198134362697601,0.0113736912608147,0,4.85170816011665e-15,0,0.0586580224335194,12.4918889550908,0.00272169310543802
"ITG28",8.12954521179199,12.9723844528198,22.4514465332031,16.3342094421387,14.3219041824341,2.97414827346802,1.94535541534424,0.243419587612152,2.02539396286011,82.1342239379883,76.9706954956055,65.7408218383789,76.2502288818359,0.790846943855286,0.157684549689293,0.00428419699892402,0.00390892056748271,0,6.81686873615917e-10,0,0.0231721941381693,11.8076416074315,0.00385098002976654
"ITG29",7.69930267333984,12.4330835342407,21.820182800293,15.6924095153809,14.1208801269531,2.55530214309692,1.90343976020813,0.344225734472275,1.738410115242,82.6347732543945,77.2923355102539,66.5140991210938,77.4055557250977,0.4571453332901,0.378329873085022,0.145942255854607,0.00282420474104583,0,1.88728363889796e-15,0,0.000528941978700459,11.0193498746571,0.00326195745255538
"ITG2A",6.91044855117798,11.9996099472046,22.0918827056885,15.3223676681519,15.181432723999,2.57830309867859,1.90141701698303,0.33808034658432,1.96116578578949,82.6528549194336,75.3120574951172,60.815860748291,75.8191452026367,0.413849949836731,0.337591767311096,0.074442483484745,0.00114696403034031,0,2.74128914012906e-11,0,0.172968789935112,10.0278246708319,0.0053963997302414
"ITG2B",8.78368377685547,13.5791702270508,23.0951309204102,17.1136589050293,14.3114461898804,2.70441770553589,1.71973323822021,0.217964693903923,1.90224730968475,80.7186584472656,75.3600311279297,64.8224868774414,75.2237091064453,0.732437789440155,0.169877380132675,0.0492009148001671,0.00577571196481586,0,4.41555046090555e-16,0,0.0132525702938437,11.3170810728966,0.00781330153904973
"ITG2C",9.41812419891357,14.1315908432007,23.7570972442627,17.8217334747314,14.3389730453491,2.36524224281311,1.48474085330963,0.215940907597542,1.72644782066345,80.1853256225586,74.1603393554688,63.2594833374023,74.7664947509766,0.583154737949371,0.214703604578972,0.155698016285896,0.00711579620838165,0,0,0,0.0213579218834639,11.1415499143011,0.00750434616481667
"ITH10",-8.7559814453125,0.650688469409943,10.5618848800659,2.57982492446899,19.3178672790527,2.11478114128113,3.51311826705933,4.96823787689209,3.67304086685181,74.8052673339844,75.2076644897461,76.4487533569336,79.0693893432617,0.0488009005784988,0.503888547420502,0.196485042572021,0.00532284332439303,2.57502197200665e-05,0,0.216032087802887,0,12.5590389083048,0.00169694235194274
"ITH20",-5.24714183807373,4.54038858413696,14.4079036712646,6.38655185699463,19.6550464630127,2.00633025169373,3.75274872779846,4.95241117477417,4.11351537704468,74.3692169189453,73.2547378540039,75.4742736816406,78.7124710083008,0.147147834300995,0.40282541513443,0.152306392788887,0.00906976778060198,2.49622331693899e-07,0,0.259046971797943,0,12.9551100228882,0.00210067152422371
"ITH31",1.32660615444183,10.9580755233765,21.1199188232422,12.3294792175293,19.7933120727539,2.15802407264709,2.74883794784546,3.08085775375366,3.47407555580139,79.7974395751953,71.6308517456055,68.5981979370117,78.0879211425781,0.721660494804382,0.131799921393394,0.0169328302145004,0.0176349673420191,1.35510404980499e-11,0,0.0683585405349731,0,13.0327634940299,0.00421796681803757
"ITH32",0.366283535957336,9.90984630584717,19.6744441986084,11.164023399353,19.3081607818604,2.15913796424866,3.4901237487793,3.86150431632996,4.03496503829956,77.7552108764648,73.4661102294922,72.6715698242188,79.4217987060547,0.610780000686646,0.214711844921112,0.0263667888939381,0.0262966491281986,0,0,0.120685428380966,0,13.1102748547474,0.00485365328486249
"ITH33",-5.35492324829102,3.82710218429565,13.5840177536011,5.67166423797607,18.9389419555664,2.228684425354,4.54728841781616,6.07643938064575,4.78400897979736,77.7421875,78.6463165283203,79.8723754882812,82.5172500610352,0.154338881373405,0.372759521007538,0.139016211032867,0.00628880690783262,9.16747667362161e-12,0,0.326520681381226,0,12.1674381167872,0.00328191905663795
"ITH34",1.98958504199982,10.8746404647827,20.5762634277344,12.3310260772705,18.5866775512695,2.21990704536438,3.43390893936157,3.50761675834656,4.34007549285889,78.2465209960938,75.097412109375,73.4287643432617,79.0991363525391,0.82132750749588,0.0682008340954781,0.00315545848570764,0.035034753382206,0,0,0.0462415963411331,0,13.3038713741814,0.00543387923387858
"ITH35",3.42493271827698,11.8922653198242,21.6280117034912,13.6363153457642,18.2030792236328,2.34779810905457,3.13526320457458,3.03932213783264,4.53405284881592,77.345573425293,75.017219543457,72.6209259033203,77.6198959350586,0.846918106079102,0.00575750228017569,0.000182167292223312,0.0205511022359133,5.47140551114089e-15,0,0.003522441489622,0,12.3536401861107,0.00608536538491958
"ITH36",2.30945944786072,11.9996299743652,22.1188182830811,13.1859788894653,19.8093566894531,2.09867429733276,2.70069003105164,2.91760730743408,3.39645171165466,80.2590942382812,72.7534103393555,69.2872161865234,78.2879257202148,0.88150304555893,0.0579358451068401,0.00130979076493531,0.0329281128942966,0,0,0.0250646211206913,0,13.0879323105602,0.0061539581825349
"ITH37",3.54374575614929,12.7547826766968,23.1733512878418,14.4605493545532,19.6296043395996,2.25841975212097,2.26355242729187,2.17247796058655,2.77670454978943,81.1568298339844,72.7614517211914,66.86962890625,76.8145370483398,0.863810360431671,0.00837236642837524,1.01182881517836e-10,0.0185834262520075,0,7.7326686720447e-11,0.000523295777384192,0.000147351442137733,12.2922868233305,0.00735896120379144
"ITH41",-0.764761805534363,8.36392402648926,17.9928073883057,9.98743057250977,18.757568359375,2.43327951431274,4.41761016845703,5.02670955657959,5.42790174484253,77.5920104980469,76.945556640625,76.7652130126953,80.7717895507812,0.537799954414368,0.174851015210152,0.0686932057142258,0.00591051811352372,0,0,0.175346925854683,0,12.0517700531231,0.00530882007671064
"ITH42",-0.967264115810394,7.97131538391113,17.5630054473877,9.64155387878418,18.5302696228027,2.95434713363647,4.35978031158447,4.64911556243896,5.85382127761841,77.6488723754883,76.4895401000977,76.1368103027344,80.3306579589844,0.433588057756424,0.14317125082016,0.0624491162598133,0.00876497849822044,0.0119390916079283,0,0.249542355537415,0,12.7783149009194,0.0026487449809335
"ITH43",3.61073589324951,11.2230539321899,20.8473434448242,13.4410352706909,17.236608505249,3.50461769104004,3.64738488197327,3.3561692237854,5.8909912109375,75.7199935913086,75.0589752197266,73.2686538696289,76.5637588500977,0.357977598905563,0.108570352196693,0.00823504012078047,0.0130697134882212,0.0186221972107887,0,0.168892070651054,0,10.7738388888734,0.028648082156265
"ITH44",2.47278928756714,10.4167470932007,19.9546337127686,12.3713207244873,17.4818439483643,3.90889596939087,4.04698896408081,3.68073582649231,6.23730325698853,77.7014236450195,75.1959533691406,74.4396820068359,78.633415222168,0.152135848999023,0.217167377471924,0.0102210324257612,0.0204756651073694,0.0381260924041271,0,0.341772526502609,0,10.5598415788484,0.0495871465589068
"ITH51",1.56952178478241,10.793719291687,20.7854919433594,12.1625785827637,19.215970993042,2.77923250198364,2.97778272628784,2.3150372505188,3.75011587142944,81.3191070556641,72.4351425170898,68.7133102416992,79.380729675293,0.697909355163574,0.0773430317640305,0.00355359562672675,0.00879308208823204,1.72187860757872e-12,0,0.211489424109459,0.000149937550304458,12.3199824259196,0.00469145776362518
"ITH52",2.01875758171082,11.0492143630981,21.1000690460205,12.5720415115356,19.0813121795654,2.96917486190796,3.150386095047,2.15813136100769,3.77797150611877,81.4203720092773,72.705940246582,67.8280410766602,78.9913482666016,0.706698417663574,0.0645903944969177,0.00160632387269288,0.0129280416294932,0,1.72858452921135e-19,0.117490760982037,0.0718563497066498,12.7742978727975,0.00375262159836756
"ITH53",2.08433318138123,11.2200012207031,21.3486270904541,12.7726240158081,19.2642936706543,2.94938659667969,3.13130402565002,2.27707767486572,3.5647873878479,81.8700790405273,73.0256881713867,67.8781814575195,78.8505401611328,0.705521583557129,0.0535589456558228,0.00110994291026145,0.0291554797440767,0,1.82576554176301e-15,0,0.204480946063995,12.9213148605767,0.00557800501248792
"ITH54",1.95777857303619,11.1603412628174,21.3553905487061,12.7418346405029,19.3976135253906,2.90282559394836,3.09159231185913,2.34789681434631,3.38932466506958,82.1865844726562,73.2460403442383,67.852783203125,78.8678359985352,0.759454905986786,0.0539648234844208,0.00557123776525259,0.0205854885280132,0,9.2482350021807e-16,0,0.158850103616714,12.8500122662295,0.00477615866032104
"ITH55",2.61937117576599,11.7447347640991,22.0388793945312,13.432710647583,19.4195098876953,2.73329782485962,2.7864978313446,2.0668773651123,2.82721710205078,82.4479675292969,72.6647415161133,66.0513076782227,77.7763671875,0.787507593631744,0.0587795525789261,0.0007388552185148,0.016990115866065,0,5.04893592212508e-11,0,0.134248122572899,13.1721114159989,0.0035904904557254
"ITH56",3.92831635475159,12.9581279754639,23.5634460449219,14.9577970504761,19.6351299285889,2.38954615592957,2.22898960113525,1.87232041358948,2.40188837051392,81.8835678100586,72.7987442016602,65.2622604370117,76.1349945068359,0.847715377807617,1.33150178953656e-05,9.76334898344922e-14,0.0111809177324176,0,2.25337304371465e-10,0,0.000190792445209809,12.4655525860625,0.00467521876700141
"ITH57",3.82192206382751,12.3843765258789,22.7328853607178,14.4361581802368,18.9109630584717,2.67505431175232,2.45476531982422,1.79975461959839,2.42504906654358,81.9864120483398,72.4373931884766,64.9983215332031,76.6348571777344,0.790561974048615,0.0210782438516617,2.480842198338e-10,0.016074538230896,0,3.21029106076232e-11,0,0.0483911037445068,12.3319133392257,0.00651617158867156
"ITH58",3.33994007110596,11.5509977340698,21.7082405090332,13.652172088623,18.3682994842529,2.96193027496338,2.75394630432129,1.80240106582642,2.75150418281555,82.7020645141602,73.5387496948242,66.4123764038086,78.0424728393555,0.671336889266968,0.0670953318476677,3.05648318317253e-05,0.0147396875545382,0,0,0,0.163396969437599,12.4195929793588,0.00527289420304532
