"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"LU000",0.113018184900284,7.25011301040649,15.5854740142822,8.21128368377686,15.4724559783936,2.44296360015869,2.36804485321045,2.80105781555176,2.32932996749878,88.1330184936523,77.1142883300781,76.5915069580078,86.3274002075195,0.242475762963295,0.280298471450806,3.34358118969647e-09,0.0372411645948887,6.50056328210802e-11,0,0.439984619617462,0,12.5714652611574,0.00481299943090539
"LV003",-3.25390648841858,3.923996925354,15.5238590240479,6.9103045463562,18.7777652740479,1.58020913600922,1.72000098228455,2.76962661743164,2.12808609008789,86.0577392578125,77.5107498168945,78.2020568847656,84.1702728271484,0.282435715198517,0.0964117720723152,0.0149631593376398,0.0031348099000752,0.00032293563708663,0.504191219806671,0.0321337580680847,0.0255330726504326,12.4927539830387,0.000921173486163038
"LV005",-6.67332983016968,3.94076871871948,15.9772644042969,5.28160333633423,22.6505947113037,1.5144305229187,1.7845139503479,2.76053476333618,1.99474835395813,85.8694763183594,74.1697769165039,75.7855682373047,84.063720703125,0.297413557767868,0.122600100934505,0.00746417930349708,0.00356144015677273,0.000976156035903841,0.447150141000748,0.0436638109385967,0.0515655912458897,12.4450443924222,0.000858732923953716
"LV006",-4.6882905960083,4.45516538619995,16.3274555206299,6.39816761016846,21.0157470703125,1.4089777469635,1.85774087905884,2.86384129524231,2.124831199646,85.8399658203125,74.7285537719727,75.5219650268555,83.7329330444336,0.280143260955811,0.110949166119099,0.0080620339140296,0.0184816382825375,0,0.524161756038666,0,0.0445482358336449,11.318998386375,0.0376778318118131
"LV007",-4.98417854309082,3.98863673210144,15.9202890396118,6.05838394165039,20.9044666290283,1.47819769382477,1.85635793209076,2.87087535858154,2.16655850410461,86.6485137939453,75.8183898925781,76.7362823486328,84.8410873413086,0.251330077648163,0.094368115067482,0.0137261198833585,0.005690504796803,0.00391779188066721,0.388864189386368,0.203632116317749,0.0275143217295408,13.3017202313065,0.00131824177354396
"LV008",-6.47589063644409,3.49662923812866,15.6459865570068,5.2032675743103,22.1218776702881,1.48891508579254,1.84112596511841,2.79643988609314,2.10138988494873,86.6877899169922,75.4579391479492,76.686393737793,85.0809783935547,0.202299296855927,0.106663733720779,0.0138794109225273,0.00414419872686267,0.00501630268990993,0.392378240823746,0.230576053261757,0.0360915623605251,12.3787788518171,0.00081310090998558
"LV009",-5.27423095703125,4.22327756881714,16.0154476165771,6.01344919204712,21.2896766662598,1.47225093841553,1.85926103591919,2.73626685142517,2.03639578819275,86.2944793701172,74.747673034668,75.8291244506836,84.1505813598633,0.350765615701675,0.117263324558735,0.00870027020573616,0.00465025426819921,0.00413512205705047,0.249072045087814,0.206485584378242,0.0512277074158192,13.2208749046959,0.00123980802954362
"MC",4.99581956863403,10.5942153930664,19.5771522521973,13.2593240737915,14.5813331604004,2.52876305580139,2.56288027763367,1.47710978984833,2.70909237861633,74.6189727783203,74.7479629516602,75.9504776000977,75.4490432739258,0.144151419401169,0.0333247967064381,2.84769303107169e-05,0.0361471548676491,2.50218690212023e-09,0,0.450727552175522,0,8.3046739707349,0.526566240044883
"MEG125350",-2.21029424667358,5.30171298980713,15.4129867553711,7.84910869598389,17.6232814788818,4.96109914779663,4.1154613494873,2.54854917526245,3.77228951454163,83.6388397216797,77.8407974243164,73.6467895507812,79.0158004760742,0.0902487561106682,0.146168753504753,0.0450196415185928,0.00109836494084448,0.013976851478219,0,0.703487634658813,0,9.35193283900528,0.0271106225465262
"MEG125351",5.72209596633911,12.6177558898926,22.3632717132568,15.0944728851318,16.6411743164062,7.72589349746704,5.13908290863037,1.79226982593536,6.90982818603516,75.6192779541016,72.3516616821289,67.4868469238281,72.991096496582,0.222178295254707,0.37673944234848,0.0082614179700613,0.0104978028684855,0.001195726566948,0,0.165106356143951,0,10.3143797044406,0.0158297173203073
"MEG125352",-2.04938411712646,5.65498876571655,15.7178821563721,8.05619812011719,17.7672653198242,4.60042762756348,3.97757506370544,2.62278413772583,3.56796503067017,83.3376159667969,77.2416610717773,73.324836730957,78.7632751464844,0.108408704400063,0.178362727165222,0.0564593151211739,0.00177634262945503,0.0118214627727866,0,0.643171429634094,0,10.2233795244585,0.0143429559527641
"MEG125353",-1.83095967769623,6.13855791091919,15.8531618118286,8.20325469970703,17.6841220855713,3.44331669807434,3.35681247711182,2.60477328300476,2.75589537620544,82.8847045898438,75.8619918823242,74.8042373657227,78.9059829711914,0.197319760918617,0.261944770812988,0.0110873337835073,0.000278005085419863,0.00970891024917364,0,0.51966118812561,0,10.9223731588932,0.0109103473976935
"MEG125355",1.70450985431671,8.84691333770752,18.6376857757568,11.2488136291504,16.9331741333008,7.06804800033569,5.34135150909424,2.32644724845886,6.20622968673706,79.4589157104492,74.8397903442383,69.9978408813477,76.5260162353516,0.130626529455185,0.336780935525894,0.147157430648804,0.0049214200116694,0.00139895197935402,0,0.336867451667786,0,9.60575146156413,0.0106166257866931
"MEG125356",0.103295914828777,7.42428588867188,17.3757705688477,9.85362529754639,17.2724742889404,6.79642152786255,5.12379217147827,2.3912456035614,5.67697715759277,81.0511169433594,76.0195159912109,70.8769378662109,77.3098220825195,0.133431777358055,0.269251078367233,0.143516004085541,0.00137092173099518,0.00501296715810895,0,0.427543818950653,0,8.76709688114968,0.016648744579762
"MEG125357",2.02004218101501,8.8797550201416,18.5458602905273,11.3248777389526,16.5258178710938,6.78992080688477,5.12408113479614,2.23529934883118,5.79422950744629,79.0685424804688,74.901969909668,70.4381790161133,76.5941696166992,0.11787261068821,0.402919501066208,0.132798835635185,0.00337819010019302,0.00124086940195411,0,0.28990238904953,0,7.91429314647688,0.0476041592580705
"MEG125358",-1.14914727210999,6.27870178222656,16.3127460479736,8.7471866607666,17.461893081665,6.11541128158569,4.76852130889893,2.48297238349915,4.92590856552124,82.3815231323242,76.9544982910156,72.0695724487305,78.1953430175781,0.114856354892254,0.215199738740921,0.118396945297718,0.00035766648943536,0.00857387855648994,0,0.542615473270416,0,9.48452742476354,0.0107483075932005
"MEG125359",0.757942020893097,7.95848035812378,17.759916305542,10.3427534103394,17.0019721984863,6.91305589675903,5.38900709152222,2.45230293273926,6.04045724868774,80.3635559082031,75.4260177612305,70.5894470214844,77.3588714599609,0.109056368470192,0.327366471290588,0.179882183670998,0.00360759044997394,0.00144683313556015,0,0.377335429191589,0,8.1716737062746,0.0378219310455724
"MEG125360",-1.68471252918243,5.97774839401245,15.8961963653564,8.30000591278076,17.5809078216553,5.03117752075195,4.20535373687744,2.59953951835632,4.04155349731445,82.8699493408203,76.6427001953125,73.1969223022461,78.6130828857422,0.126269683241844,0.206847786903381,0.0641761124134064,0.000332911062287167,0.0136065799742937,0,0.588766992092133,0,8.91934075829414,0.0281237616912003
"MEG125361",0.368353962898254,7.64002561569214,17.4683227539062,10.0178899765015,17.099967956543,6.67388343811035,5.20643520355225,2.43640470504761,5.73468923568726,80.8019027709961,75.6188735961914,70.8318634033203,77.4745330810547,0.110420659184456,0.308051586151123,0.163195744156837,0.00262392940931022,0.00432141125202179,0,0.407438039779663,0,10.5953674264959,0.00521882283807859
"MEG125362",-1.90069806575775,5.82580900192261,15.8807992935181,8.20425701141357,17.7814960479736,4.67284059524536,4.01373529434204,2.62279176712036,3.63517570495605,83.1852416992188,77.0744323730469,73.0999755859375,78.6132202148438,0.109397366642952,0.177487373352051,0.0553472004830837,0.00184119457844645,0.0245521366596222,0,0.631098568439484,0,9.85776250542822,0.0199673282784811
"MEG125363",-2.26585340499878,5.78962898254395,15.5006103515625,7.84063053131104,17.7664642333984,3.79606008529663,3.60308003425598,2.83331942558289,3.12584471702576,83.3161315917969,75.7320938110352,74.1940231323242,78.9317016601562,0.125980108976364,0.196216315031052,0.00189448846504092,2.68712246906944e-05,0.0251931846141815,0,0.65068906545639,0,10.1880645161546,0.00798420277949603
"MEG125364",-1.62503528594971,6.25294065475464,16.0169639587402,8.40395545959473,17.6420001983643,4.63287496566772,4.06386280059814,2.41921901702881,3.78876399993896,83.3279266357422,75.5547637939453,71.9761505126953,78.2902450561523,0.0774895027279854,0.222905382514,0.070872075855732,0.000289155024802312,0.0261348877102137,0,0.602204442024231,0,9.20678660387844,0.010925971713503
"MEG125365",2.69830751419067,9.83575248718262,19.7087783813477,12.3048543930054,17.0104713439941,7.02324151992798,4.97932481765747,2.09905052185059,6.0371356010437,78.5981826782227,74.3655395507812,69.4783630371094,75.2716293334961,0.174180954694748,0.303246915340424,0.0557244755327702,0.00601010955870152,0.00862443260848522,0,0.332134872674942,0,10.9472092812283,0.0069228957686082
"MEG125366",-1.51214230060577,6.8344988822937,16.7358589172363,8.7476224899292,18.2480010986328,3.39622807502747,3.51720643043518,2.87063813209534,2.88577198982239,82.3319244384766,75.2413024902344,72.2499084472656,77.9201507568359,0.169040665030479,0.285851061344147,0.0946537926793098,0.00403995625674725,0.00462511507794261,0,0.441789418458939,0,10.0439332794198,0.0243769349654202
"MEG125367",-1.33282566070557,6.31345129013062,16.1968822479248,8.60009860992432,17.5297088623047,5.50477838516235,4.48397350311279,2.58263111114502,4.51969003677368,82.4951553344727,76.2514572143555,72.4159698486328,78.2879409790039,0.122893296182156,0.225789234042168,0.092397153377533,2.69380343524972e-05,0.0141536090523005,0,0.544733047485352,0,8.72193375423275,0.0162052423126044
"MEG125369",5.72209596633911,12.6177558898926,22.3632717132568,15.0944719314575,16.6411762237549,7.72589349746704,5.13908290863037,1.79226982593536,6.90982818603516,75.6192779541016,72.3516616821289,67.4868392944336,72.9911041259766,0.222178295254707,0.376739412546158,0.0082614179700613,0.0104978028684855,0.00119572645053267,0,0.16510634124279,0,8.51419260039228,0.0322665029225364
"MEG125370",-2.34264373779297,5.65438842773438,15.3874464035034,7.7475175857544,17.7300910949707,3.8851888179779,3.6467981338501,2.82007098197937,3.18750286102295,83.4287719726562,75.9707489013672,74.2187881469727,79.0414047241211,0.126501530408859,0.191477000713348,0.00210833013989031,2.30530877161073e-05,0.0242597293108702,0,0.655630350112915,0,9.0798410965846,0.0204807785627858
"MK001",1.56113255023956,10.9602899551392,21.8806438446045,12.3197765350342,20.3195095062256,1.96836388111115,2.19279670715332,1.23264920711517,1.59110593795776,80.0076370239258,67.446662902832,55.6000328063965,69.7734603881836,0.323595434427261,0.0136958910152316,0.0022286307066679,0.00219090329483151,0,0.516642332077026,0,0.141646832227707,12.0986478479299,0.00295738052262976
"MK002",0.950607001781464,10.0630178451538,20.6468944549561,11.452862739563,19.6962871551514,1.96409475803375,2.3712317943573,1.45506358146667,1.70735895633698,79.3685684204102,68.792610168457,59.3573265075684,71.1273498535156,0.319416612386703,0.0277068186551332,0.00310296448878944,0.000438404240412638,0,0.489439874887466,0,0.159895330667496,11.733765364916,0.00329847823678113
"MK003",-0.305364042520523,8.00279235839844,18.2926902770996,10.1920690536499,18.5980529785156,2.95451021194458,2.92026710510254,1.352707862854,2.23052334785461,84.4015350341797,74.2198181152344,66.4433822631836,75.7780151367188,0.148263245820999,0.0353832617402077,0.00139373680576682,0.0041728294454515,0.0173839405179024,0.244163423776627,0.449751079082489,0.0426431857049465,12.3350897723752,0.00346079812429138
"MK004",2.14593887329102,11.2178039550781,22.1393127441406,12.7601461410522,19.9933738708496,2.25545191764832,2.36025023460388,1.3319503068924,1.83244073390961,80.1734771728516,69.3448867797852,57.1288414001465,70.7503356933594,0.329047113656998,0.0668387487530708,0.00136607349850237,0.000574030331335962,0,0.504890441894531,0,0.0924307107925415,11.5345658633146,0.00419106695592471
"MK005",0.599542200565338,9.21365642547607,19.7997798919678,11.1470394134521,19.2002391815186,2.26421093940735,2.32337284088135,1.07537043094635,1.67121732234955,82.9706726074219,71.3969039916992,61.2113037109375,72.9265594482422,0.300390332937241,0.0295063275843859,0.00624618958681822,0.00191838433966041,0.000918714562430978,0.514060735702515,0.0244213435798883,0.105634637176991,12.1680798157195,0.00248853710603944
"MK006",-1.21899652481079,7.39185857772827,17.6044788360596,9.34542655944824,18.8234748840332,2.90908861160278,3.14124870300293,1.82020175457001,2.28875327110291,83.6528625488281,74.7902984619141,68.1808853149414,76.3915557861328,0.156455680727959,0.165391489863396,0.00443799793720245,0.00536523759365082,0.0154333850368857,0.150381326675415,0.457666635513306,0.0433964468538761,12.3091978052655,0.00507014836005788
"MK007",0.556660115718842,9.6519718170166,19.9509563446045,10.9324903488159,19.3942947387695,1.76230216026306,2.34740400314331,1.48009133338928,1.56549596786499,79.0472030639648,68.8683013916016,61.6321754455566,71.5758209228516,0.325508087873459,0.146291673183441,0.0085180439054966,0.0020888892468065,0,0.28528693318367,0,0.232306450605392,11.6070918090256,0.00504177170015313
"MK008",0.561560869216919,9.77151012420654,20.1232948303223,11.1199235916138,19.5617351531982,2.08886957168579,2.51430201530457,1.50986552238464,1.68180882930756,80.7126541137695,69.8188934326172,61.8914222717285,72.4193267822266,0.30259308218956,0.0622249729931355,0.00103837333153933,0.00820347294211388,0,0.476370364427567,0,0.149569749832153,12.1127238144608,0.006793964278998
"NL11",1.5362092256546,7.17943143844604,15.4037971496582,9.54120349884033,13.8675880432129,2.08445525169373,2.10413980484009,2.89076900482178,2.27011656761169,87.8812484741211,79.6982192993164,80.2767562866211,85.0094528198242,0.281776070594788,0.36247044801712,0.00663186330348253,0.0318685136735439,0,3.81462328391535e-09,0,0.194587022066116,12.8758121317792,0.00542137424951129
"NL12",2.24818348884583,7.21579074859619,15.3542556762695,10.0877285003662,13.1060724258423,2.203289270401,1.96831679344177,2.72703504562378,2.54538488388062,86.5285949707031,80.3593902587891,80.6268997192383,83.9841384887695,0.151640772819519,0.34771341085434,0.0262217428535223,0.0179282333701849,6.00775040826562e-10,1.88576509962957e-09,0.0979249328374863,0.110205084085464,12.8692078446159,0.00326857437359071
"NL13",1.40825963020325,7.44208574295044,15.6255102157593,9.40159130096436,14.2172508239746,2.04339098930359,2.1676516532898,2.78023648262024,2.13487219810486,88.390007019043,78.5949249267578,79.3476181030273,85.6094207763672,0.300458610057831,0.359703838825226,0.00158078991807997,0.0207901503890753,5.44589763909475e-13,1.03121788885829e-09,0.0997454449534416,0.188446283340454,12.7888282731837,0.00473042114236502
"NL21",1.5303076505661,7.71877384185791,15.9559698104858,9.51335430145264,14.4256610870361,2.10562443733215,2.22932744026184,2.7560133934021,2.17597079277039,88.0908889770508,77.8571624755859,78.0497817993164,85.419563293457,0.285097599029541,0.351368308067322,0.00881746876984835,0.0275536328554153,4.60089594461061e-13,1.04548236734558e-09,0.084268644452095,0.230760112404823,13.3433773628018,0.00388207886984219
"NL22",1.83014702796936,8.03635406494141,16.2065448760986,9.70931243896484,14.3763990402222,2.13366675376892,2.19033193588257,2.73668122291565,2.17867994308472,87.7537307739258,77.5159912109375,77.5367431640625,85.3708801269531,0.270747542381287,0.282745510339737,0.0176741052418947,0.0422996357083321,1.79482644024898e-11,1.56241436455318e-10,0.00450830906629562,0.377061158418655,14.0897536999067,0.00276040230800924
"NL23",2.16853952407837,7.7063136100769,15.7757320404053,9.97711563110352,13.6071929931641,2.18979668617249,2.10968613624573,2.7353343963623,2.41946077346802,87.3113327026367,79.2038726806641,79.4715194702148,85.0161056518555,0.148018315434456,0.210213556885719,0.0604482367634773,0.0257204174995422,3.95624921711857e-10,7.7173670232078e-11,0.0993224158883095,0.203334912657738,12.9286163730573,0.0054330608921793
"NL31",2.28059768676758,7.93510341644287,15.9282741546631,9.99276733398438,13.6476774215698,2.13391065597534,2.11298847198486,2.66523051261902,2.36969566345215,87.4929275512695,78.95068359375,79.040641784668,85.3744506835938,0.189522638916969,0.259334862232208,0.0317885167896748,0.0827819630503654,9.31619337229961e-10,0,0.233884871006012,0.117445938289165,13.5296406758366,0.0092528436208653
"NL32",2.9786741733551,7.55778646469116,15.4911699295044,10.6317462921143,12.5124969482422,2.25158166885376,1.94163501262665,2.53879737854004,2.7545280456543,85.6406402587891,80.4984436035156,80.7091369628906,83.3527297973633,0.158626824617386,0.249999701976776,0.00712843285873532,0.057892981916666,2.02688407724416e-10,4.10140075114002e-13,0.0967607945203781,0.0865515694022179,14.0467421130171,0.00415734057228674
"NL33",2.62597560882568,8.13949871063232,16.006649017334,10.2305679321289,13.380672454834,2.12794423103333,2.08449482917786,2.61758470535278,2.41910719871521,86.9288330078125,78.9283905029297,79.0605316162109,84.947021484375,0.264587789773941,0.32688170671463,3.6989782348229e-09,0.0964711159467697,0,1.43723011269969e-09,0,0.230646654963493,14.2905021174026,0.00444954707384389
"NL34",2.88593101501465,8.48775959014893,16.2169971466064,10.3940086364746,13.3310661315918,2.08818602561951,2.09735655784607,2.53820419311523,2.23675107955933,86.5744552612305,78.5348434448242,78.8040618896484,84.7783432006836,0.320897817611694,0.283317625522614,0.000129157429910265,0.116178825497627,0,2.62386601335152e-09,0,0.145789429545403,13.1970586592008,0.00712737861714077
"NL41",2.26290988922119,8.36450290679932,16.375337600708,9.98011589050293,14.1124277114868,2.11701846122742,2.12748050689697,2.68757390975952,2.18410158157349,86.9912414550781,77.1942672729492,77.3503036499023,84.9459609985352,0.296245008707047,0.321743816137314,3.17737214317049e-09,0.0779548212885857,0,2.50609588636763e-10,0,0.286725133657455,14.4934631329694,0.0028614539147157
"NL42",1.82961869239807,8.3002119064331,16.492561340332,9.73410320281982,14.6629438400269,2.26112413406372,2.22145009040833,2.80666303634644,2.17395067214966,86.161262512207,75.9035949707031,75.9325103759766,83.9943695068359,0.347326815128326,0.30023929476738,2.89835155875551e-09,0.0938643291592598,0,0,0,0.258569628000259,13.6528950796882,0.00623923360373094
"NO011",-6.89856052398682,2.74393105506897,14.4288930892944,4.9846339225769,21.3274536132812,1.99441492557526,2.04912424087524,3.21082425117493,2.67496204376221,85.9073333740234,75.0298614501953,71.8719940185547,83.0199203491211,0.0794194787740707,0.0959271490573883,0.0016666182782501,0.0465243011713028,0.196531012654305,0,0.465507566928864,0,11.4974094619582,0.0252095956054059
"NO012",-6.83153200149536,2.62889719009399,14.3319606781006,4.73184490203857,21.1634941101074,1.88391268253326,1.99323320388794,3.18301057815552,2.54872226715088,86.0063095092773,74.6145629882812,71.6134719848633,83.1432876586914,0.0882134065032005,0.167412891983986,0.00415878416970372,0.0165662225335836,0.124327220022678,0,0.526053309440613,0,12.9185475397748,0.00263368634959318
"NO021",-10.20969581604,-0.206475779414177,11.5545635223389,1.40354025363922,21.7642574310303,1.50962018966675,1.8205748796463,3.37642526626587,2.40038824081421,83.6730804443359,74.3972549438477,72.6744613647461,82.8126754760742,0.0245980955660343,0.0353779792785645,0.00582188228145242,0.00125256541650742,0.371657311916351,0,0.531575441360474,0,12.091891221745,0.000444281325829996
"NO022",-11.038332939148,-1.74547708034515,9.91366481781006,-0.375763416290283,20.951997756958,1.88647925853729,1.96113979816437,3.41408276557922,2.68627572059631,81.9868545532227,75.4936904907227,73.4505920410156,82.5317077636719,0.0161249972879887,0.0381956994533539,0.00854466482996941,0.00134278950281441,0.555393099784851,0,0.337739497423172,0,12.0607325177169,0.000483503192331606
"NO031",-4.1995701789856,3.8051586151123,14.7365837097168,5.90154075622559,18.9361534118652,1.99158453941345,1.91932368278503,2.88334345817566,2.49294090270996,85.4480895996094,74.7714767456055,73.2910079956055,83.0139770507812,0.0956253409385681,0.10374004393816,0.0102935424074531,0.0102155543863773,0.0631500482559204,0,0.508548140525818,0,12.2010911961881,0.00291258340895957
"NO032",-9.19783973693848,-0.418178796768188,11.2764291763306,1.39082717895508,20.4742679595947,1.98276197910309,2.15492010116577,3.28437757492065,2.88044095039368,83.0328903198242,76.5978622436523,72.8152770996094,82.3041229248047,0.0184378530830145,0.032841145992279,0.00498539581894875,0.00322249392047524,0.382249027490616,0,0.522847592830658,0,12.2847637430747,0.000827591133817059
"NO033",-4.12227392196655,3.88278317451477,14.4794588088989,6.18268203735352,18.6017322540283,2.38774275779724,2.21688508987427,3.10561108589172,3.09326529502869,83.0212936401367,75.0547943115234,73.8753356933594,81.4923553466797,0.0806231126189232,0.11843890696764,0.00111936882603914,0.0216451864689589,0.176242962479591,0,0.435080140829086,0,12.0991527549568,0.00537403449213682
"NO034",-7.40524053573608,0.131015375256538,11.4027004241943,2.60363960266113,18.8079414367676,2.52893209457397,2.44873952865601,3.29795026779175,3.40188384056091,84.3871917724609,78.2770080566406,73.9468536376953,83.7325820922852,0.0181507188826799,0.0157038681209087,0.000694445276167244,0.00113873439840972,0.424663931131363,0,0.512912809848785,0,11.5578375088236,0.000755367909287898
"NO041",-4.76266527175903,1.42600846290588,11.9455108642578,4.14586591720581,16.7081756591797,3.51553320884705,2.85792255401611,3.52775502204895,4.10275840759277,85.7328414916992,79.0356826782227,75.4018859863281,84.9730529785156,0.0178610980510712,0.000429721723776311,8.39117637951858e-06,0.000953779148403555,0.413512825965881,0,0.500814735889435,0,10.6605782896797,0.00116260830425803
"NO042",-2.79739570617676,2.63442301750183,12.3794450759888,5.50979137420654,15.1768407821655,4.30177450180054,3.07641267776489,3.81893134117126,4.7410774230957,86.6445770263672,79.87353515625,77.7287979125977,85.5079727172852,0.0286732912063599,0.00351760513149202,0.000153109300299548,0.00203911564312875,0.379470884799957,0,0.47790715098381,0,11.3231380138657,0.00152687986083633
"NO043",-2.82514119148254,2.04658818244934,11.3682107925415,4.92606544494629,14.1933517456055,5.48011207580566,3.44813418388367,4.60231590270996,5.98822450637817,84.614875793457,80.4765472412109,80.8954467773438,85.4024429321289,0.0554063990712166,0.0417058244347572,0.00398761639371514,0.00419179210439324,0.324290007352829,0.00171127531211823,0.413602232933044,0.00825767498463392,11.8321949995942,0.00124022498610357
"NO051",-5.33092594146729,0.353772431612015,10.5104284286499,2.39587330818176,15.8413553237915,5.59029483795166,3.60406136512756,4.85000419616699,6.1849856376648,83.6325759887695,79.6974411010742,78.7681427001953,85.1908264160156,0.0252223759889603,0.00867358036339283,0.00955319404602051,0.000224397779675201,0.39266237616539,2.25666917685885e-05,0.419245511293411,0.000108894462755416,11.2376566532149,0.000708919464563896
"NO052",-5.94742155075073,-0.182047992944717,10.114896774292,1.69137787818909,16.0623188018799,5.17283964157104,3.39299774169922,4.40289783477783,5.67635440826416,82.4157257080078,78.1940689086914,77.3974456787109,84.0391845703125,0.0304214581847191,0.00529247196391225,0.00771273812279105,0.00103626516647637,0.37713435292244,0,0.404290944337845,0,11.4866845547761,0.000593306534618278
"NO053",-5.40279150009155,0.670998394489288,10.5041236877441,2.3923544883728,15.9069147109985,4.0962438583374,3.03577971458435,4.4343752861023,4.62795209884644,80.0003280639648,76.8658218383789,79.1601409912109,81.9364318847656,0.0281296912580729,0.00775287486612797,0.0139941787347198,0.00176001281943172,0.408731937408447,0,0.385589867830276,0,11.6895519292167,0.00076175162841448
"NO061",-6.84910869598389,0.514411211013794,10.7525939941406,2.21549916267395,17.6017036437988,2.76413702964783,2.44842195510864,3.72780275344849,3.43415689468384,80.6885528564453,75.529541015625,77.3297882080078,82.2174301147461,0.0282953847199678,0.0312174092978239,0.0145962256938219,0.00240522995591164,0.379781395196915,0,0.452149480581284,0,12.0240897813734,0.000639483323978428
"NO062",-7.09138917922974,0.266306668519974,11.4285860061646,2.56191682815552,18.5199756622314,3.53746032714844,2.80461359024048,3.57891416549683,3.82669377326965,83.7848434448242,77.4244232177734,77.236457824707,84.3494338989258,0.0230326503515244,0.0226805843412876,0.0165921822190285,0.000756016408558935,0.308347910642624,0,0.553374350070953,0,11.3418912470635,0.000498762975549042
"NO071",-9.29655265808105,-2.14262890815735,10.1197357177734,0.371535629034042,19.4162883758545,4.09249496459961,2.99206805229187,3.56998133659363,4.23711919784546,81.241455078125,76.4244537353516,76.9359664916992,83.1696166992188,0.00930055696517229,0.00778998294845223,0.0256157368421555,0.00074379297439009,0.32869416475296,0.00160809035878628,0.476877480745316,0.00432481802999973,11.5162851274786,0.000298336638304879
"NO072",-11.4292182922363,-3.81513261795044,9.55925273895264,-1.2166211605072,20.9884719848633,2.50269150733948,2.19035077095032,3.03829193115234,3.29538011550903,79.9733963012695,76.5877838134766,77.5226821899414,83.4560089111328,0.00802268832921982,0.00545978918671608,0.0208968259394169,0.000782263174187392,0.411730915307999,0.000285374873783439,0.417141765356064,4.75368615298066e-05,11.3226766011922,0.000436263934514415
"NO073",-12.2330551147461,-4.5419921875,9.79119682312012,-1.43686854839325,22.0242519378662,1.3459609746933,1.38757431507111,2.28481435775757,2.0255024433136,82.1026916503906,79.0054550170898,76.0252685546875,84.4316558837891,0.00736750336363912,0.00131732888985425,0.00543135683983564,0.000217703229282051,0.481935888528824,0.0255942940711975,0.375696867704391,0.00268822605721653,10.6433150652475,0.000221858460794424
"PL213",-2.60519671440125,6.9021201133728,16.6335525512695,8.26850891113281,19.2387504577637,1.65702760219574,2.18719244003296,3.41051006317139,1.70568180084229,85.5514144897461,75.3404769897461,77.7179412841797,80.8069839477539,0.604007363319397,0.154736697673798,1.52866463931645e-09,0.0291767008602619,0,1.19412348453807e-07,0.0339704677462578,0.178108692169189,11.2547400973627,0.0336685211836657
"PL214",-2.75114035606384,6.69419956207275,16.3732509613037,8.06599235534668,19.1243915557861,1.77015554904938,2.33702325820923,3.78299522399902,1.84113955497742,84.8913116455078,75.3524169921875,78.1804809570312,81.0002670288086,0.54198956489563,0.153069406747818,1.52831614030902e-09,0.0208131335675716,0,2.38551820075372e-07,0.0729023963212967,0.211192175745964,13.5064891631049,0.00333478560200675
"PL217",-2.37960481643677,7.2306432723999,16.8947353363037,8.52200603485107,19.274341583252,1.7560111284256,2.17653751373291,3.61376786231995,1.81011617183685,84.094352722168,74.1056671142578,76.9522476196289,79.6524047851562,0.566035032272339,0.175920829176903,1.67913483117843e-09,0.0103543028235435,0,1.75760334286679e-07,0,0.247282028198242,12.6883894137926,0.00481072000992774
"PL218",-2.95649194717407,6.56711530685425,16.0942001342773,7.79540491104126,19.0506916046143,1.87039971351624,2.41678190231323,4.14777326583862,1.96713292598724,83.9639663696289,74.7448959350586,78.474235534668,81.0542907714844,0.401764869689941,0.160154566168785,0.000460158276837319,0.00837152544409037,2.77680677930603e-12,3.91505778907231e-07,0.12224205583334,0.306910187005997,12.8329218413372,0.00370562501645087
"PL219",-4.18290138244629,5.06053972244263,14.7004499435425,6.50036954879761,18.8833503723145,2.01851868629456,2.71661901473999,4.58567142486572,2.16172337532043,85.3705444335938,77.1149063110352,80.5002517700195,83.5880737304688,0.291382312774658,0.140804558992386,7.15717251296155e-05,0.00961688812822104,2.42567466113286e-10,0.00526420958340168,0.503436267375946,0.0468528494238853,12.5725283514906,0.00477761074539021
"PL21A",-2.91376852989197,6.47280073165894,16.1349754333496,7.88948106765747,19.0487422943115,1.95513367652893,2.48706412315369,3.95057153701782,1.99079716205597,85.9497299194336,76.072265625,78.8684310913086,81.9066467285156,0.428077012300491,0.130916997790337,1.36459699096037e-09,0.038502037525177,0,0.039190262556076,0.0781842023134232,0.285129427909851,13.3303380609569,0.00673657204029004
"PL224",-2.38351345062256,6.9871883392334,16.8505020141602,8.33413600921631,19.234016418457,1.57807183265686,1.99979782104492,3.03801774978638,1.64405333995819,86.7956924438477,74.7457885742188,75.1900482177734,80.8797454833984,0.453988492488861,0.12889252603054,1.41870071246331e-09,0.00898373499512672,0,5.81078666073154e-07,0,0.408134669065475,12.8970321223103,0.00422832520591316
