"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ITC4C",2.31979918479919,12.0203657150269,22.1966552734375,12.9848413467407,19.8768558502197,2.16424298286438,3.07758140563965,2.94636344909668,3.80737328529358,78.7178726196289,68.4469604492188,65.5175476074219,76.9091415405273,0.719305992126465,0.0962826460599899,0.00522751733660698,0.0796626433730125,0.000137101014843211,0,0.0759505927562714,0,13.7204586010675,0.00885778248789587
"ITC4D",1.58367657661438,10.6363821029663,20.4283676147461,11.7975835800171,18.844690322876,2.17437434196472,3.74822807312012,4.12652635574341,4.53075933456421,76.6306228637695,68.7499923706055,68.7546081542969,77.5536956787109,0.355971902608871,0.215669751167297,0.0220232103019953,0.165775775909424,0.000355961383320391,0,0.194447100162506,0,12.7567093129778,0.032523297791299
"ITF11",1.94435226917267,8.8791093826294,19.0163879394531,11.7389354705811,17.0720348358154,3.83341264724731,3.24559354782104,1.58802032470703,3.37338471412659,82.3525924682617,77.0089797973633,69.216796875,79.0414047241211,0.412693083286285,0.291604250669479,0.0125731965526938,0.00584307312965393,0,2.19315420928405e-18,0.142211258411407,0.13200518488884,12.617369362539,0.00248093857126497
"ITF12",4.29428100585938,11.1523990631104,21.0992107391357,13.9889612197876,16.8049297332764,3.17870426177979,2.76951885223389,1.84154117107391,2.74318218231201,80.8608474731445,75.9953308105469,71.2997817993164,78.7073974609375,0.670578956604004,0.040303822606802,0.00127291830722243,0.0196076259016991,0,3.47062348071735e-15,0.00013769356883131,0.200747594237328,12.2415072792473,0.00634464878645517
"ITF13",3.12751197814941,10.1556129455566,20.2801113128662,12.9672260284424,17.1525993347168,3.3547043800354,2.76715016365051,1.56952452659607,2.68384480476379,81.9605560302734,75.8568267822266,68.9110260009766,78.3666000366211,0.554892659187317,0.12872102856636,0.00842670444399118,0.0121844932436943,0,9.78244174135504e-17,0,0.237450584769249,11.6329163393338,0.00961551330775182
"ITF14",4.48914957046509,11.1558971405029,21.2426414489746,14.0357494354248,16.753490447998,3.30299425125122,2.55092024803162,1.47321772575378,2.58199667930603,81.1059188842773,75.3616638183594,68.5646896362305,77.5943756103516,0.649588108062744,0.0771544054150581,1.0655188953379e-09,0.0154891964048147,0,0,0,0.170444220304489,12.4132388612817,0.00474727554567569
"ITF21",2.82225823402405,9.3840503692627,19.3564376831055,12.2874774932861,16.5341796875,3.7216067314148,2.9788613319397,1.59942495822906,3.10692358016968,83.0038681030273,77.7924728393555,71.1121444702148,79.6526260375977,0.479201346635818,0.284754544496536,3.84992381441407e-05,0.00396381411701441,0,1.58488619363822e-12,0.00334450975060463,0.227283909916878,11.3371872838753,0.00753176944623194
"ITF22",5.66254901885986,11.8038454055786,22.053295135498,14.9512500762939,16.3907470703125,3.19494676589966,2.12194323539734,1.0351494550705,2.28546071052551,81.4058227539062,74.9526138305664,65.9619140625,75.9361419677734,0.937409162521362,0.0240547750145197,3.32695593296961e-10,0.00771554280072451,0,7.58040656429298e-20,0,0.00844836980104446,12.3133744865335,0.00417127119602916
"ITF31",6.70615291595459,12.311279296875,21.8825702667236,15.5019569396973,15.1764183044434,4.74170398712158,2.77931761741638,1.00697803497314,4.35289096832275,80.9702835083008,78.4055938720703,73.5082092285156,78.9630355834961,0.739225327968597,0.147179186344147,0.00227547739632428,0.0133080137893558,0,9.36833458031749e-11,0,0.0161350425332785,12.9690495972788,0.00484247444107502
"ITF32",5.48041152954102,11.4562797546387,21.6726360321045,14.638147354126,16.1922225952148,3.80144262313843,2.43714070320129,0.968973755836487,2.94777655601501,83.7672882080078,76.9638900756836,67.011962890625,77.9779434204102,0.938477277755737,0.0460117608308792,4.93214191710223e-10,0.00992055516690016,0,6.95338743172814e-17,0,0.00556616531684995,12.4080655914338,0.00600533344639449
"ITF33",8.14533996582031,12.9176816940308,22.3228302001953,16.6751842498779,14.1774911880493,5.58845472335815,2.68956279754639,0.790522277355194,4.4211163520813,78.3601608276367,76.7359085083008,71.9519958496094,75.7132720947266,0.425743073225021,0.1070252135396,1.21257626162219e-09,0.0575844869017601,0,0,0,0.192735612392426,11.3944622077813,0.00954959433728665
"ITF34",6.39839363098145,12.0140552520752,22.0895328521729,15.4282865524292,15.6911392211914,4.21687698364258,2.38306403160095,0.848155558109283,3.07476735115051,81.7976303100586,75.6757583618164,66.1712417602539,75.8211059570312,0.752387464046478,0.0851488038897514,8.42224734398656e-10,0.0172975473105907,0,2.42567816190309e-16,0,0.0878926068544388,12.9122200341331,0.00468073274991525
"ITF35",6.92369842529297,12.1195621490479,21.7046890258789,15.659273147583,14.7809906005859,4.99755239486694,2.63789343833923,0.889397978782654,3.61441898345947,80.9262924194336,76.9212799072266,70.7759170532227,76.8600463867188,0.475723892450333,0.200847625732422,0.00956306606531143,0.0119461780413985,0,2.91858204271023e-10,0,0.183899283409119,13.2649340888831,0.00268376615731033
"ITF43",8.94387817382812,14.018913269043,24.1924667358398,17.7407836914062,15.2485885620117,2.41756176948547,1.56298053264618,0.506449699401855,1.61454403400421,79.4472961425781,73.305419921875,63.1433525085449,75.4238510131836,0.857373952865601,0.0559074766933918,0.00168990821111947,0.0124179795384407,0,0,0,0.0023865734692663,12.2794092879195,0.00501003876391484
"ITF44",9.42035865783691,14.2127866744995,24.2505893707275,18.0693645477295,14.830228805542,2.49089217185974,1.54462158679962,0.443078517913818,1.71334540843964,79.0569534301758,74.0090637207031,64.6407699584961,75.983154296875,0.812226355075836,0.0551893264055252,0.00266871438361704,0.0157681927084923,0,0,0,0.00336002302356064,10.8424071836425,0.00595107324686491
"ITF45",10.9496955871582,15.2641878128052,24.8899841308594,19.2917499542236,13.9402875900269,2.82631659507751,1.42934036254883,0.381583780050278,2.44992613792419,76.0146331787109,73.4618759155273,67.032829284668,75.5209274291992,0.706454575061798,0.0496256984770298,0.00352524453774095,0.0267965607345104,0,0,0,4.79235677630641e-05,12.7999261131677,0.00464969386616436
"ITF46",7.53839063644409,13.3421869277954,23.8414497375488,16.7343235015869,16.3030605316162,2.76463460922241,1.64214932918549,0.73993980884552,1.73638522624969,79.3758544921875,71.6613006591797,60.2853889465332,72.2499084472656,0.794902145862579,0.00183599384035915,3.53075520209689e-11,0.00807047542184591,0,3.99279845297862e-11,0,0.0823497474193573,13.0080028299106,0.0018589153296683
"ITF47",8.16798496246338,13.6068658828735,23.9021434783936,17.1595649719238,15.7341594696045,2.37895822525024,1.59587872028351,0.603830635547638,1.53688371181488,79.8490219116211,72.5781707763672,61.7440376281738,74.4035491943359,0.870059370994568,0.0569018572568893,0.000702924968209118,0.00933287013322115,0,4.74991886101339e-11,0,0.00163768499623984,12.6810970480109,0.00334927570157494
"ITF48",8.36958599090576,13.7896518707275,23.9736385345459,17.3801670074463,15.6040544509888,2.3910927772522,1.49237620830536,0.64510840177536,1.48794329166412,78.4065399169922,72.0147247314453,62.5779495239258,72.4222259521484,0.645089268684387,0.0782788991928101,8.03230371104746e-10,0.0184155479073524,0,2.42958899526746e-11,0,0.000273183832177892,12.0975543716197,0.00774334337803932
"ITF51",5.6078634262085,11.508397102356,21.7607364654541,14.8363466262817,16.1528739929199,3.19514560699463,2.10354804992676,0.900620877742767,2.08393383026123,82.7582626342773,74.4307708740234,63.7328109741211,75.208869934082,0.740574479103088,0.12463902682066,1.35005095991403e-09,0.00556224770843983,0,1.99851732385348e-11,0,0.116412945091724,12.8356167006669,0.00196223352900192
"ITF52",6.65743160247803,12.5472850799561,22.9586009979248,15.8864307403564,16.3011703491211,2.53170847892761,1.77213990688324,0.780468225479126,1.6272097826004,81.1682434082031,72.5586853027344,61.0713920593262,73.880256652832,0.834788024425507,0.0499983504414558,5.86783677203329e-10,0.00207137805409729,0,9.50908796149008e-11,0,0.11126359552145,11.7774632070692,0.00340025193262645
"ITF61",7.27185344696045,12.1804161071777,21.8239326477051,16.0029602050781,14.5520792007446,4.08807420730591,2.25039601325989,0.945217192173004,2.59374189376831,80.9194488525391,75.5597839355469,69.07958984375,76.481201171875,0.435710102319717,0.0957718640565872,0.000901307968888432,0.00879435986280441,0,6.91931624843822e-12,0,0.418750405311584,12.9391970138616,0.00192918044584125
"ITF62",7.2433385848999,12.2668523788452,22.25119972229,16.0141010284424,15.0078601837158,3.94350218772888,2.26216173171997,1.05915486812592,2.70969843864441,80.2529296875,73.3254852294922,64.5786743164062,75.9825134277344,0.415049731731415,0.0789238065481186,8.57417359334534e-10,0.00371609441936016,0,0,0,0.498406112194061,10.8160367623882,0.00607105190052398
"ITF63",8.74034595489502,12.8775672912598,22.2692890167236,17.1061744689941,13.5289421081543,4.56480646133423,2.23247528076172,0.815621316432953,2.83913993835449,80.3109588623047,77.040397644043,71.8263397216797,77.5392913818359,0.400186389684677,0.127874180674553,0.00047801501932554,0.0101401945576072,0,4.64203762234883e-12,0,0.319304883480072,11.9114380225135,0.00495383423259647
"ITF64",9.84439754486084,13.4641637802124,22.6450138092041,17.9626140594482,12.8006153106689,4.74808692932129,2.13113069534302,0.664283752441406,2.89709281921387,80.1952896118164,78.7679595947266,74.6744995117188,78.484748840332,0.404852032661438,0.139750838279724,5.4238218581304e-05,0.00971516873687506,0,4.86306377112111e-11,0,0.223720550537109,11.4497469352916,0.00996939443561593
"ITF65",10.3941307067871,13.9094257354736,23.1635131835938,18.4701766967773,12.7693824768066,4.64493131637573,1.88976609706879,0.48317214846611,2.90675783157349,78.8637847900391,77.2143707275391,71.5577774047852,77.6992950439453,0.213991895318031,0.122967787086964,0.000409942265832797,0.0169809069484472,0,3.67568531167706e-10,0,0.248366817831993,12.6956623115225,0.00403453764806785
"ITG11",11.4729862213135,15.1690711975098,24.262487411499,19.6210441589355,12.7895030975342,2.63182187080383,1.25344371795654,0.136045277118683,2.08845663070679,77.1334838867188,74.1761169433594,68.0683364868164,75.2296295166016,0.696682333946228,0,0.116728954017162,0.00622265413403511,0,3.7557951748002e-16,0,0.00415424909442663,11.9403753561386,0.00478808047592266
"ITG12",8.68293476104736,13.2861261367798,23.1288223266602,17.4541130065918,14.4458866119385,2.66196584701538,1.57030856609344,0.356463104486465,2.13193607330322,81.6810073852539,74.5415573120117,63.2711143493652,76.0515365600586,0.928494453430176,1.47710637185269e-19,0.0592952333390713,0.00203345762565732,0,2.78531855748881e-15,0,0.00143537914846092,12.4882183266617,0.0024684548905886
"ITG13",7.86813402175903,12.6203393936157,22.5245056152344,16.729419708252,14.6563730239868,2.97886228561401,1.81363558769226,0.515035152435303,2.28898215293884,81.8259963989258,74.718505859375,64.3820877075195,76.5463180541992,0.668477356433868,0.20255534350872,0.0637650936841965,0.00445615500211716,0,1.27500873171139e-15,0,0.0248476322740316,11.3165040963724,0.00340517961579923
"ITG14",9.88392639160156,14.229211807251,23.7250671386719,18.4707641601562,13.841139793396,2.45028495788574,1.27662718296051,0.238260343670845,2.07519793510437,80.1511077880859,74.0627136230469,65.2579040527344,76.0942230224609,0.777194619178772,0,0.0245871134102345,0.010215325281024,0,2.41273459849654e-15,0,0.000792044913396239,12.307304038708,0.00399242944467431
"ITG15",9.26551723480225,13.823224067688,23.4182262420654,17.953987121582,14.1527080535889,2.27435278892517,1.2045065164566,0.267768412828445,2.01032900810242,80.7218933105469,73.8369140625,64.637825012207,76.4602966308594,0.847932755947113,6.39276002783494e-20,0.0244745053350925,0.00918318051844835,0,1.93818523683026e-15,0,0.000773445179220289,12.047429376097,0.00560264889469628
"ITG16",8.24493312835693,13.015438079834,22.8695278167725,17.0881080627441,14.6245956420898,2.58937764167786,1.5496289730072,0.418630659580231,2.14364957809448,81.6468734741211,74.1903305053711,63.8363990783691,76.5074081420898,0.792804539203644,0.104229308664799,0.0637762024998665,0.00465100724250078,0,2.2593583193307e-15,0,0.0049295462667942,12.1320904226812,0.00467086844391835
"ITG17",8.64851093292236,13.5989456176758,23.7213363647461,17.5758476257324,15.0728244781494,2.49069142341614,1.45051443576813,0.37181493639946,2.12678146362305,81.4451370239258,73.3776931762695,62.1052627563477,76.7208633422852,0.823635637760162,0.134290233254433,0.027565848082304,0.00190638331696391,0,4.31096486768834e-15,0,0.00311790802516043,12.2058140964843,0.00346467092403762
"ITG18",11.4644193649292,15.0173282623291,24.1985530853271,19.6324691772461,12.734133720398,2.21653175354004,0.928377866744995,0.232332915067673,1.9209418296814,76.9090576171875,75.8689193725586,69.9318923950195,76.2497711181641,0.622571110725403,0,0.0110438587144017,0.0110786221921444,0,2.36003686719958e-15,0,0.000149362385855056,11.6699716140562,0.00737088395680469
"ITG19",10.1652088165283,14.6374473571777,24.5234127044678,18.8125858306885,14.3582038879395,2.25705289840698,1.09576451778412,0.250452995300293,1.98500919342041,79.4137191772461,73.6540222167969,63.6472396850586,76.4161071777344,0.839392185211182,0,0.0246193818747997,0.00440719909965992,0,5.96838769338225e-15,0,5.62778150197119e-05,11.1291749878343,0.00511112618811265
"ITG25",9.03366947174072,13.2161684036255,22.2359390258789,16.8274879455566,13.2022695541382,2.8627438545227,1.91768443584442,0.300058394670486,2.0365571975708,80.328125,77.7137680053711,69.6700057983398,76.4043807983398,0.596212148666382,0.149028286337852,0.0164380446076393,0.00575534207746387,0,2.69244820882975e-10,0,0.0236012972891331,12.1253389374521,0.00281594979679246
"ITG26",7.1340594291687,12.1104049682617,22.06325340271,15.4331731796265,14.9291934967041,2.67558646202087,2.11402773857117,0.377377539873123,1.85382401943207,83.1879501342773,76.4062194824219,62.274600982666,76.3076705932617,0.552060842514038,0.240570455789566,0.042408924549818,0.00283289444632828,0,3.78963554981127e-10,0,0.161223560571671,11.52359645193,0.00291860733705482
"ITG27",9.1653413772583,13.8168926239014,23.559663772583,17.5054302215576,14.394323348999,2.21779465675354,1.54252207279205,0.241489201784134,1.72962474822998,79.7353973388672,73.6217575073242,62.310173034668,74.6103134155273,0.392240762710571,0.180421009659767,0.198134362697601,0.0113736912608147,0,4.85170816011665e-15,0,0.0586580224335194,12.4918889550908,0.00272169310543802
"ITG28",8.4401159286499,13.2780914306641,22.817741394043,16.7005977630615,14.3776264190674,2.92835283279419,1.99965667724609,0.265203356742859,1.96622693538666,81.7426605224609,76.2933349609375,65.0768127441406,75.8080291748047,0.790846943855286,0.157684549689293,0.00428419699892402,0.00390892056748271,0,6.81686873615917e-10,0,0.0231721941381693,11.8076416074315,0.00385098002976654
"ITG29",8.01327896118164,12.7289028167725,22.2718238830566,16.0847015380859,14.258544921875,2.51318287849426,1.9843020439148,0.380984932184219,1.76253712177277,81.9714508056641,76.4946136474609,65.4363708496094,76.8378219604492,0.4571453332901,0.378329873085022,0.145942255854607,0.00282420474104583,0,1.88728363889796e-15,0,0.000528941978700459,11.0193498746571,0.00326195745255538
"ITG2A",7.21339178085327,12.2940788269043,22.4619445800781,15.6799545288086,15.2485523223877,2.50923633575439,1.97105813026428,0.366389274597168,1.90100455284119,82.2695693969727,74.6855545043945,60.0308837890625,75.5082626342773,0.413849949836731,0.337591767311096,0.074442483484745,0.00114696403034031,0,2.74128914012906e-11,0,0.172968789935112,10.0278246708319,0.0053963997302414
"ITG2B",9.10683250427246,13.8960704803467,23.4522113800049,17.4681148529053,14.3453788757324,2.6568112373352,1.78160226345062,0.228234604001045,1.84092557430267,80.5236129760742,74.8290863037109,64.2325057983398,75.0074157714844,0.732437789440155,0.169877380132675,0.0492009148001671,0.00577571196481586,0,4.41555046090555e-16,0,0.0132525702938437,11.3170810728966,0.00781330153904973
"ITG2C",9.75366878509521,14.4696702957153,24.136360168457,18.1679573059082,14.3826923370361,2.28371238708496,1.55723822116852,0.217504009604454,1.68830895423889,80.0915679931641,73.6493988037109,62.6140747070312,74.7585906982422,0.583154737949371,0.214703604578972,0.155698016285896,0.00711579620838165,0,0,0,0.0213579218834639,11.1415499143011,0.00750434616481667
"ITH10",-8.12526988983154,1.23663818836212,11.0847053527832,3.04055023193359,19.2099742889404,2.12256288528442,3.45996713638306,4.95411729812622,3.67336511611938,74.0314102172852,74.089729309082,75.7149429321289,78.5132293701172,0.0488009005784988,0.503888547420502,0.196485042572021,0.00532284332439303,2.57502197200665e-05,0,0.216032087802887,0,12.5590389083048,0.00169694235194274
"ITH20",-4.5270528793335,5.1219367980957,14.8998079299927,6.88680076599121,19.4268608093262,2.01787066459656,3.75113463401794,4.97621822357178,4.13913011550903,73.4636001586914,72.2980117797852,74.7763900756836,78.1045455932617,0.147147834300995,0.40282541513443,0.152306392788887,0.00906976778060198,2.49622331693899e-07,0,0.259046971797943,0,12.9551100228882,0.00210067152422371
"ITH31",1.84258854389191,11.4511661529541,21.5952663421631,12.7707757949829,19.7526779174805,2.11979746818542,2.81288838386536,3.13632583618164,3.48064398765564,79.2183303833008,70.7605514526367,67.9851608276367,77.68115234375,0.721660494804382,0.131799921393394,0.0169328302145004,0.0176349673420191,1.35510404980499e-11,0,0.0683585405349731,0,13.0327634940299,0.00421796681803757
"ITH32",0.923639416694641,10.4013061523438,20.1500091552734,11.6223154067993,19.2263698577881,2.16886734962463,3.53897213935852,3.8987865447998,4.06459379196167,77.3420181274414,72.6539611816406,72.0539245605469,78.926887512207,0.610780000686646,0.214711844921112,0.0263667888939381,0.0262966491281986,0,0,0.120685428380966,0,13.1102748547474,0.00485365328486249
"ITH33",-4.71516942977905,4.36565685272217,14.0972309112549,6.1596794128418,18.8124008178711,2.27659201622009,4.52345371246338,6.13061380386353,4.82747793197632,76.9958343505859,77.6581115722656,79.169303894043,81.8834762573242,0.154338881373405,0.372759521007538,0.139016211032867,0.00628880690783262,9.16747667362161e-12,0,0.326520681381226,0,12.1674381167872,0.00328191905663795
"ITH34",2.44697093963623,11.333589553833,21.0725898742676,12.7608575820923,18.6256198883057,2.26316857337952,3.47732663154602,3.52144050598145,4.38170957565308,77.9358444213867,74.3651809692383,72.7509384155273,78.637809753418,0.82132750749588,0.0682008340954781,0.00315545848570764,0.035034753382206,0,0,0.0462415963411331,0,13.3038713741814,0.00543387923387858
"ITH35",3.84572792053223,12.3270645141602,22.1297874450684,14.0328531265259,18.2840595245361,2.37330317497253,3.17295670509338,3.06078624725342,4.55368566513062,77.0967712402344,74.3165817260742,72.0087280273438,77.2693023681641,0.846918106079102,0.00575750228017569,0.000182167292223312,0.0205511022359133,5.47140551114089e-15,0,0.003522441489622,0,12.3536401861107,0.00608536538491958
"ITH36",2.77316856384277,12.4708223342896,22.6207370758057,13.6348762512207,19.8475666046143,2.08006358146667,2.77932095527649,2.98754930496216,3.40916514396667,79.8980484008789,71.8629989624023,68.6110687255859,77.9036178588867,0.88150304555893,0.0579358451068401,0.00130979076493531,0.0329281128942966,0,0,0.0250646211206913,0,13.0879323105602,0.0061539581825349
"ITH37",3.96633529663086,13.1923084259033,23.6671676635742,14.8768062591553,19.7008304595947,2.17223787307739,2.31697177886963,2.21903586387634,2.79364252090454,80.7470779418945,71.8130798339844,66.1728439331055,76.5691070556641,0.863810360431671,0.00837236642837524,1.01182881517836e-10,0.0185834262520075,0,7.7326686720447e-11,0.000523295777384192,0.000147351442137733,12.2922868233305,0.00735896120379144
"ITH41",-0.173444494605064,8.88246440887451,18.5181446075439,10.4386758804321,18.6915893554688,2.47972965240479,4.42314577102661,5.02139186859131,5.43783378601074,76.9944229125977,75.9432220458984,76.0115203857422,80.2128524780273,0.537799954414368,0.174851015210152,0.0686932057142258,0.00591051811352372,0,0,0.175346925854683,0,12.0517700531231,0.00530882007671064
"ITH42",-0.430163413286209,8.48144626617432,18.1121692657471,10.071138381958,18.5423316955566,2.95304131507874,4.33628129959106,4.61431884765625,5.79196453094482,77.0775527954102,75.4291915893555,75.2062377929688,79.7365036010742,0.433588057756424,0.14317125082016,0.0624491162598133,0.00876497849822044,0.0119390916079283,0,0.249542355537415,0,12.7783149009194,0.0026487449809335
"ITH43",3.97685480117798,11.6179580688477,21.383602142334,13.7989797592163,17.4067478179932,3.40961408615112,3.60951828956604,3.30062460899353,5.74789047241211,75.4656372070312,74.3272857666016,72.4227523803711,76.1591644287109,0.357977598905563,0.108570352196693,0.00823504012078047,0.0130697134882212,0.0186221972107887,0,0.168892070651054,0,10.7738388888734,0.028648082156265
"ITH44",2.85638475418091,10.8256959915161,20.492467880249,12.7262296676636,17.6360836029053,3.76655411720276,3.9777193069458,3.60897731781006,6.03385734558105,77.3101119995117,74.3113632202148,73.5356826782227,78.1608352661133,0.152135848999023,0.217167377471924,0.0102210324257612,0.0204756651073694,0.0381260924041271,0,0.341772526502609,0,10.5598415788484,0.0495871465589068
"ITH51",2.06141376495361,11.2105369567871,21.1731033325195,12.5234975814819,19.1116886138916,2.75678110122681,3.02748084068298,2.35745787620544,3.76675510406494,80.7299423217773,71.6700668334961,68.2410049438477,79.2258682250977,0.697909355163574,0.0773430317640305,0.00355359562672675,0.00879308208823204,1.72187860757872e-12,0,0.211489424109459,0.000149937550304458,12.3199824259196,0.00469145776362518
"ITH52",2.47672319412231,11.4294395446777,21.4757766723633,12.9186067581177,18.9990539550781,2.92826700210571,3.18913245201111,2.15700244903564,3.76051115989685,80.8947448730469,72.0479278564453,67.4352722167969,78.8824081420898,0.706698417663574,0.0645903944969177,0.00160632387269288,0.0129280416294932,0,1.72858452921135e-19,0.117490760982037,0.0718563497066498,12.7742978727975,0.00375262159836756
"ITH53",2.52610898017883,11.5998888015747,21.7586860656738,13.1315565109253,19.2325763702393,2.87608194351196,3.1722776889801,2.24898910522461,3.52691125869751,81.3198852539062,72.2704010009766,67.2794570922852,78.6632614135742,0.705521583557129,0.0535589456558228,0.00110994291026145,0.0291554797440767,0,1.82576554176301e-15,0,0.204480946063995,12.9213148605767,0.00557800501248792
"ITH54",2.39540386199951,11.5468606948853,21.7874374389648,13.1063556671143,19.392032623291,2.80772590637207,3.12519121170044,2.31889653205872,3.34839725494385,81.5860595703125,72.3608169555664,67.1117477416992,78.6392135620117,0.759454905986786,0.0539648234844208,0.00557123776525259,0.0205854885280132,0,9.2482350021807e-16,0,0.158850103616714,12.8500122662295,0.00477615866032104
"ITH55",3.04447937011719,12.1244716644287,22.4968032836914,13.7934246063232,19.4523239135742,2.61303520202637,2.79271674156189,2.03568315505981,2.81953763961792,81.7731323242188,71.6632308959961,65.0967483520508,77.5221557617188,0.787507593631744,0.0587795525789261,0.0007388552185148,0.016990115866065,0,5.04893592212508e-11,0,0.134248122572899,13.1721114159989,0.0035904904557254
"ITH56",4.3420262336731,13.367995262146,24.0469760894775,15.3493337631226,19.7049503326416,2.25704121589661,2.24811911582947,1.87895166873932,2.43195390701294,81.3864135742188,71.7856674194336,64.5017700195312,75.9619445800781,0.847715377807617,1.33150178953656e-05,9.76334898344922e-14,0.0111809177324176,0,2.25337304371465e-10,0,0.000190792445209809,12.4655525860625,0.00467521876700141
"ITH57",4.2156982421875,12.7384185791016,23.1865711212158,14.7743053436279,18.9708709716797,2.53974342346191,2.4435441493988,1.76888573169708,2.45817446708679,81.3294296264648,71.4672393798828,64.1249237060547,76.4960403442383,0.790561974048615,0.0210782438516617,2.480842198338e-10,0.016074538230896,0,3.21029106076232e-11,0,0.0483911037445068,12.3319133392257,0.00651617158867156
"ITH58",3.71842908859253,11.8803567886353,22.1357307434082,13.9680290222168,18.4173011779785,2.84406447410583,2.7198441028595,1.77158689498901,2.76703786849976,81.9791946411133,72.5480651855469,65.5259628295898,77.845703125,0.671336889266968,0.0670953318476677,3.05648318317253e-05,0.0147396875545382,0,0,0,0.163396969437599,12.4195929793588,0.00527289420304532
"ITH59",4.13726091384888,11.6404228210449,21.8011074066162,14.01953125,17.6638450622559,3.02927041053772,2.63361024856567,1.66699910163879,2.76455497741699,82.4548568725586,73.9855651855469,66.7972106933594,78.3196792602539,0.785752296447754,0.114252090454102,0.000364112638635561,0.0114680584520102,0,5.47329022382304e-11,0,0.0253736395388842,11.0448428643669,0.012820536477669
"ITI11",3.59770035743713,10.4078588485718,19.7388458251953,12.843334197998,16.1411457061768,4.10641765594482,3.83067631721497,2.28756618499756,5.10367441177368,78.4724273681641,76.289306640625,75.0208206176758,80.1688995361328,0.125026196241379,0.131324142217636,0.00786751229315996,0.00918805599212646,0,0,0.248938739299774,0.360585540533066,11.5717095705459,0.00994430663275153
"ITI12",2.90081930160522,10.4625473022461,20.0706958770752,12.5780410766602,17.1698760986328,3.64457273483276,3.62593865394592,2.22086334228516,4.46436405181885,80.0760116577148,75.8215103149414,73.3607635498047,80.7241439819336,0.413935989141464,0.115250237286091,0.00228286860510707,0.0136957550421357,0,5.1703718281015e-18,0.0472720116376877,0.40000706911087,11.938600388704,0.00662479530709397
"ITI13",3.44807720184326,11.2564821243286,20.9765853881836,13.2561864852905,17.528507232666,3.26945376396179,3.25171160697937,1.92249929904938,3.95393800735474,80.2707748413086,75.0634994506836,71.921989440918,80.1357803344727,0.675479531288147,0.0777652487158775,0.00408947002142668,0.0204117596149445,0,9.26206870457058e-18,0.0891254171729088,0.133105203509331,11.9615355673442,0.0126541357390345
"ITI14",3.56894135475159,11.4106721878052,21.3258953094482,13.4630765914917,17.7569541931152,3.03827023506165,3.01860356330872,1.64610493183136,3.42759132385254,81.1937713623047,74.3613815307617,69.0055236816406,79.1973114013672,0.627347111701965,0.0853594392538071,1.69766681210604e-05,0.0299441255629063,0,1.65033817774857e-12,0.0206263195723295,0.236307129263878,13.6892223698843,0.00386006490031182
"ITI15",3.37698459625244,11.3696336746216,21.3444080352783,13.3725681304932,17.9674243927002,2.97174429893494,3.01340842247009,1.6947249174118,3.34613585472107,81.2446212768555,74.1112823486328,68.5030059814453,79.0259323120117,0.640134215354919,0.0972077995538712,1.08706732504515e-09,0.0324100255966187,0,0,0.00290703237988055,0.227113828063011,11.4522747099998,0.0337663010330736
"ITI16",8.02076721191406,13.2604331970215,22.310754776001,16.4946022033691,14.2899875640869,2.73618149757385,2.07513999938965,0.879013538360596,2.99504327774048,75.8815307617188,76.2343521118164,74.7695007324219,76.8400192260742,0.373256981372833,0.114692568778992,0.000589502509683371,0.00269750435836613,0,2.39081410918773e-11,0,0.194800511002541,9.97715133425501,0.00792493212661136
"ITI17",5.76012849807739,12.4595146179199,21.9292602539062,14.9761800765991,16.169132232666,2.97367739677429,2.63122963905334,1.28407180309296,3.52070498466492,78.7095413208008,75.5792922973633,72.7776184082031,78.9181900024414,0.636955440044403,0.11786163598299,1.22406407232489e-09,0.0147855915129185,0,8.96877515831063e-14,0.0634592846035957,0.148254007101059,12.3165862673507,0.00502323733987129
"ITI18",3.36367988586426,10.9225101470947,20.9320106506348,13.1203126907349,17.5683307647705,3.05005931854248,3.0267903804779,1.65157914161682,3.24866580963135,82.3824996948242,74.5355911254883,67.6157379150391,79.447395324707,0.589856088161469,0.0875326916575432,5.92750184296165e-05,0.00768908020108938,5.94409937937357e-11,6.45249749898352e-13,0.0468004532158375,0.263947129249573,12.2291177889833,0.00382078158575248
"ITI19",4.87190532684326,11.9215650558472,21.8490200042725,14.2688474655151,16.9771137237549,2.63349938392639,2.66553902626038,1.27789485454559,3.13892459869385,80.697265625,74.6781005859375,67.59619140625,78.8375015258789,0.729298710823059,0.0851585194468498,0.000787979341112077,0.00756153231486678,5.4362851026335e-11,2.35772318335492e-10,0.0317207798361778,0.136330857872963,12.3153867962004,0.00321725611429006
"ITI1A",6.636962890625,12.6965103149414,22.2788314819336,15.5613555908203,15.6418695449829,2.71791982650757,2.32789349555969,0.922250211238861,3.2288670539856,78.615364074707,75.3538208007812,69.9991912841797,78.000846862793,0.759449601173401,0.0974823832511902,0.00107946095522493,0.00401674071326852,0,5.08076011818126e-11,0,0.0734807476401329,11.6730811589128,0.00258982235599105
