"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"IEG11606",5.01329040527344,7.68137311935425,14.0675277709961,9.63685321807861,9.05423736572266,2.67045855522156,2.50022149085999,2.80437684059143,2.57762789726257,86.4221420288086,79.0846939086914,79.4520568847656,85.2837219238281,0.105258174240589,0.864874541759491,7.13859726886312e-09,0.00336995511315763,0,0,0.021531218662858,0,10.8576571271051,0.00600385652838542
"IEG11607",6.09028768539429,7.94720125198364,13.9773607254028,10.5386056900024,7.88707208633423,2.71230530738831,2.26116943359375,2.5477442741394,2.70472550392151,83.7703018188477,79.9146270751953,81.3886337280273,83.4945449829102,0.209596917033195,0.481852024793625,0.00658828904852271,0.00372999720275402,1.46021264524343e-10,0,0.0222934875637293,0.00378569844178855,10.9280450026549,0.00467326966938839
"IEG11608",5.34855175018311,7.5954704284668,13.8517436981201,9.92603874206543,8.50319290161133,2.57586193084717,2.3988823890686,2.71937155723572,2.60355424880981,85.3223724365234,79.8948440551758,80.5657196044922,84.5475158691406,0.199227154254913,0.493536710739136,0.00814430043101311,0.0232508238404989,1.76507058968767e-10,0,0.116625607013702,0.00355394883081317,12.4335562028789,0.00615099597130243
"ITC11",-2.07920241355896,6.04248046875,16.0951919555664,7.30034112930298,18.1743946075439,2.58061146736145,4.41525793075562,4.0052604675293,3.99913883209229,71.8698577880859,72.8884811401367,70.9316177368164,77.2099609375,0.383546769618988,0.237538725137711,0.0813164338469505,0.0306164920330048,3.01946001854958e-05,0,0.257304251194,0,14.0705466909914,0.0020549179638149
"ITC12",0.79595160484314,9.37548828125,19.089376449585,10.0018253326416,18.2934226989746,2.64551019668579,5.16592502593994,4.91866827011108,5.14592933654785,74.8666152954102,71.8468399047852,70.2406005859375,77.7110366821289,0.640257000923157,0.133453831076622,0.0235071983188391,0.0107511365786195,5.20060239068698e-05,0,0.180715188384056,0,12.1002575126607,0.00592489927190424
"ITC13",-0.980244040489197,7.13902425765991,16.8948059082031,8.0989580154419,17.8750495910645,2.89292788505554,6.04153347015381,6.13051223754883,6.13946008682251,72.0133743286133,72.4258346557617,71.9239120483398,77.601692199707,0.393084526062012,0.2266975492239,0.0451683215796947,0.0126053206622601,0.00010499641939532,0,0.301352769136429,0,11.323389698228,0.0125811768438325
"ITC14",-4.55393028259277,3.27699327468872,13.2456855773926,4.69186067581177,17.7996158599854,3.34457397460938,6.19338750839233,6.98715543746948,6.64602994918823,73.7314682006836,75.3118057250977,75.0436325073242,80.2548065185547,0.116402961313725,0.190625116229057,0.145724818110466,0.0076799369417131,0.0022696612868458,0,0.505549669265747,0,12.0077143092259,0.00535352055757992
"ITC15",2.03106570243835,10.602653503418,20.2939567565918,11.1754999160767,18.2628898620605,2.64438366889954,5.06276369094849,4.77298545837402,5.35703277587891,76.7542877197266,70.723030090332,68.5780181884766,77.8139724731445,0.590402245521545,0.130972295999527,0.00697603961452842,0.0208283308893442,0.000382193567929789,0,0.225844129920006,0,12.6112035311255,0.00927617402119913
"ITC16",0.32985720038414,8.08640003204346,17.7805366516113,9.34702682495117,17.4506797790527,2.47451257705688,3.79683017730713,3.29545474052429,3.57199144363403,74.1229248046875,74.003288269043,73.492431640625,78.0505065917969,0.409463912248611,0.130296856164932,0.101752668619156,0.00658462103456259,1.45956825185062e-12,3.68538000240597e-16,0.227544337511063,0.111305937170982,12.9594145761131,0.00189489422114172
"ITC17",2.71578693389893,11.6368370056152,21.3401794433594,12.0929412841797,18.6243934631348,2.32015037536621,3.19525957107544,2.55793595314026,3.41800761222839,79.369010925293,73.0116271972656,69.9112243652344,78.7455215454102,0.792435646057129,0.0824694558978081,9.24582577166433e-10,0.0149458879604936,0,0,0.109949178993702,0,11.9457688038081,0.00781414110304898
"ITC18",3.17458820343018,11.7539157867432,21.4191017150879,12.3805284500122,18.2445125579834,2.57565188407898,2.96847653388977,2.1842360496521,3.57555103302002,79.4552001953125,72.7642135620117,68.8690032958984,78.6861267089844,0.73825204372406,0.0758946537971497,0.000760365568567067,0.0113855432718992,0,0,0.172684475779533,0,12.7499629333791,0.00359735081310373
"ITC20",-7.78704023361206,-0.0403346382081509,10.4697675704956,1.83418011665344,18.2568073272705,3.46495580673218,4.53934383392334,4.34429740905762,4.40541362762451,69.7601089477539,75.4503631591797,74.2570724487305,78.6006469726562,0.0433051362633705,0.387006163597107,0.153982117772102,0.00263543333858252,0.000656732299830765,0,0.335400760173798,0,11.1877768732004,0.00345330171083264
"ITC31",1.33158397674561,8.66608810424805,18.0853595733643,9.99325466156006,16.753776550293,2.66660857200623,3.80037617683411,3.03472542762756,3.62979960441589,74.9186706542969,75.3279647827148,76.5127334594727,79.2521438598633,0.28402853012085,0.145886972546577,0.0796498730778694,0.00718922074884176,0,1.48409690891698e-15,0.0250326655805111,0.448227256536484,9.66304204468954,0.00834076237391641
"ITC32",5.0796685218811,11.2394571304321,20.1003494262695,13.0604295730591,15.0206804275513,2.84889817237854,3.04284763336182,1.96175765991211,3.76429152488708,74.3046417236328,76.7514801025391,78.412467956543,78.086296081543,0.0837970450520515,0.139528185129166,4.64904223917983e-05,0.0100904805585742,0,8.66216299635171e-19,0.548386931419373,0.000261614826740697,11.4699162658077,0.00740095107730648
"ITC33",3.16927289962769,11.1005439758301,20.572998046875,12.0211925506592,17.4037246704102,2.95473504066467,2.89311051368713,2.05798316001892,3.85254502296448,79.3394470214844,73.464599609375,70.223030090332,79.4228668212891,0.551091909408569,0.0776859372854233,0.00419318582862616,0.00738125015050173,0,0,0.34790825843811,0,10.8250518546629,0.00582755652264774
"ITC34",5.57371234893799,11.1320381164551,19.8466262817383,13.2244892120361,14.2729139328003,4.61272811889648,3.65947985649109,2.06574845314026,5.46924066543579,76.6843643188477,76.7661209106445,76.5535659790039,79.4112091064453,0.0650866478681564,0.0759372487664223,0.00244895718060434,0.00941631197929382,0,0,0.590302228927612,0.0249250307679176,11.1966736145728,0.012926666072738
"ITC41",2.27782464027405,10.4486093521118,19.9989604949951,11.1606378555298,17.7211360931396,2.62035846710205,5.11114692687988,4.88399124145508,5.78812599182129,77.8177261352539,70.3582611083984,69.0030364990234,78.5989685058594,0.358906239271164,0.189850687980652,0.00600268039852381,0.0328428708016872,0.00152914295904338,0,0.345125377178192,0,13.0124194573111,0.0109963412354879
"ITC42",-0.0920512229204178,8.12353134155273,17.6906681060791,9.09847068786621,17.7827186584473,2.6003737449646,4.64682817459106,4.8627462387085,5.02927255630493,76.6010513305664,72.2228622436523,71.2832641601562,79.4633407592773,0.217613682150841,0.20903642475605,0.0687347203493118,0.0908073931932449,0.00174327834974974,0,0.367152452468872,0,13.3003887395894,0.0104200837916992
"ITC43",0.38244092464447,8.67482852935791,18.2203826904297,9.56322860717773,17.8379421234131,2.5944836139679,4.57849645614624,4.79761695861816,4.94406270980835,76.6374969482422,71.9422149658203,70.9407196044922,79.3097381591797,0.239428788423538,0.194900095462799,0.0548335015773773,0.113849893212318,0.00157349882647395,0,0.352306872606277,0,13.0046283484081,0.0162697490850304
"ITC44",-7.5249080657959,1.15181648731232,11.0915241241455,2.89684462547302,18.6164302825928,2.66682982444763,4.20327568054199,5.0359320640564,4.55636501312256,73.1577835083008,75.217170715332,76.5818481445312,80.030403137207,0.023931348696351,0.336691975593567,0.187878981232643,0.00254389410838485,0.0018787506269291,0,0.418487071990967,0,11.490316165151,0.00358841293365495
"ITC46",-0.846773505210876,7.98858022689819,17.5832786560059,8.93155479431152,18.4300518035889,2.77130508422852,4.16959238052368,4.72870302200317,4.63654565811157,75.570930480957,73.6864013671875,73.9442596435547,80.3019561767578,0.381255865097046,0.316096186637878,0.0293370503932238,0.0393023379147053,0.00021172349806875,0,0.2268445789814,0,13.3491216875985,0.00483417125994224
"ITC47",-0.821764826774597,7.95565414428711,17.7379093170166,9.12700748443604,18.5596733093262,2.6455135345459,3.61885571479797,4.06532001495361,4.08307838439941,77.3715057373047,73.3368759155273,72.8315353393555,79.8949584960938,0.429275095462799,0.239452764391899,0.0606500953435898,0.0193126499652863,9.02875544852577e-05,0,0.223278388381004,0,13.2797175989793,0.00279663845733095
"ITC48",3.21358180046082,12.2765817642212,22.1697750091553,12.6868286132812,18.9561920166016,2.56776428222656,3.13631677627563,2.40438723564148,3.46441984176636,80.1341018676758,70.7703399658203,65.7867584228516,77.9302215576172,0.835009515285492,0.0309957526624203,0.00150434114038944,0.0351266302168369,1.87244473398573e-11,0,0.0946313515305519,0,13.6326117595985,0.00455582328865621
"ITC49",3.38420867919922,12.7357702255249,22.6767597198486,13.0500135421753,19.2925510406494,2.65686559677124,2.84278774261475,2.50904488563538,3.25392413139343,81.149658203125,70.6777420043945,65.5677795410156,78.0912628173828,0.945049524307251,0.00921011064201593,9.46853567773687e-11,0.0404584594070911,1.73720603874328e-11,0,0.00111742853187025,0,12.2920965168674,0.0156021815462214
"ITC4A",3.52624917030334,12.7656831741333,22.6977214813232,13.1903676986694,19.1714744567871,2.67337918281555,2.75538086891174,2.62078523635864,3.27665781974792,81.6015701293945,70.9995269775391,66.1269836425781,78.3588485717773,0.975247383117676,0.00206882227212191,3.53194809576962e-05,0.0171563737094402,4.66453752793333e-13,2.53955217945355e-17,0.000181478826561943,0.00187825865577906,12.3709882553813,0.00698258034566027
"ITC4B",3.7663938999176,12.873984336853,22.8948440551758,13.4492044448853,19.1284503936768,2.52287745475769,2.5674319267273,2.46362352371216,3.08066987991333,81.5376434326172,70.9254760742188,65.3267669677734,77.7586212158203,0.907624900341034,0.00221019820310175,0.00820653513073921,0.0293769128620625,0,3.85388847223494e-16,0.0284407865256071,0.000434802292147651,12.8272448898968,0.00554451513150023
"ITC4C",2.92644333839417,11.9054117202759,21.7424468994141,12.3318157196045,18.8160037994385,2.51824045181274,3.71061015129089,3.28465509414673,4.03368520736694,79.250617980957,70.2612686157227,66.1766967773438,77.8820571899414,0.690884530544281,0.0833353772759438,0.00317466584965587,0.0756872743368149,0.000436827394878492,0,0.123047709465027,0,13.5469535957641,0.00874576949749777
"ITC4D",2.09748220443726,10.502742767334,19.9902744293213,11.1375274658203,17.8927936553955,2.56719136238098,4.54204750061035,4.63773441314697,4.91966533660889,77.1419372558594,70.7821807861328,69.426872253418,78.7234725952148,0.311714738607407,0.153329059481621,0.0131851052865386,0.156383246183395,0.00118228700011969,0,0.318449258804321,0,12.5886695071297,0.0320948794184802
"ITF11",2.22368693351746,8.838942527771,18.6028251647949,11.0242557525635,16.3791370391846,3.31672048568726,3.4543776512146,1.77404773235321,3.30840587615967,81.569580078125,77.3427734375,70.2674789428711,79.4118728637695,0.363410800695419,0.27854773402214,0.0080519812181592,0.00552263483405113,0,2.19315420928405e-18,0.192177832126617,0.149219065904617,12.4933030534969,0.0024565435581166
"ITF12",4.56468200683594,11.1295509338379,20.7099094390869,13.242561340332,16.1452293395996,2.67684268951416,2.86542773246765,2.10865545272827,2.71245741844177,80.3122711181641,76.354248046875,72.1660919189453,79.178466796875,0.659925401210785,0.0417040586471558,1.75437035068171e-05,0.01889468729496,0,3.47062348071735e-15,0.000193231287994422,0.21191368997097,12.0822812540032,0.00626212355612263
"ITF13",3.38871312141418,10.1464366912842,19.9066028594971,12.2209119796753,16.5178890228271,2.80224895477295,2.90175867080688,1.80558943748474,2.6372287273407,81.3516235351562,76.05859375,69.7676544189453,78.7818908691406,0.520064771175385,0.149981677532196,2.20391149774457e-09,0.0115677835419774,0,9.78244174135504e-17,0,0.260061174631119,11.4842959292643,0.00949266693895303
"ITF14",4.7306079864502,11.1461009979248,20.8394603729248,13.2940654754639,16.1088523864746,2.71179533004761,2.70181393623352,1.68914639949799,2.5494909286499,80.3996276855469,75.4995574951172,69.4920043945312,78.0094299316406,0.6129070520401,0.0848881751298904,9.68070179574454e-10,0.0142142903059721,0,0,0,0.200666457414627,12.2447315272078,0.0046828321916683
"ITF21",3.08672118186951,9.34266090393066,18.8837394714355,11.5742855072021,15.7970180511475,3.14394617080688,3.23907327651978,1.74462199211121,3.06430292129517,81.9846038818359,78.0255432128906,72.3245468139648,80.0177993774414,0.404973685741425,0.27581912279129,3.81938079954125e-05,0.00337960757315159,0,1.58488619363822e-12,0.00408924790099263,0.3102867603302,11.2322779667808,0.00746207378280748
"ITF22",5.8818621635437,11.7796945571899,21.5743942260742,14.2347383499146,15.692530632019,2.55878233909607,2.30816221237183,1.25179934501648,2.26951026916504,80.3104934692383,75.0986785888672,67.136848449707,76.3604736328125,0.90982186794281,0.0421506054699421,4.81861994749977e-10,0.00704334210604429,0,7.58040656429298e-20,0,0.0186120700091124,12.1729718238312,0.00412370847604398
"ITF31",6.86687517166138,12.1902990341187,21.344554901123,14.8016223907471,14.4776782989502,4.01793479919434,3.12088990211487,1.16065955162048,4.44187164306641,80.4652633666992,78.8866424560547,74.5289001464844,79.2599639892578,0.664346396923065,0.164667040109634,0.00225748657248914,0.0102115338668227,0,9.36833458031749e-11,0,0.0766405761241913,12.8568817903818,0.00480059244086091
"ITF32",5.66718101501465,11.376805305481,21.1531734466553,13.9226169586182,15.4859924316406,3.16144680976868,2.71490240097046,1.11777353286743,3.0036928653717,82.9087753295898,77.3158416748047,68.1698532104492,78.3765487670898,0.899685025215149,0.0667474046349525,6.97349011868909e-10,0.00932813156396151,0,6.95338743172814e-17,0,0.0242152456194162,12.2725422842578,0.0059397420257695
"ITF33",8.24282169342041,12.7919569015503,21.8121147155762,15.9650793075562,13.5692920684814,4.71460199356079,3.01573324203491,0.927204489707947,4.54693984985352,77.9857482910156,77.1566543579102,72.8519515991211,76.0775985717773,0.334809452295303,0.0883540585637093,1.12182840794617e-09,0.0566915944218636,0,0,0,0.30323326587677,11.2153758051169,0.00939950366467902
"ITF34",6.54455327987671,11.9307231903076,21.5899124145508,14.7166728973389,15.0453605651855,3.51859855651855,2.64164400100708,0.988320410251617,3.14174914360046,81.0351638793945,75.9878692626953,67.294563293457,76.2315673828125,0.69840657711029,0.0887933447957039,1.05978958941932e-09,0.0165238864719868,0,2.42567816190309e-16,0,0.139002606272697,12.7668066473171,0.00462801980046532
"ITF35",7.0084547996521,12.0045509338379,21.2051010131836,14.9628200531006,14.1966466903687,4.25866985321045,2.94373917579651,0.985897958278656,3.75799489021301,80.533821105957,77.382438659668,71.8486175537109,77.2177200317383,0.412241220474243,0.179377347230911,0.0101822009310126,0.0113236112520099,0,2.91858204271023e-10,0,0.268855631351471,13.1388622075798,0.00265825924968734
"ITF43",9.00734233856201,13.9957227706909,23.8227462768555,17.0262718200684,14.8154029846191,2.04200124740601,1.54141807556152,0.704022943973541,1.91106152534485,79.2127456665039,73.2526626586914,63.6586761474609,75.9118041992188,0.771066308021545,0.141213908791542,0.00298521341755986,0.0106223309412599,0,0,0,0.00388810341246426,12.1533456758949,0.00495860440187402
"ITF44",9.472336769104,14.1888914108276,23.9089450836182,17.3600158691406,14.4366102218628,2.11889028549194,1.51218783855438,0.657264471054077,2.04166007041931,79.0053482055664,73.9975662231445,65.0464324951172,76.4152526855469,0.720568001270294,0.143757075071335,0.00465626269578934,0.0145939430221915,0,0,0,0.00563729833811522,10.7175173870518,0.00588252497020375
"ITF45",10.9431257247925,15.216347694397,24.6431655883789,18.5889625549316,13.7000379562378,2.42030906677246,1.42539536952972,0.543546855449677,2.77152132987976,76.7780303955078,73.8274612426758,67.1827621459961,75.7406997680664,0.636691391468048,0.119600653648376,0.00401606084778905,0.0259386114776134,0,0,0,0.000203272080398165,12.6468626668542,0.00459409212587573
"ITF46",7.69608974456787,13.3244533538818,23.4093379974365,16.0132694244385,15.7132472991943,2.18603014945984,1.80503416061401,0.961261332035065,1.76147162914276,78.4820404052734,71.717041015625,61.1691513061523,72.6522598266602,0.785599410533905,0.00863772910088301,0.000130185508169234,0.00792309269309044,0,3.99279845297862e-11,0,0.0848679691553116,12.8304650122027,0.00183354419658596
"ITF47",8.25608825683594,13.5791578292847,23.4899425506592,16.4431495666504,15.2338552474976,1.99070775508881,1.60312294960022,0.785047292709351,1.75539338588715,79.314079284668,72.5234756469727,62.4828872680664,74.9409942626953,0.78976583480835,0.133498802781105,0.00130354042630643,0.00809247978031635,0,4.74991886101339e-11,0,0.00597408460453153,12.5500634219624,0.00331466767530151
"ITF48",8.49729347229004,13.7535409927368,23.5212154388428,16.6743679046631,15.0239210128784,1.95240485668182,1.54551792144775,0.813935458660126,1.55884373188019,77.4846267700195,71.9990921020508,63.4944000244141,72.9354934692383,0.587184131145477,0.130406066775322,0.000512139347847551,0.0216057039797306,0,2.42958899526746e-11,0,0.00234886026009917,11.9371315667796,0.00764066073447461
"ITF51",5.72579050064087,11.4439258575439,21.2823352813721,14.1262798309326,15.5565452575684,2.69109010696411,2.26294255256653,1.02930772304535,2.22520136833191,82.0076370239258,74.6352691650391,64.961555480957,75.6959228515625,0.664709031581879,0.143436953425407,1.07608195776265e-06,0.0051782513037324,0,1.99851732385348e-11,0,0.173863291740417,12.6929818827082,0.00194042835760045
"ITF52",6.76887321472168,12.5048484802246,22.4892749786377,15.1713047027588,15.720401763916,2.12166786193848,1.83204925060272,0.927601754665375,1.80320632457733,80.3569793701172,72.5727233886719,62.2286376953125,74.4673385620117,0.746150732040405,0.115825973451138,1.05291486640624e-09,0.00117252615746111,0,9.50908796149008e-11,0,0.134972155094147,11.6584070920872,0.00336587943848734
"ITF61",7.24669504165649,12.081488609314,21.425853729248,15.3370141983032,14.1791582107544,3.43068671226501,2.33095955848694,0.938472211360931,2.97940230369568,80.8911590576172,75.7809906005859,69.601921081543,76.6339874267578,0.393715798854828,0.0986898243427277,0.000842396635562181,0.0084173297509551,0,6.91931624843822e-12,0,0.45826268196106,12.8008170801664,0.00190854857340777
"ITF62",7.21454095840454,12.2079935073853,21.8806133270264,15.3555393218994,14.6660718917847,3.18577361106873,2.25483393669128,1.05942106246948,3.19569873809814,80.263786315918,73.2747650146484,64.9530258178711,76.189323425293,0.368032902479172,0.102264456450939,1.3392833508874e-09,0.00211598328314722,0,0,0,0.523682355880737,10.7330496231346,0.00602447113896107
"ITF63",8.67425918579102,12.7574462890625,21.8832244873047,16.4922790527344,13.208966255188,3.74257206916809,2.24026584625244,0.765089571475983,3.1764874458313,80.3754043579102,77.2293701171875,72.1642227172852,77.4903564453125,0.349654108285904,0.127195879817009,0.000446690042736009,0.0101338112726808,0,4.64203762234883e-12,0,0.37055316567421,11.764480497984,0.00489271623707186
"ITF64",9.75599956512451,13.3188524246216,22.2552165985107,17.3764343261719,12.4992179870605,3.86559176445007,2.11341047286987,0.597111403942108,3.20721793174744,80.2992172241211,79.0063323974609,74.9539184570312,78.3314819335938,0.354049235582352,0.134841710329056,4.66853562102187e-05,0.0102115347981453,0,4.86306377112111e-11,0,0.278943657875061,11.3008937757349,0.00983978669240598
"ITF65",10.2648315429688,13.7502965927124,22.795862197876,17.8669662475586,12.5310297012329,3.5717248916626,1.7214081287384,0.452132344245911,3.46854519844055,79.1538467407227,77.3159408569336,71.6423950195312,77.6531219482422,0.193413525819778,0.112777940928936,0.000352855888195336,0.0171068198978901,0,3.67568531167706e-10,0,0.279066175222397,12.518243613177,0.00397815599578522
"ITG11",11.2508354187012,14.9694480895996,23.9850215911865,19.124698638916,12.734188079834,2.26104736328125,1.16776883602142,0.213569551706314,2.1340959072113,77.7640533447266,74.2883377075195,68.0140533447266,74.8799591064453,0.629098236560822,0,0.185086607933044,0.00579248648136854,0,3.7557951748002e-16,0,0.00381082156673074,11.8077770483845,0.00473490866602881
"ITG12",8.48160266876221,13.1038417816162,22.812686920166,16.9187393188477,14.3310852050781,2.4144721031189,1.52031803131104,0.33022129535675,2.16500377655029,82.2333297729492,74.6273880004883,63.2339630126953,75.7987899780273,0.879812896251678,0,0.10564486682415,0.00163322477601469,0,2.78531855748881e-15,0,0.00416745850816369,12.4129257247044,0.0024535723519698
"ITG13",7.68797254562378,12.4437704086304,22.1982364654541,16.1778163909912,14.5102634429932,2.61063551902771,1.72321665287018,0.463454872369766,2.35047554969788,82.3427047729492,74.8534317016602,64.3478927612305,76.2826080322266,0.609676539897919,0.22366563975811,0.0692724585533142,0.00407243566587567,0,1.27500873171139e-15,0,0.0574145466089249,11.1951352831854,0.00336865927302033
"ITG14",9.68243026733398,14.0413846969604,23.3757228851318,17.9445037841797,13.6932916641235,2.27793049812317,1.22509860992432,0.223079979419708,2.11924147605896,80.7254180908203,74.1099166870117,65.3038177490234,75.8621978759766,0.748603522777557,0,0.0539521276950836,0.0095816608518362,0,2.41273459849654e-15,0,0.000651781097985804,12.1691386720436,0.00394760927314282
"ITG15",9.07926273345947,13.6393136978149,23.0501537322998,17.4180145263672,13.9708909988403,2.15252161026001,1.14283835887909,0.22868324816227,2.02397632598877,81.2746047973633,73.8705062866211,64.6737518310547,76.2547454833984,0.821755588054657,0,0.0490120127797127,0.00965366140007973,0,1.93818523683026e-15,0,0.00194268068298697,11.8848668594957,0.00552704930614316
"ITG16",8.06312656402588,12.8363609313965,22.5277233123779,16.5460243225098,14.464596748352,2.35953664779663,1.47443222999573,0.366428852081299,2.16611671447754,82.180534362793,74.2772598266602,63.8147583007812,76.2605972290039,0.741833627223969,0.116520002484322,0.0836465805768967,0.00471153156831861,0,2.2593583193307e-15,0,0.0236788429319859,12.0054466105291,0.00462211043394728
"ITG17",8.47312355041504,13.4250745773315,23.3736591339111,17.0437755584717,14.9005355834961,2.25594592094421,1.35537159442902,0.32862451672554,2.19479489326477,81.9982070922852,73.4093627929688,62.0889167785645,76.4918823242188,0.768422424793243,0.150125712156296,0.0490048788487911,0.00149102287832648,0,4.31096486768834e-15,0,0.0214719530194998,12.0945336203258,0.00343308349962564
"ITG18",11.2822999954224,14.8386363983154,23.8147315979004,19.1350154876709,12.5324306488037,2.14771747589111,0.831525146961212,0.191640183329582,2.124591588974,77.6078109741211,75.7536926269531,69.9468307495117,76.1273727416992,0.60711133480072,0,0.0264772903174162,0.0109709436073899,0,2.36003686719958e-15,0,0.000283387256786227,11.5184166109945,0.00727516013008215
"ITG19",9.98999214172363,14.4640130996704,24.1579322814941,18.3010063171387,14.1679410934448,2.11720824241638,0.997699201107025,0.212793171405792,2.12071704864502,80.0350952148438,73.5804290771484,63.629566192627,76.2445831298828,0.797303080558777,0,0.0671188682317734,0.00392663711681962,0,5.96838769338225e-15,0,0.000126502825878561,11.010889806953,0.00505680316000602
"ITG25",8.94494533538818,12.9886779785156,21.8458976745605,16.2824382781982,12.9009523391724,2.37085795402527,1.6301234960556,0.353914380073547,2.31316494941711,80.374870300293,77.3873596191406,69.5924301147461,76.8288269042969,0.538280546665192,0.193945452570915,0.0161009766161442,0.0054986160248518,0,2.69244820882975e-10,0,0.0372094847261906,11.9416330493633,0.00277328653097353
"ITG26",7.03532838821411,11.9476442337036,21.7547378540039,14.8850193023682,14.7194089889526,2.20279598236084,1.83195042610168,0.428876280784607,2.12311434745789,83.2391891479492,75.6914291381836,61.9655303955078,76.8844223022461,0.48660334944725,0.263020396232605,0.0445053540170193,0.00261378730647266,0,3.78963554981127e-10,0,0.202353790402412,11.3739850951681,0.00288071493034192
"ITG27",9.09750270843506,13.6514930725098,23.2757759094238,16.9485664367676,14.1782732009888,1.79591977596283,1.37024331092834,0.358216017484665,1.95157933235168,79.8632888793945,72.9985504150391,62.0000839233398,75.0882110595703,0.354365468025208,0.197115793824196,0.194879129528999,0.0112249236553907,0,4.85170816011665e-15,0,0.0832425132393837,12.3033232001119,0.00268060899741457
"ITG28",8.35804271697998,13.0973596572876,22.5138072967529,16.1619548797607,14.1557626724243,2.41185593605042,1.74748039245605,0.346928745508194,2.32288217544556,81.8127899169922,75.671875,64.7258605957031,76.2650451660156,0.717452883720398,0.220516845583916,0.00440707243978977,0.00379885639995337,0,6.81686873615917e-10,0,0.0337210930883884,11.6620599238573,0.00380349957814181
"ITG29",7.94695472717285,12.5508298873901,21.9176750183105,15.5109329223633,13.9707202911377,2.07323503494263,1.69850671291351,0.439641445875168,1.98510766029358,81.9523620605469,75.9355850219727,65.3225936889648,77.3759078979492,0.395986318588257,0.416105180978775,0.130765095353127,0.00303077953867614,0,1.88728363889796e-15,0,0.038883239030838,10.8877233988581,0.00322299326967982
"ITG2A",7.13549280166626,12.1497240066528,22.1806545257568,15.1179599761963,15.0451622009277,2.04975867271423,1.73438286781311,0.480197250843048,2.21084117889404,82.3675765991211,73.9057769775391,59.6634254455566,76.1268310546875,0.374573647975922,0.333367079496384,0.0768583491444588,0.00092840357683599,0,2.74128914012906e-11,0,0.21427246928215,9.9172691023389,0.00533690506818096
"ITG2B",9.0492115020752,13.7218036651611,23.1813125610352,16.9211273193359,14.1321020126343,2.17661285400391,1.57405841350555,0.342166095972061,2.13705611228943,80.5935363769531,74.2051086425781,63.8401145935059,75.37841796875,0.666362702846527,0.237071827054024,0.0365515984594822,0.00537193845957518,0,4.41555046090555e-16,0,0.0251863040030003,11.1697054664493,0.00771155356664801
"ITG2C",9.69479465484619,14.2851905822754,23.87255859375,17.6255569458008,14.1777639389038,1.86256635189056,1.39067435264587,0.341406613588333,1.82357060909271,80.2047882080078,73.1332168579102,62.3042259216309,75.0237808227539,0.522583544254303,0.29256483912468,0.111747153103352,0.00562779325991869,0,0,0,0.0495067089796066,11.0233812178508,0.0074247541142646
"ITH10",-7.44429922103882,1.12897491455078,10.6455478668213,2.61060333251953,18.0898475646973,2.41848945617676,3.68430399894714,5.00641107559204,3.63839149475098,74.5364456176758,74.570556640625,75.6065292358398,79.0404815673828,0.0422922261059284,0.396675258874893,0.196278214454651,0.00506711006164551,9.36517026275396e-05,0,0.330148667097092,0,12.4060872735544,0.00167627595312817
"ITH20",-3.869295835495,5.03991031646729,14.4797248840332,6.32475233078003,18.3490219116211,2.44959163665771,3.97296667098999,5.00806760787964,4.16510391235352,73.7270355224609,73.0520553588867,74.9968948364258,78.7267074584961,0.12420791387558,0.28823110461235,0.125725671648979,0.00901201460510492,9.15707062176807e-07,0,0.423219054937363,0,12.7988418422569,0.00207533263349916
"ITH31",2.51179432868958,11.4361515045166,21.1784057617188,12.160120010376,18.6666107177734,2.56615662574768,3.01909327507019,3.06394600868225,3.5457592010498,79.5664672851562,71.7342224121094,68.5555801391602,78.3909606933594,0.696919202804565,0.101101405918598,0.0103082563728094,0.0164349917322397,1.35510404980499e-11,0,0.131622955203056,0,12.8931455556311,0.004172780405222
"ITH32",1.54375958442688,10.3889894485474,19.735782623291,11.0232095718384,18.192024230957,2.63815093040466,3.72010016441345,3.85794734954834,4.01134157180786,77.8072814941406,73.4283828735352,72.5318222045898,79.5618896484375,0.570481479167938,0.172091871500015,0.0145712308585644,0.0234722476452589,0,0,0.218223869800568,0,12.9612942053238,0.00479849804010464
"ITH33",-4.09560680389404,4.32268238067627,13.6654539108276,5.62543439865112,17.7610607147217,2.73909735679626,4.68853044509888,6.15836906433105,4.7244668006897,77.7372360229492,78.3202362060547,79.4171600341797,82.4071578979492,0.130542352795601,0.271981120109558,0.119691804051399,0.00554324313998222,9.16747667362161e-12,0,0.47116556763649,0,12.0273047669355,0.00324412093455715
"ITH34",3.00087904930115,11.341305732727,20.6392230987549,12.1604833602905,17.6383438110352,2.78293871879578,3.62708044052124,3.49670958518982,4.25277853012085,79.0248489379883,75.0707168579102,73.2765579223633,79.2265930175781,0.815398514270782,0.0520733185112476,0.0020029132720083,0.0337265282869339,0,0,0.0707588940858841,0,13.1506755898688,0.00537130741792511
