"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ITI13",3.454265832901,11.1597309112549,20.5507869720459,12.6766920089722,17.0965194702148,3.34382915496826,3.3217122554779,2.00587010383606,4.27273988723755,80.5638809204102,76.1417846679688,72.9741744995117,80.8966674804688,0.316753208637238,0.0826840549707413,0.000956958334427327,0.0470191612839699,0,9.26206870457058e-18,0.2524094581604,0.300153791904449,12.3282319939232,0.0130420647244749
"ITI14",3.591548204422,11.3285112380981,20.9049167633057,12.8837900161743,17.3133697509766,3.08371639251709,3.12030982971191,1.71373164653778,3.71947574615479,81.5305023193359,75.6367797851562,70.2367935180664,80.0987319946289,0.304261714220047,0.0811588242650032,0.000373833492631093,0.0669564381241798,0,1.65033817774857e-12,0.0584151893854141,0.488435089588165,14.019673512023,0.00395324498173441
"ITI15",3.41318440437317,11.2843236923218,20.931209564209,12.8010768890381,17.5180244445801,3.04716539382935,3.10776686668396,1.77119076251984,3.64772248268127,81.6302795410156,75.3772125244141,69.7359619140625,79.9559020996094,0.282484918832779,0.0871431604027748,0.000297749531455338,0.0734600722789764,0,0,0.00823292136192322,0.54815411567688,11.7731445214697,0.0347123651924547
"ITI16",7.87977695465088,13.1482067108154,21.9253349304199,15.8839292526245,14.0455589294434,2.65516209602356,2.10051465034485,0.886658072471619,3.24881315231323,75.7545318603516,77.2197570800781,75.3549270629883,76.9685211181641,0.179006949067116,0.057189580053091,0.00566916121169925,0.00575442425906658,0,2.39081410918773e-11,0,0.438416957855225,10.1702159282388,0.0080782848975692
"ITI17",5.6755199432373,12.3550548553467,21.491512298584,14.3616695404053,15.8159914016724,2.96353363990784,2.68241119384766,1.30850386619568,3.83928680419922,78.8232727050781,76.6640930175781,73.6752395629883,79.3841857910156,0.32468792796135,0.0816826373338699,0.00496782781556249,0.0329737327992916,0,8.96877515831063e-14,0.179721176624298,0.357282668352127,12.6652129901979,0.00516542241728397
"ITI18",3.33859896659851,10.850869178772,20.538969039917,12.5157594680786,17.2003707885742,2.98077416419983,3.17912220954895,1.72492825984955,3.41785264015198,82.5854568481445,75.9360122680664,68.7339096069336,80.3951263427734,0.2946457862854,0.0843415409326553,0.000851360964588821,0.0162814725190401,5.94409937937357e-11,6.45249749898352e-13,0.158679693937302,0.441084861755371,12.6000830229931,0.00393668341608202
"ITI19",4.7669734954834,11.8376474380493,21.4083976745605,13.6119050979614,16.6414241790771,2.61473321914673,2.78618216514587,1.30676567554474,3.37780237197876,80.9822540283203,75.9822158813477,68.4581604003906,79.6836929321289,0.383155584335327,0.110002540051937,0.00073470309143886,0.0172745864838362,5.4362851026335e-11,2.35772318335492e-10,0.108761169016361,0.370929837226868,12.7047585362627,0.00331897509658251
"ITI1A",6.48518133163452,12.5911350250244,21.8810615539551,14.9026851654053,15.3958797454834,2.63590621948242,2.37911820411682,0.974340438842773,3.43903923034668,78.5957717895508,76.4962387084961,70.5869140625,78.5194091796875,0.404759168624878,0.124919340014458,0.00157260964624584,0.0096323611214757,0,5.08076011818126e-11,0,0.39462548494339,12.0421138932201,0.00267169698809467
"ITI21",3.55275440216064,10.7869434356689,20.6205711364746,12.6844968795776,17.0678157806396,2.88757085800171,3.14842796325684,1.5061811208725,3.06034541130066,82.2642364501953,76.128547668457,66.3940887451172,78.9240417480469,0.332815200090408,0.104866057634354,0.00197574752382934,0.0202021915465593,2.55488403870519e-12,2.57273016909462e-13,0.155678436160088,0.368248045444489,13.3819383708543,0.00211079416623502
"ITI22",4.49922227859497,11.4408073425293,21.2799682617188,13.4408884048462,16.7807445526123,2.8736412525177,3.0950140953064,1.31538474559784,3.34989094734192,81.2765884399414,76.4258346557617,66.1144027709961,78.7834548950195,0.420703738927841,0.097853772342205,0.00177917256951332,0.0147494003176689,0,1.92825096168026e-12,0,0.458389788866043,12.1491043974311,0.00578531203930974
"ITI31",4.54907941818237,11.6181192398071,21.4358158111572,13.6636848449707,16.8867359161377,2.89396238327026,2.70860433578491,1.71039128303528,2.75993227958679,82.2330703735352,76.1064834594727,68.3395767211914,78.8701019287109,0.456151455640793,0.113463446497917,0.00119055260438472,0.0247260984033346,0,9.99012816915723e-11,0,0.35321781039238,12.6655145431882,0.00497834308468269
"ITI32",4.12069177627563,11.2613973617554,21.1171588897705,13.2669067382812,16.996467590332,2.66872835159302,2.82976579666138,1.55899429321289,2.46597790718079,82.189208984375,75.9528579711914,66.9449234008789,78.4460220336914,0.436953783035278,0.119304969906807,0.000257000036071986,0.0175856817513704,0,1.65136498225804e-11,0,0.38050177693367,11.6124731029177,0.00590625307217365
"ITI33",4.1200532913208,11.2188873291016,21.0589084625244,13.2795810699463,16.9388542175293,2.63602638244629,2.88673090934753,1.64719724655151,2.41250085830688,81.2174987792969,75.8126831054688,67.4267959594727,78.1069641113281,0.441194087266922,0.10299976170063,0.00109840068034828,0.0165939088910818,0,5.47078604219759e-18,0,0.37673830986023,12.5611248829676,0.00451154286483102
"ITI34",3.59315991401672,10.4898376464844,20.1745853424072,12.7991962432861,16.5814266204834,2.84565663337708,3.21257710456848,2.05138373374939,2.72389531135559,80.5249938964844,77.2406234741211,71.414192199707,78.9807968139648,0.280593276023865,0.0695526003837585,0.00292125530540943,0.0259821098297834,0,2.10027409689156e-15,0,0.532408595085144,11.85820876987,0.00954584666461007
"ITI35",6.1188235282898,12.1419878005981,21.7861461639404,14.7583799362183,15.6673221588135,2.48981666564941,2.43066668510437,1.40628683567047,2.24545049667358,78.2697067260742,77.2843246459961,71.0688323974609,77.2090148925781,0.332641273736954,0.0630496069788933,0.00285359332337976,0.0259104408323765,0,4.19933524260264e-17,0,0.233884319663048,11.5517908716202,0.0135244276649481
"ITI41",6.64073038101196,12.6517553329468,22.0296688079834,15.0659713745117,15.3889379501343,2.86328673362732,2.61759734153748,1.01586139202118,3.72799253463745,79.6741180419922,77.5927734375,70.5050659179688,79.2103958129883,0.437718421220779,0.108285382390022,0.00123969651758671,0.0108230225741863,0,6.66148646660814e-12,0,0.312214612960815,12.7027958902961,0.00349291318894282
"ITI42",3.00948786735535,9.87121200561523,19.694637298584,12.1481170654297,16.6851501464844,3.3274040222168,3.59023475646973,1.58369922637939,3.44461512565613,80.4792938232422,77.3397369384766,67.7520980834961,78.5885696411133,0.267011433839798,0.0992266908288002,0.00425376277416945,0.0142714604735374,0,3.21267971366355e-15,0.175474897027016,0.436693340539932,12.4999224163786,0.00452718557839113
"ITI43",6.6832857131958,12.4993324279785,21.7802925109863,15.1177558898926,15.0970048904419,3.30048155784607,2.83999562263489,1.06149733066559,3.85893487930298,78.6977691650391,78.1869812011719,71.6753082275391,78.522346496582,0.368539601564407,0.0859521627426147,0.000913410796783864,0.112578973174095,0,5.89369317238742e-11,0.0626324936747551,0.256060570478439,14.7819898091867,0.0027333049953118
"ITI44",6.8137001991272,12.5103483200073,21.7007427215576,15.1984720230103,14.8870410919189,3.72222781181335,2.99382781982422,1.10051441192627,4.23113107681274,78.4667587280273,78.8413696289062,73.2238845825195,78.5297546386719,0.334485024213791,0.0995502099394798,0.00173388165421784,0.110251478850842,0,1.36328240363248e-10,0.0834429487586021,0.243038833141327,13.2458449234429,0.00583337392740036
"ITI45",3.95398092269897,10.4127769470215,19.9849948883057,12.8577508926392,16.0310153961182,3.78680968284607,3.57251167297363,1.4732837677002,4.15631723403931,80.6133575439453,79.1359100341797,71.7727813720703,79.6634902954102,0.258242666721344,0.101683050394058,0.00265351845882833,0.0204916149377823,0,7.65052673989963e-11,0.491873949766159,0.0583892576396465,12.7834307289508,0.0039932118339308
"LI000",-4.77513837814331,4.16114187240601,13.2235136032104,5.26214075088501,17.9986515045166,3.79855489730835,4.82732677459717,6.46209001541138,4.55803442001343,79.5568313598633,75.6441497802734,77.0761108398438,81.7724151611328,0.114139601588249,0.179983362555504,0.0537142790853977,0.0505017563700676,3.50654736394063e-05,0,0.598249316215515,0,10.4686560873625,0.0655970143081762
"LT011",-4.37757587432861,5.36772918701172,15.9770383834839,6.2305908203125,20.3546142578125,1.67094075679779,1.78374397754669,3.06971502304077,1.75754237174988,86.0327072143555,72.2872695922852,76.1098022460938,84.0151290893555,0.263261169195175,0.095344290137291,0.00220704125240445,0.0206079035997391,0.000118764517537784,0.0384729728102684,0.127898260951042,0.439792782068253,13.5532011919898,0.00139751839826774
"LT021",-3.75120401382446,5.8043007850647,16.2133312225342,6.65782833099365,19.9645347595215,1.58770871162415,1.76288533210754,3.0925190448761,1.71040427684784,85.8513107299805,72.9184951782227,76.077033996582,83.9104309082031,0.23648339509964,0.0949485376477242,0.000194804830243811,0.00629419879987836,0,0.149448946118355,0,0.492648363113403,11.9757963926536,0.00220899285097613
"LT022",-3.5430018901825,5.66379356384277,16.1139545440674,6.70804023742676,19.6569557189941,1.60721707344055,1.7263286113739,3.04567337036133,1.7340784072876,85.0662994384766,72.1365737915039,76.0098571777344,83.5615463256836,0.353909522294998,0.11706504970789,0.00103252672124654,0.0123416585847735,2.0388658867887e-06,0.0371727012097836,0.019357692450285,0.451277196407318,13.1771330098209,0.00164063434633418
"LT023",-1.99226939678192,5.10657548904419,15.644118309021,7.49001932144165,17.6363868713379,1.94703304767609,1.74811387062073,2.99172210693359,2.25282192230225,84.6511383056641,75.8185729980469,78.4143600463867,83.965705871582,0.307475358247757,0.116993971168995,0.00661391019821167,0.0125736091285944,0.000155403555254452,0.0419247820973396,0.403696775436401,0.0347187109291553,12.6029610788875,0.00261967273174475
"LT024",-3.28905653953552,5.76979684829712,16.1069030761719,6.854248046875,19.395959854126,1.56933760643005,1.73942112922668,3.08992290496826,1.70294117927551,85.3681488037109,72.9217910766602,76.5028839111328,83.8538208007812,0.424162775278091,0.132870063185692,0.000379927107132971,0.0138698080554605,2.81557572634483e-06,0.0107229957357049,0.026682548224926,0.385767579078674,12.3665906448141,0.00279862339908336
"LT025",-4.1700325012207,5.27980136871338,16.0579833984375,6.34714078903198,20.2280158996582,1.52626240253448,1.75610268115997,2.88152360916138,1.73898875713348,84.7438354492188,71.2950210571289,75.3581466674805,83.3393478393555,0.363742887973785,0.116780929267406,0.0035019563511014,0.00700683891773224,3.88522857974749e-05,0.119551710784435,0.0230156052857637,0.36330908536911,12.4421838151634,0.00158782463729676
"LT026",-3.59602880477905,5.00940752029419,15.6667728424072,6.41386938095093,19.2628021240234,1.43164682388306,1.71635675430298,2.90788888931274,1.71875083446503,85.7182693481445,73.1188583374023,76.7911071777344,84.6158218383789,0.410709798336029,0.136191621422768,0.00199116091243923,0.00764030404388905,2.95811769319698e-05,0.0298672541975975,0.146693050861359,0.265160828828812,12.6225688739904,0.0014746773929798
"LT027",-3.02671599388123,5.38553905487061,15.7915029525757,6.84285640716553,18.8182201385498,1.7816903591156,1.75647258758545,3.05839920043945,1.9401730298996,85.8015060424805,74.167594909668,77.6470108032227,84.7337341308594,0.317956358194351,0.145929127931595,0.00261410675011575,0.00471028126776218,8.66321206558496e-05,2.65060008481038e-16,0.481131464242935,0.0461734756827354,11.8548349021186,0.00271591863833161
"LT028",-3.11195158958435,4.76454162597656,15.3484449386597,6.57666540145874,18.4603977203369,1.75303864479065,1.78359043598175,3.09296607971191,1.97363173961639,86.648063659668,74.9941787719727,78.4370269775391,85.6056365966797,0.305453926324844,0.13131508231163,0.00522618647664785,0.00604179967194796,0.000143033088534139,0,0.547699391841888,0,11.7967456367489,0.00274115614646602
"LT029",-4.76468563079834,5.11324024200439,15.9151763916016,6.00768232345581,20.6798610687256,1.61483681201935,1.7613685131073,2.96263527870178,1.74227845668793,85.7561492919922,71.8331146240234,76.0863800048828,84.0061798095703,0.253446847200394,0.101034365594387,0.00749910296872258,0.00341479759663343,0.000190319449757226,0.0603661723434925,0.207492560148239,0.340206295251846,11.9711313558074,0.00168023392565107
"LU000",0.740161180496216,7.68432092666626,15.782470703125,8.40067768096924,15.0423097610474,2.61065196990967,2.53331184387207,2.71786832809448,2.38035202026367,88.0424194335938,76.720588684082,76.2055740356445,86.6181869506836,0.225108757615089,0.253051787614822,3.09651615459927e-09,0.0727258399128914,6.50056328210802e-11,0,0.449113607406616,0,12.9499721265106,0.00495791120448898
"LV003",-2.36756467819214,4.62713098526001,15.4966659545898,7.17397356033325,17.8642311096191,1.67085599899292,1.71466016769409,2.9330940246582,2.03215479850769,84.8843765258789,75.8675842285156,78.6097640991211,84.1437072753906,0.190740987658501,0.0790657997131348,0.0119501622393727,0.00431702518835664,3.23108870361466e-05,0.447185188531876,0.0464830882847309,0.179351910948753,12.4489670458393,0.000917944785298267
"LV005",-5.67886877059937,4.65928268432617,15.7680826187134,5.47176933288574,21.4469509124756,1.52448952198029,1.75199282169342,3.04226851463318,1.79094278812408,85.4245452880859,71.4307632446289,76.7408294677734,84.3400650024414,0.21349048614502,0.0907373577356339,0.00878001563251019,0.00442678155377507,9.90839107544161e-05,0.384126901626587,0.0517698936164379,0.22096449136734,12.4160794108811,0.000856734282365407
"LV006",-3.68910980224609,5.28878593444824,16.2164897918701,6.68029832839966,19.9055976867676,1.47143423557281,1.80525994300842,3.10027694702148,1.93753552436829,84.6651077270508,72.4496765136719,76.2120666503906,83.6473236083984,0.171973586082458,0.084183543920517,0.00612081587314606,0.0281066577881575,0,0.456841379404068,0,0.239120110869408,11.29029828422,0.0375822970670357
"LV007",-4.01296758651733,4.78553533554077,15.8112325668335,6.35110902786255,19.8241996765137,1.57897043228149,1.81047987937927,3.15456819534302,2.00127482414246,85.7399978637695,73.5123596191406,77.4595642089844,84.7731552124023,0.168173938989639,0.0834789201617241,0.00563417840749025,0.00866518914699554,0.000406940496759489,0.342893242835999,0.223278179764748,0.156512632966042,13.2605175062005,0.00131415845556147
"LV008",-5.46215581893921,4.1934962272644,15.4362859725952,5.42362403869629,20.8984413146973,1.58405220508575,1.76770555973053,3.1353588104248,1.9301849603653,86.2952194213867,72.6650772094727,77.6778411865234,85.3019561767578,0.142421826720238,0.0831660702824593,0.0040495628491044,0.00562856392934918,0.000518544984515756,0.344533503055573,0.259113222360611,0.151617467403412,12.33279298535,0.000810080325296375
"LV009",-4.2618145942688,4.94673109054565,15.8635034561157,6.21987533569336,20.125316619873,1.5202773809433,1.77890300750732,2.97002863883972,1.83622086048126,85.3051986694336,72.4069213867188,76.5853958129883,84.2565383911133,0.245955273509026,0.112222351133823,0.00672883493825793,0.00733892992138863,0.000446100835688412,0.206869140267372,0.243927419185638,0.168811857700348,13.1771469735958,0.00123570737504956
"MC",5.25418949127197,10.927417755127,19.9015216827393,13.3110618591309,14.6473331451416,2.29446291923523,2.56061267852783,1.476926445961,3.14518284797668,72.1883316040039,74.4386367797852,75.7105255126953,76.0357360839844,0.122252501547337,0.0191255416721106,0.00186886184383184,0.0798632577061653,2.50218690212023e-09,0,0.441269248723984,0,8.74870708224253,0.554720607911213
"MEG125350",-2.11321711540222,5.95029973983765,15.7094488143921,8.13697242736816,17.8226661682129,4.41813039779663,4.16600275039673,2.50896620750427,4.48804378509521,81.6390151977539,76.2893600463867,72.5719146728516,79.8384170532227,0.0779311284422874,0.0413489304482937,0.0355232022702694,0.00206263293512166,6.17352002851845e-12,0,0.843134164810181,0,9.30603879316643,0.0269775788030253
"MEG125351",5.71766519546509,13.0238971710205,22.5642566680908,15.2457418441772,16.8465900421143,6.76594686508179,5.15757083892822,1.84350907802582,8.24509716033936,73.8855056762695,71.8951797485352,67.4080123901367,74.4606094360352,0.171813398599625,0.182110339403152,0.00636569131165743,0.0193590819835663,8.00171129355931e-09,0,0.404330492019653,0,11.1310916976612,0.0170831441239783
"MEG125352",-1.94385838508606,6.30748319625854,16.0263023376465,8.35420036315918,17.9701614379883,4.11462211608887,4.01052713394165,2.56649613380432,4.23082542419434,81.469970703125,75.6605834960938,72.1258010864258,79.5149307250977,0.0837971717119217,0.0728876292705536,0.0397910960018635,0.00531318178400397,4.86268081356656e-10,0,0.798210859298706,0,10.3981609282571,0.0145881666455735
"MEG125353",-1.75633037090302,6.8283748626709,16.1818466186523,8.54842281341553,17.9381771087646,3.0971691608429,3.42322063446045,2.56746554374695,3.28608655929565,81.4792404174805,74.3667907714844,73.4551391601562,79.2886810302734,0.155260562896729,0.104989036917686,0.00929683353751898,0.00233197468332946,0.000533476180862635,0,0.72758811712265,0,10.6008800060347,0.0105892082155177
"MEG125355",1.77250134944916,9.33345222473145,18.8864555358887,11.4495840072632,17.1139545440674,6.2529935836792,5.3028073310852,2.34424233436584,7.58147382736206,77.3235244750977,74.1266479492188,69.5433731079102,77.8311309814453,0.0957512483000755,0.120597086846828,0.067198321223259,0.00775359245017171,1.01407340480364e-06,0,0.666451394557953,0,10.1243488139069,0.0111897984370394
"MEG125356",0.168511167168617,7.9829592704773,17.6582622528076,10.0919427871704,17.4897499084473,6.02649831771851,5.10504198074341,2.36329245567322,6.88814449310303,78.9190063476562,74.9071426391602,70.1195983886719,78.4724273681641,0.0993456318974495,0.100793607532978,0.101693399250507,0.0023740972392261,1.44541530744391e-07,0,0.675919651985168,0,9.33971567909212,0.0177361494798962
"MEG125357",2.09262108802795,9.34542942047119,18.7918739318848,11.5149230957031,16.6992530822754,6.01657152175903,5.08260011672974,2.22347378730774,7.18352174758911,76.9286499023438,74.3479919433594,69.9709320068359,77.9147033691406,0.0894081965088844,0.179960533976555,0.0656304433941841,0.00529640261083841,8.46835519041633e-07,0,0.607815980911255,0,8.11282908830769,0.0487983450708076
"MEG125358",-1.07008349895477,6.88363981246948,16.608283996582,9.01089572906494,17.6783676147461,5.43518829345703,4.77267360687256,2.44141864776611,5.94929599761963,80.2711181640625,75.6154251098633,71.1354293823242,79.21337890625,0.0888430401682854,0.0746178850531578,0.0894917696714401,0.000699428317602724,6.74446165582765e-10,0,0.746347904205322,0,9.58101722074442,0.0108576543176456
"MEG125359",0.84299647808075,8.46396064758301,18.0199432373047,10.5551862716675,17.1769485473633,6.13213872909546,5.33702611923218,2.46221828460693,7.42512035369873,78.133544921875,74.6523895263672,70.0464859008789,78.625244140625,0.0778305381536484,0.10610419511795,0.08153086155653,0.0050192684866488,1.25111000670586e-06,0,0.728208780288696,0,8.48610848631904,0.0392772670020287
"MEG125360",-1.60814559459686,6.61009836196899,16.2058773040771,8.59828090667725,17.814022064209,4.48847913742065,4.23981237411499,2.55921816825867,4.87284851074219,81.0527877807617,75.2880935668945,72.120964050293,79.4211654663086,0.0989785939455032,0.0713950246572495,0.0509031675755978,0.00123670464381576,0.00047738230205141,0,0.777009189128876,0,8.81091526266218,0.0277818829713445
"MEG125361",0.453674286603928,8.16537380218506,17.7417736053467,10.2463932037354,17.2880992889404,5.92589616775513,5.16446256637573,2.4275233745575,7.0317006111145,78.61669921875,74.7444152832031,70.1760330200195,78.6832275390625,0.0805061012506485,0.106968581676483,0.084795206785202,0.00369400368072093,4.86059907416347e-05,0,0.720038890838623,0,10.8871479016326,0.00536254136581371
"MEG125362",-1.79821991920471,6.47174549102783,16.1872367858887,8.49935913085938,17.9854564666748,4.17735147476196,4.04702806472778,2.56687808036804,4.30143547058105,81.3318176269531,75.5148162841797,71.9138107299805,79.3791351318359,0.0863274931907654,0.0750075429677963,0.03859518840909,0.00561806280165911,0.00808036513626575,0,0.786095142364502,0,10.0678478228343,0.0203928652598018
"MEG125363",-2.18823552131653,6.44204521179199,15.8363752365112,8.18453216552734,18.0246105194092,3.42025518417358,3.67334246635437,2.78523635864258,3.78055810928345,81.924072265625,74.4924240112305,72.9868011474609,79.5353851318359,0.0986122563481331,0.0659544467926025,0.00852616224437952,0.00132379704155028,0.00283502438105643,0,0.822748363018036,0,9.99169148800191,0.00783030877198276
"MEG125364",-1.4929393529892,6.84487533569336,16.3684043884277,8.73572731018066,17.8613433837891,4.16937971115112,4.04720306396484,2.33918261528015,4.59964084625244,81.4274368286133,74.4854278564453,70.7621154785156,79.17431640625,0.0636344403028488,0.0995945259928703,0.0518608763813972,0.000409266707720235,0.000590883428230882,0,0.783805429935455,0,9.05188944369477,0.0107421505755225
"MEG125365",2.73013424873352,10.3287000656128,19.9509963989258,12.5053491592407,17.2208614349365,6.1855058670044,4.99242925643921,2.10943961143494,7.23158597946167,76.7009353637695,73.5211791992188,69.0234375,76.5434646606445,0.13549979031086,0.134077876806259,0.0421610847115517,0.011129280552268,0.00256714387796819,0,0.554486632347107,0,11.6672824181645,0.0073782621679089
"MEG125366",-1.37840867042542,7.50003862380981,17.0842094421387,9.07948017120361,18.4626178741455,3.10127902030945,3.49143052101135,2.75857496261597,3.37203145027161,80.9055862426758,73.5612640380859,70.6363525390625,78.4348983764648,0.103382550179958,0.178188219666481,0.0540406256914139,0.0161660257726908,2.08919459510071e-09,0,0.648222625255585,0,10.5525387488479,0.0256113360816356
"MEG125367",-1.25882029533386,6.92088556289673,16.5096740722656,8.8908109664917,17.7684955596924,4.90911817550659,4.49587059020996,2.53739380836487,5.48442220687866,80.619010925293,75.0261688232422,71.4000473022461,79.2085342407227,0.0932675898075104,0.0816055238246918,0.0720664039254189,0.000542359950486571,0.00057877239305526,0,0.751932680606842,0,8.74484352503858,0.0162478083762431
"MEG125369",5.71766567230225,13.0238971710205,22.5642566680908,15.2457418441772,16.8465919494629,6.76594686508179,5.15757083892822,1.84350907802582,8.24509716033936,73.8855133056641,71.8951797485352,67.4080123901367,74.4606094360352,0.171813398599625,0.182110339403152,0.00636569084599614,0.0193590801209211,8.00171129355931e-09,0,0.404330492019653,0,9.3308110253891,0.0353612673979775
"MEG125370",-2.27525472640991,6.30130481719971,15.7193174362183,8.08917999267578,17.994571685791,3.49453902244568,3.71121311187744,2.7781126499176,3.86522078514099,82.0020217895508,74.7311172485352,73.0142974853516,79.6737823486328,0.0981822162866592,0.0638212040066719,0.00906011182814837,0.00135852210223675,0.00147040141746402,0,0.826107501983643,0,8.88533258659849,0.0200420389770125
"MK001",1.59136557579041,11.4856243133545,22.2458553314209,12.776403427124,20.6544895172119,1.93599653244019,2.06981039047241,1.21580111980438,1.70562648773193,79.0291290283203,65.7428741455078,53.5492553710938,70.1037368774414,0.212302953004837,0.25178599357605,0.107797890901566,0.00656947772949934,0,0.249091848731041,0,0.172451823949814,12.3721184576343,0.00302422738558641
"MK002",0.995043635368347,10.6022253036499,20.9769439697266,11.8909435272217,19.9819011688232,1.94883644580841,2.22214126586914,1.47742688655853,1.80072355270386,78.5050735473633,67.1257781982422,57.6630935668945,71.4820251464844,0.214248403906822,0.227208405733109,0.066599577665329,0.00209662597626448,0,0.26024654507637,0,0.229600444436073,11.9058529292658,0.00334685376400328
"MK003",-0.301313310861588,8.49995517730713,18.5812397003174,10.5707969665527,18.8825511932373,2.83659768104553,2.78679966926575,1.35396468639374,2.37495303153992,82.9636459350586,72.8093719482422,64.7059478759766,76.0789642333984,0.110994577407837,0.141780346632004,0.0506478697061539,0.0117592755705118,0.00040718074887991,0.146661221981049,0.408827036619186,0.0720772072672844,12.6651410186133,0.00355339905018485
"MK004",2.17418766021729,11.734034538269,22.5205268859863,13.2204847335815,20.3463382720947,2.25770306587219,2.19611716270447,1.29162061214447,1.96761548519135,79.220344543457,67.6464004516602,55.3502616882324,71.2736968994141,0.239001587033272,0.216059505939484,0.034518800675869,0.00299154128879309,0,0.303440362215042,0,0.199135303497314,11.8051776644024,0.00428939334209842
"MK005",0.609086155891418,9.70438766479492,20.1626453399658,11.5748262405396,19.553560256958,2.18466472625732,2.20099878311157,1.06071519851685,1.79267036914825,81.6743469238281,69.8893432617188,58.9682655334473,73.1568222045898,0.230753645300865,0.161311268806458,0.107569359242916,0.00557353207841516,1.25787466380423e-12,0.288218110799789,0.0225310046225786,0.167139753699303,12.4202448241553,0.00254010826515746
"MK006",-1.21804678440094,7.94295406341553,17.9071998596191,9.73570728302002,19.1252479553223,2.75709438323975,3.05416512489319,1.82103419303894,2.44756627082825,82.336311340332,73.2172164916992,66.4348831176758,76.5881118774414,0.109728090465069,0.265194743871689,0.0293926224112511,0.0211168341338634,5.55327062112809e-10,0.0919137969613075,0.40685373544693,0.0743284001946449,12.7353519172758,0.00524568088511134
"MK007",0.638414919376373,10.2169504165649,20.2651538848877,11.33571434021,19.6267395019531,1.73014330863953,2.2423574924469,1.5155109167099,1.71585357189178,78.1706237792969,67.2356338500977,59.8406143188477,72.0114059448242,0.230943247675896,0.196514263749123,0.0413485988974571,0.00659105554223061,0,0.144167765974998,0,0.380435109138489,11.8554602026175,0.00514965546282403
"MK008",0.624905288219452,10.3304004669189,20.499382019043,11.552134513855,19.874475479126,2.00631761550903,2.39593982696533,1.4880006313324,1.83412647247314,79.5988388061523,68.0452346801758,59.5946464538574,72.5166702270508,0.19984695315361,0.220012575387955,0.0678480342030525,0.0234256647527218,0,0.255555659532547,0,0.233311131596565,12.4723081330964,0.00699565326766147
"NL11",2.18233418464661,7.55483102798462,15.465033531189,9.52246856689453,13.2826995849609,2.28581309318542,2.05461192131042,2.99485898017883,2.21155166625977,87.3877639770508,78.9815444946289,80.2986297607422,85.3515853881836,0.284575611352921,0.242650479078293,0.00263071106746793,0.053533747792244,0,3.81462328391535e-09,0,0.293943375349045,13.1249532083951,0.00552627536203429
"NL12",2.81181526184082,7.59360027313232,15.419379234314,10.0585918426514,12.6075639724731,2.36526441574097,1.9611222743988,2.8389401435852,2.43976545333862,86.3358001708984,79.6956787109375,80.6961288452148,84.399169921875,0.168101370334625,0.24891959130764,0.00295654707588255,0.0339833088219166,6.00775040826562e-10,1.88576509962957e-09,0.148452341556549,0.149221032857895,13.2258675085462,0.00335916026292373
"NL13",2.08714246749878,7.81806182861328,15.6895589828491,9.41172504425049,13.6024160385132,2.27559351921082,2.11946439743042,2.86079216003418,2.07585787773132,87.7902069091797,77.8147048950195,79.2789535522461,85.8904876708984,0.321571052074432,0.232179775834084,0.000626663269940764,0.0428056679666042,5.44589763909475e-13,1.03121788885829e-09,0.120409496128559,0.253132462501526,13.1413049723538,0.00486079768619912
"NL21",2.2197859287262,8.1113166809082,16.0265045166016,9.55467414855957,13.8067188262939,2.34622883796692,2.18897938728333,2.82673192024231,2.10744071006775,87.473014831543,77.0223770141602,77.9414443969727,85.7029266357422,0.310494542121887,0.231625333428383,2.34170682844592e-09,0.0580680668354034,4.60089594461061e-13,1.04548236734558e-09,0.101726397871971,0.285951465368271,13.7360734012827,0.0039963285797775
"NL22",2.50837802886963,8.4271879196167,16.2652893066406,9.7740592956543,13.7569103240967,2.37201642990112,2.19611763954163,2.81917595863342,2.13184428215027,87.2190399169922,76.7886657714844,77.5831298828125,85.6755142211914,0.290034770965576,0.182154059410095,2.04579064799759e-09,0.087436743080616,1.79482644024898e-11,1.56241436455318e-10,0.00408477336168289,0.431325852870941,14.4920415765508,0.00283921677182629
"NL23",2.75727128982544,8.07836055755615,15.8289308547974,9.99023628234863,13.0716600418091,2.39182209968567,2.1101279258728,2.84452676773071,2.30387663841248,87.0493392944336,78.4968490600586,79.6302261352539,85.3944778442383,0.1835647970438,0.170630574226379,1.78347903112552e-09,0.0722174271941185,3.95624921711857e-10,7.7173670232078e-11,0.0899758189916611,0.230669215321541,13.5713555380621,0.00570316257363505
"NL31",2.87718343734741,8.29841995239258,15.9746561050415,10.0386018753052,13.0974731445312,2.34832072257996,2.12162160873413,2.79965806007385,2.28285646438599,87.2038116455078,78.2958755493164,79.2696151733398,85.7066192626953,0.212334409356117,0.163908377289772,1.80362835777714e-09,0.197640389204025,9.31619337229961e-10,0,0.211875438690186,0.129000157117844,14.0252191631996,0.00959176690458738
