"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"FI196",-2.77161717414856,5.31271457672119,16.6094703674316,7.20911026000977,19.3810863494873,2.07781147956848,1.51823234558105,2.60708951950073,2.48970437049866,86.5281448364258,71.6663589477539,73.662971496582,85.99267578125,0.179323703050613,1.01970142399321e-11,5.27648931492042e-11,0.0116795869544148,0,0.00186026666779071,0,0.729684174060822,160333.953125,NA,NA
"FI197",-3.85837912559509,4.92499208450317,16.4069194793701,6.55717992782593,20.2652988433838,1.84674394130707,1.48960697650909,2.65594005584717,2.24428844451904,88.2388458251953,71.5881576538086,73.7806930541992,87.8120193481445,0.137240335345268,5.69076473766472e-06,5.18257047588122e-06,0.0129789328202605,0,0.00191323738545179,0,0.733784794807434,503755.5625,NA,NA
"FI1B1",-2.87579560279846,5.49358415603638,16.9555053710938,7.46181392669678,19.8313007354736,2.20307922363281,1.49195790290833,2.49920344352722,2.65105271339417,86.8131408691406,72.8233642578125,72.8210601806641,85.4772796630859,0.220111921429634,4.04103157052305e-05,8.70711301104166e-06,0.0366062521934509,0,0.000824358663521707,0.175720602273941,0.332652270793915,1334232.25,NA,NA
"FI1C1",-1.91784512996674,5.57199668884277,16.9660835266113,7.9284553527832,18.8839302062988,2.04568457603455,1.39012563228607,2.54186749458313,2.57904505729675,86.645393371582,73.5888137817383,73.6402206420898,85.0231094360352,0.284282207489014,1.0633893055001e-07,9.81138370548251e-09,0.0117636099457741,0,0.00123353081289679,0,0.513381600379944,292697.40625,NA,NA
"FI1C2",-3.55036306381226,5.14566564559937,16.6596488952637,7.0170407295227,20.2100124359131,1.93254804611206,1.42769479751587,2.57144379615784,2.29668879508972,88.1136627197266,71.8642349243164,73.2356033325195,87.3561706542969,0.222672834992409,2.92776967398822e-05,2.57028277701465e-05,0.0200256761163473,0,0.00156230374705046,0.0513276048004627,0.615690648555756,183121.625,NA,NA
"FI1C3",-4.07461786270142,4.96984386444092,16.8547344207764,6.77899217605591,20.9293537139893,1.87161254882812,1.43375158309937,2.53339791297913,2.27950525283813,87.6689834594727,71.6349487304688,72.8761749267578,86.9528350830078,0.155764386057854,2.12973664019955e-05,2.32752427109517e-05,0.015033639036119,2.03287175367517e-37,3.7591416912619e-05,0.641076385974884,0.0140522355213761,144356.265625,NA,NA
"FI1C4",-3.65655016899109,5.2151346206665,17.5008068084717,7.21163558959961,21.157356262207,2.3488142490387,1.55554974079132,2.50900101661682,2.63003492355347,87.019401550293,71.9099502563477,71.9280548095703,85.8344268798828,0.153215110301971,3.94026073990972e-06,1.11282570287585e-05,0.0135605782270432,3.31493632144649e-20,1.05129611256416e-05,0.711313486099243,0.00412765983492136,120716.828125,NA,NA
"FI1C5",-4.39071893692017,5.1893515586853,17.5268840789795,6.93365859985352,21.9176025390625,2.15030241012573,1.53383982181549,2.5327684879303,2.53287959098816,86.7500686645508,72.7131500244141,71.8827514648438,86.0185165405273,0.0557928681373596,6.0702080872943e-07,4.88152227262617e-06,0.00607694918289781,6.94836238188518e-20,0.139643952250481,0.32783830165863,0.21432064473629,106060.515625,NA,NA
"FI1D1",-5.00818300247192,4.79780340194702,17.118579864502,6.45199251174927,22.1267642974854,1.9988077878952,1.52613413333893,2.60550379753113,2.34854125976562,87.2643585205078,72.6227111816406,73.3253479003906,87.3788375854492,0.0234263595193624,3.92546752436829e-07,1.56849944232818e-06,0.00403947103768587,2.48934855663844e-21,0.00103286514058709,0.430431753396988,0.294500082731247,144937.609375,NA,NA
"FI1D2",-5.72735261917114,4.31081104278564,16.6926517486572,6.0089282989502,22.4200038909912,2.00774550437927,1.6383273601532,2.76153969764709,2.33251929283142,87.1516647338867,71.2353515625,73.7827529907227,87.5666656494141,0.074592649936676,1.00588504539645e-11,5.62837233417102e-12,0.00404953397810459,0,0.00177566113416106,0.0844976603984833,0.670400679111481,203920.015625,NA,NA
"FI1D3",-6.78736734390259,3.56183123588562,16.2776527404785,5.48249673843384,23.0650196075439,2.08120441436768,1.6249486207962,2.73041558265686,2.52979493141174,86.5661468505859,71.6109161376953,74.0543746948242,87.3550720214844,0.0327412523329258,2.53648522630101e-06,8.79313483892474e-06,0.00304767419584095,1.35068681097449e-16,0.000107408573967405,0.763094484806061,0.0403824895620346,131697.234375,NA,NA
"FI1D5",-5.38326072692871,3.83238434791565,15.5407276153564,5.6067156791687,20.9239883422852,1.64023971557617,1.52298331260681,2.41266894340515,1.95832300186157,86.4274063110352,69.7686767578125,72.4306335449219,86.8012390136719,0.122245155274868,1.156913320699e-08,5.36641984183461e-08,0.00390254822559655,0,0.00212488835677505,0.011862363666296,0.810011327266693,39715.05859375,NA,NA
"FI1D7",-9.95440673828125,0.534225821495056,13.5643768310547,2.15401601791382,23.5187835693359,1.36396920681,1.35513556003571,2.18616414070129,1.79086983203888,84.390510559082,72.0019989013672,72.2628555297852,85.4627304077148,0.00293645518831909,8.47667160996934e-06,0.000176724599441513,0.000724814075510949,0.0590821653604507,0.000401458732085302,0.738094091415405,0.151423767209053,126090.3984375,NA,NA
"FI1D8",-7.60114574432373,2.85958766937256,15.5929098129272,4.77179193496704,23.194055557251,1.85535061359406,1.61805605888367,2.78749203681946,2.36893129348755,86.5711364746094,70.2547225952148,73.7740936279297,87.5932159423828,0.00951280258595943,1.83377670687213e-11,1.98476584500895e-07,0.00119390175677836,6.00000486573463e-17,0.000830316566862166,0.584161341190338,0.310261011123657,61394.01953125,NA,NA
"FI1D9",-7.27049827575684,2.70096278190613,15.1159791946411,4.43736362457275,22.3864784240723,1.70323085784912,1.49126970767975,2.51724195480347,2.06668829917908,86.0385055541992,70.5809860229492,73.4445877075195,86.7403793334961,0.0572750307619572,3.68225215652274e-07,1.86415286407282e-06,0.00358572066761553,3.40085906134058e-20,0.000668691121973097,0.61252623796463,0.256940454244614,279394,NA,NA
"FI200",0.142721906304359,5.50001382827759,16.9899101257324,9.16900730133057,16.8471870422363,1.91330671310425,1.32621073722839,2.19459247589111,2.52190756797791,81.854621887207,78.9569396972656,77.4617080688477,80.2893981933594,0.046032790094614,1.13350688479841e-05,5.66516746403067e-06,0.00344038824550807,0,0.000482525822008029,0,0.194879963994026,10610.3662109375,NA,NA
"FR101",5.87005758285522,11.7525577545166,19.8251152038574,13.9667825698853,13.9550580978394,2.21817588806152,2.35503125190735,1.98468804359436,1.78495573997498,85.9626770019531,76.0708312988281,70.845573425293,79.5071334838867,0.219750985503197,0.0192584823817015,9.71392655628733e-05,0.427726984024048,0,9.06919235416363e-16,0,0.33316645026207,386136.375,NA,NA
"FR102",5.41559600830078,11.4562377929688,19.6439971923828,13.6615304946899,14.2284002304077,2.44185924530029,2.48205161094666,2.04200124740601,1.89403462409973,85.9784927368164,75.8706207275391,70.3323059082031,79.3450622558594,0.541979432106018,0.10727646201849,1.07128783621846e-09,0.0749140381813049,0,4.27606451622306e-17,0,0.275830030441284,2329269.25,NA,NA
"FR103",5.44760942459106,11.0064096450806,19.0287628173828,13.4987602233887,13.5811538696289,2.24202394485474,2.36213326454163,1.91311347484589,1.81181025505066,86.6450958251953,77.1599273681641,71.9741897583008,80.1478958129883,0.451299518346786,0.0753330364823341,1.96934670384508e-05,0.132804870605469,0,1.94888841176244e-10,0,0.340542852878571,2924818.75,NA,NA
"FR104",5.60457134246826,11.4679822921753,19.6357421875,13.7961711883545,14.0311717987061,2.25587844848633,2.43994855880737,1.96961522102356,1.84401285648346,86.0174789428711,76.0310516357422,70.2396621704102,79.0841598510742,0.405439853668213,0.0766602754592896,4.84569172840565e-05,0.224329218268394,0,4.06924407364562e-12,0,0.293522208929062,4709264.5,NA,NA
"FR105",5.87005710601807,11.7525577545166,19.8251152038574,13.9667816162109,13.955057144165,2.21817564964294,2.35503125190735,1.98468804359436,1.78495573997498,85.9626846313477,76.0708312988281,70.8455657958984,79.5071334838867,0.219750970602036,0.0192584823817015,9.71392582869157e-05,0.427726954221725,0,9.06919235416363e-16,0,0.33316645026207,817782.1875,NA,NA
"FR106",5.80758953094482,11.7475566864014,19.8603706359863,13.9631280899048,14.0527811050415,2.27848124504089,2.40269088745117,2.02989339828491,1.78980362415314,85.9094161987305,75.9525146484375,70.6594085693359,79.4528274536133,0.323418438434601,0.0364769697189331,5.35980507265776e-05,0.313172459602356,0,5.00397524963805e-16,0,0.326878547668457,763750.0625,NA,NA
"FR107",5.82152318954468,11.7503471374512,19.8558082580566,13.9657506942749,14.0342855453491,2.26535081863403,2.3930139541626,2.0199511051178,1.78861725330353,85.9198760986328,75.9750671386719,70.6891860961914,79.4599151611328,0.301692336797714,0.0328041836619377,6.25965767540038e-05,0.337221086025238,0,5.8441202308444e-16,0,0.328219771385193,857955.4375,NA,NA
"FR108",5.67290735244751,11.1547317504883,18.9648265838623,13.5508441925049,13.2919206619263,2.61482429504395,2.49230742454529,2.11676216125488,1.95670354366302,86.4277648925781,77.1599807739258,73.5952758789062,80.9443588256836,0.500878274440765,0.0912376940250397,1.10029395727906e-05,0.091425210237503,0,2.30824736698033e-16,0,0.316447764635086,1155065,NA,NA
"FRB01",4.99091625213623,11.104455947876,19.6923713684082,13.6762104034424,14.7014541625977,2.48671555519104,2.90425395965576,1.9504222869873,2.1917872428894,84.9476165771484,74.4735641479492,67.6961135864258,77.5087585449219,0.441439032554626,0.142548352479935,0.00372104719281197,0.0105295404791832,0,2.82454393207843e-10,0,0.401762068271637,270701.59375,NA,NA
"FRB02",4.99323844909668,10.4391641616821,18.5145893096924,13.1001310348511,13.5213499069214,2.28866481781006,2.37434339523315,1.67696928977966,1.86194288730621,87.2742156982422,77.6684722900391,71.4171905517578,79.9205856323242,0.579933881759644,0.118105255067348,5.60690466500091e-07,0.0180979538708925,0,2.34818553490612e-11,0,0.283862471580505,527496.625,NA,NA
"FRB03",5.25470113754272,11.1077136993408,19.5972175598145,13.7855863571167,14.3425159454346,2.65382146835327,2.89515542984009,1.82209312915802,2.27377152442932,84.9211502075195,75.0213470458984,68.1449279785156,77.404182434082,0.483168989419937,0.189390242099762,0.00151314865797758,0.00959565490484238,0,9.03874308733066e-10,0,0.31633198261261,216815.375,NA,NA
"FRB04",5.68173360824585,11.2352685928345,19.5402870178223,13.9156818389893,13.8585548400879,2.47985935211182,2.48028135299683,1.48622643947601,2.12348175048828,85.9945068359375,75.8529968261719,68.8178329467773,78.2389144897461,0.510889947414398,0.163032412528992,9.58994714892469e-05,0.0205309744924307,0,2.64820110285058e-11,0,0.305450826883316,713519.625,NA,NA
"FRB05",5.30400228500366,11.0427923202515,19.4327392578125,13.6790447235107,14.1287364959717,2.44542622566223,2.52851796150208,1.58897125720978,2.04012227058411,86.0554275512695,75.5671920776367,68.2948150634766,78.0603485107422,0.494630634784698,0.140204578638077,0.00069430866278708,0.0184115599840879,0,0,0,0.346058934926987,468317.4375,NA,NA
"FRB06",5.2309684753418,11.23326587677,19.6723194122314,13.709527015686,14.441351890564,2.36121082305908,2.61384177207947,1.8375152349472,2.03180480003357,85.8818283081055,75.2188491821289,68.4942016601562,78.2563095092773,0.482865184545517,0.116782709956169,0.000211291539017111,0.0168018955737352,0,2.75206960263333e-16,0,0.383338928222656,598072.3125,NA,NA
"FRC11",3.62147498130798,10.6870374679565,19.3361530303955,12.4635858535767,15.7146778106689,2.90959548950195,3.01703596115112,2.53617477416992,2.56245636940002,84.9467163085938,73.3851547241211,69.0020370483398,79.2574462890625,0.363309532403946,0.0703142061829567,0.000294057303108275,0.0145272891968489,0,0,0.128950968384743,0.422603994607925,587341.5,NA,NA
"FRC12",4.38659429550171,10.8162679672241,19.533447265625,13.1828498840332,15.1468534469604,2.83761811256409,3.06576323509216,2.10298681259155,2.45524048805237,84.5307312011719,73.7282333374023,67.8216934204102,78.0542907714844,0.31361711025238,0.134358197450638,0.00225900602526963,0.0103837652131915,0,9.48439996397381e-18,0.00984086468815804,0.529541075229645,182456.53125,NA,NA
"FRC13",3.74208331108093,10.781587600708,19.6435852050781,12.7175226211548,15.9015016555786,2.79682540893555,3.20583558082581,2.48329710960388,2.70963740348816,82.8066101074219,71.8036880493164,67.2283248901367,77.7306594848633,0.296583920717239,0.0994404405355453,0.0010779210133478,0.0177586246281862,0,3.99904276360274e-11,0.146078705787659,0.439060479402542,543678.5625,NA,NA
"FRC14",4.72553634643555,11.1552066802979,19.6808013916016,13.3604106903076,14.9552631378174,2.56679725646973,2.73979806900024,1.95525670051575,2.19246649742126,85.554084777832,74.8681945800781,68.9414749145508,78.7338256835938,0.489341408014297,0.122295834124088,0.000332956929923967,0.0140093639492989,0,1.53477790770608e-16,0,0.374020457267761,305923.03125,NA,NA
"FRC21",1.85833489894867,8.74146270751953,17.2351551055908,10.4923658370972,15.3768196105957,4.98179244995117,4.47202491760254,3.84058284759521,3.76487398147583,81.8843612670898,73.445182800293,73.0025482177734,80.4263076782227,0.232855632901192,0.0161177329719067,1.56240967044141e-05,0.0346847884356976,0,0,0.715441405773163,0,493381.9375,NA,NA
"FRC22",2.70376586914062,9.80740928649902,18.5246677398682,11.5775918960571,15.8209009170532,5.09520578384399,4.87475824356079,3.60480880737305,4.06309700012207,81.1046447753906,72.5759735107422,70.9483642578125,78.8949279785156,0.209600239992142,0.0544696934521198,0.000113201167550869,0.0151142040267587,0,0,0.62111222743988,0.0979139134287834,363021.3125,NA,NA
"FRC23",3.18507671356201,10.3118724822998,18.683443069458,11.8360815048218,15.4983673095703,3.88978457450867,3.60122585296631,3.22814202308655,3.16543388366699,82.9641418457031,72.4264068603516,70.2461929321289,79.7526702880859,0.304101139307022,0.039761234074831,9.32135935727274e-06,0.0290560945868492,0,0,0.626584589481354,0.000487407291075215,338758.34375,NA,NA
"FRC24",2.07071232795715,9.11280918121338,17.4816703796387,10.6296234130859,15.4109582901001,5.47728538513184,4.34204912185669,3.64599299430847,3.73760557174683,83.6096954345703,73.1181640625,72.1152496337891,81.3632049560547,0.211705639958382,0.00389380776323378,2.77493722444788e-10,0.0377604104578495,0,0,0.74654221534729,0,93920.890625,NA,NA
"FRD11",5.82314777374268,10.0611658096313,17.3495597839355,13.171877861023,11.5264120101929,3.0826997756958,2.62972736358643,2.10161662101746,2.74584317207336,86.3759689331055,79.1774978637695,77.4337158203125,82.2156066894531,0.347428113222122,0.152435109019279,2.43160269697285e-09,0.0267502572387457,0,1.35512184806785e-10,0.0629919171333313,0.245228871703148,590743.1875,NA,NA
"FRD12",6.32715034484863,10.2403001785278,17.3944797515869,13.5406761169434,11.0673294067383,3.55280065536499,2.72112321853638,2.18673014640808,3.28954744338989,85.0166854858398,80.3875579833984,80.239501953125,81.8513565063477,0.37198281288147,0.164174094796181,2.32251395893002e-09,0.0230811554938555,0,1.63575292200235e-10,0.0986783877015114,0.156425386667252,279089.75,NA,NA
"FRD13",5.10126733779907,9.83661365509033,17.5217475891113,12.7572402954102,12.4204807281494,2.9211323261261,2.68791341781616,1.86733603477478,2.38346791267395,87.9236907958984,78.9791870117188,75.5097427368164,82.2671890258789,0.367497324943542,0.165243670344353,2.50042675453699e-09,0.0109910573810339,0,5.56876120169725e-17,0,0.456268012523651,259872.109375,NA,NA
"FRD21",5.43403196334839,10.2586908340454,17.9032325744629,13.1326484680176,12.4692001342773,2.93489527702332,2.65833687782288,2.02461576461792,2.29715752601624,87.1595306396484,78.6817779541016,75.4027633666992,81.7973709106445,0.464350491762161,0.116748295724392,1.77679515545037e-09,0.0381896533071995,0,5.56371095028485e-11,0,0.37331748008728,937094.0625,NA,NA
"FRD22",5.71168851852417,10.1415853500366,17.5934448242188,13.256594657898,11.8817567825317,3.50993418693542,2.84954309463501,2.44801449775696,3.0223228931427,86.1050796508789,79.2929611206055,77.7317886352539,81.8424301147461,0.405944496393204,0.132906496524811,8.48953277454711e-05,0.0314893200993538,0,3.44293871190615e-10,0.0204520151019096,0.270360320806503,686566.4375,NA,NA
"FRE11",4.57995462417603,10.0520734786987,17.6549510955811,12.2489280700684,13.0749969482422,2.96754860877991,2.50130748748779,2.55190992355347,2.43860363960266,86.0404891967773,77.2663192749023,76.3517837524414,82.2819900512695,0.448574930429459,0.116496600210667,1.69014242601406e-08,0.10022297501564,0,1.39975028096151e-11,0.130261436104774,0.173800334334373,2280302.75,NA,NA
"FRE12",5.13647747039795,9.90904521942139,17.318000793457,12.6598052978516,12.1815223693848,3.54771208763123,2.64622235298157,2.68291425704956,3.09324669837952,85.864875793457,78.2958450317383,77.3921585083008,82.2709503173828,0.527015507221222,0.137323617935181,2.27513385908651e-09,0.0550329089164734,0,1.00193908725288e-10,0,0.220508009195328,1406686.625,NA,NA
"FRE21",4.61456203460693,10.5576152801514,18.4224987030029,12.5663843154907,13.807936668396,2.86972212791443,2.58154320716858,2.51413702964783,2.05243134498596,86.282585144043,76.6183776855469,74.0631332397461,81.2891464233398,0.582147181034088,0.133528217673302,1.65623981196461e-09,0.0333865955471992,0,0,0.0434991605579853,0.207438856363297,565500.3125,NA,NA
"FRE22",5.4195761680603,10.9183101654053,18.6794109344482,13.2844533920288,13.2598342895508,2.68739223480225,2.49064135551453,2.28584504127502,2.00066471099854,86.2516632080078,77.1810684204102,74.244255065918,81.102424621582,0.584238171577454,0.11616700142622,1.53093093757661e-09,0.0444667376577854,0,6.48343436200124e-17,0,0.255128145217896,1266398.75,NA,NA
"FRE23",5.29492568969727,10.3871812820435,17.9387550354004,12.97825050354,12.6438283920288,3.13034558296204,2.59105467796326,2.58444738388062,2.49192476272583,86.0047073364258,78.0632858276367,76.4971237182617,81.7654800415039,0.626321375370026,0.143305405974388,1.74563563604124e-09,0.0338962450623512,0,1.32387438007584e-16,0,0.174408972263336,633563.1875,NA,NA
"FRF11",3.14428305625916,10.7138385772705,19.0559329986572,11.6025619506836,15.9116506576538,2.81486916542053,2.72199726104736,2.81130337715149,2.54953837394714,83.7413024902344,71.5934753417969,70.0634384155273,80.7698516845703,0.266351044178009,0.000117296556709334,1.20163477390633e-07,0.0531143881380558,0,2.1136469594363e-20,0,0.68041718006134,1412795,NA,NA
"FRF12",2.59310126304626,9.87220859527588,18.2614059448242,11.101243019104,15.6683053970337,3.49674725532532,3.25029301643372,3.09844326972961,2.79373741149902,83.5510025024414,72.5999450683594,71.6705474853516,81.5274810791016,0.295284450054169,0.00422905944287777,3.5056227716268e-06,0.0461574457585812,0,0.00509378407150507,0.375732243061066,0.272920191287994,949514.1875,NA,NA
"FRF21",3.7377667427063,9.87753105163574,17.8598232269287,11.6937532424927,14.1220579147339,3.5623619556427,2.88202548027039,2.71224355697632,2.44248056411743,87.1655197143555,76.6401672363281,74.9743270874023,82.9543228149414,0.477327257394791,0.0178950894623995,4.57334499515127e-05,0.0217184778302908,0,0,0.464208453893661,0.0188050381839275,318394.53125,NA,NA
"FRF22",4.55953645706177,11.0743551254272,19.4021701812744,13.0086307525635,14.8426332473755,2.63344192504883,2.7060182094574,2.22853970527649,2.24300527572632,85.8068542480469,75.129524230957,70.4542465209961,79.8336715698242,0.538533568382263,0.0572466738522053,0.000401194003643468,0.0162096675485373,0,1.08254159086219e-16,0.00502321263775229,0.380294740200043,326831.90625,NA,NA
"FRF23",4.38604879379272,10.6788024902344,18.7794990539551,12.5678224563599,14.3934507369995,2.72961521148682,2.53319978713989,2.28766798973083,2.00558519363403,86.0236892700195,75.5499801635742,71.775390625,80.7131118774414,0.577153325080872,0.0564913041889668,1.47396267493605e-05,0.0135970273986459,0,0,0.208480790257454,0.14222240447998,507691.84375,NA,NA
"FRF24",3.64226961135864,10.4856119155884,18.8632984161377,12.1435880661011,15.2210283279419,3.26090812683105,3.06016898155212,2.7795422077179,2.73881435394287,85.6906280517578,74.0782318115234,71.0379180908203,80.8092575073242,0.426854163408279,0.0416804105043411,0.000203337258426473,0.0138586377725005,0,0,0.407353848218918,0.109481178224087,136366.671875,NA,NA
"FRF31",3.23169803619385,10.0694932937622,18.2349452972412,11.4340810775757,15.003246307373,3.12247443199158,2.72531580924988,2.60966348648071,2.50540256500244,85.7571029663086,74.0396194458008,71.3999633789062,81.6368942260742,0.359709829092026,0.00596265681087971,5.08450784764136e-06,0.0328837335109711,4.42501519577665e-28,0,0.232464358210564,0.368974328041077,634314.5,NA,NA
"FRF32",3.53218221664429,10.1168642044067,18.2693004608154,11.6608009338379,14.737117767334,3.57422137260437,2.91538882255554,2.6252646446228,2.57781791687012,86.5083236694336,75.0282821655273,72.8796539306641,82.1409683227539,0.453541278839111,0.0146192153915763,0.000206859913305379,0.0151216369122267,0,0,0.516303896903992,0,236195.171875,NA,NA
"FRF33",3.33764791488647,10.4465475082397,18.5670146942139,11.5276641845703,15.2293663024902,3.002192735672,2.57896065711975,2.5515820980072,2.51070499420166,85.4402008056641,73.1405181884766,70.5256881713867,81.6276016235352,0.285505831241608,0.000382080936105922,5.6363536060644e-08,0.0514270775020123,1.0278101069891e-14,9.55317432565384e-21,0.196288734674454,0.466396272182465,1366352.375,NA,NA
"FRF34",2.87698936462402,9.80000400543213,18.0377140045166,11.2290983200073,15.1607255935669,3.8320095539093,3.34814786911011,3.10502362251282,3.17341017723083,85.1522521972656,73.6042938232422,71.6779479980469,81.4684219360352,0.327848643064499,0.00614163186401129,6.87073793415038e-07,0.0391279757022858,0,0,0.190885454416275,0.435995638370514,375851.71875,NA,NA
"FRG01",6.66700458526611,11.3476276397705,18.9191074371338,14.2887659072876,12.2521018981934,3.43556904792786,2.75079035758972,1.56124722957611,2.88585162162781,86.5597305297852,78.8328475952148,75.442741394043,81.1163711547852,0.509219229221344,0.20951983332634,9.47232547332533e-06,0.0394309349358082,0,2.15977784379882e-16,0,0.163287907838821,1466918.125,NA,NA
"FRG02",6.08757305145264,11.2518730163574,19.2074718475342,14.0135507583618,13.1198978424072,2.82427644729614,2.50144004821777,1.47501337528229,2.38551235198975,86.4895095825195,77.3472671508789,71.8457794189453,79.7064895629883,0.574084877967834,0.20918233692646,1.05736944533419e-05,0.0315374508500099,0,7.49770933247947e-17,0,0.185184806585312,864920.9375,NA,NA
"FRG03",5.65341520309448,10.4942264556885,18.1934852600098,13.3200330734253,12.5400705337524,3.54669666290283,2.89631962776184,1.9203108549118,2.83630228042603,87.3729934692383,78.1422424316406,74.5832443237305,81.5150299072266,0.508747339248657,0.208836019039154,5.04664665612609e-09,0.0118256965652108,0,2.00317137801885e-16,0,0.27058807015419,318067.8125,NA,NA
"FRG04",5.46833181381226,10.7020473480225,18.7164688110352,13.3910913467407,13.2481355667114,2.79513549804688,2.55703854560852,1.66070246696472,2.22282528877258,87.1217498779297,77.2133865356445,71.9524383544922,80.3495025634766,0.436829447746277,0.17695888876915,2.5858271079926e-09,0.0173793602734804,0,5.89659140729774e-17,0,0.368832290172577,555032.3125,NA,NA
"FRG05",6.89419221878052,11.744556427002,19.4946060180664,14.8014888763428,12.6004123687744,3.37164998054504,2.6544623374939,1.46998488903046,2.93253564834595,85.4314346313477,77.5006256103516,73.2262954711914,79.7515106201172,0.534251272678375,0.190231025218964,5.3189585742075e-05,0.0155405914410949,0,3.66286029285234e-11,0,0.133944511413574,626044.8125,NA,NA
"FRH01",6.72695589065552,10.1803703308105,16.9654903411865,13.5413150787354,10.2385339736938,3.6250262260437,2.8816032409668,1.83636736869812,3.1313943862915,86.0732650756836,81.1471481323242,80.4458999633789,83.1536407470703,0.497557610273361,0.195322290062904,6.87966457917355e-05,0.0157459788024426,0,1.61500327000574e-10,0.125332102179527,0.0136299710720778,403070.5,NA,NA
"FRH02",7.23760795593262,10.1755266189575,16.5580768585205,13.5166788101196,9.32046890258789,4.2925968170166,3.16085577011108,2.13480472564697,3.656893491745,84.3167495727539,81.2417373657227,82.1969146728516,83.6217803955078,0.410563170909882,0.175021767616272,0.000129849635413848,0.0218494422733784,1.89436857934449e-30,1.1650910271277e-11,0.117909699678421,0.0208240076899529,478883.75,NA,NA
"FRH03",6.29635524749756,10.7295436859131,18.0904426574707,13.7281847000122,11.7940883636475,3.16399383544922,2.6949155330658,1.84632623195648,2.74731040000916,86.5159683227539,78.9121170043945,76.9154205322266,81.7128601074219,0.555619180202484,0.192470610141754,1.82100245638139e-06,0.0246156714856625,0,1.99499479436316e-11,0.00987067259848118,0.178469076752663,1079424.75,NA,NA
"FRH04",6.9290018081665,10.6387891769409,17.5095691680908,13.8602886199951,10.5805673599243,3.98596739768982,2.95416188240051,1.87474799156189,3.18897700309753,86.3209686279297,80.281852722168,78.8184356689453,82.9206390380859,0.49680295586586,0.202948004007339,1.67737448464322e-06,0.0218079369515181,3.08776012318065e-29,0,0.139645203948021,0.049632903188467,634110.375,NA,NA
"FRI11",6.22035789489746,11.9130277633667,20.5057067871094,14.8578395843506,14.2853479385376,2.89352703094482,3.28347086906433,1.7876855134964,2.42796945571899,82.7381973266602,73.0274047851562,68.1065292358398,76.4550399780273,0.290268987417221,0.151281997561455,0.00105992355383933,0.0124074807390571,0,1.11667543701427e-12,0.0846413522958755,0.460340321063995,382994.34375,NA,NA
"FRI12",7.54719161987305,12.7291574478149,20.705810546875,15.7664747238159,13.1586179733276,3.09727644920349,2.89440274238586,1.5144339799881,2.66982460021973,82.8128128051758,73.3626327514648,69.05078125,77.0302200317383,0.238542959094048,0.0895037055015564,0.00288601755164564,0.0274413805454969,0,3.21986869404513e-14,0,0.557916641235352,1679290,NA,NA
"FRI13",8.11184120178223,13.0144758224487,20.9452781677246,16.3141231536865,12.8334379196167,3.46100950241089,3.44453167915344,1.62909257411957,3.0249810218811,81.5371932983398,73.6969451904297,70.5479736328125,76.4085540771484,0.204022273421288,0.0761718824505806,0.00728750601410866,0.00690353661775589,0,1.75012608572e-11,0.24193999171257,0.372825771570206,372458.96875,NA,NA
"FRI14",6.93908739089966,12.6251096725464,21.2642669677734,15.7085523605347,14.3251791000366,2.4221830368042,2.88138461112976,1.45373046398163,2.08760619163513,83.0266647338867,72.8263168334961,66.275749206543,74.9726867675781,0.446985304355621,0.159487664699554,0.000370271765859798,0.0142438383772969,0,6.33773625783125e-18,0,0.378912955522537,274876.4375,NA,NA
"FRI15",5.63947200775146,10.9292688369751,19.9090404510498,14.5426301956177,14.2695684432983,4.55663919448853,4.76468515396118,2.20578622817993,3.80241274833679,79.566520690918,76.2691345214844,74.9017028808594,76.9991607666016,0.244487941265106,0.111475475132465,0.0135709214955568,0.014674598351121,1.78528025571723e-05,0.0171210914850235,0.421005815267563,0.165699988603592,575432.75,NA,NA
"FRI21",4.29183912277222,10.1463165283203,18.9071140289307,13.1137628555298,14.615273475647,3.69378161430359,4.24832820892334,2.56463193893433,3.26286697387695,82.8701782226562,74.8990097045898,72.0599594116211,78.9949340820312,0.143948704004288,0.0679057538509369,0.000861604872625321,0.0122808376327157,0,4.96519561576925e-11,0.629689335823059,0.145313754677773,191356.546875,NA,NA
"FRI22",3.88960838317871,9.78921222686768,18.4486656188965,12.6440296173096,14.5590553283691,3.21657061576843,3.70223546028137,2.40580153465271,2.75926780700684,84.1699142456055,75.8855667114258,71.6328887939453,79.0300521850586,0.250121086835861,0.152665719389915,0.000289867428364232,0.0132488701492548,0,3.63060137509308e-10,0.0981888920068741,0.485485583543777,99483.0234375,NA,NA
"FRI23",5.00306987762451,10.7465839385986,19.2988834381104,13.5835332870483,14.2958135604858,3.56664133071899,3.80833220481873,2.28683733940125,2.97358441352844,84.2628860473633,75.6120071411133,71.0833129882812,78.9200592041016,0.320016294717789,0.165383145213127,8.68291390361264e-05,0.0169270988553762,0,2.40542719232102e-16,0.129817605018616,0.367769032716751,340936.5,NA,NA
