"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"FR108",7.04489946365356,12.9423513412476,21.5534763336182,15.4343004226685,14.5085763931274,2.64037418365479,2.12837433815002,2.0608856678009,1.97232294082642,86.4639129638672,75.5704956054688,69.4954223632812,81.9477691650391,0.500878274440765,0.0912376940250397,1.10029395727906e-05,0.091425210237503,0,2.30824736698033e-16,0,0.316447764635086,1155065,NA,NA
"FRB01",6.96191167831421,13.1637945175171,22.1226749420166,15.4270706176758,15.1607627868652,2.6883237361908,2.59937810897827,1.90255260467529,2.38641595840454,84.7523040771484,72.9801483154297,64.8347320556641,79.0383605957031,0.441439032554626,0.142548352479935,0.00372104719281197,0.0105295404791832,0,2.82454393207843e-10,0,0.401762068271637,270701.59375,NA,NA
"FRB02",6.31216716766357,12.1980857849121,20.904914855957,14.8798456192017,14.5927486419678,2.43467497825623,2.00564932823181,1.87054455280304,1.84948766231537,87.2230911254883,75.949104309082,68.3625640869141,81.7123031616211,0.579933881759644,0.118105255067348,5.60690466500091e-07,0.0180979538708925,0,2.34818553490612e-11,0,0.283862471580505,527496.625,NA,NA
"FRB03",6.87752628326416,13.0149011611938,22.0003242492676,15.507453918457,15.1227989196777,2.79441022872925,2.49437212944031,1.80624639987946,2.52013969421387,85.0660095214844,73.1625671386719,64.7907409667969,78.740234375,0.483168989419937,0.189390242099762,0.00151314865797758,0.00959565490484238,0,9.03874308733066e-10,0,0.31633198261261,216815.375,NA,NA
"FRB04",7.20079612731934,13.1459140777588,21.9136981964111,15.6173706054688,14.7129011154175,2.57024502754211,2.08634757995605,1.5167099237442,2.16030168533325,86.154052734375,73.6937484741211,65.3293151855469,79.3412399291992,0.510889947414398,0.163032412528992,9.58994714892469e-05,0.0205309744924307,0,2.64820110285058e-11,0,0.305450826883316,713519.625,NA,NA
"FRB05",6.80433797836304,12.9278678894043,21.7269992828369,15.3302145004272,14.922661781311,2.53607726097107,2.1847083568573,1.64926135540009,2.13022398948669,86.3284149169922,73.660758972168,65.2435531616211,79.6056518554688,0.494630634784698,0.140204578638077,0.00069430866278708,0.0184115599840879,0,0,0,0.346058934926987,468317.4375,NA,NA
"FRB06",6.89901351928711,13.1852855682373,22.0729866027832,15.4309883117676,15.1739730834961,2.51495480537415,2.31549382209778,1.86742353439331,2.16622543334961,85.929328918457,73.5626983642578,65.4982681274414,79.8966751098633,0.482865184545517,0.116782709956169,0.000211291539017111,0.0168018955737352,0,2.75206960263333e-16,0,0.383338928222656,598072.3125,NA,NA
"FRC11",6.18140840530396,13.1574611663818,21.9618682861328,14.4616928100586,15.7804594039917,2.97548484802246,2.92525196075439,2.29756140708923,2.7599368095398,83.5240859985352,71.8904495239258,65.9447479248047,80.4870147705078,0.363309532403946,0.0703142061829567,0.000294057303108275,0.0145272891968489,0,0,0.128950968384743,0.422603994607925,587341.5,NA,NA
"FRC12",6.36246585845947,12.833517074585,21.9184627532959,14.9569501876831,15.5559968948364,3.00054049491882,2.82778406143188,2.07654738426208,2.6743152141571,84.3065338134766,72.5957717895508,65.3129425048828,79.7243270874023,0.31361711025238,0.134358197450638,0.00225900602526963,0.0103837652131915,0,9.48439996397381e-18,0.00984086468815804,0.529541075229645,182456.53125,NA,NA
"FRC13",6.42467451095581,13.2548131942749,22.2692985534668,14.7667694091797,15.8446235656738,2.97982597351074,3.02090072631836,2.45145344734192,2.93682718276978,81.4885025024414,70.3974533081055,64.2083435058594,78.9127655029297,0.296583920717239,0.0994404405355453,0.0010779210133478,0.0177586246281862,0,3.99904276360274e-11,0.146078705787659,0.439060479402542,543678.5625,NA,NA
"FRC14",6.56454753875732,13.1673727035522,22.1247062683105,15.1426248550415,15.5601568222046,2.68695688247681,2.50064778327942,1.9467613697052,2.37097573280334,85.3463363647461,73.4607543945312,66.029541015625,80.2956695556641,0.489341408014297,0.122295834124088,0.000332956929923967,0.0140093639492989,0,1.53477790770608e-16,0,0.374020457267761,305923.03125,NA,NA
"FRC21",4.48281955718994,11.7089033126831,20.062629699707,12.764817237854,15.5798091888428,4.89547634124756,4.32909059524536,3.76428866386414,4.02745532989502,80.1623077392578,71.0765380859375,70.0827102661133,80.7909622192383,0.232855632901192,0.0161177329719067,1.56240967044141e-05,0.0346847884356976,0,0,0.715441405773163,0,493381.9375,NA,NA
"FRC22",5.37428617477417,12.4066314697266,21.2642478942871,13.7528991699219,15.8899621963501,5.07028818130493,4.53979253768921,3.55753064155579,4.27532625198364,79.7000350952148,70.7193145751953,67.5313949584961,79.1721725463867,0.209600239992142,0.0544696934521198,0.000113201167550869,0.0151142040267587,0,0,0.62111222743988,0.0979139134287834,363021.3125,NA,NA
"FRC23",5.71867322921753,13.0635328292847,21.4591503143311,14.0282773971558,15.740475654602,3.8262186050415,3.51758480072021,3.0042884349823,3.40128564834595,81.3942184448242,70.4465713500977,66.8594741821289,80.1764755249023,0.304101139307022,0.039761234074831,9.32135935727274e-06,0.0290560945868492,0,0,0.626584589481354,0.000487407291075215,338758.34375,NA,NA
"FRC24",4.61243629455566,12.0825891494751,20.3085632324219,12.8959293365479,15.6961278915405,5.29237985610962,4.25248956680298,3.48227834701538,4.0002179145813,81.8733825683594,70.8045883178711,68.9892959594727,81.5917663574219,0.211705639958382,0.00389380776323378,2.77493722444788e-10,0.0377604104578495,0,0,0.74654221534729,0,93920.890625,NA,NA
"FRD11",7.21330118179321,11.7023906707764,19.8115978240967,15.2400398254395,12.5982971191406,3.35628771781921,2.2234628200531,1.98993754386902,2.55161309242249,85.9189300537109,77.7297058105469,74.0550079345703,82.785041809082,0.347428113222122,0.152435109019279,2.43160269697285e-09,0.0267502572387457,0,1.35512184806785e-10,0.0629919171333313,0.245228871703148,590743.1875,NA,NA
"FRD12",7.80518436431885,11.8881912231445,19.8644790649414,15.7239084243774,12.0592927932739,3.88916110992432,2.32452964782715,2.01252484321594,3.01685857772827,84.4333267211914,78.9661407470703,76.9082870483398,81.882080078125,0.37198281288147,0.164174094796181,2.32251395893002e-09,0.0230811554938555,0,1.63575292200235e-10,0.0986783877015114,0.156425386667252,279089.75,NA,NA
"FRD13",6.47573328018188,11.5871171951294,19.983283996582,14.6941699981689,13.5075492858887,3.14763689041138,2.28745126724243,1.89635050296783,2.29081583023071,87.5509948730469,77.2220306396484,72.0810852050781,83.3247680664062,0.367497324943542,0.165243670344353,2.50042675453699e-09,0.0109910573810339,0,5.56876120169725e-17,0,0.456268012523651,259872.109375,NA,NA
"FRD21",6.76613330841064,11.996132850647,20.3790607452393,14.9995517730713,13.6129264831543,2.97466492652893,2.23170638084412,2.11814832687378,2.20992231369019,87.0679626464844,77.1468811035156,71.8125228881836,82.9326553344727,0.464350491762161,0.116748295724392,1.77679515545037e-09,0.0381896533071995,0,5.56371095028485e-11,0,0.37331748008728,937094.0625,NA,NA
"FRD22",7.02884197235107,11.8229351043701,20.0791072845459,15.1438589096069,13.0502643585205,3.50389957427979,2.42149519920349,2.48473906517029,2.89337515830994,86.0207595825195,77.9586029052734,74.1212539672852,82.7976989746094,0.405944496393204,0.132906496524811,8.48953277454711e-05,0.0314893200993538,0,3.44293871190615e-10,0.0204520151019096,0.270360320806503,686566.4375,NA,NA
"FRE11",5.79027938842773,11.4187793731689,20.0459957122803,14.2985668182373,14.2557163238525,2.96128940582275,2.14157843589783,2.05548739433289,2.46615409851074,85.4804763793945,76.6364135742188,74.0007781982422,83.2970123291016,0.448574930429459,0.116496600210667,1.69014242601406e-08,0.10022297501564,0,1.39975028096151e-11,0.130261436104774,0.173800334334373,2280302.75,NA,NA
"FRE12",6.38755178451538,11.2170715332031,19.5943832397461,14.6944932937622,13.2068300247192,3.5723729133606,2.31793308258057,2.22242569923401,3.08318710327148,85.1430206298828,77.9527130126953,75.691047668457,83.4054718017578,0.527015507221222,0.137323617935181,2.27513385908651e-09,0.0550329089164734,0,1.00193908725288e-10,0,0.220508009195328,1406686.625,NA,NA
"FRE21",5.99077129364014,12.3427810668945,21.1347961425781,14.5260038375854,15.1440238952637,2.86762547492981,2.22334098815918,2.31439971923828,2.07117676734924,86.2503890991211,74.8101043701172,69.2111587524414,81.8345489501953,0.582147181034088,0.133528217673302,1.65623981196461e-09,0.0333865955471992,0,0,0.0434991605579853,0.207438856363297,565500.3125,NA,NA
"FRE22",6.7961688041687,12.71351146698,21.3098793029785,15.1919498443604,14.5137100219727,2.69477224349976,2.14055490493774,2.18042612075806,2.02422785758972,86.3089752197266,75.5833892822266,69.907112121582,81.9462051391602,0.584238171577454,0.11616700142622,1.53093093757661e-09,0.0444667376577854,0,6.48343436200124e-17,0,0.255128145217896,1266398.75,NA,NA
"FRE23",6.6116943359375,11.9627685546875,20.4086093902588,14.9437313079834,13.7969160079956,3.13553905487061,2.25699281692505,2.33647751808167,2.48958230018616,85.7164154052734,77.0390472412109,73.3448867797852,82.6961364746094,0.626321375370026,0.143305405974388,1.74563563604124e-09,0.0338962450623512,0,1.32387438007584e-16,0,0.174408972263336,633563.1875,NA,NA
"FRF11",5.02659893035889,12.9027309417725,22.0124855041504,13.9959812164307,16.9858856201172,2.85337376594543,2.62487435340881,2.6447651386261,2.63811540603638,83.3892669677734,70.6383209228516,65.7856750488281,80.1946487426758,0.266351044178009,0.000117296556709334,1.20163477390633e-07,0.0531143881380558,0,2.1136469594363e-20,0,0.68041718006134,1412795,NA,NA
"FRF12",4.89058542251587,12.5850992202759,21.115234375,13.4163026809692,16.2246494293213,3.46951484680176,3.22220015525818,2.92462754249573,2.97696948051453,82.1612854003906,70.8098983764648,68.2597885131836,81.3266220092773,0.295284450054169,0.00422905944287777,3.5056227716268e-06,0.0461574457585812,0,0.00509378407150507,0.375732243061066,0.272920191287994,949514.1875,NA,NA
"FRF21",5.376549243927,11.8190965652466,20.8255748748779,13.836838722229,15.4490251541138,3.40179681777954,2.57130455970764,2.36529612541199,2.43438768386841,86.8114624023438,74.7512893676758,68.9820251464844,82.5499038696289,0.477327257394791,0.0178950894623995,4.57334499515127e-05,0.0217184778302908,0,0,0.464208453893661,0.0188050381839275,318394.53125,NA,NA
"FRF22",6.26548910140991,13.0697917938232,22.1976928710938,15.0295648574829,15.9322032928467,2.74180507659912,2.43415999412537,2.10836839675903,2.37080121040344,85.6575927734375,73.3520050048828,65.8246078491211,80.5250778198242,0.538533568382263,0.0572466738522053,0.000401194003643468,0.0162096675485373,0,1.08254159086219e-16,0.00502321263775229,0.380294740200043,326831.90625,NA,NA
"FRF23",5.99635934829712,12.6176652908325,21.6138458251953,14.6112775802612,15.617486000061,2.71236181259155,2.23025274276733,2.09080600738525,2.07200360298157,85.8999404907227,73.6779479980469,66.6276626586914,80.9954299926758,0.577153325080872,0.0564913041889668,1.47396267493605e-05,0.0135970273986459,0,0,0.208480790257454,0.14222240447998,507691.84375,NA,NA
"FRF24",5.64672613143921,12.6640996932983,21.7217807769775,14.2914028167725,16.0750541687012,3.2886974811554,2.87199068069458,2.50648522377014,2.85677766799927,85.1195068359375,72.5826416015625,66.3122863769531,81.0286483764648,0.426854163408279,0.0416804105043411,0.000203337258426473,0.0138586377725005,0,0,0.407353848218918,0.109481178224087,136366.671875,NA,NA
"FRF31",5.066481590271,12.1832485198975,21.2486400604248,13.7421216964722,16.1821594238281,3.08222436904907,2.52013611793518,2.33571076393127,2.62023115158081,85.445930480957,72.7460327148438,66.3065643310547,81.1344909667969,0.359709829092026,0.00596265681087971,5.08450784764136e-06,0.0328837335109711,4.42501519577665e-28,0,0.232464358210564,0.368974328041077,634314.5,NA,NA
"FRF32",5.16582536697388,12.0607690811157,21.2464962005615,13.8600902557373,16.0806713104248,3.48560047149658,2.6111888885498,2.34112548828125,2.65165615081787,86.416259765625,73.5909729003906,67.1406402587891,81.7128829956055,0.453541278839111,0.0146192153915763,0.000206859913305379,0.0151216369122267,0,0,0.516303896903992,0,236195.171875,NA,NA
"FRF33",5.21546220779419,12.61927318573,21.5765914916992,13.8928270339966,16.3611278533936,2.96032786369324,2.40530157089233,2.27301168441772,2.56133913993835,84.9153671264648,71.8914489746094,65.7607498168945,80.8926544189453,0.285505831241608,0.000382080936105922,5.6363536060644e-08,0.0514270775020123,1.0278101069891e-14,9.55317432565384e-21,0.196288734674454,0.466396272182465,1366352.375,NA,NA
"FRF34",4.8724479675293,12.0713005065918,21.0431118011475,13.5676355361938,16.1706638336182,3.78910708427429,3.1604528427124,2.87593650817871,3.2954523563385,84.6402893066406,72.2634201049805,67.1741409301758,81.2342224121094,0.327848643064499,0.00614163186401129,6.87073793415038e-07,0.0391279757022858,0,0,0.190885454416275,0.435995638370514,375851.71875,NA,NA
"FRG01",8.16671085357666,13.1131162643433,21.173641204834,15.969799041748,13.0069284439087,3.59385752677917,2.27973055839539,1.45172929763794,2.6724853515625,86.7821044921875,77.3377151489258,72.4686279296875,82.2552947998047,0.509219229221344,0.20951983332634,9.47232547332533e-06,0.0394309349358082,0,2.15977784379882e-16,0,0.163287907838821,1466918.125,NA,NA
"FRG02",7.49823427200317,13.0321979522705,21.4694728851318,15.6552104949951,13.9712381362915,2.96675133705139,2.09752583503723,1.35905480384827,2.19808506965637,86.5939483642578,75.4808654785156,68.6958236694336,80.8447494506836,0.574084877967834,0.20918233692646,1.05736944533419e-05,0.0315374508500099,0,7.49770933247947e-17,0,0.185184806585312,864920.9375,NA,NA
"FRG03",7.04012298583984,12.1783609390259,20.5906620025635,15.2493391036987,13.5505380630493,3.82563710212708,2.44366860389709,1.77667188644409,2.6733341217041,86.8764953613281,76.4252166748047,71.3165283203125,82.3264617919922,0.508747339248657,0.208836019039154,5.04664665612609e-09,0.0118256965652108,0,2.00317137801885e-16,0,0.27058807015419,318067.8125,NA,NA
"FRG04",6.88904666900635,12.5278749465942,21.1169204711914,15.175178527832,14.2278747558594,2.93238282203674,2.15781283378601,1.65553843975067,2.16103649139404,87.0523223876953,75.2249221801758,68.4170532226562,81.4708938598633,0.436829447746277,0.17695888876915,2.5858271079926e-09,0.0173793602734804,0,5.89659140729774e-17,0,0.368832290172577,555032.3125,NA,NA
"FRG05",8.40417289733887,13.529167175293,21.7763748168945,16.5310363769531,13.3722009658813,3.54384636878967,2.31601977348328,1.42093050479889,2.73011755943298,85.8829803466797,76.2487640380859,70.5245513916016,80.6267166137695,0.534251272678375,0.190231025218964,5.3189585742075e-05,0.0155405914410949,0,3.66286029285234e-11,0,0.133944511413574,626044.8125,NA,NA
"FRH01",8.27931785583496,11.8283376693726,19.3637390136719,15.7553148269653,11.0844211578369,4.16772508621216,2.26618766784668,1.7972731590271,2.85706329345703,85.5371932983398,79.7083511352539,78.3883666992188,83.2732772827148,0.497557610273361,0.195322290062904,6.87966457917355e-05,0.0157459788024426,0,1.61500327000574e-10,0.125332102179527,0.0136299710720778,403070.5,NA,NA
"FRH02",8.87982559204102,11.831862449646,18.775089263916,15.6463832855225,9.89526176452637,4.82807111740112,2.58971166610718,2.20374369621277,3.18380403518677,84.5716018676758,80.492431640625,81.2040939331055,84.4319458007812,0.410563170909882,0.175021767616272,0.000129849635413848,0.0218494422733784,1.89436857934449e-30,1.1650910271277e-11,0.117909699678421,0.0208240076899529,478883.75,NA,NA
"FRH03",7.78782415390015,12.44078540802,20.5369606018066,15.7453050613403,12.749135017395,3.49822068214417,2.22754263877869,1.7252448797226,2.56572031974792,86.0482559204102,77.2925796508789,73.5888214111328,82.1367874145508,0.555619180202484,0.192470610141754,1.82100245638139e-06,0.0246156714856625,0,1.99499479436316e-11,0.00987067259848118,0.178469076752663,1079424.75,NA,NA
"FRH04",8.44257354736328,12.2754468917847,19.5113372802734,15.5588855743408,11.0687646865845,4.23494911193848,2.41565465927124,1.80875396728516,2.75439786911011,86.5741119384766,79.3567199707031,77.7233657836914,84.8789672851562,0.49680295586586,0.202948004007339,1.67737448464322e-06,0.0218079369515181,3.08776012318065e-29,0,0.139645203948021,0.049632903188467,634110.375,NA,NA
"FRI11",8.10927104949951,13.9068298339844,22.9575595855713,16.6591644287109,14.8482885360718,3.00704216957092,2.80053925514221,1.58427309989929,2.39263820648193,83.1238250732422,71.3075637817383,64.3528518676758,76.2996978759766,0.290268987417221,0.151281997561455,0.00105992355383933,0.0124074807390571,0,1.11667543701427e-12,0.0846413522958755,0.460340321063995,382994.34375,NA,NA
"FRI12",9.3411455154419,14.5975322723389,22.8767910003662,17.5560131072998,13.5356454849243,3.16049122810364,2.63595724105835,1.45581996440887,2.64059662818909,83.7520523071289,72.0573272705078,66.9080581665039,77.187255859375,0.238542959094048,0.0895037055015564,0.00288601755164564,0.0274413805454969,0,3.21986869404513e-14,0,0.557916641235352,1679290,NA,NA
"FRI13",10.0774583816528,14.9610786437988,23.2037658691406,18.1857528686523,13.1263084411621,3.40423893928528,3.30447673797607,1.54111433029175,3.02124118804932,81.8597793579102,72.2725601196289,68.3722915649414,75.6862945556641,0.204022273421288,0.0761718824505806,0.00728750601410866,0.00690353661775589,0,1.75012608572e-11,0.24193999171257,0.372825771570206,372458.96875,NA,NA
"FRI14",8.87632179260254,14.5974884033203,23.6746673583984,17.5067920684814,14.7983455657959,2.59406495094299,2.52221965789795,1.3141872882843,2.05839443206787,83.7950210571289,71.2567443847656,63.140064239502,74.9589462280273,0.446985304355621,0.159487664699554,0.000370271765859798,0.0142438383772969,0,6.33773625783125e-18,0,0.378912955522537,274876.4375,NA,NA
"FRI15",7.72491312026978,12.8957509994507,22.122049331665,16.4263648986816,14.3971357345581,4.38429355621338,4.67297220230103,2.131756067276,3.83125972747803,79.3084945678711,74.9034271240234,73.2494049072266,75.5804443359375,0.244487941265106,0.111475475132465,0.0135709214955568,0.014674598351121,1.78528025571723e-05,0.0171210914850235,0.421005815267563,0.165699988603592,575432.75,NA,NA
"FRI21",6.3623251914978,12.2514877319336,21.4473209381104,14.9855632781982,15.0849952697754,3.86972832679749,3.68614840507507,2.31451034545898,3.37061905860901,82.6424942016602,73.072998046875,68.5535202026367,78.8530044555664,0.143948704004288,0.0679057538509369,0.000861604872625321,0.0122808376327157,0,4.96519561576925e-11,0.629689335823059,0.145313754677773,191356.546875,NA,NA
"FRI22",5.85898113250732,11.8534288406372,20.9647636413574,14.4660997390747,15.1057834625244,3.42596292495728,3.26837134361267,2.27363133430481,2.97754788398743,83.8376388549805,74.1130828857422,68.4309844970703,79.8676223754883,0.250121086835861,0.152665719389915,0.000289867428364232,0.0132488701492548,0,3.63060137509308e-10,0.0981888920068741,0.485485583543777,99483.0234375,NA,NA
"FRI23",6.77102470397949,12.7204666137695,21.7763233184814,15.3709812164307,15.0052976608276,3.68827319145203,3.26587724685669,2.07821226119995,3.0213634967804,84.3329620361328,73.7145156860352,67.1363983154297,79.1440048217773,0.320016294717789,0.165383145213127,8.68291390361264e-05,0.0169270988553762,0,2.40542719232102e-16,0.129817605018616,0.367769032716751,340936.5,NA,NA
"FRI31",8.12318706512451,13.8447265625,22.5832061767578,16.5176410675049,14.460018157959,3.14304232597351,2.66436100006104,1.57631850242615,2.62016010284424,84.2639083862305,72.683464050293,65.6784896850586,77.5885620117188,0.501657962799072,0.171265751123428,1.03589181676966e-09,0.013733109459281,0,3.82511002039454e-11,0,0.313343197107315,323585.0625,NA,NA
"FRI32",8.81834506988525,14.1457328796387,22.414026260376,17.0834064483643,13.595682144165,3.23207926750183,2.49339628219604,1.40276694297791,2.72629189491272,84.2716979980469,73.3309936523438,67.3215942382812,77.9763717651367,0.501550674438477,0.150273308157921,0.000429323641583323,0.0166023559868336,0,2.1826271692782e-11,0,0.228696882724762,490168.78125,NA,NA
"FRI33",7.59211015701294,13.2050409317017,21.7860832214355,15.9442863464355,14.1939725875854,3.21874499320984,2.36310935020447,1.5282860994339,2.44034051895142,86.1582489013672,74.9080352783203,68.0111312866211,80.2480239868164,0.61041247844696,0.213384613394737,3.66035490806382e-09,0.0110742822289467,0,3.65061106344378e-11,0,0.165128648281097,348021.15625,NA,NA
"FRI34",7.3064751625061,13.1701698303223,22.0554733276367,15.741587638855,14.7489995956421,2.82337093353271,2.34020376205444,1.64266645908356,2.4460277557373,85.5543594360352,73.6010513305664,65.5777816772461,79.046028137207,0.576470792293549,0.187566757202148,3.79951634386089e-05,0.0106871612370014,0,1.46856235505588e-10,0,0.225237250328064,411200.1875,NA,NA
"FRJ11",8.44424438476562,14.0066471099854,23.9094638824463,17.098705291748,15.4652214050293,3.03605031967163,3.15148544311523,1.39565443992615,2.85350751876831,78.5634994506836,72.5091171264648,66.3851089477539,75.6893844604492,0.236334070563316,0.0865678936243057,0.00753241451457143,0.013518899679184,0,3.81514177888453e-12,0,0.620111167430878,475745.78125,NA,NA
"FRJ12",8.54548931121826,14.5776996612549,24.3880405426025,17.0561332702637,15.8425531387329,3.1091742515564,2.93764996528625,1.48329663276672,5.02111053466797,72.7305679321289,65.0356369018555,57.0257720947266,71.7411727905273,0.190521597862244,0.071309432387352,0.00201321067288518,0.0325411483645439,0,0,0.452224045991898,0.21673983335495,952502.125,NA,NA
"FRJ13",8.68345737457275,14.6141233444214,24.6088962554932,17.4169292449951,15.9254379272461,3.23767304420471,2.92850804328918,1.24193775653839,4.31590747833252,76.937370300293,69.9919509887695,62.0788154602051,75.1184005737305,0.205016404390335,0.0820016413927078,0.00284760864451528,0.0211552884429693,0,0,0.405705511569977,0.15482534468174,904606.5625,NA,NA
"FRJ14",4.36146211624146,9.9857873916626,19.8648014068604,13.008261680603,15.5033397674561,3.39341330528259,3.72249674797058,2.17406821250916,4.94514274597168,79.8386306762695,72.2974014282227,67.2422409057617,78.44873046875,0.120356991887093,0.0674911588430405,0.00741233816370368,0.00524140289053321,0,0,0.79949814081192,0,81254.375,NA,NA
"FRJ15",8.09318256378174,13.2614011764526,23.2915706634521,16.6451072692871,15.1983861923218,2.65505576133728,3.05814552307129,1.48686134815216,2.83176279067993,74.6398239135742,71.3393707275391,67.2942733764648,74.3610458374023,0.116064175963402,0.0444127842783928,0.016442533582449,0.0176033824682236,5.97040070715593e-06,0.134524926543236,0.0177653543651104,0.609066605567932,407426.78125,NA,NA
"FRJ21",5.52385139465332,11.0470790863037,21.0602951049805,14.3949422836304,15.5364427566528,2.78748488426208,3.43800783157349,1.95334756374359,2.58870768547058,76.8125991821289,74.1297760009766,70.5099639892578,74.6704940795898,0.196636468172073,0.0859261378645897,0.0286457743495703,0.0163505580276251,0,0.0772515386343002,0,0.595189571380615,237413.5,NA,NA
"FRJ22",6.6095175743103,12.3846521377563,22.0717830657959,15.2386274337769,15.4622659683228,3.53854322433472,3.64102530479431,1.93672442436218,3.57238602638245,81.7133865356445,73.1125640869141,67.8472137451172,78.7614288330078,0.272094070911407,0.112638525664806,0.00209791283123195,0.0084046320989728,0,6.59447193032681e-12,0.586662173271179,0.0180161949247122,258358.421875,NA,NA
"FRJ23",8.03278350830078,13.8585033416748,23.4970226287842,16.8302040100098,15.4642391204834,2.41070985794067,3.06288290023804,1.58851516246796,2.14086031913757,79.7324905395508,72.5701293945312,67.3624420166016,74.6181411743164,0.415622919797897,0.149369686841965,0.00791876576840878,0.0227724201977253,0,0.056844774633646,0,0.347471386194229,1124212.625,NA,NA
"FRJ24",9.01742744445801,14.8344240188599,24.1344890594482,17.7248725891113,15.1170606613159,2.38438439369202,2.85728812217712,1.42649614810944,2.02598118782043,81.7935104370117,72.0366973876953,65.8808441162109,74.7749481201172,0.575447082519531,0.190508916974068,2.35535662795883e-06,0.0100965201854706,0,1.61336603798912e-11,0,0.223945140838623,336147.28125,NA,NA
"FRJ25",7.78301572799683,13.6752405166626,23.0143928527832,16.5760517120361,15.2313766479492,2.93544721603394,2.99121379852295,1.68313944339752,2.46283841133118,82.1447525024414,71.031623840332,65.14208984375,76.1430130004883,0.25433737039566,0.181859150528908,0.00127380038611591,0.00868955068290234,0,1.05330211219723e-09,0.0729563757777214,0.480883806943893,192692.3125,NA,NA
"FRJ26",5.07986545562744,10.7670021057129,20.8777179718018,14.1756362915039,15.7978525161743,3.17837023735046,3.77133083343506,2.08636140823364,3.05552053451538,78.1069412231445,74.4788055419922,70.3866653442383,75.2999725341797,0.243530288338661,0.0799322500824928,0.0349140129983425,0.013403452001512,0,0.146771892905235,0,0.481448084115982,199521.25,NA,NA
"FRJ27",8.26172351837158,14.1554698944092,23.7616291046143,16.954460144043,15.4999055862427,3.02085065841675,3.33673286437988,1.70109331607819,2.70327496528625,82.5024795532227,73.1267471313477,66.4691543579102,77.4374465942383,0.403192639350891,0.153467446565628,0.00133668736089021,0.0146362027153373,0,3.38275610765234e-17,0.132074475288391,0.295222669839859,440501.8125,NA,NA
"FRJ28",8.68124675750732,14.5309791564941,23.8538932800293,17.4693775177002,15.1726474761963,2.42099523544312,2.62475562095642,1.40532720088959,1.91159737110138,82.557502746582,70.964485168457,63.5036430358887,74.5785446166992,0.456108689308167,0.190412387251854,0.000605791574344039,0.022308150306344,0,1.75172647125286e-16,0,0.33056503534317,634912.25,NA,NA
"FRK11",6.32505083084106,12.5238332748413,21.6485271453857,14.9321737289429,15.3234767913818,2.42993402481079,2.64498472213745,2.21014428138733,2.47573184967041,82.7921295166016,72.1236724853516,65.3593597412109,78.6268539428711,0.349299639463425,0.176279693841934,0.000498717301525176,0.0116915283724666,0,6.22233042868459e-10,0,0.462230443954468,282233.46875,NA,NA
"FRK12",5.03996181488037,10.7661981582642,20.2056503295898,13.5708923339844,15.1656885147095,3.60424113273621,3.77369022369385,2.33800864219666,3.52889323234558,81.7315292358398,73.4274673461914,70.1644973754883,79.7142639160156,0.178038224577904,0.0786266997456551,0.00382996746338904,0.00995331257581711,0,0,0.639564394950867,0.0899873748421669,123904.09375,NA,NA
"FRK13",4.72344923019409,10.6979284286499,20.2453727722168,13.2623014450073,15.5219221115112,2.24481749534607,2.84454989433289,2.24655747413635,3.0535306930542,80.3441848754883,71.9874496459961,67.7119522094727,78.9119262695312,0.149315103888512,0.0903298035264015,0.00338829378597438,0.0166435185819864,0,0,0.609185576438904,0.131137743592262,383681.28125,NA,NA
"FRK14",4.99965524673462,10.9619226455688,20.211540222168,13.5428295135498,15.2118864059448,2.6268572807312,3.06954073905945,2.45620822906494,2.7948272228241,82.2561721801758,73.0072250366211,68.9494857788086,79.4093780517578,0.215504467487335,0.0891298800706863,0.00176900392398238,0.0163556355983019,0,4.05581991602677e-12,0.0864985957741737,0.590742468833923,751507.125,NA,NA
"FRK21",6.03728199005127,13.0019941329956,22.1366443634033,14.4641857147217,16.0993614196777,3.86650109291077,3.84508538246155,3.08557367324829,3.6466338634491,79.1364593505859,69.5869216918945,65.95166015625,78.1343536376953,0.247135102748871,0.0782178789377213,0.000123669335152954,0.0283741001039743,0,0,0.301978826522827,0.338568955659866,977267.4375,NA,NA
"FRK22",6.5905818939209,12.7379341125488,22.3490810394287,14.9601030349731,15.7585000991821,3.00867605209351,3.24213886260986,2.1115665435791,4.98401975631714,75.6392517089844,67.3252487182617,60.8464775085449,74.8768692016602,0.148843571543694,0.0909323319792747,0.00123555876780301,0.0227553658187389,0,0,0.736233115196228,0,526977,NA,NA
"FRK23",6.37486410140991,12.3552303314209,21.9830112457275,14.6677474975586,15.6081466674805,2.6650927066803,2.9543616771698,2.05885863304138,3.74929141998291,75.6524429321289,68.1338195800781,61.4940605163574,74.6117553710938,0.198612898588181,0.0837669670581818,0.00939844641834497,0.019825104624033,0,0,0.631352543830872,0.0570441409945488,474104.59375,NA,NA
