"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"FRB04",5.52531957626343,11.5939998626709,20.5884914398193,13.3843374252319,15.0631732940674,2.28594875335693,2.00362420082092,1.65573990345001,2.29008388519287,85.2943115234375,72.6301651000977,67.0249710083008,79.7187423706055,0.500561892986298,0.183326721191406,0.000108141342934687,0.0157391354441643,0,4.58674730141606e-11,0,0.300264149904251,688331.375,NA,NA
"FRB05",5.14426422119141,11.3796453475952,20.3416709899902,13.1297836303711,15.1974067687988,2.23950242996216,2.14191961288452,1.81195890903473,2.18735551834106,85.464599609375,72.8000259399414,67.7300033569336,79.9211578369141,0.477370589971542,0.15927392244339,0.000797818065620959,0.0124181527644396,0,0,0,0.350139528512955,479931.59375,NA,NA
"FRB06",5.04399061203003,11.5466022491455,20.5840396881104,13.1775321960449,15.5400485992432,2.18919610977173,2.18859004974365,2.00796508789062,2.25507140159607,85.4234771728516,72.7309799194336,68.5089950561523,80.114501953125,0.46840289235115,0.140882432460785,0.00021430263586808,0.0124729359522462,0,5.07374376531661e-16,0,0.378027439117432,595252.25,NA,NA
"FRC11",3.50737571716309,10.9831829071045,20.5084342956543,12.0992956161499,17.0010585784912,2.70160937309265,2.48844528198242,2.48140859603882,2.92927432060242,84.5692901611328,71.56787109375,68.5560150146484,80.7808609008789,0.318813502788544,0.148238018155098,0.000614712364040315,0.0101184826344252,0,0,0.126840054988861,0.395375281572342,554992.0625,NA,NA
"FRC12",4.29765272140503,11.0713195800781,20.4677219390869,12.6248340606689,16.1700687408447,2.72115921974182,2.59033942222595,2.33373355865479,2.92866611480713,84.2838516235352,71.9516067504883,68.4980850219727,80.6726226806641,0.279933094978333,0.172914803028107,0.00292773125693202,0.00678904773667455,0,1.74995038212881e-17,0.00952618382871151,0.527909159660339,203051.09375,NA,NA
"FRC13",3.75687313079834,11.1096038818359,20.8225879669189,12.3024673461914,17.0657157897949,2.77724003791809,2.60284924507141,2.51511454582214,3.24080944061279,82.5669937133789,70.1438827514648,66.6983489990234,79.8921356201172,0.224427908658981,0.197260305285454,0.00193297246005386,0.0122276786714792,0,7.18075945926877e-11,0.141407564282417,0.422743648290634,586213,NA,NA
"FRC14",4.55803489685059,11.4341773986816,20.6618747711182,12.8792638778687,16.1038398742676,2.39036273956299,2.2417163848877,2.0879921913147,2.49677896499634,85.2190093994141,72.7153244018555,69.0974502563477,80.5431747436523,0.475448608398438,0.158503815531731,0.000427969003794715,0.00918961502611637,0,2.72058062342355e-16,0,0.35642996430397,331655.5625,NA,NA
"FRC21",1.89026117324829,9.17876625061035,18.5774688720703,10.2914428710938,16.6872081756592,4.64375877380371,3.70509791374207,3.75624227523804,4.20416069030762,81.398681640625,71.8467025756836,71.9452056884766,81.2119979858398,0.116871736943722,0.110864877700806,0.000172258689417504,0.0243079997599125,0,0,0.746898293495178,0,504865.28125,NA,NA
"FRC22",2.77772378921509,10.2649669647217,19.874662399292,11.3312311172485,17.0969390869141,4.93329429626465,4.02610015869141,3.49482464790344,4.58543682098389,80.8181457519531,70.6938018798828,69.66455078125,80.0536880493164,0.169984504580498,0.122197903692722,0.000320210441714153,0.0116607472300529,0,0,0.607492804527283,0.0866673812270164,374892.59375,NA,NA
"FRC23",3.16531896591187,10.6867370605469,20.0050601959229,11.6280746459961,16.8397426605225,3.62921214103699,2.87979912757874,3.07675647735596,3.50512886047363,82.5212097167969,70.8556594848633,69.0299301147461,80.4009704589844,0.183329716324806,0.123387157917023,1.94628155441023e-05,0.0182268582284451,0,0,0.674336075782776,0.000700518139638007,361262.90625,NA,NA
"FRC24",2.09432172775269,9.52097988128662,18.8094940185547,10.4570817947388,16.7151737213135,5.1677770614624,3.51704359054565,3.552161693573,4.13176918029785,83.0980834960938,71.7528305053711,71.0035858154297,81.7760467529297,0.117587812244892,0.042881578207016,2.77493722444788e-10,0.0284151062369347,0,0,0.811017572879791,0,93911.0546875,NA,NA
"FRD11",5.5988039970398,10.2113580703735,17.973388671875,12.6707019805908,12.374584197998,2.8933322429657,2.07812476158142,1.88440465927124,2.69601583480835,85.7389755249023,77.1276397705078,76.0452880859375,83.1716918945312,0.291598826646805,0.213157206773758,2.43160269697285e-09,0.0180891081690788,0,2.98898017447868e-10,0.0654440298676491,0.2465450912714,571249.75,NA,NA
"FRD12",6.15492343902588,10.376823425293,18.0181922912598,13.0484304428101,11.8632698059082,3.46220636367798,2.14411735534668,1.83883357048035,3.12700963020325,84.4872131347656,78.2142028808594,78.2306518554688,82.5483016967773,0.290412813425064,0.230411261320114,2.32251395893002e-09,0.0139212654903531,0,3.3684224853836e-10,0.115246668457985,0.16434982419014,310383.25,NA,NA
"FRD13",4.93470525741577,10.2231283187866,18.4889488220215,12.3109874725342,13.5542440414429,2.73627328872681,2.15289688110352,1.84951603412628,2.36855340003967,87.0219955444336,75.810791015625,73.4143447875977,83.0875701904297,0.383726328611374,0.232344508171082,2.50042675453699e-09,0.0088924216106534,0,9.81492611662673e-17,0,0.375036776065826,282654.75,NA,NA
"FRD21",5.15728187561035,10.4572591781616,18.6218566894531,12.6175622940063,13.4645738601685,2.68856859207153,2.15712904930115,2.02175855636597,2.32767152786255,86.4471893310547,76.5457534790039,74.5266952514648,82.8290481567383,0.435611575841904,0.161239624023438,1.77679515545037e-09,0.0268327835947275,0,1.22718252226761e-10,0,0.368921875953674,940053.8125,NA,NA
"FRD22",5.39212512969971,10.2441778182983,18.1909580230713,12.7213478088379,12.7988328933716,3.19717621803284,2.33951735496521,2.36935448646545,3.03728437423706,85.5479583740234,77.6217575073242,77.2114028930664,82.8301620483398,0.372847855091095,0.184205308556557,0.000117811527161393,0.0206007026135921,0,7.17281234408063e-10,0.0195045582950115,0.263961255550385,697486.4375,NA,NA
"FRE11",4.16340065002441,10.1258497238159,18.4809722900391,11.9166612625122,14.3175716400146,2.5527822971344,2.0467894077301,2.54641962051392,2.406986951828,85.2485885620117,75.3037338256836,75.4326171875,82.1965026855469,0.417231678962708,0.143573060631752,2.0637061837192e-08,0.076237216591835,0,2.42440078429551e-11,0.147443652153015,0.184870645403862,2078594.25,NA,NA
"FRE12",4.74749994277954,9.95135402679443,18.0181140899658,12.2598686218262,13.2706127166748,3.11949801445007,2.1977915763855,2.69277191162109,3.04808783531189,85.1058959960938,76.4479446411133,76.5414276123047,82.3718032836914,0.515894651412964,0.170558705925941,2.27513385908651e-09,0.035688441246748,0,1.73538267089768e-10,0,0.21773824095726,1288217.75,NA,NA
"FRE21",4.3008770942688,10.7734613418579,19.3702907562256,12.18483543396,15.0694141387939,2.49690818786621,2.11480855941772,2.47305703163147,2.13111042976379,85.6958694458008,74.298713684082,73.0684280395508,81.6750640869141,0.55004745721817,0.166345611214638,1.65623981196461e-09,0.0203591734170914,0,0,0.0532349161803722,0.210012868046761,599158.8125,NA,NA
"FRE22",5.10254192352295,11.1092443466187,19.5204067230225,12.8277816772461,14.4178657531738,2.36468529701233,2.05902886390686,2.25436234474182,2.08157777786255,85.736083984375,75.0930786132812,73.4127426147461,81.8002471923828,0.569972574710846,0.138372585177422,1.53093093757661e-09,0.0282853506505489,0,1.14366547356953e-16,0,0.263369500637054,1235128.5,NA,NA
"FRE23",4.94535684585571,10.5117378234863,18.6955699920654,12.538290977478,13.7502126693726,2.76647329330444,2.16871809959412,2.56386971473694,2.52466297149658,85.4170227050781,76.1240615844727,75.7359161376953,82.2254180908203,0.617843151092529,0.174650445580482,1.74563563604124e-09,0.020910257473588,0,2.49644247069027e-16,0,0.164528146386147,627295.3125,NA,NA
"FRF11",2.88575196266174,10.8680295944214,20.2187347412109,11.3480110168457,17.3329830169678,2.64727544784546,2.2037341594696,2.78929233551025,2.59281086921692,83.6345825195312,71.223258972168,69.7499313354492,81.4089889526367,0.172557801008224,0.00518977083265781,9.08977781932663e-10,0.0430573932826519,0,2.65225868120023e-18,0,0.779195070266724,1312506.5,NA,NA
"FRF12",2.56172609329224,10.2154216766357,19.5140018463135,10.8987464904785,16.9522762298584,3.3082115650177,2.64739847183228,3.08561706542969,3.01119256019592,82.9715118408203,71.709846496582,70.957405090332,81.9962844848633,0.201275765895844,0.047106746584177,3.80732417397667e-05,0.0362033024430275,0,0.00562415830790997,0.422532379627228,0.286640286445618,871690.0625,NA,NA
"FRF21",3.41685438156128,10.0753192901611,18.8646278381348,11.3845310211182,15.4477729797363,3.0466091632843,2.33985996246338,2.72341322898865,2.51235914230347,86.4198379516602,74.4558868408203,73.9932708740234,82.9864273071289,0.286593854427338,0.148651167750359,0.000396451243432239,0.0150608066469431,0,0,0.530691981315613,0.0186057481914759,337311.34375,NA,NA
"FRF22",4.32707834243774,11.3889474868774,20.59889793396,12.6996812820435,16.2718200683594,2.34313821792603,2.09878253936768,2.06267213821411,2.42535257339478,85.2044448852539,72.4423980712891,69.0951156616211,80.2513656616211,0.498282313346863,0.133113130927086,0.000453572109108791,0.0103249475359917,0,1.88273480727341e-16,0.00432377215474844,0.351211279630661,326577.34375,NA,NA
"FRF23",4.12089347839355,10.9488868713379,19.8844299316406,12.256706237793,15.7635364532471,2.3643970489502,1.96757221221924,2.18670892715454,2.10984635353088,85.3999481201172,72.9897766113281,70.4664611816406,80.924186706543,0.528955936431885,0.13927261531353,0.00013430202670861,0.0103857992216945,0,0,0.194129854440689,0.1250811368227,495445.84375,NA,NA
"FRF24",3.48628997802734,10.7980899810791,20.1626682281494,11.9129285812378,16.6763782501221,2.96332311630249,2.41053676605225,2.55529546737671,2.89042401313782,85.2015991210938,72.0320892333984,69.5985794067383,81.2148818969727,0.306558340787888,0.145956292748451,0.000693680834956467,0.00809371843934059,0,0,0.440563976764679,0.097565546631813,151589.140625,NA,NA
"FRF31",2.99430894851685,10.2922086715698,19.4564933776855,11.2119998931885,16.4621849060059,2.80236482620239,2.11520385742188,2.49326801300049,2.50933384895325,85.3043594360352,72.6753845214844,70.3656158447266,81.8109664916992,0.25429892539978,0.057294212281704,3.67128777725156e-05,0.0243029203265905,1.71986574287741e-11,0,0.236581891775131,0.427485346794128,615043.5625,NA,NA
"FRF32",3.27709245681763,10.3596925735474,19.4419612884521,11.4366321563721,16.1648693084717,3.12688636779785,2.285475730896,2.5543692111969,2.59382009506226,85.8672180175781,73.2039108276367,71.8029708862305,82.1866836547852,0.30118003487587,0.12896092236042,0.00179679912980646,0.00982735585421324,0,0,0.558027803897858,0,253634.65625,NA,NA
"FRF33",2.99997806549072,10.6065311431885,19.6479320526123,11.2846193313599,16.6479549407959,2.66258454322815,2.06711292266846,2.62163352966309,2.44059371948242,84.8510971069336,72.1378936767578,70.2496490478516,81.6638031005859,0.19754846394062,0.00912715960294008,2.46337439335775e-09,0.0412623286247253,1.23574612456885e-13,1.1987569679519e-18,0.229225844144821,0.522836267948151,1380884.25,NA,NA
"FRF34",2.67805218696594,10.0530118942261,19.3353099822998,11.0031518936157,16.6572570800781,3.51612877845764,2.64618611335754,2.91119480133057,3.27164912223816,84.763053894043,72.3139038085938,70.5392074584961,81.9525604248047,0.138399317860603,0.0472019836306572,5.97877624386456e-06,0.0247155837714672,0,0,0.242077603936195,0.547599613666534,405821.125,NA,NA
"FRG01",6.60742425918579,11.6495876312256,19.8438377380371,13.7110795974731,13.2364139556885,3.37858271598816,2.09960317611694,1.32838869094849,2.90049839019775,86.0642166137695,76.2801055908203,72.3011322021484,82.3290481567383,0.479543477296829,0.231393098831177,1.0316881343897e-05,0.0262353681027889,0,4.32264762255291e-16,0,0.184285029768944,1399239.375,NA,NA
"FRG02",5.96067237854004,11.6125917434692,20.3088226318359,13.4869718551636,14.3481483459473,2.67963600158691,1.94481325149536,1.38601195812225,2.46047496795654,85.8293914794922,74.113639831543,68.7621459960938,80.8204498291016,0.550887167453766,0.228414475917816,1.18270118036889e-05,0.0206075571477413,0,1.41179812053652e-16,0,0.20007897913456,863344.25,NA,NA
"FRG03",5.52628993988037,10.8581190109253,19.255485534668,12.8526048660278,13.7291955947876,3.35637998580933,2.25335097312927,1.71288132667542,2.79333233833313,86.4984436035156,74.9338912963867,71.4497756958008,82.3357543945312,0.524773001670837,0.269977986812592,5.04664665612609e-09,0.00941914413124323,0,3.52933297541788e-16,0,0.195826962590218,351104.96875,NA,NA
"FRG04",5.30711555480957,11.0815372467041,19.7473411560059,12.9077262878418,14.440224647522,2.62833285331726,2.04716038703918,1.70940339565277,2.26448130607605,86.2766265869141,73.9443511962891,69.7218399047852,81.3873977661133,0.440619379281998,0.2189761698246,2.5858271079926e-09,0.013556819409132,0,1.03828974419632e-16,0,0.326847612857819,551543.4375,NA,NA
"FRG05",6.81950235366821,12.0581035614014,20.4189414978027,14.2018251419067,13.5994396209717,3.24550414085388,2.10903739929199,1.32640373706818,2.95724821090698,85.2539367675781,75.1703033447266,70.7444229125977,81.0595855712891,0.525938808917999,0.20780248939991,5.78406870772596e-05,0.0117211975157261,0,6.35461822051653e-11,0,0.128500208258629,675740.0625,NA,NA
"FRH01",6.7103123664856,10.4074249267578,17.6894645690918,13.0871534347534,10.9791526794434,3.42962384223938,2.15167999267578,1.46187913417816,2.8250744342804,85.6134185791016,79.0260009765625,77.6054763793945,83.644172668457,0.47174534201622,0.230309844017029,8.35671089589596e-05,0.0109625672921538,0,3.11312586820378e-10,0.119321949779987,0.0152334803715348,441252.875,NA,NA
"FRH02",7.31506443023682,10.4177150726318,17.053955078125,13.1845426559448,9.73889255523682,4.23961400985718,2.50051641464233,1.75882625579834,3.34801912307739,84.1813659667969,79.6900024414062,80.2158126831055,83.7131652832031,0.387077271938324,0.202741622924805,0.000149294588482007,0.0149363651871681,1.89436857934449e-30,2.16626959426147e-11,0.120015613734722,0.0213777869939804,493708.65625,NA,NA
"FRH03",6.22877359390259,11.0370216369629,19.1053848266602,13.2250728607178,12.8766117095947,3.0546383857727,2.02445220947266,1.46665227413177,2.66010165214539,85.835319519043,76.1464004516602,73.2535705566406,82.50390625,0.52432781457901,0.24513866007328,2.13498969969805e-06,0.0175668131560087,0,3.84560820687607e-11,0.00956707261502743,0.164444580674171,1031194.3125,NA,NA
"FRH04",6.93091297149658,10.8802509307861,18.173547744751,13.3990917205811,11.2426357269287,3.94388270378113,2.28727316856384,1.51544868946075,3.08560824394226,86.0180740356445,78.365119934082,76.3193664550781,83.6954956054688,0.464657694101334,0.248493000864983,2.0878585473838e-06,0.0149603001773357,3.08776012318065e-29,0,0.139577850699425,0.0431477688252926,686781.0625,NA,NA
"FRI11",6.22941589355469,12.3647527694702,21.8175888061523,14.3758897781372,15.588173866272,2.69825434684753,2.50285768508911,1.66944575309753,2.80371642112732,82.2554016113281,69.8550033569336,65.3207626342773,78.0934906005859,0.268148273229599,0.174642860889435,0.00122379558160901,0.00829099677503109,0,1.99455577921948e-12,0.0867612063884735,0.460932970046997,429720.53125,NA,NA
"FRI12",7.54822731018066,13.0750303268433,21.7066059112549,15.1644525527954,14.1583786010742,2.95906114578247,2.42781496047974,1.43722021579742,2.99840998649597,82.9753341674805,71.2808456420898,67.2228317260742,78.6462326049805,0.209253519773483,0.106445342302322,0.00344502343796194,0.020093584433198,0,5.75118633814632e-14,0,0.577053248882294,1560359,NA,NA
"FRI13",8.21707916259766,13.3738451004028,21.8735389709473,15.6984977722168,13.6564607620239,3.40582847595215,2.99299240112305,1.80063879489899,3.56104469299316,81.5965881347656,71.9930877685547,69.6733856201172,78.2915649414062,0.206294775009155,0.0818683132529259,0.00874368939548731,0.00595657713711262,0,3.13341332047745e-11,0.240842461585999,0.365445166826248,405789.4375,NA,NA
"FRI14",6.99052143096924,13.0211038589478,22.440113067627,15.1231145858765,15.449592590332,2.30384063720703,2.36531209945679,1.50715291500092,2.55198049545288,82.8456573486328,70.2380294799805,64.2775726318359,77.0543518066406,0.420961052179337,0.18407367169857,0.000433360459282994,0.00933510903269053,0,1.11577003163849e-17,0,0.385196805000305,307022.6875,NA,NA
"FRI15",5.81007862091064,11.3194417953491,20.8090667724609,13.9009552001953,14.998987197876,4.44071817398071,4.23127317428589,2.58290910720825,4.57287406921387,79.3350982666016,74.6901092529297,75.0918579101562,79.177375793457,0.240639999508858,0.115580260753632,0.0135062886402011,0.0120826624333858,4.52284584753215e-05,0.0175730045884848,0.423073440790176,0.165552794933319,586237.5,NA,NA
"FRI21",4.36411762237549,10.6015739440918,20.2678604125977,12.7021579742432,15.9037427902222,3.51968598365784,3.29149961471558,2.42784738540649,3.78673505783081,82.2339706420898,71.9719467163086,69.6975173950195,80.5690460205078,0.115064889192581,0.0811549574136734,0.00107513868715614,0.00776272779330611,0,8.59983681489318e-11,0.646568715572357,0.148373559117317,218041.59375,NA,NA
"FRI22",3.91071510314941,10.1718626022339,19.6218605041504,12.1418695449829,15.711145401001,3.02303767204285,3.0070583820343,2.44117712974548,3.2204737663269,83.4898529052734,73.3620758056641,70.5287170410156,81.201774597168,0.212501019239426,0.181453555822372,0.000397550320485607,0.00734782172366977,0,6.72029987214273e-10,0.0991491675376892,0.499150961637497,112753,NA,NA
"FRI23",5.00381469726562,11.1727857589722,20.5936641693115,13.154712677002,15.5898494720459,3.28968071937561,2.96358036994934,2.09741520881653,3.28177666664124,83.5866165161133,72.5190658569336,68.6088790893555,80.4053192138672,0.294305831193924,0.188529923558235,9.75288785411976e-05,0.0114244809374213,0,4.29957232748733e-16,0.131188496947289,0.374453753232956,350448.5625,NA,NA
"FRI31",6.29906034469604,12.3451070785522,21.5220756530762,14.2617988586426,15.2230129241943,2.83446717262268,2.31798815727234,1.53781962394714,2.87472414970398,83.4508972167969,70.986442565918,66.0006484985352,78.9212265014648,0.486989885568619,0.199192151427269,1.03589181676966e-09,0.00976415071636438,0,7.09749203853249e-11,0,0.30405381321907,358916.46875,NA,NA
"FRI32",7.09777021408081,12.6918697357178,21.3433227539062,14.7911577224731,14.2455520629883,2.964998960495,2.14170217514038,1.27914202213287,2.95096755027771,83.5338287353516,71.8994903564453,66.9684295654297,78.852897644043,0.483649969100952,0.175271600484848,0.000506012002006173,0.0112700155004859,0,3.78659499589151e-11,0,0.226854905486107,525631.0625,NA,NA
"FRI33",6.02994728088379,11.8015050888062,20.7301616668701,13.7618865966797,14.7002143859863,2.88662910461426,2.12689352035522,1.41305959224701,2.72522377967834,85.4865188598633,73.4242477416992,67.5272598266602,80.2525177001953,0.608271658420563,0.233597353100777,3.66035490806382e-09,0.00961463525891304,0,6.77871578314004e-11,0,0.148516327142715,386796.59375,NA,NA
"FRI34",5.6041841506958,11.6188859939575,20.8294734954834,13.4859571456909,15.2252902984619,2.53051590919495,2.15978956222534,1.65039944648743,2.60157155990601,84.8345413208008,72.4350433349609,66.5187683105469,79.5705032348633,0.583090484142303,0.212225243449211,4.30676591349766e-05,0.00843678787350655,0,2.70538952351629e-10,0,0.196204409003258,429596.71875,NA,NA
"FRJ11",6.60392570495605,12.4359846115112,22.7791996002197,14.9288873672485,16.1752738952637,2.87001061439514,2.58324098587036,1.45348525047302,3.77524590492249,78.4515075683594,71.3865280151367,65.9609298706055,77.1395721435547,0.23770996928215,0.0961114913225174,0.00838200189173222,0.0108284931629896,0,6.60791603726563e-12,0,0.611032426357269,490739.53125,NA,NA
"FRJ12",6.32238674163818,12.8493728637695,23.5011940002441,14.8852758407593,17.1788082122803,2.87194299697876,2.60807609558105,1.51854825019836,5.88413763046265,73.4746398925781,63.5148582458496,55.2905502319336,72.8474578857422,0.183444693684578,0.0887591615319252,0.00287929899059236,0.0224754363298416,0,0,0.453262567520142,0.214528128504753,908575.875,NA,NA
"FRJ13",6.88448810577393,13.0791568756104,23.5562915802002,15.3102531433105,16.6718044281006,3.01493453979492,2.52541327476501,1.28887021541595,5.33231401443481,76.9138641357422,68.4213333129883,61.0000038146973,76.1363906860352,0.204153135418892,0.0913954898715019,0.00314961583353579,0.0164690539240837,0,0,0.40032109618187,0.156063377857208,884329.625,NA,NA
"FRJ14",2.10122728347778,8.32033824920654,18.9146041870117,10.6390285491943,16.8133773803711,3.26221132278442,3.29618549346924,2.24903392791748,5.82138442993164,80.2149887084961,70.9018478393555,65.8884124755859,80.4465103149414,0.107208706438541,0.100822985172272,0.0110958442091942,0.00352922733873129,0,0,0.777343273162842,0,91453.8125,NA,NA
"FRJ15",6.23572063446045,11.6509590148926,22.0080547332764,14.3969812393188,15.7723331451416,2.33411383628845,2.4675612449646,1.53225064277649,3.82371783256531,74.5862503051758,70.7150421142578,67.7915496826172,76.3736572265625,0.11348083615303,0.0487962365150452,0.0179984718561172,0.0133866099640727,1.00871820905013e-05,0.136931121349335,0.0175994113087654,0.607682943344116,396337.6875,NA,NA
"FRJ21",3.60237407684326,9.43699550628662,19.7526683807373,12.114405632019,16.1502952575684,2.71833658218384,2.97667336463928,2.29253482818604,3.42143392562866,76.7539749145508,74.0602951049805,72.452995300293,77.9508361816406,0.196092069149017,0.0934214517474174,0.031140835955739,0.0125625161454082,0,0.0773791670799255,0,0.589403986930847,245473.359375,NA,NA
"FRJ22",4.42407560348511,10.7161493301392,21.0686111450195,12.9213027954102,16.6445350646973,3.32366871833801,3.12765121459961,2.05712032318115,4.29874467849731,81.9403228759766,71.7227325439453,66.6137771606445,80.4418411254883,0.257977336645126,0.157503753900528,0.00277743092738092,0.00567167159169912,0,1.14217827903995e-11,0.559128820896149,0.0168544575572014,284922.0625,NA,NA
"FRJ23",6.11476373672485,12.2290601730347,22.2382469177246,14.5865621566772,16.1234836578369,2.35520362854004,2.61027407646179,1.89375913143158,2.8213164806366,79.6440124511719,72.3210601806641,68.9401779174805,77.398323059082,0.415977388620377,0.162308111786842,0.00859756488353014,0.0170577801764011,0,0.0570583902299404,0,0.339000761508942,1038660.25,NA,NA
"FRJ24",7.11636018753052,13.1921291351318,22.7963428497314,15.4067258834839,15.6799821853638,2.29732012748718,2.45032000541687,1.74924492835999,2.65256834030151,81.6170043945312,71.8281555175781,67.6043014526367,77.6440277099609,0.579635739326477,0.207411110401154,2.6787301976583e-06,0.0072931838221848,0,2.88855935698384e-11,0,0.205657362937927,345786.1875,NA,NA
"FRJ25",5.9058027267456,12.1405982971191,21.9527893066406,14.3295621871948,16.0469875335693,2.63061499595642,2.64322352409363,1.89705264568329,3.00277423858643,81.3758239746094,69.8027648925781,65.6362457275391,77.875617980957,0.241583302617073,0.212731167674065,0.00147233775351197,0.006678466219455,0,1.82434445328283e-09,0.0741903185844421,0.463344424962997,216145.484375,NA,NA
"FRJ26",3.19258713722229,9.17571258544922,19.5745830535889,11.789888381958,16.3819980621338,3.09399652481079,3.37459659576416,2.49411153793335,3.78153085708618,77.9087295532227,74.3736877441406,72.5163269042969,78.6783065795898,0.241349622607231,0.08559200912714,0.0372151061892509,0.00947744678705931,0,0.148550763726234,0,0.47781503200531,217713.328125,NA,NA
"FRJ27",6.38582563400269,12.5859375,22.6772632598877,14.7960538864136,16.2914371490479,2.87822675704956,2.74324131011963,1.81205785274506,3.43032431602478,82.3042373657227,71.8547973632812,66.0699768066406,78.9028625488281,0.401685923337936,0.175365820527077,0.00149899302050471,0.0104845007881522,0,5.85901490817517e-17,0.127009809017181,0.28388512134552,463509.46875,NA,NA
"FRJ28",6.7995138168335,12.9663429260254,22.7134056091309,15.2057313919067,15.913890838623,2.2093710899353,2.27783036231995,1.64112627506256,2.48925852775574,81.9180145263672,70.0389175415039,64.4004135131836,76.6551284790039,0.442133754491806,0.21677528321743,0.000700256845448166,0.0176681969314814,0,3.09129994526157e-16,0,0.322722524404526,597416.125,NA,NA
"FRK11",4.25091648101807,10.7658882141113,20.1991386413574,12.5172557830811,15.948221206665,2.13542795181274,2.42818212509155,2.43847846984863,2.77565622329712,82.7349395751953,71.6015701293945,68.4208526611328,80.1075592041016,0.316761881113052,0.221288487315178,0.000627153960522264,0.00810309965163469,0,1.11841458316775e-09,0,0.453219443559647,309865.15625,NA,NA
"FRK12",2.77617645263672,9.00731754302979,19.0490951538086,11.1918535232544,16.2729187011719,3.34923243522644,3.29341530799866,2.52723217010498,4.06731081008911,81.910514831543,72.364501953125,70.1529388427734,81.5839767456055,0.142491951584816,0.115762159228325,0.00566031783819199,0.00592555478215218,0,0,0.643926978111267,0.086232990026474,137084.890625,NA,NA
"FRK13",2.36794257164001,8.84062385559082,19.0368518829346,10.8520679473877,16.668909072876,2.01917862892151,2.49879789352417,2.37153387069702,3.59100675582886,80.9453887939453,71.2779006958008,68.2885894775391,80.8637237548828,0.132300198078156,0.126900613307953,0.00499131716787815,0.0119443889707327,0,0,0.598196983337402,0.12566651403904,366938.6875,NA,NA
"FRK14",2.80294489860535,9.18537616729736,18.9276123046875,11.1536893844604,16.1246681213379,2.33356070518494,2.72146821022034,2.62421917915344,3.19022154808044,82.3321151733398,72.2327651977539,70.2318496704102,81.2370376586914,0.183376908302307,0.126174986362457,0.00262703699991107,0.0125696416944265,0,7.26685768850932e-12,0.0850153490900993,0.590236067771912,719925.6875,NA,NA
"FRK21",3.41622853279114,10.8873558044434,20.7553539276123,12.0319013595581,17.3391246795654,3.75049138069153,3.41109037399292,2.97716307640076,4.02902698516846,80.3558349609375,69.5947265625,67.8695602416992,79.5968627929688,0.217497631907463,0.137906521558762,0.000361129728844389,0.0219640806317329,0,0,0.298032224178314,0.318636953830719,996437.875,NA,NA
"FRK22",3.89054322242737,10.6986093521118,21.2503604888916,12.5657777786255,17.3598155975342,2.85336375236511,2.82399272918701,2.181795835495,5.84405994415283,77.3406677246094,66.8052673339844,60.7236251831055,76.7384185791016,0.135292515158653,0.112544812262058,0.00159724045079201,0.0164318215101957,0,0,0.73413360118866,0,548530.5625,NA,NA
"FRK23",3.68716216087341,10.3273944854736,20.8918151855469,12.298882484436,17.2046546936035,2.66919922828674,2.54148483276367,1.92438268661499,4.29414367675781,77.3302459716797,67.8545989990234,61.1536178588867,76.5545349121094,0.185981437563896,0.102755002677441,0.0115295890718699,0.0132904434576631,0,0,0.62964254617691,0.0568010322749615,496093.875,NA,NA
"FRK24",2.70400786399841,9.4865312576294,19.6910705566406,11.2145118713379,16.9870624542236,3.15545272827148,3.06456756591797,2.63184905052185,3.94588494300842,77.0655517578125,70.6447372436523,68.1721420288086,78.9058685302734,0.162678465247154,0.0878977030515671,0.00882810447365046,0.0249455478042364,0,0,0.50692892074585,0.206603094935417,1386405.625,NA,NA
"FRK25",3.31650304794312,10.2092132568359,20.1392517089844,11.8338708877563,16.8227481842041,1.98304283618927,2.44325661659241,2.54702067375183,3.2257034778595,81.820442199707,70.4770355224609,67.5586166381836,80.4441452026367,0.185752838850021,0.175911322236061,0.000664852617774159,0.0197404213249683,0,3.83222065192257e-10,0.362609595060349,0.255320966243744,581660.9375,NA,NA
"FRK26",3.75994539260864,11.0812015533447,21.0403804779053,12.4173069000244,17.2804355621338,2.12904858589172,2.43701100349426,2.40725040435791,3.25413727760315,81.8082122802734,69.2824249267578,66.0170593261719,79.7295303344727,0.247424975037575,0.16059510409832,2.31929742078307e-09,0.0618281774222851,0,8.96582829680581e-13,0.34188175201416,0.188270032405853,1681319.875,NA,NA
"FRK27",-0.602959334850311,5.45739507675171,15.4270715713501,7.54804134368896,16.030029296875,3.48422193527222,3.00538206100464,2.9661750793457,3.41732358932495,72.582763671875,72.4777450561523,73.0739288330078,79.4436416625977,0.0522325932979584,0.0665974766016006,0.037412017583847,0.0133361872285604,0,0,0.809520363807678,0,527037.375,NA,NA
