"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"FI1C3",2.7447235584259,9.27457618713379,22.6424541473389,12.6391868591309,19.8977298736572,2.8735728263855,1.40400767326355,2.85193467140198,2.62092041969299,86.1862258911133,64.9252319335938,67.3515319824219,84.0904998779297,0.139778897166252,0.00024800086976029,5.56850609427784e-05,0.0267964638769627,0,2.24206219357944e-19,0.644687831401825,0.0144419688731432,158871.453125,NA,NA
"FI1C4",3.40695452690125,9.66170501708984,23.2771873474121,13.3009519577026,19.8702335357666,3.35473561286926,1.521768450737,2.49120759963989,2.91369199752808,85.6511993408203,64.7947235107422,65.6223449707031,82.7849578857422,0.142514258623123,8.71523661771789e-05,5.59042819077149e-05,0.0198037251830101,2.56154167356161e-20,0,0.715713620185852,0.00406777858734131,116778.6171875,NA,NA
"FI1C5",2.69218587875366,9.58315467834473,23.4514961242676,12.9351301193237,20.7593097686768,3.05892300605774,1.48697984218597,2.45981049537659,2.82500386238098,85.6376647949219,65.683837890625,65.362434387207,82.6653594970703,0.0459762327373028,8.41823657538043e-06,5.09130295540672e-05,0.00929010659456253,3.26012785104661e-20,0.140687108039856,0.330780655145645,0.216884776949883,105041.4921875,NA,NA
"FI1D1",2.22118663787842,9.23862171173096,23.0602569580078,12.4663467407227,20.8390693664551,3.00333666801453,1.53622341156006,2.69589376449585,2.75557923316956,86.1737670898438,65.8862533569336,67.4781265258789,84.1330108642578,0.0190898887813091,1.20819222502178e-05,6.26833061687648e-05,0.0096909049898386,1.40617796077174e-21,0.000252086756518111,0.429560393095016,0.294764459133148,135417.703125,NA,NA
"FI1D2",1.77027833461761,8.79688739776611,22.6125659942627,12.0437154769897,20.8422889709473,3.08536005020142,1.78641641139984,3.01342558860779,2.89624238014221,86.2647705078125,65.120979309082,68.1470947265625,84.3750991821289,0.0630942732095718,2.25919175136369e-05,0.000109959328256082,0.00588150508701801,4.32132420428487e-41,5.8893638339775e-17,0.0853123143315315,0.680895507335663,219235.328125,NA,NA
"FI1D3",0.758321702480316,8.06352615356445,22.277364730835,11.5748014450073,21.5190410614014,3.13020992279053,1.79200339317322,2.74309825897217,3.11622142791748,85.6539611816406,65.5272216796875,67.572509765625,83.9504776000977,0.0245015658438206,7.71815280131705e-07,4.95104632136645e-06,0.00372182717546821,5.87519971015602e-19,4.34141091607511e-20,0.770313918590546,0.0408416017889977,116231.4140625,NA,NA
"FI1D5",1.42177760601044,8.22493171691895,21.2648124694824,11.3873052597046,19.8430347442627,2.4806547164917,1.4252245426178,2.98254728317261,2.27932333946228,85.4852752685547,63.4574317932129,67.8387908935547,84.449821472168,0.0989319756627083,6.40414582449012e-05,0.000212277722312137,0.0080016702413559,0,6.5860060814468e-17,0.012002288363874,0.830934047698975,35422.73828125,NA,NA
"FI1D7",-3.24175667762756,4.77327680587769,19.3940658569336,8.32570552825928,22.6358222961426,2.01193571090698,1.47593128681183,2.53336381912231,2.21657657623291,83.8851928710938,67.560188293457,67.010124206543,82.9545059204102,0.00255482201464474,5.51874800294172e-05,0.00107456347905099,0.00129731651395559,0.0534273497760296,0,0.743026256561279,0.151412427425385,128045.0546875,NA,NA
"FI1D8",-0.0610116943717003,7.34939813613892,21.6541080474854,10.9139547348022,21.7151203155518,2.76787161827087,1.82318651676178,2.88429808616638,2.8567681312561,85.7361145019531,64.8968048095703,67.8456268310547,84.7711563110352,0.00728892395272851,1.1524773981364e-05,0.000177847279701382,0.00190656958147883,1.17057554486768e-18,1.11672782406976e-17,0.584489345550537,0.31208536028862,55917.83203125,NA,NA
"FI1D9",-0.00226641749031842,7.08285856246948,21.0394992828369,10.4511423110962,21.0417652130127,2.57813358306885,1.61739325523376,2.73502016067505,2.5521776676178,85.4689865112305,65.052375793457,68.1353988647461,84.1877212524414,0.0432848669588566,9.62688136496581e-05,0.000640559068415314,0.00575479539111257,2.77241085277541e-19,1.91967675960448e-17,0.616470158100128,0.264751762151718,293908.5,NA,NA
"FI200",6.05936098098755,9.93595886230469,21.7120628356934,14.6398525238037,15.6527004241943,2.66626644134521,1.32447934150696,2.00291085243225,2.95967364311218,79.2258605957031,74.1438064575195,74.4982070922852,80.4341659545898,0.0369821898639202,0.00145394529681653,4.77252651762683e-05,0.0044758184812963,0,0,0,0.201893001794815,9259.7060546875,NA,NA
"FR101",10.6180772781372,15.8885736465454,26.7487258911133,18.778694152832,16.1306476593018,2.67188620567322,1.99609577655792,1.60859656333923,2.03642559051514,82.6301651000977,66.8124847412109,58.573371887207,78.2142028808594,0.189263045787811,0.0223163515329361,8.31833713021979e-10,0.448678195476532,0,1.67315741560122e-17,0,0.339742422103882,387721.9375,NA,NA
"FR102",10.1695432662964,15.5904150009155,26.6119613647461,18.4952735900879,16.4424171447754,2.85455060005188,2.07401514053345,1.6199506521225,2.21607303619385,82.4446105957031,66.519889831543,57.7170295715332,77.9497833251953,0.530884027481079,0.13069611787796,1.07128783621846e-09,0.101981587707996,0,6.40194367133884e-19,0,0.236438304185867,2700810.25,NA,NA
"FR103",9.8551082611084,14.9625816345215,25.5268154144287,18.1550693511963,15.6717071533203,2.70832252502441,1.97488474845886,1.59442543983459,1.97147524356842,83.8538818359375,68.8816833496094,61.7229881286621,79.2354278564453,0.438990592956543,0.098079226911068,2.09512562854286e-09,0.150329798460007,0,3.7846965145194e-12,0,0.312600374221802,3027434,NA,NA
"FR104",10.3565740585327,15.6014013290405,26.5614566802979,18.6058578491211,16.2048816680908,2.69252181053162,2.04916763305664,1.59505391120911,2.08890748023987,82.6654281616211,66.7669830322266,58.0028076171875,77.8279800415039,0.394676953554153,0.0949196815490723,1.82942438975431e-09,0.251722514629364,0,7.90233492791587e-14,0,0.25868085026741,4747737,NA,NA
"FR105",10.6180782318115,15.8885736465454,26.7487258911133,18.778694152832,16.1306476593018,2.67188620567322,1.99609565734863,1.60859668254852,2.03642559051514,82.6301651000977,66.8124847412109,58.573371887207,78.2141952514648,0.189263045787811,0.0223163533955812,8.31833713021979e-10,0.448678195476532,0,1.67315741560122e-17,0,0.339742422103882,821140.125,NA,NA
"FR106",10.5595302581787,15.8882112503052,26.78515625,18.7747573852539,16.2256278991699,2.72480726242065,2.02623319625854,1.64228355884552,2.07055950164795,82.528190612793,66.6822509765625,58.3492774963379,78.1549453735352,0.297083556652069,0.0434901043772697,1.40583900076763e-09,0.336262315511703,0,9.23173516432765e-18,0,0.323164016008377,786687.375,NA,NA
"FR107",10.5729866027832,15.8901996612549,26.7801723480225,18.7772541046143,16.2071857452393,2.71342873573303,2.02005338668823,1.63471782207489,2.06338977813721,82.5488510131836,66.7065963745117,58.3884429931641,78.1648025512695,0.27448382973671,0.0389736816287041,1.29146371374844e-09,0.359866201877594,0,1.07817020602265e-17,0,0.326676279306412,877464.1875,NA,NA
"FR108",10.21155834198,15.1752119064331,25.7667999267578,18.3337669372559,15.5552415847778,3.01914286613464,2.0944812297821,1.75885713100433,2.1938328742981,83.2605819702148,68.51220703125,61.7524299621582,79.367431640625,0.503352403640747,0.120910055935383,1.33959254799976e-09,0.117585726082325,0,3.72286944904087e-18,0,0.258151769638062,1232443.875,NA,NA
"FRB01",9.81535339355469,15.4490261077881,26.9988555908203,18.5165252685547,17.1835021972656,2.74168252944946,2.16799187660217,1.65682113170624,2.2833514213562,81.2130889892578,64.4051818847656,53.9860649108887,75.6602401733398,0.437687575817108,0.191641986370087,0.00487870164215565,0.0156166702508926,0,4.99985860005769e-12,0,0.350175082683563,269761.5625,NA,NA
"FRB02",9.36361217498779,14.3837985992432,24.9534854888916,17.732307434082,15.5898742675781,2.76355028152466,1.96022009849548,1.41197896003723,1.97562730312347,84.6164016723633,69.489616394043,61.5632400512695,79.1034851074219,0.670695006847382,0.182160884141922,3.62583705282304e-07,0.0274431332945824,0,4.56012289561103e-13,0,0.119700692594051,591053.25,NA,NA
"FRB03",9.8600664138794,15.3624477386475,26.7627906799316,18.6615829467773,16.9027233123779,2.82996201515198,2.15924215316772,1.6754766702652,2.32973051071167,81.8440551757812,65.0096969604492,55.1075553894043,74.7850341796875,0.491698324680328,0.221930161118507,0.00175514013972133,0.0201721973717213,0,1.49158359274981e-11,0,0.264444231987,211980.296875,NA,NA
"FRB04",10.1521577835083,15.4666147232056,26.5824775695801,18.7392444610596,16.4303207397461,2.65433573722839,1.83933293819427,1.46260583400726,1.99916124343872,83.2141876220703,65.8620300292969,56.2399749755859,75.4896621704102,0.505851030349731,0.183835715055466,0.000108502630610019,0.0297650825232267,0,4.32288265513753e-13,0,0.280439704656601,810888.875,NA,NA
"FRB05",9.73454666137695,15.2227716445923,26.3696422576904,18.4399337768555,16.6350955963135,2.66284775733948,1.92021584510803,1.56284332275391,2.00745630264282,83.2586975097656,65.8349685668945,56.1722183227539,75.880989074707,0.482413113117218,0.158385559916496,0.000732396962121129,0.0276790354400873,0,0,0,0.330789893865585,504111,NA,NA
"FRB06",9.88530731201172,15.4435176849365,26.6990261077881,18.4751758575439,16.813720703125,2.68033766746521,2.0501766204834,1.60884034633636,2.13631749153137,82.4883117675781,65.6042938232422,55.9641876220703,76.6629943847656,0.482058703899384,0.14869724214077,0.000137740033096634,0.0334010943770409,0,4.84689623211774e-18,0,0.335705250501633,658925.9375,NA,NA
"FRC11",8.97944355010986,15.1065435409546,27.0758457183838,17.5340843200684,18.0964031219482,3.2639524936676,2.32829546928406,1.78562533855438,2.52087664604187,80.7604446411133,64.0408630371094,53.233154296875,76.6140823364258,0.356050878763199,0.150066211819649,0.000540272681973875,0.022382102906704,0,0,0.113439805805683,0.357520788908005,646149.5625,NA,NA
"FRC12",9.20445919036865,15.1072912216187,26.8441143035889,18.040943145752,17.6396541595459,3.11116623878479,2.39640116691589,1.7746661901474,2.57918286323547,80.6799697875977,63.9313926696777,53.9856033325195,76.3910598754883,0.29132491350174,0.184556066989899,0.00307662761770189,0.0184639040380716,0,1.67571967475703e-19,0.0089077353477478,0.493670791387558,172656.75,NA,NA
"FRC13",9.24366664886475,15.2676010131836,27.4811840057373,17.8652534484863,18.2375164031982,3.21788048744202,2.37375044822693,1.84198498725891,2.72839641571045,78.7026443481445,62.3310546875,50.9874534606934,75.0091094970703,0.248575329780579,0.202329471707344,0.00188962114043534,0.025278378278017,0,6.88131030022326e-13,0.13222724199295,0.389700025320053,557999.5625,NA,NA
"FRC14",9.52427196502686,15.3901119232178,26.8799018859863,18.1942863464355,17.3556308746338,2.87637066841125,2.1722354888916,1.6171715259552,2.33257532119751,81.7799682617188,65.2658309936523,55.5031051635742,77.0934448242188,0.495488077402115,0.170260012149811,0.000443255616119131,0.0264606568962336,0,2.32102888735924e-18,0,0.307347983121872,297732.46875,NA,NA
"FRC21",6.90113210678101,13.4843883514404,24.9583568572998,16.0285911560059,18.0572261810303,5.31636905670166,3.90776920318604,2.79020738601685,4.07328271865845,78.9083251953125,66.0529251098633,57.0084609985352,76.1815719604492,0.139804303646088,0.13091504573822,0.000210124460863881,0.0603482760488987,1.17160287677389e-31,0,0.66783744096756,0,545335.375,NA,NA
"FRC22",8.16956806182861,14.3592863082886,26.4939136505127,16.8729038238525,18.3243446350098,5.49439668655396,4.0181097984314,2.73822212219238,4.17832660675049,77.1132278442383,63.2154541015625,53.8978080749512,75.1052703857422,0.190704554319382,0.122250691056252,0.000258691405178979,0.0319553054869175,1.61889382921799e-30,0,0.575112521648407,0.0780417248606682,382075.875,NA,NA
"FRC23",8.2569637298584,14.8824920654297,26.3814315795898,17.2087421417236,18.1244697570801,4.21172904968262,3.04335498809814,2.23438167572021,3.32456111907959,79.5049743652344,64.5068130493164,54.0723876953125,75.9572372436523,0.212428152561188,0.132708072662354,1.79734288394684e-05,0.0443298630416393,0,0,0.610066771507263,0.000448945123935118,351565.25,NA,NA
"FRC24",6.94261598587036,13.8083658218384,25.0821189880371,16.1689262390137,18.1395034790039,5.81051397323608,3.83119702339172,2.60784387588501,4.03642511367798,80.8092956542969,66.2995910644531,56.2687873840332,77.0245666503906,0.143163576722145,0.0523079894483089,2.77493722444788e-10,0.0720490664243698,0,0,0.732381463050842,0,106258.2421875,NA,NA
"FRD11",9.98421478271484,13.7918195724487,23.4638385772705,17.7952976226807,13.479621887207,3.55597591400146,2.24878883361816,1.76914870738983,2.47483348846436,84.5280456542969,72.6632232666016,69.0325393676758,81.1974411010742,0.316846698522568,0.230237141251564,2.43160269697285e-09,0.0424136631190777,0,2.85771558326819e-12,0.0501904711127281,0.195146307349205,654948.3125,NA,NA
"FRD12",10.4405241012573,13.9437294006348,23.4146633148193,18.1720390319824,12.9741382598877,4.02545690536499,2.3396303653717,1.81088399887085,2.87118363380432,83.5044250488281,74.2839736938477,72.3320083618164,80.634033203125,0.313538491725922,0.251823157072067,2.32251395893002e-09,0.0328410044312477,0,3.10435965128475e-12,0.0891403630375862,0.126998841762543,263860.09375,NA,NA
"FRD13",9.38624858856201,13.7224197387695,23.8430042266846,17.3973426818848,14.4567546844482,3.43624544143677,2.26777052879333,1.5692013502121,2.29238820075989,85.611442565918,71.4776000976562,66.1834182739258,81.266357421875,0.420979082584381,0.257700473070145,2.50042675453699e-09,0.0432258583605289,0,8.83075274494767e-19,0,0.27809464931488,251276.78125,NA,NA
"FRD21",9.7761344909668,14.1625881195068,24.3574504852295,17.8097305297852,14.5813150405884,3.37577891349792,2.23586487770081,1.74665939807892,2.34206056594849,84.564323425293,70.8335037231445,65.3193664550781,80.5472793579102,0.482026606798172,0.169612467288971,1.77679515545037e-09,0.0596369914710522,0,1.17328694503038e-12,0,0.281329810619354,1041755.75,NA,NA
"FRD22",9.9689474105835,13.9929418563843,23.9841537475586,17.9132804870605,14.0152053833008,3.9410970211029,2.44775414466858,2.14859104156494,2.99553179740906,83.6588134765625,71.7032852172852,67.8851089477539,80.5668869018555,0.412451148033142,0.196549013257027,0.000126245053252205,0.0443613119423389,0,6.36497278494463e-12,0.0141853857785463,0.193564429879189,752980.125,NA,NA
"FRE11",8.71416759490967,13.5380716323853,22.9081802368164,16.8880023956299,14.1940135955811,3.47871923446655,2.16505861282349,1.92172908782959,2.56228494644165,83.8152770996094,72.7761993408203,72.2544097900391,82.5918426513672,0.434669494628906,0.149234101176262,1.17460785542534e-09,0.118039190769196,0,2.06147233072947e-13,0.119969412684441,0.147444069385529,2652153,NA,NA
"FRE12",9.18218994140625,13.3877992630005,22.4720878601074,17.2455215454102,13.2898969650269,4.08353281021118,2.35483241081238,2.13132047653198,3.12812638282776,83.9376831054688,74.0084075927734,73.7868347167969,82.6657180786133,0.535978198051453,0.179665565490723,2.27513385908651e-09,0.0798949226737022,0,1.01697047050903e-12,0,0.144341364502907,1604469.625,NA,NA
"FRE21",9.23552227020264,14.5923290252686,25.3856868743896,17.4496002197266,16.1501655578613,3.25567507743835,2.17145609855652,2.00662732124329,2.28282475471497,82.7033386230469,67.5040817260742,61.1282653808594,79.335823059082,0.559921503067017,0.18492379784584,1.65623981196461e-09,0.0539787486195564,0,0,0.0363343209028244,0.164841666817665,605133.1875,NA,NA
"FRE22",9.9714183807373,14.9560556411743,25.5396747589111,18.0975894927979,15.5682573318481,3.0801522731781,2.10760188102722,1.90486812591553,2.25349402427673,83.0057830810547,68.4014205932617,62.0309562683105,79.3799209594727,0.582359135150909,0.148847296833992,1.53093093757661e-09,0.0634974539279938,0,9.43693447926914e-19,0,0.205296203494072,1457027.875,NA,NA
"FRE23",9.60279273986816,14.1874294281006,24.0882186889648,17.6901073455811,14.485426902771,3.57702374458313,2.26405715942383,2.16360068321228,2.64431858062744,83.377311706543,71.1523361206055,67.8847885131836,80.8868942260742,0.634852349758148,0.18820908665657,1.74563563604124e-09,0.0515256151556969,0,2.05639271629791e-18,0,0.103344909846783,693518.6875,NA,NA
"FRF11",8.29756736755371,14.8737411499023,26.7233448028564,17.051139831543,18.4257774353027,3.46712398529053,2.69422030448914,2.08721256256104,2.7639000415802,79.919792175293,64.8972473144531,54.2779273986816,77.190299987793,0.264615654945374,0.0827416852116585,9.08977781932663e-10,0.088218629360199,0,4.14302028858155e-33,0,0.56442403793335,1630420,NA,NA
"FRF12",7.51529264450073,14.3914203643799,25.8833465576172,16.6250286102295,18.3680553436279,3.98097157478333,2.92097926139832,2.15417861938477,3.02202725410461,80.5260543823242,66.0055770874023,55.8073959350586,77.1552734375,0.255740225315094,0.0693283304572105,4.64426630060188e-05,0.0751017555594444,0,0.00545508693903685,0.360183715820312,0.233565106987953,1117678.375,NA,NA
"FRF21",8.82846546173096,14.029351234436,25.2345943450928,16.7914810180664,16.4061279296875,4.14122772216797,2.53001713752747,2.12491202354431,2.50518298149109,83.1477890014648,67.467658996582,60.3054389953613,80.1808547973633,0.349797695875168,0.200297310948372,0.000483547890326008,0.0295722875744104,0,0,0.404993832111359,0.0148553401231766,332876.0625,NA,NA
"FRF22",9.71188163757324,15.3340654373169,26.7879180908203,18.0379848480225,17.0760345458984,3.17521786689758,2.28957843780518,1.68326759338379,2.42937469482422,81.8654708862305,65.6626892089844,56.1163215637207,77.7403335571289,0.564421951770782,0.168038532137871,0.000487999204779044,0.0275227352976799,0,1.52273662712144e-18,0.00271886517293751,0.234518945217133,374988.5,NA,NA
"FRF23",9.43190288543701,14.8702716827393,26.0858821868896,17.592191696167,16.6539764404297,3.25787949562073,2.15461444854736,1.74545991420746,2.17404079437256,82.117317199707,66.1571044921875,57.5157051086426,78.4347229003906,0.602216362953186,0.18375138938427,0.000196690991288051,0.0275800991803408,0,0,0.113856360316277,0.0703587010502815,553741.8125,NA,NA
"FRF24",8.91528224945068,14.8052911758423,26.5373439788818,17.3200302124023,17.6220626831055,3.79250860214233,2.59420585632324,1.96893048286438,2.80038809776306,81.6165084838867,64.9157333374023,55.2749557495117,77.9456329345703,0.362474828958511,0.168015360832214,0.000764182710554451,0.0214870274066925,0,0,0.370559543371201,0.0761306285858154,130080.8828125,NA,NA
"FRF31",8.45136737823486,14.2781190872192,25.876537322998,16.7673778533936,17.4251728057861,3.72906947135925,2.50719928741455,1.86026108264923,2.71561241149902,81.8293609619141,66.1108169555664,55.7478637695312,78.4485778808594,0.349950134754181,0.163977682590485,1.41825867103762e-05,0.0499202013015747,2.26082004165542e-26,0,0.183402806520462,0.252735048532486,697917.1875,NA,NA
"FRF32",8.67986679077148,14.2991895675659,25.7895050048828,16.8592739105225,17.1096382141113,4.18966054916382,2.54121708869934,1.92430222034454,2.71902370452881,82.5653991699219,66.1313858032227,57.6310157775879,79.2357788085938,0.368015348911285,0.168141007423401,0.00226402445696294,0.0250217765569687,0,0,0.436350792646408,0,237537.71875,NA,NA
"FRF33",8.46615409851074,14.6011629104614,26.2010383605957,16.9211311340332,17.7348861694336,3.62599682807922,2.44380140304565,1.85418772697449,2.66036653518677,81.4430313110352,65.9126663208008,54.8097038269043,78.1352310180664,0.302014946937561,0.137414306402206,2.46337439335775e-09,0.0785822048783302,3.11641653679047e-15,1.87254541945762e-33,0.142813831567764,0.339174777269363,1531450.375,NA,NA
"FRF34",8.140549659729,14.1036596298218,25.7827014923096,16.6409530639648,17.6421527862549,4.40646600723267,3.169588804245,2.25701785087585,3.41032814979553,81.3140106201172,65.9659881591797,55.6997566223145,78.1445999145508,0.191788777709007,0.126699909567833,7.6299584179651e-06,0.0632503628730774,0,0,0.210356742143631,0.407896667718887,382540.9375,NA,NA
"FRG01",10.735800743103,15.1448526382446,25.1325492858887,18.8059501647949,14.3967485427856,3.67589211463928,2.12813854217529,1.35342562198639,2.41691255569458,85.4156036376953,72.3164749145508,66.8494338989258,79.7127151489258,0.47195640206337,0.237604677677155,1.05645676740096e-05,0.0475264862179756,0,3.90458820831928e-18,0,0.164369165897369,1655812.125,NA,NA
"FRG02",10.1781940460205,15.1402702331543,25.6068649291992,18.5377521514893,15.4286727905273,3.02721548080444,1.90097415447235,1.31367206573486,1.96724629402161,84.8354949951172,69.6337890625,62.2345886230469,77.9926147460938,0.545363306999207,0.233360126614571,1.16478504423867e-05,0.0426739193499088,0,1.25100438377774e-18,0,0.178591057658195,943287.4375,NA,NA
"FRG03",9.73682689666748,14.2547883987427,24.3484840393066,17.8610649108887,14.6116580963135,4.00168371200562,2.39865207672119,1.61521780490875,2.49195623397827,85.6430816650391,71.3677825927734,66.1172561645508,80.5406112670898,0.55247175693512,0.291782706975937,5.04664665612609e-09,0.0250040479004383,0,3.15115777841056e-18,0,0.130738571286201,314340.84375,NA,NA
"FRG04",9.78391551971436,14.7209367752075,25.3349647521973,18.0711860656738,15.5510482788086,3.1823627948761,2.03832101821899,1.4968181848526,2.09278345108032,84.6894149780273,68.6411895751953,61.2356071472168,78.5675964355469,0.462192624807358,0.232203930616379,2.5858271079926e-09,0.0398863404989243,0,9.35436427654833e-19,0,0.265717089176178,615841.125,NA,NA
"FRG05",11.059401512146,15.6276836395264,25.8715686798096,19.4029102325439,14.8121681213379,3.52974319458008,2.12399363517761,1.27743136882782,2.43499875068665,84.3702163696289,70.6348648071289,64.1802597045898,77.8555679321289,0.524592339992523,0.212824895977974,5.92295509704854e-05,0.0284785702824593,0,5.61578073540042e-13,0,0.108065538108349,632889.25,NA,NA
"FRH01",10.711353302002,13.7321672439575,22.6331253051758,18.1349277496338,11.9217720031738,4.17280912399292,2.39515662193298,1.59728753566742,2.76181077957153,85.4785766601562,77.3933792114258,75.3434524536133,82.8193740844727,0.4676773250103,0.237658381462097,8.61448497744277e-05,0.0237422902137041,0,2.76775846165533e-12,0.105445623397827,0.0130470050498843,392808.65625,NA,NA
"FRH02",11.03795337677,13.4933500289917,21.6702995300293,18.0402050018311,10.632345199585,4.86834096908569,2.65598917007446,1.84047615528107,3.04498195648193,84.7111206054688,79.5185623168945,79.7718811035156,83.9603271484375,0.380788594484329,0.210852414369583,0.000156043141032569,0.0351053737103939,0,1.82373688091368e-13,0.102436728775501,0.0169587973505259,511464.96875,NA,NA
"FRH03",10.4390430450439,14.4936895370483,24.2341156005859,18.3423042297363,13.795072555542,3.6063277721405,2.19529604911804,1.5239235162735,2.35996532440186,85.0392913818359,72.6393356323242,68.7175750732422,80.5483245849609,0.547751128673553,0.263124644756317,2.20075412471488e-06,0.0298669040203094,0,3.4189797802793e-13,0.00846178457140923,0.111840344965458,1180627.25,NA,NA
"FRH04",10.7718982696533,14.0905475616455,22.9190196990967,18.2135334014893,12.1471223831177,4.38548946380615,2.49860644340515,1.64341831207275,2.64767169952393,86.0926513671875,76.9959335327148,74.456787109375,83.2438659667969,0.45958423614502,0.259578257799149,2.19289722735994e-06,0.0349340550601482,0,0,0.121410600841045,0.0353293381631374,648456.25,NA,NA
"FRI11",10.6797971725464,16.2290534973145,27.6659145355225,19.8178768157959,16.9861145019531,2.4924635887146,2.22741436958313,1.23847675323486,2.22906017303467,79.6775283813477,63.2519760131836,54.8507118225098,72.7077407836914,0.269730180501938,0.177186891436577,0.00124053109902889,0.0203351434320211,0,1.93575268526069e-14,0.0848115608096123,0.446695744991302,353811.59375,NA,NA
"FRI12",11.5646371841431,16.4920654296875,26.586238861084,20.2347450256348,15.0216035842896,2.64550709724426,2.1226921081543,1.18690609931946,2.11506748199463,81.6646118164062,67.2391815185547,62.063591003418,75.2666778564453,0.207885354757309,0.115228980779648,0.00370419002138078,0.0383645370602608,0,5.58163160263299e-16,0,0.55110764503479,1892477.375,NA,NA
"FRI13",12.5225076675415,17.2003803253174,27.2870903015137,21.0655841827393,14.7645816802979,2.83053708076477,2.49690127372742,1.204665184021,2.49300956726074,78.7870025634766,65.9736633300781,61.186466217041,73.4662628173828,0.212461546063423,0.0835967883467674,0.00936200842261314,0.0225592870265245,0,3.03713841185924e-13,0.234409034252167,0.346762299537659,362024.5625,NA,NA
"FRI14",11.4668455123901,16.9604473114014,28.4408912658691,20.6726570129395,16.9740447998047,2.00945353507996,1.94691526889801,0.964476764202118,1.90098118782043,80.4427337646484,63.2978401184082,53.2586097717285,71.3861465454102,0.42433500289917,0.187117233872414,0.000412745808716863,0.0171564389020205,0,1.06929346979046e-19,0,0.370978564023972,256999.296875,NA,NA
"FRI15",10.3547563552856,15.4957571029663,26.6199131011963,19.5082244873047,16.2651557922363,3.71654176712036,3.61470770835876,1.73515629768372,3.32684755325317,75.0164489746094,66.9802322387695,63.8015785217285,73.0501937866211,0.246989294886589,0.115974351763725,0.0132846282795072,0.0212811473757029,4.93059678774443e-06,0.0174316130578518,0.412569940090179,0.160517811775208,639959,NA,NA
"FRI21",8.87569713592529,14.5390682220459,26.3051166534424,18.1022319793701,17.4294204711914,3.45478343963623,2.98975825309753,1.87247943878174,3.14425921440125,78.9278564453125,64.7111663818359,57.5873794555664,75.5018997192383,0.118904426693916,0.0858546867966652,0.00120932701975107,0.0223815254867077,0,8.282837848754e-13,0.629504799842834,0.142145246267319,182318.484375,NA,NA
"FRI22",8.65057754516602,14.1794242858887,25.8731727600098,17.593729019165,17.2225933074951,3.31092572212219,2.72896552085876,1.92594969272614,2.76070070266724,80.2157516479492,65.5738220214844,57.3740539550781,76.2636260986328,0.215727880597115,0.188964277505875,0.000487796525703743,0.0226268991827965,0,6.4378754063843e-12,0.0969077497720718,0.475285440683365,88863.1015625,NA,NA
"FRI23",9.47415351867676,15.0343332290649,26.4842872619629,18.5283641815186,17.0101337432861,3.40741014480591,2.75291967391968,1.77828526496887,2.83856153488159,80.8388748168945,65.558479309082,57.6986770629883,75.4374542236328,0.294824630022049,0.189772605895996,5.32760132045951e-05,0.0250840950757265,0,4.01971148366165e-18,0.128223702311516,0.362041682004929,359030.34375,NA,NA
"FRI31",10.6323528289795,16.0073852539062,26.918363571167,19.5178108215332,16.2860126495361,2.72486615180969,2.17135620117188,1.36176776885986,2.32469463348389,81.3866424560547,65.7383651733398,58.0273056030273,74.4848098754883,0.495159059762955,0.208048120141029,1.03589181676966e-09,0.0168084390461445,0,6.58890476901153e-13,0,0.279984354972839,314652.125,NA,NA
"FRI32",11.1448087692261,16.0484104156494,26.1205444335938,19.7848052978516,14.975736618042,2.8982424736023,2.07469034194946,1.23262107372284,2.24297142028809,82.4165496826172,68.4650497436523,62.5920028686523,75.9313201904297,0.492028892040253,0.188417926430702,0.000549555697944015,0.0204100999981165,0,3.34634284258201e-13,0,0.196146041154861,489341.96875,NA,NA
"FRI33",10.3071546554565,15.3302907943726,25.9729633331299,18.8410587310791,15.6658096313477,3.20554757118225,2.14045691490173,1.38315773010254,2.18300819396973,84.3614730834961,68.9302139282227,61.206169128418,77.2465972900391,0.609092354774475,0.239285424351692,3.66035490806382e-09,0.0290986523032188,0,6.28753234373225e-13,0,0.122523590922356,336861.375,NA,NA
"FRI34",10.2831974029541,15.5134601593018,26.7767772674561,18.8730278015137,16.493579864502,2.85996031761169,2.07134127616882,1.54041874408722,2.22197198867798,82.5956649780273,65.6620407104492,56.1947860717773,75.1179428100586,0.593909919261932,0.217554688453674,4.37181734014302e-05,0.0178635474294424,0,2.51382031510317e-12,0,0.170628115534782,457770.71875,NA,NA
"FRJ11",10.8351278305054,16.3369064331055,28.9735145568848,20.3414440155029,18.1383876800537,2.46236371994019,2.32526993751526,0.89268147945404,2.3951358795166,75.7940521240234,65.3973922729492,56.4211845397949,73.3461380004883,0.240297719836235,0.108729898929596,0.00951320864260197,0.0250391401350498,0,6.40894130300718e-14,0,0.580484390258789,505600.09375,NA,NA
