"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"DE13",2.50856924057007,10.7447376251221,3.35552382469177,3.27404952049255,83.2297058105469,82.6633071899414,0.092861607670784,0.0491214692592621,0.0136664109304547
"DE14",2.05772519111633,10.6184225082397,3.0792977809906,2.73121404647827,83.2493286132812,83.1009216308594,0.149055227637291,0.0400335714221001,1.14618573963596e-13
"DE21",1.24703252315521,10.0327978134155,3.63039231300354,3.06507635116577,81.2926254272461,82.5361328125,0.145008742809296,0.0368230305612087,2.19468904855136e-11
"DE22",1.49311518669128,10.3050909042358,2.91551828384399,2.50923776626587,82.8243026733398,81.9298782348633,0.166675940155983,0.0192317683249712,4.56226203482402e-08
"DE23",1.02471745014191,9.91277027130127,2.23780202865601,2.0715434551239,85.1513366699219,82.2253646850586,0.108934193849564,0.0259899795055389,1.81700592349898e-08
"DE24",1.3381187915802,10.0001802444458,2.32836079597473,2.26450824737549,85.6539688110352,82.9383697509766,0.0942108854651451,0.0310796853154898,0
"DE25",1.553307056427,10.2912216186523,2.17963600158691,1.97509801387787,84.5309524536133,81.7389221191406,0.130374237895012,0.0388325154781342,0
"DE26",1.93488240242004,10.5445432662964,2.24010014533997,2.12210893630981,85.2005386352539,82.8725662231445,0.0896274596452713,0.0313806384801865,4.19275855353951e-12
"DE27",1.53327655792236,10.1440753936768,3.27243304252625,2.89950227737427,81.2886962890625,82.458854675293,0.186119392514229,0.0298719760030508,0
"DE30",2.86985683441162,11.3655395507812,1.56723499298096,1.37852096557617,83.5848083496094,80.1225891113281,0.0678689703345299,0.0959544777870178,0
"DE40",2.80062961578369,11.340521812439,1.64514005184174,1.44890177249908,83.6609878540039,80.4808120727539,0.109585426747799,0.028503755107522,5.12693290599664e-11
"DE50",3.4197952747345,11.2038993835449,2.13056302070618,2.79508519172668,86.0903244018555,84.6177597045898,0.194226071238518,0.0776617079973221,1.10799487640367e-10
"DE60",3.20932102203369,11.0665130615234,2.01900696754456,2.46395111083984,86.8397598266602,84.5167236328125,0.148829013109207,0.0739484429359436,5.43821029874714e-11
"DE71",2.68056273460388,11.2143726348877,2.37119770050049,2.28539085388184,84.6476135253906,82.2993774414062,0.0544972643256187,0.085919015109539,0
"DE72",2.33780407905579,10.6025495529175,2.39489316940308,2.38307905197144,85.9449768066406,84.1537628173828,0.0802645310759544,0.0498966053128242,0
"DE73",1.84422826766968,10.0809535980225,2.33213520050049,2.29511642456055,85.8285980224609,84.3196411132812,0.0830440744757652,0.0357767529785633,1.65285415020498e-13
"DE80",2.94048762321472,11.065806388855,1.68813252449036,1.76482748985291,86.0038909912109,83.5143585205078,0.14706189930439,0.0142085757106543,3.72494327049999e-11
"DE91",2.58138179779053,10.5983476638794,2.31711435317993,2.3086986541748,85.3247299194336,83.0270538330078,0.0974421501159668,0.0321376174688339,3.12419881631776e-11
"DE92",3.09781551361084,11.0010213851929,2.04774618148804,2.16640305519104,85.0153656005859,82.8951721191406,0.127808436751366,0.0488630048930645,5.22331587704539e-11
"DE93",3.24762797355652,11.121000289917,1.92238616943359,2.31437826156616,85.6938018798828,83.5036163330078,0.164703503251076,0.0343282595276833,6.60765608895275e-11
"DE94",3.73231482505798,11.2457094192505,2.05926084518433,2.55075263977051,86.4428176879883,84.6918334960938,0.221642330288887,0.0315539017319679,1.18893880851623e-10
"DEA1",4.71285152435303,12.248007774353,2.4293270111084,2.50266098976135,85.2537078857422,83.5021820068359,0.0954000130295753,0.142828121781349,1.9001464290902e-10
"DEA2",3.80488061904907,11.7290830612183,2.54014301300049,2.47233772277832,85.5972671508789,83.8930969238281,0.0651525184512138,0.116496719419956,3.34241992807141e-13
"DEA3",4.15773010253906,11.6580028533936,2.32705783843994,2.47156763076782,85.5001983642578,83.6017074584961,0.156957894563675,0.0704613402485847,1.20208384912779e-10
"DEA4",2.86612558364868,10.7940092086792,2.3809802532196,2.4763388633728,85.4111099243164,83.6425628662109,0.122814983129501,0.0436681509017944,1.35998608208343e-11
"DEA5",3.07546305656433,10.963698387146,2.94534969329834,3.1144642829895,87.1883239746094,85.4899597167969,0.0719253867864609,0.0717955157160759,0
"DEB1",3.14367365837097,11.2348375320435,2.35912299156189,2.34603834152222,86.3417739868164,84.3719635009766,0.0829641744494438,0.0614721104502678,0
"DEB2",2.92436718940735,11.0158615112305,2.48561096191406,2.54190969467163,87.9923248291016,85.9274063110352,0.118476770818233,0.0507920794188976,0
"DEB3",3.38547825813293,11.7844076156616,2.15362024307251,2.161128282547,84.940559387207,82.1704177856445,0.0604742616415024,0.0651152357459068,1.2013734643065e-17
"DEC0",3.28051400184631,11.4374017715454,2.43602347373962,2.66280126571655,86.3130645751953,83.9555969238281,0.104701615869999,0.0542932152748108,0
"DED2",2.11649894714355,11.0848016738892,2.06028628349304,1.81603920459747,82.4897003173828,79.6834030151367,0.101113371551037,0.0293992310762405,0.00123976275790483
"DED4",1.45319128036499,10.1735591888428,2.40550804138184,2.10794377326965,84.1140899658203,81.6374893188477,0.109601370990276,0.0411419533193111,0.00068925047526136
"DED5",2.79092764854431,11.4030342102051,1.78952443599701,1.51204574108124,81.2993774414062,78.6297988891602,0.129654854536057,0.031511664390564,0
"DEE0",2.95674276351929,11.2134199142456,1.70864450931549,1.56948089599609,83.1268463134766,80.4140625,0.130710765719414,0.024155680090189,1.06996737858633e-11
"DEF0",3.1889636516571,11.0530862808228,1.9992995262146,2.93502044677734,87.3644027709961,85.0667877197266,0.188196405768394,0.0331094898283482,5.80877479450237e-09
"DEG0",1.8291289806366,10.2095508575439,2.19181346893311,1.98689496517181,85.0962448120117,82.6580429077148,0.095355935394764,0.03296884521842,1.35457563135016e-13
"DK01",2.52671194076538,10.6671123504639,1.47065281867981,2.14434885978699,86.2410354614258,83.7468795776367,0.0145198991522193,0.10722940415144,0.00210974435321987
"DK02",3.10506653785706,11.185718536377,1.47225725650787,2.28651881217957,86.6754150390625,83.8540267944336,0.0189406834542751,0.0347697883844376,4.9682057579048e-06
"DK03",2.67720794677734,10.5320310592651,1.95052671432495,3.41316604614258,88.0347900390625,85.5045623779297,0.0435306541621685,0.0279015656560659,3.0463485245491e-07
