"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"LV009",-1.29825830459595,8.75940036773682,18.9408931732178,9.08525562286377,20.2391529083252,1.9332058429718,2.01243782043457,2.90706205368042,2.20679664611816,86.1631393432617,73.0828857421875,76.3687133789062,85.0953140258789,0.331350833177567,0.0587207190692425,0.00367274484597147,0.0056790173985064,2.78872763659287e-20,0.238582149147987,0.228830203413963,0.125464245676994,258388.734375,NA,24.2308039317392
"MC",8.88086605072021,13.6432495117188,23.4800453186035,17.2436351776123,14.5991811752319,3.30304145812988,2.8330090045929,1.11382508277893,4.30083560943604,73.3410720825195,73.4717788696289,73.4179763793945,76.9358444213867,0.0265515893697739,0.0162044260650873,0.0059578032232821,0.0642407462000847,0,0,0.551424860954285,0,7150.23095703125,NA,453.367614883416
"MEG125350",-0.717639565467834,7.34095525741577,18.0302333831787,9.31945419311523,18.7478733062744,7.060715675354,4.89303541183472,2.11758255958557,5.82719469070435,81.8693542480469,75.8353500366211,70.5270614624023,78.5274810791016,0.196027219295502,0.0442499741911888,0.0341665260493755,0.00575193110853434,0,0,0.719804346561432,0,8309.478515625,NA,24.0886177727876
"MEG125351",7.73514938354492,14.9695358276367,25.9476356506348,17.2894802093506,18.2124862670898,7.69523525238037,4.70918369293213,1.36704778671265,6.097984790802,74.4432220458984,70.8245391845703,64.6207275390625,72.6375198364258,0.189908906817436,0.177894949913025,0.000591801886912435,0.0226190090179443,0,0,0.392964333295822,0,60676.203125,NA,93.1211736489377
"MEG125352",-0.587939202785492,7.57428646087646,18.2392520904541,9.49373531341553,18.8271923065186,6.23950099945068,4.41579818725586,2.03284859657288,5.20643663406372,81.6393966674805,75.2167434692383,70.1337966918945,78.2951736450195,0.186998248100281,0.0775460600852966,0.0402995273470879,0.0111342258751392,0,0,0.684021890163422,0,27515.009765625,NA,38.6023596369553
"MEG125353",1.0504937171936,9.54160118103027,20.0716743469238,11.1723880767822,19.0211811065674,4.31141901016235,3.47866535186768,2.31209921836853,4.03914022445679,81.5588302612305,74.3488693237305,71.8289947509766,78.7693557739258,0.26207247376442,0.0816788226366043,0.00892437621951103,0.00626774923875928,0,0,0.641056597232819,0,28326.099609375,NA,28.2949119814971
"MEG125355",3.02494215965271,10.450963973999,21.1942234039307,12.7775735855103,18.1692810058594,9.73418998718262,6.20912551879883,1.91216969490051,7.73521423339844,77.0631561279297,73.1121063232422,67.7462387084961,76.0007400512695,0.428490728139877,0.129136428236961,0.0590647906064987,0.0140261575579643,0,0,0.327034562826157,0,21109.7265625,NA,23.3312373602663
"MEG125356",1.62329256534576,9.24447822570801,20.0431900024414,11.4556217193604,18.4198989868164,8.59499454498291,5.57718086242676,1.94124484062195,7.03309869766235,79.4193572998047,73.9967651367188,67.5766067504883,76.6151962280273,0.296596050262451,0.107978194952011,0.0672984272241592,0.00640838267281651,0,0,0.501845479011536,0,9983.5625,NA,18.9588166198972
"MEG125357",3.1613941192627,10.4905052185059,21.1776275634766,12.8753299713135,18.0162334442139,9.27608299255371,6.04665231704712,1.9138275384903,7.46436071395874,76.5821304321289,73.061393737793,67.9807434082031,76.193603515625,0.471995234489441,0.14800950884819,0.0546296387910843,0.0116535304114223,0,0,0.261824458837509,0,2415.52075195312,NA,14.5292614815941
"MEG125358",0.358930230140686,8.16709136962891,18.9270133972168,10.2826871871948,18.5680847167969,8.00795269012451,5.32605886459351,2.03353190422058,6.60732793807983,80.7716293334961,74.8749008178711,68.6785736083984,77.5289535522461,0.253862470388412,0.0808681547641754,0.0611422061920166,0.00439530564472079,0,0,0.599731862545013,0,11681.384765625,NA,13.2378885054038
"MEG125359",1.91518843173981,9.38636112213135,20.0742893218994,11.714542388916,18.1591014862061,10.2145805358887,6.56252098083496,2.04060363769531,8.12095546722412,77.6804275512695,73.6510696411133,68.4826278686523,76.7931365966797,0.484702080488205,0.117648623883724,0.0728413835167885,0.0120016289874911,0,0,0.311501115560532,0,3920.27709960938,NA,18.1446855895765
"MEG125360",0.25973904132843,8.28889560699463,18.945442199707,10.2432641983032,18.6857032775879,6.40241146087646,4.50515842437744,2.10740947723389,5.53796577453613,81.2979278564453,74.7833709716797,69.9385986328125,78.1359024047852,0.237191244959831,0.0716143324971199,0.0365143530070782,0.00480159232392907,0,0,0.64987850189209,0,5009.05810546875,NA,15.7941668866703
"MEG125361",1.65425276756287,9.17901134490967,19.8781719207764,11.4701585769653,18.2239189147949,9.49144554138184,6.17049551010132,2.03145289421082,7.66000890731812,78.4153518676758,73.7866516113281,68.3378219604492,76.8580932617188,0.421892315149307,0.111275158822536,0.0696128830313683,0.0097404271364212,0,0,0.383530586957932,0,42911.8203125,NA,21.1365192782619
"MEG125362",-0.536087393760681,7.61917495727539,18.2882251739502,9.54643535614014,18.824312210083,6.2263593673706,4.39197254180908,2.00964856147766,5.19393920898438,81.4869918823242,75.0542297363281,69.9100570678711,78.1297378540039,0.191970258951187,0.0795871615409851,0.0392980016767979,0.0116660222411156,0.00151274283416569,0,0.675689697265625,0,19402.798828125,NA,39.3012160223139
"MEG125363",0.260572642087936,8.48735237121582,18.9887962341309,10.2719841003418,18.7282238006592,4.17721700668335,3.35308361053467,2.16410183906555,4.14506006240845,81.7950820922852,74.1566467285156,70.9694595336914,78.6294479370117,0.207132279872894,0.0621794238686562,0.00707242079079151,0.00448086159303784,3.1268568818632e-06,0,0.719131946563721,0,14676.998046875,NA,11.5020991881927
"MEG125364",0.273005366325378,7.99310636520386,18.5663509368896,10.1722707748413,18.2933444976807,6.17341947555542,4.56468200683594,2.13405513763428,5.63870811462402,81.4048156738281,73.9358444213867,68.7412490844727,77.4291763305664,0.206065967679024,0.062789797782898,0.043073695152998,0.00417260080575943,0,0,0.683793306350708,0,5434.17236328125,NA,6.44889645889035
"MEG125365",4.45638656616211,11.945351600647,22.8271980285645,14.176028251648,18.3708114624023,7.83011484146118,4.97741460800171,1.6583616733551,6.31962156295776,77.2260589599609,72.5955963134766,66.3839416503906,74.7761459350586,0.219292938709259,0.134418830275536,0.0267409943044186,0.0146224489435554,0.000480599788716063,0,0.484365999698639,0,102264.7578125,NA,64.6711176292102
"MEG125366",-0.15489949285984,8.35332775115967,18.9371242523193,10.0756216049194,19.0920219421387,3.49765300750732,2.82241177558899,1.74994122982025,3.13386559486389,80.8716354370117,73.1513824462891,68.8207931518555,77.5195541381836,0.15685261785984,0.188714116811752,0.0607762262225151,0.0291044823825359,0,0,0.564552545547485,0,35791.95703125,NA,86.8681804790226
"MEG125367",0.548834025859833,8.42030143737793,19.0980033874512,10.468997001648,18.5491676330566,6.77607679367065,4.68351173400879,2.05682897567749,5.88621759414673,80.9287567138672,74.3692626953125,69.028076171875,77.6885223388672,0.250144451856613,0.0826544165611267,0.0476317442953587,0.00405395124107599,0,0,0.615508735179901,0,4854.03759765625,NA,9.01874030244013
"MEG125369",7.73514986038208,14.9695358276367,25.9476356506348,17.2894821166992,18.2124862670898,7.69523477554321,4.70918369293213,1.36704778671265,6.097984790802,74.4432220458984,70.8245391845703,64.620735168457,72.6375198364258,0.189908906817436,0.177894949913025,0.000591801886912435,0.0226190090179443,0,0,0.392964363098145,0,10026.1533203125,NA,37.9964279169297
"MEG125370",0.100235186517239,8.28774356842041,18.807502746582,10.1036252975464,18.7072677612305,4.29840612411499,3.39569139480591,2.13933253288269,4.24556827545166,81.8827590942383,74.3941192626953,71.0096130371094,78.7341079711914,0.211129531264305,0.0623475946485996,0.00759362615644932,0.00453630648553371,0,0,0.714392900466919,0,4968.6748046875,NA,11.2075010281376
"MK001",3.64113211631775,12.7065839767456,23.6115989685059,14.2588653564453,19.9704666137695,1.79630017280579,1.82820200920105,1.22458267211914,1.87712454795837,76.9141540527344,64.0085601806641,51.8889694213867,68.1653137207031,0.215000942349434,0.267096847295761,0.124966457486153,0.0082678496837616,0,0.128366217017174,0,0.256301671266556,174836.140625,NA,42.7367589696894
"MK002",3.40929651260376,12.3553218841553,23.0060844421387,13.9279451370239,19.5967884063721,1.69489169120789,1.91442704200745,1.56629955768585,1.80275177955627,77.2560348510742,66.1440963745117,56.9553337097168,69.8245315551758,0.248097389936447,0.23230741918087,0.0630763024091721,0.00625708792358637,0,0.161822840571404,0,0.28843891620636,105834.53125,NA,29.7511401644222
"MK003",2.33744955062866,10.4398670196533,21.3057689666748,12.6250247955322,18.9683208465576,2.87555646896362,2.37773704528809,1.24331378936768,2.76406931877136,81.5535507202148,71.6194686889648,62.1354637145996,73.7883605957031,0.122742608189583,0.152962684631348,0.055474191904068,0.0142540726810694,9.65061408351175e-05,0.0871861204504967,0.397561073303223,0.112877421081066,240355.34375,NA,67.4353683810474
"MK004",4.1891393661499,12.9893159866333,23.9804821014404,14.687744140625,19.7913436889648,2.02991390228271,1.8858357667923,1.35866165161133,1.97546172142029,77.3556671142578,66.1720352172852,54.7951469421387,69.6651229858398,0.275685280561447,0.215907201170921,0.0371160879731178,0.00590127846226096,0,0.199846461415291,0,0.260690808296204,95456.046875,NA,34.6838093901223
"MK005",2.9737446308136,11.587986946106,22.5050849914551,13.5406074523926,19.5313396453857,2.19624209403992,1.95775961875916,1.1394956111908,2.24537205696106,79.7997283935547,68.143913269043,56.5741691589355,70.9969863891602,0.239691108465195,0.172429531812668,0.124695539474487,0.00792534463107586,0,0.190270319581032,0.021859897300601,0.226224914193153,182682.046875,NA,37.3609525200828
"MK006",1.19166779518127,9.64243316650391,20.4087524414062,11.5214643478394,19.2170829772949,3.03551268577576,2.64855074882507,1.471151471138,2.85089373588562,81.2423324584961,72.0669860839844,63.5446014404297,74.6508178710938,0.135785549879074,0.26073431968689,0.0331380926072598,0.0253794007003307,0,0.0508519373834133,0.392561972141266,0.100076891481876,281459.125,NA,115.932779992505
"MK007",2.83295488357544,11.593092918396,21.977632522583,13.0421333312988,19.1446800231934,1.68071162700653,2.0662214756012,1.5884028673172,1.87276577949524,77.0359115600586,66.6953582763672,58.7449645996094,70.7302932739258,0.259742200374603,0.181988328695297,0.036646880209446,0.01600331813097,0,0.095865897834301,0,0.409753441810608,107514.3828125,NA,46.7010153397759
"MK008",2.66909503936768,11.6644659042358,22.3839492797852,13.1598453521729,19.7148551940918,1.95121288299561,2.04221439361572,1.40197706222534,2.07000112533569,78.0073165893555,66.8091125488281,57.2093315124512,70.734733581543,0.218700721859932,0.234423398971558,0.0738413780927658,0.028639292344451,0,0.13018237054348,0,0.314212828874588,221169.265625,NA,124.052699730062
"NL11",4.17076635360718,10.2650356292725,18.3865375518799,12.0872163772583,14.2157726287842,3.07583165168762,2.02096629142761,2.71102046966553,2.52904796600342,87.5908966064453,78.3209457397461,79.1503143310547,85.0728149414062,0.252099871635437,0.147161275148392,3.46543926887932e-09,0.0568123906850815,0,2.39980324501232e-09,0,0.421260386705399,454113.90625,NA,191.205138168519
"NL12",4.90951490402222,10.3134746551514,18.4371204376221,12.5821180343628,13.5276050567627,3.26177382469177,2.0317850112915,2.70829677581787,2.7040433883667,86.3789749145508,79.2514114379883,79.517219543457,84.0867004394531,0.200059711933136,0.208389684557915,0.0012258249334991,0.0600174106657505,0,2.69292754762063e-10,0.129784986376762,0.152156576514244,520934,NA,132.308961304442
"NL13",4.41702747344971,10.472559928894,18.6217517852783,12.174807548523,14.2047243118286,3.10794448852539,2.09554719924927,2.66750836372375,2.38760137557983,87.7833938598633,77.0886535644531,77.8177947998047,85.0410003662109,0.279326438903809,0.148005768656731,2.29929519868222e-09,0.0505942068994045,0,1.25743848666815e-09,0.141881793737411,0.350916862487793,452937.9375,NA,167.53584847346
"NL21",4.79243183135986,10.7666187286377,18.9351005554199,12.4045152664185,14.1426696777344,3.02570056915283,2.16786241531372,2.60347867012024,2.28598237037659,87.5830917358398,76.2535247802734,76.3035583496094,84.636100769043,0.265510499477386,0.149620607495308,4.01554078877098e-09,0.0750638321042061,0,7.10757008803853e-10,0.119866989552975,0.377803862094879,847604.25,NA,246.59922742547
"NL22",5.02550506591797,10.980881690979,19.2779331207275,12.6350622177124,14.2524271011353,3.10139203071594,2.25061726570129,2.43766117095947,2.31447720527649,87.4572372436523,75.9522552490234,75.3456344604492,84.3005447387695,0.283405393362045,0.0758537203073502,1.8695449632844e-09,0.126285091042519,0,1.51992821106894e-10,0.00275960960425436,0.506732404232025,1891262.75,NA,370.527843945666
"NL23",5.17165184020996,10.6004590988159,18.7948627471924,12.8636560440063,13.6232118606567,3.34362840652466,2.18805932998657,2.71468353271484,2.63293266296387,86.3251571655273,78.4861145019531,78.4188766479492,83.7448806762695,0.245896145701408,0.130735084414482,2.49782616812411e-09,0.110160134732723,0,1.04512225262976e-10,0.0607546269893646,0.199511826038361,811883.125,NA,341.181943077077
"NL31",5.14063835144043,10.8648443222046,19.0660133361816,12.8012380599976,13.9253749847412,3.28998804092407,2.17001676559448,2.50096082687378,2.58066630363464,86.9526138305664,77.6689071655273,77.3719863891602,84.3049392700195,0.339349389076233,0.0749775171279907,1.6677673686516e-09,0.222633823752403,0,1.34405426241782e-13,0.143065273761749,0.134732767939568,1342604.5,NA,918.199513262526
"NL32",5.40476274490356,10.590594291687,18.743537902832,13.242621421814,13.3387746810913,3.54136157035828,2.14249610900879,2.64901685714722,2.98914504051208,85.2460632324219,79.5651473999023,79.5191497802734,83.0150909423828,0.32017394900322,0.0785176008939743,8.97484531137138e-10,0.132368162274361,0,2.84055114499471e-13,0.0508630350232124,0.0750375539064407,2018410.25,NA,597.378292868941
"NL33",5.51584100723267,10.9591960906982,19.1883239746094,13.088303565979,13.6724834442139,3.10531377792358,2.0648775100708,2.38064241409302,2.60056018829346,86.5665664672852,77.495735168457,76.8290405273438,83.8980712890625,0.278985947370529,0.0565706379711628,1.41784095575304e-09,0.19166886806488,0,1.73076025733465e-10,0,0.391361862421036,2270870.75,NA,707.067268716569
"NL34",5.78439617156982,11.2832174301147,19.7638664245605,13.6545104980469,13.979471206665,2.97224879264832,2.03032684326172,2.30640387535095,2.47076487541199,86.4983291625977,77.1720123291016,76.1116256713867,83.6951065063477,0.229874685406685,0.0938317477703094,2.05473105197029e-09,0.131730020046234,0,2.44143566474619e-10,0,0.410876363515854,743481.875,NA,401.534687004841
"NL41",5.31279945373535,11.1746616363525,19.5795669555664,12.9512186050415,14.2667684555054,2.97538232803345,2.16527915000916,2.23481392860413,2.29164743423462,86.9265213012695,75.7122802734375,74.4944000244141,83.6636047363281,0.281475216150284,0.0444044321775436,9.7097030415938e-10,0.147288247942924,0,5.8172522354738e-11,0,0.509500980377197,2740281.25,NA,541.015521155713
"NL42",5.06896257400513,11.3679962158203,19.9758071899414,13.0644369125366,14.9068450927734,2.86524939537048,2.28549385070801,2.22262597084045,2.18020153045654,86.3779678344727,74.5879211425781,72.6480941772461,82.9003143310547,0.252867966890335,0.0289064273238182,6.14593376191408e-10,0.128149226307869,0,5.23279995723325e-11,0,0.590076446533203,989677.375,NA,452.272452026582
"NO011",-2.91466236114502,6.99522542953491,16.9340972900391,7.56226825714111,19.8487606048584,2.47381567955017,2.51677417755127,3.89141058921814,3.21316409111023,85.104621887207,70.9549255371094,74.571174621582,84.2390823364258,0.0637238770723343,0.016709066927433,7.47749581933022e-05,0.120183154940605,0.00732416054233909,0,0.677561104297638,0,300344.03125,NA,658.544135125578
"NO012",-2.92363429069519,7.08294486999512,16.9666290283203,7.5357551574707,19.8902645111084,2.28969526290894,2.29705548286438,3.69080901145935,2.96263360977173,85.3418045043945,70.505729675293,74.5077285766602,84.5740203857422,0.111031346023083,0.0347917452454567,0.000545753049664199,0.0660474374890327,0.00618873769417405,0,0.708126783370972,0,1130140.625,NA,230.400200023964
"NO021",-6.11014938354492,4.20685815811157,14.2933502197266,4.61264896392822,20.4034996032715,1.62559103965759,1.94011878967285,3.60163712501526,2.24091339111328,85.4681854248047,70.7564086914062,74.0246810913086,84.1614990234375,0.0369812957942486,0.00606000795960426,0.000667373067699373,0.00850576721131802,0.0778942927718163,0,0.840174555778503,0,173239.734375,NA,6.36518948633527
"NO022",-6.95248794555664,2.8027617931366,13.0274209976196,3.74322605133057,19.9799098968506,1.79036545753479,1.891681432724,3.33490300178528,2.37747859954834,83.7752838134766,72.3520965576172,73.3652572631836,83.1640777587891,0.0264890287071466,0.00565382558852434,0.000972369918599725,0.00623479299247265,0.250089913606644,0,0.667900800704956,0,165919.03125,NA,6.65153473556417
"NO031",-1.12205719947815,7.84680795669556,17.5302791595459,8.57794380187988,18.6523361206055,2.58284425735474,2.28353762626648,3.58202362060547,3.13018131256104,84.9210433959961,72.1499099731445,75.9772186279297,84.4248046875,0.08891461789608,0.0173073466867208,0.00112255394924432,0.0524341203272343,0.00340609601698816,0,0.628387928009033,0,409631.59375,NA,97.7852033525221
"NO032",-4.53427362442017,5.16645574569702,15.3180122375488,5.99367189407349,19.8522853851318,1.82089865207672,2.09403038024902,3.62633419036865,2.65690588951111,84.1533508300781,72.0825424194336,72.5596237182617,82.9275817871094,0.0267668329179287,0.00330397626385093,0.000343042134772986,0.0133882137015462,0.0894330516457558,0,0.831348359584808,0,393838.125,NA,26.5318037225481
"NO033",-1.02731668949127,7.91640615463257,17.5739040374756,8.91054153442383,18.6012210845947,3.32840800285339,3.00292038917542,4.06133413314819,4.02980756759644,82.6853561401367,72.00830078125,75.7535400390625,83.0320434570312,0.148408129811287,0.0167836751788855,1.06821653389488e-05,0.0851007029414177,0.00565055711194873,0,0.577195942401886,0,280934.25,NA,124.781493390442
"NO034",-4.44741487503052,4.10009288787842,14.2380847930908,5.60333776473999,18.6854991912842,2.55447912216187,2.56063747406006,3.7432804107666,3.52286911010742,84.893913269043,73.6633987426758,74.271728515625,83.9683532714844,0.0216123070567846,0.000412638240959495,2.94356832455378e-05,0.00925170909613371,0.108666032552719,0,0.833292424678802,0,103042.9765625,NA,6.73442222330911
"NO041",-1.98980724811554,5.63192081451416,15.165584564209,7.44114542007446,17.1553916931152,4.73262023925781,3.44675850868225,4.00299215316772,5.19470691680908,85.3373641967773,75.7815475463867,76.07373046875,85.2422180175781,0.0150769678875804,1.132320267061e-05,1.31101705846959e-05,0.00717649655416608,0.170358002185822,0,0.740944683551788,0,68842.5390625,NA,7.50774539855432
"NO042",-0.121664613485336,6.44554948806763,15.5610208511353,8.62270545959473,15.6826839447021,7.86546754837036,4.68641519546509,4.57283449172974,7.32309055328369,86.247688293457,77.7806777954102,78.4508056640625,86.1825637817383,0.0246518570929766,2.90644347842317e-05,1.844526923378e-05,0.0100000984966755,0.128588438034058,0,0.72847330570221,0,138877.546875,NA,18.7270815904678
"NO043",0.217909574508667,6.12147855758667,14.7890205383301,8.4066104888916,14.5711107254028,7.32800340652466,4.39531850814819,4.78809833526611,7.97643852233887,85.3680572509766,78.6284027099609,81.2020416259766,85.7554397583008,0.0669047832489014,0.00547392945736647,8.49169737193733e-05,0.0194832477718592,0.235190704464912,0.0105911381542683,0.512561738491058,0.00286235311068594,352811.09375,NA,36.9808927133372
"NO051",-1.01067876815796,5.75261974334717,14.4503688812256,7.5394721031189,15.4610481262207,7.04462575912476,4.97933387756348,4.83357572555542,8.1970100402832,84.8832092285156,77.009147644043,78.4251937866211,84.936767578125,0.0232283789664507,0.00042900099651888,0.000582444714382291,0.00786103494465351,0.320625126361847,0.000139665993629023,0.502809464931488,3.77460273739416e-05,100833.84375,NA,6.36103030436685
"NO052",-1.652348279953,5.17918682098389,13.9868421554565,6.93750476837158,15.6391906738281,6.45994997024536,4.57145643234253,4.21958923339844,7.25652360916138,82.8932266235352,75.3781814575195,77.2254028320312,83.6975479125977,0.0244008358567953,0.000127877574414015,0.000224993680603802,0.00811292789876461,0.377393841743469,0,0.415627717971802,0,93902.3515625,NA,4.85021404848181
"NO053",-2.55854034423828,3.71284914016724,12.7007884979248,5.56772041320801,15.2593288421631,5.95176410675049,4.08337640762329,3.69412612915039,5.78602886199951,80.1949615478516,74.56396484375,80.1409912109375,81.8074798583984,0.0308522637933493,0.000396255200030282,0.000776830886024982,0.00922243297100067,0.340826272964478,0,0.463884502649307,0,139138.65625,NA,9.06699406578045
"NO061",-2.85133409500122,4.49209213256836,13.433629989624,5.56793737411499,16.2849655151367,3.80307865142822,3.04969096183777,3.46802735328674,3.6202871799469,82.907356262207,73.4470367431641,78.330207824707,83.3443832397461,0.0402403175830841,0.00457277381792665,0.00106735143344849,0.0103307468816638,0.167602226138115,0,0.684631764888763,0,336034.15625,NA,17.8714766037361
"NO062",-2.8343997001648,4.45731496810913,13.584267616272,5.85345077514648,16.4186668395996,4.7145791053772,3.72513771057129,3.27372479438782,4.45506477355957,85.4975814819336,75.4009094238281,78.5215225219727,86.1409454345703,0.024656692519784,0.0066665867343545,0.000752566789742559,0.00406447192654014,0.0969653055071831,0,0.791678071022034,0,88405.5625,NA,3.88766039517467
"NO071",-5.14654302597046,1.50508081912994,12.4489068984985,3.99755883216858,17.5954494476318,5.32387208938599,3.87104368209839,3.13356137275696,5.75253391265869,82.5619659423828,76.5050964355469,77.3574600219727,84.3092651367188,0.00727683398872614,0.000263603054918349,0.000935437390580773,0.00339630758389831,0.293967336416245,0.00798075553029776,0.541027367115021,0.000107027517515235,88982.2421875,NA,2.30514117262583
"NO072",-7.41617393493652,-0.530886054039001,11.6363658905029,2.21257376670837,19.0525398254395,3.35461258888245,2.29806399345398,2.29573202133179,3.35847997665405,81.5159225463867,75.1276016235352,77.1158599853516,84.0843200683594,0.0096075776964426,0.00027649718686007,0.000844895315822214,0.00351706380024552,0.388838887214661,0.000338006968377158,0.460942655801773,1.59000740040938e-06,106837.1171875,NA,4.11644549588997
"NO073",-9.64341068267822,0.46857300400734,13.1283578872681,2.17893147468567,22.7717685699463,1.78828227519989,1.60940194129944,2.2143931388855,2.03455948829651,84.2699508666992,75.4465789794922,74.4462203979492,85.8228454589844,0.00205081608146429,5.53026438865345e-05,9.61629557423294e-05,0.00105124083347619,0.567991852760315,0.0288497563451529,0.30014380812645,1.02137619251153e-05,38382.5625,NA,0.800079316020679
"PL213",1.08828842639923,10.5369424819946,19.80544090271,10.5027132034302,18.7171535491943,1.82135105133057,2.42441749572754,2.86899352073669,1.82033431529999,85.1817169189453,73.2319030761719,74.2569122314453,81.8252105712891,0.393131136894226,0.0112707745283842,7.08001324234431e-10,0.0601492896676064,0,0,0.0528527051210403,0.482596129179001,83268.4609375,NA,249.097350694255
"PL214",0.685550808906555,10.1970872879028,19.4298477172852,10.1996049880981,18.7442951202393,1.88758826255798,2.67278528213501,3.14858555793762,1.96642529964447,84.6798324584961,73.42236328125,75.3029327392578,82.178581237793,0.328012496232986,0.0259873233735561,6.9211292252902e-10,0.0478827431797981,0,0,0.11342465877533,0.48465970158577,799760.9375,NA,197.462954822325
"PL217",0.80514657497406,10.5878686904907,19.8437728881836,10.4267377853394,19.0386276245117,1.68896448612213,2.60506892204285,3.18429112434387,1.94092190265656,84.109016418457,72.7275619506836,74.1886520385742,81.2856216430664,0.335783213376999,0.0417009852826595,1.76272962892909e-09,0.0310235023498535,0,0,0,0.591084718704224,320118.90625,NA,121.370993404335
"PL218",-0.103535488247871,9.65118026733398,18.8058547973633,9.6444149017334,18.9093914031982,1.88722121715546,3.06190133094788,3.66259765625,2.20262050628662,84.1517486572266,73.4717483520508,76.9153747558594,82.8114471435547,0.222993403673172,0.0593221634626389,0.000225872892769985,0.027754632756114,0,0,0.149263232946396,0.540344417095184,415382.75,NA,119.945615568541
"PL219",-1.22822761535645,8.03784561157227,17.1889820098877,8.40745067596436,18.4172096252441,3.39426112174988,4.23532104492188,4.50098037719727,3.13900661468506,85.5565567016602,75.4172058105469,79.1118240356445,84.7003021240234,0.188257187604904,0.0415517538785934,3.64763109246269e-05,0.0347037203609943,0,4.64372050146267e-07,0.652391135692596,0.0804879143834114,334383.1875,NA,127.066940317412
"PL21A",0.707332909107208,10.009202003479,19.2119407653809,10.1293668746948,18.5046062469482,2.59950709342957,3.02100419998169,3.37145662307739,2.29933261871338,85.5423736572266,74.0776596069336,76.0046768188477,82.6847610473633,0.285650700330734,0.0127248587086797,7.77539310714559e-10,0.081688717007637,0,3.45711146110261e-06,0.121642328798771,0.498289912939072,625643.5,NA,316.172965007809
"PL224",1.53776741027832,10.6023225784302,19.9415702819824,10.6771383285522,18.4038047790527,2.25770425796509,2.3645498752594,2.61959910392761,1.82748746871948,86.3856964111328,72.8163604736328,71.5003204345703,81.8655319213867,0.379785805940628,1.80724965564592e-14,8.50770232041498e-10,0.0291447415947914,0,0,0,0.591069459915161,340494.875,NA,111.632121932627
"PL225",0.0426233522593975,9.27587127685547,18.4615497589111,9.60719585418701,18.4189281463623,3.54634022712708,3.80597400665283,4.09085607528687,2.97323250770569,85.6932830810547,74.8001861572266,77.6957092285156,83.4192657470703,0.19766429066658,0.0284015648066998,4.44518591393717e-05,0.052007045596838,0,6.90749311615946e-06,0.0607426092028618,0.657366096973419,503940.8125,NA,214.624377522605
"PL227",1.65391516685486,10.7696266174316,19.9590682983398,10.9750194549561,18.305154800415,2.18630886077881,2.52171587944031,3.07414436340332,1.99754631519318,84.3718948364258,72.4737091064453,73.51416015625,81.029182434082,0.406258523464203,0.0068950648419559,1.80971528607188e-05,0.0879132151603699,0,2.59883194075883e-07,0,0.49740281701088,422034.8125,NA,311.322035133261
"PL228",1.64917409420013,10.6860933303833,19.9341449737549,10.7954263687134,18.2849712371826,2.33487796783447,2.39419317245483,2.77240371704102,1.89170718193054,86.0165252685547,72.8185195922852,72.5019607543945,81.8842163085938,0.325072139501572,2.36674574930667e-14,1.541751865064e-10,0.0726669207215309,0,0,0,0.601504683494568,396442.9375,NA,251.990997215391
"PL229",1.80276727676392,10.8963012695312,20.0518970489502,11.0325193405151,18.2491302490234,2.19395589828491,2.39100503921509,2.90789556503296,1.91547286510468,84.8303527832031,72.482780456543,73.4465789794922,81.1879348754883,0.349474221467972,2.07890938486296e-14,1.03206151957913e-10,0.150989532470703,0,3.25040804344191e-15,0,0.497580975294113,415798.28125,NA,483.038946875987
"PL22A",1.66567134857178,10.8132371902466,19.9755382537842,10.8868570327759,18.3098659515381,2.28730654716492,2.46620965003967,2.91877436637878,1.9592057466507,85.3755264282227,73.0516052246094,74.1703491210938,81.5655517578125,0.30562099814415,1.49596487812338e-14,7.32826022087352e-11,0.171098664402962,0,0,0,0.521965622901917,220744.703125,NA,567.544699983796
"PL22B",1.46039211750031,10.6576776504517,19.92356300354,10.6830978393555,18.463171005249,2.19432544708252,2.45601987838745,2.80157566070557,1.88978207111359,85.8718719482422,73.255989074707,73.4332656860352,81.7931594848633,0.332300394773483,1.93583078169843e-14,5.0150245067826e-10,0.0877268239855766,0,0,0,0.579963624477386,579925.8125,NA,318.959437455608
"PL22C",1.27052068710327,10.4080476760864,19.57155418396,10.5789384841919,18.3010311126709,2.65353155136108,2.83541584014893,3.26414561271667,2.25176787376404,85.2982482910156,73.3551864624023,74.9999771118164,81.8959197998047,0.279965847730637,0.00933785922825336,2.54959813901223e-05,0.143412604928017,0,6.29753003522637e-07,0,0.563725650310516,458891.21875,NA,488.648571536137
"PL411",2.10119986534119,10.4150810241699,19.6794586181641,10.8670768737793,17.5782566070557,2.00343203544617,1.85421085357666,2.62754249572754,1.59983289241791,87.4356155395508,73.7183837890625,74.3935775756836,84.4396896362305,0.382385402917862,0.0184897221624851,7.91894999565557e-05,0.0109483199194074,0,7.82513685332288e-15,0,0.583214938640594,307519.65625,NA,47.5673030648141
