"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ITH10",-2.7752194404602,3.55457425117493,11.7156286239624,5.01267719268799,14.4908485412598,1.71524572372437,2.57355999946594,3.6327440738678,2.84292221069336,72.4206695556641,71.5408096313477,72.8196868896484,77.9615783691406,0.0278855450451374,0.212545409798622,0.117231003940105,0.00757897086441517,0,0,0.605314195156097,0,419072.90625,56.6239636933608
"ITH20",-1.21657562255859,5.83777141571045,14.5049953460693,7.08060598373413,15.7215709686279,1.8283623456955,3.23430585861206,3.25001168251038,3.51352000236511,72.5111312866211,71.1729125976562,71.6308212280273,77.5385208129883,0.0320459678769112,0.152778536081314,0.0659640356898308,0.013849969021976,0,0,0.705758094787598,0,592678.75,96.102879167979
"ITH31",3.69562029838562,13.1434135437012,23.263952255249,13.636420249939,19.5683307647705,2.12794780731201,2.67621088027954,2.21091842651367,3.11919903755188,81.7782440185547,71.6893005371094,64.5598831176758,77.6358184814453,0.261476218700409,0.0796143561601639,0.00526331923902035,0.0272834245115519,2.57937329501393e-33,0,0.582749485969543,0,608879.75,197.059862465199
"ITH32",3.08765649795532,11.9622764587402,21.7604007720947,12.5448322296143,18.6727447509766,2.18993234634399,2.88716745376587,2.69443798065186,3.55699634552002,80.1089248657227,73.4990539550781,68.6386260986328,78.6326751708984,0.194905295968056,0.0871307626366615,0.0100982645526528,0.0394681319594383,0,0,0.667238295078278,0,659157.75,244.031739530734
"ITH33",-1.43502604961395,5.20455455780029,13.7811784744263,6.58515644073486,15.2162046432495,2.15746188163757,3.3832004070282,3.67194032669067,3.81959056854248,76.1645278930664,76.0287628173828,76.3059692382812,81.4222030639648,0.0788814350962639,0.146471813321114,0.0749879702925682,0.00976569578051567,0,0,0.688817203044891,0,210225.78125,56.7041304059784
"ITH34",4.78718280792236,13.5567712783813,23.3277626037598,14.1254167556763,18.5405807495117,2.29779577255249,3.06581234931946,2.80338072776794,3.76545166969299,80.3873901367188,73.9357452392578,68.7114868164062,78.2749252319336,0.374982327222824,0.07228884100914,0.00237228022888303,0.0535199716687202,0,0,0.470796793699265,0,813183.8125,332.139608674009
"ITH35",6.68442058563232,15.2692556381226,25.1944789886475,16.0109577178955,18.5100574493408,2.39192652702332,3.1007034778595,2.59589385986328,3.81391096115112,79.8250579833984,73.3551330566406,67.5568389892578,77.1086959838867,0.434394896030426,0.0630567073822021,2.60693497011744e-07,0.0307082664221525,0,0,0.348771244287491,0,299172.15625,147.371289461902
"ITH36",5.02763175964355,14.4329795837402,24.5660228729248,14.935772895813,19.5383930206299,2.07891583442688,2.5041675567627,2.10357856750488,2.95417070388794,83.4186553955078,72.5540542602539,64.8801193237305,77.7834625244141,0.347245335578918,0.071528859436512,0.00131518894340843,0.0467950887978077,0,0,0.531857013702393,0,636817.8125,299.432339274576
"ITH37",5.81014490127563,15.4186220169067,25.7835540771484,16.1146087646484,19.9734077453613,1.73074769973755,1.90506422519684,1.44933533668518,2.34723591804504,82.9703521728516,70.949348449707,61.3912467956543,76.0091781616211,0.362715810537338,0.0765094682574272,6.8072669723307e-10,0.0271611958742142,0,0,0.26278892159462,0.162261441349983,274263.09375,164.191699684991
"ITH41",3.57597088813782,11.748911857605,20.761417388916,12.3640308380127,17.1854476928711,2.66656708717346,3.83827042579651,3.42049551010132,4.33850622177124,77.3206024169922,74.4989471435547,72.6248168945312,79.893196105957,0.235895663499832,0.117557540535927,0.0320663303136826,0.00913391541689634,0,0,0.567948222160339,0,201801.5,88.8938180854768
"ITH42",3.17998719215393,10.9584493637085,20.0597724914551,11.8278284072876,16.8797855377197,3.60967707633972,4.429368019104,4.10130500793457,5.60844659805298,76.9540634155273,73.5640716552734,71.4020233154297,79.5475997924805,0.184881255030632,0.112652853131294,0.0410584211349487,0.0143184754997492,0,0,0.55654388666153,0,400168.65625,82.9487086511558
"ITH43",7.29942274093628,15.1056594848633,25.0707607269287,16.2120704650879,17.7713394165039,3.29143953323364,3.40315866470337,2.73462176322937,4.65715837478638,77.5475006103516,72.0397567749023,66.7775955200195,76.4554214477539,0.176937580108643,0.0948450341820717,0.000686180719640106,0.0243642833083868,0,0,0.37853392958641,0,52419.046875,139.384408558307
"ITH44",6.44704961776733,14.0857391357422,23.9697360992432,15.2648029327393,17.5226860046387,3.82023668289185,3.71648788452148,3.04056644439697,5.24335813522339,78.9080657958984,72.4124755859375,68.3753890991211,77.8729476928711,0.0776724442839622,0.141150027513504,1.88196103145799e-09,0.0387338101863861,0,0,0.522342324256897,0,43531.23046875,204.414951590482
"ITH51",4.66614294052124,12.7099847793579,22.9951953887939,14.1777210235596,18.3290519714355,2.9464476108551,2.91846299171448,1.52162182331085,4.2641339302063,83.0458984375,72.0017166137695,63.5727844238281,78.9592132568359,0.231196075677872,0.108354397118092,0.00206264341250062,0.0161051284521818,0,4.03299310916711e-18,0.639235973358154,0.00228420621715486,275736.0625,105.000481851783
"ITH52",4.91502475738525,13.2989931106567,23.9264354705811,14.7405920028687,19.0114116668701,3.03393769264221,2.94539928436279,1.43178355693817,4.13494777679443,83.3474044799805,71.6537017822266,62.0302848815918,78.5015411376953,0.242402657866478,0.0997505187988281,0.000447643280494958,0.0214966125786304,0,5.13146059034252e-16,0.251223236322403,0.359849750995636,471015.9375,138.367258837902
"ITH53",4.57532358169556,13.2601432800293,24.1038703918457,14.6053743362427,19.5285491943359,2.69026184082031,2.38697910308838,1.37027156352997,3.45149612426758,83.7753601074219,71.3437576293945,61.437572479248,78.1003570556641,0.250832676887512,0.0875831469893456,0.000396656367229298,0.0399967096745968,0,1.20370674229116e-16,0,0.615017771720886,614853.875,265.426393033855
"ITH54",4.49956464767456,13.0743379592896,23.9466686248779,14.4783592224121,19.4471015930176,2.47551417350769,2.07975721359253,1.43190622329712,3.13514876365662,83.5164794921875,71.1028442382812,61.3080368041992,77.8634338378906,0.256814926862717,0.0934269800782204,0.00200320780277252,0.0289638079702854,0,5.65744290429682e-17,0,0.617217600345612,549969.4375,204.415469604705
"ITH55",5.00537872314453,13.6943588256836,24.4906234741211,15.0392475128174,19.4852466583252,2.18245410919189,2.13073110580444,1.33332693576813,2.88367557525635,82.6204452514648,69.8147277832031,59.4055366516113,76.4937057495117,0.264524757862091,0.0907627865672112,0.000786966062150896,0.0268399771302938,0,1.26261653381394e-15,0,0.615349769592285,672443.9375,183.296622944718
"ITH56",6.16903924942017,15.8475894927979,26.4142189025879,16.7305393218994,20.2451801300049,1.48934543132782,1.53975021839142,1.11886215209961,2.1029589176178,82.2418975830078,69.4593963623047,58.6617851257324,74.8558349609375,0.378048777580261,0.0852153152227402,6.65498878227311e-10,0.0163081511855125,0,0,0,0.379528254270554,305901.71875,114.728765250007
"ITH57",6.28032493591309,15.0244379043579,25.465892791748,16.3721580505371,19.185567855835,1.81592631340027,1.80192279815674,1.18925476074219,2.60261011123657,81.6132431030273,68.8252258300781,58.340690612793,75.5001831054688,0.323029011487961,0.0908321142196655,0.000664892897475511,0.0240585375577211,0,0,0,0.437521278858185,302076.40625,159.616893329373
"ITH58",5.51188373565674,13.4027910232544,24.1000843048096,15.199746131897,18.5882015228271,1.98206126689911,1.86654961109161,1.16246283054352,2.90905022621155,81.8902893066406,69.548942565918,58.9153938293457,76.4832153320312,0.258303910493851,0.0957575589418411,0.00106990593485534,0.0218835677951574,0,0,0,0.539584517478943,333185.3125,141.458009593467
"ITH59",5.39989042282104,12.8041210174561,23.8332347869873,14.8707113265991,18.4333419799805,2.05262923240662,1.82956182956696,1.18046438694,3.02213144302368,82.1371612548828,70.3425064086914,58.8508682250977,76.5849075317383,0.306666731834412,0.0894589200615883,0.00180722994264215,0.016758294776082,0,1.51301415840521e-10,0,0.522519052028656,85049.8046875,98.7233713331083
"ITI11",5.2080283164978,11.3299236297607,21.6072959899902,13.765908241272,16.3992671966553,4.18228340148926,3.10957503318787,1.29999315738678,5.30490303039551,82.0386581420898,75.7230758666992,69.3453216552734,80.2109756469727,0.0213356837630272,0.0663546472787857,0.000835335638839751,0.0166704151779413,0,0,0.305025935173035,0.472708165645599,101364.34375,87.1088329457684
"ITI12",4.71824884414673,11.1627788543701,21.7163219451904,13.513298034668,16.9980735778809,3.30317187309265,2.50968670845032,1.31789267063141,4.34727096557617,82.1840591430664,74.4509658813477,67.3844909667969,79.6749649047852,0.121212676167488,0.0928214713931084,0.000815816922113299,0.0221190080046654,0,0,0.167648062109947,0.58782684803009,164460.96875,91.2603000772189
"ITI13",6.10592460632324,12.9186725616455,23.5958480834961,15.1467819213867,17.4899234771729,2.78058815002441,2.18577480316162,1.30935120582581,3.88098406791687,81.4483337402344,73.291748046875,65.7322158813477,78.5910720825195,0.221807360649109,0.108671113848686,0.00148665113374591,0.0310796778649092,0,1.16539676557583e-16,0.316079288721085,0.32085257768631,184467.6875,195.148787038977
"ITI14",6.27096557617188,13.4756507873535,24.4121265411377,15.4975681304932,18.1411628723145,2.53955364227295,2.21639919281006,1.20196354389191,3.42874026298523,81.6011199951172,71.8082733154297,61.7163734436035,77.2675476074219,0.212137311697006,0.110766544938087,0.000358593155397102,0.0445895604789257,0,4.35193299261084e-16,0.0731503143906593,0.558598756790161,1075456.25,303.25542315528
"ITI15",5.9999532699585,13.3482646942139,24.2944107055664,15.2739505767822,18.2944583892822,2.61701679229736,2.33544635772705,1.27820897102356,3.40020513534546,81.7025680541992,71.6383056640625,61.3952941894531,77.2203216552734,0.19457896053791,0.109687738120556,0.000244910595938563,0.0491149574518204,0,1.13179187159404e-15,0.0103096598759294,0.635836660861969,116149.4296875,342.459180115842
"ITI16",10.2459526062012,15.195309638977,25.2468338012695,18.430835723877,15.0008811950684,2.31489014625549,1.76371693611145,0.787409961223602,3.33650612831116,76.4268417358398,74.2766189575195,69.2101516723633,75.0540161132812,0.130566388368607,0.0938345864415169,0.0100233759731054,0.00580874877050519,0,0,0,0.445803970098495,20265.724609375,16.0972292235845
"ITI17",8.30788612365723,14.4941596984863,25.0588436126709,17.0579280853271,16.7509574890137,2.38308715820312,1.99834394454956,1.00949347019196,3.65419912338257,79.6186599731445,73.3269271850586,66.1072692871094,77.0650634765625,0.235304191708565,0.124210543930531,0.00861232914030552,0.022541705518961,0,1.55830565195516e-19,0.225055500864983,0.365591675043106,250314.921875,102.08926686306
"ITI18",5.36558055877686,12.040825843811,23.1814727783203,14.3986301422119,17.8158893585205,2.20549011230469,1.97717034816742,1.02249443531036,3.30888223648071,82.3526077270508,71.271858215332,59.5619659423828,77.2947616577148,0.21643178164959,0.115724094212055,0.000691505963914096,0.0118403555825353,0,1.12110776609275e-18,0.204815343022346,0.446381688117981,241008.875,75.2991579190175
"ITI19",8.15862369537354,14.5013074874878,25.4839706420898,16.9219245910645,17.325345993042,2.20578694343567,1.92994487285614,0.872010052204132,3.3323929309845,81.1409683227539,71.3818817138672,59.7854423522949,76.500617980957,0.278239965438843,0.148478165268898,0.00113672157749534,0.0127737987786531,0,4.00777635930092e-16,0.142849072813988,0.407380729913712,267823.1875,69.9657917199054
"ITI1A",9.37673473358154,15.2601499557495,25.8838233947754,18.0674457550049,16.5070896148682,2.15783333778381,1.74918746948242,0.708467245101929,3.28485584259033,78.6917419433594,72.2440567016602,63.0987548828125,75.8593521118164,0.293936222791672,0.166112020611763,0.0025206480640918,0.00789384357631207,0,1.21515836304025e-16,0,0.465046256780624,139960.125,31.0519438473657
"ITI21",6.28645372390747,12.8648366928101,24.1150665283203,15.3536834716797,17.8286113739014,2.20418238639832,1.99388575553894,1.0845057964325,3.27144598960876,81.6107482910156,71.0202789306641,58.1021041870117,75.6617050170898,0.25271263718605,0.0899728909134865,0.0017291372641921,0.014645891264081,0,2.09955858254673e-10,0.19089138507843,0.43383377790451,542866.375,85.6287890169085
"ITI22",8.13305950164795,14.5624618530273,25.6014823913574,17.1288223266602,17.4684238433838,2.28361201286316,2.03781223297119,0.949461281299591,3.46685862541199,80.6139907836914,71.3479919433594,58.5145568847656,75.5469436645508,0.318662822246552,0.0921200811862946,0.00146957125980407,0.0109832901507616,0,2.33290581297396e-10,0,0.570240080356598,156265.859375,74.4126256554704
"ITI31",5.67566585540771,12.9475622177124,24.1722011566162,15.0951175689697,18.4965343475342,2.16602492332458,1.88911652565002,1.21567404270172,3.12601566314697,82.2282333374023,70.7341461181641,58.4884605407715,76.2635192871094,0.348845988512039,0.0839527398347855,0.00103848474100232,0.0160085558891296,0,2.76163036883048e-10,0,0.498903512954712,263547.34375,103.590666748706
"ITI32",5.95991086959839,12.7679290771484,24.0224781036377,15.1717796325684,18.0625667572021,2.06135320663452,1.8484902381897,1.15854704380035,2.85049414634705,81.7296600341797,70.8920974731445,58.3967895507812,75.4286499023438,0.334144055843353,0.0872788280248642,7.0764016868452e-10,0.0119329439476132,0,5.01134550523474e-11,0,0.521247386932373,91004.25,46.2859312034327
"ITI33",5.99628686904907,12.7085056304932,23.7654590606689,15.1941223144531,17.769172668457,1.8806164264679,1.68966019153595,1.08346676826477,2.60980486869812,80.5861663818359,70.9704284667969,59.5203399658203,75.1496200561523,0.33748921751976,0.0780416205525398,0.00086940621258691,0.0112186744809151,0,2.86182414571678e-11,0,0.511005580425262,234402.828125,84.1897852761192
"ITI34",5.3871340751648,11.8104457855225,22.8508548736572,14.618989944458,17.4637184143066,2.14415597915649,1.73157370090485,1.1767361164093,2.70878744125366,79.6725997924805,72.5406723022461,64.0811386108398,76.160026550293,0.214502438902855,0.0714575722813606,0.0032518554944545,0.0159548558294773,0,5.61254428349534e-12,0,0.606291115283966,113494.8125,91.3632149997599
"ITI35",7.33808994293213,14.189938545227,24.9232501983643,16.6078472137451,17.5851612091064,1.80828332901001,1.47586917877197,1.08356940746307,2.25597620010376,78.3713607788086,72.2068481445312,62.4229507446289,74.4944458007812,0.254847705364227,0.0469747297465801,0.00124857504852116,0.0166152883321047,0,4.11297905456021e-11,0,0.338652968406677,84824.78125,99.3098499583355
"ITI41",9.60023880004883,15.5450830459595,26.429536819458,18.4378986358643,16.8292980194092,2.60230708122253,2.03917837142944,0.70095682144165,4.07903480529785,79.661247253418,72.6754455566406,62.421947479248,76.3853530883789,0.321013987064362,0.11797109246254,0.00153617304749787,0.00821644905954599,0,9.85593984897948e-16,0,0.421543478965759,280441.1875,77.1134741517684
"ITI42",6.34148740768433,12.4971532821655,23.7029132843018,15.4346017837524,17.3614253997803,2.42130470275879,2.13018941879272,1.01002287864685,3.5080828666687,79.6506805419922,72.2684783935547,60.3626441955566,75.2760162353516,0.198129713535309,0.0909920409321785,0.00286414357833564,0.0108393141999841,0,5.56693025011157e-11,0.198812201619148,0.495294123888016,238687.609375,86.4471847831048
"ITI43",9.88089942932129,15.7449321746826,26.4007549285889,18.805290222168,16.5198554992676,2.78829026222229,2.11182045936584,0.64087450504303,4.85460138320923,78.6417541503906,73.4563598632812,64.0148620605469,75.8704147338867,0.275130391120911,0.0968833416700363,0.000897482328582555,0.0866894721984863,0,1.81953304686734e-16,0.0687234625220299,0.358353078365326,2493802.75,461.123543033502
"ITI44",10.212851524353,16.0472888946533,26.5986423492432,19.162971496582,16.3857917785645,2.98069763183594,2.18397116661072,0.591501116752625,3.93721961975098,78.4819793701172,74.1635437011719,65.5359725952148,75.9013671875,0.248456314206123,0.120494112372398,0.000942838203627616,0.0887668505311012,0,8.40414057790007e-11,0.0911752730607986,0.32266703248024,530540.3125,233.646101419698
"ITI45",9.52445316314697,15.769079208374,26.4789066314697,18.761661529541,16.9544525146484,2.95756363868713,2.24929285049438,0.735929012298584,3.38038611412048,80.0322723388672,74.2084274291992,63.9652214050293,76.5270538330078,0.190034806728363,0.13701257109642,0.00259691290557384,0.0263097397983074,0,4.71634363508056e-11,0.510003626346588,0.0673764124512672,288880.53125,90.2387770887849
"LI000",1.23784017562866,8.32937240600586,16.8439617156982,9.22538471221924,15.6061210632324,3.64861941337585,4.77556657791138,5.42996978759766,4.45208501815796,76.606819152832,73.8339767456055,76.3564834594727,80.9078826904297,0.119360007345676,0.191289693117142,0.0925357267260551,0.0375754982233047,0.000592740543652326,0,0.555269777774811,0,37445.35546875,234.634082728491
"LT011",0.611102104187012,9.94553756713867,19.2411136627197,9.39234638214111,18.6300106048584,2.14996457099915,1.88266658782959,2.88655686378479,2.00785303115845,83.1468658447266,69.3854446411133,73.8131866455078,84.7344360351562,0.271110326051712,0.097182460129261,0.00412705121561885,0.0202608592808247,5.19319182785694e-05,0.0428978651762009,0.12846577167511,0.423606932163239,624390.375,64.3830947687482
"LT021",0.958538472652435,10.262806892395,19.3565864562988,9.74226379394531,18.3980484008789,2.02216243743896,1.86313438415527,2.98782730102539,1.93788874149323,83.5807647705078,69.3735427856445,74.551025390625,84.6433029174805,0.241221487522125,0.0975435450673103,0.000185837445314974,0.0063293450511992,0,0.177903413772583,0,0.456834644079208,98853.515625,18.2340031635337
"LT022",0.973381757736206,10.1058130264282,19.2317790985107,9.63940906524658,18.2583980560303,2.0791699886322,1.78822112083435,2.95112895965576,2.07252287864685,83.2563171386719,68.853515625,74.0692672729492,84.4029006958008,0.360100388526917,0.0867741256952286,0.00148286030162126,0.0120105314999819,2.3708344087936e-06,0.037738561630249,0.0211619604378939,0.472887545824051,344428.4375,42.8834651661755
"LT023",1.93309640884399,9.46424770355225,18.8683071136475,10.4770603179932,16.9352111816406,3.05988097190857,1.72838950157166,3.24998044967651,3.44940900802612,84.8684921264648,72.8768692016602,76.626579284668,84.9461364746094,0.289445579051971,0.0771172195672989,0.00663396110758185,0.012978682294488,0.000154205685248598,0.0517627187073231,0.456442594528198,0.0296176001429558,202603.328125,42.1134692654823
"LT024",1.13773250579834,10.1475210189819,19.1138935089111,9.76787948608398,17.9761600494385,2.029541015625,1.77148616313934,3.02107787132263,2.04101037979126,83.7959060668945,69.8442077636719,75.2260818481445,84.6280670166016,0.404803067445755,0.082499198615551,0.000827279465738684,0.0136134568601847,3.27400834976288e-06,0.0136837726458907,0.0291688367724419,0.449859648942947,157097.78125,35.5520401036883
"LT025",0.672735631465912,9.68714046478271,19.1334552764893,9.35997486114502,18.4607200622559,2.08091831207275,1.76984906196594,2.81752705574036,2.04779076576233,81.9415664672852,68.3943252563477,72.4357681274414,83.9978790283203,0.34731662273407,0.09994275867939,0.00368374027311802,0.00684605911374092,2.47743428190006e-05,0.132273584604263,0.0237114671617746,0.383148908615112,155675.421875,19.866711016875
"LT026",1.07087683677673,9.58496284484863,18.9917068481445,9.59307289123535,17.9208297729492,2.00101900100708,1.61500144004822,2.81505012512207,2.21089220046997,84.2821044921875,70.0581665039062,74.1622619628906,85.2264404296875,0.377866238355637,0.0906483456492424,0.00201032846234739,0.00732290325686336,3.03809520119103e-05,0.0418166518211365,0.166334509849548,0.312254250049591,186079.015625,21.7393559416859
"LT027",1.26356434822083,9.87625980377197,18.9385986328125,9.82981204986572,17.6750335693359,2.66106605529785,1.87934768199921,3.26320219039917,2.69467902183533,85.1812438964844,71.2124938964844,76.3050003051758,85.5997543334961,0.329100787639618,0.0847691968083382,0.00186232489068061,0.00487458845600486,6.81337915011682e-05,1.98461316824883e-10,0.525741517543793,0.0521848909556866,95326.2578125,21.839052374243
"LT028",1.3797926902771,9.38313007354736,18.7920360565186,9.85413074493408,17.4122447967529,2.80614900588989,1.74707245826721,3.13215661048889,3.02844882011414,85.7503204345703,72.0238952636719,76.199951171875,86.2385940551758,0.287171572446823,0.0869592279195786,0.00396164506673813,0.00591513840481639,0.000142766162753105,0,0.611729085445404,0,89890.2578125,20.8873904971351
"LT029",0.278463423252106,9.49150848388672,19.0152015686035,9.06397914886475,18.7367362976074,2.1382565498352,1.85146391391754,2.82854437828064,1.97841608524323,82.2494125366211,69.4802703857422,73.4533386230469,84.7356643676758,0.25782573223114,0.0884485840797424,0.00955264456570148,0.00355991791002452,8.3463586634025e-05,0.076198510825634,0.207471176981926,0.330510437488556,98556.171875,13.8330637802533
"LU000",4.02037620544434,11.397008895874,19.9210968017578,11.7436189651489,15.9007205963135,3.15265583992004,2.67518258094788,2.32286810874939,2.82809448242188,89.0002059936523,75.6449890136719,71.3401794433594,85.2384490966797,0.356111615896225,0.107093282043934,0.000388765591196716,0.065719909965992,1.37347827555701e-10,0,0.47068640589714,0,553050.9375,211.736165367579
"LV003",2.09022402763367,8.79537010192871,18.6746711730957,10.3110036849976,16.5844459533691,2.64237117767334,1.5487676858902,2.96997308731079,3.05566954612732,84.4215774536133,73.203254699707,75.9881820678711,84.9968185424805,0.137015804648399,0.095952995121479,0.0207115728408098,0.00384047348052263,3.45908520102967e-05,0.539783000946045,0.0544867999851704,0.107301242649555,180418.234375,13.3034312652152
"LV005",-0.293519884347916,8.91490459442139,18.9724082946777,8.64933013916016,19.2659282684326,2.09360647201538,1.82490277290344,2.87117266654968,2.04495882987976,81.2113189697266,68.8871231079102,73.6826782226562,84.9498748779297,0.152908906340599,0.122189998626709,0.0104640489444137,0.00417744088917971,6.34551252005622e-05,0.48140475153923,0.0520692951977253,0.151117086410522,169964.3125,11.7278770921685
"LV006",1.20615780353546,9.42068481445312,19.054271697998,9.59983444213867,17.8481140136719,2.16455817222595,1.67279016971588,2.85667872428894,2.35650658607483,82.5587539672852,70.2946548461914,73.0074844360352,84.2050628662109,0.124752216041088,0.103436589241028,0.0101553406566381,0.0249667018651962,0,0.577396094799042,0,0.145639181137085,49383.94921875,164.385581599422
"LV007",0.992322027683258,8.94461822509766,18.8567428588867,9.47583675384521,17.8644218444824,2.52052569389343,1.71852695941925,2.9119565486908,2.63778614997864,83.5826187133789,71.257698059082,74.2196884155273,85.2760848999023,0.122045539319515,0.107256270945072,0.0112127652391791,0.00774203613400459,0.000264587753918022,0.426092594861984,0.221193939447403,0.0932354927062988,373755.59375,37.0403397612718
"LV008",0.0540879815816879,8.58552646636963,18.7275009155273,8.70150566101074,18.6734142303467,2.38720607757568,1.81408965587616,2.85996055603027,2.40656328201294,82.6638793945312,70.086784362793,74.2397537231445,85.8027114868164,0.103054165840149,0.107989087700844,0.00762275792658329,0.00503834104165435,0.000308874528855085,0.410586088895798,0.258954137563705,0.097495324909687,167088.015625,10.9751873895404
"LV009",0.742922127246857,9.25661754608154,18.9681243896484,9.30424785614014,18.2252006530762,2.23962783813477,1.7442090511322,2.87474918365479,2.26633501052856,82.5205001831055,69.9634857177734,73.3164138793945,84.801628112793,0.190160974860191,0.115899883210659,0.00960542913526297,0.00657328544184566,0.000275683793006465,0.269154846668243,0.251788645982742,0.148841187357903,345795.1875,32.4274795072574
"MC",8.83286380767822,13.9421072006226,23.6671314239502,16.833065032959,14.834267616272,3.45009803771973,2.612624168396,1.05145668983459,4.79325914382935,71.463981628418,73.8630905151367,73.9031448364258,76.4478530883789,0.00383889977820218,0.0285976808518171,0.0103379720821977,0.0466944053769112,1.57772181044202e-29,0,0.574910461902618,0,7039.46875,446.344625287311
"MEG125350",-0.960764288902283,7.65588760375977,18.7894344329834,9.48948574066162,19.7501983642578,5.69633865356445,3.86139941215515,1.84991323947906,5.64188432693481,81.4408569335938,73.7510147094727,66.5699462890625,77.4580078125,0.122852988541126,0.0746211260557175,0.0574279502034187,0.0039597088471055,0,0,0.741138279438019,0,8625.16015625,25.0037575573845
"MEG125351",7.67410516738892,15.3732042312622,26.7223567962646,17.4326305389404,19.0482540130615,5.73525094985962,3.76496601104736,1.21960246562958,6.10339498519897,73.9253921508789,69.2328872680664,61.3284759521484,71.5245208740234,0.200658887624741,0.292615413665771,0.000981158227659762,0.0229549519717693,0,0,0.266768634319305,0,77452.0078125,118.867389479007
"MEG125352",-0.832773208618164,7.91816997528076,19.0038604736328,9.656005859375,19.836633682251,5.00986337661743,3.48961591720581,1.79088854789734,5.05803298950195,81.1309585571289,72.9981307983398,66.2445373535156,77.2049942016602,0.124486044049263,0.112651184201241,0.0619694851338863,0.00831304118037224,0,0,0.692580223083496,0,31104.666015625,43.6384909236926
"MEG125353",1.01197338104248,9.92698764801025,20.6810111999512,11.3539113998413,19.6690368652344,3.43349456787109,2.8486499786377,2.10379695892334,3.98508024215698,80.4524383544922,72.0462646484375,68.1769638061523,77.587646484375,0.204530358314514,0.13479046523571,0.014923726208508,0.00480341212823987,1.30564542603618e-21,0,0.640952050685883,0,28195.580078125,28.1645361549797
"MEG125355",3.09027433395386,10.9300985336304,22.0198020935059,12.9763994216919,18.9295272827148,7.94539642333984,5.00777959823608,1.59630489349365,7.40863132476807,76.9508972167969,71.0115432739258,63.7817611694336,74.7933502197266,0.231086656451225,0.212022244930267,0.0969836339354515,0.00983028765767813,0,0,0.407829850912094,0,24824.546875,27.4369918429246
"MEG125356",1.51073586940765,9.61800956726074,20.8009395599365,11.6373662948608,19.2902030944824,6.79415273666382,4.55038738250732,1.7619241476059,6.70243263244629,78.6935729980469,71.9894790649414,64.0226593017578,75.5025405883789,0.159849748015404,0.178113743662834,0.110904887318611,0.00383190251886845,0,0,0.527426242828369,0,11946.884765625,22.6871717836722
"MEG125357",3.28839373588562,10.9929037094116,22.0172863006592,13.0849390029907,18.7288913726807,7.6673150062561,4.84793472290039,1.59025013446808,7.1056809425354,76.6438293457031,70.9252090454102,63.8400955200195,74.94921875,0.218632027506828,0.24252425134182,0.0896670371294022,0.00634740060195327,0,0,0.390941679477692,0,2676.09033203125,16.0965771670599
"MEG125358",0.179710730910301,8.50723075866699,19.6761741638184,10.4606771469116,19.4964637756348,6.35649061203003,4.31410598754883,1.84007239341736,6.30513858795166,80.0577163696289,72.8310012817383,65.0282669067383,76.4417343139648,0.137030318379402,0.134089663624763,0.101167343556881,0.00210922420956194,0,0,0.625603437423706,0,12555.4951171875,14.2284710097534
"MEG125359",2.0102961063385,9.88327693939209,20.9118518829346,11.9264841079712,18.9015560150146,8.46612071990967,5.30059432983398,1.68505823612213,7.71615314483643,77.6637268066406,71.4306030273438,64.3597717285156,75.5634994506836,0.238255620002747,0.193034023046494,0.119602404534817,0.006738037802279,0,0,0.441064745187759,0,4229.859375,19.577562120582
"MEG125360",0.178298100829124,8.6523380279541,19.6057472229004,10.4164695739746,19.4274482727051,5.08360767364502,3.71150016784668,1.97936427593231,5.35918045043945,80.3653411865234,72.6916732788086,66.4742889404297,77.087776184082,0.147430270910263,0.119469434022903,0.0608549453318119,0.00292285345494747,3.92182767010478e-21,0,0.669322490692139,0,5172.5419921875,16.3096513821084
"MEG125361",1.70527112483978,9.64591693878174,20.6952972412109,11.6720027923584,18.990026473999,7.79284429550171,5.0106930732727,1.73736381530762,7.27339315414429,78.1726837158203,71.6195678710938,64.3179473876953,75.6840972900391,0.208233505487442,0.182923495769501,0.114523440599442,0.00525758322328329,0,0,0.485113352537155,0,46546.74609375,22.9269275688201
"MEG125362",-0.778738617897034,7.96602296829224,19.0504608154297,9.70685195922852,19.8292007446289,4.98949718475342,3.47534871101379,1.77398788928986,5.05136966705322,80.9812316894531,72.8461990356445,66.0489273071289,77.0515594482422,0.125979959964752,0.11524223536253,0.0600058995187283,0.00868925079703331,0.00456817168742418,0,0.685238301753998,0,22332.955078125,45.2363754176408
"MEG125363",0.384921550750732,8.8927173614502,19.4901733398438,10.4306001663208,19.1052513122559,3.29338026046753,2.94681859016418,2.21376538276672,4.11286067962646,80.4106750488281,72.0628890991211,68.0318984985352,77.7139739990234,0.146433964371681,0.104828372597694,0.0127182202413678,0.00310374889522791,0.000108650681795552,0,0.732807099819183,0,14723.66015625,11.5386674434073
