"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ITF51",6.42617130279541,12.0254611968994,23.2405548095703,15.9122285842896,16.8143825531006,2.26837968826294,1.70394253730774,0.972989439964294,2.39190578460693,80.102897644043,71.1878051757812,61.2583274841309,74.3894882202148,0.343460351228714,0.158835783600807,0.00124868762213737,0.0146588394418359,0,1.69078279155244e-10,0,0.468984961509705,368201.125,56.2884207078021
"ITF52",7.82724857330322,13.3313465118408,24.5015487670898,17.1930255889893,16.6742992401123,2.13140487670898,1.58754467964172,0.917777061462402,2.23863863945007,78.4785461425781,69.2776947021484,58.1857681274414,73.0506210327148,0.401744246482849,0.209994867444038,2.42512165904429e-09,0.0152060454711318,0,3.23744225871891e-10,0,0.371176183223724,121753.2578125,35.1511817869259
"ITF61",8.84274196624756,13.5880508422852,24.9022331237793,17.932487487793,16.0594921112061,3.27240014076233,1.91906714439392,0.691660344600677,3.19930124282837,79.035026550293,73.0701065063477,66.3899688720703,75.7158737182617,0.198604673147202,0.0929578989744186,0.000110274908365682,0.0173745341598988,0,2.50708842575165e-10,0,0.650880634784698,399679.25,59.5905134516829
"ITF62",8.50970077514648,13.2574796676636,24.8623962402344,17.7490539550781,16.3526935577393,3.55225563049316,1.94102931022644,0.572069704532623,3.42922568321228,78.4082717895508,70.6524887084961,62.2901382446289,75.3936538696289,0.172189757227898,0.102137982845306,0.000552641344256699,0.00826082471758127,0,0,0,0.712954521179199,37617.96484375,21.1150000666294
"ITF63",9.93221282958984,14.3289728164673,25.4217834472656,18.8834629058838,15.4895706176758,3.66702365875244,1.99323868751526,0.628169357776642,3.36497163772583,78.9526290893555,74.9145660400391,69.6066513061523,77.3088302612305,0.163572236895561,0.106613971292973,0.000130268788780086,0.0182155389338732,0,1.21679014086773e-10,0,0.569451630115509,134684.28125,56.0136905206437
"ITF64",11.126277923584,15.2871341705322,26.11496925354,19.9066371917725,14.9886913299561,3.67963624000549,1.96696770191193,0.602558553218842,3.33289837837219,79.0523223876953,76.9714431762695,72.6852798461914,78.5171051025391,0.165278509259224,0.116564072668552,1.03161007514174e-10,0.0180457439273596,0,0,0,0.478204488754272,79459.2734375,69.1858818315206
"ITF65",11.7171659469604,15.6532878875732,26.5290660858154,20.3527679443359,14.8118982315063,2.66404962539673,1.50253701210022,0.411590248346329,2.90718245506287,78.7743911743164,75.1132507324219,69.1317825317383,77.9699630737305,0.089113250374794,0.0532372631132603,1.01414243669495e-09,0.0290332138538361,0,0,0,0.43133357167244,359382.09375,114.207557801838
"ITG11",12.9398365020752,16.4228572845459,26.2370014190674,21.2752113342285,13.2971630096436,2.77891612052917,1.51244115829468,0.189256459474564,2.72164607048035,76.9623641967773,70.6816329956055,62.9472541809082,74.7867889404297,0.259362399578094,0,0.315569370985031,0.0122598987072706,0,4.20386221018925e-15,0,0.236596465110779,153079.796875,61.3848698063397
"ITG12",10.9969253540039,14.6890754699707,25.5888671875,19.5924129486084,14.5919437408447,2.85137271881104,1.76052939891815,0.369634032249451,2.65616011619568,80.7181854248047,71.760612487793,59.5700454711914,75.6787033081055,0.48224464058876,0,0.251786440610886,0.00541002349928021,0,3.59510005451405e-15,0,0.251817405223846,223865.8125,44.2499198241466
"ITG13",9.880446434021,13.7919425964355,25.0670318603516,18.6486892700195,15.1865854263306,2.36344337463379,1.3689455986023,0.416906982660294,2.20757389068604,80.5557174682617,71.8472900390625,61.1058349609375,76.0610961914062,0.297387033700943,0.136093616485596,0.10151556879282,0.0153073603287339,0,1.49130981797933e-15,0,0.413798063993454,85373.84375,25.6893180070617
"ITG14",12.0821256637573,15.6957378387451,26.3511657714844,20.6380195617676,14.2690410614014,2.71971940994263,1.58605337142944,0.302235126495361,2.56653952598572,79.4062194824219,70.6115646362305,59.6681365966797,75.2884368896484,0.40171355009079,0,0.208148151636124,0.0161182805895805,0,1.65065407953328e-15,0,0.186809107661247,238160.921875,77.2582422660572
"ITG15",11.8391056060791,15.5872793197632,26.465425491333,20.5355911254883,14.6263198852539,2.32925891876221,1.29993188381195,0.326246798038483,2.17880487442017,79.7829513549805,70.5282363891602,59.2355003356934,75.7859497070312,0.432275205850601,0,0.209635198116302,0.0165893249213696,0,1.77406423884939e-15,0,0.223864197731018,181981,84.6301411426935
"ITG16",10.5336866378784,14.3974657058716,25.5661010742188,19.3007011413574,15.0324144363403,2.28827404975891,1.299565076828,0.386204421520233,2.10590100288391,80.4014663696289,71.1495895385742,59.7399520874023,75.9523773193359,0.373204737901688,0.0729256868362427,0.169418767094612,0.0132115008309484,0,1.76027104845718e-15,0,0.341629862785339,185483.859375,71.4114942624544
"ITG17",10.9981384277344,14.9478387832642,26.004997253418,19.8493175506592,15.0068597793579,2.26829552650452,1.08774745464325,0.320346027612686,2.14871406555176,79.4926147460938,70.5927505493164,59.0976409912109,75.8497848510742,0.396950840950012,0.0939583033323288,0.144235596060753,0.00952540151774883,0,1.03813956790175e-15,0,0.345845818519592,204845.59375,58.1462708650688
"ITG18",12.7361183166504,16.3036308288574,26.7533130645752,21.37522315979,14.0171957015991,2.2741596698761,0.921634674072266,0.186597406864166,2.33353710174561,78.7753524780273,71.8918380737305,60.9399871826172,77.3942642211914,0.343232959508896,0,0.119857579469681,0.0182449575513601,0,6.00340689415794e-16,0,0.163507476449013,134616.390625,85.0252105828291
"ITG19",12.1700277328491,15.9922542572021,26.7095851898193,20.9727573394775,14.5395584106445,2.28119325637817,0.959208250045776,0.241377338767052,2.22804570198059,78.7688903808594,70.5497360229492,58.6181526184082,76.3013000488281,0.439337015151978,0,0.190836071968079,0.00891470443457365,0,1.46963763299088e-15,0,0.229387268424034,70912.1328125,32.566731987689
"ITG25",10.492094039917,14.4392919540405,24.737268447876,18.6830883026123,14.2451753616333,2.70793128013611,1.84360957145691,0.50289922952652,2.78096222877502,79.6628189086914,74.6556854248047,65.7449951171875,75.788818359375,0.269204288721085,0.180442601442337,0.0154158165678382,0.00961769931018353,0,1.74748437942185e-10,0,0.316354691982269,233613.53125,54.2536566808449
"ITG26",8.98699760437012,12.8396444320679,23.7443923950195,17.2649784088135,14.7573947906494,3.04353332519531,2.12522983551025,0.616442024707794,2.73695302009583,81.4390640258789,73.4603652954102,60.1770133972168,75.6779251098633,0.242880895733833,0.174946337938309,0.0214785244315863,0.00664882827550173,0,2.01667793575666e-10,0,0.553142070770264,89262.265625,22.6076559051692
"ITG27",10.8256483078003,14.8306474685669,25.3676071166992,19.3475360870361,14.5419588088989,2.40105557441711,1.8416291475296,0.424042910337448,2.31426644325256,79.1159896850586,71.0218048095703,59.4376258850098,74.828369140625,0.161625489592552,0.0735943168401718,0.0436918921768665,0.0192269347608089,0,2.56662894418874e-16,0,0.542689204216003,368795.78125,80.3520539408648
"ITG28",10.6215744018555,14.6077661514282,25.0297222137451,18.9521579742432,14.4081497192383,2.85584139823914,1.92041051387787,0.483714550733566,2.75574159622192,80.1598587036133,73.2863616943359,62.3073577880859,75.0844650268555,0.363166809082031,0.212361991405487,0.0127926608547568,0.00867486651986837,0,2.89759688465452e-10,0,0.382900446653366,114862.9765625,37.4617593934536
"ITG29",8.84798431396484,12.6548805236816,23.4344959259033,16.9891338348389,14.5865097045898,2.92176556587219,2.12266755104065,0.654225170612335,2.89001083374023,80.2339019775391,73.5172424316406,63.0621795654297,76.0881958007812,0.173941031098366,0.149192988872528,0.030459875240922,0.00649620918557048,0,7.36002915616141e-16,0,0.624680459499359,78129.2265625,23.1278810226421
"ITG2A",9.7346019744873,13.6106328964233,24.4055423736572,18.0923404693604,14.6709394454956,3.11311078071594,2.2943229675293,0.651096105575562,2.72903919219971,80.9794311523438,72.2482604980469,58.346923828125,75.5268402099609,0.186321809887886,0.126813054084778,0.022648898884654,0.0059381895698607,0,2.71158893949686e-11,0,0.658277988433838,18297.501953125,9.84666543793325
"ITG2B",10.9016599655151,14.9646587371826,25.3197422027588,19.3692760467529,14.4180812835693,2.51615262031555,1.75918328762054,0.393443644046783,2.4691755771637,79.4073333740234,71.9926834106445,60.9363441467285,74.6309356689453,0.328692972660065,0.169190436601639,0.014040662907064,0.0120726460590959,0,3.4126312243998e-17,0,0.446547627449036,76121.28125,52.5540570147065
"ITG2C",10.8046998977661,14.9852609634399,25.3325710296631,19.4877452850342,14.5278692245483,2.09013509750366,1.45672750473022,0.26190397143364,2.09068131446838,79.3649826049805,70.9299774169922,59.3412818908691,74.7045059204102,0.235733360052109,0.136300623416901,0.022092716768384,0.0134281925857067,0,0,0,0.574475169181824,68865.2265625,46.3838965690213
"ITH10",-4.44769287109375,2.17836356163025,11.3645448684692,4.4005970954895,15.812237739563,1.57084965705872,2.31823754310608,4.23786401748657,2.90446853637695,71.2707824707031,70.684700012207,74.8949356079102,78.0383377075195,0.0228019151836634,0.149451524019241,0.0949913039803505,0.00954488012939692,0,0,0.6937655210495,0,431741.28125,58.335679233439
"ITH20",-2.68939757347107,4.66123104095459,14.0446949005127,6.50894451141357,16.7340908050537,1.70473837852478,2.86965417861938,3.99456024169922,3.51995849609375,70.2313613891602,69.4416809082031,74.1231536865234,77.4635925292969,0.0367062240839005,0.0907532200217247,0.0412889383733273,0.017203152179718,0,0,0.78444504737854,0,642818.4375,104.233031175846
"ITH31",2.47542452812195,12.4113082885742,22.4913845062256,13.1270408630371,20.0159587860107,1.94117844104767,2.46321845054626,2.89195561408997,3.23139715194702,77.6896438598633,69.4797897338867,68.2506103515625,77.8342514038086,0.334964692592621,0.0622298456728458,0.00413133576512337,0.0330742932856083,2.57937329501393e-33,0,0.521986663341522,0,672247.625,217.56845177567
"ITH32",1.8298887014389,11.1889047622681,21.0263500213623,12.0083417892456,19.196460723877,2.00574135780334,2.68799757957458,3.30223035812378,3.65848827362061,76.2264556884766,71.3417510986328,72.0492782592773,78.9776763916016,0.249680206179619,0.0674702674150467,0.00816783308982849,0.047862321138382,0,0,0.625660121440887,0,748851.9375,277.238098101836
"ITH33",-3.14520502090454,3.89222431182861,13.3726587295532,6.01303005218506,16.5178642272949,1.9889829158783,3.14022421836853,4.33929252624512,3.86478662490845,74.3513946533203,74.8454208374023,78.4849624633789,81.1745681762695,0.0504090338945389,0.107794642448425,0.0612063780426979,0.0112369107082486,0,0,0.768277168273926,0,235035.171875,63.3959591290212
"ITH34",3.51737833023071,12.6633749008179,22.5751075744629,13.545823097229,19.0577278137207,2.2361330986023,2.96377658843994,3.19921326637268,3.9970965385437,77.3913955688477,72.4616851806641,71.7184295654297,78.868522644043,0.431402534246445,0.0629639029502869,0.00178910524118692,0.0636264383792877,0,0,0.414178192615509,0,933068.875,381.105878209298
"ITH35",5.43542718887329,14.3590145111084,24.3891696929932,15.4007015228271,18.953742980957,2.39051055908203,3.02568507194519,2.99912166595459,4.16328287124634,77.0902633666992,72.1982650756836,70.7091903686523,77.9237594604492,0.496054768562317,0.0591471493244171,1.94667251207647e-07,0.0363645926117897,0,0,0.285364627838135,0,340722.71875,167.838969510227
"ITH36",3.7951295375824,13.6696300506592,23.7876930236816,14.4175577163696,19.9925632476807,1.94332814216614,2.36069893836975,2.67868232727051,3.08628392219543,79.1816177368164,70.4131851196289,68.498908996582,78.0555114746094,0.443028777837753,0.055252306163311,0.00098109501414001,0.0567416846752167,0,0,0.442737609148026,0,712005.875,334.785837556155
"ITH37",4.67814254760742,14.5842189788818,24.874979019165,15.5671472549438,20.1968364715576,1.72074210643768,1.91617655754089,2.00222992897034,2.53997278213501,79.7740325927734,69.4556198120117,65.50732421875,76.462890625,0.45465737581253,0.0660925954580307,6.8072669723307e-10,0.0329074785113335,0,0,0.211714670062065,0.126064747571945,301862.0625,180.714234768571
"ITH41",2.00785422325134,10.5370264053345,20.2143783569336,11.7805633544922,18.2065238952637,2.62933301925659,3.64253640174866,4.08211040496826,4.5373101234436,75.0422744750977,73.3735198974609,75.2104721069336,79.8240356445312,0.232707172632217,0.0963957831263542,0.0253169555217028,0.0106550361961126,0,0,0.597526729106903,0,227888.015625,100.384961483582
"ITH42",1.54030525684357,9.70387935638428,19.4174003601074,11.2017250061035,17.8770961761475,3.55685639381409,4.35846996307373,4.84153890609741,5.98551368713379,75.2625198364258,73.0458374023438,74.3206939697266,79.7690658569336,0.172235995531082,0.0900460034608841,0.0344358198344707,0.0158891677856445,0,0,0.596847891807556,0,455400.3125,94.397367837846
"ITH43",6.00123071670532,14.0778980255127,24.1091766357422,15.5048780441284,18.1079444885254,3.41023564338684,3.47284269332886,3.44788551330566,5.28569173812866,76.0776290893555,71.8659057617188,70.7129211425781,77.7030410766602,0.200922712683678,0.092464305460453,0.000545328832231462,0.0287609342485666,0,0,0.352673709392548,0,58276.375,154.959285728087
"ITH44",5.1849799156189,13.059983253479,22.9825687408447,14.5420598983765,17.7975883483887,3.96344208717346,3.84174370765686,3.7343065738678,5.91250038146973,77.4463958740234,72.4334106445312,72.3735733032227,79.2278594970703,0.0886162146925926,0.139271035790443,1.88196103145799e-09,0.045807670801878,0,0,0.506203651428223,0,47506.91796875,223.084076241915
"ITH51",3.59305953979492,12.0182838439941,21.9020729064941,13.5474538803101,18.3090133666992,2.52252912521362,2.51472616195679,2.13914847373962,4.32234859466553,79.6594467163086,70.1072769165039,69.2323989868164,79.826286315918,0.270140886306763,0.0937215462327003,0.00141999684274197,0.0173734556883574,0,4.08009484119741e-18,0.614652454853058,0.00193009222857654,306201.1875,116.601622361559
"ITH52",3.85500860214233,12.6036901473999,22.7364025115967,14.1315851211548,18.8813953399658,2.80581021308899,2.61815905570984,1.95910978317261,4.31508493423462,79.8298110961914,69.5742797851562,67.6303482055664,78.9626922607422,0.303982198238373,0.0829237625002861,0.000334017066052184,0.0254901498556137,0,5.19139134773431e-16,0.24580705165863,0.316633254289627,516444,151.712362436317
"ITH53",3.52187156677246,12.5055274963379,22.8708839416504,14.0104465484619,19.3490123748779,2.60454916954041,2.24808239936829,1.93072199821472,3.67771100997925,80.2218246459961,69.5730438232422,67.1379547119141,78.4185256958008,0.321329742670059,0.0680436715483665,0.000222441463847645,0.048516396433115,0,1.21776497458652e-16,0,0.555714666843414,662104.125,285.823862965142
"ITH54",3.44562673568726,12.2633180618286,22.7370128631592,13.8768215179443,19.2913875579834,2.48659896850586,2.04872608184814,2.04110765457153,3.38997650146484,80.3368835449219,69.6605072021484,66.8661575317383,78.3149490356445,0.32899335026741,0.0750814974308014,0.00112521136179566,0.0351103581488132,0,5.71730364912157e-17,0,0.55811607837677,588928.5625,218.895997592705
"ITH55",3.94236826896667,12.7698020935059,23.3342571258545,14.4116773605347,19.3918876647949,2.31632328033447,2.22932004928589,1.94937372207642,3.1701545715332,80.2053909301758,69.1649703979492,64.6983032226562,77.3600692749023,0.338870018720627,0.0716118067502975,0.000495748012326658,0.0325303710997105,0,1.27597614921627e-15,0,0.554756343364716,724318.125,197.436632031722
"ITH56",5.11105966567993,14.9223928451538,25.3395500183105,16.1210632324219,20.2284889221191,1.59327328205109,1.67888271808624,1.66963505744934,2.33910322189331,80.1354751586914,68.7222290039062,63.4040565490723,75.568717956543,0.471351891756058,0.07797010242939,6.65498878227311e-10,0.0197135601192713,0,0,0,0.29006490111351,328836.25,123.330385609161
"ITH57",5.21432256698608,14.0323171615601,24.3923645019531,15.758957862854,19.1780433654785,1.96518802642822,2.05869698524475,1.75435304641724,2.81607556343079,79.8111114501953,68.3689422607422,63.1331901550293,76.456901550293,0.390762537717819,0.0824877321720123,0.000408823892939836,0.0287130251526833,0,0,0,0.373733758926392,333899.40625,176.432137060182
"ITH58",4.51298666000366,12.3866300582886,22.8581676483154,14.5487079620361,18.3451824188232,2.12590384483337,2.0999002456665,1.72068977355957,3.07403802871704,80.1758499145508,69.4736251831055,64.6100540161133,77.6288375854492,0.30770218372345,0.0801160857081413,0.000769951846450567,0.0260821860283613,0,0,0,0.501929104328156,369087.6875,156.700813872777
"ITH59",4.47471904754639,11.7487535476685,22.3966999053955,14.200403213501,17.9219799041748,2.2068042755127,2.06179165840149,1.76687383651733,3.1475100517273,80.557731628418,70.8856201171875,65.9012145996094,78.0317993164062,0.363285213708878,0.0753349661827087,0.00139089860022068,0.0200686119496822,0,1.51385501356849e-10,0,0.47713053226471,95050.453125,110.331836900958
"ITI11",4.17442750930786,10.6095361709595,20.4142074584961,13.1616830825806,16.2397804260254,4.00934934616089,2.86366438865662,1.85465574264526,5.53141355514526,78.6227493286133,73.7786560058594,75.0061187744141,80.803092956543,0.026343921199441,0.0400382913649082,0.000579053012188524,0.019043605774641,0,0,0.311611711978912,0.4853136241436,116197.671875,99.8560560211449
"ITI12",3.70511317253113,10.3358879089355,20.4566059112549,12.8807792663574,16.7514915466309,3.30884385108948,2.45174694061279,1.92673826217651,4.52522850036621,79.349853515625,73.2402267456055,73.1511001586914,80.3594665527344,0.152535319328308,0.0639874786138535,0.000457501475466415,0.0268138963729143,0,0,0.149753406643867,0.598896324634552,191799.984375,106.430870874147
"ITI13",5.14511966705322,12.0367155075073,22.3140659332275,14.4637861251831,17.1689472198486,2.84368443489075,2.20262265205383,1.90936851501465,3.94161605834961,79.2011413574219,72.5003356933594,71.4246826171875,79.5221633911133,0.278583735227585,0.0840280577540398,0.000837475119624287,0.0377890691161156,0,1.17772771240328e-16,0.282341152429581,0.316397190093994,213131.21875,225.472002077336
"ITI14",5.32885646820068,12.5038318634033,22.9977016448975,14.7859773635864,17.6688461303711,2.68932557106018,2.29719805717468,1.81092321872711,3.56821632385254,79.6481246948242,71.8226470947266,68.1762466430664,78.5334243774414,0.266497284173965,0.0836320072412491,0.000251815683441237,0.0542490147054195,0,4.39802481983127e-16,0.0653422847390175,0.529628694057465,1191741.5,336.04535086779
"ITI15",5.03536558151245,12.381477355957,22.9076156616211,14.5810699462891,17.8722496032715,2.77927875518799,2.41490054130554,1.92267024517059,3.60972285270691,79.6810455322266,71.641471862793,67.7845916748047,78.4332962036133,0.244837194681168,0.0833680182695389,0.000174024651641957,0.0597382113337517,0,1.14376732928144e-15,0.00920921191573143,0.602446258068085,127436.171875,375.737419071553
"ITI16",9.3745756149292,14.2644195556641,24.1596336364746,17.70481300354,14.7850580215454,2.35533714294434,1.83613860607147,1.22169840335846,3.32446312904358,75.0876770019531,73.5263748168945,73.4198989868164,76.3086700439453,0.163279607892036,0.075251117348671,0.00762013485655189,0.0070280097424984,0,0,0,0.432858258485794,22758.556640625,18.0773058996665
"ITI17",7.40837860107422,13.5541639328003,23.7786865234375,16.3222827911377,16.3703079223633,2.47773671150208,2.05111050605774,1.52468085289001,3.62135219573975,77.980110168457,72.8592376708984,71.6364364624023,78.3420333862305,0.294259279966354,0.0988531112670898,0.00662054028362036,0.0274071004241705,0,1.57719277027916e-19,0.201033189892769,0.353142708539963,291887.0625,119.044186396198
"ITI18",4.4677300453186,11.0191736221313,21.6539859771729,13.6652240753174,17.1862564086914,2.35595226287842,2.109055519104,1.59004867076874,3.45195364952087,80.4471740722656,71.6739273071289,66.7814483642578,78.7609939575195,0.267515301704407,0.08782759308815,0.000526544346939772,0.0143356770277023,0,1.13469596541273e-18,0.178469687700272,0.44720995426178,272442.59375,85.1200931527852
"ITI19",7.25408124923706,13.4835844039917,24.0273303985596,16.1792736053467,16.7732486724854,2.37375903129578,2.04409694671631,1.4222491979599,3.45058536529541,79.3704452514648,71.6876373291016,66.5623168945312,78.0144348144531,0.347952514886856,0.123465843498707,0.000967091065831482,0.0155089516192675,0,4.05635131654579e-16,0.121536038815975,0.381427973508835,297479.46875,77.7131612307116
"ITI1A",8.51728534698486,14.2477159500122,24.7107105255127,17.3490352630615,16.1934261322021,2.30458474159241,1.81737172603607,1.06518745422363,3.29627847671509,77.3696060180664,72.2262725830078,68.1796569824219,77.233154296875,0.367581456899643,0.14561153948307,0.00206450815312564,0.00957273412495852,0,1.22721071543739e-16,0,0.410678714513779,151300.21875,33.5678886877183
"ITI21",5.40597438812256,11.7831974029541,22.7419204711914,14.6805725097656,17.3359451293945,2.34800291061401,2.17233872413635,1.66465580463409,3.54120349884033,80.2664031982422,71.8998718261719,64.9939041137695,77.042106628418,0.302307188510895,0.0703782513737679,0.00129956007003784,0.0176565386354923,0,2.13992212838576e-10,0.17828343808651,0.413860738277435,621002.625,97.9535760620122
"ITI22",7.27529048919678,13.5105657577515,24.4240550994873,16.4982833862305,17.1487655639648,2.42729568481445,2.08607125282288,1.418496966362,3.65136408805847,79.4116516113281,71.8396987915039,64.1467895507812,76.4470291137695,0.381629168987274,0.0743509456515312,0.00118443567771465,0.0132365189492702,0,2.37776381917243e-10,0,0.523074805736542,176815.828125,84.198366046503
"ITI31",4.77419424057007,11.8761186599731,22.6504573822021,14.4077053070068,17.8762626647949,2.34131789207458,2.10259103775024,1.80331432819366,3.22657179832458,80.6165313720703,71.5289916992188,66.1165618896484,77.886848449707,0.416758418083191,0.0693409666419029,0.00079924933379516,0.0193117130547762,0,2.76316525216203e-10,0,0.442539006471634,298695.5,117.406100777057
"ITI32",5.08596706390381,11.6665410995483,22.6259517669678,14.5081338882446,17.5399837493896,2.21779608726501,2.09694027900696,1.72719144821167,3.14875960350037,80.2265396118164,71.8827514648438,65.4911193847656,76.9932708740234,0.399194329977036,0.0715741664171219,7.0764016868452e-10,0.0143856750801206,0,5.01412973641369e-11,0,0.469449043273926,100795.1796875,51.2657238827116
"ITI33",5.11979913711548,11.5818138122559,22.4934635162354,14.5661611557007,17.373664855957,2.0153751373291,1.9309309720993,1.64766752719879,2.94655823707581,79.4811630249023,72.2630004882812,66.1075057983398,76.6386489868164,0.403190732002258,0.0627143159508705,0.000602214655373245,0.0135234640911222,0,2.90310761541512e-11,0,0.458593785762787,256737.359375,92.2116142157322
"ITI34",4.37897062301636,10.5403852462769,21.629150390625,13.9738960266113,17.2501811981201,2.27403402328491,1.91036427021027,1.79843592643738,3.13398337364197,80.6753692626953,75.7565612792969,71.1483688354492,78.3916168212891,0.256261199712753,0.0526567585766315,0.00221365387551486,0.0192367881536484,0,5.61567676041208e-12,0,0.581089496612549,126901.28125,102.155409460576
"ITI35",6.46268224716187,13.0373878479004,23.6845607757568,15.9913244247437,17.2218780517578,1.95247972011566,1.71722853183746,1.61636435985565,2.62717747688293,77.6322784423828,73.8194427490234,68.8417434692383,76.1268005371094,0.304460793733597,0.0370559431612492,0.000849949603434652,0.0200546626001596,0,4.11525986898642e-11,0,0.295917928218842,94142.1796875,110.218330088724
"ITI41",8.73770236968994,14.4952306747437,25.2920608520508,17.7647171020508,16.5543575286865,2.7948534488678,2.07450342178345,1.11063230037689,4.18436193466187,78.4208450317383,72.9355163574219,67.5910339355469,77.5451278686523,0.391619116067886,0.103011421859264,0.0013524282258004,0.00991121865808964,0,9.9171845662307e-16,0,0.364386975765228,317247.71875,87.2342396550992
"ITI42",5.39112138748169,11.312668800354,22.5026473999023,14.794680595398,17.1115245819092,2.57083010673523,2.21881484985352,1.61646747589111,3.82139158248901,79.4796752929688,74.2005920410156,66.8329391479492,76.7789840698242,0.23670107126236,0.0690026804804802,0.00222081993706524,0.0130495857447386,0,5.67397379080958e-11,0.198992177844048,0.476965188980103,261506.875,94.7118000987658
"ITI43",9.04802513122559,14.6817007064819,25.3392486572266,18.1428680419922,16.291223526001,3.02436280250549,2.16055798530579,1.07622027397156,5.17215919494629,77.7904891967773,73.9223937988281,68.6170654296875,76.9898910522461,0.339594841003418,0.0843895748257637,0.000691051071044058,0.0896784290671349,0,1.8308394808753e-16,0.0649248361587524,0.307398468255997,2694733.25,498.277156751946
"ITI44",9.35396575927734,14.9201650619507,25.5062656402588,18.470796585083,16.1522998809814,3.30719780921936,2.27597570419312,1.07619380950928,4.42940902709961,78.3628616333008,75.4186859130859,70.4530563354492,77.4896774291992,0.313011825084686,0.110824443399906,0.000686339451931417,0.0902473479509354,0,8.6769633145245e-11,0.085454672574997,0.272277772426605,577013.875,254.112720904358
"ITI45",8.59888076782227,14.5457906723022,25.2457656860352,18.0244007110596,16.6468849182129,3.36652374267578,2.3980233669281,1.31618130207062,3.94727993011475,80.8271942138672,76.8452529907227,70.3716125488281,78.6897888183594,0.239423424005508,0.115531444549561,0.00189042335841805,0.0244691073894501,0,4.86945067601496e-11,0.49316942691803,0.05885024741292,327936.15625,102.438740247217
"LI000",-0.345219433307648,7.27348470687866,16.370491027832,8.67478656768799,16.7157096862793,3.84747838973999,4.12232780456543,5.85251140594482,4.11708879470825,76.4152755737305,73.2594299316406,77.3561401367188,80.1672058105469,0.111281588673592,0.172649428248405,0.0841521918773651,0.041111171245575,0.000696058676112443,0,0.586732983589172,0,38023.078125,238.254115809331
"LT011",-2.0736095905304,8.84322834014893,18.6403617858887,8.4528341293335,20.7139720916748,2.03639483451843,1.85943341255188,2.78841876983643,2.03089046478271,86.0438003540039,72.3883514404297,74.3569793701172,84.0833206176758,0.31731590628624,0.0755651369690895,0.00279100565239787,0.0204850602895021,0.000150422303704545,0.0439566448330879,0.126559659838676,0.400879353284836,711440.5625,73.3591467641842
"LT021",-1.70213294029236,9.06951999664307,18.8601570129395,8.87314128875732,20.5622901916504,1.99423217773438,1.8237122297287,2.88041806221008,1.92168533802032,86.2733917236328,72.8126068115234,74.3617324829102,83.8601455688477,0.284175962209702,0.0829174965620041,0.000130575834191404,0.00641095405444503,0,0.185002028942108,0,0.421381264925003,113823.9140625,20.9953646663886
"LT022",-1.65049660205841,8.92119789123535,18.7115249633789,8.74091053009033,20.3620223999023,1.9673832654953,1.76726806163788,2.81388068199158,1.98580634593964,85.4966888427734,72.3074264526367,74.265380859375,83.5638809204102,0.424434095621109,0.0816740319132805,0.00142374413553625,0.0122481221333146,7.05281081536668e-06,0.0388562753796577,0.0178579017519951,0.415657103061676,401192.28125,49.9509138757535
"LT023",-0.377805292606354,8.30750274658203,18.3195247650146,9.57200050354004,18.6973285675049,2.74694347381592,1.75428056716919,2.91799354553223,3.29439377784729,86.0641479492188,75.7213363647461,76.8353118896484,84.1110992431641,0.345370203256607,0.0844545736908913,0.00653952499851584,0.01308898255229,0.000446362246293575,0.05273562297225,0.398220181465149,0.0232970882207155,235039.125,48.8556286734164
"LT024",-1.43636381626129,8.99807643890381,18.6978988647461,8.90776443481445,20.1342639923096,1.98133933544159,1.72217535972595,2.88840198516846,1.96405553817749,85.986083984375,72.9395370483398,74.7864532470703,83.7313919067383,0.478670209646225,0.0954914391040802,0.000786134623922408,0.0139108933508396,9.73959322436713e-06,0.0142622776329517,0.024614293128252,0.366713523864746,181189.578125,41.0041382928212
"LT025",-2.02177309989929,8.56920719146729,18.4597034454346,8.38987636566162,20.4814758300781,1.86791825294495,1.72685301303864,2.69103479385376,1.95755565166473,84.737434387207,71.4389877319336,73.5929183959961,83.3730316162109,0.413264572620392,0.0847789794206619,0.00299476063810289,0.00695677986368537,7.11464890628122e-05,0.134216800332069,0.0228563770651817,0.331808477640152,181660.1875,23.1827889391023
"LT026",-1.48026037216187,8.42674446105957,18.387767791748,8.67759895324707,19.8680286407471,1.77528607845306,1.62077152729034,2.63508939743042,2.04623007774353,86.0376510620117,73.211555480957,75.0401916503906,84.3890838623047,0.464233487844467,0.0965316072106361,0.00208044238388538,0.00749712670221925,8.67362468852662e-05,0.0419304631650448,0.141592517495155,0.244331255555153,216544.71875,25.2986222137239
