"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ITF21",5.20390367507935,11.199031829834,22.8858070373535,14.8425931930542,17.6819038391113,3.12984251976013,2.55178904533386,1.44136667251587,3.24770402908325,80.4781951904297,75.261848449707,69.011116027832,78.1141586303711,0.172999173402786,0.126715928316116,3.00577540635061e-09,0.0200784038752317,0,1.44723057322882e-12,0.006918681319803,0.671874463558197,84379.609375,56.0569167521396
"ITF22",7.39938545227051,13.3219127655029,24.80788230896,16.983491897583,17.4084949493408,2.58561754226685,2.0879282951355,1.07859480381012,2.49405384063721,78.9159393310547,71.8328628540039,62.8961868286133,74.5178070068359,0.451013803482056,0.135613828897476,1.24553580462816e-05,0.0272042639553547,0,1.61062038706028e-10,0,0.363783478736877,214366.421875,72.6186377211986
"ITF31",8.45498847961426,14.1196622848511,25.2350368499756,17.7978649139404,16.78005027771,3.70591878890991,2.73103308677673,1.0786714553833,3.6466224193573,79.5044860839844,76.3435592651367,70.8451843261719,77.4559173583984,0.320161014795303,0.0966398939490318,6.68578803431075e-10,0.0388925038278103,0,6.09564621001368e-11,0,0.46242967247963,586176.5625,218.870704485474
"ITF32",7.7160210609436,13.5298347473145,24.8707485198975,17.2554664611816,17.154727935791,3.29578995704651,2.62729597091675,1.14661371707916,2.90437030792236,81.0884094238281,74.1888732910156,64.4422073364258,76.269172668457,0.444771438837051,0.107949823141098,1.941437455244e-09,0.0307576023042202,0,0,0,0.416496872901917,254788.265625,123.314023610819
"ITF33",8.10953998565674,13.3334951400757,24.3484783172607,17.2297668457031,16.2389392852783,3.57767868041992,2.68856310844421,0.926425933837891,3.54102683067322,76.8626861572266,74.1159133911133,68.3395843505859,74.6091461181641,0.120340049266815,0.032976508140564,5.25813038942946e-11,0.14940333366394,0,0,0,0.480368465185165,129724.21875,108.720678711625
"ITF34",7.15651321411133,12.7483415603638,24.0191135406494,16.5565700531006,16.8626003265381,2.94668483734131,2.27036809921265,1.00877153873444,2.79126048088074,79.1377105712891,72.8477478027344,63.372184753418,74.3950729370117,0.360140204429626,0.0961102917790413,1.02088881792639e-09,0.053898885846138,0,0,0,0.432577013969421,505626.28125,183.291601878564
"ITF35",7.40860652923584,12.6280574798584,23.7438735961914,16.6269035339355,16.3352680206299,3.3464686870575,2.40785384178162,0.91118186712265,3.19758057594299,79.3187103271484,74.4570617675781,67.1921463012695,75.6669769287109,0.185501620173454,0.0868619754910469,0.000662203063257039,0.0373926796019077,0,1.83613110826819e-10,0,0.571561515331268,688028.375,139.202144218848
"ITF43",9.15418243408203,14.5461015701294,25.5840244293213,18.268346786499,16.4298400878906,2.326251745224,1.94280481338501,0.739254891872406,2.36656928062439,77.3746109008789,70.5424957275391,59.8033485412598,74.1939163208008,0.368204414844513,0.222155570983887,2.28888397124649e-09,0.0382521711289883,0,2.89642836904269e-16,0,0.301163733005524,244818.671875,99.8868111213283
"ITF44",9.3863468170166,14.6884984970093,25.6940784454346,18.4368762969971,16.3077335357666,2.36564350128174,1.95013928413391,0.68302059173584,2.45342373847961,77.31201171875,71.2191390991211,61.0678215026855,74.8719482421875,0.333064764738083,0.208463355898857,1.72756535903318e-05,0.0440638586878777,0,0,0,0.303603321313858,59105.42578125,32.441201677245
"ITF45",10.8625421524048,15.8493995666504,26.7441787719727,19.721004486084,15.8816375732422,2.54982137680054,1.72973704338074,0.504808783531189,2.93334031105042,75.340576171875,70.9048767089844,62.4861831665039,74.0564422607422,0.319932609796524,0.145111218094826,0.000658435863442719,0.0531161427497864,0,0,0,0.267631560564041,440546.4375,160.032647852322
"ITF46",8.4552583694458,14.3023166656494,25.8183193206787,18.0173187255859,17.3630599975586,1.80216205120087,1.56672430038452,0.910251617431641,1.91156435012817,76.8520050048828,67.6357192993164,56.128116607666,70.7638244628906,0.404675990343094,0.101409435272217,2.77359595202142e-05,0.0236849095672369,0,2.15976195261369e-12,0,0.357360273599625,451594.40625,64.5353307150493
"ITF47",8.82945251464844,14.3134508132935,25.420877456665,18.0442676544189,16.5914249420166,2.22082114219666,1.88686621189117,0.813514769077301,2.18779301643372,77.4317321777344,69.7500381469727,58.4692687988281,73.1236038208008,0.403624147176743,0.214134812355042,2.24364260503762e-09,0.0316121727228165,0,9.64395185447896e-16,0,0.289263546466827,368250.4375,97.2606894926772
"ITF48",9.34510803222656,14.8869886398315,26.042121887207,18.6168994903564,16.6970157623291,2.07706308364868,1.68573915958405,0.793590128421783,1.90351736545563,76.0624923706055,68.443733215332,58.8483238220215,71.4656600952148,0.293832719326019,0.185397103428841,3.84583520585124e-09,0.0354115664958954,0,3.16653632331245e-16,0,0.227415502071381,251480.578125,160.966457311239
"ITF51",6.43611097335815,12.0380353927612,23.3386249542236,15.9276781082153,16.9025135040283,2.50713062286377,2.01914858818054,0.981465101242065,2.34261107444763,79.965217590332,71.9062652587891,61.0066909790039,73.8445663452148,0.332613825798035,0.122540175914764,0.000867720926180482,0.0255943778902292,0,1.83504461626072e-10,0,0.505572557449341,372720.125,56.9792588283498
"ITF52",7.83297729492188,13.3405208587646,24.58376121521,17.203634262085,16.7507839202881,2.26393914222717,1.92660653591156,0.948273241519928,2.18167948722839,78.3538589477539,70.0460510253906,58.1203002929688,72.5424652099609,0.402594298124313,0.168865323066711,2.42512165904429e-09,0.0246257930994034,0,3.51366907791473e-10,0,0.402035921812057,123294.046875,35.5960204500083
"ITF61",8.92214775085449,13.6444797515869,24.9349918365479,17.9694671630859,16.0128440856934,3.69289946556091,2.32289457321167,0.680684864521027,3.21901106834412,79.1215744018555,73.804443359375,66.4227981567383,75.2639694213867,0.207925409078598,0.0810977444052696,2.20963713104538e-07,0.0246464777737856,0,2.54213400330272e-10,0,0.646258175373077,407134.375,60.7020415747878
"ITF62",8.59487152099609,13.3462972640991,24.9187431335449,17.7939262390137,16.3238716125488,3.90001153945923,2.40487480163574,0.515974938869476,3.24583435058594,78.5139465332031,71.3859634399414,62.110710144043,74.8768768310547,0.181229248642921,0.0905276462435722,5.99243094381863e-12,0.0154868410900235,0,0,0,0.708851993083954,37951.42578125,21.3021720135111
"ITF63",10.0287456512451,14.4050302505493,25.4572925567627,18.9155006408691,15.4285469055176,4.10928392410278,2.42957162857056,0.593301057815552,3.33329939842224,79.0713424682617,75.6401901245117,69.5285263061523,76.8705749511719,0.171104341745377,0.0959447845816612,1.8455262318362e-10,0.0251927431672812,0,1.22596446883172e-10,0,0.565741777420044,137624.359375,57.2364362239421
"ITF64",11.230465888977,15.3607397079468,26.1448364257812,19.9315414428711,14.9143714904785,4.15662813186646,2.40128040313721,0.570589125156403,3.34933137893677,79.1650390625,77.6978378295898,72.6064987182617,78.0848541259766,0.172558963298798,0.106313124299049,1.03161007514174e-10,0.0247763637453318,0,0,0,0.474444359540939,81333.8828125,70.8181205506554
"ITF65",11.8383722305298,15.7699184417725,26.603946685791,20.4057731628418,14.7655763626099,3.14511489868164,1.76650154590607,0.325026333332062,2.81185936927795,78.9677124023438,75.6886672973633,68.8023071289062,77.471809387207,0.0927303582429886,0.046167153865099,1.01414243669495e-09,0.034141581505537,0,0,0,0.429678231477737,364285.21875,115.765715377259
"ITG11",13.0801277160645,16.5496368408203,26.3307647705078,21.3586158752441,13.250636100769,2.66637229919434,1.62000286579132,0.166312336921692,2.46216464042664,76.8336486816406,71.0479202270508,62.6724815368652,74.2081604003906,0.253205269575119,0,0.277555823326111,0.0239764545112848,0,4.50764888265611e-15,0,0.269050568342209,156468.265625,62.743642925378
"ITG12",11.144097328186,14.7860403060913,25.6228065490723,19.6679515838623,14.4787073135376,2.91898965835571,1.92129123210907,0.29085385799408,2.48951601982117,80.8326721191406,72.1202850341797,59.6213340759277,75.1159439086914,0.466067016124725,0,0.224381729960442,0.00776388542726636,0,3.87496143435277e-15,0,0.293045878410339,227081.078125,44.8854578928259
"ITG13",10.0167789459229,13.8585004806519,25.0967025756836,18.7251605987549,15.0799236297607,2.58823204040527,1.56842160224915,0.332591563463211,2.01495957374573,80.7673950195312,72.5930557250977,61.4364166259766,75.3286590576172,0.285569310188293,0.129316195845604,0.0978053510189056,0.023099148645997,0,1.56387788342768e-15,0,0.428311616182327,86466.171875,26.0180037419263
"ITG14",12.2331476211548,15.8176431655884,26.4024639129639,20.7312297821045,14.1693162918091,2.74606156349182,1.7352294921875,0.220335334539413,2.37007617950439,79.5248641967773,70.8129806518555,59.5986824035645,74.7698822021484,0.390380382537842,0,0.181763619184494,0.0222636945545673,0,1.79110114191311e-15,0,0.218381404876709,240274.203125,77.9437804034789
"ITG15",12.000358581543,15.6945104598999,26.5000133514404,20.653356552124,14.4996547698975,2.52347183227539,1.46599912643433,0.249287977814674,1.9439435005188,79.998420715332,70.999153137207,59.3630256652832,75.0708999633789,0.416348546743393,0,0.198626205325127,0.0234003961086273,0,1.90593784549534e-15,0,0.243988767266273,183107.28125,85.1539174773321
"ITG16",10.6828269958496,14.4750261306763,25.5931186676025,19.4009437561035,14.9102916717529,2.51966261863708,1.48947489261627,0.305904239416122,1.87690627574921,80.6279830932617,71.845588684082,60.0687789916992,75.1747817993164,0.357367783784866,0.0694933980703354,0.164846211671829,0.0204725060611963,0,1.84616273040761e-15,0,0.358210653066635,187220,72.0799103537453
"ITG17",11.14528465271,15.0343742370605,26.043119430542,19.9589061737061,14.8978357315063,2.52076983451843,1.27502143383026,0.228477269411087,1.88382375240326,79.8237609863281,71.338005065918,59.4311485290527,75.0617828369141,0.381404012441635,0.0895360931754112,0.141717031598091,0.0185615476220846,0,1.09190805472315e-15,0,0.359297275543213,207235.625,58.8246911419925
"ITG18",12.8988542556763,16.4589767456055,26.8822574615479,21.4834594726562,13.9834041595459,2.48509621620178,1.14744079113007,0.133893489837646,1.92849314212799,78.9595642089844,72.1772766113281,60.589054107666,76.5258407592773,0.329189091920853,0,0.117913618683815,0.0244204364717007,0,6.28264612829689e-16,0,0.173319801688194,135079.75,85.3178735212126
"ITG19",12.327883720398,16.1173095703125,26.7916965484619,21.0970840454102,14.4638109207153,2.53497195243835,1.16133224964142,0.155235677957535,1.86508774757385,79.0888671875,71.1035385131836,58.6494064331055,75.4644241333008,0.420929461717606,0,0.187595158815384,0.0162289030849934,0,1.54471016310603e-15,0,0.243721500039101,71538.484375,32.8543869016928
"ITG25",10.5067768096924,14.345362663269,24.9106884002686,18.7249927520752,14.4039106369019,3.0684986114502,2.02737784385681,0.427133440971375,2.86618494987488,79.9312515258789,75.2392578125,64.807243347168,75.4803771972656,0.252344131469727,0.151966646313667,0.012969609349966,0.0117428209632635,0,1.7642075300639e-10,0,0.362011879682541,238731.609375,55.4422627173777
"ITG26",9.01700782775879,12.7556867599487,23.9054985046387,17.3517475128174,14.8884916305542,3.52518463134766,2.24547719955444,0.51126617193222,2.78072261810303,81.6604919433594,73.9953002929688,59.2684783935547,75.1058883666992,0.236905053257942,0.146404325962067,0.0178210213780403,0.0108446190133691,0,2.02394906390069e-10,0,0.587121605873108,90885.765625,23.0188434221457
"ITG27",10.8855066299438,14.7600049972534,25.5261383056641,19.4687747955322,14.6406316757202,2.93010425567627,1.89246368408203,0.338689565658569,2.25479912757874,79.4256439208984,71.4564514160156,58.6654472351074,73.9319534301758,0.175187811255455,0.0613146796822548,0.0350625850260258,0.0249528475105762,0,2.60300133303723e-16,0,0.544309914112091,372536.21875,81.1670085879699
"ITG28",10.6452188491821,14.5189952850342,25.2235698699951,19.0255756378174,14.5783519744873,3.26432585716248,2.04096984863281,0.433434277772903,2.77386999130249,80.5021057128906,73.7803268432617,61.2664756774902,74.5298843383789,0.366962820291519,0.181718274950981,0.0108448145911098,0.0120172761380672,0,2.92829843706599e-10,0,0.408353596925735,117971.1640625,38.4754730874513
"ITG29",8.87067604064941,12.5472459793091,23.5725593566895,17.0521373748779,14.7018842697144,3.30419945716858,2.33107686042786,0.573773384094238,3.01873135566711,80.3957672119141,74.1528854370117,62.231746673584,75.6472778320312,0.170981094241142,0.124496273696423,0.0253268778324127,0.00912768766283989,0,7.37803390024648e-16,0,0.654838681221008,79443.734375,23.5170027588788
"ITG2A",9.78550052642822,13.5065717697144,24.5615386962891,18.1918048858643,14.7760391235352,3.70076894760132,2.34812521934509,0.540054261684418,2.70494174957275,81.2409973144531,72.7479629516602,57.4626770019531,74.7912750244141,0.197283044457436,0.104944542050362,0.017873166128993,0.0127274403348565,0,2.68659938046367e-11,0,0.667171716690063,18703.474609375,10.0651366223214
"ITG2B",10.9447574615479,14.8821887969971,25.5151996612549,19.4595680236816,14.5704412460327,2.93449997901917,1.83474338054657,0.344354391098022,2.4679799079895,79.7951965332031,72.4337158203125,59.9753837585449,73.9106521606445,0.351632446050644,0.146027192473412,0.0117674758657813,0.0165588539093733,0,3.46099283522108e-17,0,0.444558352231979,78110.4140625,53.9273523339829
"ITG2C",10.8703451156616,14.9391975402832,25.5272121429443,19.604959487915,14.6568660736084,2.45134139060974,1.51604497432709,0.211163565516472,2.05980920791626,79.7365112304688,71.3074417114258,58.538215637207,73.8913040161133,0.254192501306534,0.114936172962189,0.0180682577192783,0.0195625107735395,0,0,0,0.575270593166351,70238.0703125,47.3085699591195
"ITH10",-4.68496656417847,1.99784696102142,11.4929151535034,4.35010480880737,16.1778812408447,1.66297268867493,2.48093700408936,4.12684774398804,2.77862143516541,70.8430328369141,70.9502639770508,74.1252517700195,76.9920196533203,0.0237148571759462,0.123547077178955,0.0815481245517731,0.0146312993019819,0,0,0.727113783359528,0,439314.375,59.3589345647933
"ITH20",-2.97485542297363,4.4789776802063,14.2100610733032,6.43582439422607,17.1849155426025,1.76838958263397,3.09414196014404,3.70680594444275,3.33203554153442,70.1450958251953,69.9719085693359,73.1288909912109,76.5863189697266,0.0398053526878357,0.0760098099708557,0.0336729027330875,0.0253167729824781,3.00775071159593e-34,0,0.795591711997986,0,659508.1875,106.939274697474
"ITH31",2.14173102378845,12.2203884124756,22.7664527893066,13.0833711624146,20.6247215270996,2.12219405174255,2.67174363136292,2.37253594398499,3.18549299240112,77.8231430053711,69.8016357421875,66.4481582641602,77.0557632446289,0.387193530797958,0.0758113339543343,0.00496784085407853,0.0453642047941685,0,0,0.443049907684326,0,692011.5625,223.964918082064
"ITH32",1.5423789024353,11.0238828659058,21.2588272094727,11.998724937439,19.7164478302002,2.20369148254395,2.87254953384399,2.88220548629761,3.49719190597534,76.2597808837891,71.7173919677734,70.6402816772461,78.1512145996094,0.288983941078186,0.0813794508576393,0.00993212591856718,0.0615808628499508,0,0,0.55696439743042,0,773202.75,286.253195221398
"ITH33",-3.46210885047913,3.72595763206482,13.5467777252197,5.97911310195923,17.0088863372803,2.05288219451904,3.27258586883545,4.14395236968994,3.64896512031555,74.5041580200195,75.2817993164062,77.5687484741211,80.2821655273438,0.0591956116259098,0.0776080191135406,0.0465641357004642,0.0160117447376251,0,0,0.799544632434845,0,241527.953125,65.1472548669101
"ITH34",3.23109292984009,12.5072069168091,22.767370223999,13.5977611541748,19.5362796783447,2.4266676902771,3.14916133880615,3.05255722999573,3.80396437644958,77.539909362793,73.0041122436523,70.9194946289062,78.0845489501953,0.467245906591415,0.0522202104330063,0.00158591405488551,0.0765429809689522,0,0,0.376365214586258,0,966679.1875,394.833790483943
"ITH35",5.14857625961304,14.2092609405518,24.5827121734619,15.4807624816895,19.4341373443604,2.57807779312134,3.19644546508789,2.84771943092346,3.9953305721283,77.148193359375,72.733528137207,69.9820022583008,77.0901718139648,0.531870007514954,0.0471857525408268,2.29547467256452e-07,0.0469447113573551,0,0,0.250930637121201,0,352161.09375,173.473478062855
"ITH36",3.50012445449829,13.5112409591675,24.0769195556641,14.4265918731689,20.5767955780029,2.14806938171387,2.49322462081909,2.25634765625,3.01910281181335,79.3379898071289,70.6698455810547,66.7826080322266,77.2756042480469,0.510603964328766,0.0665712505578995,0.0011575894895941,0.0695766657590866,0,0,0.350832015275955,0,734288.0625,345.26294324685
"ITH37",4.43814134597778,14.4252452850342,25.2129993438721,15.5732479095459,20.7748584747314,1.92150151729584,2.01749420166016,1.65923249721527,2.48242139816284,79.9989013671875,69.7914352416992,63.6043319702148,75.8311462402344,0.518269538879395,0.0737293362617493,6.8072669723307e-10,0.0433533973991871,0,0,0.160165339708328,0.095919243991375,310915.8125,186.134397506099
"ITH41",1.65848207473755,10.3888759613037,20.4247398376465,11.7976360321045,18.7662563323975,2.67970633506775,3.75811815261841,3.86082196235657,4.36900234222412,75.3058700561523,73.8436660766602,74.2330322265625,79.0205841064453,0.262326598167419,0.068591758608818,0.0171533823013306,0.0162595249712467,0,0,0.598270297050476,0,235425.546875,103.705253611
"ITH42",1.17912209033966,9.56691265106201,19.6011810302734,11.1930675506592,18.4220581054688,3.59046864509583,4.40142869949341,4.66657829284668,5.72034311294556,75.2125473022461,73.2899322509766,73.5285034179688,79.0251922607422,0.200252458453178,0.0625278279185295,0.0249373000115156,0.0206654071807861,0,0,0.601071894168854,0,469074.28125,97.2317678645192
"ITH43",5.69245481491089,13.9527263641357,24.2676887512207,15.5659618377686,18.5752353668213,3.556471824646,3.63074445724487,3.2541766166687,5.18167209625244,75.4406661987305,72.2030181884766,70.1893157958984,76.9710998535156,0.216373443603516,0.075697273015976,0.00037227850407362,0.0403225757181644,0,0,0.342601418495178,0,59103.0234375,157.157378032614
"ITH44",4.84181976318359,12.9377813339233,23.1432971954346,14.605694770813,18.3014793395996,4.137366771698,3.98474717140198,3.58326745033264,5.82501649856567,76.6820220947266,72.7240447998047,71.908317565918,78.4761505126953,0.0960416421294212,0.114671379327774,1.88196103145799e-09,0.0621920712292194,0,0,0.506993472576141,0,47956.0234375,225.192996014341
"ITH51",3.39198970794678,11.7956171035767,22.2805995941162,13.5049562454224,18.8886108398438,2.862717628479,2.78245687484741,1.70630216598511,4.34015321731567,79.0429306030273,70.1447296142578,66.4393005371094,78.7590942382812,0.306759178638458,0.091384768486023,0.000854267971590161,0.0351338125765324,0,4.10084053096024e-18,0.563598394393921,0.00150798889808357,315364.59375,120.091053750874
"ITH52",3.69077968597412,12.3595066070557,23.1001815795898,14.0710754394531,19.4094009399414,3.11069321632385,2.84830451011658,1.61195957660675,4.32639503479004,79.4463195800781,70.1964416503906,65.3656768798828,78.3849639892578,0.349903702735901,0.0930656790733337,0.000246287032496184,0.0392786264419556,0,5.21778754134872e-16,0.231212258338928,0.261463850736618,528987,155.397037177506
"ITH53",3.35109686851501,12.2798223495483,23.2412052154541,13.9522619247437,19.8901081085205,2.91846370697021,2.47882223129272,1.60195326805115,3.68339705467224,79.9218368530273,70.2795486450195,64.9499282836914,77.9917144775391,0.371372312307358,0.0825220197439194,0.000218555302126333,0.060385774821043,0,1.22395665308205e-16,0,0.479328244924545,677553,292.492990922872
"ITH54",3.27137184143066,12.0635671615601,23.119873046875,13.8358278274536,19.8485012054443,2.79950833320618,2.26870155334473,1.74364185333252,3.37703227996826,80.0986328125,70.2513275146484,64.6016387939453,77.8020782470703,0.379963338375092,0.0922710001468658,0.00110697711352259,0.0454139597713947,0,5.76363701308087e-17,0,0.479671239852905,605089.9375,224.902940587756
"ITH55",3.7596583366394,12.6154365539551,23.7448444366455,14.4188814163208,19.9851837158203,2.51320385932922,2.36068367958069,1.65031921863556,3.0537428855896,80.2350158691406,69.4405746459961,62.1855430603027,76.5741195678711,0.391426116228104,0.0874093025922775,0.000530167308170348,0.0433027856051922,0,1.28631662155723e-15,0,0.475595861673355,743141.875,202.567661718722
"ITH56",4.95316982269287,14.7661037445068,25.7153396606445,16.1290988922119,20.7621688842773,1.81344640254974,1.77881991863251,1.42753529548645,2.24618005752563,80.3612365722656,69.1761016845703,61.3988761901855,75.0327453613281,0.535266935825348,0.0875821858644485,6.65498878227311e-10,0.0279706828296185,0,0,0,0.208280712366104,338120.875,126.812594098908
"ITH57",5.04342889785767,13.910101890564,24.7845935821533,15.7812480926514,19.7411651611328,2.13466000556946,2.09061074256897,1.49492955207825,2.74333477020264,79.8120956420898,68.7160263061523,60.9858322143555,75.9482040405273,0.435653507709503,0.0868240520358086,0.000431769556598738,0.0384484976530075,0,0,0,0.314748048782349,343246.59375,181.371182279365
"ITH58",4.35985898971558,12.2728204727173,23.2332515716553,14.5709886550903,18.8733940124512,2.25529193878174,2.14700055122375,1.45490145683289,3.00687170028687,80.1843185424805,69.9077377319336,62.4997406005859,77.1647644042969,0.332382649183273,0.0778595358133316,0.000924544525332749,0.0351754203438759,0,0,0,0.470257341861725,379361.59375,161.062729822703
"ITH59",4.35225534439087,11.6519041061401,22.7669582366943,14.230396270752,18.414701461792,2.28678345680237,2.13303756713867,1.54233014583588,3.06756639480591,80.5292587280273,71.3522720336914,63.7843551635742,77.5048141479492,0.366292268037796,0.092922642827034,0.00176452996674925,0.0272167380899191,0,1.53251161760792e-10,0,0.449014037847519,97800.75,113.524302546994
"ITI11",3.99724912643433,10.4147443771362,20.8001689910889,13.1270790100098,16.8029193878174,4.23925733566284,3.11829781532288,1.53505730628967,5.45159339904785,77.9609832763672,74.1727752685547,72.6049194335938,80.1890335083008,0.0307110454887152,0.0320844016969204,0.000349760317476466,0.0328919030725956,0,0,0.311533898115158,0.47535914182663,117140.9765625,100.666697785305
"ITI12",3.55290699005127,10.1638345718384,20.8101768493652,12.8611421585083,17.2572689056396,3.53685855865479,2.64675354957581,1.60094821453094,4.51328611373901,78.8037185668945,73.6701965332031,70.9538345336914,79.8784027099609,0.160154014825821,0.0600870177149773,0.000449508603196591,0.0393320173025131,0,0,0.151804283261299,0.580617070198059,196969.34375,109.29937694799
"ITI13",5.00680351257324,11.8856868743896,22.6249446868896,14.4554262161255,17.6181392669678,3.05228400230408,2.3696141242981,1.60421800613403,3.99070024490356,78.8583526611328,72.9546585083008,69.4789733886719,79.0642471313477,0.288515597581863,0.075249433517456,0.000825777242425829,0.0503574311733246,0,1.18727205318316e-16,0.28620782494545,0.298820555210114,220651.640625,233.427873519198
"ITI14",5.19887399673462,12.3854198455811,23.3402423858643,14.8044958114624,18.1413688659668,2.77736115455627,2.40201807022095,1.50592744350433,3.53921175003052,79.6030731201172,72.1666870117188,65.9670791625977,77.8655853271484,0.277934521436691,0.0658944323658943,0.000228627483011223,0.0671902000904083,0,4.43389851803206e-16,0.0662371590733528,0.522116184234619,1225333.25,345.51749848958
"ITI15",4.88860273361206,12.2592868804932,23.2777080535889,14.6039457321167,18.3891048431396,2.85545587539673,2.5180332660675,1.60231924057007,3.53885531425476,79.6304244995117,71.9038162231445,65.374397277832,77.6560516357422,0.257604211568832,0.0714132934808731,0.000199471935047768,0.073167972266674,0,1.15303641082324e-15,0.00933533255010843,0.5880526304245,130833.9453125,385.75553718678
"ITI16",9.24948024749756,14.1623859405518,24.3477230072021,17.72509765625,15.0982437133789,2.54144287109375,1.94365298748016,0.97524482011795,3.41094589233398,74.8009262084961,73.9867248535156,72.0654525756836,75.9790649414062,0.166337639093399,0.0546345263719559,0.00526444287970662,0.0129412701353431,0,0,0,0.446859240531921,23243.92578125,18.46283853989
"ITI17",7.27890777587891,13.4317588806152,24.0073928833008,16.3306674957275,16.7284851074219,2.65867257118225,2.17932415008545,1.24778234958649,3.72761392593384,77.7077865600586,73.3332214355469,70.1194686889648,77.998161315918,0.297943234443665,0.071582593023777,0.0046209879219532,0.0381930135190487,0,1.60258152821783e-19,0.203786358237267,0.365189731121063,302002.4375,123.169674441655
"ITI18",4.3356204032898,10.9071264266968,21.9723567962646,13.6785259246826,17.6367378234863,2.48543548583984,2.22018194198608,1.31679177284241,3.39587759971619,80.5133743286133,72.2268981933594,64.7621688842773,78.2450332641602,0.27019676566124,0.0716626569628716,0.000649471126962453,0.0240701772272587,0,1.15296166430155e-18,0.180967375636101,0.448338359594345,280206.625,87.5458337616401
"ITI19",7.12770986557007,13.381706237793,24.3023223876953,16.2030048370361,17.1746139526367,2.50829267501831,2.13551044464111,1.13406097888947,3.41028809547424,79.2758102416992,72.1661071777344,64.657356262207,77.464469909668,0.350985735654831,0.0925897136330605,0.000737416150514036,0.0275386143475771,0,4.12164855705403e-16,0.125540748238564,0.393466234207153,304660.78125,79.5891982510333
"ITI1A",8.41745853424072,14.1640291213989,24.9221057891846,17.3794994354248,16.5046463012695,2.40397930145264,1.93705439567566,0.851382970809937,3.22687005996704,77.2915496826172,72.7646713256836,66.604362487793,76.7552261352539,0.369060605764389,0.113446235656738,0.00152584200259298,0.0190682057291269,0,1.2492599094967e-16,0,0.432408064603806,155270.046875,34.4486458320921
"ITI21",5.28182601928711,11.6869955062866,23.033332824707,14.6915111541748,17.7515048980713,2.4727418422699,2.32409501075745,1.44750142097473,3.31535911560059,80.3000946044922,72.6215591430664,63.2034683227539,76.616813659668,0.300633937120438,0.0887389108538628,0.00158694933634251,0.0237641874700785,0,2.16876377967523e-10,0.171443477272987,0.397618234157562,640286.25,100.995270174318
"ITI22",7.17901802062988,13.4368877410889,24.6764087677002,16.5052261352539,17.4973907470703,2.54643845558167,2.24949645996094,1.24625372886658,3.42807650566101,79.4210586547852,72.5699081420898,62.4689407348633,75.9983749389648,0.37954306602478,0.0924097672104836,0.00139051547739655,0.0198429357260466,0,2.40981151700126e-10,0,0.500289559364319,182295.234375,86.8076180464362
"ITI31",4.66711854934692,11.7899265289307,23.0132331848145,14.4378280639648,18.3461132049561,2.40114092826843,2.19851779937744,1.61072194576263,3.13330793380737,80.5381240844727,71.9700241088867,63.9982795715332,77.3041610717773,0.414210379123688,0.0922428220510483,0.00101394823286682,0.0257221385836601,0,2.79721829032908e-10,0,0.415560036897659,308050.59375,121.083240471466
"ITI32",4.950767993927,11.5717325210571,22.940544128418,14.5186376571655,17.9897766113281,2.29648160934448,2.23784112930298,1.55342352390289,2.95454382896423,80.2314376831055,72.4808120727539,63.7507514953613,76.6265869140625,0.396516710519791,0.0946540236473083,7.0764016868452e-10,0.0196665246039629,0,5.07580748265735e-11,0,0.443765968084335,103437.6796875,52.6097333460617
"ITI33",4.98853158950806,11.4925966262817,22.7866954803467,14.5619688034058,17.7981662750244,2.09952545166016,2.08608102798462,1.51501059532166,2.73602485656738,79.5154113769531,72.8724975585938,64.6037826538086,76.4272155761719,0.40041720867157,0.0817768648266792,0.000688194297254086,0.0180148221552372,0,2.94119416321958e-11,0,0.437727391719818,263086.875,94.4921513634796
"ITI34",4.31355619430542,10.4883823394775,21.8674049377441,13.9379997253418,17.5538501739502,2.41673469543457,2.18639731407166,1.76953780651093,2.83719539642334,80.5757369995117,76.305793762207,70.028076171875,78.3605270385742,0.254641860723495,0.0640517473220825,0.00248347083106637,0.0224569160491228,0,5.68342725312809e-12,0,0.567823827266693,129281.734375,104.071671938706
"ITI35",6.33962774276733,12.9690589904785,23.9686546325684,15.9902057647705,17.6290264129639,2.03238153457642,1.89045882225037,1.56828165054321,2.41448497772217,77.4480743408203,74.286506652832,67.5193557739258,75.8463897705078,0.302353292703629,0.0477944239974022,0.000953547831159085,0.0231433566659689,0,4.1649059201454e-11,0,0.284094661474228,96295.34375,112.739178322359
"ITI41",8.64060211181641,14.42653465271,25.5019226074219,17.7882862091064,16.8613204956055,2.89527320861816,2.27544951438904,0.9405557513237,4.08581256866455,78.4426422119141,73.6033248901367,66.1189193725586,77.056266784668,0.390642315149307,0.100845463573933,0.00132405234035105,0.0172515958547592,0,1.01267362822167e-15,0,0.360217779874802,325019.375,89.3712275158813
