"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ITC17",6.58787965774536,14.1816234588623,25.8722343444824,16.4491882324219,19.2843551635742,1.51379144191742,2.17067050933838,1.5312591791153,2.16049528121948,76.3217391967773,67.6427536010742,62.8135833740234,74.1175537109375,0.316184371709824,0.132937073707581,1.10461828572994e-09,0.0290425140410662,0,0,0.521636188030243,0,197747.375,129.353406748919
"ITC18",6.51830005645752,13.4902067184448,25.0619449615479,16.0732097625732,18.543643951416,2.14671444892883,2.20490145683289,1.49968111515045,2.77231407165527,76.3561859130859,67.4162139892578,61.5839042663574,73.9568939208984,0.300364762544632,0.0970933362841606,0.000561019871383905,0.0206858906894922,0,0,0.580272078514099,0,385189.90625,108.67978437962
"ITC20",-1.27285623550415,3.31160163879395,14.4889726638794,7.00926160812378,15.7618293762207,2.63492727279663,3.00562191009521,2.54596829414368,2.55020666122437,66.6566848754883,70.8551330566406,67.9385757446289,74.2488555908203,0.042965404689312,0.178366020321846,0.0881460383534431,0.00809944048523903,1.0848080056789e-26,0,0.605409383773804,0,99823.640625,30.8123010370015
"ITC31",5.72037744522095,10.7544136047363,22.1528701782227,14.427698135376,16.4324913024902,1.86185824871063,2.71139335632324,1.87178003787994,2.7587878704071,71.9889755249023,71.1337051391602,69.6181945800781,75.3860092163086,0.126287445425987,0.139338135719299,0.0675565972924232,0.0112608345225453,0,0,0.0301143452525139,0.615457236766815,22209.2421875,19.170154774655
"ITC32",8.00715637207031,13.4438009262085,24.7854518890381,16.8712158203125,16.7782936096191,2.18144488334656,2.39897394180298,1.06334507465363,2.65664386749268,72.6702346801758,71.6705703735352,71.6761245727539,75.4573211669922,0.0219697877764702,0.0765709578990936,3.9431186451111e-05,0.0183261856436729,0,0,0.664845168590546,0.000359221216058359,110625.46875,71.3809641804907
"ITC33",5.69990968704224,11.8543300628662,23.2587280273438,14.8901433944702,17.5588188171387,2.66379809379578,2.30890250205994,1.49545526504517,3.33288550376892,76.1013946533203,68.2383728027344,62.8161430358887,74.7236785888672,0.187772020697594,0.0922505706548691,0.00309214438311756,0.0134557969868183,0,0,0.69169008731842,0,52146.15625,28.0723526377193
"ITC34",8.09715747833252,12.9991827011108,24.3345127105713,16.6713733673096,16.2373542785645,4.32606935501099,3.17526435852051,1.49723076820374,4.35237264633179,75.3092193603516,71.7342834472656,68.5269546508789,76.3067398071289,0.018727594986558,0.0537267960608006,0.00177324807737023,0.0177650116384029,0,0,0.647508263587952,0.0286154728382826,82490.1953125,95.2357142653313
"ITC41",5.10462808609009,12.5557689666748,24.3129558563232,14.5671558380127,19.2083263397217,2.45080018043518,4.2184362411499,3.96900606155396,3.91225934028625,74.151252746582,64.6268081665039,61.8567314147949,73.6529083251953,0.108890719711781,0.0623794347047806,0.0094334539026022,0.066435880959034,6.99455007933861e-20,0,0.687117516994476,0,696735.8125,588.787102227193
"ITC42",3.38966226577759,9.89628028869629,21.6333255767822,12.5621709823608,18.2436637878418,2.56640100479126,4.12517786026001,4.37634420394897,4.0517749786377,72.9533767700195,67.0074844360352,63.749942779541,74.5423889160156,0.0603221580386162,0.0803680792450905,0.0452689714729786,0.144011482596397,6.33371669966035e-21,0,0.625117242336273,0,946939.375,741.872123165019
"ITC43",3.90882134437561,10.7242593765259,22.4166088104248,13.191349029541,18.5077877044678,2.45568633079529,3.92783570289612,4.19438934326172,3.94259023666382,72.9309463500977,66.5753555297852,63.4195899963379,74.384391784668,0.0624920055270195,0.0717117637395859,0.0350092984735966,0.178003758192062,1.94633343881107e-27,0,0.609675824642181,0,709425.9375,887.544164147553
"ITC44",-2.62985277175903,0.94589114189148,13.0740976333618,5.66556978225708,15.7039499282837,2.79759836196899,4.13408756256104,4.42570066452026,3.70208072662354,69.9297561645508,71.9164047241211,68.5751037597656,74.922607421875,0.0213065966963768,0.160717412829399,0.159583434462547,0.00670402590185404,7.79133757221571e-26,0,0.623100578784943,0,119722.9609375,37.3893472824161
"ITC46",3.09279561042786,10.2270631790161,21.9481010437012,12.6901206970215,18.8553047180176,2.21778559684753,3.48624324798584,3.6320149898529,3.31557607650757,71.5488967895508,68.738883972168,66.5346374511719,75.1415634155273,0.129780113697052,0.10536152869463,0.022540345788002,0.0667875185608864,1.51519071700766e-26,0,0.668578207492828,0,1180085,427.348939113252
"ITC47",2.27573657035828,9.25769710540771,21.2230949401855,12.0430707931519,18.9473571777344,2.24849343299866,3.23245334625244,3.29245495796204,3.03891038894653,73.4460372924805,68.5256500244141,65.6303482055664,74.5080947875977,0.152800470590591,0.105185389518738,0.0359863787889481,0.0318052470684052,3.56554895417751e-34,0,0.646281778812408,0,998948.75,210.373335903425
"ITC48",5.99908828735352,13.655556678772,25.5488471984863,15.9786825180054,19.5497589111328,2.02981400489807,2.36585760116577,1.81628334522247,2.66203188896179,76.9719161987305,65.2920379638672,58.3072814941406,73.1817779541016,0.361047595739365,0.0705264285206795,0.00110994570422918,0.0499239936470985,0,0,0.514659643173218,0,1255170.5,419.459975533161
"ITC49",6.16894292831421,14.6758403778076,26.7634334564209,16.6667251586914,20.5944900512695,1.92850601673126,2.1889021396637,1.90958845615387,2.36856722831726,77.7939453125,65.3000411987305,57.6711616516113,73.2998046875,0.424376279115677,0.0895801931619644,1.32264366126122e-09,0.0598914362490177,0,0,0.421987593173981,0,348885.8125,442.835750439843
"ITC4A",5.938148021698,14.7795648574829,27.025785446167,16.7395858764648,21.0876388549805,2.01853251457214,2.2706778049469,1.98333883285522,2.37997794151306,78.077018737793,65.6982192993164,58.4980354309082,73.3269500732422,0.430559605360031,0.0873355120420456,8.50257401907584e-06,0.02844662591815,3.18214356373507e-35,2.86913617338877e-17,0.430432140827179,0.0197853241115808,381721.59375,215.455842573728
"ITC4B",5.6806697845459,14.7671117782593,27.1302890777588,16.6781597137451,21.4496173858643,1.78083276748657,2.13593482971191,1.92528319358826,2.18365287780762,78.0968322753906,65.6737213134766,58.0217819213867,72.4425277709961,0.369920402765274,0.0792454332113266,0.00197529676370323,0.0382902100682259,7.39376322307221e-33,6.63318945620356e-18,0.398013681173325,0.0888490974903107,637663,275.626775870049
"ITC4C",5.98516464233398,13.9739942550659,25.8712902069092,15.9784450531006,19.8861236572266,1.98191070556641,2.82433819770813,2.58835768699646,2.92469620704651,75.8601226806641,64.5763244628906,58.7148742675781,73.0747222900391,0.287664949893951,0.0599308609962463,0.00119684543460608,0.114449881017208,1.12579410615438e-20,0,0.513323903083801,0,1203406.125,776.906225206076
"ITC4D",5.5206561088562,13.2241468429565,24.821346282959,15.0997667312622,19.3006896972656,2.19486474990845,3.51790308952332,3.74845361709595,3.70456600189209,73.3234252929688,64.9215698242188,62.0109214782715,73.7993011474609,0.0739895403385162,0.0472259521484375,0.00403444236144423,0.242508009076118,4.93038065763132e-32,0,0.586485803127289,0,469531.8125,1197.07383665868
"ITF11",6.47325563430786,11.4695158004761,23.800910949707,15.6280870437622,17.3276557922363,2.47870397567749,2.22904396057129,1.17785882949829,2.62127709388733,78.7555618286133,72.6759719848633,64.3587188720703,75.9004745483398,0.141734391450882,0.125258937478065,0.00403844332322478,0.0138049703091383,0,5.52015056318948e-15,0.410464644432068,0.301628679037094,302271.5625,59.435303576773
"ITF12",6.81802749633789,12.085563659668,24.4990043640137,16.0179042816162,17.6809787750244,2.06809496879578,1.87767910957336,1.35668504238129,2.17380881309509,77.2036666870117,71.1955337524414,64.8295440673828,74.9551315307617,0.296848446130753,0.0779779255390167,0.0014260692987591,0.0221645571291447,0,1.49134669038231e-16,0.000480148097267374,0.533751428127289,233479.109375,121.009849046123
"ITF13",6.85254669189453,11.890998840332,24.1486625671387,16.0253143310547,17.2961158752441,2.29190969467163,1.9922833442688,1.12909471988678,2.37300848960876,78.0111923217773,71.1391830444336,63.7561874389648,74.9937896728516,0.237851470708847,0.096938282251358,0.00382923986762762,0.0191777031868696,0,0,0,0.583878755569458,130778.4921875,108.098631101188
"ITF14",8.10175704956055,13.2327060699463,25.3192882537842,17.3484535217285,17.2175312042236,2.31605124473572,2.07369995117188,1.1343902349472,2.44784879684448,77.1686859130859,70.7920074462891,64.764289855957,74.5868453979492,0.286043494939804,0.105592235922813,1.22479271169595e-09,0.02506447955966,0,2.49470374913408e-11,0,0.495975732803345,296419.8125,113.361753758255
"ITF21",6.50577068328857,11.6353149414062,24.3390769958496,15.8486452102661,17.8333072662354,2.69388318061829,2.46275591850281,1.24729156494141,2.65530776977539,78.9150161743164,73.347053527832,66.8831253051758,76.2967071533203,0.141679599881172,0.144427344202995,3.00577540635061e-09,0.00937686488032341,0,1.37970125775599e-12,0.00705078197643161,0.696052074432373,77724.1640625,51.6354250363724
"ITF22",8.7079610824585,13.7529172897339,26.2712421417236,17.9906120300293,17.5632801055908,2.13972306251526,1.94323778152466,0.880754590034485,2.03443884849548,77.4491271972656,69.9453964233398,60.4801483154297,72.7421417236328,0.369931876659393,0.131103873252869,1.19213809739449e-05,0.0125297233462334,0,1.56556781427675e-10,0,0.46405041217804,197218.375,66.8095758693014
"ITF31",9.72509479522705,14.6047658920288,26.6119365692139,18.785701751709,16.8868408203125,3.27984881401062,2.75576424598694,0.89462161064148,3.0481550693512,77.7822647094727,74.2431716918945,68.9536743164062,76.0046691894531,0.262593775987625,0.111893571913242,6.68578803431075e-10,0.0252688266336918,0,5.77528927458992e-11,0,0.518366873264313,507955.875,189.664117129871
"ITF32",9.01787948608398,13.9910221099854,26.317045211792,18.2523403167725,17.299165725708,2.8222541809082,2.54188513755798,0.983973622322083,2.39188599586487,79.5359573364258,72.3131942749023,62.009822845459,74.5545349121094,0.365610092878342,0.111756041646004,1.941437455244e-09,0.0183796416968107,0,0,0,0.504229962825775,221592.171875,107.247569849956
"ITF33",9.40095233917236,13.8727254867554,26.0042037963867,18.33962059021,16.60325050354,3.19243907928467,2.70856070518494,0.822873592376709,2.87885308265686,75.6483764648438,72.4217300415039,66.0452346801758,72.990119934082,0.0974689796566963,0.0552146136760712,5.25813038942946e-11,0.125130712985992,0,0,0,0.505274057388306,114462.3984375,95.9298869941
"ITF34",8.44293785095215,13.2533578872681,25.5647258758545,17.5982856750488,17.1217861175537,2.60963106155396,2.23442053794861,0.846842885017395,2.34142875671387,77.9745407104492,71.0764617919922,60.812557220459,72.8423309326172,0.295788079500198,0.103322856128216,1.02088881792639e-09,0.0397339761257172,0,0,0,0.503881514072418,447000.375,162.03947028133
"ITF35",8.69332122802734,13.1695375442505,25.2891006469727,17.657320022583,16.5957775115967,3.07177948951721,2.38386631011963,0.802570164203644,2.71718239784241,78.2602005004883,72.7052459716797,65.0771636962891,74.4752426147461,0.15202958881855,0.105477772653103,0.000879198894836009,0.0280315820127726,0,1.70311834080117e-10,0,0.595561861991882,607114,122.831519245528
"ITF43",10.4366445541382,15.1222496032715,27.0884819030762,19.3489418029785,16.6518363952637,2.14878010749817,1.78335535526276,0.580441236495972,2.16420483589172,76.3089828491211,69.0161285400391,58.5888748168945,73.0131759643555,0.322570741176605,0.289172768592834,2.28888397124649e-09,0.0222092270851135,0,2.53755956753236e-16,0,0.295823156833649,225651.21875,92.0664281607045
"ITF44",10.6448440551758,15.27170753479,27.2625617980957,19.5249099731445,16.6177177429199,2.18183374404907,1.78063380718231,0.550781667232513,2.228182554245,76.3497619628906,69.6881637573242,59.6392974853516,73.4653167724609,0.289019674062729,0.273578464984894,1.54218541865703e-05,0.0270920861512423,0,0,0,0.299506962299347,54250.33984375,29.7763901142301
"ITF45",12.1138429641724,16.4230709075928,28.5106773376465,20.8858871459961,16.3968334197998,2.17348742485046,1.84107089042664,0.475761085748672,2.79139375686646,74.4347839355469,69.7211608886719,60.0149116516113,71.7964172363281,0.204932078719139,0.129797071218491,0.000587766757234931,0.0425280705094337,0,0,0,0.408605009317398,402323.40625,146.147771300847
"ITF46",9.71030426025391,14.7327184677124,27.3395805358887,19.0179576873779,17.6292762756348,1.50628840923309,1.41541945934296,0.71519947052002,1.54865229129791,75.7789077758789,65.7812576293945,52.7817268371582,68.9834823608398,0.332304745912552,0.103664822876453,2.65466842392925e-05,0.0129616865888238,0,2.0993495570415e-12,0,0.438200563192368,418023.46875,59.7378586383527
"ITF47",10.1359672546387,14.8819999694824,26.8744583129883,19.1145820617676,16.7384910583496,2.05263638496399,1.75864291191101,0.638119518756866,1.9902378320694,76.2275619506836,68.244026184082,57.3613128662109,72.0768356323242,0.354864954948425,0.278593838214874,2.24364260503762e-09,0.0173371769487858,0,8.56131457536351e-16,0,0.287838727235794,341878,90.295317035102
"ITF48",10.6309337615967,15.4143590927124,27.5474643707275,19.6566028594971,16.9165306091309,1.86759805679321,1.5384281873703,0.612719476222992,1.55774712562561,74.6668014526367,66.9192886352539,56.920036315918,70.0486373901367,0.2554130256176,0.231914475560188,3.84583520585124e-09,0.0224279593676329,0,2.83161870187471e-16,0,0.23230142891407,237433.75,151.975432331897
"ITF51",7.72104167938232,12.5838413238525,24.8155994415283,16.9392719268799,17.0945587158203,2.24378824234009,1.90993082523346,0.84250271320343,2.06171894073486,78.9608001708984,70.2647705078125,59.2606735229492,72.803337097168,0.278520733118057,0.156896457076073,0.00115206220652908,0.0135248303413391,0,1.55471260865347e-10,0,0.537094593048096,350486.0625,53.5802462260837
"ITF52",9.17496013641357,13.9237365722656,25.9786338806152,18.2567691802979,16.8036727905273,2.14567875862122,1.87581706047058,0.787688314914703,1.99658918380737,77.0812377929688,68.5936050415039,57.4317893981934,71.7912673950195,0.353230655193329,0.252133727073669,2.42512165904429e-09,0.0128631656989455,0,2.97690094797076e-10,0,0.379893779754639,115801.609375,33.4328912054893
"ITF61",9.76274299621582,14.0216865539551,25.7539768218994,18.4980392456055,15.9912328720093,3.43549919128418,2.07061076164246,0.594499409198761,2.85194420814514,79.6461944580078,73.8190155029297,69.8212738037109,76.764404296875,0.181357935070992,0.112243704497814,0.000429856299888343,0.0143414521589875,0,2.43552927825519e-10,0,0.651555120944977,373543.6875,55.6938098106418
"ITF62",9.40992450714111,13.7183971405029,25.7466888427734,18.2955131530762,16.3367652893066,3.62270259857178,2.06877565383911,0.435575246810913,3.02266764640808,79.0564498901367,71.4317016601562,65.5183868408203,76.3958511352539,0.157421723008156,0.120459191501141,0.00215896475128829,0.00683767022565007,0,0,0,0.709218204021454,36732.02734375,20.61772249063
"ITF63",10.8389587402344,14.8275527954102,26.3914279937744,19.5234661102295,15.55246925354,3.79507374763489,2.21229290962219,0.513976633548737,2.93357110023499,79.6415481567383,75.5106887817383,72.8203430175781,78.1260375976562,0.149543300271034,0.12127323448658,0.000508911325596273,0.0150179220363498,0,1.18776280477739e-10,0,0.571640312671661,122260.5234375,50.8467882009805
"ITF64",12.0356435775757,15.819766998291,27.1706485748291,20.6195068359375,15.1350030899048,3.82478451728821,2.23366928100586,0.503770887851715,2.88340902328491,79.7360000610352,77.402099609375,75.7178726196289,79.1041488647461,0.151103243231773,0.128198802471161,1.03161007514174e-10,0.0148727679625154,0,0,0,0.483918011188507,70522.75,61.4047729969702
"ITF65",12.6529874801636,16.2555408477783,27.7208404541016,21.1241569519043,15.067852973938,2.80823874473572,1.61207175254822,0.351707488298416,2.40064811706543,79.3581390380859,75.1904754638672,71.0829391479492,78.4070663452148,0.082052581012249,0.0601002834737301,1.01414243669495e-09,0.0239618998020887,0,0,0,0.436602532863617,325763.5,103.523949587372
"ITG11",13.867618560791,16.9627571105957,27.4959526062012,22.1536636352539,13.6283340454102,2.65972399711609,1.51038408279419,0.189240515232086,2.48134326934814,77.2663497924805,70.9086608886719,62.54296875,74.4154281616211,0.258798748254776,0,0.298942714929581,0.0101880123838782,0,3.77044646250753e-15,0,0.255858689546585,140532.734375,56.3535082959542
"ITG12",11.921835899353,15.1652126312256,26.4905948638916,20.3591995239258,14.5687589645386,2.81231665611267,1.78205323219299,0.330738723278046,2.38858127593994,81.3202362060547,72.1825561523438,60.6710624694824,75.9603881835938,0.481205314397812,0,0.223370179533958,0.00450190436094999,0,3.27888465585389e-15,0,0.282181084156036,213395.46875,42.1803234606163
"ITG13",10.8319387435913,14.3740949630737,26.2703285217285,19.5402641296387,15.4383907318115,2.42283368110657,1.3441549539566,0.36316454410553,1.85800337791443,80.7308959960938,71.6521453857422,61.6429748535156,75.3983154296875,0.296564847230911,0.0867697596549988,0.0617845393717289,0.0126460688188672,0,1.43156413728651e-15,0,0.506336390972137,81960.2734375,24.6621615684449
"ITG14",12.9987459182739,16.1724319458008,27.2139549255371,21.4103260040283,14.2152080535889,2.62761163711548,1.56867921352386,0.259297072887421,2.36101698875427,80.070930480957,71.0856628417969,60.6950302124023,75.698844909668,0.400840789079666,0,0.199892595410347,0.0133789032697678,0,1.48377789513322e-15,0,0.198676824569702,222099.578125,72.0480206361326
"ITG15",12.793704032898,16.1475982666016,27.5339183807373,21.4428215026855,14.7402124404907,2.28852319717407,1.25859987735748,0.271122843027115,1.88300311565399,80.0908737182617,70.4937896728516,59.8488922119141,75.3859329223633,0.431363940238953,0,0.151242032647133,0.0136880073696375,0,1.62778016655091e-15,0,0.286069959402084,171419.796875,79.7186607622944
"ITG16",11.4932870864868,14.9851446151733,26.7608642578125,20.2316551208496,15.267578125,2.32403087615967,1.26673495769501,0.330917209386826,1.75506865978241,80.5355224609375,70.9170379638672,60.1797714233398,75.1614608764648,0.37243115901947,0.0457812622189522,0.102704115211964,0.0109003828838468,0,1.6895107630765e-15,0,0.438573628664017,177818.625,68.4603704156942
"ITG17",11.9571924209595,15.5491819381714,27.1983795166016,20.7946510314941,15.2411861419678,2.29567170143127,1.01623475551605,0.240335941314697,1.84915924072266,79.6176986694336,70.2669982910156,59.4255752563477,75.0061721801758,0.396128058433533,0.0589851029217243,0.0872697308659554,0.00787490606307983,0,9.94412339032694e-16,0,0.440258175134659,193455.859375,54.9132475526016
"ITG18",13.7261714935303,17.0296955108643,28.3472805023193,22.4696063995361,14.6211080551147,2.28870558738708,0.791243731975555,0.17070946097374,1.97742772102356,78.554931640625,70.649787902832,60.0158271789551,75.7061767578125,0.342521488666534,0,0.0732993260025978,0.0150047009810805,0,5.76854901008155e-16,0,0.214017435908318,121570.875,76.7855177190745
"ITG19",13.1441106796265,16.6518478393555,28.0581932067871,21.99440574646,14.9140844345093,2.29640913009644,0.856596112251282,0.175694927573204,1.91785621643066,78.7641067504883,69.8149566650391,58.386646270752,75.094841003418,0.438426345586777,0,0.115670263767242,0.00735443131998181,0,1.40835564628998e-15,0,0.307024002075195,64846.84375,29.7812193329141
"ITG25",11.6000843048096,14.7854795455933,25.911169052124,19.8431549072266,14.3110837936401,2.79553699493408,1.77658450603485,0.421495974063873,2.29994583129883,79.5975875854492,74.6328964233398,66.1548233032227,75.1846923828125,0.258894741535187,0.174303352832794,0.0149521687999368,0.0081388596445322,0,1.73427522343061e-10,0,0.334745943546295,214830.734375,49.8916002207173
"ITG26",10.1200151443481,13.1956930160522,24.9187145233154,18.4158172607422,14.7986993789673,3.21515154838562,2.08125281333923,0.503454804420471,2.38382744789124,81.3379821777344,73.4917449951172,60.3882026672363,75.0152893066406,0.231951087713242,0.168237209320068,0.0205911174416542,0.00563082890585065,0,2.00062424959846e-10,0,0.572686433792114,85121.046875,21.5588000658904
"ITG27",11.826774597168,15.1004371643066,26.2445335388184,20.4052104949951,14.4177579879761,2.55373287200928,1.92720746994019,0.359364241361618,2.19262981414795,79.5774307250977,71.8557739257812,60.5581665039062,74.6893615722656,0.141013935208321,0.0468829087913036,0.0292189884930849,0.0160589683800936,0,2.49345747364458e-16,0,0.607653021812439,349532.65625,76.1550654237419
"ITG28",11.6692867279053,14.8982458114624,26.070182800293,20.0652122497559,14.4008960723877,2.90229296684265,1.94229185581207,0.440830200910568,2.4315459728241,80.4710388183594,73.8957748413086,63.216381072998,74.8833312988281,0.330697894096375,0.166639104485512,0.0101496987044811,0.00727353524416685,0,2.87973145329801e-10,0,0.465136528015137,104658.6953125,34.1337041713897
"ITG29",9.97229194641113,12.9916353225708,24.5827045440674,18.1215019226074,14.6104106903076,3.15781426429749,2.0788631439209,0.490040898323059,2.49610805511475,80.0480194091797,73.4269332885742,63.2959671020508,75.2988586425781,0.167279720306396,0.149037197232246,0.0308174751698971,0.00550896348431706,0,7.25810038766238e-16,0,0.632127225399017,73063.03125,21.6281815173458
"ITG2A",10.7752389907837,13.8798999786377,25.3732299804688,19.1603679656982,14.5979909896851,3.31655216217041,2.30698752403259,0.567067623138428,2.53896498680115,81.2819976806641,72.8590774536133,59.1076126098633,75.2261428833008,0.167353123426437,0.0954480767250061,0.0172825288027525,0.00500137824565172,0,2.68107445966503e-11,0,0.714914798736572,17692.7421875,9.52121843988469
"ITG2B",11.9004640579224,15.2084741592407,26.2275447845459,20.4324474334717,14.3270797729492,2.51775217056274,1.82616341114044,0.347720295190811,2.26649498939514,79.9731979370117,73.0201187133789,62.3472480773926,74.6657180786133,0.286775857210159,0.102579072117805,0.00886927172541618,0.010088418610394,0,3.31534154947376e-17,0,0.562231719493866,70048.71875,48.3615658925163
"ITG2C",11.815354347229,15.2638902664185,26.2396793365479,20.5657291412354,14.4243259429932,2.02267575263977,1.51448810100555,0.205171823501587,1.96734523773193,79.8976593017578,71.918083190918,60.7834587097168,74.711669921875,0.205671057105064,0.0854122415184975,0.0144100468605757,0.0112252710387111,0,0,0,0.665311455726624,64238.39453125,43.2675124504711
"ITH10",-2.66408729553223,1.70065021514893,13.9335632324219,5.96086311340332,16.5976505279541,1.76466524600983,2.50215578079224,3.94558429718018,2.40900945663452,72.0134048461914,71.8446731567383,67.2239837646484,74.1073913574219,0.0278855450451374,0.212545409798622,0.117231003940105,0.00757897086441517,0,0,0.605314195156097,0,419072.90625,56.6239636933608
"ITH20",-0.92359733581543,4.3331241607666,16.5422344207764,8.09835147857666,17.4658317565918,1.82257843017578,3.11118602752686,3.63374853134155,2.84291005134583,70.5516586303711,69.8872604370117,66.8994750976562,73.238883972168,0.0320459678769112,0.152778536081314,0.0659640356898308,0.013849969021976,0,0,0.705758094787598,0,592678.75,96.102879167979
"ITH31",4.27470874786377,12.6130781173706,24.6416397094727,14.7151870727539,20.3669300079346,1.89904356002808,2.5043785572052,2.42404913902283,2.47870802879333,75.9614181518555,66.6244506835938,61.4084587097168,72.9444732666016,0.261476218700409,0.0796143561601639,0.00526331923902035,0.0272834245115519,2.57937329501393e-33,0,0.582749485969543,0,608879.75,197.059862465199
"ITH32",3.6506028175354,11.3932266235352,23.1531200408936,13.587194442749,19.5025177001953,1.96359157562256,2.75777649879456,2.87289071083069,2.90248322486877,74.3710632324219,68.6045150756836,65.4662322998047,74.1571044921875,0.194905295968056,0.0871307626366615,0.0100982645526528,0.0394681319594383,0,0,0.667238295078278,0,659157.75,244.031739530734
"ITH33",-1.3245040178299,3.68186902999878,15.5599431991577,7.59901475906372,16.8844470977783,2.18920946121216,3.43337154388428,3.78865838050842,3.18064451217651,74.9449615478516,75.1875457763672,70.7912673950195,76.8185958862305,0.0788814350962639,0.146471813321114,0.0749879702925682,0.00976569578051567,0,0,0.688817203044891,0,210225.78125,56.7041304059784
"ITH34",5.40064001083374,12.8719654083252,24.6692676544189,15.1639451980591,19.268627166748,2.18784856796265,3.03986191749573,2.94940519332886,3.29642915725708,75.5021286010742,70.2892456054688,65.8817291259766,74.2145614624023,0.374982327222824,0.07228884100914,0.00237228022888303,0.0535199716687202,0,0,0.470796793699265,0,813183.8125,332.139608674009
"ITH35",7.32369136810303,14.5845108032227,26.4891681671143,17.036937713623,19.1654777526855,2.35687184333801,3.14100289344788,2.73099446296692,3.44242358207703,75.0956115722656,69.9350662231445,65.0081253051758,73.1655120849609,0.434394896030426,0.0630567073822021,2.60693497011744e-07,0.0307082664221525,0,0,0.348771244287491,0,299172.15625,147.371289461902
"ITH36",5.65296268463135,13.883131980896,25.9431838989258,16.0330371856689,20.2902202606201,1.86493647098541,2.37167882919312,2.24619221687317,2.4385359287262,77.5413665771484,67.5242919921875,61.6874504089355,73.1326065063477,0.347245335578918,0.071528859436512,0.00131518894340843,0.0467950887978077,0,0,0.531857013702393,0,636817.8125,299.432339274576
"ITH37",6.56991624832153,14.8493432998657,27.0583305358887,17.1909046173096,20.4884128570557,1.61572730541229,1.91252684593201,1.65553653240204,1.98181140422821,77.9911956787109,66.8190536499023,58.8291130065918,71.7000885009766,0.362715810537338,0.0765094682574272,6.8072669723307e-10,0.0271611958742142,0,0,0.26278892159462,0.162261441349983,274263.09375,164.191699684991
"ITH41",3.8423478603363,10.4913902282715,22.2922458648682,13.4086599349976,18.4498977661133,2.78295016288757,3.94387722015381,3.47957730293274,3.78904175758362,75.0453567504883,72.8747100830078,67.9005889892578,75.2285003662109,0.235895663499832,0.117557540535927,0.0320663303136826,0.00913391541689634,0,0,0.567948222160339,0,201801.5,88.8938180854768
"ITH42",3.38740801811218,9.68368625640869,21.5589237213135,12.8387479782104,18.171516418457,3.69719290733337,4.6743745803833,4.06684350967407,4.99156332015991,75.0989685058594,72.3351211547852,66.610595703125,75.017219543457,0.184881255030632,0.112652853131294,0.0410584211349487,0.0143184754997492,0,0,0.55654388666153,0,400168.65625,82.9487086511558
"ITH43",7.88584327697754,14.3093252182007,26.2081432342529,17.1209316253662,18.3222980499268,3.31712365150452,3.59982371330261,2.97593212127686,4.38301420211792,73.8256454467773,69.6198272705078,65.0653381347656,73.0999374389648,0.176937580108643,0.0948450341820717,0.000686180719640106,0.0243642833083868,0,0,0.37853392958641,0,52419.046875,139.384408558307
"ITH44",7.06636571884155,13.3063564300537,25.082878112793,16.1635150909424,18.0165119171143,3.85912036895752,3.97299814224243,3.34519696235657,4.97192096710205,75.1517791748047,70.1205520629883,66.6994247436523,74.6333541870117,0.0776724442839622,0.141150027513504,1.88196103145799e-09,0.0387338101863861,0,0,0.522342324256897,0,43531.23046875,204.414951590482
"ITH51",5.42616176605225,12.3006229400635,24.0095233917236,15.1108503341675,18.5833625793457,2.60177779197693,2.53510880470276,1.76006996631622,3.13758611679077,77.2795715332031,67.5897598266602,61.5322303771973,75.0188369750977,0.231196075677872,0.108354397118092,0.00206264341250062,0.0161051284521818,0,4.03299310916711e-18,0.639235973358154,0.00228420621715486,275736.0625,105.000481851783
"ITH52",5.78409194946289,12.8723421096802,24.8801784515381,15.7167854309082,19.0960865020752,2.80767226219177,2.73663854598999,1.62882435321808,3.16533589363098,77.409049987793,67.6230392456055,60.9740791320801,74.5826950073242,0.242402657866478,0.0997505187988281,0.000447643280494958,0.0214966125786304,0,5.13146059034252e-16,0.251223236322403,0.359849750995636,471015.9375,138.367258837902
"ITH53",5.48720932006836,12.7843637466431,25.055419921875,15.6257810592651,19.5682106018066,2.49367809295654,2.39132976531982,1.59601938724518,2.76221036911011,77.7848052978516,67.5356597900391,60.7092170715332,74.1133804321289,0.250832676887512,0.0875831469893456,0.000396656367229298,0.0399967096745968,0,1.20370674229116e-16,0,0.615017771720886,614853.875,265.426393033855
"ITH54",5.40415477752686,12.565691947937,24.9238452911377,15.4933586120605,19.5196895599365,2.38658547401428,2.1569607257843,1.68271505832672,2.53952312469482,78.042854309082,67.4693374633789,60.3142547607422,73.9485015869141,0.256814926862717,0.0934269800782204,0.00200320780277252,0.0289638079702854,0,5.65744290429682e-17,0,0.617217600345612,549969.4375,204.415469604705
