"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"IEG11603",6.32325077056885,9.19125938415527,16.9815788269043,13.3758220672607,10.6583280563354,4.21042203903198,2.47309017181396,2.28652834892273,4.60320234298706,87.7184753417969,82.4953002929688,83.2568664550781,87.4932174682617,0.114972621202469,0.339127451181412,0.0270009469240904,0.00225114426575601,1.53975085719765e-13,0,0.268974632024765,0,46177.015625,NA,24.846806842373
"IEG11604",7.31584358215332,10.1070127487183,18.4410152435303,14.2395849227905,11.1251707077026,3.84627103805542,2.58284687995911,2.02056431770325,3.8964855670929,87.5331497192383,80.5729446411133,78.9819030761719,86.8709869384766,0.129867538809776,0.627245783805847,0.00176647386979312,0.0075531336478889,3.48642745532854e-13,0,0.215021252632141,0,170911.921875,NA,39.9196816242284
"IEG11605",7.65762042999268,10.2774629592896,18.6247081756592,14.4805564880371,10.9670867919922,3.89389514923096,2.72249674797058,2.0379843711853,3.82871055603027,85.9824066162109,80.2954559326172,78.6652069091797,85.9112091064453,0.164165928959846,0.517444252967834,0.000806902535259724,0.0123097393661737,3.73562705562828e-14,0,0.191720008850098,0,92325.609375,NA,50.431508573164
"IEG11606",7.27886867523193,10.3786525726318,18.6824913024902,14.1678495407104,11.4036226272583,3.32218146324158,2.33948993682861,1.91390419006348,3.3168363571167,86.378662109375,78.8605575561523,77.2712173461914,85.8377227783203,0.106131754815578,0.633573591709137,8.24346813033117e-09,0.0145257757976651,3.28178836103005e-13,0,0.2408027946949,0,104600.6484375,NA,57.8400366343374
"IEG11607",8.14189720153809,10.5310802459717,18.8336181640625,15.0144090652466,10.6917219161987,3.67503499984741,2.58990597724915,1.953449010849,3.68130230903625,84.6582794189453,79.7258987426758,78.2846298217773,84.7390823364258,0.262637048959732,0.352552264928818,0.000661184487398714,0.00938109867274761,1.63591337691045e-16,0,0.0800535678863525,0.0225612819194794,102535.796875,NA,43.8484129088132
"IEG11608",7.68770790100098,10.2665824890137,18.6977043151855,14.6491346359253,11.0099964141846,3.62324380874634,2.65285110473633,1.97364807128906,3.67349910736084,85.9235610961914,79.574333190918,77.61083984375,85.6320724487305,0.214478582143784,0.327773123979568,0.000818674277979881,0.0677526667714119,0,0,0.212335363030434,0.0211801454424858,1031164.25,NA,510.126551407109
"ITC11",5.2044038772583,12.3895883560181,24.1793212890625,15.0912456512451,18.9749164581299,1.71743285655975,2.81979846954346,1.92592489719391,1.95348155498505,67.1271133422852,65.4671859741211,56.4209213256836,70.5101165771484,0.185467004776001,0.0973330065608025,0.0467489697039127,0.0630726218223572,6.03222154921979e-28,0,0.597731232643127,0,2112302.75,NA,308.488999135313
"ITC12",6.81580448150635,15.1738739013672,26.7708301544189,16.9726581573486,19.9550247192383,2.01670598983765,3.14162349700928,2.08022665977478,2.6589789390564,70.5244445800781,65.3672943115234,57.3566513061523,72.4854125976562,0.359216511249542,0.0885007381439209,0.0114414552226663,0.057739395648241,0,0,0.47183820605278,0,225261.40625,NA,110.299399866679
"ITC13",5.62252712249756,13.4286575317383,24.8950538635254,15.4504432678223,19.2725257873535,2.10175108909607,3.44736576080322,2.39599132537842,2.92298746109009,67.4008483886719,65.6432037353516,59.008472442627,71.9952239990234,0.18014957010746,0.0926296561956406,0.0221188049763441,0.0702005624771118,0,0,0.613914906978607,0,103505.4609375,NA,115.002710589468
"ITC14",3.01036763191223,9.4796781539917,20.347240447998,12.0993967056274,17.3368740081787,3.51195693016052,6.32350158691406,3.2906858921051,4.86859226226807,68.6718368530273,68.3418960571289,61.6894264221191,74.043342590332,0.0502837151288986,0.0793564915657043,0.0953610986471176,0.0601290762424469,2.78954879157028e-23,0,0.683121800422668,0,262538.5625,NA,117.050219159639
"ITC15",7.37046432495117,15.8968067169189,27.5329723358154,17.5610694885254,20.1625061035156,2.30589556694031,3.53567123413086,2.44588613510132,3.39064693450928,72.1992950439453,64.230094909668,55.7231178283691,72.82666015625,0.315451711416245,0.0498350448906422,0.00307891797274351,0.0883972272276878,1.28686096918686e-22,0,0.518642365932465,0,511092.1875,NA,375.933990790346
"ITC16",7.24147605895996,13.9552717208862,25.6927661895752,17.0290088653564,18.4512920379639,2.04564619064331,2.75695466995239,1.77456164360046,2.47100496292114,69.8970947265625,67.1582717895508,59.1422157287598,72.0458526611328,0.216072797775269,0.09377471357584,0.057723019272089,0.0316446423530579,1.33713460417335e-30,0,0.426623553037643,0.161109581589699,641966.8125,NA,93.8668329519455
"ITC17",8.54758071899414,17.0370101928711,28.6938228607178,18.9693202972412,20.1462421417236,1.75899195671082,2.26325440406799,1.25192868709564,2.2530665397644,75.2401351928711,66.7441329956055,56.6463165283203,73.7796173095703,0.431021898984909,0.129860669374466,1.10461828572994e-09,0.0629540234804153,0,0,0.375963538885117,0,232965.65625,NA,152.390904260727
"ITC18",8.49586582183838,16.3259544372559,27.8167819976807,18.5559024810791,19.320915222168,2.4678008556366,2.33907437324524,1.19756722450256,3.06006741523743,75.2089385986328,66.780891418457,55.8509788513184,73.9996185302734,0.416111081838608,0.0841808021068573,0.000183966898475774,0.0616618804633617,0,0,0.436839401721954,0,465048.0625,NA,131.211442300508
"ITC20",0.667737066745758,6.27412748336792,17.6523208618164,9.75885963439941,16.9845848083496,2.81345629692078,3.06314086914062,2.17339539527893,2.26917552947998,65.355110168457,67.8171691894531,60.0996437072754,71.3706207275391,0.0194330140948296,0.145317107439041,0.0727415606379509,0.0228100959211588,2.62885924512639e-26,0,0.662684559822083,0,103987.7578125,NA,32.0976281552199
"ITC31",7.57102489471436,13.7747945785522,25.4011631011963,17.1722068786621,17.8301391601562,2.2569272518158,2.79709243774414,1.79101872444153,2.77826690673828,71.1406326293945,68.5278396606445,61.9961090087891,73.2353668212891,0.127111285924911,0.105149731040001,0.0516522526741028,0.028768066316843,0,0,0.0285474564880133,0.648785769939423,24198.30078125,NA,20.8870328552365
"ITC32",9.97946262359619,16.3245315551758,27.5889377593994,19.3828163146973,17.6094741821289,2.57970857620239,2.48223948478699,0.916724324226379,2.83078765869141,71.7035827636719,70.9834594726562,65.8478469848633,75.2822494506836,0.0304079800844193,0.0461976565420628,3.01483651128365e-05,0.0764400959014893,0,0,0.628656208515167,0.000378673925297335,133167.046875,NA,85.9258931095476
"ITC33",7.67528104782104,14.7022113800049,26.016508102417,17.369010925293,18.3412265777588,3.00434041023254,2.50030422210693,1.24267148971558,3.75246024131775,75.0340805053711,67.5871505737305,57.2359886169434,74.9347457885742,0.260130435228348,0.0697332695126534,0.00102175143547356,0.0676010325551033,0,0,0.589774131774902,0,62245.8515625,NA,33.5094208462897
"ITC34",10.0484714508057,15.8816318511963,27.1245613098145,19.1680011749268,17.0760898590088,4.7188777923584,3.29252743721008,1.32016956806183,5.1330680847168,74.3067855834961,70.9093246459961,63.2409057617188,76.5482788085938,0.0260434038937092,0.0176925323903561,0.000735100649762899,0.0768617615103722,0,0,0.61947101354599,0.0273125935345888,96444.3828125,NA,111.345956319195
"ITC41",7.04072380065918,15.4472494125366,26.9480094909668,17.0168361663818,19.907283782959,2.63181567192078,4.43882274627686,3.28696894645691,4.38469409942627,72.9972915649414,63.625602722168,55.9345207214355,73.4465637207031,0.148499831557274,0.0285900793969631,0.00674459617584944,0.126126334071159,3.49231499531728e-22,0,0.624296188354492,0,842548.8125,NA,712.008576129906
"ITC42",5.40785503387451,13.051365852356,24.1582927703857,15.068320274353,18.7504386901855,2.63590526580811,4.46432542800903,3.52321815490723,4.33577871322632,71.5539474487305,65.1943969726562,57.7732048034668,73.8663482666016,0.0762305930256844,0.0518089756369591,0.0363449268043041,0.199656188488007,3.16236697973263e-23,0,0.591047286987305,0,1131781.125,NA,886.68492231812
"ITC43",5.89963579177856,13.792911529541,24.9746341705322,15.6774997711182,19.0749988555908,2.561448097229,4.21717166900635,3.4293520450592,4.2212061882019,71.6288681030273,64.9820938110352,57.4954376220703,73.8641738891602,0.0811915770173073,0.0440166480839252,0.0277901943773031,0.237007215619087,3.72129232395463e-31,0,0.566887080669403,0,846894.3125,NA,1059.52723882347
"ITC44",-0.514664113521576,4.6573166847229,15.3099184036255,8.24667167663574,15.8245830535889,2.71404433250427,4.68826341629028,3.10229706764221,3.96702194213867,68.2861175537109,68.4908981323242,62.5093421936035,73.6991348266602,0.0164997205138206,0.114641793072224,0.123898923397064,0.0308063495904207,7.92751912217034e-36,0,0.685565233230591,0,133129.140625,NA,41.5760822590768
"ITC46",4.98956966400146,13.1545171737671,24.551420211792,15.138521194458,19.5618495941162,2.39595985412598,3.70695948600769,3.06730437278748,3.64806222915649,70.6023864746094,67.5049285888672,60.716495513916,74.9635467529297,0.179031446576118,0.0829332396388054,0.0189937893301249,0.12037268280983,7.66127267654075e-33,0,0.591716587543488,0,1390810.875,NA,503.659949866683
"ITC47",4.25723886489868,12.1513290405273,23.8656101226807,14.4997358322144,19.6083717346191,2.46601057052612,3.40987730026245,2.74361515045166,3.54799032211304,72.8581237792969,67.7681198120117,58.949333190918,74.0109252929688,0.227546781301498,0.0901218801736832,0.0284639205783606,0.0688682794570923,0,0,0.557058393955231,0,1164447.875,NA,245.226578389936
"ITC48",7.95679235458374,16.498291015625,28.2750225067139,18.4422283172607,20.318229675293,2.3040714263916,2.50876259803772,1.50640511512756,2.88273739814758,75.8735198974609,64.5468139648438,52.700626373291,73.3408508300781,0.500178217887878,0.0564910545945168,0.000363966741133481,0.0859638005495071,0,0,0.354270547628403,0,1469262.625,NA,491.006492531722
"ITC49",8.10404777526855,17.524845123291,29.4655780792236,19.1232070922852,21.3615303039551,2.17927670478821,2.30362033843994,1.59964537620544,2.52789664268494,76.7753524780273,64.4120788574219,52.220401763916,73.4963073730469,0.587910771369934,0.0885961353778839,1.32264366126122e-09,0.0858932510018349,0,0,0.233435347676277,0,410599.21875,NA,521.167690546801
"ITC4A",7.91684913635254,17.5671825408936,29.7714061737061,19.197566986084,21.8545551300049,2.2871208190918,2.34864258766174,1.69758021831512,2.70345568656921,77.3758316040039,65.194938659668,52.3793830871582,73.2928924560547,0.623109817504883,0.0908116027712822,9.47548323892988e-06,0.0500825792551041,0,2.84732937633616e-17,0.220791846513748,0.0117623591795564,458947.875,NA,259.044818853785
"ITC4B",7.68484592437744,17.5099754333496,29.9303455352783,19.1302833557129,22.2454986572266,2.05006384849548,2.15741682052612,1.63786828517914,2.57687950134277,77.6696090698242,65.4839477539062,51.2141265869141,72.163330078125,0.559475302696228,0.08705785125494,0.00220135366544127,0.0643227323889732,0,6.58277445222967e-18,0.21834334731102,0.0448935925960541,766226,NA,331.197516506061
"ITC4C",7.92467641830444,16.8097324371338,28.5646667480469,18.4272918701172,20.6399898529053,2.21942210197449,2.96513891220093,2.17530298233032,3.15646076202393,74.7707290649414,63.7391166687012,53.0258941650391,73.104133605957,0.398517370223999,0.0421305820345879,0.00050760485464707,0.158104732632637,5.62098735938525e-23,0,0.377306133508682,0,1419960,NA,916.711109097621
"ITC4D",7.44007968902588,16.0505752563477,27.4751052856445,17.5316123962402,20.035026550293,2.39928221702576,3.67816209793091,3.2052857875824,4.00958681106567,72.267219543457,63.984806060791,56.2016563415527,73.7004241943359,0.102501593530178,0.0198977515101433,0.00173691834788769,0.310022950172424,5.17689969051289e-31,0,0.520084500312805,0,560469.875,NA,1428.92090745792
"ITF11",7.81686687469482,14.0366125106812,26.0560531616211,17.9274063110352,18.2391872406006,2.76070022583008,2.07589149475098,1.04445207118988,2.81059741973877,78.6287384033203,72.9412307739258,64.1097412109375,75.7918548583984,0.177762821316719,0.123593524098396,0.00526092341169715,0.0551808252930641,0,5.65159440649382e-15,0.364967375993729,0.270164579153061,332292.03125,NA,65.338193213218
"ITF12",8.13484954833984,14.6568145751953,26.8585414886475,18.3434448242188,18.7236938476562,2.35372996330261,1.90487384796143,1.19703018665314,2.51033997535706,76.911994934082,71.3576736450195,63.997200012207,74.7027816772461,0.367914527654648,0.0913206338882446,0.00156475813128054,0.0399687848985195,0,1.58196664259321e-16,0.00043072912376374,0.431449174880981,277374.0625,NA,143.760157053386
"ITF13",8.17570877075195,14.4945840835571,26.6338634490967,18.4212398529053,18.4581546783447,2.66937732696533,1.90235042572021,0.954932332038879,2.50975656509399,77.9559020996094,71.1080551147461,62.6238479614258,74.3258743286133,0.279940366744995,0.107667192816734,0.00549724511802197,0.0414245910942554,0,0,0,0.507146060466766,150077.453125,NA,124.050728606854
"ITF14",9.44461536407471,15.8489665985107,27.7310276031494,19.6578044891357,18.2864112854004,2.65331196784973,1.88635945320129,0.977919340133667,2.44048810005188,77.3936767578125,70.5965957641602,63.8623275756836,74.0955123901367,0.339963316917419,0.109166674315929,1.22479271169595e-09,0.0525633282959461,0,2.44257201270637e-11,0,0.410982608795166,340818.625,NA,130.34147993558
"ITF21",7.83963584899902,14.2618064880371,26.3287925720215,18.0020217895508,18.4891567230225,2.89490509033203,2.16096448898315,1.16955077648163,2.68621754646301,79.4309921264648,73.2470169067383,67.7880172729492,77.0497894287109,0.191472798585892,0.142248243093491,3.00577540635061e-09,0.0486322827637196,0,1.34756843270939e-12,0.00627658190205693,0.609956741333008,84981.9453125,NA,56.4570738014001
"ITF22",10.0317001342773,16.3968811035156,28.2668170928955,20.1260719299316,18.2351169586182,2.31546306610107,1.6992484331131,0.799411237239838,1.9993599653244,77.771110534668,69.7466583251953,61.334415435791,73.391242980957,0.500403225421906,0.154010191559792,1.41417585837189e-05,0.0315049290657043,0,1.53280388381916e-10,0,0.291695326566696,218848.484375,NA,74.1369784673116
"ITF31",11.0717430114746,17.1444892883301,28.5941467285156,20.9258422851562,17.522403717041,3.46469068527222,2.24696373939514,0.78033035993576,3.20006251335144,78.2917404174805,74.2725067138672,69.8962554931641,76.6094512939453,0.351653754711151,0.108732849359512,6.68578803431075e-10,0.0570245794951916,0,5.61718484226592e-11,0,0.400711894035339,607530,NA,226.843800320079
"ITF32",10.344202041626,16.5986080169678,28.3101711273193,20.4039039611816,17.9659690856934,3.03866481781006,2.14897799491882,0.830957412719727,2.37021946907043,80.0247421264648,72.0541458129883,62.998363494873,75.2100677490234,0.494557231664658,0.121575407683849,1.941437455244e-09,0.0410297252237797,0,0,0,0.342813402414322,259031.46875,NA,125.367675685643
"ITF33",10.7331418991089,16.4378528594971,27.9836883544922,20.4859218597412,17.2505474090576,3.36787629127502,2.24520993232727,0.676608562469482,2.97558546066284,76.3149719238281,72.2142715454102,67.1163024902344,73.5687255859375,0.131845340132713,0.03267902135849,5.25813038942946e-11,0.164447620511055,0,0,0,0.454116374254227,137767.625,NA,115.461783765713
"ITF34",9.78322124481201,15.8508253097534,27.5635089874268,19.7522220611572,17.7802867889404,2.77051091194153,1.86928594112396,0.729647636413574,2.23986339569092,78.4440841674805,70.7438735961914,61.8375091552734,73.3870620727539,0.400109678506851,0.107623733580112,1.02088881792639e-09,0.0659640952944756,0,0,0,0.369028925895691,529097.4375,NA,191.799992337163
"ITF35",10.0536909103394,15.7535343170166,27.2834854125977,19.8519306182861,17.2297973632812,3.2598934173584,1.97688698768616,0.692223489284515,2.67449545860291,78.8081817626953,72.5804672241211,66.2447814941406,74.9404602050781,0.205648928880692,0.0980691909790039,0.000711597793269902,0.0622038058936596,0,1.81501536022921e-10,0,0.515346527099609,713820.1875,NA,144.420352847657
"ITF43",11.8950643539429,17.6966857910156,29.2494220733643,21.6234073638916,17.3543586730957,2.51367402076721,1.53235030174255,0.5486781001091,1.87317848205566,76.1384887695312,68.7892684936523,58.6999473571777,72.1028060913086,0.37632405757904,0.239837139844894,2.28888397124649e-09,0.0472252406179905,0,2.75632382561091e-16,0,0.266389489173889,259064.6875,NA,105.69923164084
"ITF44",12.1053495407104,17.8306560516357,29.418155670166,21.7891502380371,17.3128070831299,2.54754829406738,1.53339028358459,0.532191693782806,1.94558608531952,76.1383666992188,69.4690093994141,59.7338333129883,72.5291900634766,0.339094907045364,0.224905252456665,1.82775456778472e-05,0.0530539490282536,0,0,0,0.272140234708786,62887.0625,NA,34.516829047177
"ITF45",13.6423664093018,18.9677505493164,30.5305328369141,23.0849189758301,16.8881664276123,2.75894260406494,1.44753193855286,0.461901664733887,2.37968158721924,74.2778854370117,70.1357650756836,60.2566871643066,72.228630065918,0.312003642320633,0.153528675436974,0.000696629227604717,0.0531207509338856,0,0,0,0.267100274562836,467371.84375,NA,169.777229640937
"ITF46",11.0658578872681,17.3675498962402,29.3538951873779,21.1356143951416,18.2880363464355,1.67276382446289,1.23198914527893,0.653191030025482,1.42693686485291,75.9251174926758,65.4219436645508,53.6118087768555,69.4826583862305,0.449457347393036,0.115423254668713,3.14919197990093e-05,0.0319081917405128,0,2.05541378188456e-12,0,0.290338069200516,467485.09375,NA,66.8061975790075
"ITF47",11.5835447311401,17.4724578857422,29.0337371826172,21.3958034515381,17.4501914978027,2.40721893310547,1.49567830562592,0.579187512397766,1.75980639457703,76.1430511474609,67.9871673583984,57.475284576416,71.2561950683594,0.413999766111374,0.231196150183678,2.24364260503762e-09,0.0403409935534,0,9.15690579222537e-16,0,0.253097802400589,387259.1875,NA,102.281197123151
"ITF48",12.0450448989868,18.0104293823242,29.6805801391602,21.9004650115967,17.6355381011963,2.16703414916992,1.28589534759521,0.591378450393677,1.45761239528656,74.6831665039062,66.4922637939453,56.9549674987793,69.4072113037109,0.304056912660599,0.200741365551949,3.84583520585124e-09,0.0416520200669765,0,3.00285329430487e-16,0,0.195606604218483,268677.125,NA,171.973538848484
"ITF51",9.11870956420898,15.1939744949341,26.8649616241455,19.1770496368408,17.7462520599365,2.52615833282471,1.59879434108734,0.739929437637329,1.93240094184875,79.1332092285156,70.0648345947266,60.0712013244629,72.8794326782227,0.358773767948151,0.135669007897377,0.000932445283979177,0.0439135953783989,0,1.69484898338013e-10,0,0.447899848222733,375726.625,NA,57.4388748516795
"ITF52",10.6040410995483,16.5265350341797,28.1314506530762,20.5673580169678,17.5274066925049,2.4862015247345,1.57145750522614,0.679042339324951,1.90647947788239,77.1468963623047,68.3677215576172,57.6252899169922,71.0317459106445,0.412561058998108,0.18207323551178,2.42512165904429e-09,0.0431562513113022,0,3.24522797523485e-10,0,0.360330790281296,124860.03125,NA,36.0481332101111
"ITF61",11.280535697937,16.3177680969238,27.6676216125488,20.6950397491455,16.3870830535889,4.0288233757019,1.82466125488281,0.64778459072113,3.25214266777039,79.2238464355469,74.4955291748047,70.3063659667969,75.7554473876953,0.203672617673874,0.0872143134474754,2.37338497299788e-07,0.0370511636137962,0,2.51481419022426e-10,0,0.63198971748352,405997.21875,NA,60.5324963086468
"ITF62",10.9507884979248,16.01296043396,27.6738300323486,20.5106010437012,16.7230415344238,4.17533683776855,1.88574838638306,0.495812892913818,3.38314652442932,78.5085144042969,72.2936401367188,66.0378494262695,75.2990264892578,0.176576778292656,0.097357265651226,5.99243094381863e-12,0.0290058497339487,0,0,0,0.693155825138092,38123.26953125,NA,21.3986280766652
"ITF63",12.3665447235107,17.0933418273926,28.3105888366699,21.7016353607178,15.9440450668335,4.46216726303101,1.96226525306702,0.56237381696701,3.35556507110596,79.1944046020508,76.3258438110352,73.3276977539062,77.0669097900391,0.167739689350128,0.103183083236217,1.8455262318362e-10,0.0349194817245007,0,1.22061416529817e-10,0,0.55214136838913,136628.171875,NA,56.8221329525607
"ITF64",13.5584154129028,18.0691814422607,29.0937843322754,22.7759666442871,15.5353689193726,4.56423616409302,1.96979534626007,0.536376953125,3.31497621536255,79.3065948486328,78.2460174560547,76.2037124633789,78.0400772094727,0.169489458203316,0.114333629608154,1.03161007514174e-10,0.0320717245340347,0,0,0,0.462197989225388,80369.609375,NA,69.9785192654433
"ITF65",14.1750602722168,18.5147228240967,29.5863876342773,23.2603912353516,15.4113292694092,3.35373973846436,1.46554160118103,0.316816866397858,2.67653846740723,79.0376205444336,76.3061447143555,72.0914764404297,77.5420913696289,0.0914449989795685,0.0498326979577541,1.01414243669495e-09,0.046456515789032,0,0,0,0.414983093738556,392063.125,NA,124.593219275847
"ITG11",15.183198928833,19.0488719940186,29.4497261047363,24.0443077087402,14.2665281295776,2.96952438354492,1.19713604450226,0.185723021626472,3.01988506317139,77.7887344360352,71.8691558837891,63.2120246887207,74.6199569702148,0.259672522544861,0,0.297820687294006,0.0301599446684122,0,4.36275373263289e-15,0,0.236134976148605,160420.8125,NA,64.3286108981501
"ITG12",13.2500877380371,17.2660503387451,28.4010124206543,22.2803115844727,15.1509237289429,3.15632915496826,1.53698813915253,0.355388522148132,2.80110859870911,81.6939849853516,73.1971130371094,61.6758346557617,76.1328811645508,0.482965111732483,0,0.241152793169022,0.023655978962779,0,3.66969655211285e-15,0,0.243484601378441,235980.203125,NA,46.6444829237473
"ITG13",12.2028179168701,16.474235534668,27.9250030517578,21.3590145111084,15.7221870422363,2.58585238456726,1.18259596824646,0.325858265161514,2.04089212417603,81.2457504272461,73.0089950561523,63.3286781311035,75.8462371826172,0.298328667879105,0.140753716230392,0.108170486986637,0.0423824936151505,0,1.46526249606007e-15,0,0.374466240406036,91657.5625,NA,27.5801131516306
"ITG14",14.3327808380127,18.2739448547363,29.197582244873,23.3352184295654,14.8648023605347,2.92537498474121,1.32899570465088,0.301754146814346,2.72739553451538,80.4228134155273,71.9169235229492,61.4558258056641,75.835807800293,0.40219834446907,0,0.193830698728561,0.0303334556519985,0,1.70532476232262e-15,0,0.186426609754562,252579.015625,NA,81.93540160514
"ITG15",14.1515579223633,18.2287883758545,29.3133373260498,23.2580032348633,15.1617813110352,2.54474854469299,1.08271396160126,0.28780660033226,2.1603524684906,80.5804824829102,71.5059051513672,61.0368194580078,75.8453750610352,0.433254331350327,0,0.214958012104034,0.0317622609436512,0,1.80497427103971e-15,0,0.20238932967186,193900.859375,NA,90.1734636945385
"ITG16",12.8570947647095,17.0654773712158,28.414213180542,22.0113315582275,15.5571184158325,2.50428295135498,1.11119186878204,0.30724710226059,1.97698271274567,81.1179733276367,72.1846466064453,61.7705497741699,75.7388305664062,0.37426620721817,0.0756436139345169,0.181148380041122,0.0356269739568233,0,1.73093829749376e-15,0,0.303705424070358,196537.578125,NA,75.6671884007703
"ITG17",13.3173389434814,17.619213104248,28.8604850769043,22.5459175109863,15.5431461334229,2.37706804275513,0.87747585773468,0.238926127552986,1.95315051078796,80.2102966308594,71.4990539550781,60.8916778564453,75.6564636230469,0.398079842329025,0.0974600985646248,0.15446075797081,0.0322200395166874,0,1.0281903189033e-15,0,0.308295220136642,217752.78125,NA,61.810029536867
"ITG18",15.0768337249756,19.0864639282227,30.0368156433105,24.1972923278809,14.9599838256836,2.45116472244263,0.720914363861084,0.137565314769745,2.09044885635376,79.1689834594727,71.8324737548828,61.3100929260254,76.4379806518555,0.344209164381027,0,0.127277478575706,0.029076524078846,0,5.93758290503562e-16,0,0.144279807806015,138418.203125,NA,87.4264776715405
"ITG19",14.5020084381104,18.7121162414551,29.7383193969727,23.7210025787354,15.236310005188,2.38570094108582,0.75560712814331,0.175855934619904,1.99545502662659,79.3658065795898,70.9852294921875,59.709831237793,75.8184432983398,0.440586566925049,0,0.204084426164627,0.0236871745437384,0,1.45522303805274e-15,0,0.200116902589798,74043.3828125,NA,34.0047733424186
"ITG25",12.7754917144775,16.9873638153076,28.076847076416,21.8879871368408,15.3013553619385,3.07231712341309,1.6131911277771,0.500088155269623,2.90317296981812,81.0046310424805,75.8746871948242,66.0171203613281,76.5621109008789,0.275751024484634,0.176241084933281,0.015010166913271,0.0133657241240144,0,1.75164743820844e-10,0,0.310667097568512,248504.3125,NA,57.7118439242136
"ITG26",11.303186416626,15.4136791229248,27.0669937133789,20.4662685394287,15.7638072967529,3.64360022544861,1.83439207077026,0.60554027557373,2.94844102859497,82.6481170654297,74.7515029907227,60.3266448974609,76.3252105712891,0.24963590502739,0.167645052075386,0.0203061774373055,0.0138402553275228,0,2.02280303618352e-10,0,0.547669291496277,93331.8046875,NA,23.6383572678722
"ITG27",13.0063381195068,17.1698207855225,28.2254085540771,22.2175312042236,15.2190713882446,2.92404675483704,1.37409627437592,0.385256379842758,2.41802287101746,80.4892959594727,73.3646926879883,60.8449935913086,75.3625640869141,0.173070415854454,0.067825935781002,0.038653276860714,0.0310349594801664,0,2.59990780989518e-16,0,0.530243277549744,403268.34375,NA,87.8628264125329
"ITG28",12.8385257720947,17.0250606536865,28.129940032959,21.9876270294189,15.2914123535156,3.1790771484375,1.58019590377808,0.471594721078873,2.85601234436035,81.6140213012695,75.2350234985352,63.3462371826172,75.8260650634766,0.381669610738754,0.206547528505325,0.0123190144076943,0.0151947811245918,0,2.9010946422936e-10,0,0.364165812730789,119296.53125,NA,38.9077323599514
"ITG29",11.1469020843506,15.2042722702026,26.7496967315674,20.1675891876221,15.6027946472168,3.47286558151245,1.87424921989441,0.603019058704376,3.17441082000732,81.4605865478516,74.6510543823242,63.1187400817871,76.7489318847656,0.178171083331108,0.141841411590576,0.0286525208503008,0.0138592189177871,0,7.41630284880343e-16,0,0.622246384620667,83134.28125,NA,24.6094816274006
"ITG2A",11.9515886306763,16.0046482086182,27.4001064300537,21.0683364868164,15.4485177993774,3.77096438407898,1.85626149177551,0.599019229412079,2.84401655197144,82.194709777832,74.2547760009766,59.2943840026855,76.0171966552734,0.197018533945084,0.117175899446011,0.0198280308395624,0.0187675897032022,0,2.72892715369455e-11,0,0.647209882736206,18840.693359375,NA,10.1389798784403
"ITG2B",13.0680770874023,17.26611328125,28.199535369873,22.2405586242676,15.1314573287964,2.79932475090027,1.33358597755432,0.360203295946121,2.5808207988739,80.9542083740234,74.463134765625,62.6706619262695,75.338493347168,0.351968169212341,0.162036016583443,0.0130237126722932,0.0214261654764414,0,3.45687976234322e-17,0,0.422090291976929,80097.2109375,NA,55.2990349243281
"ITG2C",12.9984006881714,17.3257751464844,28.1995964050293,22.3492546081543,15.2011957168579,2.31225609779358,1.03654706478119,0.249096661806107,2.25764727592468,80.9695358276367,73.4171981811523,61.1631393432617,75.4317169189453,0.252425968647003,0.127277731895447,0.0199526716023684,0.0257386490702629,0,0,0,0.556635022163391,72871.015625,NA,49.0819796920571
"ITH10",-0.708695471286774,5.32785177230835,16.2203903198242,8.53122997283936,16.929084777832,1.7863941192627,2.87639832496643,2.67705774307251,2.62520456314087,70.7105484008789,68.3417129516602,61.2104759216309,73.2638854980469,0.0242668353021145,0.12946705520153,0.0870673358440399,0.0201616361737251,1.71975205560965e-32,0,0.709592282772064,0,451803,NA,61.0463627855958
"ITH20",1.05551099777222,7.76602983474731,18.8699111938477,10.5668258666992,17.8143997192383,1.89696276187897,3.38117837905884,2.66283845901489,3.20450615882874,69.44873046875,67.3602523803711,60.7659301757812,72.7884674072266,0.0405441150069237,0.079040102660656,0.0348900370299816,0.0379029624164104,0,0,0.778019368648529,0,676788.625,NA,109.741298217015
"ITH31",6.23446941375732,15.3560552597046,27.4100933074951,17.1527976989746,21.1756229400635,2.14174747467041,2.54087138175964,2.06758666038513,2.90916991233826,75.6073913574219,66.3566284179688,54.5038948059082,72.6055145263672,0.39546200633049,0.0801730081439018,0.00525499181821942,0.0606696344912052,0,0,0.414827167987823,0,729854.125,NA,236.212410565729
"ITH32",5.57384061813354,14.1483554840088,25.9031715393066,16.0287704467773,20.3293323516846,2.22690510749817,2.70810031890869,2.47767472267151,3.40310573577881,74.127082824707,68.2534255981445,58.4137229919434,73.7834701538086,0.294772148132324,0.0860652253031731,0.010504137724638,0.0828448235988617,0,0,0.524654388427734,0,795711.625,NA,294.586374829967
