"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"IEG11602",8.60029220581055,11.8337984085083,19.4390182495117,14.9550895690918,10.8387269973755,5.00556182861328,2.83166933059692,2.74989104270935,3.78384852409363,88.7291107177734,81.7307357788086,82.5365982055664,87.71826171875,0.124828390777111,0.625459313392639,0.00231521646492183,0.00549897504970431,2.5137523830608e-14,0,0.236352056264877,0,66555.765625,NA,26.2922451629257
"IEG11603",8.14203357696533,11.2544946670532,18.6189765930176,14.5196704864502,10.4769420623779,5.05955076217651,2.95184135437012,2.86098718643188,4.11528444290161,87.6554107666016,82.7000350952148,84.8970413208008,87.3699951171875,0.114972621202469,0.339127451181412,0.0270009469240904,0.0021411853376776,2.28897143819966e-15,0,0.269084572792053,0,43464.109375,NA,23.3870533987416
"IEG11604",8.83830642700195,11.8675403594971,19.8694591522217,15.1817560195923,11.0311517715454,5.22389459609985,2.64370250701904,2.50897121429443,3.57312607765198,89.1735153198242,81.8663864135742,81.0196914672852,87.6912231445312,0.129867538809776,0.627245783805847,0.00176647386979312,0.0075028333812952,8.88967430890493e-15,0,0.215071558952332,0,163952.90625,NA,38.2942731382645
"IEG11605",9.03701591491699,11.915753364563,20.0042953491211,15.370080947876,10.9672794342041,5.2986273765564,2.63104224205017,2.39889764785767,3.60249733924866,88.1064453125,81.8172836303711,80.3328475952148,86.6138763427734,0.164165928959846,0.517444252967834,0.000806902535259724,0.0121211344376206,0,0,0.191908597946167,0,92261.9453125,NA,50.3967330137552
"IEG11606",8.81864070892334,12.1248588562012,19.9499034881592,15.2065362930298,11.1312618255615,4.23446893692017,2.43149566650391,2.58035445213318,3.15732097625732,88.5189514160156,80.7365112304688,80.2865600585938,86.9533843994141,0.106131754815578,0.633573591709137,8.24346813033117e-09,0.0144298765808344,8.43387825669086e-15,0,0.240898698568344,0,99995.34375,NA,55.2934846213597
"IEG11607",9.62280464172363,12.2881984710693,20.3079967498779,16.0214004516602,10.6851921081543,4.79064178466797,2.49776697158813,2.42430233955383,3.38768887519836,86.4906921386719,80.8386840820312,79.5638275146484,85.0125427246094,0.262637048959732,0.352552264928818,0.000661184487398714,0.00906452350318432,0,0,0.08021330088377,0.0227181203663349,100982.125,NA,43.1840005964687
"IEG11608",9.21061134338379,12.0524978637695,20.0973091125488,15.6623516082764,10.8866968154907,4.58509159088135,2.57847619056702,2.48729681968689,3.40325427055359,87.4352722167969,80.8882751464844,79.5707397460938,86.0144805908203,0.214478582143784,0.327773123979568,0.000818674277979881,0.0630229786038399,0,0,0.216917812824249,0.0213273800909519,1179926.75,NA,583.720744673313
"ITC11",6.62561130523682,13.4534120559692,25.0000038146973,16.2732524871826,18.3743934631348,1.94356191158295,2.94503617286682,1.94541299343109,2.5711772441864,76.3311233520508,71.2940902709961,63.1687927246094,75.953498840332,0.184353530406952,0.0973330065608025,0.0467489697039127,0.0653393790125847,6.03222154921979e-28,0,0.596577942371368,0,1979991.625,NA,289.165762196045
"ITC12",8.38588619232178,16.2664432525635,27.7890777587891,18.2520122528076,19.403190612793,2.30371189117432,3.43045616149902,2.35317707061768,3.24186944961548,80.9654006958008,70.3722229003906,62.4863510131836,77.0010299682617,0.359190583229065,0.0885007381439209,0.0114414552226663,0.0615119747817516,0,0,0.468091607093811,0,207539.234375,NA,101.621726426351
"ITC13",7.09968566894531,14.5202798843384,25.782169342041,16.7261848449707,18.6824836730957,2.42935395240784,3.86470222473145,2.59722423553467,3.46079897880554,78.681510925293,70.9794692993164,64.828498840332,77.0822296142578,0.180106535553932,0.0926296561956406,0.0221188049763441,0.0748965740203857,0,0,0.609261929988861,0,94546.8984375,NA,105.04904282012
"ITC14",4.19483232498169,10.0797519683838,20.9025039672852,13.0586071014404,16.7076740264893,4.26795864105225,6.53884410858154,3.68946743011475,5.44394254684448,80.3583450317383,74.0676651000977,68.7299957275391,79.8557434082031,0.0501912571489811,0.0793564915657043,0.0953611060976982,0.0695654973387718,6.97167846652246e-33,0,0.67377781867981,0,250826.265625,NA,111.828407540702
"ITC15",9.21078491210938,16.933256149292,28.866735458374,18.9092884063721,19.6559505462646,2.92765808105469,3.70563912391663,2.25573515892029,3.85565614700317,82.3477096557617,68.6000518798828,58.3196601867676,76.0759963989258,0.315451711416245,0.0498350448906422,0.00307891797274351,0.092864602804184,3.06561598221859e-33,0,0.514174997806549,0,488821.15625,NA,359.552527990489
"ITC16",8.40716171264648,14.8813543319702,26.8191261291504,18.0861740112305,18.4119644165039,2.27028608322144,2.38029599189758,1.40913796424866,3.03021478652954,78.5545272827148,71.1521530151367,63.5465660095215,76.5670852661133,0.214919239282608,0.09377471357584,0.0577230267226696,0.0341895259916782,1.33713460417335e-30,0,0.425639718770981,0.160702094435692,599559.875,NA,87.666193229131
"ITC17",9.95822429656982,18.0900020599365,30.1052589416504,20.2326374053955,20.1470355987549,1.88507306575775,2.15627884864807,1.33360981941223,2.72009015083313,84.314323425293,70.3351135253906,59.4534797668457,77.2967376708984,0.430673003196716,0.129860669374466,1.10461828572994e-09,0.0659830644726753,0,0,0.373283416032791,0,216854.671875,NA,141.852151394931
"ITC18",10.1093254089355,17.3889026641846,29.663745880127,19.890552520752,19.5544204711914,2.82369565963745,2.04727411270142,1.08310449123383,3.58835291862488,84.5856170654297,68.831413269043,56.2782325744629,76.5411911010742,0.416111081838608,0.0841808021068573,0.000183966898475774,0.0654409155249596,0,0,0.433060377836227,0,432875.78125,NA,122.134162412023
"ITC20",1.95388174057007,7.33197975158691,18.3600120544434,10.9516096115112,16.4061317443848,3.35016012191772,3.63365244865417,2.13498449325562,2.87502455711365,75.7483673095703,74.6472244262695,67.076774597168,77.4090576171875,0.0193103309720755,0.145317107439041,0.0727415606379509,0.0252983272075653,2.62885924512639e-26,0,0.660318970680237,0,96655.3046875,NA,29.8343391025201
"ITC31",8.61367988586426,14.5660676956177,26.3908843994141,18.0657844543457,17.7772026062012,2.52314758300781,2.22685861587524,1.29088759422302,3.38050198554993,79.3556747436523,72.1866226196289,66.6506500244141,77.8987579345703,0.126316040754318,0.105149731040001,0.0516522526741028,0.0314518883824348,0,0,0.0282997731119394,0.647144854068756,22295.712890625,NA,19.2447929252224
"ITC32",10.7919502258301,17.12135887146,28.7658195495605,20.3236484527588,17.9738693237305,2.74521708488464,1.9481121301651,0.842340052127838,3.37484073638916,79.9253921508789,73.5281143188477,69.0492706298828,78.6043167114258,0.0304075162857771,0.0461976565420628,3.01483651128365e-05,0.0818956047296524,0,0,0.623202085494995,0.000377716205548495,122663.390625,NA,79.1484202634003
"ITC33",9.25251293182373,15.7385730743408,28.1336936950684,18.719425201416,18.8811798095703,3.50420618057251,1.97254180908203,0.91406375169754,4.34029293060303,84.2889022827148,68.6265869140625,56.3003158569336,76.9133224487305,0.260130435228348,0.0697332695126534,0.00102175143547356,0.072723001241684,0,0,0.584652125835419,0,57635.60546875,NA,31.0275417702952
"ITC34",10.9227895736694,16.5312728881836,28.3487606048584,20.0171184539795,17.4259719848633,5.27424335479736,2.48834156990051,0.923851311206818,5.80568885803223,80.997314453125,72.8784484863281,66.4160232543945,79.1884918212891,0.0260434057563543,0.0176925323903561,0.000735100649762899,0.0824251919984818,0,0,0.614095509052277,0.0271246656775475,90784.90625,NA,104.812036854515
"ITC41",9.00748825073242,16.4501323699951,28.1474380493164,18.3438911437988,19.139949798584,3.48969674110413,4.63553762435913,2.8566906452179,4.80031728744507,82.7426147460938,68.3966445922852,58.9482727050781,76.7705383300781,0.148477867245674,0.0285900793969631,0.00674459617584944,0.131899699568748,2.09239214021756e-32,0,0.61854475736618,0,815059,NA,688.777895644906
"ITC42",7.43857622146606,13.8664026260376,25.3620262145996,16.294771194458,17.9234485626221,3.46312189102173,4.37505435943604,3.13354539871216,4.82297945022583,81.4503860473633,69.8329772949219,60.4701461791992,77.3981475830078,0.0761909037828445,0.0518089756369591,0.0363449268043041,0.2065649330616,2.89571489970545e-31,0,0.58417820930481,0,1084511.375,NA,849.651812575503
"ITC43",7.99972867965698,14.6714630126953,26.2950954437256,16.964204788208,18.2953662872314,3.38657212257385,4.15747165679932,2.93288612365723,4.69331312179565,81.414794921875,69.4446334838867,59.5409278869629,77.0270614624023,0.0811624228954315,0.0440166480839252,0.0277901943773031,0.243136256933212,3.72129232395463e-31,0,0.56078714132309,0,810859.0625,NA,1014.44448366822
"ITC44",1.45379221439362,5.14396333694458,15.9459428787231,9.18840408325195,14.492151260376,3.48354434967041,4.18667793273926,3.51189875602722,4.4515175819397,79.238037109375,73.8733520507812,68.3715209960938,79.2636566162109,0.0157526452094316,0.114641793072224,0.123898923397064,0.0376699045300484,7.92751912217034e-36,0,0.679448783397675,0,122869.078125,NA,38.3718761740631
"ITC46",7.30439186096191,14.1455564498901,26.189826965332,16.5463066101074,18.8854331970215,3.17346620559692,3.4732608795166,2.35378360748291,3.94158697128296,80.1328582763672,71.3318634033203,61.0053672790527,77.2522201538086,0.178972259163857,0.0829332396388054,0.0189937893301249,0.125455543398857,7.66127267654075e-33,0,0.586692929267883,0,1321528,NA,478.570262996698
"ITC47",6.38657379150391,13.150369644165,25.4872131347656,15.8252000808716,19.1006374359131,3.18360829353333,3.02073383331299,2.30435800552368,3.62521982192993,81.885498046875,70.9490814208984,59.6133766174316,76.7480773925781,0.22735096514225,0.0901218801736832,0.0284639205783606,0.0721478760242462,0,0,0.553974628448486,0,1091884.25,NA,229.945061839167
"ITC48",9.93974304199219,17.4593639373779,30.4109954833984,19.8683052062988,20.4712505340576,2.99404692649841,2.23617029190063,1.13654029369354,3.41261839866638,84.9267730712891,66.880615234375,51.1003570556641,74.6412887573242,0.500178217887878,0.0564910545945168,0.000363966741133481,0.0889827832579613,0,0,0.351251572370529,0,1396900.75,NA,466.824191946237
"ITC49",10.2137775421143,18.4429492950439,31.9415607452393,20.6397266387939,21.7277851104736,2.93606734275818,2.04707407951355,1.19749081134796,2.9995174407959,85.2801818847656,66.2507247924805,49.1367988586426,73.8794937133789,0.587910771369934,0.0885961353778839,1.32264366126122e-09,0.0878452882170677,0,0,0.231483310461044,0,390126.625,NA,495.182121366538
"ITC4A",9.87719440460205,18.5128898620605,32.2171516418457,20.6579532623291,22.3399562835693,3.00793790817261,1.9949107170105,1.28384852409363,2.96417164802551,85.3635482788086,66.4934768676758,49.3698425292969,73.8356552124023,0.623109817504883,0.0908116027712822,9.47548323892988e-06,0.0518477410078049,0,2.83881404823829e-17,0.219104781746864,0.0116842575371265,433109,NA,244.460533669415
"ITC4B",9.31502914428711,18.4245300292969,32.1853065490723,20.4551296234131,22.8702774047852,2.55849266052246,1.81699907779694,1.31492173671722,2.62310838699341,84.3382034301758,66.4113388061523,48.7417907714844,72.8303298950195,0.559475302696228,0.08705785125494,0.00220135366544127,0.0660491064190865,0,6.56308755365091e-18,0.216902956366539,0.0446075983345509,736361.4375,NA,318.288702485733
"ITC4C",10.0388889312744,17.7925987243652,30.4787902832031,19.8686447143555,20.4399013519287,2.98763656616211,2.89219832420349,1.70150828361511,3.62439489364624,83.9419326782227,66.9619140625,52.3879470825195,74.7469024658203,0.398517370223999,0.0421305820345879,0.00050760485464707,0.161235317587852,1.1951441494895e-31,0,0.374175548553467,0,1356450,NA,875.709726989118
"ITC4D",9.66649627685547,17.1048126220703,29.0364742279053,18.9659996032715,19.3699779510498,3.22611975669861,3.754061460495,2.46986985206604,4.43547868728638,81.7803573608398,68.1097869873047,56.9619789123535,76.0503005981445,0.102501593530178,0.0198977515101433,0.00173691834788769,0.314220994710922,5.17689969051289e-31,0,0.51588648557663,0,536597.25,NA,1368.05752389355
"ITF11",9.31757640838623,15.1251382827759,28.8159198760986,19.5189380645752,19.4983444213867,2.80678939819336,1.54010379314423,0.765726625919342,3.36593461036682,81.1498565673828,70.6647415161133,56.5185966491699,74.7175827026367,0.1766327470541,0.123593524098396,0.00526092341169715,0.0588468797504902,0,5.63660997014042e-15,0.36311474442482,0.269481241703033,305407.90625,NA,60.051999177777
"ITF12",9.59410381317139,15.7484531402588,29.4057006835938,19.8605422973633,19.8115978240967,2.32150554656982,1.4639641046524,0.892642855644226,2.61746883392334,79.6403884887695,69.298095703125,57.8449478149414,74.3497848510742,0.367205917835236,0.0913206338882446,0.00156475813128054,0.0412460751831532,0,1.58196664259321e-16,0.00042958083213307,0.430881649255753,261876.21875,NA,135.727782175188
"ITF13",9.47764110565186,15.3883590698242,28.7994651794434,19.6539440155029,19.3218212127686,2.43126773834229,1.45790791511536,0.768419802188873,2.75615167617798,80.4684524536133,69.7832870483398,56.8027572631836,74.4889907836914,0.279585123062134,0.107667192816734,0.00549724511802197,0.0432050190865993,0,0,0,0.505720913410187,141395.109375,NA,116.874093837435
"ITF14",10.7797746658325,16.761022567749,29.8816204071045,20.8907432556152,19.1018447875977,2.34558320045471,1.47380459308624,0.736724317073822,2.70936131477356,79.3097229003906,69.0883407592773,57.6609535217285,74.388542175293,0.338699460029602,0.109166674315929,1.22479271169595e-09,0.0546042062342167,0,2.43176017516999e-11,0,0.410205543041229,323239.53125,NA,123.618592959256
"ITF21",9.44293785095215,15.3914365768433,29.2013263702393,19.7242259979248,19.7583904266357,2.85734748840332,1.65277493000031,0.768451809883118,3.41470265388489,81.1111755371094,70.8616256713867,59.2684211730957,75.8437347412109,0.189364776015282,0.142248243093491,3.00577540635061e-09,0.0520619265735149,0,1.33823627092994e-12,0.00622202875092626,0.608689665794373,78557.015625,NA,52.1887232923345
"ITF22",11.6380128860474,17.6027965545654,31.0524101257324,21.8338871002197,19.4143981933594,2.27419900894165,1.37703490257263,0.603470921516418,2.53508138656616,79.1524353027344,66.7629013061523,53.9304618835449,72.6155166625977,0.494913339614868,0.154010191559792,1.41417585837189e-05,0.0330914966762066,0,1.52601709046962e-10,0,0.295598655939102,204572.78125,NA,69.3009500241338
"ITF31",12.4832983016968,18.1759166717529,30.6323089599609,22.3021335601807,18.1490077972412,3.53070569038391,1.63281273841858,0.625693738460541,3.9164879322052,80.118766784668,72.4163970947266,65.8903121948242,77.2824096679688,0.347646474838257,0.108732849359512,6.68578803431075e-10,0.0596363358199596,0,5.5716938007766e-11,0,0.402107387781143,566880.9375,NA,211.66596907397
"ITF32",11.8339786529541,17.817253112793,30.8699531555176,21.988395690918,19.0359745025635,3.02233481407166,1.62777709960938,0.689966678619385,3.16239786148071,81.6696395874023,68.9454345703125,57.4134483337402,75.2104949951172,0.489131420850754,0.121575407683849,1.941437455244e-09,0.0428889282047749,0,0,0,0.346379965543747,240225.375,NA,116.265784423006
"ITF33",12.0553960800171,17.4975051879883,29.9107627868652,21.8058261871338,17.8553676605225,3.36088919639587,1.68390941619873,0.599917352199554,3.64128088951111,78.209358215332,69.9878921508789,64.1364212036133,74.664436340332,0.130398869514465,0.03267902135849,5.25813038942946e-11,0.166761919856071,0,0,0,0.453248560428619,130419.125,NA,109.303073270397
"ITF34",11.2140951156616,17.0953311920166,30.0256061553955,21.3139667510986,18.8115139007568,2.72365927696228,1.45000374317169,0.618760108947754,2.94582843780518,80.0171661376953,67.3452072143555,56.9414520263672,73.4855041503906,0.395720034837723,0.107623733580112,1.02088881792639e-09,0.0679360702633858,0,0,0,0.371446549892426,497013.90625,NA,180.169580598684
"ITF35",11.3534927368164,16.9327487945557,29.3873462677002,21.2436046600342,18.0338554382324,3.17624139785767,1.47541153430939,0.593651652336121,3.37149834632874,80.4975967407227,69.0582580566406,62.5715942382812,75.6025619506836,0.203392758965492,0.0980691909790039,0.000711597793269902,0.0649980157613754,0,1.81310064184537e-10,0,0.514808475971222,668475.3125,NA,135.246161696986
"ITF43",13.2649269104004,19.186393737793,31.7026386260986,23.1870079040527,18.4377136230469,1.8024343252182,1.18251872062683,0.508521616458893,2.249675989151,77.0709991455078,63.3077163696289,53.9654197692871,72.8600692749023,0.373170107603073,0.239837139844894,2.28888397124649e-09,0.0492211170494556,0,2.73967221665907e-16,0,0.267547577619553,248982.9375,NA,101.585844984872
"ITF44",13.4483308792114,19.241024017334,31.6470584869385,23.2713775634766,18.1987285614014,1.78821325302124,1.1844642162323,0.507176458835602,2.2851927280426,77.0462112426758,64.4847717285156,55.9915962219238,73.7875289916992,0.336290687322617,0.224905252456665,1.82775456778472e-05,0.0550495088100433,0,0,0,0.272948890924454,60940.95703125,NA,33.4486699202879
"ITF45",14.2759971618652,19.1266803741455,30.7509593963623,23.4693641662598,16.4749603271484,1.9879138469696,1.26238906383514,0.354634702205658,2.786461353302,76.9224166870117,71.2259063720703,64.4057312011719,76.0950393676758,0.310826808214188,0.153528675436974,0.000696629285812378,0.0539148189127445,0,0,0,0.267483025789261,445137.03125,NA,161.700224322117
"ITF46",12.6474800109863,18.7309646606445,31.9600162506104,22.8666381835938,19.3125381469727,1.54118430614471,1.07322680950165,0.598020493984222,1.8247377872467,76.8639755249023,61.5501251220703,48.280574798584,69.0538558959961,0.444527119398117,0.115423254668713,3.14919197990093e-05,0.0334871113300323,0,2.04631298884872e-12,0,0.293689370155334,435033.5,NA,62.1686858961739
"ITF47",12.9629306793213,18.9987525939941,31.6924610137939,23.016040802002,18.7295303344727,1.80880033969879,1.16658663749695,0.523531019687653,2.15577864646912,77.1954116821289,62.2559661865234,51.7887001037598,71.4990615844727,0.410530060529709,0.231196150183678,2.24364260503762e-09,0.0422486998140812,0,9.09855898644494e-16,0,0.254659801721573,368615.21875,NA,97.3570339155919
"ITF48",13.4665727615356,19.5213794708252,32.3957366943359,23.5488872528076,18.9291667938232,1.73440718650818,1.10196340084076,0.535673677921295,1.84691882133484,75.8597717285156,61.2795677185059,51.1241264343262,69.458854675293,0.301394075155258,0.200741365551949,3.84583520585124e-09,0.043070524930954,0,2.98316321935255e-16,0,0.196850925683975,256620.171875,NA,164.256183317616
"ITF51",10.5194339752197,16.6381816864014,29.6472930908203,20.8718814849854,19.1278610229492,2.28407263755798,1.25181663036346,0.606742918491364,2.47898697853088,80.3571395874023,64.9167175292969,53.7973022460938,72.1394271850586,0.354987502098083,0.135669007897377,0.000932445283979177,0.0465772598981857,0,1.68455208116036e-10,0,0.449022442102432,345096.8125,NA,52.7563694079465
"ITF52",11.9499616622925,18.0524005889893,30.9998073577881,22.2252464294434,19.0498485565186,2.0891604423523,1.19820845127106,0.603398203849792,2.3246898651123,78.3834075927734,62.3874359130859,50.7403564453125,70.605712890625,0.409094601869583,0.18207323551178,2.42512165904429e-09,0.0459018871188164,0,3.22551180209629e-10,0,0.361051648855209,115996.515625,NA,33.489162266718
"ITF61",12.5530920028687,17.6250400543213,29.5594501495361,22.2007598876953,17.0063571929932,3.2978982925415,1.43373155593872,0.32353401184082,2.68840026855469,80.0559921264648,70.6159896850586,66.9521789550781,76.220329284668,0.199611112475395,0.0872143134474754,2.37338781516883e-07,0.0390707179903984,0,2.51206722090558e-10,0,0.634031653404236,371790.71875,NA,55.4324494626196
"ITF62",12.2657718658447,17.4357147216797,29.766185760498,22.1484851837158,17.5004119873047,3.37154459953308,1.511186003685,0.268324702978134,2.79173922538757,79.0815811157227,67.2681579589844,61.9664726257324,75.0813827514648,0.172989621758461,0.097357265651226,7.5123691989365e-12,0.0311796497553587,0,0,0,0.694569170475006,34825.98046875,NA,19.5478565353666
"ITF63",13.61940574646,18.344030380249,30.056022644043,23.1457672119141,16.4366188049316,3.54442262649536,1.6201399564743,0.280829638242722,2.7137553691864,79.9049377441406,72.5327835083008,70.3073577880859,77.7201461791992,0.164332062005997,0.103183083236217,1.84910892153667e-10,0.036625798791647,0,1.21982937639764e-10,0,0.553842663764954,124761.265625,NA,51.886818987517
"ITF64",14.7960577011108,19.2671432495117,30.7312545776367,24.1601295471191,15.9351968765259,3.5482337474823,1.66127300262451,0.271189272403717,2.65151858329773,80.0187377929688,74.779411315918,73.4696807861328,78.9504852294922,0.166046276688576,0.114333629608154,1.03161007514174e-10,0.0334940142929554,0,0,0,0.464218884706497,73342.75,NA,63.8601715719188
"ITF65",15.4639739990234,19.7529640197754,31.4201335906982,24.7429161071777,15.9561586380005,2.54145169258118,1.2983193397522,0.204287350177765,2.17104983329773,79.2107238769531,72.4372406005859,68.6752548217773,77.985237121582,0.0897436439990997,0.0498326979577541,1.01414243669495e-09,0.0478845946490765,0,0,0,0.415256381034851,371879.40625,NA,118.179062126994
"ITG11",16.5294914245605,20.164514541626,31.1139850616455,25.5187759399414,14.5844926834106,2.10835433006287,0.911231100559235,0.117135941982269,2.11083173751831,77.9111480712891,70.3369216918945,61.7773971557617,74.4027099609375,0.258937388658524,0,0.297820687294006,0.0316468589007854,0,4.34129796456247e-15,0,0.235383167862892,151516.625,NA,60.7580391990966
"ITG12",14.8931741714478,19.0233764648438,30.6626281738281,24.2681522369385,15.7694540023804,2.37734389305115,1.11783802509308,0.19164964556694,2.11950421333313,81.0019378662109,68.1923065185547,57.8527297973633,74.9586715698242,0.481617391109467,0,0.241152793169022,0.0253155659884214,0,3.64933260951143e-15,0,0.243172734975815,220512.359375,NA,43.5870672417975
"ITG13",13.8959646224976,18.399019241333,30.311487197876,23.5229148864746,16.4155235290527,2.10583901405334,0.948825538158417,0.165542230010033,1.73223233222961,80.2001113891602,66.8835372924805,59.0343780517578,74.7911224365234,0.297511368989944,0.140753716230392,0.108170486986637,0.0452067479491234,0,1.4556858356793e-15,0,0.372459322214127,85976.203125,NA,25.8705702602017
"ITG14",15.9136199951172,19.9034786224365,31.3858642578125,25.2378997802734,15.4722442626953,2.19241809844971,0.991954267024994,0.162289395928383,2.01539325714111,80.0659942626953,67.7467269897461,57.8589172363281,74.629768371582,0.401060312986374,0,0.193830698728561,0.0314761064946651,0,1.69639788209151e-15,0,0.18642196059227,237628.25,NA,77.0854461060362
"ITG15",15.7860927581787,20.0453510284424,31.6437110900879,25.3406620025635,15.8576173782349,2.0110297203064,0.861279189586639,0.139786019921303,1.751993060112,80.0655364990234,66.3493728637695,56.9055862426758,74.6095809936523,0.432090550661087,0,0.214958012104034,0.0332376174628735,0,1.79484989797942e-15,0,0.202077746391296,182425.9375,NA,84.8370590265642
"ITG16",14.5376768112183,18.9827785491943,30.7931289672852,24.1824378967285,16.2554531097412,2.02557253837585,0.881157398223877,0.148846223950386,1.68000411987305,80.2354049682617,66.3176956176758,57.5393600463867,74.6046981811523,0.373290181159973,0.0756436139345169,0.181148380041122,0.0380162373185158,0,1.71971405215146e-15,0,0.302292197942734,183788.1875,NA,70.7586586853827
"ITG17",14.9877862930298,19.4501628875732,31.221851348877,24.6910629272461,16.2340660095215,1.94804227352142,0.767261922359467,0.113598920404911,1.65199875831604,79.452751159668,66.1600189208984,56.8596305847168,74.4496994018555,0.397041738033295,0.0974600985646248,0.15446075797081,0.034651804715395,0,1.02196145036743e-15,0,0.306901574134827,202176.8125,NA,57.3887262452343
"ITG18",16.4385566711426,20.2455520629883,31.7323303222656,25.8656425476074,15.2937746047974,1.98686349391937,0.639598965644836,0.0665875673294067,1.71817576885223,79.6207885742188,70.3180389404297,59.5725555419922,76.3057556152344,0.34331151843071,0,0.127277478575706,0.0301918983459473,0,5.9013060720915e-16,0,0.14406207203865,128804.2890625,NA,81.3542225479695
"ITG19",16.0331020355225,20.223913192749,31.8153343200684,25.6504669189453,15.7822332382202,1.93559515476227,0.678230702877045,0.0798148214817047,1.66566956043243,79.2279281616211,67.4855880737305,56.691349029541,75.0249710083008,0.439437568187714,0,0.204084426164627,0.0252611637115479,0,1.4463926136985e-15,0,0.199691891670227,68586.46875,NA,31.4986597803969
"ITG25",13.9601821899414,18.0838108062744,29.530065536499,22.8293285369873,15.5698843002319,2.51979994773865,1.11521697044373,0.292105704545975,3.14928340911865,81.3583831787109,74.2051162719727,64.6621551513672,76.4116287231445,0.274253636598587,0.176241084933281,0.015010166913271,0.0140291452407837,0,1.74969885802234e-10,0,0.311501055955887,234403.71875,NA,54.437167289623
"ITG26",12.6115732192993,16.9037590026855,29.0999927520752,21.7246875762939,16.4884204864502,2.92502975463867,1.27769887447357,0.369407415390015,3.24441909790039,82.2025909423828,69.9311370849609,56.5501365661621,75.0382995605469,0.248009741306305,0.167645052075386,0.0203061774373055,0.0150137655436993,0,2.020717204676e-10,0,0.548121929168701,86644.859375,NA,21.9447395042722
"ITG27",14.3458251953125,18.6714172363281,30.4608039855957,23.7311058044434,16.1149787902832,2.24268221855164,0.932269215583801,0.250196188688278,2.67352700233459,80.609489440918,69.1586532592773,57.2151489257812,74.2708740234375,0.169734120368958,0.067825935781002,0.038653276860714,0.0321610979735851,0,2.59856473327818e-16,0,0.532453417778015,388352.8125,NA,84.6130778186242
"ITG28",14.0680303573608,18.3367595672607,29.9176635742188,23.1852798461914,15.8496313095093,2.6210446357727,1.03674054145813,0.286445409059525,3.07660222053528,81.9295425415039,72.3106842041016,61.0925216674805,75.3473968505859,0.376512795686722,0.206547528505325,0.0123190144076943,0.0159730035811663,0,2.89739648939857e-10,0,0.368544429540634,111579.9921875,NA,36.3910369167311
"ITG29",12.4486179351807,16.489429473877,28.4985294342041,21.3376159667969,16.0499114990234,2.90758347511292,1.3366938829422,0.416984796524048,3.35759544372559,81.3980484008789,71.7676391601562,60.641471862793,75.7808837890625,0.177203550934792,0.141841411590576,0.0286525208503008,0.0151878809556365,0,7.41221856181089e-16,0,0.621885240077972,78598.5,NA,23.266795750294
"ITG2A",13.3977880477905,17.8268890380859,29.9850978851318,22.6985702514648,16.5873107910156,2.9362952709198,1.23224472999573,0.382014334201813,3.22529411315918,81.7404022216797,67.7726287841797,53.8381652832031,74.1836853027344,0.193982347846031,0.117175899446011,0.0198280308395624,0.0201797690242529,0,2.72732583045387e-11,0,0.648833930492401,17289.048828125,NA,9.30397384226342
"ITG2B",14.3081731796265,18.6015186309814,30.1429824829102,23.5823822021484,15.8348121643066,2.25079989433289,0.854724228382111,0.24591326713562,2.70607352256775,81.3853378295898,71.5614547729492,60.201831817627,74.8606109619141,0.345183253288269,0.162036016583443,0.0130237126722932,0.0223307330161333,0,3.45509371396459e-17,0,0.42797064781189,75595.0625,NA,52.1907561120472
"ITG2C",14.1649160385132,18.4417686462402,29.9569892883301,23.5965518951416,15.7920722961426,1.81512033939362,0.695989966392517,0.175940901041031,2.27583193778992,81.4777297973633,71.6005325317383,59.6139373779297,75.284797668457,0.247559905052185,0.127277731895447,0.0199526716023684,0.0269377902150154,0,0,0,0.560301959514618,68699.9453125,NA,46.2725720473799
"ITH10",1.51098275184631,5.75078868865967,15.9726800918579,9.38477897644043,14.4616966247559,2.05278778076172,2.76008343696594,3.99704051017761,2.94098329544067,83.1231231689453,75.6152496337891,74.9221115112305,81.8360443115234,0.0217437017709017,0.12946705520153,0.0870673358440399,0.0221115741878748,1.71975205560965e-32,0,0.710165441036224,0,426377.65625,NA,57.6109611647323
"ITH20",3.24851179122925,8.37114143371582,19.464469909668,11.6347150802612,16.2159595489502,2.37342476844788,3.05446100234985,3.1552619934082,3.41010046005249,80.1910018920898,73.3341064453125,67.7919921875,78.2518920898438,0.038862306624651,0.079040102660656,0.0348900370299816,0.0407904088497162,0,0,0.776813745498657,0,632761.125,NA,102.602237617039
"ITH31",8.10351657867432,16.316650390625,29.3447265625,18.4924297332764,21.2412109375,2.731858253479,2.31130409240723,1.83202683925629,2.94637489318848,83.0553283691406,68.5446548461914,53.7093086242676,74.1177062988281,0.39546200633049,0.0801730081439018,0.00525499181821942,0.0634744688868523,0,0,0.412022322416306,0,690816.875,NA,223.578265455763
