"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"EL514",4.50361633300781,10.854700088501,22.1671562194824,13.324089050293,17.6635398864746,2.82535839080811,3.08243060112,2.10480427742004,1.97357320785522,76.3013610839844,72.329833984375,65.8741683959961,71.8363494873047,0.242526933550835,0.0817707926034927,0.0162322893738747,0.00322172557935119,0,0.20336689054966,0,0.450917392969131,0.450917392969131,138615.765625,40.1839830647303
"EL515",8.21627902984619,12.9092235565186,24.2132568359375,16.708324432373,15.9969787597656,2.85674118995667,2.25108075141907,1.19883298873901,1.77845966815948,73.8847274780273,74.0028533935547,67.8262710571289,70.0036087036133,0.1512221544981,0.0740540623664856,0.00811964459717274,0.00330530176870525,0,0.104571513831615,0,0.268718004226685,0.268718004226685,69792.2265625,33.0755697682048
"EL521",5.81728982925415,12.7609119415283,24.4442405700684,15.067985534668,18.6269493103027,2.41812252998352,2.69524073600769,1.8512659072876,2.10751795768738,73.8632888793945,65.4024124145508,56.8465232849121,69.1923751831055,0.373838126659393,0.132448822259903,0.04342832416296,0.00940599013119936,0,0.0858049243688583,0,0.341529428958893,0.341529428958893,184450.3125,108.278886477204
"EL522",7.69250679016113,14.2772960662842,26.1637496948242,17.1058940887451,18.4712448120117,2.09937238693237,2.39505219459534,1.39060890674591,1.70921301841736,74.3253707885742,67.9541397094727,58.6218795776367,68.4215774536133,0.319481372833252,0.126116544008255,0.0562662743031979,0.0113095967099071,0,0.0525511913001537,0,0.325728386640549,0.325728386640549,547496.875,149.537116980597
"EL523",6.29319190979004,13.5099325180054,25.472188949585,15.8188066482544,19.1789970397949,2.27014565467834,2.42336058616638,1.39422845840454,1.75532579421997,73.7432861328125,65.4257507324219,55.4430122375488,67.5341033935547,0.33601126074791,0.132032334804535,0.066276878118515,0.0153854563832283,0,0.138582125306129,0,0.274986445903778,0.274986445903778,436837.5,169.547693429079
"EL524",5.01374197006226,12.2730665206909,24.0671710968018,14.4220857620239,19.053430557251,2.24769282341003,2.52765107154846,1.76313483715057,1.87488567829132,74.3495330810547,64.2309494018555,55.1966209411621,68.5470504760742,0.333398789167404,0.159706130623817,0.0483764484524727,0.00723795872181654,0,0.153810128569603,0,0.289558798074722,0.289558798074722,199607.8125,79.9184843798996
"EL525",7.39570617675781,13.1256723403931,24.3227500915527,16.1487712860107,16.9270439147949,2.82326126098633,2.89811754226685,1.94677424430847,2.63979697227478,72.9831085205078,68.624397277832,62.8752136230469,70.8165664672852,0.22450889647007,0.0860593840479851,0.0386806391179562,0.0031095314770937,0,0.0960664972662926,0,0.333241760730743,0.333241760730743,68320.703125,44.0464585457907
"EL526",5.98949193954468,12.9090223312378,24.864896774292,15.4103202819824,18.8754043579102,2.38522434234619,2.63142347335815,1.50994408130646,1.76368808746338,75.3815383911133,68.1628112792969,58.0078392028809,67.9225921630859,0.273507624864578,0.117139048874378,0.0158272702246904,0.00374395027756691,0,0.127754032611847,0,0.382930546998978,0.382930546998978,153467.046875,38.6498406313258
"EL527",9.92686557769775,14.5741443634033,25.9614181518555,18.4698429107666,16.0345516204834,2.27097487449646,2.03909826278687,1.04914796352386,1.71943712234497,73.2199478149414,71.0475006103516,64.0295715332031,69.2347564697266,0.15159697830677,0.115701206028461,0.0121068172156811,0.00168576557189226,0,0.0565845891833305,0,0.248544350266457,0.248544350266457,60711.70703125,20.5985420326579
"EL531",4.47143507003784,11.1866836547852,22.9147300720215,13.5283050537109,18.4432964324951,2.60903692245483,2.47882914543152,1.61861896514893,2.34363532066345,74.3636322021484,64.6074676513672,54.0862998962402,69.2204132080078,0.294013142585754,0.145248532295227,0.0351606495678425,0.00259283860214055,0,0.107675455510616,0,0.407448291778564,0.407448291778564,171300.9375,29.6562955568505
"EL532",3.35772395133972,9.83360958099365,21.4543952941895,12.419412612915,18.0966701507568,2.76066589355469,2.52753973007202,1.52088046073914,2.36316275596619,75.9250869750977,66.9245452880859,56.6369400024414,70.5174789428711,0.254047721624374,0.0827402174472809,0.0191269982606173,0.00168959388975054,0,0.25871130824089,0,0.349810689687729,0.349810689687729,35463.68359375,20.5369722048844
"EL533",3.39308905601501,10.2969703674316,21.9620170593262,12.7196264266968,18.5689277648926,2.23968315124512,2.41219806671143,1.68539905548096,1.88426244258881,75.9929046630859,65.2599716186523,56.3408279418945,70.0381240844727,0.268403977155685,0.121892467141151,0.0339874550700188,0.00242385780438781,0,0.249279499053955,0,0.26788255572319,0.26788255572319,55887.515625,28.9024385346559
"EL541",7.59388399124146,12.7005891799927,23.7309589385986,15.9520568847656,16.1370754241943,5.85283279418945,2.94098091125488,1.14139664173126,4.840735912323,77.0661010742188,73.7038650512695,65.6757431030273,74.8043518066406,0.198126494884491,0.100260108709335,0.0325915515422821,0.00177614367567003,1.98944777318744e-10,0.00267461314797401,0.5401411652565,0.0080070598050952,0.548148274421692,64638.28515625,24.4911805288852
"EL542",9.50442218780518,13.8908853530884,24.5226459503174,17.5920429229736,15.0182228088379,5.79010200500488,2.68260979652405,0.787493467330933,4.92261409759521,74.5838394165039,74.1201171875,69.7904205322266,74.495719909668,0.188855290412903,0.141949981451035,0.0135836489498615,0.00277852802537382,0.00281425076536834,0.00252649816684425,0.321202307939529,0.0377210527658463,0.358923375606537,43421.71484375,28.1085630576755
"EL543",5.06583452224731,10.8032960891724,22.1626853942871,13.6649732589722,17.096851348877,4.98838090896606,3.09691166877747,1.30781960487366,4.07630395889282,76.5241165161133,71.081787109375,61.134391784668,73.287841796875,0.156308576464653,0.0603935234248638,0.0191666670143604,0.00333373481407762,0.000957481213845313,0.144420564174652,0.415610551834106,0.174975425004959,0.590586006641388,185631.828125,37.0656053005045
"EL611",5.96916484832764,12.1009197235107,23.9599876403809,14.7260103225708,17.9908218383789,3.44578218460083,2.76230144500732,1.31032490730286,3.5296425819397,75.0144271850586,67.4949951171875,53.8142776489258,70.5403900146484,0.263321787118912,0.106310218572617,0.0424990989267826,0.00306801870465279,1.28956489583998e-11,0.131221979856491,0.0627656057476997,0.387861102819443,0.450626701116562,206651.859375,34.1969180094202
"EL612",7.83771181106567,13.7289600372314,25.4653778076172,16.6095123291016,17.62766456604,2.60237693786621,2.53316259384155,1.40846848487854,2.87016654014587,72.9969863891602,66.2475509643555,55.131534576416,69.3998489379883,0.306741535663605,0.0468082576990128,0.170271441340446,0.00439569633454084,0,0.0482025928795338,0,0.331098586320877,0.331098586320877,278536.71875,52.0482269804654
"EL613",10.05823802948,14.5882759094238,25.7243614196777,18.4505748748779,15.6661224365234,2.69592952728271,2.240971326828,0.966318011283875,2.98225831985474,73.9029083251953,69.9580459594727,61.6497039794922,70.795036315918,0.185165524482727,0.00607550982385874,0.166290253400803,0.00463689677417278,0,0.0321048460900784,0,0.266783475875854,0.266783475875854,117068.703125,44.9327249212051
"EL621",14.2668561935425,16.059476852417,25.0410747528076,21.3718891143799,10.7742185592651,3.54697632789612,1.50315082073212,0.147903561592102,3.85808253288269,70.8749542236328,76.4888763427734,81.4533309936523,72.4631118774414,0.0484220907092094,0.0458669774234295,0.000533877580892295,0.00125223759096116,0,0.00339928269386292,0,0.0669916942715645,0.0669916942715645,5787.154296875,15.9561085295504
"EL622",12.8286085128784,15.4247150421143,24.7803249359131,20.2952251434326,11.9517164230347,5.14313554763794,2.16129970550537,0.512775421142578,4.90918397903442,70.5451965332031,75.8624725341797,79.3239974975586,72.8719253540039,0.0553967095911503,0.0501138232648373,0.000103659476735629,0.00303892395459116,0,0.0217301193624735,0,0.100963056087494,0.100963056087494,18967.177734375,29.8070070912426
"EL623",13.7152147293091,15.7770195007324,24.9476261138916,20.9729804992676,11.2324104309082,4.00453519821167,1.5813422203064,0.227589085698128,3.95071721076965,71.0262985229492,76.3090057373047,80.9919891357422,72.1748733520508,0.0612198859453201,0.066008023917675,0.000893621647264808,0.000885387125890702,0,0.0137606086209416,0,0.111323982477188,0.111323982477188,7985.8388671875,8.74809083391851
"EL631",9.0766773223877,13.8213157653809,24.7835903167725,17.4162616729736,15.7069139480591,5.04247522354126,2.53680562973022,0.976670920848846,4.27357196807861,76.3535385131836,72.5595092773438,64.9665069580078,72.8292770385742,0.14843575656414,0.107648976147175,0.0251677725464106,0.00384382274933159,1.07786895728323e-11,0.107208043336868,0.0524619556963444,0.362381786108017,0.414843738079071,195897.03125,35.9263606864311
"EL632",8.46325969696045,13.2471284866333,24.5573654174805,16.969202041626,16.0941066741943,3.41886305809021,2.1434805393219,0.940031170845032,2.90000772476196,77.9856033325195,70.7310104370117,59.103759765625,71.3372573852539,0.168385028839111,0.144865497946739,0.0325771905481815,0.0051946216262877,0,0.0698691755533218,0,0.375407338142395,0.375407338142395,168598.28125,51.7539598088165
"EL633",10.3935012817383,14.5041303634644,25.2164134979248,18.6315650939941,14.8229122161865,3.53217101097107,1.9394166469574,0.67131370306015,3.17161154747009,76.6541290283203,72.2112197875977,64.4809417724609,71.5841217041016,0.249078363180161,0.134885177016258,0.0310503020882607,0.00313805812038481,0,0.038001038134098,0,0.31350165605545,0.31350165605545,71449.671875,26.777188763179
"EL641",9.72799682617188,14.7058687210083,26.2168922424316,18.3569793701172,16.4888935089111,1.99205088615417,1.50942540168762,0.553821623325348,1.57014107704163,75.2334671020508,66.2112274169922,53.6051406860352,68.0391235351562,0.19421897828579,0.154283583164215,0.0458150133490562,0.00793592166155577,0,0.0376787669956684,0,0.324641048908234,0.324641048908234,292555.53125,97.7900098266336
"EL642",11.2901391983032,15.1993598937988,25.8094825744629,19.3625736236572,14.5193424224854,2.6486394405365,1.68227958679199,0.584655165672302,1.61297857761383,74.279670715332,68.9820556640625,61.5456352233887,69.3921127319336,0.0981551632285118,0.0539678335189819,0.0525664761662483,0.0082862013950944,0,0.0589619874954224,0,0.257054597139359,0.257054597139359,408968.90625,100.006628098454
"EL643",6.24332189559937,11.7413711547852,23.1967334747314,14.75412940979,16.9534130096436,4.26635074615479,2.93848991394043,1.42175960540771,4.161301612854,77.1268310546875,71.1297988891602,59.143928527832,72.8188934326172,0.152852237224579,0.0583316087722778,0.0342001616954803,0.00182819529436529,1.44323502801469e-11,0.207151561975479,0.0702450275421143,0.447572708129883,0.517817735671997,42968.1171875,23.2730147830388
"EL644",7.63233327865601,13.3141784667969,25.0750789642334,16.4230270385742,17.4427471160889,2.70901799201965,2.43498969078064,1.23523962497711,3.02591276168823,76.2179489135742,67.7663040161133,54.117488861084,70.7163848876953,0.221690461039543,0.0958397388458252,0.0991526320576668,0.00240938900969923,0,0.0914859846234322,0,0.388768464326859,0.388768464326859,120368.296875,26.7885161926019
"EL645",7.1452374458313,12.4699716567993,23.9832725524902,15.7490863800049,16.8380336761475,2.87735795974731,2.36080813407898,1.33916819095612,2.91043090820312,77.2654495239258,69.292350769043,56.514762878418,71.4724426269531,0.134566083550453,0.142349377274513,0.0329009257256985,0.0035717508289963,0,0.118604570627213,0,0.419265270233154,0.419265270233154,79835.5625,37.7424617051078
"EL651",8.54512119293213,13.4270515441895,24.7941055297852,17.174711227417,16.2489833831787,2.31508803367615,1.60211336612701,0.739755690097809,1.84846484661102,76.5262756347656,67.4934005737305,55.0778427124023,68.264274597168,0.166484192013741,0.16519832611084,0.0573177188634872,0.00303755700588226,0,0.0645743831992149,0,0.402229756116867,0.402229756116867,204358.640625,30.8410531794069
"EL652",9.05826282501221,13.9129428863525,25.3988513946533,17.6805782318115,16.3405876159668,1.95534932613373,1.49398589134216,0.606431305408478,1.61780440807343,75.1560821533203,66.5227432250977,53.8807601928711,67.5120620727539,0.193434581160545,0.190766423940659,0.0439268536865711,0.0041854833252728,0,0.0361081659793854,0,0.3490791618824,0.3490791618824,102219.4765625,45.117451643379
"EL653",11.0595188140869,14.8874588012695,25.4233741760254,19.2008647918701,14.3638553619385,2.8889536857605,1.32125186920166,0.453593313694,2.21446299552917,74.5028076171875,69.645881652832,62.9091491699219,68.7317276000977,0.141429111361504,0.135985791683197,0.0404349900782108,0.00187640741933137,0,0.0333483479917049,0,0.291041046380997,0.291041046380997,130820.3125,19.3090287506471
"ES111",10.5205945968628,12.9084243774414,18.2272777557373,15.5599460601807,7.70668268203735,5.2799220085144,3.26734781265259,1.60619843006134,4.91420125961304,81.9450531005859,78.8057403564453,80.4198608398438,82.7738876342773,0.152958035469055,0.0402518585324287,0.000593090313486755,0.0189002230763435,0.000312482530716807,0.0299160778522491,0.497907191514969,0.00617925077676773,0.504086434841156,795274.5,100.941279130281
"ES112",7.94747591018677,11.4340715408325,17.848747253418,13.7458057403564,9.90127182006836,4.82368755340576,3.15447163581848,1.80952882766724,4.52677154541016,82.0766220092773,77.2642517089844,77.3134918212891,81.3484725952148,0.202515795826912,0.0796783044934273,0.00338785024359822,0.0057096965610981,0.000334419455612078,0.0155027955770493,0.641590476036072,0.00208044447936118,0.643670916557312,257909.6875,26.1325507224503
"ES113",6.8007493019104,11.2921352386475,18.697338104248,13.1045694351196,11.8965873718262,4.62456655502319,3.22333312034607,1.34347426891327,4.59033393859863,82.2750396728516,74.225700378418,70.112548828125,79.7213592529297,0.147112056612968,0.118380978703499,0.00970855075865984,0.00812603440135717,0.000565659895073622,0,0.714317917823792,0,0.714317917823792,313347.34375,43.1998593470364
"ES114",9.46207523345947,12.7735719680786,18.6318416595459,14.9456872940063,9.16976642608643,5.92448711395264,3.89548015594482,1.47200644016266,5.73712730407715,83.4364471435547,78.3199005126953,77.8749771118164,82.9746551513672,0.15655380487442,0.101530142128468,8.66014759903777e-10,0.0235039088875055,0.000270100339548662,0,0.587508797645569,0,0.587508797645569,595322.1875,134.072604150938
"ES120",7.31121063232422,10.5478639602661,16.9904708862305,13.1096076965332,9.67925930023193,4.28134679794312,3.18605732917786,2.77157497406006,4.24826717376709,78.5851135253906,77.6157989501953,80.8314056396484,80.3051376342773,0.121200315654278,0.0314539633691311,0.0050333165563643,0.0106467548757792,0.000109484753920697,0.444288939237595,0.224125578999519,0.0629135370254517,0.287039130926132,619610.0625,58.6127931096487
"ES130",7.83866262435913,11.2884426116943,18.0194625854492,14.0541820526123,10.1807994842529,3.37339067459106,3.00984454154968,2.48042345046997,3.95976424217224,78.4016876220703,76.4640274047852,78.4873199462891,78.3148193359375,0.207865655422211,0.0887864083051682,0.0177940726280212,0.0144497882574797,2.34646468015853e-05,0.429160952568054,0.051687378436327,0.0740585625171661,0.125745952129364,431372.78125,82.4758923021459
"ES211",6.95230579376221,11.460690498352,19.0663928985596,13.9264545440674,12.114089012146,2.70178914070129,2.4617645740509,1.66646313667297,3.1132128238678,79.507568359375,73.9485168457031,72.9917449951172,75.9663772583008,0.328625202178955,0.176407158374786,0.021345479413867,0.0172253772616386,0.00019838563457597,0.0291297789663076,0.392453581094742,0.00532748131081462,0.397781074047089,390853.53125,129.619958664243
"ES212",8.90711212158203,12.4290552139282,19.2130031585693,15.3677892684937,10.305890083313,4.24629068374634,3.13702058792114,2.52635407447815,4.61099290847778,78.8474502563477,76.3274078369141,79.2500915527344,78.2054824829102,0.1079171448946,0.0652962103486061,0.00195706426165998,0.0232849195599556,0.000255735620157793,0,0.518784403800964,0,0.518784403800964,290432.71875,145.641581196887
"ES213",9.39290046691895,12.4753675460815,18.9877433776855,15.575119972229,9.59484195709229,3.8680911064148,2.80242419242859,2.18813109397888,4.19880485534668,77.8325576782227,76.999626159668,79.6859817504883,77.8025970458984,0.0947607681155205,0.0648013427853584,0.00967865157872438,0.054815549403429,0.000216771382838488,0.105047710239887,0.469885915517807,0.0183399561792612,0.488225847482681,665926.875,303.818897794003
"ES220",6.71589040756226,12.1238050460815,20.6363716125488,14.1666736602783,13.9204797744751,2.64665460586548,2.48381423950195,1.83371913433075,3.21210765838623,79.1086883544922,69.8661651611328,66.8485794067383,74.9206161499023,0.336332470178604,0.165853053331375,0.0220382921397686,0.0135389631614089,0.000196487279026769,0.00616920134052634,0.404067784547806,0.0289564989507198,0.433024287223816,858515.6875,82.6525677103084
"ES230",5.60650539398193,10.7651777267456,19.781551361084,12.8822774887085,14.175045967102,1.94848453998566,2.45787405967712,1.74414014816284,2.4716329574585,76.4518585205078,69.0519714355469,62.5905685424805,72.3327026367188,0.293523997068405,0.160128176212311,0.0218427553772926,0.00815578084439039,9.21709579415619e-05,0.238063126802444,0.188755348324776,0.089310847222805,0.278066217899323,295310.71875,58.6240209745744
"ES241",5.23468971252441,11.7451152801514,21.9350318908691,13.2868118286133,16.7003421783447,2.13600063323975,2.6400089263916,2.1477587223053,3.04667901992798,74.8491516113281,64.3470764160156,56.3511505126953,71.8895263671875,0.343201994895935,0.0877978280186653,0.0734464228153229,0.00299538322724402,0.00048054032959044,0.0665057227015495,0.306737720966339,0.117494150996208,0.424231886863708,318701.75,20.4689241451689
"ES242",5.94581460952759,11.7893419265747,22.1905612945557,13.7876443862915,16.2447471618652,1.14536511898041,2.08314228057861,1.33680868148804,1.98535072803497,69.6591796875,62.132999420166,52.7581634521484,67.5242691040039,0.305219352245331,0.0469959564507008,0.111034952104092,0.0015199949266389,0,0.258796870708466,0,0.276380807161331,0.276380807161331,142380.765625,9.65495119418476
"ES243",7.1684250831604,13.7708311080933,23.9037303924561,15.2904500961304,16.7353076934814,1.2713714838028,1.68816030025482,1.12630999088287,1.93800139427185,72.5464630126953,58.9856262207031,49.5342483520508,66.8895492553711,0.404082238674164,0.0560374669730663,0.172351479530334,0.00780336791649461,3.14808094117325e-05,0.0890274792909622,0.0693547427654266,0.200845807790756,0.270200550556183,950142.375,54.688041559119
"ES300",6.34572792053223,13.029411315918,24.3008270263672,14.4626502990723,17.9551010131836,1.6053911447525,1.85928988456726,0.655901074409485,2.17100095748901,74.8983154296875,59.7942886352539,40.9248504638672,66.5784225463867,0.353764116764069,0.0685733705759048,0.148883506655693,0.0877395272254944,0,0.131478056311607,0,0.20878441631794,0.20878441631794,5750034.5,718.577951198434
"ES411",5.73211812973022,11.6454811096191,22.5063076019287,13.4415407180786,16.77419090271,2.08106303215027,2.11364579200745,0.710407078266144,2.7141478061676,75.328254699707,63.8131103515625,44.2529678344727,68.1319351196289,0.362584501504898,0.0756017789244652,0.157473877072334,0.00487127108499408,0,0.183978274464607,0,0.215168535709381,0.215168535709381,203033.65625,25.2886174228635
"ES412",5.60232543945312,10.6241865158081,19.5623359680176,12.8173456192017,13.9600105285645,2.14955425262451,2.18825030326843,1.32035326957703,2.50441026687622,78.5052032470703,69.8891677856445,62.0390396118164,72.5548400878906,0.398747652769089,0.144008159637451,0.0766806527972221,0.00619721366092563,7.02022298355587e-05,0.130996704101562,0.155376449227333,0.0785523504018784,0.233928814530373,513872.65625,35.8800235699744
"ES413",4.92105627059937,9.98171615600586,18.6462860107422,11.7512464523315,13.7252292633057,2.85437846183777,2.3512852191925,1.42829310894012,3.08540916442871,79.2772064208984,69.7137680053711,62.4557876586914,75.5052032470703,0.259421706199646,0.109465226531029,0.0145316887646914,0.00531156873330474,0.000644610612653196,0.0545220114290714,0.524356961250305,0.0269345734268427,0.551291584968567,448217.28125,28.7925216878827
"ES414",5.17655467987061,10.659779548645,19.8434906005859,12.488522529602,14.6669359207153,1.89110434055328,1.97708082199097,1.10501706600189,2.34696435928345,78.9750213623047,67.6256103515625,58.1406059265137,72.6133880615234,0.487191468477249,0.187152341008186,0.0686795711517334,0.00512389419600368,7.30405809008516e-05,0.01608513481915,0.187117427587509,0.0459558740258217,0.23307329416275,219540.1875,27.2006158746087
"ES415",6.43402862548828,12.2145233154297,22.1603260040283,13.9400253295898,15.72629737854,2.19260001182556,1.98845374584198,0.662595450878143,2.66719818115234,78.2238845825195,65.1190032958984,49.1207160949707,70.2107162475586,0.375795811414719,0.227009639143944,0.0543648302555084,0.00473010912537575,0,0.196304187178612,0,0.139243766665459,0.139243766665459,318350.125,25.7650030303462
"ES416",5.17517518997192,11.1371545791626,21.7960872650146,12.9133987426758,16.6209106445312,1.91389560699463,2.00386500358582,0.905029475688934,2.09362530708313,76.0835418701172,63.8828201293945,46.7176475524902,68.1887893676758,0.370421200990677,0.0855850279331207,0.143052637577057,0.0075966939330101,0,0.208680763840675,0,0.184539824724197,0.184539824724197,267892.5625,38.8395311000506
"ES417",4.83554553985596,10.7632141113281,21.2807903289795,12.5267181396484,16.4452457427979,1.62025547027588,2.07198882102966,1.2057032585144,2.04654860496521,75.2649383544922,63.8640441894531,49.8395576477051,69.0706329345703,0.319233894348145,0.0996681898832321,0.114307597279549,0.00195975904352963,9.40420432016253e-06,0.252043187618256,0.0191014632582664,0.193131357431412,0.21223284304142,125470.984375,12.2709196151946
"ES418",5.81301736831665,12.0406188964844,22.094596862793,13.5955448150635,16.2815799713135,1.5765585899353,1.63225913047791,0.705244839191437,1.93090772628784,77.8061141967773,62.7521667480469,48.3482551574707,68.7906494140625,0.550321578979492,0.072882741689682,0.236266121268272,0.0088404230773449,0,0.0328895263373852,0,0.0987995862960815,0.0987995862960815,409965.9375,50.5683662865472
"ES419",5.88188982009888,11.8542747497559,21.4615726470947,13.3090534210205,15.5796823501587,1.91412210464478,1.83917725086212,0.812023162841797,2.40806555747986,78.7299346923828,63.9387512207031,50.8214340209961,71.2651672363281,0.373469203710556,0.177111983299255,0.0621939823031425,0.00299921655096114,0.000376161595340818,0.10011575371027,0.154164552688599,0.127473339438438,0.281637877225876,161919.359375,15.3801983541656
"ES421",7.62737798690796,13.788179397583,25.0446033477783,16.0026397705078,17.4172248840332,1.1382269859314,1.9598708152771,0.755618095397949,1.40021896362305,70.5346603393555,59.2717666625977,45.0946998596191,63.7998924255371,0.394930064678192,0,0.231466457247734,0.00398983201012015,0,0.156150475144386,0,0.213457927107811,0.213457927107811,432266.75,29.1335575969583
"ES422",8.05930805206299,14.8471965789795,26.6965579986572,16.7014484405518,18.6372509002686,1.56653678417206,1.72599256038666,0.422751128673553,1.56311094760895,74.1870803833008,56.7423515319824,34.7967491149902,60.7501449584961,0.387197077274323,0.0262029357254505,0.201977223157883,0.00430680764839053,0,0.184455305337906,0,0.195127904415131,0.195127904415131,523086.25,26.4898179384147
"ES423",6.108154296875,12.4716119766235,23.9024486541748,14.3863687515259,17.7942924499512,1.5676326751709,2.0041196346283,0.830506443977356,1.93686735630035,73.5292663574219,60.6889533996582,44.7689056396484,66.1833419799805,0.359222203493118,0.00484376400709152,0.238225027918816,0.00218552281148732,0,0.22368261218071,0,0.171627536416054,0.171627536416054,263391.53125,15.3352338409134
"ES424",5.17441415786743,11.5000171661377,22.6991367340088,13.197283744812,17.5247230529785,1.62709474563599,2.12395668029785,0.946347773075104,2.089919090271,74.591667175293,61.8677291870117,44.2613105773926,67.1045303344727,0.320876777172089,0.0314587131142616,0.172107219696045,0.00404817098751664,0,0.261189728975296,0,0.209372654557228,0.209372654557228,388986.40625,31.8276937774483
"ES425",7.4938645362854,14.2449798583984,25.7791175842285,15.8092231750488,18.2852516174316,1.57873845100403,1.76888704299927,0.513337910175323,2.13163471221924,75.3002166748047,58.8159980773926,38.1234016418457,64.9277496337891,0.403427749872208,0.00210862001404166,0.257311880588531,0.0151503263041377,0,0.140206843614578,0,0.180752292275429,0.180752292275429,2048287.125,132.950716262713
"ES431",9.77188110351562,15.8969030380249,26.1772556304932,17.7640800476074,16.4053745269775,1.66228711605072,1.53857088088989,0.265177726745605,1.80575370788574,77.026496887207,60.6456108093262,41.6081962585449,64.3387298583984,0.399754285812378,0.213456824421883,0.0368498302996159,0.00537669565528631,0,0.19042219221592,0,0.151653528213501,0.151653528213501,633636.375,29.1176079525429
"ES432",8.97415733337402,15.0703945159912,25.6222801208496,16.8301811218262,16.6481227874756,2.43822741508484,1.88371515274048,0.409270524978638,2.86549258232117,76.9209060668945,62.399486541748,42.6979827880859,66.695426940918,0.334463059902191,0.159164011478424,0.0721958130598068,0.00319326273165643,0,0.26267546415329,0,0.165202960371971,0.165202960371971,330489.75,16.6776368062086
"ES511",7.31804513931274,12.585958480835,22.0857715606689,15.2057676315308,14.7677268981934,1.40245831012726,2.66193652153015,2.40523099899292,2.56397891044617,75.1383056640625,72.6049575805664,71.2575912475586,76.2996597290039,0.212995558977127,0.054324422031641,0.0162137504667044,0.0658913850784302,0.000186145465704612,0.0896893739700317,0.401317447423935,0.0406275279819965,0.44194495677948,2872794.25,372.435127443447
"ES512",7.73427963256836,12.5066156387329,21.9105529785156,15.3099870681763,14.1762733459473,1.69646155834198,2.97466850280762,2.40950965881348,2.52448034286499,74.1100616455078,73.3962097167969,71.3434219360352,75.76220703125,0.164644494652748,0.0621808171272278,0.00943339895457029,0.0138857420533895,3.14720236929134e-05,0.436866074800491,0.0529849007725716,0.102738201618195,0.155723094940186,633946.1875,107.957376378311
"ES513",4.96970510482788,11.2698278427124,21.1842575073242,13.0279560089111,16.2145519256592,1.53557026386261,2.55875086784363,2.43423414230347,2.46680164337158,72.7868957519531,66.0233154296875,62.017463684082,72.7865905761719,0.318990468978882,0.112933740019798,0.0369599089026451,0.00566969625651836,0.00028622237732634,0.107628509402275,0.290382295846939,0.1250379383564,0.415420234203339,514788.40625,42.3350661100001
"ES514",9.45389270782471,14.8811511993408,24.574743270874,17.5636367797852,15.1208505630493,1.15209591388702,1.87278747558594,1.22096741199493,2.2135636806488,71.238525390625,65.548210144043,62.2589492797852,70.2209091186523,0.266629010438919,0.0803919360041618,0.052194569259882,0.0118298446759582,0,0.222470879554749,0,0.192953854799271,0.192953854799271,576616.9375,90.8028028012205
"ES521",11.6931238174438,16.0156383514404,25.6236362457275,19.3231391906738,13.930513381958,0.866298615932465,2.10482430458069,0.529115557670593,1.60095751285553,67.2472686767578,66.1374969482422,62.5104637145996,68.0731353759766,0.323815196752548,0,0.159978032112122,0.0297760795801878,0,0.0786480009555817,0,0.252969145774841,0.252969145774841,1338689.5,226.787854201358
"ES522",9.01777076721191,13.8458013534546,23.3680992126465,16.5342559814453,14.3503293991089,1.03353333473206,2.17984628677368,1.36687183380127,2.6825008392334,67.0848007202148,65.9898223876953,63.9032287597656,69.8325042724609,0.228725880384445,0.0250452309846878,0.0543020851910114,0.0139326555654407,0,0.294871002435684,0,0.246888741850853,0.246888741850853,517722.28125,77.7433588229914
"ES523",9.3665189743042,14.4757986068726,24.441427230835,17.0910587310791,15.0749101638794,0.946346938610077,2.23321723937988,0.943388879299164,2.21027851104736,67.7172012329102,64.4622344970703,60.1244354248047,68.6821212768555,0.269035845994949,0.00166472105775028,0.127605408430099,0.0212183967232704,0,0.224884733557701,0,0.294059336185455,0.294059336185455,1473441.5,136.632387754021
"ES532",13.1623125076294,16.1138744354248,25.231725692749,20.7225341796875,12.0694131851196,1.27679765224457,1.24453222751617,0.571655869483948,2.04205465316772,75.9516906738281,75.1557540893555,73.0478210449219,73.9011688232422,0.178723320364952,0.082543782889843,0.00110920355655253,0.0159148722887039,0,0.100014597177505,0,0.122750915586948,0.122750915586948,517157.78125,143.843740225307
"ES611",10.6242847442627,15.0714273452759,24.5774383544922,17.9571552276611,13.9531517028809,0.807842254638672,1.9392032623291,0.442258059978485,0.941880762577057,67.5866851806641,64.0524215698242,57.0097427368164,66.0599975585938,0.220911785960197,0.0128595987334847,0.0759607776999474,0.00605665938928723,0,0.0763131007552147,0,0.432997822761536,0.432997822761536,383729.3125,43.9747287544632
"ES612",13.0484104156494,16.9321002960205,24.51220703125,19.553014755249,11.4637975692749,2.19329476356506,1.9653605222702,0.180300816893578,1.54249942302704,77.086799621582,69.9445419311523,63.2098503112793,72.1997833251953,0.299885481595993,0.203661471605301,0.00973073579370975,0.0116950515657663,0,0.164383754134178,0,0.130040153861046,0.130040153861046,626196.625,84.5644673239743
